fishnetid,CO2,CO2psqkm
180,39039734.4621194,1668265.0845197763
181,46055426.382271394,1968063.0732969176
182,60629296.69284183,2593283.2194147017
183,20672359.056953777,884214.1468291706
184,29087091.63527979,1244135.603642168
185,64006692.437069595,2737743.805081741
186,82010051.79883981,3507797.430517967
187,90173599.7749144,3856975.025047783
188,110346003.42475472,4719804.692121375
189,69272777.9094445,2962988.890089064
190,59006350.959745735,2523865.3279788014
191,16043822.447326291,686238.7953913445
192,55643588.56611283,2380030.651313047
193,57455060.05168768,2457512.3121970347
194,43072605.49838625,1844074.259053593
195,46756548.59668829,2001795.4965034965
196,59598785.478470095,2551612.2115208823
197,39236106.40822742,1679821.6178403876
198,37486933.998459525,1604934.0233200022
199,27328272.400886107,1170009.640600148
200,59357409.53643433,2541278.1452086032
201,77743982.60223138,3328465.4005538784
202,92539410.53001133,3961904.392172899
203,74790901.6712965,3202034.680456319
204,56568688.221785724,2421884.1793104815
205,32616755.108176023,1397746.7400443817
206,63267793.74240762,2711255.3704363834
207,57835024.38436381,2478441.4183913725
208,57876940.745665856,2480237.687124121
209,101615065.24637307,4354575.607427976
210,60007192.123281084,2571526.716601805
211,48364713.0733231,2072604.0897450768
212,39404814.80848107,1688639.818950004
213,5657207.610338084,242431.94851477415
214,7617358.023926849,326431.5322104422
