fishnetid,CO2,CO2psqkm
203,21425295.017720815,3599858.431162015
205,11535683.438157042,1938214.9580538848
207,9139937.540139938,1535683.9281304362
209,5384236.181539835,904654.4282098192
210,3201877.2144161994,537976.4748316568
212,1730866.555348976,290961.4259232212
214,8711575.610117894,1464429.741117112
216,9302943.855795255,1563839.685503724
218,3242628.9908615784,4905819.854938201
220,3932881.4150705305,5950112.636242103
222,10948481.954728339,16564115.199829753
224,1760263.045472448,2663563.266595606
226,2736873.5183389513,4141333.1873983312
228,11777373.055650169,17821074.14497423
232,5192027.551384688,7857665.9534353
234,18341798.807105955,27758660.09665522
236,11014575.40720445,7406270.646989591
238,11579852.929534607,7786366.852811883
240,6102117.241729302,4104110.424491606
242,6155518.204723461,4140026.392706553
244,10460938.322558796,15826503.45405599
246,4999622.189677378,7564000.036523421
248,14557206.209148377,22023805.82377219
250,7035253.669125408,10645478.976828126
252,6022762.630668934,9113415.945267929
254,11294845.051226301,17090931.072895966
256,3193608.6307501253,4833238.95300784
258,4621778.037135921,6994644.686939798
260,3100215.09076951,4691896.243996065
262,19478475.442722052,13097450.930807555
264,11512770.60075811,7741260.2677485505
266,17303198.148290306,11637638.721821265
268,13563807.779366411,9122631.16192068
270,4722029.156467623,7144025.559716527
272,5579606.348964312,8441466.380097767
274,5956853.496225363,9012208.993720153
276,10454091.593440948,15818734.833712358
278,5583932.052735659,8449394.161337178
280,3778867.69171172,5718039.24354203
282,8115372.829858989,12281885.670580072
284,10457387.832376702,15826314.386644669
286,4907764.421721203,7427459.315726294
288,14477391.910010682,2433672.648401774
290,13596266.41582887,2285554.0488411416
292,13629661.98926204,2291167.897947985
294,8883818.853063315,1493384.1047091826
296,5747842.175104706,966221.4282677495
298,778085.5362420656,130797.41844661182
300,263008.4433285526,44233.86682934652
302,2320858.2362682032,390331.7051484571
304,2313181.725347754,1556162.5364428547
306,4593144.153848236,3089977.2284973464
308,1494376.7668006974,1005569.4372263992
310,6416687.987416137,4317803.563138874
312,20505887.84410754,3448766.5134789143
314,18039526.667566054,3033963.5115088127
316,13338089.886013797,8973024.281178521
318,7602294.072752043,5114343.199844681
320,6020305.531355969,4051076.930256181
322,5148004.201686363,3464103.4329054514
324,9026070.51417546,6072170.04679549
326,12201486.485730933,8208389.31500525
328,8510676.860712467,5726853.315288292
330,12222371.722536683,8224461.011205812
332,6085082.67954604,4093659.219810793
334,9790242.712242823,6586256.827350893
336,11524102.423297513,7754594.052706644
338,9804495.987553317,6597467.072242946
340,10077296.298874551,6779368.3466807
342,7531554.939187435,5066754.379517089
344,7346327.904621865,4943360.323077363
346,8099428.641216142,5450123.477253791
348,14444540.776708733,2429343.655442394
350,9140605.895743083,1537305.5663720113
352,10439443.36710614,1755749.518262506
354,5606699.170256563,942958.261379899
356,3286880.838748693,552801.4517903371
358,814436.9980547704,136975.44176497124
360,692093.7445986047,116456.48859381118
362,2296519.917543424,386428.35261858645
364,4762860.168383669,801431.8511070799
367,13424160.196925836,9035368.740076272
369,7563363.437844818,5090655.696419395
371,10320897.322767159,6948371.830272511
373,17248444.75800939,2902342.8197392197
375,11689952.287492644,7868129.3966964185
377,11555387.929844717,7777558.472869986
379,8206494.704004522,5524885.564049698
381,3688862.9441898246,2483465.397006272
383,24155464.220025644,4064565.7692645784
385,13710735.610917572,2307063.3678558916
387,6791629.931894851,1142806.7077182103
389,6462305.401082681,1087392.2804596599
391,4169637.2054550424,701612.0452570043
393,1333824.0147070854,224438.47002978247
396,1056879.270279475,177925.36500730077
398,3135383.681599945,527841.0710422116
400,11194081.693507083,1884520.897748439
402,8017298.004229106,1349710.1456040668
404,7776798.676774633,1309222.1430245158
406,16801105.920957036,2828462.0463055526
408,9306470.822361475,1566742.072214802
410,5371890.543858561,904356.4508011941
412,1902556.5401624544,320294.92523392226
414,2028479.4854959282,341494.02208565
416,1194741.6945774448,201233.5512403656
418,7174318.434710523,1208389.715449492
420,6890654.647390138,1160611.4621752354
422,7269514.04148354,1224423.767077858
424,5482847.667719651,923490.7529325451
426,6442856.7421715595,1085187.658758881
428,10763797.785465842,1812975.3594718652
431,477467.58078894485,80460.79382061833
433,3632319.965039401,612103.019255565
435,3326844.2539509903,560625.5594320284
437,3863081.008364312,650989.8829419281
439,3568533.570965575,601354.0090428619
441,3144949.414083813,529973.4192733092
443,7808651.458101835,1315880.533604549
445,455693.4511253129,76791.5106525464
448,79848.90423419382,13462.43453585514
451,2463756.777470201,415386.5935552786
453,1913798.2558129523,322664.2116233637
