from,to,volume,EstimatedTT,from,to,length,CO2,lengthm
2193743262,6260370175,0.0,1.2,2193743262,6260370175,19.178,0.0,0.011916653038
5590883450,5590883451,0.0,1.2,5590883450,5590883451,17.036,0.0,0.010585676356
5590883450,6260370175,77.2,16.8,5590883450,6260370175,275.6,4305.877389453265,0.1712498476
2207312065,2207312067,0.0,0.6,2207312065,2207312067,6.029,0.0,0.003746245759
7284953881,5848222389,297.61,4.8,7284953881,5848222389,81.198,4869.986259158142,0.050454082457999996
5820901064,7030745011,1793.87,18.0,5820901064,7030745011,262.953,97766.6753982539,0.163391368563
5806060698,5820901063,1998.63,16.200000000000003,5806060698,5820901063,223.24,94061.399631817,0.13871486204
7516027874,5806060698,0.0,2.4,7516027874,5806060698,37.931,0.0,0.023569223400999997
7903224142,7187976179,1801.3,577.1999999999999,7903224142,7187976179,10712.819,3857854.548121239,6.656635054849
4892568991,3193986792,1012.57,0.6,4892568991,3193986792,6.22,1511.7454916318927,0.00386492762
3194041285,4892568991,900.17,4.2,3194041285,4892568991,71.817,13011.561304825871,0.044625001107
3194055353,3194041285,911.5,3.5999999999999996,3194055353,3194041285,62.737,11486.242621346444,0.038982952427
3194055353,4892568991,112.4,2.4,3194055353,4892568991,37.322,856.985732958995,0.023190808462
3194054568,3194055353,954.6,2.4,3194054568,3194055353,36.524,7155.25665161577,0.022694954404
4892570331,3194055353,69.3,4.2,4892570331,3194055353,68.883,966.11009203032,0.042801898593
1342409420,3839031472,81.49,15.600000000000001,1342409420,3839031472,258.271,4253.639725927211,0.160482109541
4369281585,3839031472,162.6,6.0,4369281585,3839031472,100.903,3308.8866351269444,0.062698198013
3839031467,1342409365,80.98,1.2,3839031467,1342409365,15.9,275.09305210016385,0.0098797989
3839031467,4234582615,75.84,12.0,3839031467,4234582615,196.08,3011.3351819489003,0.12183842568000001
256036887,3839031467,75.84,12.6,256036887,3839031467,209.018,3202.878779274023,0.129877723678
370046010,370046021,0.0,4.8,370046010,370046021,77.951,0.0,0.048436490820999996
370046021,4369281585,162.6,7.800000000000001,370046021,4369281585,132.044,4326.478765953604,0.082048312324
5174465013,5174465011,0.0,1.2,5174465013,5174465011,20.147,0.0,0.012518761537
5174465011,4134409898,711.48,4.2,5174465011,4134409898,74.005,10564.976231729817,0.045984560854999995
4230885924,4230885922,489.93,1.7999999999999998,4230885924,4230885922,28.859,2872.023733900758,0.017932145689000003
4230885924,4230885925,167.7,1.2,4230885924,4230885925,16.032,572.7280493868235,0.009961819872
4230885946,4230885924,657.63,44.4,4230885946,4230885924,740.431,98312.22813441837,0.460082350901
612675853,4230885946,143.66,10.200000000000001,612675853,4230885946,171.316,4964.355989570491,0.106450794236
628127968,4458309737,11.87,114.6,628127968,4458309737,1905.908,4569.374799791557,1.184275959868
7658616838,4458309737,320.62,3.5999999999999996,7658616838,4458309737,57.413,3742.613015169972,0.035674773223
4458309746,628127968,0.0,52.8,4458309746,628127968,881.503,0.0,0.547740400613
7002939805,628127968,11.87,34.8,7002939805,628127968,580.762,1391.704728177984,0.36086866470199996
5166968949,5166968943,985.76,15.0,5166968949,5166968943,246.282,49126.190693554076,0.153032492622
5166968950,5166968943,0.0,1.2,5166968950,5166968943,23.379,0.0,0.014527032609
5166968949,5166968950,0.0,13.2,5166968949,5166968950,222.823,0.0,0.138455750333
6720431976,5166968949,985.77,6.0,6720431976,5166968949,98.142,19587.924344576077,0.060982592682
6264555387,5174465011,711.48,24.0,6264555387,5174465011,400.386,57512.2441970643,0.248788249206
5820901063,5820901064,0.0,0.6,5820901063,5820901064,10.931,0.0,0.006792206401
5820901063,5806215398,2125.39,52.2,5820901063,5806215398,675.616,309475.4737216302,0.419808189536
7516027877,7516027874,0.0,0.0,7516027877,7516027874,3.746,0.0,0.002327655766
7516027875,7516027877,0.0,0.0,7516027875,7516027877,3.511,0.0,0.002181633581
6245642778,6245642779,2667.82,1.2,6245642778,6245642779,15.577,8946.276714714499,0.009679096067000001
287886981,6291463294,0.0,382.8,287886981,6291463294,4254.785,0.0,2.643800010235
287886981,614865079,0.0,10.799999999999999,287886981,614865079,176.447,0.0,0.109639048837
287886980,287886981,0.0,2.4,287886980,287886981,42.57,0.0,0.02645176347
6720431983,6720431963,590.43,7.199999999999999,6720431983,6720431963,119.537,14258.673306966059,0.074276825227
6720431977,6720431976,985.77,1.7999999999999998,6720431977,6720431976,27.829,5610.873298253491,0.017292133559
6720431977,6720431983,0.0,1.2,6720431977,6720431983,20.929,0.0,0.013004673659
7595424037,7595364100,407.78,20.400000000000002,7595424037,7595364100,401.28,32651.535743651275,0.24934375488
7595393794,7595393793,0.0,0.6,7595393794,7595393793,13.149,0.0,0.008170407279
7595393794,7595393803,723.47,36.6,7595393794,7595393803,715.136,103249.68746961717,0.444364771456
7595393797,7595393793,1034.74,42.599999999999994,7595393797,7595393793,695.406,145734.61602511816,0.43210512162599996
7595393803,7595393804,723.47,3.5999999999999996,7595393803,7595393804,65.088,9429.091546200912,0.040443795648
7595393797,7595393803,0.0,1.2,7595393797,7595393803,24.067,0.0,0.014954535857
7595393810,7595393797,1040.26,4.2,7595393810,7595393797,65.522,13915.395257362108,0.040713470662000005
7595393804,7595424037,407.78,8.4,7595393804,7595424037,159.608,12998.441226728055,0.099175782568
7595393804,7595393810,315.68,1.2,7595393804,7595393810,23.645,1489.3808342350792,0.014692317295
7595424036,7595424037,0.0,0.6,7595424036,7595424037,14.61,0.0,0.00907823031
7595424036,7595393810,724.57,9.6,7595424036,7595393810,158.595,23231.89173591184,0.098546333745
9860936898,9860936903,0.0,3.5999999999999996,9860936898,9860936903,55.492,0.0,0.034481119532
6260181898,2034515129,272.92,142.20000000000002,6260181898,2034515129,3556.371,195496.38130377652,2.209825804641
292930140,292955987,640.52,376.2,292930140,292955987,7318.356,935544.4515728385,4.547414186076
292955976,292955987,1835.23,69.6,292955976,292955987,1146.991,425716.7979573542,0.712706944661
183547204,2036309341,1082.93,255.0,183547204,2036309341,6339.977,1382142.0296839692,3.939477848467
183547204,7266194044,33.67,0.6,183547204,7266194044,10.135,68.78288015432067,0.006297595085
1864654866,183547204,1116.6,3.5999999999999996,1864654866,183547204,92.356,20824.506761405435,0.057387340076
467011872,2036309341,132.43,0.6,467011872,2036309341,13.506,357.7343183505669,0.008392236726
2036309341,2036309330,1049.13,66.60000000000001,2036309341,2036309330,1653.635,349206.36155442666,1.027520833585
7266194044,7266194046,904.9,3.5999999999999996,7266194044,7266194046,90.809,16564.535572423192,0.056426079138999996
467011872,7266194044,1085.33,255.6,467011872,7266194044,6353.064,1388029.0398178864,3.9476097307440003
7266194049,410554148,965.12,727.8000000000001,7266194049,410554148,14285.272,2751153.0973623483,8.876453747912
7266194049,410554148,965.12,727.8000000000001,7266194049,410554148,9985.734,2034595.5145987046,6.204845521314001
2300675045,410554148,896.86,484.8,2300675045,410554148,12077.873,2181013.569905795,7.504840023883
2259821759,7266194049,934.37,4.2,2259821759,7266194049,105.649,19893.754034997673,0.06564722477900001
2300675045,6287387699,832.13,4.2,2300675045,6287387699,61.281,10572.502354256998,0.038078236251
2300675051,2300675045,815.4,2.4,2300675051,2300675045,56.261,9195.120938974134,0.034958953831
457494032,983160480,565.65,18.0,457494032,983160480,445.64,50726.61957060262,0.27690777244
983160480,457494032,563.4,17.4,983160480,457494032,435.726,49451.3595489921,0.270747500346
5405512768,457494032,565.65,480.0,5405512768,457494032,7998.84,913606.6875354066,4.97024720964
2300675065,5405512768,670.25,211.2,2300675065,5405512768,5275.957,712177.7181172968,3.278326677047
8955722103,5405512768,0.0,491.99999999999994,8955722103,5405512768,8198.535,0.0,5.094331891485
2036309286,467011872,1188.07,125.39999999999999,2036309286,467011872,3113.826,744650.2087160886,1.934841175446
2035518108,467011935,45.51,1.2,2035518108,467011935,15.819,154.09700930464885,0.009829467849
467011935,2035518135,1749.2,57.0,467011935,2035518135,1368.991,480741.1297574395,0.850651306661
2035518108,2035518070,1702.35,165.0,2035518108,2035518070,3973.337,1358180.36624831,2.468916385027
2035518130,2035518108,1771.31,54.6,2035518130,2035518108,1308.882,465380.9558459509,0.813301317222
2035518135,5003677245,0.0,12.0,2035518135,5003677245,202.991,0.0,0.126132720661
2035518135,2032824733,1696.37,6.0,2035518135,2032824733,150.048,51267.77433859416,0.093235475808
496386111,6260181895,0.0,3.0,496386111,6260181895,47.375,0.0,0.029437451125
2036309330,496386111,0.0,1446.0,2036309330,496386111,24097.964,0.0,14.973775988644
6260181894,496386111,0.0,2.4,6260181894,496386111,44.84,0.0,0.027862275640000003
6260181895,3458595364,296.19,1.2,6260181895,3458595364,15.57,992.9679226010004,0.00967474647
6260181894,6260181895,296.19,1.7999999999999998,6260181894,6260181895,29.904,1789.2370595565778,0.018581478384
2036309330,2036309304,1199.65,33.0,2036309330,2036309304,822.871,198776.36760869212,0.511308176141
1863076422,590683045,263.87,4.8,1863076422,590683045,117.555,6236.524464365705,0.073045267905
1251958997,590683045,509.99,32.400000000000006,1251958997,590683045,453.144,48494.20880101327,0.281570540424
1863095183,1863076422,263.87,3.0,1863095183,1863076422,76.917,4098.222767571671,0.047793993207
1863076418,1863076422,0.0,15.600000000000001,1863076418,1863076422,259.908,0.0,0.16149929386800002
609599564,5485664740,444.22,1.7999999999999998,609599564,5485664740,27.164,2481.0800348185626,0.016878921844
2224554944,609599564,446.15,703.2,2224554944,609599564,17583.185,1580034.439638992,10.925681246635001
6287387694,609599564,440.37,1.7999999999999998,6287387694,609599564,32.44,2861.1881413798637,0.020157275239999998
5485664740,2300675051,957.71,0.6,5485664740,2300675051,16.763,3285.6454955569234,0.010416042073
6287387694,5485664740,513.49,0.6,6287387694,5485664740,19.194,2140.5502306317835,0.011926594974
1876582823,2224554944,414.14,1225.2,1876582823,2224554944,17012.194,1481734.0244924894,10.570883997974
2136623904,2224554944,0.0,115.8,2136623904,2224554944,1926.606,0.0,1.197137096826
924561602,6260181886,137.46,1.7999999999999998,924561602,6260181886,25.317,729.0190354242983,0.015731249607
1978954895,924561602,137.46,448.8,1978954895,924561602,11220.916,310662.46106825623,6.9723517958359995
5477799967,924561602,131.47,1.7999999999999998,5477799967,924561602,27.29,736.9219307281273,0.01695721459
6260181886,1141482109,137.46,1.2,6260181886,1141482109,19.766,549.5367715398901,0.012282019185999998
5477799967,6260181886,0.0,1.2,5477799967,6260181886,18.694,0.0,0.011615909474
1965593337,1978954895,153.46,163.8,1965593337,1978954895,4096.274,126612.76883344994,2.5453058716540005
2008311216,1978954895,0.0,63.0,2008311216,1978954895,1049.442,0.0,0.652092824982
1158379638,1141482090,0.0,5.3999999999999995,1158379638,1141482090,89.433,0.0,0.05557107264300001
1158379697,1141482090,0.29,16.200000000000003,1158379697,1141482090,274.23,16.02548924336201,0.17039856933000003
1158379638,1158379664,1.67,15.0,1158379638,1158379664,250.7,84.50493283997226,0.1557777097
1158379665,1158379638,0.0,69.0,1158379665,1158379638,1150.417,0.0,0.7148357617069999
1141482109,6260181889,3.84,1.2,1141482109,6260181889,24.26,18.5849814841284,0.015074460460000001
1141482109,1141482240,133.62,1.2,1141482109,1141482240,19.819,535.4081584895736,0.012314951849
6260181889,1141482240,1.77,1.7999999999999998,6260181889,1141482240,26.783,9.779910983709344,0.016642179493000002
1141482281,6260181889,1.77,44.4,1141482281,6260181889,741.159,264.8305062826742,0.460534708989
1141482240,1141482207,135.39,4.2,1141482240,1141482207,67.812,1862.7371591176081,0.042136410251999996
1141482207,6260181890,133.62,1.7999999999999998,1141482207,6260181890,30.545,822.2037917357876,0.018979777195000002
1141482207,6260181887,1.77,1.2,1141482207,6260181887,18.182,6.611002114494676,0.011297767521999999
6260181890,6260181887,129.7,1.7999999999999998,6260181890,6260181887,31.172,812.6045720217136,0.019369376812
1141482258,6260181890,129.7,36.6,1141482258,6260181890,613.066,16044.642483954049,0.380941433486
6260181887,5477799967,131.47,1.7999999999999998,6260181887,5477799967,32.017,843.913803988736,0.019894435307000004
1141482249,6260181896,272.92,0.6,1141482249,6260181896,12.439,677.3685116153981,0.007729233869
6260181892,1141482249,133.62,1.7999999999999998,6260181892,1141482249,30.558,822.5113896976549,0.018987855018
6260181896,6260181898,272.92,1.7999999999999998,6260181896,6260181898,46.368,2556.614944959946,0.028811730528000002
6260181896,6260181897,0.0,1.7999999999999998,6260181896,6260181897,31.781,0.0,0.019747791751
1141482258,6260181893,133.62,2.4,1141482258,6260181893,40.157,1082.876226583548,0.024952395247
3458595364,1141482258,129.7,2.4,3458595364,1141482258,35.947,960.3193304432491,0.022336423337000002
6260181893,6260181892,300.11,1.7999999999999998,6260181893,6260181892,28.596,1746.0599839984125,0.017768725116
3458595364,6260181893,166.49,1.7999999999999998,3458595364,6260181893,27.895,949.4248308457536,0.017333144045
1158379665,1141482281,0.0,257.4,1158379665,1141482281,4287.35,0.0,2.66403495685
1141482304,1141482281,1.77,166.2,1141482304,1141482281,2767.965,989.3580012696098,1.7199331800150002
1158379713,1158379665,0.0,27.6,1158379713,1158379665,458.971,0.0,0.285191269241
1141482304,1158379697,3.84,1.2,1141482304,1158379697,18.043,14.257990359040813,0.011211396953
1158379664,1141482304,1.77,8.4,1158379664,1141482304,140.706,50.25366835525506,0.087430627926
1158379664,1158379697,0.29,5.3999999999999995,1158379664,1158379697,86.209,5.082122113171284,0.053567772539000004
1251958997,1863095178,1174.81,7.800000000000001,1251958997,1863095178,200.295,47522.07730568649,0.12445750444499999
2015508337,1251958997,1684.8,70.8,2015508337,1251958997,1704.53,576632.3191932684,1.05914551063
1863095178,1863076418,1048.42,9.0,1863095178,1863076418,224.021,47286.05235543858,0.13920015279099998
1863095183,1863095178,0.0,15.600000000000001,1863095183,1863095178,261.824,0.0,0.162689840704
1863095183,1251959077,505.67,6.6,1863095183,1251959077,158.485,16088.694002194989,0.09847798293500001
1863095148,1251959077,263.87,1.7999999999999998,1863095148,1251959077,50.845,2752.830387336228,0.031593608495
1251959077,1863546261,505.67,23.400000000000002,1251959077,1863546261,392.941,40080.662136102976,0.24416214211099999
6128084349,1863095148,0.0,3.5999999999999996,6128084349,1863095148,91.927,0.0,0.057120771917000004
2035518149,1863095148,263.87,17.4,2035518149,1863095148,291.559,15523.131381117708,0.18116630738900003
1863546261,2035518149,1935.29,13.2,1863546261,2035518149,311.284,120793.1281815116,0.193422850364
2035518143,1863546261,1429.62,9.6,2035518143,1863546261,236.779,68097.00639628137,0.147127604009
1276830580,6128084349,0.0,3.5999999999999996,1276830580,6128084349,93.557,0.0,0.058133606647
1276830580,2035518150,0.0,18.0,1276830580,2035518150,302.406,0.0,0.18790631862600002
4934925138,1276830580,0.0,27.6,4934925138,1276830580,457.349,0.0,0.284183405479
6128084349,2015508329,0.0,3.5999999999999996,6128084349,2015508329,92.155,0.0,0.057262444505
2035518150,2035518170,1671.42,68.39999999999999,2035518150,2035518170,1645.402,552176.6647691475,1.022405086142
2035518149,2035518150,1671.42,5.3999999999999995,2035518149,2035518150,136.866,46135.73694936779,0.085044563286
1852621492,1896162452,0.0,1.2,1852621492,1896162452,24.114,0.0,0.014983740294
1898614834,1852621492,0.0,85.8,1898614834,1852621492,1425.746,0.0,0.8859172177660001
6258873789,1852621492,0.0,1.7999999999999998,6258873789,1852621492,28.427,0.0,0.017663713417
1896162452,1896162349,0.0,4.2,1896162452,1896162349,74.05,0.0,0.04601252255
6258873789,1896162452,0.0,1.2,6258873789,1896162452,20.224,0.0,0.012566607104
4239750684,1898614834,0.0,16.8,4239750684,1898614834,279.889,0.0,0.17391490781900001
1896162409,1898614834,0.0,6.0,1896162409,1898614834,104.46,0.0,0.06490841466
1863076418,1863095166,1110.09,6.0,1863076418,1863095166,145.417,32428.900829238202,0.090357906707
1863095166,5026926615,1376.99,64.80000000000001,1863095166,5026926615,1599.476,443098.87649006676,0.9938680015960001
5026926616,5026926615,49.33,0.6,5026926616,5026926615,12.564,123.68147405386351,0.007806905244
5026926615,2036309286,1283.57,75.6,5026926615,2036309286,1872.564,483701.85648194875,1.163556965244
7266194046,1864654866,188.91,0.6,7266194046,1864654866,10.096,384.6183517703163,0.006273361616
7266194046,2259821759,934.37,30.0,7266194046,2259821759,751.094,141368.48762668774,0.46670802987400006
2259821759,1864654866,927.69,30.0,2259821759,1864654866,751.045,140347.8078654214,0.466677582695
412354190,1876582823,470.08,104.4,412354190,1876582823,1451.4,143434.9729649121,0.9018578694000001
1876582829,1876582823,0.0,15.0,1876582829,1876582823,253.991,0.0,0.15782264166100002
412354190,6274597789,393.38,2.4,412354190,6274597789,53.556,4212.142212267128,0.033278145275999996
1876582854,412354190,470.08,2.4,1876582854,412354190,58.126,5488.810194478396,0.036117810746
1876582877,1876582829,0.0,90.0,1876582877,1876582829,1495.915,0.0,0.929518199465
1876582876,1876582829,25.16,97.8,1876582876,1876582829,1626.772,8266.690572294285,1.010828944412
1896162336,4225177579,0.0,3.5999999999999996,1896162336,4225177579,61.042,0.0,0.037929728582
4225177579,1896162336,0.0,0.6,4225177579,1896162336,12.495,0.0,0.0077640306449999995
7835123548,1896162336,0.0,10.799999999999999,7835123548,1896162336,180.949,0.0,0.11243646107900002
4225177579,7835123547,0.0,10.799999999999999,4225177579,7835123547,180.01,0.0,0.11185299371
1896162349,4934938856,0.0,14.399999999999999,1896162349,4934938856,240.724,0.0,0.149578912604
1896162349,4225196383,0.0,0.6,1896162349,4225196383,13.31,0.0,0.00827044801
4225206092,4934938856,0.0,0.6,4225206092,4934938856,12.78,0.0,0.007941121379999999
4934938856,4934925138,0.0,24.0,4934938856,4934925138,403.442,0.0,0.250687158982
4225196383,6258873789,0.0,1.2,4225196383,6258873789,19.4,0.0,0.012054597399999999
4225206092,4225196383,0.0,14.399999999999999,4225206092,4225196383,242.11,0.0,0.15044013281000002
1896162351,1896162433,0.0,4.8,1896162351,1896162433,75.49,0.0,0.04690729679
1898614718,1896162351,0.0,5.3999999999999995,1898614718,1896162351,90.504,0.0,0.056236560984000004
4225116389,1896162351,0.0,5.3999999999999995,4225116389,1896162351,93.508,0.0,0.058103159468
4225116389,1896162433,0.0,1.2,4225116389,1896162433,21.525,0.0,0.013375010775
6258873804,1898614718,0.0,31.8,6258873804,1898614718,529.563,0.0,0.329055090873
2036309297,1898614718,0.0,92.4,2036309297,1898614718,1535.258,0.0,0.953964798718
1896162409,1896162409,0.0,38.4,1896162409,1896162409,640.832,0.0,0.398194420672
1896162409,4239750684,0.0,12.0,1896162409,4239750684,195.128,0.0,0.12124688048799999
4225116389,1896162409,0.0,22.8,4225116389,1896162409,382.416,0.0,0.237622212336
1898614821,1896162409,0.0,12.0,1898614821,1896162409,195.954,0.0,0.12176013293400001
1898614821,4239750684,0.0,0.6,1898614821,4239750684,12.112,0.0,0.007526045552
4239750684,7835123548,0.0,12.6,4239750684,7835123548,212.712,0.0,0.132173068152
1898614714,6258873802,0.0,2.4,1898614714,6258873802,37.732,0.0,0.023445570572
1898614714,6258873803,49.07,2.4,1898614714,6258873803,40.288,398.7964480239148,0.025033794847999998
1898614810,1898614714,49.07,4.2,1898614810,1898614714,71.902,710.0288557675095,0.044677817642
6258873802,1898614844,0.0,1.2,6258873802,1898614844,24.889,0.0,0.015465302819
6258873803,6258873802,0.0,2.4,6258873803,6258873802,44.14,0.0,0.027427315940000002
6258873804,6258873803,0.0,10.799999999999999,6258873804,6258873803,180.612,0.0,0.112227059052
1898614821,6258873804,0.0,52.8,1898614821,6258873804,876.636,0.0,0.544716187956
2036309297,2036309292,0.0,5.3999999999999995,2036309297,2036309292,90.643,0.0,0.056322931553
2036309304,2036309297,0.0,8.4,2036309304,2036309297,139.795,0.0,0.08686455894499999
1898614844,1898614810,0.0,3.5999999999999996,1898614844,1898614810,60.036,0.0,0.037304629356
2036309283,1898614810,49.07,25.2,2036309283,1898614810,417.427,4139.469821598078,0.259377032417
7835123547,1898614821,0.0,12.6,7835123547,1898614821,212.405,0.0,0.13198230725500001
1898614844,2036309263,0.0,35.4,1898614844,2036309263,585.104,0.0,0.36356665758400003
2036309263,5026926616,1221.11,14.399999999999999,2036309263,5026926616,351.926,86386.30695374483,0.218676610546
2036309283,2036309263,1221.11,39.0,2036309283,2036309263,960.205,235840.46346318582,0.5966435410550001
2015508329,4225206084,0.0,26.4,2015508329,4225206084,442.677,0.0,0.275066650167
2035518143,2015508329,0.0,36.6,2035518143,2015508329,611.987,0.0,0.380270974177
4934925138,4225206084,0.0,0.6,4934925138,4225206084,13.907,0.0,0.008641406497000001
4225206084,4225206092,0.0,24.0,4225206084,4225206092,402.08,0.0,0.24984085168
2035518170,2015508337,70.07,0.6,2035518170,2015508337,14.151,198.8208710329821,0.008793021021
2032216437,2015508337,1696.37,168.6,2032216437,2015508337,3156.58,1070063.6940631461,1.96140727118
2035518170,2035518153,1732.05,157.20000000000002,2035518170,2035518153,2935.371,1016129.6677090715,1.8239544136410002
2032216437,2032824733,0.0,26.4,2032216437,2032824733,439.731,0.0,0.273236091201
2032824733,2032216437,1696.37,4.8,2032824733,2032216437,111.309,37822.87521593579,0.069164184639
2032258209,2032824787,0.0,10.200000000000001,2032258209,2032824787,168.52,0.0,0.10471344092000001
2032824787,2035518130,0.0,9.6,2032824787,2035518130,160.841,0.0,0.099941933011
2032824353,2032824787,0.0,2.4,2032824353,2032824787,37.249,0.0,0.023145448379
2032824353,2035518145,0.0,22.8,2032824353,2035518145,384.651,0.0,0.239010976521
2035518141,2032824353,0.0,3.5999999999999996,2035518141,2032824353,60.383,0.0,0.037520245093000004
2035518145,2035518141,1771.31,5.3999999999999995,2035518145,2035518141,125.746,44626.83893460694,0.078134917766
2035518153,2035518145,1658.75,9.6,2035518153,2035518145,225.701,75053.55822629186,0.140244056071
2035518141,2035518130,1771.31,8.4,2035518141,2035518130,198.937,70675.37035043187,0.12361368262700001
2035518070,2032824798,0.0,7.800000000000001,2035518070,2032824798,128.388,0.0,0.079776579948
6260181898,6260181897,296.19,1.7999999999999998,6260181898,6260181897,39.661,2347.4617810055593,0.024644195231
5026926616,2035518143,1366.54,62.400000000000006,5026926616,2035518143,1536.439,422318.2514056714,0.9546986378690001
2035518153,2032824402,0.0,27.6,2035518153,2032824402,458.411,0.0,0.284843301481
2036309287,2036309283,1270.18,22.2,2036309287,2036309283,552.168,141194.01329755085,0.343101182328
2036309287,2036309286,0.0,0.6,2036309287,2036309286,12.981,0.0,0.008066016951
2036309292,2036309287,1270.18,20.400000000000002,2036309292,2036309287,502.201,128303.37821132658,0.312053137571
2036309304,2036309292,1270.18,5.3999999999999995,2036309304,2036309292,130.311,33240.386519476306,0.08097147638100001
6287387699,2300675053,974.44,0.6,6287387699,2300675053,19.98,4389.208648713783,0.01241499258
2300675051,6287387699,142.31,1.2,2300675051,6287387699,36.121,1077.1003471587035,0.022444541891
2300675053,2300675065,670.25,2.4,2300675053,2300675065,57.158,7686.564072412674,0.035516323618
2300675053,2300675063,304.19,1.7999999999999998,2300675053,2300675063,39.475,2399.1499861664065,0.024528620225000002
2300675065,2300675063,649.67,2.4,2300675065,2300675063,54.907,7140.159375235885,0.034117617497
2300675063,6287387694,953.86,0.6,2300675063,6287387694,12.617,2401.80658456395,0.007839837907
7835123548,7835123547,0.0,0.6,7835123548,7835123547,12.084,0.0,0.007508647164
6260181897,6260181894,296.19,2.4,6260181897,6260181894,41.601,2476.3228055297827,0.025849654971
412353772,412353708,440.93,213.6,412353772,412353708,5341.487,474377.22472599236,3.3190451186770003
1900237927,412353708,213.97,452.4,1900237927,412353708,11306.782,487260.7173434516,7.025706438122
2934827895,412353708,261.45,377.4,2934827895,412353708,6284.622,331813.92562596203,3.905081856762
1889720398,412353772,43.13,1269.0,1889720398,412353772,21151.783,184203.24869208867,13.143104554493
412353804,412353772,381.07,135.6,412353804,412353772,2261.704,174009.00170165682,1.405357276184
9090084019,1900237927,178.17,217.79999999999998,9090084019,1900237927,3630.731,130614.8485691218,2.2560309522010003
2867278639,1900237927,45.64,1450.2,2867278639,1900237927,36250.335,333221.77956492617,22.524906909285
3587963294,2934827895,128.34,1187.3999999999999,3587963294,2934827895,19790.296,512848.7335821777,12.297116015816
412353804,2934827895,0.0,826.1999999999999,412353804,2934827895,13773.163,0.0,8.558244066473
2867278546,1889720398,338.44,360.59999999999997,2867278546,1889720398,9017.641,614705.6633536858,5.6033006058109995
8707046843,1889720398,358.47,995.4,8707046843,1889720398,19353.389,1384628.0849376572,12.025634676319
1928643344,412353804,453.61,1108.1999999999998,1928643344,412353804,21539.668,1950059.9067864968,13.384125044828002
1935177571,1928643344,453.61,1.7999999999999998,1935177571,1928643344,47.873,4405.223007966174,0.029746893883
1928643412,1928643344,0.0,17.4,1928643412,1928643344,289.827,0.0,0.180090092817
457495502,6291798610,64.42,1.7999999999999998,457495502,6291798610,33.322,429.20672408751835,0.020705324462
6291798612,457495502,62.01,1.2,6291798612,457495502,27.797,345.2524527527992,0.017272249687000002
6291798610,2933449046,64.42,1.7999999999999998,6291798610,2933449046,37.799,485.94554198480216,0.023487202429
6291798612,6291798610,0.0,0.6,6291798612,6291798610,19.244,0.0,0.011957663524
457495552,457495555,64.42,3.5999999999999996,457495552,457495555,36.676,572.9183391350531,0.022789402796000002
2933449047,457495552,64.42,75.6,2933449047,457495552,1890.802,24533.78889592313,1.1748895295419999
2964753198,457495552,62.01,3.5999999999999996,2964753198,457495552,38.076,560.2725552162004,0.023659322196
457495555,2964753204,64.42,0.6,457495555,2964753204,8.956,118.93337313089131,0.005564998676
2964753198,457495555,0.0,0.6,2964753198,457495555,18.494,0.0,0.011491635274
2933449047,2933449043,62.01,1.2,2933449047,2933449043,33.068,418.46988108707666,0.020547496228
2933449046,2933449047,64.42,2.4,2933449046,2933449047,42.322,547.0170335688716,0.026297663462000003
2964753204,457495557,64.42,3.0,2964753204,457495557,34.709,506.0751125925051,0.021567166039000003
2964753204,2964753207,0.0,0.6,2964753204,2964753207,17.613,0.0,0.010944207423
457495557,2964753207,62.01,3.5999999999999996,457495557,2964753207,41.239,581.6328608669645,0.025624718669
6258519900,457495557,62.01,780.0,6258519900,457495557,12998.86,162760.14172636962,8.077114637060001
2964753207,2964753198,62.01,1.2,2964753207,2964753198,27.406,340.13899433055644,0.017029293626
6258519900,5022339759,97.86,2.4,6258519900,5022339759,55.91,1096.2570881158301,0.03474085261
5022339760,6258519900,99.89,2.4,5022339760,6258519900,61.708,1245.039241684085,0.038343561668
9090084020,503645786,190.24,232.20000000000002,9090084020,503645786,5798.529,222155.00516283355,3.6030377632590005
503645786,2151504947,109.51,160.2,503645786,2151504947,8540.081,817053.1361839657,5.306558671051
503645786,2151504947,109.51,160.2,503645786,2151504947,3999.077,88193.28574533474,2.484910474567
779191842,9090084020,190.24,1.2,779191842,9090084020,21.855,832.1210458880936,0.013580063205000001
9090084020,779191807,178.17,4.8,9090084020,779191807,77.672,2806.717300294551,0.048263128312
6258519901,2151504947,121.79,1134.0,6258519901,2151504947,22047.463,535912.4530895315,13.699654131773
9090084019,779191807,0.0,1.2,9090084019,779191807,18.474,0.0,0.011479207854000001
9090084019,779191842,175.84,4.8,9090084019,779191842,75.079,2693.8830978479905,0.046651913308999995
1886735133,779191842,0.0,237.0,1886735133,779191842,3954.419,0.0,2.457161288449
2867278639,891866067,42.57,7.199999999999999,2867278639,891866067,118.281,1018.8065494788431,0.07349638325100001
891866059,2867278639,39.61,6.0,891866059,2867278639,104.713,832.9927500458866,0.065065621523
6258519901,5022339753,116.61,1.2,6258519901,5022339753,36.262,887.5697854745964,0.022532155202
5022339756,6258519901,121.79,1.2,5022339756,6258519901,31.538,777.9016836176775,0.019596798598
2933449043,6291798612,62.01,1.2,2933449043,6291798612,23.632,292.40513093260387,0.014684239472000002
2933449046,2933449043,0.0,0.6,2933449046,2933449043,20.486,0.0,0.012729406306
