from,to,volume,EstimatedTT,length,CO2,lengthm
277381,1099934713,617.21,12.0,162.496,21265.927099438984,0.100970302016
1099934713,26553626,1619.81,18.6,204.417,76936.80817642975,0.127018795707
295209,315271030,938.39,11.4,154.784,30770.003435261926,0.096178288864
1098025376,1301165271,997.21,3.0,25.857,6966.125304326972,0.016066789947
20981714,1240216470,0.0,27.6,386.272,0.0,0.240018218912
361799,18291200,427.99,3.5999999999999996,48.167,4389.207958954445,0.029929576957000003
361799,342333173,2164.95,28.799999999999997,344.809,166244.27907068777,0.214254313139
277393,461246200,1029.14,1.2,12.946,3126.8928023592057,0.008044268966
277393,277395,1661.95,30.6,366.384,135600.5495165576,0.22766039246400002
461246200,433387617,635.88,1.2,13.849,1995.6128836003684,0.008605366979
461246200,1203857902,1684.91,64.2,759.18,286504.5699653388,0.47173243577999996
277395,461246200,1291.65,27.6,361.216,100132.93395867213,0.224449147136
277396,406939770,635.38,6.0,84.497,11242.4334921389,0.052503985387
277398,277396,230.1,3.5999999999999996,46.948,2321.5370372743196,0.029172125708
281767,281784,0.0,30.0,836.179,0.0,0.519577381409
281784,282247,0.0,13.2,217.811,0.0,0.135341438881
281784,282236,0.0,18.0,303.538,0.0,0.188609710598
281774,292345454,0.0,33.6,744.938,0.0,0.462882869998
282247,281812,0.0,13.8,234.734,0.0,0.145856900314
281788,281774,0.0,54.6,913.761,0.0,0.567784586331
281812,282268,197.42,24.0,400.46,15960.927415951423,0.24883423066
281812,25335917,0.0,45.6,759.692,0.0,0.472050577732
282268,1393033848,197.42,1.7999999999999998,27.926,1126.8023143279177,0.017352406546
25335917,564059,197.42,136.2,3032.977,119703.05219162811,1.8846039514669999
281822,282261,157.86,31.200000000000003,516.337,16474.44210127016,0.320836838027
282261,281788,0.0,14.399999999999999,244.604,0.0,0.15198983208400002
282261,1550170676,157.86,21.0,350.822,11178.833258649127,0.217990616962
1550170683,1550170699,0.0,1.2,22.921,0.0,0.014242444691
1393033848,25335917,197.42,19.2,324.986,12928.8125343021,0.201936875806
282269,282278,0.0,1.7999999999999998,28.029,0.0,0.017416407759
282279,282278,0.0,2.4,40.615,0.0,0.025236983165
282278,281822,0.0,22.2,368.894,0.0,0.229220033674
295122,254081409,533.16,22.2,182.47,27177.113230042112,0.11338156637
295122,21263461,0.0,1.2,20.26,0.0,0.012588976460000002
254081409,21263461,671.36,14.399999999999999,200.541,28289.18073760393,0.124610361711
21263461,1955042,1380.43,26.4,359.328,104994.6851065491,0.223275998688
21263461,21263460,148.0,3.0,37.891,1220.3288408241099,0.023544368561
286516174,295170,2260.84,4.2,48.277,24782.937745784497,0.029997927767000002
286516174,247032060,978.85,18.0,228.592,48584.420655841306,0.142040439632
21164575,21164573,0.0,2.4,36.939,0.0,0.022952823369
21164575,21411424,1563.23,59.4,727.742,250756.13709419614,0.452197774282
295157,295156,1696.16,4.2,52.374,19433.57308464149,0.032543684754000005
295157,1038152061,1586.95,18.0,224.132,77858.0982663234,0.139269124972
1038152061,304874478,3974.9,10.799999999999999,114.757,107960.33956939295,0.071306671847
295170,295189,1456.14,43.8,517.938,168924.96526848213,0.321831652998
295170,295157,1013.92,1.7999999999999998,23.473,5114.711455060979,0.014585441483
295189,1437821461,1046.17,3.0,39.268,8816.251706514278,0.024399996428
1437821461,21134985,1046.17,27.6,364.975,81635.86865317536,0.22678488072500003
21004639,295157,2269.19,45.0,519.717,267156.0017828025,0.322937072007
315271030,21134977,496.01,1.7999999999999998,27.817,2822.257871167735,0.017284677107
315271030,1955407,442.38,1.2,18.199,1653.4985609733271,0.011308330829
295216,247035545,878.56,18.6,254.798,47283.24916066892,0.158324088058
247035545,236842,2587.77,12.0,160.999,88620.69156935914,0.10004010962899999
295380,357260,877.25,3.5999999999999996,52.483,9547.680165009397,0.032611414192999996
357260,295397,570.81,137.4,1900.667,228441.4346854958,1.181019354457
295397,295407,1271.68,43.199999999999996,585.996,157916.833770989,0.364120920516
295407,29186595,1089.26,9.0,120.454,27932.490665784037,0.074846622434
29186609,31100916,1124.37,32.400000000000006,420.267,101755.78938764533,0.261141726057
29186595,29186609,852.74,9.0,122.062,22058.582013201874,0.075845787002
295445,295446,1446.08,4.2,31.578,13615.669269520959,0.019621653438
295446,293475252,1017.63,69.0,917.319,199202.0575790435,0.569995424349
11309021,295445,1705.17,4.2,26.796,15443.13014778209,0.016650257316
293475252,440647,8.76,3.0,53.85,94.50768699712545,0.03346082835
293475252,440646,1008.87,3.0,43.711,9146.333225506176,0.027160747781
295521,440662,690.37,1.7999999999999998,23.661,3500.067888711986,0.014702259231000001
295521,1613749039,1006.37,8.4,138.132,28122.92847475281,0.08583121897200001
440662,440664,1400.93,0.6,7.689,2330.4816081015565,0.004777721619
440662,295562,905.22,45.6,627.594,119815.88249094241,0.389968711374
1613749039,295576,1006.37,24.0,395.57,80508.60571745352,0.24579572647
21178823,11937316,1015.73,33.0,525.321,108522.24667828553,0.326419235091
295562,440618,498.03,45.0,624.822,65445.162538950826,0.388246270962
295563,440666,723.26,42.0,585.688,88970.12658482668,0.363929538248
440618,440619,53.44,1.2,13.724,166.946722850397,0.008527695604000001
440618,564099,1600.39,33.6,493.352,163429.40831707983,0.306554625592
440666,440665,78.76,4.2,58.842,971.9801520138886,0.036562712382
440666,440664,644.5,3.0,40.54,5543.961749053006,0.02519038034
295576,1038276778,2063.11,10.799999999999999,166.471,70289.5281373564,0.10344025174100001
472171,472174,1615.78,27.6,397.627,133661.03448076927,0.247073886617
1038276778,1174101619,1590.51,11.4,189.975,61012.17789240473,0.118044955725
1038276778,295586,472.6,21.0,348.401,33267.869186982614,0.21648627777100002
295586,295587,821.94,10.799999999999999,173.609,28972.8004695999,0.107875597939
295587,20925124,2139.26,16.8,262.117,114476.3465056292,0.162871902407
20925124,260967529,1129.24,20.400000000000002,279.722,66698.79055871932,0.173811138862
20925124,21039252,1010.02,60.6,822.072,175949.04330481865,0.510811700712
295588,6578734,2248.76,26.4,336.595,164091.21395313134,0.209150371745
6578734,2382973,662.19,21.599999999999998,360.222,48160.62958164768,0.223831504362
6578734,1038276764,1586.57,27.6,408.879,133975.14400564114,0.25406555310900003
295599,295588,1056.61,65.4,891.065,199222.40721538832,0.5536819501150001
295599,1021176535,1347.49,28.799999999999997,388.982,111236.00256255304,0.24170213432200002
1021176535,11309018,0.0,4.2,62.216,0.0,0.038659218136
1021176535,1371997712,1347.49,4.2,60.682,16997.71757364745,0.037706035022000005
1547861025,1550116021,1068.11,21.599999999999998,359.973,77636.54781475266,0.223676782983
1547861025,1554741451,0.0,46.800000000000004,1046.117,0.0,0.650026766407
357215,1029614925,729.32,19.8,330.686,48684.11217252156,0.20547869050599998
357215,1029615219,1274.7,9.6,151.857,39414.62716799532,0.094359535947
1029614925,129001,840.17,99.0,2746.962,471646.52391811105,1.706882524902
1029615219,1029615236,0.0,18.0,297.557,0.0,0.18489329064700002
1029615219,1029625165,1274.7,3.0,39.514,10784.54327396992,0.024552853694000003
387802284,295380,832.83,4.2,53.979,9715.13461562905,0.033540985209
21600321,21600325,0.0,4.8,67.858,0.0,0.042164993318000006
1550170688,1550170699,0.0,3.5999999999999996,56.712,0.0,0.035239192152000005
361774,1240291609,1788.01,5.3999999999999995,66.549,26161.06452012831,0.041351618679
361774,1240291611,638.55,4.2,60.602,8047.183830584234,0.037656325341999995
1240291609,1240291611,581.04,0.6,8.589,1040.0886099149652,0.005336955519
1240291609,21026697,1788.01,3.5999999999999996,47.768,18238.51949009642,0.029681649928
1240291611,361775,1219.59,3.5999999999999996,47.73,12434.02860337983,0.029658037829999997
361775,21026697,542.4,1.2,16.398,1880.19235201299,0.010189241658
361775,361776,1176.94,6.6,40.792,16631.325099112157,0.025346965832000003
21026697,1240216331,2868.24,13.8,162.938,104751.64123197,0.10124494799799999
21026697,331133382,641.49,3.0,40.707,5533.104610255546,0.025294149297
361776,21026697,1179.33,3.5999999999999996,44.895,11582.205289621948,0.027896451045000003
21026888,21026887,992.77,12.6,173.813,36365.735741766286,0.10800235762299999
361786,21026891,1358.27,1.2,11.521,3935.134446243989,0.007158815291000001
361786,363187,994.73,3.0,39.263,8382.087693046164,0.024396889573
21026891,21026892,932.82,1.2,15.977,3178.6887431415544,0.009927644467
21026891,361790,1374.02,33.6,452.959,132166.53858255924,0.281455586789
363187,21026891,818.24,3.0,39.784,6952.811378459994,0.024720623864
361790,361802,1354.86,25.2,307.16,91936.15904000205,0.19086031636000003
20980554,21026892,958.73,32.400000000000006,447.153,90333.79634121578,0.27784790676300003
361802,1955531,2265.23,15.0,103.647,74621.90896390594,0.064403240037
361802,361803,923.19,6.6,85.471,17002.142082241935,0.05310920074100001
1954387,20833837,1015.66,7.800000000000001,107.892,23073.988753398262,0.067040959932
361792,1240216331,754.66,4.2,57.829,9202.796023212632,0.035933263559
361792,21005407,1883.79,12.6,171.049,68264.5183514217,0.106284888179
1240216331,3078842209,1474.42,66.0,683.333,242011.4977145132,0.42460330954299996
1240216331,361799,2148.48,18.0,214.673,102896.58953208652,0.133391576683
21005407,1955456,1267.61,3.0,41.633,11100.95441946028,0.025869538843
21005407,331133382,616.18,1.7999999999999998,27.217,3446.6955033579975,0.016911854506999998
18291200,361792,2638.45,12.0,150.78,86754.7946224954,0.09369031938
342333173,4679066726,0.0,18.6,154.279,0.0,0.095864496509
342333173,1955357,2164.95,10.200000000000001,135.792,62703.41112345599,0.084377210832
1955531,1955498,941.68,19.2,255.454,51319.032622966086,0.158731707434
1955531,29564155,1323.56,54.0,671.073,194585.52361414945,0.41698530108299997
361803,363211,1696.45,93.0,1217.81,443299.24339480343,0.7567118175099999
361803,20980546,1098.26,1.2,16.302,3792.13902349046,0.010129590042
363211,266740994,1063.0,34.199999999999996,472.034,105728.68834468401,0.293308238614
363211,16259472,1695.04,1.2,18.238,6346.139824654379,0.011332564298
20980546,20834529,679.26,7.199999999999999,60.886,11322.843635169686,0.037832794706000004
20980546,20980553,2457.19,13.2,75.772,68311.10732124122,0.047082523412000005
361843,295521,966.31,31.200000000000003,474.218,94067.77140167623,0.294665312878
361884,2047023857,900.94,30.0,492.363,89767.09102721118,0.305940089673
440586,1092412333,834.96,95.4,1510.906,256815.3892852676,0.938833172126
2047023857,21612610,900.94,54.0,890.072,162173.33871829393,0.553064928712
361899,1581188897,1609.06,1.2,20.995,6782.95386274837,0.013045684145000002
1581188897,1029615040,343.34,21.599999999999998,363.797,25185.877952372623,0.226052905687
1581188897,1029615020,1265.72,9.0,141.538,36517.400096898025,0.08794760859800001
363058,11598328,1517.92,54.6,728.616,235695.60071993057,0.452740852536
15487586,15431722,1231.66,58.199999999999996,793.876,206820.00500788089,0.493291523996
11598328,1015603455,1751.79,5.3999999999999995,56.602,23649.29755460986,0.035170841342
11598328,987100128,155.26,5.3999999999999995,77.765,2512.1131716032646,0.048320915815000004
15687477,1701767456,724.33,17.4,241.705,36815.2370658861,0.150188477555
363119,25231134,464.86,1.2,12.805,1405.5023387914086,0.007956655655
363119,443364628,1218.62,71.39999999999999,974.507,251140.83580996134,0.605530389097
25231134,25231133,1541.02,0.6,11.662,3586.80378996529,0.007246428602
25231134,1022281053,305.14,10.799999999999999,147.893,9533.198775649651,0.091896421303
443364628,21151048,1218.62,5.3999999999999995,70.601,18471.76780293867,0.043869413971
443364628,8852795,541.4,24.0,322.816,37143.108709505665,0.20058850073599999
363124,1022280944,305.14,5.3999999999999995,72.803,4717.432440742273,0.045237672913
1191041992,1191041967,472.99,11.4,154.462,15488.024829782162,0.095978207402
1022280944,363125,305.14,8.4,119.12,7595.891933926581,0.07401771352
363125,21151061,218.23,1.7999999999999998,26.186,1185.7232682985646,0.016271221006
363125,13876331,1472.35,38.4,452.806,149524.01038860917,0.281360517026
21151061,21151064,1063.89,1.2,19.374,4181.938465153425,0.012038441754
21151061,1288083016,218.23,2.4,35.672,1606.4208565643248,0.022165546312
13876331,1288083014,1505.09,30.6,352.92,120409.31273428338,0.21929425332000002
363126,21151064,650.72,6.6,91.708,12547.789504946966,0.056984691668
21151064,21101984,1031.27,1.7999999999999998,27.831,5870.188098220437,0.017293376301
21151064,21151073,683.34,25.8,359.898,51648.25920599691,0.223630180158
21029436,21029408,1081.22,52.8,724.059,165302.3097131921,0.449909264889
21486962,29628904,688.86,1.7999999999999998,22.336,3372.9162927404655,0.013878942655999999
363143,538480094,0.0,1.2,16.765,0.0,0.010417284815
363143,363140,1056.86,14.399999999999999,192.391,43313.60629282403,0.119546188061
363140,21029446,1091.63,13.8,183.593,42756.90301984872,0.11407936600299999
21029446,538480094,265.2,1.7999999999999998,22.294,1297.1130401804874,0.013852845074000001
21029446,363143,817.61,1.7999999999999998,18.216,3625.872179826471,0.011318894136
1505429429,1506641801,1056.86,12.6,170.197,38171.970171524175,0.105755480087
538480094,21029410,265.2,19.8,273.147,15265.997640988979,0.169725624537
21026887,21026888,1151.14,12.6,172.533,41956.52162443651,0.10720700274299999
363189,20981711,840.69,43.8,595.64,106024.79246261284,0.37011342244
21326677,834709828,832.69,48.0,665.723,116626.37097152972,0.41366096623299997
21324005,398692,452.72,41.4,573.711,54658.258641010136,0.35648737778100004
20981711,361786,1142.23,1.2,14.206,3632.539094099586,0.008827196426
20981711,21324003,897.12,13.2,180.446,34216.508442623555,0.112123911466
21040276,333992518,457.61,5.3999999999999995,77.529,7387.91747349216,0.048174272259
266740994,21035972,1063.0,0.6,12.347,2618.582158786823,0.0076720677369999995
16259472,342010621,1695.04,4.2,55.394,20094.277742203187,0.034420225174
16259472,16259287,635.51,1.7999999999999998,21.714,3062.619846434133,0.013492449894
363219,20980546,2038.19,99.0,1216.669,545862.8438062477,0.7560028331990001
363219,363211,1061.59,1.2,20.041,4294.683987474467,0.012452896211
375630,375625,0.0,33.6,564.153,0.0,0.350548313763
376748,1546303979,237.29,2.4,36.142,1764.221731897556,0.022457590682
376748,1547889368,1155.31,34.199999999999996,476.09,115585.79390939,0.29582851939
1546303979,1546303943,0.0,3.0,44.677,0.0,0.027760992167
1546303979,1547861040,237.29,3.0,40.104,2026.7654650898533,0.024919462584
1547889368,564881,1155.31,89.4,1492.549,348098.38444064587,0.927426664679
1557374728,1546303930,1485.19,49.199999999999996,660.419,208599.8977266758,0.410365214449
26778989,1390467131,401.92,3.5999999999999996,47.95,4109.813218748743,0.029794739450000003
377430,377431,519.04,21.599999999999998,477.972,49583.640672595626,0.296997939612
377431,1595128022,88.24,18.6,261.656,4836.409654275444,0.162585450376
377431,26823580,430.79,19.2,421.34,36265.91585052374,0.26180845714
1595128022,1998389976,88.24,3.0,39.804,750.0413800393237,0.024733051284000003
1595128022,2040822,0.0,1.7999999999999998,27.497,0.0,0.017085838387
26823580,1578742478,1348.38,34.8,770.706,207706.57342265185,0.478894357926
377434,1059847463,0.0,25.8,572.426,0.0,0.35568891604600006
1059847463,536518892,0.0,36.6,606.182,0.0,0.376663915522
1059847463,2382800,0.0,16.200000000000003,266.027,0.0,0.165301463017
398692,363189,892.84,49.8,692.126,129925.9088784692,0.430067024746
