fishnetid,CO2,CO2psqkm
198,21228628.725510202,908864.6329785131
199,14910880.143488,638381.8655565144
200,32353464.208911,1385153.970801693
201,37742065.559930794,1615857.0111387656
202,50264153.63948834,2151967.14494479
203,50138905.724615335,2146604.8861925034
204,36546259.585893184,1564660.7811909886
205,23221524.748697806,995126.9036022564
206,41728822.61524147,1788232.0170384883
207,37282441.44452523,1597688.3910477639
208,31413125.44038885,1346166.8254026438
209,49480060.60826869,2120400.7934887907
210,29223709.83280505,1252342.3932065829
211,22856039.282015968,979464.5203304121
212,23471228.12226954,1005827.602529247
213,3952692.952164213,169387.287912617
214,4442993.174281457,190398.4380050928
