fishnetid,CO2,CO2psqkm
193,52528682.45046756,2246797.4752681586
194,36640064.61253282,1568676.8706054636
195,40204242.65847602,1721270.5879614777
196,52533188.91431933,2249111.7103776187
197,34862060.1600815,1492554.8852899724
198,32492676.068608515,1391114.0701282318
199,23881382.73730539,1022437.4092744797
200,50968742.09404011,2182132.801682549
201,65251704.20510073,2793631.513387637
202,78908012.59586132,3378301.2004360035
203,67795858.65587962,2902554.7995332526
204,50455976.58464785,2160179.690978898
205,30027609.684147097,1286792.4294780893
206,56546225.950392276,2423211.711951125
207,51424365.1407455,2203721.3234713003
208,49323694.0211317,2113699.915774325
209,84544894.83902103,3623056.6393471356
210,50110897.833766975,2147434.465983631
211,39861014.476934426,1708189.6361306277
212,34136484.345292784,1462872.67240292
213,5074778.634724323,217472.7458205902
214,6694887.35820188,286900.30473158
