From,To,Volume,EstimatedTT
440369970,773669974,893.93,0.06
440369970,779052658,1291.62,0.05
773669974,440348653,919.55,0.36
444059536,3998373587,106.0,0.09
444059536,25622934,1317.28,0.36
461740603,198189803,131.69,0.04
497259722,497259745,116.28,0.03
497259745,2001551742,0.0,0.03
497259745,2208582202,116.28,0.01
2001551742,2208582202,0.0,0.03
2208582202,497259755,107.48,0.02
497259755,497259722,0.0,0.01
497259755,1942977739,107.48,0.03
2021890013,534329196,2504.0,0.02
2021890013,11768081,1282.22,0.85
534324289,140603409,2376.44,0.72
3688082991,1277308096,1138.22,0.01
3688082991,3688082989,0.0,0.06
1798264163,3516471196,0.0,0.03
715865371,839866356,0.0,0.36
839866356,839866856,0.15,0.05
839866356,26910090,346.47,0.03
715865377,1277308096,0.0,0.03
715865377,715865371,0.0,0.04
1277308096,656211460,0.0,0.01
1277308096,715865371,0.0,0.03
773660264,25272057,0.0,0.19
773669977,26164148,2749.93,0.64
773669977,26164161,0.0,0.02
773684897,773684938,0.0,0.29
773684897,4186859645,0.0,0.33
4186859645,15866433,2495.48,1.84
1458180457,3907572085,2582.79,0.21
1147969960,2453232137,193.3,0.02
1147969960,31347711,0.0,0.01
824109954,824109969,4381.76,1.24
824109969,773669977,1458.31,0.32
824109969,440348653,3320.97,0.11
4862265262,1586186709,2259.95,0.62
828163535,828163530,2139.35,0.05
828163535,11068788,1740.31,0.03
903648589,4810580223,1205.47,0.16
5824956622,24973504,665.25,0.05
903648936,903648589,587.94,0.04
2260849842,16574394,1251.95,0.25
940312649,940312683,944.18,0.04
940312649,940312652,0.0,0.01
940312683,940312652,919.62,0.04
940312652,940312669,919.62,0.06
940312669,940312673,0.0,0.03
940312669,940312676,919.62,0.02
940312660,24669567,924.34,0.12
940312660,976932104,0.0,0.01
940312673,940312676,4.72,0.03
940312676,940312660,924.34,0.01
1269612832,10241100023,0.0,0.17
1363071255,1363071233,0.0,0.71
4516060826,25694759,881.1,0.04
3074985402,1211691752,548.52,0.14
10241100023,1269612832,0.0,0.17
1363071233,1363071246,0.0,0.05
1363071233,15017262,0.0,0.04
1458180620,1458180457,1658.66,0.06
1458180620,797425334,1237.73,0.08
1458120227,2970538973,1312.55,3.66
1458120227,2968328004,2324.61,1.63
2968328004,2968174745,3105.53,0.27
1458120254,255886139,252.54,0.08
1458120254,433065575,777.05,0.1
1458120323,11005259,1423.32,0.73
1458180627,1458120227,3637.16,2.07
3901577931,1458180627,1261.11,0.09
1458181076,297497348,1219.89,0.65
1458181076,1458120226,1890.44,1.13
8378156320,24969610,2223.45,0.11
1539238905,1626653378,0.0,0.4
1586186709,3324432576,1272.83,0.02
1586186709,3912609284,1110.88,0.3
3324432576,25621845,1024.19,0.01
3324432576,3324432562,1325.54,0.81
4862265259,25621138,2917.75,0.99
1632149349,311941598,1082.82,0.16
1632149349,1630023963,2081.61,3.26
3025631931,24953131,963.46,0.33
1693649283,29954400,0.0,0.03
1774541634,1774541625,0.0,0.03
1774541634,31384856,0.0,0.02
3516471211,3516471196,0.0,0.02
3516471196,909453442,0.0,0.02
1800459098,3686207071,521.7,0.03
1800459098,1800459126,261.83,0.01
3686207071,1800459126,505.42,0.02
1800459126,1800459108,767.25,0.03
1800459108,3686207058,748.01,0.03
1800459108,1800459129,19.24,0.01
3686207058,1800459129,801.1,0.03
1800459129,1800459098,783.53,0.01
9946740209,9946740207,686.15,0.07
1853296309,2628479858,15.26,0.02
1853296309,18631911,177.47,0.01
2043723883,3907572087,2328.49,0.46
4533984370,3907571845,1906.33,0.24
3907572087,2043723883,1906.33,0.54
3025805502,2187198469,500.92,0.05
2187198469,2187198440,1175.1,0.06
2246314929,773660261,590.05,0.03
2246314929,773660264,0.0,0.04
2260731086,26165886,603.76,0.22
4810580222,15618026,1768.02,0.29
2262248282,7091784429,442.28,0.01
2262248282,311494772,1067.87,0.09
2262248294,3147805129,1321.41,0.06
2262248294,2262248282,0.0,0.01
2968174745,1458181076,3110.33,0.71
2287846804,534749,3807.88,3.21
2480982239,15017249,0.0,0.03
2480982239,2480982236,0.0,0.04
2526224463,280221394,1252.8,0.06
3930292765,25599928,433.57,0.02
2594166957,25622151,0.0,0.14
2849823382,30056684,2038.67,0.65
3160483032,1458120254,1029.6,0.22
2970916280,3371924911,328.03,0.04
2970916280,2970916282,702.75,0.04
2970916282,2968328004,780.92,0.45
3866701865,3866868163,1817.44,0.18
3073762516,3877390797,777.1,0.04
3877390797,3877390786,936.23,0.14
9976058359,9976058363,808.85,0.05
3183738530,3183738525,0.0,0.04
3498136595,85807521,0.0,0.52
7095690295,18630098,895.97,2.69
3688082989,715865377,0.0,0.03
3861801984,529723416,13.17,0.05
3866868160,25694685,1608.2,1.17
3877390786,3073762517,664.37,0.2
3907447115,1458180627,2376.05,0.1
3907447115,3901577931,737.87,0.04
3912609299,2574657979,538.35,0.03
3912609299,29812911,661.84,0.03
3952754484,7095690344,1245.64,0.55
7095690344,25235133,103.95,0.73
7095690344,7095690293,1245.64,0.03
4030574417,24969731,1392.86,0.26
6207267162,6207267172,978.31,0.03
6207267170,6207267165,809.63,0.04
6207267172,6207267154,978.31,0.07
6207267172,6207267170,0.0,0.01
6207267165,6207267153,809.63,0.02
6207267165,6207267162,0.0,0.01
7095690318,7095690304,884.03,0.02
7095690318,7095690295,1276.42,2.75
442874,442928,0.0,0.01
442928,442874,3058.47,0.63
442928,1803689298,17.76,0.02
1803689298,442928,988.33,0.04
1803689298,9946740209,686.15,0.03
442936,264670999,1095.8,0.09
442936,2071683,744.96,2.18
264670999,442936,1391.43,0.1
264670999,30403571,1345.31,3.31
2071683,442936,1100.65,2.36
2071683,27318981,979.19,0.63
2071683,11297162,1615.81,3.84
534591,8083440,641.68,0.03
8083440,534591,25.32,0.02
8083440,534908,649.24,0.06
534608,30436919,472.35,0.02
30436919,534608,975.39,0.02
30436919,534635,472.35,0.36
534629,11769656,163.8,0.02
534629,534635,204.85,1.44
11769656,534629,755.25,0.02
534635,30436919,465.44,0.36
534635,3160432771,677.2,0.27
534635,30409405,9.53,0.29
534635,534629,162.78,1.44
3160432771,534635,573.4,0.24
30409405,30404993,0.0,0.02
30409405,534635,64.34,0.29
534736,534306820,2152.37,0.75
534306820,534736,2585.69,1.12
534738,534329195,682.76,0.9
534738,3853550,737.98,1.08
534738,534888,673.27,0.65
534738,21596884,982.12,1.39
534329195,534738,981.47,1.48
3853550,534738,665.61,0.98
3853550,15511907,518.75,0.03
534888,534905,1625.56,0.81
534888,3564765835,735.33,0.89
534888,24669567,944.18,0.88
534888,534738,503.97,0.57
21596884,534738,925.08,1.23
21596884,1242395773,919.62,0.47
21596884,21596886,2702.87,3.88
534743,247994358,318.18,0.11
247994358,534743,747.43,0.16
534751,3952754481,1265.86,0.73
534751,29510455,2053.75,0.17
534754,16574555,0.0,0.19
3952754481,3952754484,1251.12,0.01
3952754481,16574555,834.93,1.22
3952754481,534751,635.8,0.62
29510455,534751,1520.63,0.06
29510455,25873175,2245.9,0.29
16574555,534754,655.58,0.24
16574555,3952754481,0.0,0.78
16574555,3098430373,1104.14,0.5
3098430373,16574555,0.0,0.18
2202559858,2071682,1819.56,0.83
534774,244038933,1090.46,1.02
244038933,534774,646.38,0.97
244038923,30151413,1404.7,0.14
30261537,30058364,1073.73,0.87
3160432775,30151413,1534.01,0.11
534905,1854526402,314.54,2.41
534905,27318980,916.45,2.3
534905,534888,1522.42,0.64
3564765835,3853544,954.57,0.26
3564765835,534888,689.02,0.84
24669567,534888,924.34,0.85
1854526402,27318981,314.54,0.02
1854526402,534905,69.02,2.38
27318980,534905,910.16,2.28
534908,8083440,25.32,0.05
534908,3853544,649.24,1.51
3853544,3564765835,335.08,0.14
3853544,534908,563.75,1.4
535357,30409415,1275.24,1.35
535357,25479300,60.08,0.9
535357,536582,1167.38,2.48
30409415,535357,1214.95,1.17
25479300,535357,98.72,0.9
25479300,301887305,1123.24,2.32
25479300,2072816,1042.51,1.16
536582,301887305,1160.85,0.65
536582,30848648,1042.58,5.03
536582,535357,1189.03,2.61
536575,30403571,484.15,0.02
30403571,536575,1028.52,0.04
30403571,264670999,1338.21,3.3
301887305,536582,1131.68,0.64
301887305,536584,1283.18,1.41
301887305,25479300,1128.72,2.35
30848648,74069309,1344.25,2.22
30848648,536582,1093.39,5.63
30848648,31350684,423.23,0.76
536584,18627204,890.45,0.03
536584,301887305,1367.45,1.66
18627204,536584,2385.3,0.45
18627204,30587934,1155.08,0.82
30587893,2072800,1333.5,1.46
536655,27145651,1349.54,0.94
536655,25599929,978.58,0.99
536655,264218470,1080.63,0.6
536655,3899207524,1961.54,0.77
27145651,6207267154,809.63,0.48
27145651,29535607,968.75,1.53
27145651,536655,1309.67,0.87
25599929,536655,1208.06,1.47
264218470,536655,1675.27,1.92
3899207524,536655,1177.29,0.52
536667,21647397,1952.81,1.21
536667,21647058,2819.59,0.73
21647397,536667,800.84,0.15
21647058,21647057,2789.93,0.08
21647058,536667,1482.39,0.25
536672,344434421,1784.07,0.94
536672,1630023963,2374.53,2.59
536672,903656551,724.39,0.61
536672,3100041009,1174.78,2.47
344434421,536672,1787.93,0.95
1630023963,536672,2081.61,2.0
903656551,536672,923.14,0.76
903656551,311941598,934.88,3.64
903656551,16574525,1215.0,1.88
3100041009,536672,1265.1,3.06
536674,21540524,1550.97,0.37
536674,31296012,1164.63,0.91
21540524,2297619,786.72,2.23
21540524,21527766,2804.32,5.51
21540524,536674,1164.63,0.29
31296012,536674,1550.97,1.14
536675,248219433,420.1,2.82
248219433,248219434,707.84,0.06
248219433,536675,628.71,3.04
2071674,11769758,1866.68,0.04
2071674,534316145,2087.8,0.08
11769758,2071674,1767.22,0.04
11769758,3121547154,1557.96,0.34
534316145,2071674,1866.68,0.07
534316145,534316143,2087.8,0.07
2071682,7101166877,558.45,1.13
2071682,2287857538,1984.83,1.68
2071682,7093468874,0.0,0.05
2071682,2202559858,2238.1,1.77
7101166877,2071682,373.77,1.0
2287857538,24973504,1482.21,0.16
2287857538,2071682,1613.09,1.08
7093468874,2071682,1373.49,0.07
27318981,1854526402,979.19,0.05
27318981,2071683,1231.0,1.11
11297162,11306937,741.86,0.99
11297162,2071683,1638.74,4.02
11297162,2071687,0.0,0.36
2071687,11297162,0.0,0.36
2071687,11297128,0.0,0.52
11297128,11306937,2.07,1.21
11297128,2071687,0.0,0.52
2072800,2274921120,1174.01,1.06
2072800,30709473,1777.68,0.12
2072800,30587893,1136.73,1.38
2274921120,2072802,1044.09,0.02
2274921120,2072800,797.88,0.61
30709473,2072800,1957.03,0.13
30709473,31350685,355.49,0.78
30709473,10712397266,1422.19,1.84
2072802,316507154,1025.51,0.28
2072802,2274921120,985.23,0.02
316507154,2072802,1044.28,0.28
1485594778,10919238,767.23,0.35
2072816,25479300,1075.67,1.23
2039066667,30847942,3200.33,3.5
3869392962,25694685,1466.87,1.47
2297615,21540856,2235.42,1.94
2297615,270909880,1132.24,1.52
21540856,2297619,1494.22,1.74
21540856,2297615,656.74,0.13
270909880,2297615,758.11,0.9
270909880,270909809,1684.81,1.73
270909880,21647107,662.48,0.4
270909880,133281288,915.44,0.7
2297619,21540524,823.11,2.37
2297619,21540856,779.32,0.52
3411653,26165869,1678.03,0.68
26165869,3411653,843.77,0.38
15511907,3853550,314.16,0.03
9100179,3137684031,298.76,0.68
9100179,4385377370,657.31,0.09
3137684026,1703242714,1680.5,0.45
3137684031,9100179,657.31,0.82
3137684031,25949615,1137.96,0.95
4385377370,9100179,1220.83,0.1
4385377370,11298793,2655.03,1.2
4385377370,24973474,2033.67,1.08
9100190,9982673432,139.07,0.23
9982673432,9100190,108.5,0.23
9982673425,3371924911,1054.46,1.6
10919223,25740441,86.17,0.02
25740441,10919223,826.24,0.02
25740441,1587510067,922.11,0.2
10919230,86684589,532.5,0.01
10919230,560450644,219.12,0.03
86684589,10919230,219.12,0.01
86684589,10919252,0.0,0.99
560450644,25319455,719.26,0.53
560450644,10919230,532.35,0.03
10919238,1485594778,711.58,0.34
10049596107,11008006,767.23,1.73
10919252,3073762517,0.0,1.4
10919252,86684589,0.0,0.99
3073762517,3074985402,664.37,0.02
3073762517,10919252,0.0,1.4
10919767,30847942,2956.81,3.3
30847942,10919767,3084.06,3.76
30847942,2039066667,3064.3,3.05
30847942,1942977739,116.28,0.51
10919780,10919782,1219.39,1.12
10919780,126667225,388.45,0.56
10919780,3151457278,1831.66,1.28
10919782,2262218571,1530.44,0.6
10919782,3147805129,1432.86,0.37
10919782,10919780,1281.02,1.3
126667225,10919780,811.24,0.58
3151457278,10919780,1188.54,0.81
2262218571,10919782,1320.06,0.55
3147805129,10919782,1321.41,0.3
10919797,3864841571,8.85,0.1
3864841571,10919797,0.0,0.1
3864841571,3866701865,2636.78,0.9
3864841571,3864841558,1886.0,0.41
1952603929,25106277,896.51,0.87
11004470,3324432562,1236.41,5.07
11004470,415524744,719.44,0.88
11004470,27252041,1425.45,6.0
3324432562,11004470,1261.07,5.32
415524744,3878906071,1266.23,0.08
415524744,11004470,671.98,0.87
27252041,1621457361,827.08,0.74
27252041,11004470,1448.24,6.29
27252041,1620070195,314.59,1.01
11004892,7260653744,2729.76,10.93
3780365870,25621848,299.84,0.01
7260653744,11004892,2304.36,6.31
11005259,11005395,1423.32,3.27
11005395,29138057,789.25,3.31
11005395,11005259,1734.37,4.5
11005395,11298154,979.03,3.42
1762496623,2970916246,1085.68,0.36
1762496623,1458120323,632.88,0.02
29138057,312068717,2551.55,1.77
29138057,11005395,1023.6,5.19
29138057,11297938,1970.63,0.13
11298154,11005395,1304.12,4.1
11298154,81580487,1873.26,13.48
11298154,2241123813,665.55,3.42
11005798,312068717,1239.28,0.04
11005798,1458180754,2175.55,5.18
11005798,312068888,2019.15,0.45
312068717,11005798,2551.55,0.1
312068717,29138057,2571.21,1.8
1458180754,11005798,2241.21,5.49
1458180754,255886038,1294.11,0.46
1458180754,3901577931,1261.11,0.55
312068888,3123615192,2019.15,0.28
312068888,11005798,1258.33,0.1
25600624,2628479858,275.27,1.09
25600624,246859505,352.63,0.15
25600624,25600626,433.56,0.29
11007218,3877452744,371.16,0.52
3877452744,33476661,781.04,2.91
3877452744,3877390786,323.02,0.56
3877452744,11007218,437.2,0.52
11007703,95145069,1587.4,0.1
11007703,99094266,126.45,1.82
95145069,10712397264,1564.11,1.51
95145069,11007703,1398.31,0.06
99094266,1211691752,159.12,0.87
99094266,3121844724,500.3,0.72
99094266,11007703,430.21,1.89
11008006,10049596107,711.58,1.65
11069287,11069422,1171.87,12.42
11069287,28196757,520.12,0.54
11069287,203786445,871.84,2.99
11069422,2970916246,1171.87,9.45
11069422,11069287,1238.03,14.51
28196757,11069287,666.41,0.58
28196757,78031855,520.12,1.26
203786445,11069287,1281.8,8.44
203786445,3878906071,615.98,0.04
2970916246,11069422,1238.03,10.71
2970916246,1762496623,1039.3,0.35
11070701,31353312,0.0,0.1
11070701,3183738525,2.06,0.89
31353312,11070701,0.0,0.1
3183738525,3183738527,2.06,0.03
3183738525,11070701,880.98,1.51
11070793,3183738502,1387.7,1.59
11070793,3183738527,0.0,0.03
3183738502,3183713693,932.56,1.31
3183738502,2134245708,404.36,2.84
3183738502,11070793,647.44,1.15
3183738527,3183738525,880.98,0.04
3183738527,11070793,0.0,0.03
3183738527,3183738530,0.0,0.02
11306937,9946740207,743.93,2.23
11306937,11297162,686.09,0.92
11306937,11297128,0.06,1.21
11297673,33476661,1044.52,1.13
11297673,3061333822,1121.1,1.26
11297673,60577293,148.89,2.14
33476661,10581412104,991.4,5.62
33476661,3877452744,522.12,2.21
33476661,11297673,1104.71,1.29
3061333822,3212482939,1093.63,4.18
3061333822,3884698667,1856.93,2.36
3061333822,11297673,1055.73,1.24
60577293,11297673,116.06,2.14
60577293,159733475,312.72,0.04
11297938,2241123813,894.23,0.03
11297938,29138057,2091.9,0.15
11297938,2241122861,1076.4,0.06
2241123813,11297938,1008.28,0.03
2241123813,11298154,894.23,3.48
2241122861,11297938,1083.62,0.06
2241122861,32547463,1076.4,8.2
81580487,31353295,1059.55,0.03
81580487,11298154,1969.67,16.34
11298793,255886038,1683.68,2.23
11298793,4385377370,3054.31,1.79
11298793,25599933,1281.93,1.89
11298793,3137621725,1767.73,0.08
255886038,1458180754,1883.01,0.62
255886038,797425334,538.71,0.26
255886038,11298793,1783.66,2.37
25599933,2572637252,1550.14,4.93
25599933,10584342336,780.93,0.36
25599933,11298793,1497.58,2.91
3137621725,11298793,1857.68,0.08
11305234,2078553223,886.41,0.05
11305234,1587510067,921.97,1.34
2078553223,11305234,0.0,0.04
2078553223,85890601,0.0,1.06
1587510067,25740441,899.72,0.2
1587510067,11305234,886.41,1.27
1587510067,2482228310,181.9,0.47
9946740207,11306937,686.15,2.13
7128283648,380950155,1839.87,0.36
3121547154,11769758,1767.22,0.38
12961684,64804962,3526.14,0.13
64804962,12961684,2116.26,0.03
64804962,3057030904,2812.76,0.5
784730663,3057282550,2399.95,1.01
15017249,15017262,0.0,0.01
15017249,2480982236,0.0,0.02
15017262,15017249,0.0,0.01
2480982236,15017249,0.0,0.02
15017430,1065689955,965.09,0.02
15017430,25319473,0.0,1.38
1065689955,15017430,1020.91,0.02
1065689955,1054691691,965.09,0.06
25319473,15017430,7.89,1.38
25319473,25319455,0.0,2.07
15612128,24953182,0.0,0.26
15612128,3150424525,0.0,0.28
24953182,3150424525,640.09,0.42
24953182,25106277,583.95,0.44
24953182,3866974284,1.89,0.48
24953182,15612128,0.0,0.26
3150424525,15612128,0.0,0.28
3150424525,24953182,585.84,0.4
3150424525,4516060826,640.09,1.38
903673001,21647146,2015.31,0.04
903673001,270909591,547.38,0.29
16573458,16573467,1838.99,0.03
16573458,21529707,1721.31,6.58
16573467,16573458,2072.18,0.04
16573467,3844764341,1789.59,0.57
3840043618,25949482,2085.9,3.33
21529707,2272203032,1197.26,3.74
21529707,1150742708,1655.27,3.33
21529707,3013520884,1111.71,4.18
21529707,16573458,1310.41,2.88
3844764341,16573467,1401.92,0.47
3844764341,3844764334,1789.59,0.13
16573543,3846282157,379.06,0.07
16573543,3844764355,486.7,0.29
3846282157,16573543,486.7,0.07
3846282157,2187198469,1175.1,1.64
3844764355,3844764334,416.04,0.08
3844764355,16573543,379.06,0.29
16574244,25623811,630.52,0.11
3861801989,3861801984,2271.24,0.16
25623811,16574244,1511.75,0.65
25623811,529723416,1043.93,0.17
25623811,2503004249,0.0,0.14
16574525,903656551,1265.8,2.15
18178749,21596886,2637.4,0.06
18178749,299844554,1765.73,0.79
21596886,21596884,2341.83,2.73
21596886,18178749,1747.11,0.03
299844554,3147881709,1765.73,1.4
299844554,18178749,2040.95,1.32
18178769,25873183,1234.74,0.02
25873183,18178769,2063.97,0.03
30587934,18627204,1260.57,1.0
30587934,18627237,1449.8,0.66
30587934,28796744,1516.27,3.92
18627237,30587934,1831.26,1.4
18628215,25600626,608.53,1.65
18628215,297481606,763.73,1.54
18628215,3057282550,1638.05,0.72
18628215,3212449669,1733.93,1.35
25600626,3123615192,1016.85,0.6
25600626,18628215,538.19,1.56
25600626,25600624,9.36,0.28
297481606,33477164,763.73,0.03
297481606,18628215,734.01,1.47
3057282550,784730663,2602.74,1.23
3057282550,18628215,1590.92,0.71
3057282550,2628479841,192.73,0.65
3212449669,752186307,1222.54,0.13
3212449669,18628215,1756.89,1.36
3212449669,3884698667,1365.73,0.17
3212449669,3686207058,801.1,1.33
2628479841,3057282550,448.56,0.68
442828572,442828559,403.74,0.13
21527733,7193964013,1834.32,0.72
7193964013,21527733,2257.01,1.0
21527766,21596461,987.02,0.24
21527766,21540524,2410.36,3.47
21596461,21527766,1785.14,1.45
21596461,311494772,955.74,0.2
21527804,24944059,307.94,1.6
21527804,221994427,1177.57,0.81
21527804,21616650,362.34,2.65
24944059,248219538,362.04,1.17
24944059,21527804,173.23,1.58
24944059,21528488,419.21,1.4
221994427,248219434,1504.56,0.45
221994427,248219538,142.54,1.2
221994427,21527804,963.64,0.5
21616650,3516121147,207.87,0.38
21616650,316299769,194.59,0.61
21616650,21527804,700.55,3.32
21528488,24944059,535.27,1.48
21528488,25306315,254.01,0.57
21528488,21528509,350.43,1.78
25306315,25283723,254.01,2.38
25306315,21528488,227.41,0.57
21528509,270909591,1001.19,3.24
21528509,21528512,1168.6,0.4
21528509,21528488,423.93,1.82
270909591,903673001,1202.47,0.35
270909591,392656728,1167.11,0.74
270909591,21528509,890.56,2.59
21528512,25272871,944.01,2.36
21528512,21528509,1352.73,0.61
21528512,25283723,0.0,1.81
25272871,21647146,962.64,6.63
25272871,21528512,973.33,2.51
25272871,25281950,833.42,2.64
25283723,21528512,0.0,1.81
25283723,25306315,227.41,2.38
25283723,25281950,265.26,3.87
2272203032,2968174745,3100.34,6.48
2272203032,3942350550,2639.07,0.92
2272203032,21529707,1242.56,4.21
1150742708,2255742337,1991.31,0.17
1150742708,21529707,1141.14,2.16
3013520884,21529707,1169.64,4.78
3013520884,3160439147,726.32,0.1
3013520884,297497356,1053.24,2.2
3013520884,25949615,457.45,0.32
311494772,21596461,1067.87,0.26
1242395773,21596884,944.18,0.49
1242395773,940312683,919.62,0.27
3516121147,270909809,38.18,0.05
3516121147,21616650,476.72,0.4
316299769,21616650,263.94,0.61
21647107,270909880,1217.08,0.49
271287016,21647057,1472.63,0.41
21647057,271287016,2719.75,1.07
21647057,21647058,1687.83,0.03
21647146,25272871,866.94,5.26
21647146,903673001,62.61,0.02
25873175,29510455,2861.76,0.52
248219538,248219540,261.1,0.14
248219538,24944059,111.28,1.17
248219538,221994427,465.98,1.2
24953131,1636482042,551.6,0.02
1636482042,24953131,0.0,0.02
24953179,3998373587,1040.74,1.15
24953179,24953181,8.85,0.17
24953179,3864841558,461.64,0.13
24953179,3043453331,1197.25,1.74
3998373587,24953179,58.42,1.06
24953181,24953179,0.0,0.17
3864841558,24953179,983.02,0.26
3864841558,2187198440,1773.62,1.63
3864841558,3864841571,2125.37,0.5
3043453331,3866868163,613.82,0.63
3043453331,30332565,680.07,0.91
3043453331,24953179,1134.44,1.5
3043453331,461740603,479.2,1.04
25106277,1952603929,677.12,0.62
25106277,3866974284,296.36,0.64
25106277,24953182,600.15,0.45
3866974284,25106277,93.17,0.64
3866974284,3866868160,1182.92,1.08
3866974284,24953182,39.93,0.48
24953550,288154942,300.68,0.16
288154942,24953550,32.32,0.16
301388728,24973474,1941.47,0.76
4030574404,4030574417,1392.86,0.54
8378156321,8378156320,2223.45,1.93
24973452,2255742337,0.0,0.24
2255742337,24973452,1991.31,0.65
2255742337,1150742708,0.0,0.06
24973474,301388728,2017.36,0.81
24973474,25433992,490.89,0.73
24973474,4385377370,2197.91,1.44
25433992,24973474,731.01,0.91
24973504,2287857538,2222.77,0.73
24973504,311651883,2147.46,0.99
311651883,24973504,2222.77,1.06
27598015,27254447,2239.61,0.02
27598015,442832879,1241.53,0.34
25281950,25272871,658.63,1.9
25281950,25283723,229.68,3.86
25281950,668019917,1607.62,2.5
668019917,1798264163,0.0,0.04
668019917,25281950,891.55,1.54
25319455,25319473,7.89,2.07
25319455,560450644,532.35,0.44
25319455,86661782,711.36,2.38
86661782,1054691691,1020.91,0.85
86661782,85807931,425.66,0.61
86661782,25740442,945.62,1.36
86661782,25319455,532.35,2.01
1703242714,3137684026,1251.61,0.3
28796755,29535607,1751.83,1.1
2526224454,3930292765,433.57,0.01
2526224454,10584342336,1101.8,0.06
2572637252,25599933,1444.92,3.98
10584342336,25599933,1101.8,0.57
10584342336,2526224454,433.57,0.03
2628479858,25600624,15.26,1.09
246859505,25600624,419.75,0.15
3123615192,25600626,522.31,0.29
3123615192,312068888,2590.26,0.47
3123615192,3212482939,1505.72,1.73
29812910,29812911,309.35,0.01
25621848,3780365870,774.22,0.02
25621848,3979445014,962.84,0.07
3979445014,27410712,962.84,1.72
3979445014,25621848,918.16,0.06
2503004249,25623811,1911.99,2.26
3844764334,3844764341,1331.26,0.1
3844764334,3844764355,379.06,0.08
529723416,25623811,13.17,0.07
25694685,3869392962,1608.2,1.57
3866868163,3866868160,2284.26,0.05
3866868163,3043453331,1013.7,1.21
25694759,364757216,433.77,0.29
364757216,3612398319,382.17,0.03
364757216,25694759,0.0,0.28
25694763,3842071988,767.96,0.9
25694763,1785077919,944.93,1.13
25694763,3859885311,120.61,0.58
3842071988,2610458800,1001.27,0.08
3842071988,25694763,695.26,0.81
3842071988,335688683,2486.06,3.84
1785077919,3840043623,944.93,0.09
1785077919,25694763,888.57,1.01
3859885311,3859855171,120.61,0.04
3859885311,25694763,249.67,0.58
25740442,86661782,919.3,1.31
25949480,3840142105,1668.24,1.44
25949480,3942350550,1322.91,7.34
3840142105,3840043623,1668.24,0.09
3840142105,25949480,2213.58,2.84
3942350550,25949480,1453.36,9.54
3942350550,3840043623,1185.72,6.53
3942350550,2272203032,2529.36,0.82
25949482,3840043623,1999.39,0.67
25949482,30156768,214.49,0.89
25949482,3840043618,1364.57,1.49
3840043623,3942350550,1206.45,6.86
3840043623,1785077919,888.57,0.08
3840043623,3840142105,2213.58,0.18
3840043623,25949482,1489.67,0.38
30156768,198189803,1336.12,0.79
30156768,3020440809,1247.79,0.09
30156768,25949482,2.88,0.89
25949615,3137684031,1003.33,0.89
25949615,3013520884,698.6,0.39
25949615,3160439147,439.36,0.31
3160439147,3160483032,1029.6,1.63
3160439147,25949615,545.88,0.34
3160439147,3013520884,599.52,0.09
440369967,277060367,2116.81,2.42
6207267154,27145651,978.31,0.65
29535607,3057030904,2254.18,1.53
29535607,27145651,1150.39,2.07
29535607,28796755,1856.65,1.18
29535607,258315633,1726.91,1.15
27145655,3907572085,887.81,2.89
27145655,258315627,1071.24,1.38
27145655,6207267153,979.26,0.14
27145655,2233985754,1405.07,0.33
3907572085,3907572087,1105.51,0.27
3907572085,27145655,741.86,2.27
258315627,27279339,1047.79,0.21
258315627,27145655,692.53,1.28
6207267153,27145655,809.63,0.13
2233985754,2986258962,1405.07,0.09
2233985754,27145655,2099.36,0.61
27252028,27410728,1097.6,0.13
27252028,31342626,1140.71,5.16
27410728,27252028,1073.2,0.12
27410728,27410733,699.4,0.07
27410728,292884981,512.89,0.05
27410728,292884983,1076.75,0.16
31342626,27252028,1097.6,4.67
31342626,3878906071,744.97,0.59
31342626,3879014011,1400.45,4.14
1621457361,27252041,962.72,0.96
1621457361,8832171454,859.83,4.6
1620070195,27252041,154.22,1.0
1620070195,27252049,0.0,0.11
1620070195,30752442,760.74,3.46
27252049,1620070195,0.0,0.11
27254447,27598015,902.13,0.01
27254447,335688683,1992.14,0.37
335688683,27254447,1706.33,0.22
335688683,3842071988,1992.14,2.49
27254448,27598012,1817.69,0.02
27598012,27254448,0.0,0.01
27598012,442832879,1817.69,0.3
27279339,3123815945,1038.3,1.96
27279339,3907571845,2328.49,0.49
27279339,258315627,1124.01,0.25
27279339,258315633,1423.98,0.1
3123815945,27279339,1100.16,2.25
3123815945,3057030904,9.49,1.47
3123815945,31272925,1176.52,4.16
3907571845,27279339,1906.33,0.35
258315633,27279339,1860.51,0.13
258315633,29535607,1554.05,1.05
27410692,277060338,909.96,2.41
27410692,27410694,719.35,0.55
27410692,5723810625,479.55,0.62
277060338,27410779,907.58,0.09
277060338,27410692,966.09,2.7
27410694,297712356,612.19,0.11
27410694,297712369,107.16,0.12
27410694,27410692,663.77,0.52
5723810625,292884981,554.05,1.37
5723810625,27410692,576.48,0.66
5723810625,4862265262,458.5,0.45
297712356,297712369,0.0,0.07
297712356,27410694,608.96,0.11
297712356,1359769517,612.19,1.94
297712369,297712356,0.0,0.07
297712369,1359769521,107.16,1.96
297712369,27410694,54.81,0.12
27410712,1359769517,608.96,0.06
27410712,1359769521,353.88,0.04
27410712,3979445014,917.79,1.57
1359769517,27410712,612.19,0.06
