from,to,volume,EstimatedTT,length,CO2,lengthm
546378258,290077155,702.12,14.399999999999999,199.327,29462.172744399584,0.123856017317
29138173,1775338888,313.27,5.3999999999999995,72.629,4835.521324449894,0.045129554359000006
29138173,534773,2902.51,58.199999999999996,524.564,398976.82080118253,0.32594885724399997
534773,2544089666,3295.72,2.4,19.567,18119.8773682448,0.012158366357000001
534773,335716508,1213.39,19.2,215.889,60143.91518765127,0.13414716381900002
2544089666,2544089665,2242.37,4.2,31.119,21035.431785782264,0.019336444149
2544089666,16574602,1053.35,3.0,21.847,7027.952629241374,0.013575092237000002
335716508,534799,1213.39,31.8,418.354,108736.40730845061,0.259953043334
534774,534804,581.48,9.0,123.165,15132.312377505956,0.076531159215
244038933,534778,995.85,5.3999999999999995,69.168,14905.27233827784,0.042978989328000004
534804,18630111,3572.92,61.800000000000004,404.867,478996.22429439315,0.25157261265700004
534804,16574613,388.81,3.0,40.308,3331.9406571511313,0.025046222268
534778,244038915,1498.25,1.2,17.262,5382.74677941848,0.010726106202000001
534778,30058360,1654.2,16.8,180.662,70262.71654016052,0.112258127602
244038915,534787,2203.28,20.400000000000002,146.46,99615.39235190103,0.09100599666
244038915,244038942,1223.36,3.0,15.993,7601.716750810317,0.009937586403
30058360,30056676,1790.94,61.800000000000004,612.026,270362.4366122298,0.380295207646
30058360,30056684,797.68,1.2,18.049,2962.555436722812,0.011215125179
534787,244038955,913.31,4.2,38.97,9149.014020438874,0.02421482787
534787,244038923,1289.98,19.8,102.026,52490.74376726583,0.063395997646
244038955,244038925,1347.35,3.0,36.898,10939.582158193938,0.022927347158000003
244038955,2072816,975.24,29.4,259.661,67275.04235787531,0.161345815231
244038923,244038955,1409.29,6.0,75.481,23185.87421049897,0.046901704451
534790,30261537,977.03,2.4,33.547,6879.069626329763,0.020845132936999997
534790,30409389,2024.59,3.0,24.669,13947.803478136717,0.015328601199000001
30261537,30409389,737.61,3.0,38.226,6114.009516735673,0.023752527845999998
30409389,30409397,2331.32,4.8,32.822,24515.644126281597,0.020394638962000004
30409389,3160432771,430.88,10.799999999999999,146.739,13391.193188100513,0.09117935916900001
534796,534790,1073.64,3.0,39.242,9043.984492246458,0.024383840782
534796,3160432775,1458.16,37.2,135.418,101548.33132798129,0.084144818078
3160432775,534790,1927.98,13.8,122.332,62501.21863427201,0.076013557172
534799,1501721437,415.02,1.2,13.322,1277.8338839559333,0.008277904462
534799,11769597,1361.64,26.4,354.14,102576.57418522662,0.22005232594
1501721437,18630516,1458.72,1.2,8.869,3907.3079914053415,0.005510939399
1501721437,2071676,606.59,19.8,160.528,27470.90262942182,0.099747443888
11769597,7128283648,1644.05,1.2,10.404,4602.228406340009,0.006464743884
11769597,3595409680,2.17,1.2,18.255,8.130251462041274,0.011343127605
18630111,280008666,2892.36,3.5999999999999996,19.543,21656.308187980754,0.012143453453
18630111,35711189,1788.85,57.0,733.837,283497.8269373409,0.455985030527
16574613,534773,2370.42,3.0,34.458,18553.138859806386,0.021411201918
16574613,16574619,770.32,10.200000000000001,119.072,20670.406073670725,0.073987887712
534806,280008531,2253.08,1.2,18.402,8494.619150083174,0.011434469142000001
534806,2287864441,3406.83,28.799999999999997,206.602,217413.00118298252,0.128376491342
280008531,18630070,872.67,1.7999999999999998,27.872,4973.2182898903775,0.017318852512
280008531,31197353,1382.28,3.5999999999999996,35.964,12197.043625095817,0.022346986644
2287864441,280221322,986.02,6.0,50.112,13646.92492789707,0.031138143552
2287864441,24969587,2420.81,4.2,34.981,23434.52415795042,0.021736178951000003
24669567,976932104,841.1,9.6,49.192,16572.549363780123,0.030566482232
1854526402,27318980,883.57,3.0,30.668,6557.515682179266,0.019056205828
27318980,27318981,917.48,4.8,43.508,10420.78611606281,0.027034609468
534908,534911,389.51,3.0,38.596,3247.5443881948536,0.023982435115999998
534911,534914,2183.51,24.599999999999998,226.276,127731.96264098461,0.140601344396
3853544,15511907,691.78,25.2,274.595,44340.88624977038,0.17062536974500003
534914,442936,321.61,25.2,339.779,23204.354326041615,0.211128817009
534914,15866840,1861.9,70.8,591.166,304056.35736759106,0.36733340858600005
30409415,30409424,1171.62,3.0,40.311,10040.786930189495,0.025048086381
536575,30409422,3231.67,12.6,137.062,103488.19084482956,0.08516635200200001
30403571,10919767,2648.78,33.0,332.787,215050.02736298597,0.206784190977
30409422,30409424,2610.4,1.2,11.597,7581.149543746108,0.007206039487
30409422,30409415,1121.31,7.800000000000001,38.719,17817.300467132554,0.024058863749
536584,30587893,1263.27,149.4,801.795,391512.36382831575,0.498212160945
30587893,1619208224,1088.63,43.8,322.636,106344.91945510289,0.200476653956
536652,25479302,2287.38,141.6,949.489,706371.935830934,0.589984929419
536652,18629762,1517.04,8.4,27.809,23120.104821470693,0.017279706139
25479302,18627237,1839.54,100.8,968.664,447827.0634117959,0.601899718344
25479302,28796755,1452.73,10.200000000000001,36.496,27588.725771242578,0.022677556016
18629762,264218470,1607.58,13.2,147.847,54678.52230056712,0.09186783823700001
18629762,264223496,2939.93,4.2,15.535,23231.388564080844,0.009652998485
25599929,2526224454,921.49,5.3999999999999995,74.029,14405.434424661424,0.045999473759
264218470,264223496,1030.94,10.799999999999999,149.287,32414.137835854337,0.092762612477
3899207524,309517759,1895.49,0.6,10.684,4059.8231205733823,0.006638727764
536663,21527849,3359.12,15.0,54.421,94228.34434532924,0.033815631191
536663,536667,2241.81,208.20000000000002,1454.534,1027706.1729991913,0.903805246114
21527849,2297622,2395.24,0.6,11.633,5561.496262702476,0.007228408842999999
21527849,21552197,2515.46,22.8,58.671,94324.56466016063,0.036456457941
21647397,2297615,1898.5,10.799999999999999,98.543,48624.83383368613,0.06123176245300001
21647058,1632149359,234.25,16.8,229.611,11369.457498944621,0.142673616681
536670,24945363,350.67,1.2,12.608,1053.0867299605347,0.007834245568000001
536670,2075220,4338.04,46.800000000000004,418.513,478270.4986889411,0.26005184132299997
24945363,21660961,3892.01,1.7999999999999998,10.83,14909.847627941279,0.00672944793
2075220,25096430,4025.23,3.0,23.918,27492.381808105787,0.014861951578
2075220,3869392962,1335.01,55.2,257.122,147814.6236375873,0.159768154262
344434421,10919786,1623.42,13.8,179.877,62766.85343007355,0.111770351367
1630023963,311941598,2115.57,23.400000000000002,180.64,111737.14207558434,0.11224445743999999
3100041009,25873173,1064.33,26.4,148.412,58902.024538177204,0.09221891285200001
31296012,3148489413,1037.85,7.199999999999999,98.953,21669.265894373177,0.061486524563
536675,3148489416,1284.29,11.4,140.248,39630.50635427406,0.087146040008
3148489416,3148489413,459.37,1.2,15.044,1508.452352722518,0.009347905324
3148489416,31296012,1376.52,9.6,108.128,34143.12488250346,0.067187603488
248219433,248219482,171.49,22.8,314.529,11367.277320275916,0.195439199259
2071674,518252065,563.38,2.4,33.567,3968.2850520174493,0.020857560357
518252065,29348253,563.38,14.399999999999999,196.862,23441.89106005084,0.122324337802
11769758,3853550,627.65,57.0,672.312,94628.48323947236,0.417755179752
534316145,518252065,0.0,3.0,38.921,0.0,0.024184380691
2071676,18178669,2397.53,56.4,623.072,346145.64230870927,0.38715887171200003
18178669,534743,286.26,3.0,45.265,2664.345427576728,0.028126358315000002
18178669,534744,2111.28,4.8,57.506,27030.158374178103,0.035732560726
7101166877,16574525,1127.02,21.599999999999998,78.469,45543.85898160657,0.048758360998999994
2287857538,5824956622,989.38,5.3999999999999995,27.539,10953.278327181744,0.017111935969
2274921120,206133365,875.96,151.2,1248.547,304512.4491196756,0.775810897937
2072802,30151417,880.74,108.60000000000001,1448.83,271963.6341386195,0.90026094593
316507154,316507156,906.54,16.8,232.267,44343.31782320349,0.144323978057
30151417,30151418,2161.43,4.2,22.448,18814.050303809196,0.013948536208
2072807,1485594848,669.38,0.6,8.559,1195.2239826194814,0.005318314389
2072807,1485594778,930.21,7.800000000000001,72.769,17338.30237367562,0.045216546299
1485594848,159725096,509.8,1.2,18.064,1894.5862657621246,0.011224445744
1485594848,11007703,1074.64,43.8,331.486,105697.00373606702,0.205975787306
1485594778,1485594848,915.06,5.3999999999999995,69.908,13785.560573169416,0.043438803868
2072816,244038925,939.17,31.8,295.308,71253.33500462833,0.183495827268
244038925,244038942,2286.52,21.599999999999998,143.923,107554.48245680169,0.089429578433
2075215,25755498,694.12,1.2,15.023,2277.4475993132796,0.009334856533
2075215,2039066667,2866.07,228.6,2723.369,1742226.315899658,1.692222518899
25755498,25755497,2218.05,1.2,12.97,6744.878030135633,0.008059181870000001
25755498,25755500,467.12,3.0,38.617,3895.9142690699673,0.023995483906999997
2039066667,25755506,2744.93,180.0,2193.697,1330336.8742564323,1.363099698587
25096430,25096432,1913.35,1.2,15.229,6328.569453555081,0.009462858959
25096430,10919799,3560.75,28.2,283.282,246659.8895817503,0.176023219622
3869392962,25096430,1448.87,18.6,255.909,78206.33901570151,0.159014431239
21540856,21647397,906.61,8.4,84.889,18752.044325140105,0.052747562819
2297619,3790101104,1551.58,267.0,962.581,773177.0660282235,0.598119918551
3790101104,21552197,0.0,7.199999999999999,101.09,0.0,0.06281439439
3790101104,21527849,1551.58,5.3999999999999995,83.094,26395.433294062383,0.051632201874
2297622,21552199,1665.19,2.4,28.268,10562.851045734613,0.017564915428
2297622,21527762,2240.88,4.8,54.913,28006.411667136534,0.034121345723
21552199,21552200,2372.74,49.8,185.242,222702.40373535705,0.115104006782
21527762,536663,3107.62,1.2,10.841,8814.431900718344,0.0067362830109999996
21527762,3146686054,1885.66,18.0,224.304,92554.41380877787,0.139376000784
3411653,113794494,623.79,4.8,61.589,8307.836644352716,0.038269618519
26165869,262185367,1486.09,5.3999999999999995,48.606,18945.19960796988,0.030202358826000003
113794494,15618026,634.61,1.2,19.635,2522.7448949548198,0.012200619585000001
113794494,26291274,1602.14,15.600000000000001,175.371,64516.13843443262,0.10897045364100001
3411658,15618078,1261.44,9.6,123.582,33667.730715729755,0.076790270922
3411658,25622663,2126.89,20.400000000000002,87.469,85185.5662876986,0.054350699998999996
15618078,3030258494,1261.44,5.3999999999999995,66.573,18460.408425343867,0.041366531582999994
15618078,25622151,1760.03,3.5999999999999996,24.85,13911.747846556867,0.015441069350000001
25622663,25622670,2126.89,87.0,370.308,362575.8990049086,0.230098652268
15511907,2071674,810.06,73.8,681.434,142348.20617172305,0.423423326014
3855350,11769597,284.59,1.2,15.22,940.9733951346968,0.00945726662
3855350,1501721437,1650.29,28.799999999999997,347.459,127255.04275007336,0.215900946289
9100179,3137684026,864.37,52.8,447.775,105752.44633897745,0.278234399525
3137684026,3137684031,1115.17,39.0,145.255,82001.61945014699,0.090257244605
3137684031,3137684026,697.74,15.0,144.503,25300.023054349997,0.089789973613
9100190,9982673425,71.99,3.0,39.416,608.1114529928255,0.024491959336
9982673432,2970916246,100.5,2.4,31.32,676.2677907479662,0.01946133972
9982673425,9100190,100.5,3.0,38.777,840.3284543631341,0.024094903267
10919218,8224298741,1389.44,0.6,11.685,3240.2349494361038,0.007260720135000001
8224298741,346633166,0.0,1.2,13.393,0.0,0.008322021803
8224298741,346633485,1389.44,21.0,86.931,56739.40989987986,0.054016402401
10919223,11008027,1560.29,33.0,452.448,149070.82866892216,0.28113806620799997
25740441,25740442,826.71,6.6,94.978,16340.217364858005,0.059016574838
11008027,2075215,3005.04,1.7999999999999998,13.302,12073.55079131925,0.008265477042
11008027,11008006,657.78,14.399999999999999,203.512,28002.67260551257,0.126456454952
86684589,3121844724,309.86,3.0,44.387,2841.3757473551577,0.027580794577000002
10919237,10919235,0.0,3.5999999999999996,47.066,0.0,0.029245447486
10919237,10919238,657.78,4.2,49.368,7294.047759782249,0.030675843528000003
10919238,10049596107,669.73,4.8,57.709,8590.853496980248,0.035858699039000005
10049596107,10919237,657.78,0.6,9.663,1290.1309137242972,0.006004307973
3073762517,3877390797,122.62,1.7999999999999998,24.575,637.1982745779617,0.015270192325
10919767,536575,2762.26,34.8,331.569,231434.03200986437,0.20602736109900002
126667225,18178749,575.37,6.6,93.379,11235.293634447082,0.05802300260900001
126667225,31271217,699.54,3.0,28.873,5071.269636040123,0.017940844883
3151457278,18178797,1718.63,16.8,204.456,77679.576529109,0.127043029176
2262218571,18178769,1368.73,52.2,227.833,140939.9411838506,0.141568819043
3147805129,2262248282,1295.5,3.0,39.261,10916.17547418252,0.024395646831
10919786,536663,2493.31,20.400000000000002,221.315,129111.84602792286,0.137518722865
10919786,3146686054,529.11,0.6,10.86,1150.5105688650315,0.006748089059999999
3146686054,21552195,995.75,0.6,10.902,2172.9870814542032,0.006774186642
3146686054,21527733,1656.48,43.8,107.179,116691.46535423957,0.066597922409
10919799,15613225,3451.92,4.8,10.572,25358.660469598206,0.006569134212
10919799,1952603929,572.06,27.0,371.91,44858.540329031435,0.23109408861000003
15613225,1698611463,3453.55,152.4,386.965,860573.8205782395,0.24044882901499998
15613225,15613290,401.93,1.2,15.406,1338.7213669085186,0.009572841626
1952603929,15613225,403.57,26.4,363.853,30955.014418676474,0.226087702463
10940911,773684928,1840.92,90.0,2490.153,936278.1336359069,1.5473088597629998
773684928,4186859645,1840.92,16.8,460.031,172621.1013381433,0.285849922501
773684928,1758438692,0.0,28.799999999999997,805.758,0.0,0.5006746542180001
10941033,26910102,0.0,25.8,431.534,0.0,0.268142713114
10941033,10940911,0.0,6.6,228.242,0.0,0.141822959782
26910102,12262641,0.0,0.6,13.981,0.0,0.008687387951
26910102,26910582,11.4,15.600000000000001,300.011,682.785607647628,0.18641813508100002
3324432562,25621845,1132.72,48.0,656.824,157205.20323867482,0.408131385704
11004892,3780365870,1064.35,99.6,1347.941,304262.6189932663,0.8375714471110001
3780365870,3879014011,1366.82,100.8,1303.618,384131.1503305009,0.810030420278
7260653744,2272203032,2511.17,14.399999999999999,109.171,81237.63493332354,0.067835693441
11005259,1762496623,1548.28,8.4,70.846,30086.71686080128,0.044021649866000004
1762496623,433065573,2203.85,72.6,665.807,380091.9899487145,0.41371316139700004
11005798,25600624,468.28,45.6,241.435,44159.70545744054,0.150020707385
312068888,312068717,1206.21,6.0,37.142,15500.841159366473,0.023078961682000004
11007218,95145062,1883.61,32.400000000000006,236.717,135837.2125306931,0.14708907900700002
95145062,159729140,942.02,1.2,14.301,3006.5351211967422,0.008886226671000001
95145062,1670657170,1046.3,76.2,443.845,168462.76029423147,0.275792411495
11007703,344624368,1020.09,70.8,437.359,154614.3620112534,0.271762199189
344624368,344625887,869.31,4.2,34.038,8350.042983239733,0.021150226097999998
344624368,99089590,150.54,1.7999999999999998,26.907,834.7086257263612,0.016719229497
95145069,159725096,1189.76,54.6,336.174,138966.5303950955,0.20888877455399998
11008006,2075215,669.73,14.399999999999999,202.313,28393.417547186018,0.12571143112299998
11068788,828163530,1133.88,1.2,15.737,3826.719704520897,0.009778515427
11068788,25621138,1185.3,1.2,15.651,3986.528873588958,0.009725077521
828163530,4862265262,3079.54,114.6,752.348,765945.6210638812,0.467487229108
25621138,773660261,12.38,1.2,16.031,42.278392828336905,0.009961198501
25621138,25621140,3723.96,33.0,273.672,282894.39858953585,0.17005184431200002
203786445,415524744,222.22,1.7999999999999998,26.912,1232.3314219114973,0.016722336352
2970916246,9982673432,71.99,2.4,34.704,519.2294481279907,0.021564059184
3183738525,11070793,0.0,2.4,33.581,0.0,0.020866259551
2241122861,2241123813,191.71,1.7999999999999998,27.022,1066.4501417180556,0.016790687162
81580487,81580494,779.43,6.0,60.87,11533.340181841962,0.03782285277
3137621725,28238725,1567.85,17.4,198.806,70986.20900738292,0.12353228302600001
2078553223,85748936,820.43,4.2,34.739,7926.2035494402,0.021585807169
9946740207,9946740209,642.55,4.2,50.651,7224.100162814138,0.031473062521
11768081,376974958,1154.98,12.0,158.471,39151.83165022973,0.098469283741
376974958,30788689,0.0,2.4,34.041,0.0,0.021152090210999997
376974958,288155029,1154.98,15.600000000000001,180.421,47172.738565838394,0.112108377191
11769730,11769758,260.24,19.2,268.829,14675.555284065249,0.167042544559
11769730,29348253,1143.54,3.0,33.988,8889.285091691077,0.021119157548
29348253,252007120,1143.54,17.4,233.296,56760.16309422436,0.144963368816
29348253,534628,563.38,1.2,20.564,2331.195877763169,0.012777873244000001
3121547154,534324289,1413.34,4.8,34.85,15076.539171260838,0.02165477935
12262630,26910582,523.58,0.6,13.938,1461.9426803708725,0.008660668998
12262630,12262641,1503.96,17.4,299.967,90717.882034433,0.186390794757
26910582,26910090,0.0,0.6,14.4,0.0,0.0089477424
26910582,656211460,534.98,25.8,497.086,53087.11998806353,0.308874824906
12262641,12262886,402.66,0.6,13.96,1126.1858748131694,0.00867433916
12262641,248219548,1101.31,38.4,1055.658,237152.26554082532,0.6559552671179999
12262886,26910102,11.4,0.6,10.672,24.391728769833776,0.006631271312000001
12262886,839865307,425.72,1.7999999999999998,26.944,2362.9873870019164,0.016742220224
248219548,211626783,385.48,21.599999999999998,301.184,24385.36099636584,0.18714700326400002
248219548,248219582,715.83,9.0,177.329,25328.491724172243,0.11018709805900001
839865307,10940911,1961.61,39.0,412.4,191986.6584628145,0.2562534004
12961684,784730663,2187.2,151.79999999999998,138.076,291110.02242671454,0.08579642219599999
64804962,33477280,582.76,58.199999999999996,799.917,98357.40694333844,0.49704522620700003
784730663,12961684,2325.34,21.0,134.593,105407.29141766348,0.083632187003
15017262,1363071246,0.0,1.2,24.981,0.0,0.015522468951000002
15017262,15017430,0.0,64.80000000000001,1254.285,0.0,0.7793763247350001
1065689955,1363071255,0.0,2.4,29.738,0.0,0.018478330798
1698611463,25272054,6304.91,100.8,2256.681,2845062.9748816346,1.402236129651
15613290,10919799,463.22,0.6,11.192,1036.197180316857,0.006954384232
15613290,15613314,3572.06,19.8,235.66,187977.25506787695,0.14643228986
15613314,15613331,350.91,3.5999999999999996,49.851,3682.1707688192614,0.030975965721
15613314,25096432,3221.15,4.8,43.767,36658.63726000239,0.027195544557000004
15613331,15613353,1951.68,25.2,312.727,133791.8474830596,0.194319488717
25096432,15613331,1600.77,4.2,45.529,17060.11234646265,0.028290400259000002
25096432,24945369,3468.32,3.0,24.443,23831.71723514599,0.015188171353000001
15613353,2338426490,1944.26,22.8,203.599,104380.95872939732,0.126510514229
15613353,26730552,7.42,2.4,35.902,54.88644074950043,0.022308461642
2338426490,15613573,2844.08,14.399999999999999,400.367,232798.8255828355,0.248776443157
26730552,3025700050,7.42,3.5999999999999996,50.658,78.73004902944115,0.031477412118
15613573,1629974641,2851.5,85.19999999999999,2340.256,1361008.9133620486,1.454167210976
1629974641,15866451,1128.73,40.2,417.502,112993.37683782623,0.259423635242
1629974641,25269438,1392.54,34.8,967.807,275550.4930212668,0.601367203397
15614141,12262630,1714.44,42.0,464.501,184422.1344415716,0.288627450871
15614141,10941037,0.0,6.0,225.287,0.0,0.139986808477
15618026,24973521,542.85,1.2,16.093,1858.5225704507845,0.009999723503
15618026,282973002,3238.96,203.4,831.957,1276821.1461255786,0.516953953047
24973521,113794494,1612.96,1.2,9.599,4410.621539347342,0.005964540229
24973521,3411653,1486.09,7.199999999999999,64.209,25183.878952148603,0.039897610539000004
282973002,24969633,2196.7,7.800000000000001,29.809,32559.74364345394,0.018522448139
282973002,1516305879,1042.26,10.200000000000001,46.929,21258.18166209032,0.029160319659
25622151,2503004249,1760.03,31.8,361.973,145362.96496684078,0.22491952498300002
15866433,25269437,1833.08,6.6,188.047,70882.16620623783,0.116846952437
15866433,15866451,7.84,38.4,427.203,773.2277747428983,0.26545155531299996
25269437,25096273,3901.54,93.0,2487.171,1970123.3120672994,1.545455931441
15866451,903673001,1136.57,71.39999999999999,1184.106,271933.2385811711,0.735769129326
1803689315,1803689298,742.08,2.4,36.932,5610.934550961366,0.022948473772000003
1803689315,442928,2079.47,3.5999999999999996,22.089,16002.183779484012,0.013725464019
16573458,3840043618,1853.52,37.8,417.419,179316.61859122833,0.259372061449
16573467,16573472,1075.31,18.0,247.643,56168.50439467879,0.153878178553
3840043618,16573467,1114.62,30.6,409.885,97234.25862244464,0.254690652335
16573472,25622670,0.0,1.2,16.229,0.0,0.010084229959
16573472,16573581,1760.03,27.0,308.576,123669.66876988995,0.19174017769600002
25622670,16573458,2126.89,25.8,246.304,132208.4495764417,0.15304616278400002
16573581,15618078,1760.03,6.6,43.781,25270.883488255276,0.027204243751
16573581,25622663,0.0,6.0,85.502,0.0,0.053128463242
3844764355,3844764341,69.55,4.8,64.338,952.128427456697,0.039977767398
16574244,26165880,781.85,1.2,13.101,2388.4911948157614,0.008140581471
16574244,3861801989,1334.91,11.4,116.29,37614.412695033294,0.07225923359
26165880,262185376,992.37,31.200000000000003,160.795,63632.58748111283,0.099913349945
3861801989,26165886,2571.98,40.800000000000004,20.023,55897.06625738327,0.012441711533
3861801989,2260731086,1471.16,109.80000000000001,164.629,199661.73438487697,0.102295686359
16574394,29510455,985.29,107.4,561.104,218168.00977426974,0.348653753584
16574394,7093468874,1288.9,4.8,68.216,18362.30564283286,0.042387444136
16574525,7101166877,1105.66,20.400000000000002,78.155,42893.264016903275,0.048563250505
16574602,2544089665,1137.88,1.7999999999999998,26.371,6214.687769382192,0.016386174641
16574602,534774,995.85,11.4,97.76,26394.34090067039,0.06074522896
2544089665,534804,3380.26,3.5999999999999996,11.974,22113.969825105898,0.007440296354
16574619,1775338888,1797.23,42.0,415.049,184233.7707529573,0.257899412179
1775338888,357917181,2110.5,2.4,31.708,14312.431713863676,0.019702431668
21596886,1690044417,1193.69,18.0,74.061,41711.504611395445,0.046019357631000006
18178769,21684322,2618.78,50.4,511.6,325579.26549791277,0.3178934036
21684322,534758,1645.19,0.6,8.643,2958.2990529068106,0.005370509553000001
21684322,25873175,2599.03,4.2,20.818,22229.50909526065,0.012935701478000002
25873183,2262218571,1231.26,40.2,229.472,104114.57537220311,0.14258724611200002
25873183,7193964013,1985.07,27.0,34.988,60347.58550495289,0.021740528548
18178797,534749,411.53,0.6,9.077,767.6230759243928,0.005640184567
18178797,2287846803,3585.26,74.4,481.411,577023.3109785751,0.29913483448100003
2287846803,29510418,2998.51,4.2,20.891,25667.628509101633,0.012981061560999999
2287846803,2287846804,706.67,1.7999999999999998,18.744,3171.1435692550094,0.011646978024
18178969,11768081,2.78,2.4,36.061,20.633424484144825,0.022407259631
18178969,534329196,1294.32,51.0,694.112,190170.13918391833,0.431301067552
534329196,534329195,1094.87,1.2,12.491,3274.8907993142952,0.007761545161
534329196,21566459,2431.14,209.4,599.471,875173.2549298536,0.37249389474100003
18627237,18627247,1453.12,2.4,27.194,9037.229155608167,0.016897562974
18627247,33477280,1680.88,1.7999999999999998,16.522,7189.649475047804,0.010266291661999999
18627247,12961684,966.86,61.800000000000004,806.916,167585.68069265224,0.501394201836
33477280,28796755,2263.63,139.2,955.549,690938.4061447621,0.593750437679
297481606,3057282550,620.16,69.0,818.004,113489.7034661282,0.5082839634840001
3057282550,33477164,680.65,73.8,818.976,128861.11785175126,0.508887936096
264223496,534806,2727.11,60.0,731.207,440558.2550983403,0.454350824797
264223496,35711189,1243.77,2.4,27.041,7713.85374898654,0.016802493211
18630070,31197353,2968.76,2.4,19.146,16224.027298037514,0.011896769166
