from,to,volume,EstimatedTT,length,CO2,lengthm
277381,1099934713,615.9,12.0,162.496,21220.79114166081,0.100970302016
1099934713,26553626,1471.15,17.4,204.417,67565.46721333876,0.127018795707
295209,315271030,890.78,11.4,154.784,29208.861624764348,0.096178288864
1098025376,1301165271,952.81,3.0,25.857,6655.963990749974,0.016066789947
20981714,1240216470,0.0,27.6,386.272,0.0,0.240018218912
361799,18291200,428.9,3.5999999999999996,48.167,4398.540371493636,0.029929576957000003
361799,342333173,1803.35,27.0,344.809,134713.4623248208,0.214254313139
277393,461246200,955.6,1.2,12.946,2903.452165822392,0.008044268966
277393,277395,1415.62,28.799999999999997,366.384,112538.30906706635,0.22766039246400002
461246200,433387617,616.34,1.2,13.849,1934.289558844831,0.008605366979
461246200,1203857902,1537.34,61.2,759.18,255883.94708314928,0.47173243577999996
277395,461246200,1198.08,27.0,361.216,92144.857016559,0.224449147136
277396,406939770,554.14,6.0,84.497,9804.970404063473,0.052503985387
277398,277396,259.98,3.5999999999999996,46.948,2623.0039067821717,0.029172125708
281767,281784,0.0,30.0,836.179,0.0,0.519577381409
281784,282247,0.0,13.2,217.811,0.0,0.135341438881
281784,282236,0.0,18.0,303.538,0.0,0.188609710598
281774,292345454,0.0,33.6,744.938,0.0,0.462882869998
282247,281812,0.0,13.8,234.734,0.0,0.145856900314
281788,281774,0.0,54.6,913.761,0.0,0.567784586331
281812,282268,161.1,24.0,400.46,13024.54364658988,0.24883423066
281812,25335917,0.0,45.6,759.692,0.0,0.472050577732
282268,1393033848,161.1,1.7999999999999998,27.926,919.5008248314635,0.017352406546
25335917,564059,161.1,136.2,3032.977,97680.89204777272,1.8846039514669999
281822,282261,111.68,31.200000000000003,516.337,11655.046838146785,0.320836838027
282261,281788,0.0,14.399999999999999,244.604,0.0,0.15198983208400002
282261,1550170676,111.68,21.0,350.822,7908.603182097646,0.217990616962
1550170683,1550170699,0.0,1.2,22.921,0.0,0.014242444691
1393033848,25335917,161.1,19.2,324.986,10550.25680921927,0.201936875806
282269,282278,0.0,1.7999999999999998,28.029,0.0,0.017416407759
282279,282278,0.0,2.4,40.615,0.0,0.025236983165
282278,281822,0.0,22.2,368.894,0.0,0.229220033674
295122,254081409,394.51,22.2,182.47,20109.61613846484,0.11338156637
295122,21263461,0.0,1.2,20.26,0.0,0.012588976460000002
254081409,21263461,547.74,14.399999999999999,200.541,23080.18925347828,0.124610361711
21263461,1955042,1331.87,26.4,359.328,101301.24037644759,0.223275998688
21263461,21263460,18.22,3.0,37.891,150.23237486361674,0.023544368561
286516174,295170,1822.45,3.5999999999999996,48.277,18717.72835072343,0.029997927767000002
286516174,247032060,998.78,18.0,228.592,49573.62993578299,0.142040439632
21164575,21164573,0.0,2.4,36.939,0.0,0.022952823369
21164575,21411424,1365.43,56.4,727.742,214410.61011006916,0.452197774282
295157,295156,1497.21,4.2,52.374,17154.12458615702,0.032543684754000005
295157,1038152061,1084.25,16.8,224.132,51793.65010548749,0.139269124972
1038152061,304874478,3089.7,9.0,114.757,76862.93455433476,0.071306671847
295170,295189,1413.26,43.199999999999996,517.938,162907.99979670966,0.321831652998
295170,295157,590.87,1.7999999999999998,23.473,2980.639061712838,0.014585441483
295189,1437821461,1069.1,3.0,39.268,9009.486698561816,0.024399996428
1437821461,21134985,1069.1,27.6,364.975,83425.1672071554,0.22678488072500003
21004639,295157,1990.59,42.0,519.717,227056.81054444416,0.322937072007
315271030,21134977,449.8,1.7999999999999998,27.817,2559.326607228176,0.017284677107
315271030,1955407,440.98,1.2,18.199,1648.2657340250867,0.011308330829
295216,247035545,697.63,18.6,254.798,37545.77161714335,0.158324088058
247035545,236842,1951.05,12.0,160.999,66815.59809658438,0.10004010962899999
295380,357260,598.46,3.5999999999999996,52.483,6513.427952751809,0.032611414192999996
357260,295397,352.32,136.79999999999998,1900.667,140806.50478841813,1.181019354457
295397,295407,967.65,42.599999999999994,585.996,119610.18137193371,0.364120920516
295407,29186595,752.47,9.0,120.454,19296.000267413212,0.074846622434
29186609,31100916,922.66,31.200000000000003,420.267,82367.56391858804,0.261141726057
29186595,29186609,643.37,9.0,122.062,16642.62249904272,0.075845787002
295445,295446,1360.0,4.2,31.578,12805.17689653996,0.019621653438
295446,293475252,1009.99,69.0,917.319,197706.52018342435,0.569995424349
11309021,295445,1494.44,3.5999999999999996,26.796,12030.25673480198,0.016650257316
293475252,440647,76.38,3.0,53.85,824.0293530639774,0.03346082835
293475252,440646,933.61,3.0,43.711,8464.03219707675,0.027160747781
295521,440662,633.86,1.7999999999999998,23.661,3213.5710299389884,0.014702259231000001
295521,1613749039,743.99,8.4,138.132,20790.740538699825,0.08583121897200001
440662,440664,1211.11,0.6,7.689,2014.7113563046519,0.004777721619
440662,295562,796.56,45.6,627.594,105433.52926027383,0.389968711374
1613749039,295576,743.99,24.0,395.57,59518.46494602209,0.24579572647
21178823,11937316,883.95,32.400000000000006,525.321,94148.38810384921,0.326419235091
295562,440618,437.95,45.0,624.822,57550.16552001589,0.388246270962
295563,440666,500.38,42.0,585.688,61553.06797073745,0.363929538248
440618,440619,58.98,1.2,13.724,184.25369973271734,0.008527695604000001
440618,564099,1318.32,31.8,493.352,132931.19041805947,0.306554625592
440666,440665,101.31,4.2,58.842,1250.27055866591,0.036562712382
440666,440664,399.08,3.0,40.54,3432.8692859768403,0.02519038034
295576,1038276778,1615.31,10.200000000000001,166.471,54463.00222505493,0.10344025174100001
472171,472174,1373.81,25.8,397.627,111800.68951519151,0.247073886617
1038276778,1174101619,1239.23,11.4,189.975,47537.029763789425,0.118044955725
1038276778,295586,376.09,21.0,348.401,26474.212701083983,0.21648627777100002
295586,295587,576.28,10.200000000000001,173.609,20147.321654087667,0.107875597939
295587,20925124,1635.22,16.200000000000003,262.117,86931.6700944778,0.162871902407
20925124,260967529,881.19,20.400000000000002,279.722,52047.666795754565,0.173811138862
20925124,21039252,754.03,59.4,822.072,130500.19070799265,0.510811700712
295588,6578734,1976.58,25.8,336.595,142954.85153688228,0.209150371745
6578734,2382973,602.14,21.599999999999998,360.222,43793.23380947059,0.223831504362
6578734,1038276764,1374.44,26.4,408.879,114900.10432296898,0.25406555310900003
295599,295588,926.3,64.80000000000001,891.065,174126.4903476267,0.5536819501150001
295599,1021176535,1167.34,28.2,388.982,95697.00760344893,0.24170213432200002
1021176535,11309018,0.0,4.2,62.216,0.0,0.038659218136
1021176535,1371997712,1167.34,4.2,60.682,14725.241472976877,0.037706035022000005
1547861025,1550116021,890.09,21.599999999999998,359.973,64697.002035776466,0.223676782983
1547861025,1554741451,0.0,46.800000000000004,1046.117,0.0,0.650026766407
357215,1029614925,585.84,19.8,330.686,39106.428282715446,0.20547869050599998
357215,1029615219,1051.22,9.6,151.857,32504.46722486863,0.094359535947
1029614925,129001,670.57,99.0,2746.962,376438.1131720577,1.706882524902
1029615219,1029615236,0.0,18.0,297.557,0.0,0.18489329064700002
1029615219,1029625165,1051.22,2.4,39.514,8401.859274468134,0.024552853694000003
387802284,295380,674.59,4.2,53.979,7869.232208682685,0.033540985209
21600321,21600325,0.0,4.8,67.858,0.0,0.042164993318000006
1550170688,1550170699,0.0,3.5999999999999996,56.712,0.0,0.035239192152000005
361774,1240291609,1670.04,4.8,66.549,23384.928403310987,0.041351618679
361774,1240291611,437.51,4.2,60.602,5513.622109026558,0.037656325341999995
1240291609,1240291611,536.79,0.6,8.589,960.87905293311,0.005336955519
1240291609,21026697,1670.04,3.5999999999999996,47.768,17035.171553425665,0.029681649928
1240291611,361775,974.3,3.5999999999999996,47.73,9933.234995591114,0.029658037829999997
361775,21026697,179.04,1.2,16.398,620.6298648680047,0.010189241658
361775,361776,1036.68,4.8,40.792,11537.570360014524,0.025346965832000003
21026697,1240216331,2481.69,12.6,162.938,87177.0843432264,0.10124494799799999
21026697,331133382,390.44,3.0,40.707,3367.6992065787076,0.025294149297
361776,21026697,1023.06,3.5999999999999996,44.895,10047.47690943216,0.027896451045000003
21026888,21026887,897.45,12.6,173.813,32874.10935206358,0.10800235762299999
361786,21026891,1192.17,0.6,11.521,2742.1432693609577,0.007158815291000001
361786,363187,932.7,3.0,39.263,7859.392188135632,0.024396889573
21026891,21026892,781.81,1.2,15.977,2664.1052360321373,0.009927644467
21026891,361790,1281.11,33.0,452.959,122491.11921934523,0.281455586789
363187,21026891,777.93,3.0,39.784,6610.286169883387,0.024720623864
361790,361802,1231.34,24.0,307.16,81869.90969675015,0.19086031636000003
20980554,21026892,1004.66,32.400000000000006,447.153,94661.42900729699,0.27784790676300003
361802,1955531,2042.46,12.6,103.647,59103.889475785574,0.064403240037
361802,361803,857.05,6.0,85.471,15288.035350613143,0.05310920074100001
1954387,20833837,870.61,7.800000000000001,107.892,19778.710738432215,0.067040959932
361792,1240216331,706.11,4.2,57.829,8610.746958830032,0.035933263559
361792,21005407,1697.5,12.6,171.049,61513.76740588831,0.106284888179
1240216331,3078842209,1229.97,57.599999999999994,683.333,187967.4646310935,0.42460330954299996
1240216331,361799,1957.83,17.4,214.673,92361.2653039529,0.133391576683
21005407,1955456,1160.71,3.0,41.633,10164.789489047691,0.025869538843
21005407,331133382,536.79,1.7999999999999998,27.217,3002.615598116686,0.016911854506999998
18291200,361792,2403.61,12.0,150.78,79033.02768768641,0.09369031938
342333173,4679066726,0.0,18.6,154.279,0.0,0.095864496509
342333173,1955357,1803.35,10.200000000000001,135.792,52230.39629066924,0.084377210832
1955531,1955498,835.32,19.2,255.454,45522.69808280524,0.158731707434
1955531,29564155,1207.14,52.2,671.073,175043.8364316232,0.41698530108299997
361803,363211,1509.58,91.2,1217.81,391688.99766934145,0.7567118175099999
361803,20980546,1002.18,1.2,16.302,3460.388147216205,0.010129590042
363211,266740994,633.33,34.199999999999996,472.034,62992.61541800444,0.293308238614
363211,16259472,1509.58,1.2,18.238,5651.787424781573,0.011332564298
20980546,20834529,606.55,7.199999999999999,60.886,10110.812953673369,0.037832794706000004
20980546,20980553,2215.32,10.799999999999999,75.772,52733.49609586352,0.047082523412000005
361843,295521,836.46,30.0,474.218,80778.2730724326,0.294665312878
361884,2047023857,744.74,30.0,492.363,74203.76869892029,0.305940089673
440586,1092412333,557.29,91.8,1510.906,170322.06715863437,0.938833172126
2047023857,21612610,744.74,54.0,890.072,134056.62117018027,0.553064928712
361899,1581188897,1330.3,1.2,20.995,5607.847764293536,0.013045684145000002
1581188897,1029615040,275.09,21.599999999999998,363.797,20179.36496160711,0.226052905687
1581188897,1029615020,1055.21,9.0,141.538,30443.957396776354,0.08794760859800001
363058,11598328,1282.27,53.4,728.616,197599.10555177042,0.452740852536
15487586,15431722,1015.54,57.599999999999994,793.876,169954.7351233516,0.493291523996
11598328,1015603455,1455.03,4.8,56.602,18470.851092766312,0.035170841342
11598328,987100128,27.09,5.3999999999999995,77.765,438.3173117269899,0.048320915815000004
15687477,1701767456,608.05,17.4,241.705,30905.119072676873,0.150188477555
363119,25231134,371.06,1.2,12.805,1121.898416366089,0.007956655655
363119,443364628,982.81,70.8,974.507,201987.19757893565,0.605530389097
25231134,25231133,1286.25,0.6,11.662,2993.813431910588,0.007246428602
25231134,1022281053,264.71,10.799999999999999,147.893,8270.082742027329,0.091896421303
443364628,21151048,982.81,5.3999999999999995,70.601,14897.374172757836,0.043869413971
443364628,8852795,463.97,23.400000000000002,322.816,31564.408001360436,0.20058850073599999
363124,1022280944,264.71,5.3999999999999995,72.803,4092.3888752339485,0.045237672913
1191041992,1191041967,386.42,11.4,154.462,12653.296168469571,0.095978207402
1022280944,363125,264.71,8.4,119.12,6589.462390475536,0.07401771352
363125,21151061,190.65,1.7999999999999998,26.186,1035.8710585213828,0.016271221006
363125,13876331,1305.81,36.6,452.806,129782.12126410448,0.281360517026
21151061,21151064,906.77,1.2,19.374,3564.331220377267,0.012038441754
21151061,1288083016,190.65,2.4,35.672,1403.4007070704695,0.022165546312
13876331,1288083014,1285.0,28.2,352.92,99059.9625514299,0.21929425332000002
363126,21151064,537.42,6.6,91.708,10363.033310407853,0.056984691668
21151064,21101984,869.84,1.7999999999999998,27.831,4951.297347305812,0.017293376301
21151064,21151073,574.35,25.8,359.898,43410.568201721435,0.223630180158
21029436,21029408,887.31,52.2,724.059,135161.53782389424,0.449909264889
21486962,29628904,619.79,1.7999999999999998,22.336,3034.723730623948,0.013878942655999999
363143,538480094,0.0,1.2,16.765,0.0,0.010417284815
363143,363140,911.38,14.399999999999999,192.391,37351.35637942014,0.119546188061
363140,21029446,962.57,13.8,183.593,37701.888130424944,0.11407936600299999
21029446,538480094,229.94,1.7999999999999998,22.294,1124.6537423043035,0.013852845074000001
21029446,363143,719.85,1.7999999999999998,18.216,3192.3338616798783,0.011318894136
1505429429,1506641801,911.38,12.6,170.197,32917.48214041946,0.105755480087
538480094,21029410,229.94,19.8,273.147,13236.287698224003,0.169725624537
21026887,21026888,1056.66,12.6,172.533,38512.9333874916,0.10720700274299999
363189,20981711,629.69,43.199999999999996,595.64,79056.90337016153,0.37011342244
21326677,834709828,741.65,48.0,665.723,103875.32939153227,0.41366096623299997
21324005,398692,404.78,41.4,573.711,48870.31704521134,0.35648737778100004
20981711,361786,1089.67,1.2,14.206,3465.3868963934547,0.008827196426
20981711,21324003,778.38,13.2,180.446,29687.718300304667,0.112123911466
21040276,333992518,340.99,5.3999999999999995,77.529,5505.137517287847,0.048174272259
266740994,21035972,633.33,0.6,12.347,1560.1379479063582,0.0076720677369999995
16259472,342010621,1509.58,4.2,55.394,17895.69555531143,0.034420225174
16259472,16259287,522.17,1.7999999999999998,21.714,2516.417059074619,0.013492449894
363219,20980546,1819.69,94.80000000000001,1216.669,478714.13432180835,0.7560028331990001
363219,363211,633.33,1.2,20.041,2562.149426602742,0.012452896211
375630,375625,0.0,33.6,564.153,0.0,0.350548313763
376748,1546303979,197.74,2.4,36.142,1470.1723851212557,0.022457590682
376748,1547889368,949.08,34.199999999999996,476.09,94953.01285674311,0.29582851939
1546303979,1546303943,0.0,3.0,44.677,0.0,0.027760992167
1546303979,1547861040,197.74,3.0,40.104,1688.9569854054853,0.024919462584
1547889368,564881,949.08,89.4,1492.549,285960.6639818994,0.927426664679
1557374728,1546303930,1242.72,48.6,660.419,173815.96024628487,0.410365214449
26778989,1390467131,330.75,3.5999999999999996,47.95,3382.067879431595,0.029794739450000003
377430,377431,432.06,21.599999999999998,477.972,41274.483255628984,0.296997939612
377431,1595128022,73.53,18.6,261.656,4030.158679497659,0.162585450376
377431,26823580,358.53,19.2,421.34,30182.731284125155,0.26180845714
1595128022,1998389976,73.53,3.0,39.804,625.0061499806377,0.024733051284000003
1595128022,2040822,0.0,1.7999999999999998,27.497,0.0,0.017085838387
26823580,1578742478,1070.66,34.8,770.706,164926.14834148862,0.478894357926
377434,1059847463,0.0,25.8,572.426,0.0,0.35568891604600006
1059847463,536518892,0.0,36.6,606.182,0.0,0.376663915522
1059847463,2382800,0.0,16.200000000000003,266.027,0.0,0.165301463017
398692,363189,714.16,49.8,692.126,103924.42888383984,0.430067024746
