fishnetid,CO2,CO2psqkm
150,349311.3942147476,341068.6616054369
151,2552420.4685834683,2491946.840259292
152,4302487.173491565,4200549.811132274
153,12118653.696749756,11831530.564622013
154,13263653.00014642,12949401.789726982
155,3057896.4996026345,2985446.7999364207
156,5072453.958964343,4952274.035953404
157,8926141.885802312,8714657.848036997
158,2043068.899646087,1994663.1644621843
159,7172232.890272607,7001618.070721151
160,6862935.811805049,6699678.626345774
161,3078299.32963113,3005071.9968485185
162,8345065.884445985,8146551.42851542
163,1864046.012060205,1819703.6323788927
164,5501398.40401489,5370529.8013995625
165,4879482.053235235,4762941.2736601485
166,1419466.9769245698,1385564.651582027
167,2982949.228913149,2911704.940118204
168,3742029.28580121,3652655.2486796
169,2314075.676249397,2258806.6578651527
170,3849341.74601129,3757404.675019577
171,2823098.257277477,2755401.895034549
172,4193243.973026986,4092692.261006604
173,4441818.901479821,4335306.497741509
174,1360131.2509366795,1327516.042583949
175,6277613.012403643,6127079.263390435
176,3419909.259250791,3337901.6934654424
177,4352863.926374605,4248484.614604492
178,8120269.85245416,7925550.193644909
179,3723513.653000464,3633869.74051952
180,518517.0661793885,506033.7230708873
181,1895355.3503792344,1849724.5067773128
182,2127570.187908712,2076348.7520565125
183,7518978.743243666,7337958.681225179
184,9498446.487893896,9269770.56912036
185,1263688.0966118772,1233264.696648082
186,1510584.698906542,1474217.2419389246
187,4467554.43388664,4359570.376606258
188,11687785.3629573,11405283.04478937
189,3924470.267123028,3829612.951247109
190,3111240.171091298,3036039.2212621043
191,2059101.233572508,2009331.2511710264
192,258896.79017684085,252639.0654564369
193,326053.8533718358,318141.702970714
194,6713248.599989835,6550342.282355658
195,5706919.606679175,5567887.250419656
196,4149387.070572305,4048299.425883933
197,1739625.6128863145,1697078.271737622
198,9514.162151243136,9281.467081801564
199,4739788.448772195,4623863.852925249
200,2325226.402167498,2268356.579000878
201,542623.2265389538,529299.9470859712
202,160225.80453968662,156276.3691410742
203,401366.8809389819,391473.5146868519
204,6489725.013100873,6329758.584677132
205,2094286.008122537,2042663.5661637671
206,3844379.972451253,3749619.141683332
