from,to,volume,EstimatedTT,length,CO2,lengthm
3853544,15511907,720.78,25.8,274.595,46800.75261285824,0.17062536974500003
534914,442936,485.18,27.0,339.779,35927.31867622537,0.211128817009
534914,15866840,2052.21,90.0,591.166,400908.0605802715,0.36733340858600005
30409415,30409424,1286.56,3.5999999999999996,40.311,11932.900412170771,0.025048086381
536575,30409422,3653.05,14.399999999999999,137.062,126602.4837002445,0.08516635200200001
30403571,10919767,2977.02,38.4,332.787,266641.6675738588,0.206784190977
30409422,30409424,2963.01,1.2,11.597,8605.202999392874,0.007206039487
30409422,30409415,1228.36,10.200000000000001,38.719,23760.739804376313,0.024058863749
536584,30587893,1439.18,212.4,801.795,578725.2047604483,0.498212160945
30587893,1619208224,1249.69,58.8,322.636,153200.679148207,0.200476653956
536652,25479302,2565.17,184.2,949.489,971127.5780468462,0.589984929419
536652,18629762,1763.69,14.399999999999999,27.809,36333.77781889958,0.017279706139
25479302,18627237,2108.31,123.60000000000001,968.664,590529.5161836948,0.601899718344
25479302,28796755,1643.09,14.399999999999999,36.496,38655.18725637222,0.022677556016
18629762,264218470,1676.21,13.8,147.847,58385.84757697149,0.09186783823700001
18629762,264223496,3424.36,7.199999999999999,15.535,37352.78772794369,0.009652998485
25599929,2526224454,980.13,5.3999999999999995,74.029,15322.139624568255,0.045999473759
264218470,264223496,1101.1,10.799999999999999,149.287,34620.062439190646,0.092762612477
3899207524,309517759,1955.89,0.6,10.684,4189.189836558501,0.006638727764
536663,21527849,3706.33,19.8,54.421,124101.40422987734,0.033815631191
536663,536667,2500.81,264.6,1454.534,1380167.8170135221,0.903805246114
21527849,2297622,2590.93,1.2,11.633,7533.296133680202,0.007228408842999999
21527849,21552197,2811.04,33.6,58.671,127805.97543499456,0.036456457941
21647397,2297615,1941.86,10.799999999999999,98.543,49735.380473153404,0.06123176245300001
21647058,1632149359,227.7,16.8,229.611,11051.549509112872,0.142673616681
536670,24945363,416.5,1.2,12.608,1250.7788605485578,0.007834245568000001
536670,2075220,4772.79,57.0,418.513,606262.9758535391,0.26005184132299997
24945363,21660961,4333.99,2.4,10.83,20697.037051443956,0.00672944793
2075220,25096430,4426.76,3.5999999999999996,23.918,34681.728975998885,0.014861951578
2075220,3869392962,1491.34,75.6,257.122,206447.16921341768,0.159768154262
344434421,10919786,1817.18,13.8,179.877,70258.26386028326,0.111770351367
1630023963,311941598,2400.61,30.0,180.64,153300.85170516212,0.11224445743999999
3100041009,25873173,1174.29,34.199999999999996,148.412,79101.51375286638,0.09221891285200001
31296012,3148489413,1183.87,7.199999999999999,98.953,24718.016875629015,0.061486524563
536675,3148489416,1490.25,12.0,140.248,47074.00662529959,0.087146040008
3148489416,3148489413,804.54,1.2,15.044,2641.901421205944,0.009347905324
3148489416,31296012,1562.43,11.4,108.128,42813.53119603082,0.067187603488
248219433,248219482,107.75,22.8,314.529,7142.248126769665,0.195439199259
2071674,518252065,579.78,2.4,33.567,4083.801887640095,0.020857560357
518252065,29348253,582.34,14.399999999999999,196.862,24230.80485624269,0.122324337802
11769758,3853550,721.45,63.6,672.312,115131.97481769501,0.417755179752
534316145,518252065,2.56,3.0,38.921,21.454438568126893,0.024184380691
2071676,18178669,2706.49,63.6,623.072,418730.5671342717,0.38715887171200003
18178669,534743,313.85,3.0,45.265,2921.13747098776,0.028126358315000002
18178669,534744,2392.63,5.3999999999999995,57.506,32524.34226105737,0.035732560726
7101166877,16574525,1272.91,31.8,78.469,65349.703945037334,0.048758360998999994
2287857538,5824956622,1119.84,7.199999999999999,27.539,15325.4381065192,0.017111935969
2274921120,206133365,954.74,176.4,1248.547,371981.4759520081,0.775810897937
2072802,30151417,1013.2,112.2,1448.83,316654.9027354518,0.90026094593
316507154,316507156,1015.49,16.8,232.267,49672.596704265576,0.144323978057
30151417,30151418,2424.58,5.3999999999999995,22.448,25489.549083134185,0.013948536208
2072807,1485594848,743.52,0.6,8.559,1327.6060467256816,0.005318314389
2072807,1485594778,1035.99,9.0,72.769,21309.873486290584,0.045216546299
1485594848,159725096,660.92,1.7999999999999998,18.064,2921.1847730416657,0.011224445744
1485594848,11007703,1082.36,44.4,331.486,107542.3417085317,0.205975787306
1485594778,1485594848,999.76,5.3999999999999995,69.908,15061.582889244262,0.043438803868
2072816,244038925,1052.9,37.8,295.308,90116.04543526663,0.183495827268
244038925,244038942,2470.68,25.2,143.923,130979.47554573008,0.089429578433
2075215,25755498,808.33,1.2,15.023,2652.1771710264843,0.009334856533
2075215,2039066667,3215.28,247.20000000000002,2723.369,2031973.0421708315,1.692222518899
25755498,25755497,2507.37,1.2,12.97,7624.6724944979505,0.008059181870000001
25755498,25755500,556.56,3.0,38.617,4641.869424545258,0.023995483906999997
2039066667,25755506,3085.25,192.6,2193.697,1543789.8503171308,1.363099698587
25096430,25096432,2136.86,1.2,15.229,7067.847974768711,0.009462858959
25096430,10919799,3905.52,31.8,283.282,292212.31754708884,0.176023219622
3869392962,25096430,1615.62,18.6,255.909,87207.08237491816,0.159014431239
21540856,21647397,807.43,7.800000000000001,84.889,16009.923280468804,0.052747562819
2297619,3790101104,1695.64,355.79999999999995,962.581,1013595.6357619503,0.598119918551
3790101104,21552197,0.0,7.199999999999999,101.09,0.0,0.06281439439
3790101104,21527849,1695.64,5.3999999999999995,83.094,28846.17777410378,0.051632201874
2297622,21552199,1796.19,2.4,28.268,11393.827382964138,0.017564915428
2297622,21527762,2466.14,4.8,54.913,30821.700434111637,0.034121345723
21552199,21552200,2637.36,70.19999999999999,185.242,307802.59432350576,0.115104006782
21527762,536663,3497.11,1.7999999999999998,10.841,13400.058296561285,0.0067362830109999996
21527762,3146686054,2070.03,18.6,224.304,103064.49312546018,0.139376000784
3411653,113794494,865.92,4.8,61.589,11532.60216912407,0.038269618519
26165869,262185367,1728.56,7.199999999999999,48.606,27184.727105526308,0.030202358826000003
113794494,15618026,873.75,1.7999999999999998,19.635,4002.30631243387,0.012200619585000001
113794494,26291274,1773.47,17.4,175.371,75902.33092316992,0.10897045364100001
3411658,15618078,1427.75,10.200000000000001,123.582,39083.35690306947,0.076790270922
3411658,25622663,2310.79,25.8,87.469,109049.61485712523,0.054350699998999996
15618078,3030258494,1427.75,5.3999999999999995,66.573,20894.25428818232,0.041366531582999994
15618078,25622151,1933.33,4.8,24.85,19092.1718794351,0.015441069350000001
25622663,25622670,2310.79,110.4,370.308,464940.5854782548,0.230098652268
15511907,2071674,902.13,86.39999999999999,681.434,176933.6377882554,0.423423326014
3855350,11769597,315.71,1.2,15.22,1043.8691119785485,0.00945726662
3855350,1501721437,1899.48,32.400000000000006,347.459,155406.7177120439,0.215900946289
9100179,3137684026,935.87,60.6,447.775,126586.13352643282,0.278234399525
3137684026,3137684031,1280.49,60.0,145.255,122967.39066441264,0.090257244605
3137684031,3137684026,776.81,16.8,144.503,30369.352516579,0.089789973613
9100190,9982673425,87.87,3.0,39.416,742.2524430404166,0.024491959336
9982673432,2970916246,171.93,2.4,31.32,1156.9225996348043,0.01946133972
9982673425,9100190,171.93,3.0,38.777,1437.5887677477976,0.024094903267
10919218,8224298741,1565.78,0.6,11.685,3651.4675546465214,0.007260720135000001
8224298741,346633166,0.0,1.2,13.393,0.0,0.008322021803
8224298741,346633485,1565.78,30.0,86.931,81139.74035976487,0.054016402401
10919223,11008027,1711.59,33.0,452.448,163526.10068733405,0.28113806620799997
25740441,25740442,919.97,6.6,94.978,18183.534454825054,0.059016574838
11008027,2075215,3412.75,1.7999999999999998,13.302,13711.634608216453,0.008265477042
11008027,11008006,712.04,14.399999999999999,203.512,30312.601480782585,0.126456454952
86684589,3121844724,405.04,3.0,44.387,3714.1639214765805,0.027580794577000002
10919237,10919235,0.0,3.5999999999999996,47.066,0.0,0.029245447486
10919237,10919238,712.04,4.2,49.368,7895.730741091783,0.030675843528000003
10919238,10049596107,782.12,5.3999999999999995,57.709,10648.402981296542,0.035858699039000005
10049596107,10919237,712.04,0.6,9.663,1396.5532789203814,0.006004307973
3073762517,3877390797,154.1,1.7999999999999998,24.575,800.7849788979277,0.015270192325
10919767,536575,3098.45,40.800000000000004,331.569,289337.70130615984,0.20602736109900002
126667225,18178749,631.72,6.6,93.379,12335.644358852409,0.05802300260900001
126667225,31271217,857.06,4.2,28.873,7895.911076973814,0.017940844883
3151457278,18178797,1843.7,17.4,204.456,84684.04789887578,0.127043029176
2262218571,18178769,1532.93,73.2,227.833,199157.851886788,0.141568819043
3147805129,2262248282,1447.52,3.5999999999999996,39.261,13259.642508845025,0.024395646831
10919786,536663,2710.04,22.8,221.315,149785.61784935807,0.137518722865
10919786,3146686054,646.04,0.6,10.86,1404.766207233968,0.006748089059999999
3146686054,21552195,1068.25,0.6,10.902,2331.2010542439893,0.006774186642
3146686054,21527733,1855.02,64.80000000000001,107.179,157632.96083049444,0.066597922409
10919799,15613225,3650.2,6.0,10.572,29787.95731409281,0.006569134212
10919799,1952603929,894.99,27.0,371.91,70181.35337041543,0.23109408861000003
15613225,1698611463,3652.1,184.2,386.965,1005588.7220000648,0.24044882901499998
15613225,15613290,684.56,1.2,15.406,2280.086330781219,0.009572841626
1952603929,15613225,686.47,26.4,363.853,52654.28239955606,0.226087702463
10940911,773684928,2530.95,90.0,2490.153,1287222.227106989,1.5473088597629998
773684928,4186859645,2530.95,18.0,460.031,235019.2194857734,0.285849922501
773684928,1758438692,0.0,28.799999999999997,805.758,0.0,0.5006746542180001
10941033,26910102,0.0,25.8,431.534,0.0,0.268142713114
10941033,10940911,0.0,6.6,228.242,0.0,0.141822959782
26910102,12262641,0.0,0.6,13.981,0.0,0.008687387951
26910102,26910582,563.78,15.600000000000001,300.011,33766.742971892956,0.18641813508100002
3324432562,25621845,1275.42,48.0,656.824,177009.90563834895,0.408131385704
11004892,3780365870,1210.53,101.39999999999999,1347.941,348211.9313199836,0.8375714471110001
3780365870,3879014011,1699.91,111.0,1303.618,497959.20449040626,0.810030420278
7260653744,2272203032,2749.76,17.4,109.171,102785.53500004066,0.067835693441
11005259,1762496623,1741.65,10.200000000000001,70.846,39061.88401798145,0.044021649866000004
1762496623,433065573,2482.53,87.6,665.807,488877.0505001274,0.41371316139700004
11005798,25600624,626.59,51.0,241.435,64356.16368517845,0.150020707385
312068888,312068717,1356.03,8.4,37.142,22546.25072127563,0.023078961682000004
11007218,95145062,2033.69,38.4,236.717,167105.8750990296,0.14708907900700002
95145062,159729140,990.75,1.2,14.301,3162.060966142622,0.008886226671000001
95145062,1670657170,1146.29,96.0,443.845,220317.31835085098,0.275792411495
11007703,344624368,1111.56,87.0,437.359,197594.33120118504,0.271762199189
344624368,344625887,882.07,4.2,34.038,8472.607486657547,0.021150226097999998
344624368,99089590,242.72,1.7999999999999998,26.907,1345.8248813358734,0.016719229497
95145069,159725096,1244.59,60.6,336.174,157634.8196130747,0.20888877455399998
11008006,2075215,782.12,14.399999999999999,202.313,33158.227542450135,0.12571143112299998
11068788,828163530,1358.47,1.2,15.737,4584.686136981429,0.009778515427
11068788,25621138,1351.29,1.2,15.651,4544.804354671411,0.009725077521
828163530,4862265262,3477.5,162.0,752.348,1129151.1883811262,0.467487229108
25621138,773660261,12.2,1.2,16.031,41.663682754903895,0.009961198501
25621138,25621140,4273.07,46.2,273.672,418699.70614986675,0.17005184431200002
203786445,415524744,256.58,1.7999999999999998,26.912,1422.876411817352,0.016722336352
2970916246,9982673432,87.87,2.4,34.704,633.7642951383046,0.021564059184
3183738525,11070793,0.0,2.4,33.581,0.0,0.020866259551
2241122861,2241123813,348.7,1.7999999999999998,27.022,1939.7588253981849,0.016790687162
81580487,81580494,816.43,6.6,60.87,12825.289252493247,0.03782285277
3137621725,28238725,1779.43,19.8,198.806,86531.11208722932,0.12353228302600001
2078553223,85748936,899.59,4.2,34.739,8690.971138355388,0.021585807169
9946740207,9946740209,753.44,4.2,50.651,8470.820989293727,0.031473062521
11768081,376974958,1302.35,12.0,158.471,44147.42069098745,0.098469283741
376974958,30788689,0.0,2.4,34.041,0.0,0.021152090210999997
376974958,288155029,1302.35,17.4,180.421,56392.44081607009,0.112108377191
11769730,11769758,411.82,19.8,268.829,23453.362163223275,0.167042544559
11769730,29348253,1233.56,3.0,33.988,9589.05374338147,0.021119157548
29348253,252007120,1233.56,17.4,233.296,61228.3494993716,0.144963368816
29348253,534628,582.34,1.2,20.564,2409.6499830604635,0.012777873244000001
3121547154,534324289,1573.95,5.3999999999999995,34.85,18375.02875614264,0.02165477935
12262630,26910582,613.46,0.6,13.938,1712.9060634484042,0.008660668998
12262630,12262641,2175.23,22.8,299.967,139765.92397324415,0.186390794757
26910582,26910090,0.0,0.6,14.4,0.0,0.0089477424
26910582,656211460,1177.24,26.4,497.086,116912.4586807299,0.308874824906
12262641,12262886,601.94,0.6,13.96,1683.5452378806915,0.00867433916
12262641,248219548,1573.29,39.0,1055.658,337846.57499452884,0.6559552671179999
12262886,26910102,563.78,0.6,10.672,1206.2779689348145,0.006631271312000001
12262886,839865307,608.65,1.7999999999999998,26.944,3378.352609928395,0.016742220224
248219548,211626783,534.9,22.2,301.184,34137.95922130724,0.18714700326400002
248219548,248219582,1038.39,9.6,177.329,36821.918688758364,0.11018709805900001
839865307,10940911,2092.16,43.199999999999996,412.4,217754.42698977824,0.2562534004
12961684,784730663,2399.72,216.0,138.076,344569.41907949647,0.08579642219599999
64804962,33477280,770.11,58.8,799.917,130416.55139592875,0.49704522620700003
784730663,12961684,2624.38,27.6,134.593,146929.8851238367,0.083632187003
15017262,1363071246,0.0,1.2,24.981,0.0,0.015522468951000002
15017262,15017430,0.0,64.80000000000001,1254.285,0.0,0.7793763247350001
1065689955,1363071255,0.0,2.4,29.738,0.0,0.018478330798
1698611463,25272054,7325.53,117.0,2256.681,3300020.100666234,1.402236129651
15613290,10919799,639.67,0.6,11.192,1430.9059417410385,0.006954384232
15613290,15613314,4101.59,24.0,235.66,239669.8500737053,0.14643228986
15613314,15613331,607.19,3.5999999999999996,49.851,6371.369493942513,0.030975965721
15613314,25096432,3494.41,5.3999999999999995,43.767,43156.18622636034,0.027195544557000004
15613331,15613353,2372.74,28.2,312.727,171592.82015495334,0.194319488717
25096432,15613331,1765.56,4.8,45.529,20370.618704505294,0.028290400259000002
25096432,24945369,3775.96,3.5999999999999996,24.443,29731.421293927127,0.015188171353000001
15613353,2338426490,2124.76,26.4,203.599,126577.48324982527,0.126510514229
15613353,26730552,247.99,2.4,35.902,1834.405450332697,0.022308461642
2338426490,15613573,3371.92,14.399999999999999,400.367,276004.54838094383,0.248776443157
26730552,3025700050,247.99,3.5999999999999996,50.658,2631.3025416187484,0.031477412118
15613573,1629974641,3619.91,86.39999999999999,2340.256,1723445.6164341753,1.454167210976
1629974641,15866451,1303.93,42.0,417.502,133971.96751381952,0.259423635242
1629974641,25269438,1948.85,34.8,967.807,385630.9896480502,0.601367203397
15614141,12262630,2440.73,42.599999999999994,464.501,264543.067012061,0.288627450871
15614141,10941037,0.0,6.0,225.287,0.0,0.139986808477
15618026,24973521,656.0,1.2,16.093,2245.907352336216,0.009999723503
15618026,282973002,3528.39,262.2,831.957,1653536.993946565,0.516953953047
24973521,113794494,1781.31,1.2,9.599,4870.97277939615,0.005964540229
24973521,3411653,1728.57,9.0,64.209,34426.66597750556,0.039897610539000004
282973002,24969633,2419.37,10.200000000000001,29.809,42768.7590551613,0.018522448139
282973002,1516305879,1109.02,12.6,46.929,26346.806543201797,0.029160319659
25622151,2503004249,1933.33,34.199999999999996,361.973,165996.42636230326,0.22491952498300002
15866433,25269437,2521.93,7.199999999999999,188.047,95968.2325852444,0.116846952437
15866433,15866451,9.02,38.4,427.203,889.6064449210386,0.26545155531299996
25269437,25096273,4897.38,97.2,2487.171,2459001.0798346424,1.545455931441
15866451,903673001,1312.94,71.39999999999999,1184.106,314131.1368967708,0.735769129326
1803689315,1803689298,885.81,2.4,36.932,6697.690187832965,0.022948473772000003
1803689315,442928,2317.68,4.8,22.089,22246.833038061402,0.013725464019
16573458,3840043618,2125.58,43.199999999999996,417.419,222218.26567027706,0.259372061449
16573467,16573472,1221.54,18.0,247.643,63806.78581829977,0.153878178553
3840043618,16573467,1388.14,31.8,409.885,122821.32644946405,0.254690652335
16573472,25622670,0.0,1.2,16.229,0.0,0.010084229959
16573472,16573581,1933.33,28.799999999999997,308.576,140544.78300518106,0.19174017769600002
25622670,16573458,2310.79,28.799999999999997,246.304,154599.4669811481,0.15304616278400002
16573581,15618078,1933.33,7.800000000000001,43.781,31600.899229799812,0.027204243751
16573581,25622663,0.0,6.0,85.502,0.0,0.053128463242
3844764355,3844764341,67.55,4.8,64.338,924.7487458619681,0.039977767398
16574244,26165880,986.33,1.7999999999999998,13.101,3947.9443053254004,0.008140581471
16574244,3861801989,1263.63,10.799999999999999,116.29,34524.21463061397,0.07225923359
26165880,262185376,1137.0,45.6,160.795,96078.70993214102,0.099913349945
3861801989,26165886,2716.66,50.4,20.023,60680.22989468633,0.012441711533
3861801989,2260731086,1590.44,145.8,164.629,237774.1659071874,0.102295686359
16574394,29510455,1082.29,138.0,561.104,288980.5805880151,0.348653753584
16574394,7093468874,1388.97,4.8,68.216,19787.95226062965,0.042387444136
16574525,7101166877,1220.94,27.6,78.155,57679.48375867422,0.048563250505
16574602,2544089665,1253.37,1.7999999999999998,26.371,6845.452252883042,0.016386174641
16574602,534774,1124.67,13.8,97.76,34287.181699523346,0.06074522896
2544089665,534804,3637.03,4.2,11.974,26217.3141020135,0.007440296354
16574619,1775338888,1945.18,46.800000000000004,415.049,213882.0051377828,0.257899412179
1775338888,357917181,2254.19,2.4,31.708,15286.870620741227,0.019702431668
21596886,1690044417,1266.39,21.0,74.061,49284.34158843535,0.046019357631000006
18178769,21684322,2876.36,56.4,511.6,383965.89107170346,0.3178934036
21684322,534758,1805.73,0.6,8.643,3246.9741177647657,0.005370509553000001
21684322,25873175,2882.53,5.3999999999999995,20.818,29656.22721257163,0.012935701478000002
25873183,2262218571,1335.62,49.199999999999996,229.472,131850.74319085522,0.14258724611200002
25873183,7193964013,2284.9,45.6,34.988,80174.28210060787,0.021740528548
18178797,534749,501.2,0.6,9.077,934.883691719451,0.005640184567
18178797,2287846803,4040.55,98.39999999999999,481.411,807139.4951953451,0.29913483448100003
2287846803,29510418,3333.51,5.3999999999999995,20.891,34331.68509911987,0.012981061560999999
2287846803,2287846804,829.45,2.4,18.744,4507.019629561718,0.011646978024
18178969,11768081,3.07,2.4,36.061,22.78583207421749,0.022407259631
18178969,534329196,1405.65,51.6,694.112,207347.72266248675,0.431301067552
534329196,534329195,1170.37,1.2,12.491,3500.7205830769603,0.007761545161
534329196,21566459,2716.75,302.4,599.471,1191779.836365512,0.37249389474100003
18627237,18627247,1687.89,2.4,27.194,10497.308356818068,0.016897562974
18627247,33477280,1773.27,1.7999999999999998,16.522,7584.830401110144,0.010266291661999999
18627247,12961684,1203.74,67.2,806.916,216023.36755220077,0.501394201836
33477280,28796755,2543.38,181.2,955.549,952194.7738371313,0.593750437679
297481606,3057282550,746.17,79.80000000000001,818.004,147471.06026763387,0.5082839634840001
3057282550,33477164,835.74,92.4,818.976,181397.05652937887,0.508887936096
