from,to,volume,EstimatedTT,length,CO2,lengthm
536575,30409422,2478.38,10.799999999999999,137.062,73777.41418144139,0.08516635200200001
30403571,10919767,2094.3,27.6,332.787,154714.41257894752,0.206784190977
30409422,30409424,2092.02,0.6,11.597,4842.7853415010895,0.007206039487
30409422,30409415,927.18,5.3999999999999995,38.719,11093.002834140685,0.024058863749
536584,30587893,985.6,91.8,801.795,211549.01099154758,0.498212160945
30587893,1619208224,868.02,31.200000000000003,322.636,67318.23871524425,0.200476653956
536652,25479302,1863.7,100.8,949.489,450442.0089785205,0.589984929419
536652,18629762,1104.33,3.5999999999999996,27.809,8974.914769357856,0.017279706139
25479302,18627237,1402.83,80.4,968.664,301756.904865866,0.601899718344
25479302,28796755,1126.77,5.3999999999999995,36.496,13293.867091969083,0.022677556016
18629762,264218470,1321.31,12.0,147.847,42954.76222172203,0.09186783823700001
18629762,264223496,2076.06,1.7999999999999998,15.535,8705.10929665287,0.009652998485
25599929,2526224454,818.16,5.3999999999999995,74.029,12790.101063365842,0.045999473759
264218470,264223496,939.52,10.799999999999999,149.287,29539.770286866224,0.092762612477
3899207524,309517759,1450.35,0.6,10.684,3106.4075584274274,0.006638727764
536663,21527849,2751.07,9.0,54.421,52753.77518833594,0.033815631191
536663,536667,1836.59,151.2,1454.534,670924.587064041,0.903805246114
21527849,2297622,1919.46,0.6,11.633,4456.7849636808405,0.007228408842999999
21527849,21552197,2076.19,12.6,58.671,52468.02399322745,0.036456457941
21647397,2297615,1603.69,9.0,98.543,36793.00488285421,0.06123176245300001
21647058,1632149359,201.32,16.8,229.611,9771.181147011872,0.142673616681
536670,24945363,288.2,1.2,12.608,865.4849162307187,0.007834245568000001
536670,2075220,3474.66,34.199999999999996,418.513,320696.5496312986,0.26005184132299997
24945363,21660961,3107.04,1.2,10.83,8809.831146786608,0.00672944793
2075220,25096430,3158.22,2.4,23.918,18560.778499454846,0.014861951578
2075220,3869392962,1150.85,39.0,257.122,97505.76175715854,0.159768154262
344434421,10919786,1227.06,13.2,179.877,46701.65403769182,0.111770351367
1630023963,311941598,1595.37,16.200000000000003,180.64,66452.76571730844,0.11224445743999999
3100041009,25873173,895.31,18.6,148.412,37921.29166265512,0.09221891285200001
31296012,3148489413,828.68,7.199999999999999,98.953,17302.006322059224,0.061486524563
536675,3148489416,1015.02,10.799999999999999,140.248,30641.39631355517,0.087146040008
3148489416,3148489413,314.42,1.2,15.044,1032.4740160285046,0.009347905324
3148489416,31296012,1029.94,8.4,108.128,24052.037298651037,0.067187603488
248219433,248219482,356.41,22.8,314.529,23624.76709848702,0.195439199259
2071674,518252065,380.61,2.4,33.567,2680.906268678976,0.020857560357
518252065,29348253,380.61,14.399999999999999,196.862,15836.945146022133,0.122324337802
11769758,3853550,412.85,49.8,672.312,58914.218063362336,0.417755179752
534316145,518252065,0.0,3.0,38.921,0.0,0.024184380691
2071676,18178669,1862.18,49.199999999999996,623.072,252214.08021134735,0.38715887171200003
18178669,534743,211.73,3.0,45.265,1970.6625353902768,0.028126358315000002
18178669,534744,1650.45,4.2,57.506,20050.58445865332,0.035732560726
7101166877,16574525,913.83,12.6,78.469,24694.545242311306,0.048758360998999994
2287857538,5824956622,877.24,4.2,27.539,7994.169416903035,0.017111935969
2274921120,206133365,768.39,126.0,1248.547,236552.34389295368,0.775810897937
2072802,30151417,670.83,105.6,1448.83,205187.72197353453,0.90026094593
316507154,316507156,698.57,16.8,232.267,34170.48506602606,0.144323978057
30151417,30151418,1723.21,2.4,22.448,9891.692264741943,0.013948536208
2072807,1485594848,485.85,0.6,8.559,867.5185574048746,0.005318314389
2072807,1485594778,802.64,6.6,72.769,13548.06171715471,0.045216546299
1485594848,159725096,226.43,1.2,18.064,841.4891489927774,0.011224445744
1485594848,11007703,1105.63,46.2,331.486,113191.55170340776,0.205975787306
1485594778,1485594848,846.21,5.3999999999999995,69.908,12748.321653904326,0.043438803868
2072816,244038925,752.1,25.8,295.308,50536.377561653,0.183495827268
244038925,244038942,1904.28,15.600000000000001,143.923,70714.7123444268,0.089429578433
2075215,25755498,583.44,1.2,15.023,1914.3001604093527,0.009334856533
2075215,2039066667,2282.08,208.8,2723.369,1335537.8656599952,1.692222518899
25755498,25755497,1774.25,1.2,12.97,5395.324652270303,0.008059181870000001
25755498,25755500,364.89,3.0,38.617,3043.2868591388515,0.023995483906999997
2039066667,25755506,2171.31,166.79999999999998,2193.697,1020420.3364049407,1.363099698587
25096430,25096432,1557.95,1.2,15.229,5153.053429935004,0.009462858959
25096430,10919799,2779.42,23.400000000000002,283.282,174467.6216610108,0.176023219622
3869392962,25096430,1179.16,18.6,255.909,63648.07519912387,0.159014431239
21540856,21647397,799.52,7.800000000000001,84.889,15853.08182901356,0.052747562819
2297619,3790101104,1244.58,144.60000000000002,962.581,391829.75375999423,0.598119918551
3790101104,21552197,0.0,7.199999999999999,101.09,0.0,0.06281439439
3790101104,21527849,1244.58,4.8,83.094,20786.634021230424,0.051632201874
2297622,21552199,1390.0,1.7999999999999998,28.268,8011.521756093541,0.017564915428
2297622,21527762,1729.44,4.2,54.913,20389.505792532986,0.034121345723
21552199,21552200,1986.43,30.0,185.242,127564.82885229842,0.115104006782
21527762,536663,2618.16,1.2,10.841,7426.1309378832475,0.0067362830109999996
21527762,3146686054,1426.3,16.8,224.304,68166.91839478233,0.139376000784
3411653,113794494,318.46,4.2,61.589,4061.1667620450376,0.038269618519
26165869,262185367,1081.23,4.2,48.606,11893.280163427844,0.030202358826000003
113794494,15618026,325.28,1.2,19.635,1293.075210650484,0.012200619585000001
113794494,26291274,1502.18,15.0,175.371,59324.31054711029,0.10897045364100001
3411658,15618078,1004.56,9.0,123.582,26202.092515723376,0.076790270922
3411658,25622663,1762.77,13.2,87.469,50608.14299836332,0.054350699998999996
15618078,3030258494,1004.56,4.8,66.573,14069.945853901694,0.041366531582999994
15618078,25622151,1402.24,2.4,24.85,8369.811056084145,0.015441069350000001
25622663,25622670,1762.77,55.2,370.308,212232.57069974663,0.230098652268
15511907,2071674,620.05,57.599999999999994,681.434,94617.35972809367,0.423423326014
3855350,11769597,257.12,1.2,15.22,850.1461026635977,0.00945726662
3855350,1501721437,1259.64,26.4,347.459,93737.55435679673,0.215900946289
9100179,3137684026,700.11,41.4,447.775,73472.47147918404,0.278234399525
3137684026,3137684031,790.02,17.4,145.255,31704.74711991733,0.090257244605
3137684031,3137684026,500.16,11.4,144.503,15704.86529775053,0.089789973613
9100190,9982673425,61.74,3.0,39.416,521.5280053865406,0.024491959336
9982673432,2970916246,70.5,2.4,31.32,474.39680843514043,0.01946133972
9982673425,9100190,70.5,3.0,38.777,589.4841396278703,0.024094903267
10919218,8224298741,1102.87,0.6,11.685,2571.9411552025244,0.007260720135000001
8224298741,346633166,0.0,1.2,13.393,0.0,0.008322021803
8224298741,346633485,1102.87,12.0,86.931,29395.60925669295,0.054016402401
10919223,11008027,1382.28,33.0,452.448,132063.67088969212,0.28113806620799997
25740441,25740442,640.6,6.6,94.978,12661.686980837341,0.059016574838
11008027,2075215,2368.41,1.2,13.302,7287.058924859521,0.008265477042
11008027,11008006,623.74,14.399999999999999,203.512,26553.53919389828,0.126456454952
86684589,3121844724,93.33,3.0,44.387,855.8239156414409,0.027580794577000002
10919237,10919235,0.0,3.5999999999999996,47.066,0.0,0.029245447486
10919237,10919238,623.74,3.5999999999999996,49.368,6501.881476141488,0.030675843528000003
10919238,10049596107,565.23,4.2,57.709,6883.074200708489,0.035858699039000005
10049596107,10919237,623.74,0.6,9.663,1223.3668644932852,0.006004307973
3073762517,3877390797,92.4,1.7999999999999998,24.575,480.15919565326755,0.015270192325
10919767,536575,2199.44,28.2,331.569,163782.49634595244,0.20602736109900002
126667225,18178749,368.24,6.6,93.379,7190.650412688867,0.05802300260900001
126667225,31271217,443.66,2.4,28.873,2846.4858835363443,0.017940844883
3151457278,18178797,1488.2,15.600000000000001,204.456,65267.51209569585,0.127043029176
2262218571,18178769,1138.41,33.6,227.833,83635.46693156418,0.141568819043
3147805129,2262248282,1184.75,3.0,39.261,9982.97097108278,0.024395646831
10919786,536663,1969.5,18.0,221.315,95928.1877698828,0.137518722865
10919786,3146686054,441.11,0.6,10.86,959.161076207318,0.006748089059999999
3146686054,21552195,682.35,0.6,10.902,1489.0662666635958,0.006774186642
3146686054,21527733,1405.92,26.4,107.179,71783.4763638079,0.066597922409
10919799,15613225,2779.09,2.4,10.572,13188.974012117227,0.006569134212
10919799,1952603929,36.63,27.0,371.91,2872.3706119155718,0.23109408861000003
15613225,1698611463,2780.05,77.4,386.965,439087.76754975796,0.24044882901499998
15613225,15613290,129.7,1.2,15.406,431.9960224119494,0.009572841626
1952603929,15613225,130.66,26.4,363.853,10022.009029274395,0.226087702463
10940911,773684928,1305.33,89.4,2490.153,664807.4200686142,1.5473088597629998
773684928,4186859645,1305.33,16.8,460.031,122399.39932735729,0.285849922501
773684928,1758438692,0.0,28.799999999999997,805.758,0.0,0.5006746542180001
10941033,26910102,0.0,25.8,431.534,0.0,0.268142713114
10941033,10940911,0.0,6.6,228.242,0.0,0.141822959782
26910102,12262641,0.0,0.6,13.981,0.0,0.008687387951
26910102,26910582,0.0,15.600000000000001,300.011,0.0,0.18641813508100002
3324432562,25621845,831.7,47.400000000000006,656.824,114962.34929333281,0.408131385704
11004892,3780365870,848.67,98.39999999999999,1347.941,241630.62877051966,0.8375714471110001
3780365870,3879014011,988.96,96.0,1303.618,273103.81340428046,0.810030420278
7260653744,2272203032,2145.56,11.4,109.171,58997.33151920366,0.067835693441
11005259,1762496623,1197.05,6.0,70.846,19008.192353776732,0.044021649866000004
1762496623,433065573,1764.62,58.199999999999996,665.807,267403.7652920105,0.41371316139700004
11005798,25600624,146.97,43.199999999999996,241.435,13292.008177771371,0.150020707385
312068888,312068717,901.21,3.5999999999999996,37.142,8056.764012876398,0.023078961682000004
11007218,95145062,1596.71,25.2,236.717,96383.70117249496,0.14708907900700002
95145062,159729140,843.96,1.2,14.301,2693.5684814390384,0.008886226671000001
95145062,1670657170,879.4,54.0,443.845,109036.71211648676,0.275792411495
11007703,344624368,766.76,43.8,437.359,82301.97402921277,0.271762199189
344624368,344625887,696.3,3.0,34.038,5416.6037275451035,0.021150226097999998
344624368,99089590,126.65,1.7999999999999998,26.907,702.2442370681789,0.016719229497
95145069,159725096,1111.89,47.400000000000006,336.174,116463.1302666965,0.20888877455399998
11008006,2075215,565.23,14.399999999999999,202.313,23963.106625350443,0.12571143112299998
11068788,828163530,666.39,0.6,15.737,2123.311161026718,0.009778515427
11068788,25621138,967.6,1.2,15.651,3254.3367401372443,0.009725077521
828163530,4862265262,2471.63,70.19999999999999,752.348,438012.84554809245,0.467487229108
25621138,773660261,32.99,1.2,16.031,112.66269623641637,0.009961198501
25621138,25621140,2871.67,20.400000000000002,273.672,167172.82352181524,0.17005184431200002
203786445,415524744,128.52,1.7999999999999998,26.912,712.7136816851122,0.016722336352
2970916246,9982673432,61.74,2.4,34.704,445.3010991446333,0.021564059184
3183738525,11070793,0.0,2.4,33.581,0.0,0.020866259551
2241122861,2241123813,0.0,1.7999999999999998,27.022,0.0,0.016790687162
81580487,81580494,716.98,6.0,60.87,10609.258360054208,0.03782285277
3137621725,28238725,1138.88,15.0,198.806,48369.11907712726,0.12353228302600001
2078553223,85748936,740.49,4.2,34.739,7153.9003526504075,0.021585807169
9946740207,9946740209,443.03,3.5999999999999996,50.651,4700.323208481276,0.031473062521
11768081,376974958,804.45,11.4,158.471,26801.432773034674,0.098469283741
376974958,30788689,0.0,2.4,34.041,0.0,0.021152090210999997
376974958,288155029,804.45,13.8,180.421,31161.53482276778,0.112108377191
11769730,11769758,160.17,19.2,268.829,9032.368928099948,0.167042544559
11769730,29348253,892.79,2.4,33.988,6343.702041506255,0.021119157548
29348253,252007120,892.79,16.8,233.296,43803.15351398039,0.144963368816
29348253,534628,380.61,1.2,20.564,1574.9165093461602,0.012777873244000001
3121547154,534324289,1193.45,4.8,34.85,12730.903868808105,0.02165477935
12262630,26910582,388.4,0.6,13.938,1084.4924119638772,0.008660668998
12262630,12262641,1014.39,15.600000000000001,299.967,60746.68436276746,0.186390794757
26910582,26910090,0.0,0.6,14.4,0.0,0.0089477424
26910582,656211460,388.4,25.8,497.086,38541.69763984424,0.308874824906
12262641,12262886,282.14,0.6,13.96,789.1076409869061,0.00867433916
12262641,248219548,732.25,37.8,1055.658,158190.48275562807,0.6559552671179999
12262886,26910102,0.0,0.6,10.672,0.0,0.006631271312000001
12262886,839865307,282.14,1.7999999999999998,26.944,1566.0369758731574,0.016742220224
248219548,211626783,272.68,21.599999999999998,301.184,17249.66337161211,0.18714700326400002
248219548,248219582,459.56,9.0,177.329,16260.790490424535,0.11018709805900001
839865307,10940911,1437.2,28.799999999999997,412.4,123514.94708006755,0.2562534004
12961684,784730663,1852.24,82.8,138.076,202084.34603036306,0.08579642219599999
64804962,33477280,103.88,57.599999999999994,799.917,17475.032479212594,0.49704522620700003
784730663,12961684,1847.38,13.8,134.593,61911.603905040625,0.083632187003
15017262,1363071246,0.0,1.2,24.981,0.0,0.015522468951000002
15017262,15017430,0.0,64.80000000000001,1254.285,0.0,0.7793763247350001
1065689955,1363071255,0.0,2.4,29.738,0.0,0.018478330798
1698611463,25272054,4918.08,88.2,2256.681,2240530.926219532,1.402236129651
15613290,10919799,36.29,0.6,11.192,81.17869624303515,0.006954384232
15613290,15613314,2619.48,15.600000000000001,235.66,126896.28786086508,0.14643228986
15613314,15613331,128.32,3.5999999999999996,49.851,1346.4881395653802,0.030975965721
15613314,25096432,2491.16,3.5999999999999996,43.767,24114.07212507353,0.027195544557000004
15613331,15613353,1355.06,23.400000000000002,312.727,90261.24505509298,0.194319488717
25096432,15613331,1226.74,3.5999999999999996,45.529,12147.528269758428,0.028290400259000002
25096432,24945369,2773.45,2.4,24.443,16441.65510114093,0.015188171353000001
15613353,2338426490,1355.06,16.8,203.599,61103.90515756618,0.126510514229
15613353,26730552,0.0,2.4,35.902,0.0,0.022308461642
2338426490,15613573,2047.72,14.399999999999999,400.367,167613.7137923279,0.248776443157
26730552,3025700050,0.0,3.5999999999999996,50.658,0.0,0.031477412118
15613573,1629974641,2047.72,84.6,2340.256,978722.4898610545,1.454167210976
1629974641,15866451,758.52,37.8,417.502,73389.00473578811,0.259423635242
1629974641,25269438,1034.1,34.8,967.807,204623.7557508524,0.601367203397
15614141,12262630,1144.21,42.0,464.501,123082.55199913128,0.288627450871
15614141,10941037,0.0,6.0,225.287,0.0,0.139986808477
15618026,24973521,451.9,1.2,16.093,1547.1425800620973,0.009999723503
15618026,282973002,2734.06,132.6,831.957,778824.0863726018,0.516953953047
24973521,113794494,1509.0,1.2,9.599,4126.344052471939,0.005964540229
24973521,3411653,1081.23,5.3999999999999995,64.209,15509.885270514505,0.039897610539000004
282973002,24969633,1880.76,5.3999999999999995,29.809,21203.07740742943,0.018522448139
282973002,1516305879,853.3,6.6,46.929,12452.621324192689,0.029160319659
25622151,2503004249,1402.24,28.2,361.973,109743.87767937334,0.22491952498300002
15866433,25269437,1304.19,6.6,188.047,50430.86627125566,0.116846952437
15866433,15866451,1.14,38.4,427.203,112.43363051108469,0.26545155531299996
25269437,25096273,2783.43,90.6,2487.171,1411768.4958172764,1.545455931441
15866451,903673001,759.66,70.8,1184.106,181543.9004832752,0.735769129326
1803689315,1803689298,397.23,1.7999999999999998,36.932,2926.8908158258714,0.022948473772000003
1803689315,442928,1783.89,2.4,22.089,10183.047643022004,0.013725464019
16573458,3840043618,1425.69,33.0,417.419,129424.09579825964,0.259372061449
16573467,16573472,853.31,18.0,247.643,44572.39910818588,0.153878178553
3840043618,16573467,793.46,30.0,409.885,68754.55021735697,0.254690652335
16573472,25622670,0.0,1.2,16.229,0.0,0.010084229959
16573472,16573581,1402.24,24.0,308.576,93494.01271364566,0.19174017769600002
25622670,16573458,1762.77,21.599999999999998,246.304,98978.01203592411,0.15304616278400002
16573581,15618078,1402.24,4.2,43.781,14688.85924516938,0.027204243751
16573581,25622663,0.0,6.0,85.502,0.0,0.053128463242
3844764355,3844764341,131.41,4.8,64.338,1798.9819791816615,0.039977767398
16574244,26165880,455.84,1.2,13.101,1392.5558946662616,0.008140581471
16574244,3861801989,1187.41,10.200000000000001,116.29,31481.29176469893,0.07225923359
26165880,262185376,789.28,19.8,160.795,35761.09157039789,0.099913349945
3861801989,26165886,2192.94,22.2,20.023,42415.372177126425,0.012441711533
3861801989,2260731086,1284.44,69.0,164.629,140903.8440817486,0.102295686359
16574394,29510455,830.97,74.4,561.104,138706.05567923436,0.348653753584
16574394,7093468874,1016.0,4.8,68.216,14474.437530544017,0.042387444136
16574525,7101166877,944.71,13.8,78.155,27374.56341370528,0.048563250505
16574602,2544089665,914.58,1.7999999999999998,26.371,4995.1041762941295,0.016386174641
16574602,534774,797.15,9.0,97.76,18221.66791541819,0.06074522896
2544089665,534804,3052.1,2.4,11.974,14940.111644818133,0.007440296354
16574619,1775338888,1450.42,34.8,415.049,134300.7324155858,0.257899412179
1775338888,357917181,1745.95,2.4,31.708,11840.222767505466,0.019702431668
21596886,1690044417,997.72,11.4,74.061,24626.78094303051,0.046019357631000006
18178769,21684322,2225.66,43.8,511.6,256530.46896517114,0.3178934036
21684322,534758,1482.02,0.6,8.643,2664.894852502721,0.005370509553000001
21684322,25873175,2063.97,2.4,20.818,11557.158352118742,0.012935701478000002
25873183,2262218571,1033.25,28.2,229.472,66713.54477474937,0.14258724611200002
25873183,7193964013,1590.25,12.6,34.988,34026.91323317429,0.021740528548
18178797,534749,289.52,0.6,9.077,540.038959350789,0.005640184567
18178797,2287846803,2906.38,51.6,481.411,358375.34991868754,0.29913483448100003
2287846803,29510418,2432.39,2.4,20.891,13634.920087849996,0.012981061560999999
2287846803,2287846804,532.37,1.7999999999999998,18.744,2388.9817056961374,0.011646978024
18178969,11768081,0.0,2.4,36.061,0.0,0.022407259631
18178969,534329196,1023.29,50.4,694.112,149767.67588377593,0.431301067552
534329196,534329195,896.29,1.2,12.491,2680.9136011740297,0.007761545161
534329196,21566459,2003.15,120.0,599.471,490423.24792838574,0.37249389474100003
18627237,18627247,1036.46,1.7999999999999998,27.194,5793.814632314559,0.016897562974
18627247,33477280,1691.47,1.7999999999999998,16.522,7234.946217195225,0.010266291661999999
18627247,12961684,363.43,58.199999999999996,806.916,61704.26046360755,0.501394201836
33477280,28796755,1795.35,96.60000000000001,955.549,423454.9358905998,0.593750437679
297481606,3057282550,462.81,61.800000000000004,818.004,80914.17810064914,0.5082839634840001
3057282550,33477164,488.06,63.0,818.976,86001.91657102088,0.508887936096
264223496,534806,1942.65,54.6,731.207,302341.51237285906,0.454350824797
264223496,35711189,1072.94,1.7999999999999998,27.041,5971.79392466544,0.016802493211
18630070,31197353,2614.31,1.7999999999999998,19.146,11839.737694906462,0.011896769166
18630070,7095690304,748.42,276.6,1127.203,400794.1325660906,0.700411255313
