fishnetid,CO2,CO2psqkm
205,19793291.42774322,848214.6208634183
206,35813919.69223905,1534756.885901572
207,31872204.147322997,1365840.0198670467
208,26078616.257182017,1117563.6796931825
209,39083700.10002838,1674878.8842576528
210,23507604.405612927,1007386.4587456156
211,18498708.999758888,792737.0492155798
212,19938872.305653173,854453.2916581236
213,3526022.304078265,151102.89679348742
214,3676144.597235961,157536.18377047908
