fishnetid,CO2,CO2psqkm
59,51759592.81036326,2205591.9882801045
60,56313734.96831561,2399654.1690601907
61,88012952.5448153,3750428.712005925
62,46294025.24792866,7890767.500053251
63,47215589.762506306,8047847.194071798
64,48337202.059131265,8242888.028348179
65,57018846.43663395,9723358.958753929
66,42331290.16086925,7215323.507684312
67,32231776.70079724,5493872.150834498
68,43566625.83535347,7429367.096888467
69,20190333.31939559,3443034.5513837184
70,112395378.32071267,4789418.395390491
71,90590795.28344253,3860276.3553634244
72,51825374.90361532,2208395.110367649
73,28170711.893057324,1200417.025750521
74,22748321.61335878,3877427.2901551514
75,3256725.232259144,555105.3614734797
76,41871957.339811295,7140377.207965329
77,1058714.7575206903,180541.42210232196
78,53699901.557775185,2290420.112534485
79,43693691.92103475,1863633.0396090553
80,51756769.81497765,8830164.645875476
81,46972077.290613316,8013853.60248805
82,13985371.908360826,2387149.1748557244
83,41028558.360041685,7003123.683549766
84,49129281.406877026,8381891.785501881
85,35367563.96379102,6034020.554996674
86,45056794.588192284,7690699.305504096
87,64239171.687935695,10964920.110318616
88,35219008.13825266,6008675.611653104
89,21554271.327515744,3677350.1384307533
90,30361958.33355645,5182452.369366287
91,54369607.603824176,9280294.06576648
92,26068704.557558525,10006993.173295854
93,21180653.30880709,8130617.023918512
94,18782023.397450738,7209855.00081079
95,27830258.92052703,10686544.961776981
96,32528611.528944585,12490666.027970774
97,31060550.449689846,11926945.051644044
98,13670223.223951165,5250874.801993626
99,31873435.5711873,12242917.833301317
100,29873084.601172555,11474562.237966344
101,23660039.120723143,9082378.813194212
102,18147627.16338934,6966329.329276462
103,14245978.40170116,5468603.485761206
104,36976020.68547367,14198427.283457933
105,25320209.242268234,9722710.639588524
106,15762459.475522827,6052628.988267144
107,33836363.161735736,12996898.719676528
108,33242446.42202571,12768769.127940662
109,33026399.577328682,12685783.289721904
110,28373449.99749328,10891715.765962023
111,25252741.901412934,9693769.602417056
112,13277428.19535961,5096806.1345942505
113,13510079.326620994,5187737.224198799
114,28502882.310769,10944825.710177118
115,24752642.029043645,9507747.034104891
116,22759489.12424081,8742156.290421367
117,26522386.7017124,10187524.354156062
118,45079316.13101699,1922732.9907615453
119,14844497.135777296,633150.784525452
120,18955165.244209714,808479.9124825685
121,74461729.57477792,3175958.2063420317
122,40030020.32001925,1708973.8979769896
123,21448042.684054833,915666.4127750921
124,62128395.72136958,2652404.5144665297
125,84334871.01317936,3600450.164615619
126,104065360.14355934,4442790.2545924205
127,22027089.900750685,8463485.170891514
128,45688202.1615693,17554811.971143454
129,31158174.263809986,11971928.521743672
130,23579005.074576616,9062618.848054871
131,15112468.461871296,5808495.358053373
132,28613554.44460253,10997653.929813027
133,30843662.359204516,11858516.845197037
134,8844656.267700007,3400520.4738341398
135,23070318.948368773,8869885.900292775
136,34876484.730003655,13400617.723685332
137,24234714.444799285,9311722.394948201
138,26603403.37618474,10221845.50860308
139,36338394.95268035,13966705.633449452
140,23313002.066345155,8960380.273169948
141,31804837.84204148,12224227.52677529
142,25458752.040712554,9788170.951183697
143,23630398.018190823,9085220.48043406
144,35163969.90381681,13519553.047628665
145,31637954.44276067,12156274.817515515
146,19126436.628105324,7348965.00188414
147,18396073.286345076,7068336.9506885605
148,13438171.806818645,5164977.432876729
149,23403444.33771845,8995141.868522095
150,10868716.51075457,4177404.2116277916
151,19484011.91091835,7491052.157387308
152,25134433.50580926,9663479.636496166
153,8512193.298370523,3272697.8541890453
154,22619808.56800964,3862767.090502046
155,21865656.458426364,3733981.122160524
156,18288586.193469796,3124596.5277481237
157,23695707.40984654,4048400.697139666
158,41619430.66631729,1776829.4916859826
159,18542208.11836886,791609.6327660871
161,56509472.96310561,2414790.520167011
162,25490089.51546267,1089255.009692538
163,24371837.643842533,1041469.3221404642
164,43285257.610966064,1849686.8624166953
165,29013553.133008637,4959285.395641581
166,48565643.58530967,8301323.3800910935
167,30089706.622816533,5145655.011587804
168,50614601.848745495,8655627.08627496
169,103726464.3365846,4432490.158490069
170,54404913.73979607,9299429.577756489
171,43498568.55951676,7435208.462733885
172,33404448.01974951,5712510.51121277
173,33437936.900815617,5718237.460659319
174,66686212.147500955,2849667.931335483
175,20381431.076902006,3483797.1419281275
176,24437621.37439919,4177121.5759298056
177,32265558.164935913,5517748.416569275
178,13232292.435336709,2262860.610048453
179,42297098.614547476,1807460.3674266024
180,32945047.518105943,1407823.9321947815
181,41573639.54266,1776545.1594638014
182,48897145.85830714,2091466.580488836
183,17744531.74919748,758982.8503981011
184,24080397.635401648,1029985.4115261972
185,55083881.32859779,2356090.4200056284
186,68715599.66171783,2939156.8306909064
187,73777401.92758353,3155664.156226394
188,91467248.52347352,3912307.9709081165
189,57237662.06556443,2448213.5972176385
190,50144050.46820991,2144800.149859657
191,13351658.137337223,571087.4591591019
192,48591171.04800617,2078379.1890065155
193,51438254.084106386,2200156.8289353424
194,35242732.82675622,1508852.684264924
195,38635620.76010424,1654112.930988914
196,50802719.836848006,2175024.864575531
197,33837590.56453154,1448694.1067631776
198,31371280.09167403,1343103.5671335007
199,23009811.3518637,985122.6859550158
200,49209759.3055998,2106825.193871301
201,62382511.90867737,2670792.330642878
202,75798793.87085582,3245185.7283115024
203,66222077.69949579,2835176.2669955613
204,49090932.03993305,2101737.8233871083
205,29410183.95637072,1260333.488502608
206,55028592.528007075,2358175.592886369
207,50049068.05249728,2144784.834684603
208,47443046.0010206,2033107.2991708945
209,80818458.34349875,3463365.264582114
210,48020055.30434031,2057834.2491699208
211,37873418.91967031,1623013.9280787802
212,33025662.94762284,1415269.9301247492
213,4944842.393787209,211904.50469479087
214,6455349.665701844,276635.24225987657
