fishnetid,CO2,CO2psqkm
59,4363839.104779481,4265448.309733278
60,2559443.0990438657,2501735.737397648
61,4916099.346499337,4805256.826503947
62,2706942.493210142,2645909.4858854045
63,9141166.423793295,8935061.97986419
64,6304444.481651258,6162299.161904035
65,7794949.400167452,7618454.256353157
66,7839537.2508474495,7662032.538052763
67,9529522.260697115,9313752.49549329
68,10888257.25191921,10641722.677939393
69,14887777.8267799,14550685.133329405
70,1071380.6194550153,1047122.15839172
71,4293882.528554081,4196249.688956487
72,10185814.173667748,9954212.597519562
73,1238525.9963218947,1210364.8137249723
74,1400002.2244520127,1368169.4503344286
75,3573451.4745169133,3491858.532068808
76,9756311.969481628,9533545.211146126
77,3384587.342710216,3307306.7521553617
78,2228458.542808499,2177575.946268989
79,5839576.389954083,5706240.811252643
80,1201060.2551046645,1173636.3370880808
81,1208697.03170692,1181098.7424757692
82,6370035.3918825565,6224587.7945557255
83,1656241.9788287375,1618424.855124927
84,1791333.7885108418,1750432.1012327322
85,4428628.856047152,4327086.873444185
86,3269786.4421115764,3194815.021200235
87,4514957.083471751,4411435.7208707705
88,11681971.343460085,11414120.825950691
89,3249155.798443121,3174657.4080178747
90,455928.4026650542,445474.6312072572
91,4521052.396274361,4417391.277065479
92,4680387.101221349,4572625.87210526
93,5623502.991054828,5494027.462394437
94,1179927.9213901055,1152761.2618104536
95,4372149.964241864,4271485.586734964
96,10493769.43852236,10252160.898822527
97,9724412.356243491,9500517.49342595
98,4505600.519843083,4401863.576843823
99,4650086.353703289,4543022.76897329
100,6988172.76454946,6827277.080044725
101,1341336.042321953,1310325.0554611832
102,2965236.4592626,2896681.745174632
103,1323392.6995490207,1292796.5533764998
104,4795717.686926368,4684843.205452734
105,4074291.995445128,3980096.49815649
106,5455998.707220642,5329337.868313954
107,4616317.085708993,4509149.429316157
108,4698949.378986311,4589863.416496107
109,2452507.7541017374,2395572.863492512
110,2910466.0075908224,2842899.6304868506
111,9203954.077472534,8990284.572168497
112,1494914.401222197,1460210.0102732212
113,1488120.6112756452,1453573.9379472486
114,5307778.3771793805,5184558.468584533
115,3557811.238439763,3474876.96411754
116,1262211.6337044777,1232788.879413484
117,4681621.62743564,4572490.797748096
118,3731444.4558815593,3644462.708570555
119,2606840.1295694155,2546073.444680675
120,836805.2254516471,817298.8971308192
121,1884984.5860133988,1841044.697617815
122,8166517.955688744,7976152.532956387
123,3046759.505443155,2975738.090397799
124,1230941.935844574,1202130.5100160418
125,6392893.815375817,6243261.748559436
126,7200710.743718268,7032170.914613325
127,4306442.08368992,4205645.504203845
128,1936628.573372016,1891299.84674866
129,4664209.393155983,4555038.9123527
130,4810863.399220841,4698260.334883165
131,3394429.8755536936,3314655.555546048
132,720280.9327007965,703353.2235633951
133,7167575.858592423,6999126.807887211
134,4279375.722285908,4178803.814537512
135,1556334.2442795131,1519757.9971352827
136,2387396.471331791,2331288.984338346
137,1101375.355014508,1075491.3411327568
138,452596.4272257786,441959.7154528076
139,890599.7553799886,869669.2920952034
140,749419.8993018147,731735.7700568242
141,1911187.2097337705,1866088.752033632
142,4737014.700616949,4625234.935657976
143,1019407.6543057952,995352.5995509496
144,2414658.193636,2357679.285525185
145,9789182.600299276,9558186.37179269
146,9037635.545703284,8824373.64111784
147,5781774.968538216,5645341.900902388
148,922267.363897974,900504.5373750966
149,1324176.4834009958,1292929.7709805542
150,194769.81958746497,190173.8185127443
151,1342901.636115014,1311084.7252972529
152,2463226.174233307,2404865.795928695
153,7745657.431859869,7562142.209965162
154,7877700.244850745,7691056.577586643
155,1722505.249613823,1681694.519746342
156,2918592.91475621,2849443.68745257
157,5383116.291086598,5255575.951311133
158,1147262.5654762357,1120080.8644868722
159,4985528.723328272,4866931.754084162
160,4812069.726100303,4697599.041649841
161,1793583.4307112363,1750917.2320443876
162,5866763.36658041,5727203.37341597
163,1106254.41257313,1079938.5636782688
164,3239697.776522764,3162631.0582498056
165,2962700.2120452984,2891939.547574752
166,880789.2407950206,859752.6095206948
167,1933911.5545404009,1887722.316064573
168,2446918.390128629,2388476.5773232854
169,1305521.1060192585,1274340.2458813805
170,2267949.0187149867,2213781.6821423783
171,1558119.7238113089,1520756.8594586162
172,2395897.141889092,2338444.830267981
173,2562313.762782505,2500870.8710169727
174,838652.1769971928,818541.753485199
175,4286713.789538736,4183920.722108349
176,1873313.1405283087,1828392.1093071213
177,2368857.5083237486,2312053.592423204
178,4552161.705948136,4443003.34171485
179,2178158.981697744,2125719.6162699973
180,350090.34741184715,341661.8920903699
181,1155727.925082747,1127903.6755639047
182,1346512.591060476,1314095.184246284
183,5271352.242977025,5144443.982888853
184,6563103.559154013,6405096.274667202
185,795348.4319326126,776200.3498068575
186,903668.4067994324,881912.5119323237
187,2480975.3717448376,2421008.38295526
188,8338200.888653154,8136660.476398492
189,2396319.863633844,2338399.0603731554
190,1924259.433395628,1877748.6758997247
191,1182976.6000627948,1154383.190663326
192,178987.06201921313,174660.81385729098
193,218389.6103768762,213090.0826286988
194,4996367.45181096,4875123.643988468
195,4391742.256782178,4284750.33887776
196,2484360.684139342,2423836.5233790395
197,933071.9971441324,910251.1486324142
198,6168.741539208304,6017.867955385093
199,3754282.596759784,3662461.263924277
200,1274696.511276267,1243520.2932874232
201,436880.5460612028,426153.6156275914
202,127140.13060869816,124006.23008716368
203,297516.6039113558,290183.06228555227
204,4812169.594789365,4693553.539179334
205,1119604.4088814629,1092007.0733742276
206,2018305.1509624675,1968555.5751611905
