from,to,volume,EstimatedTT,from,to,length,CO2,lengthm
7595364119,7595393794,1828.06,13.8,7595364119,7595393794,257.558,94102.55327454794,0.160039072018
7595358122,7595364119,1577.64,30.0,7595358122,7595364119,572.52,180361.48243575188,0.35574732492
331480172,1395220938,0.0,4.8,331480172,1395220938,75.935,0.0,0.047183806885000006
1395220959,331480172,0.0,4.2,1395220959,331480172,74.355,0.0,0.046202040705
1395220938,1395220991,47.07,6.0,1395220938,1395220991,101.022,958.8522814090094,0.062772141162
1395220959,1395220938,47.07,5.3999999999999995,1395220959,1395220938,89.059,847.702521448774,0.055338679889
3839031472,331490150,1739.64,36.0,3839031472,331490150,588.588,207328.33017497286,0.365731514148
8950342174,331493379,0.0,0.0,8950342174,331493379,2.087,0.0,0.0012968012770000002
331493379,331493503,0.0,6.0,331493379,331493503,95.953,0.0,0.059622411563
331493508,331493379,0.0,5.3999999999999995,331493508,331493379,85.944,0.0,0.053403109224
4134406384,8950342174,0.0,11.4,4134406384,8950342174,188.195,0.0,0.11693891534499999
5166968950,8950342174,58.59,10.799999999999999,5166968950,8950342174,175.848,2087.509991071509,0.10926684760800001
331493503,331495275,0.0,3.0,331493503,331495275,50.08,0.0,0.03111825968
331493508,331493503,0.0,2.4,331493508,331493503,36.761,0.0,0.022842219331000002
331495275,331495276,0.0,3.0,331495275,331495276,45.457,0.0,0.028245661547000003
331495275,331493507,0.0,1.7999999999999998,331495275,331493507,29.876,0.0,0.018564079996000002
331493507,331493508,0.0,1.2,331493507,331493508,18.487,0.0,0.011487285677
331495276,331493507,0.0,3.0,331495276,331493507,54.793,0.0,0.034046781203
331495013,1395220964,1627.58,2.4,331495013,1395220964,38.181,12640.21724139346,0.023724566151
5174465013,331495013,342.57,23.400000000000002,5174465013,331495013,389.456,26944.297528659245,0.24199666417600002
6264555387,331495013,1285.01,2.4,6264555387,331495013,39.694,10310.381299019662,0.024664700474000004
1395220964,975021965,894.84,3.0,1395220964,975021965,51.419,9258.277407513018,0.031950275449
1395220964,331495014,732.74,18.6,1395220964,331495014,305.602,45307.499541142075,0.18989222034199998
331495014,4134406384,0.0,14.399999999999999,331495014,4134406384,235.647,0.0,0.14642421203699998
331495014,331495017,732.74,15.600000000000001,331495014,331495017,257.824,38191.07748600838,0.16020435670400002
331495017,1971348648,1630.88,1.2,331495017,1971348648,17.179,5838.945930809402,0.010674532409
1971348648,6720431970,1630.88,25.2,1971348648,6720431970,377.059,126692.13694995896,0.23429352788900001
1971348651,1971348648,0.0,1.2,1971348651,1971348648,16.263,0.0,0.010105356573000001
331495277,331495276,0.0,6.6,331495277,331495276,114.558,0.0,0.071183019018
1971348634,331496288,1620.36,38.4,1971348634,331496288,623.173,204699.3575077418,0.387221630183
331549266,331533798,1238.0,12.0,331549266,331533798,195.609,49056.8280503558,0.121545759939
331533798,983138580,564.39,20.400000000000002,331533798,983138580,338.203,38570.28016290789,0.21014953631299998
983138564,331533798,7.03,25.8,983138564,331533798,428.326,608.3313994262994,0.266149354946
983138556,331549266,1117.37,7.199999999999999,983138556,331549266,117.726,26634.98682737042,0.073151522346
331549266,983138569,0.0,14.399999999999999,331549266,983138569,243.217,0.0,0.15112799050700002
983138517,331549266,174.29,15.0,983138517,331549266,246.1,8680.437652174052,0.1529194031
983138580,7046795974,2342.31,32.400000000000006,983138580,7046795974,713.508,333963.41201344994,0.443353179468
983138517,983138580,1777.92,9.0,983138517,983138580,213.79,76250.59978360377,0.13284290609
983138556,331549264,526.43,12.6,983138556,331549264,212.987,22597.92325117657,0.132343945177
331549264,983138540,213.36,19.2,331549264,983138540,319.846,13780.291845560016,0.198743028866
8544428595,331549264,767.03,10.200000000000001,8544428595,331549264,166.383,25850.21679114061,0.103385571093
983138575,331549264,0.0,24.599999999999998,983138575,331549264,405.585,0.0,0.252018757035
983138556,983138571,367.72,14.399999999999999,983138556,983138571,234.993,17501.950079388742,0.146017835403
983138579,983138556,563.49,16.200000000000003,983138579,983138556,267.217,30448.244879366004,0.166040894507
983138540,1973140743,2924.32,58.199999999999996,983138540,1973140743,849.011,514780.03490360465,0.527550814081
983138579,983138540,2710.96,9.6,983138579,983138540,188.642,102046.61249454091,0.117216668182
4895754690,8544428595,0.0,55.800000000000004,4895754690,8544428595,931.578,0.0,0.578855553438
2178857356,8544428595,767.03,73.8,2178857356,8544428595,1220.338,189212.03171739526,0.758282643398
983138569,983138517,1952.21,4.8,983138569,983138517,110.652,43256.09278608899,0.068755943892
983138564,983138569,1952.21,9.0,983138564,983138569,211.072,82593.9266566531,0.131154019712
331549461,6260747699,0.0,22.8,331549461,6260747699,380.509,0.0,0.23643725783900002
1863641202,331549461,57.93,309.0,1863641202,331549461,5151.851,60258.921196673546,3.201210807721
7187992189,331549461,46.59,8.4,7187992189,331549461,144.435,1353.5412125293697,0.08974772038500001
6260747699,983138564,1959.24,22.2,6260747699,983138564,547.177,215652.62307636623,0.339999919667
7187976179,6260747699,1959.24,21.0,7187976179,6260747699,487.381,191284.7287744763,0.302844419351
925354868,1863641202,754.44,349.20000000000005,925354868,1863641202,5798.021,883706.0698882348,3.602722106791
1870534219,1863641202,565.22,190.2,1870534219,1863641202,4742.293,539735.1785541537,2.946723343703
332040160,2447509950,983.26,3.5999999999999996,332040160,2447509950,60.401,11981.22276550037,0.037531429771000005
4458309737,332040160,77.65,3.5999999999999996,4458309737,332040160,61.51,961.3981810282995,0.03822053021
2447509950,7284953881,983.26,3.0,2447509950,7284953881,22.518,6610.01664195338,0.013992032178
2447509950,7284953881,983.26,3.0,2447509950,7284953881,49.397,9824.125413993117,0.030693863287
7659049502,332040201,0.0,2.4,7659049502,332040201,39.554,0.0,0.024577708534
7659049501,332040201,893.29,1.7999999999999998,7659049501,332040201,33.328,5952.6766752455205,0.020709052688000003
7284953881,7659049502,0.0,60.6,7284953881,7659049502,1005.037,0.0,0.624500845727
7659049501,7659049502,0.0,1.2,7659049501,7659049502,23.371,0.0,0.014522061640999999
332040235,7659049501,893.29,50.4,332040235,7659049501,839.398,151418.49932794095,0.521577574658
332040235,8913189397,887.18,1.7999999999999998,332040235,8913189397,30.941,5521.624609939761,0.019225840111
5848222389,332040235,893.29,1.2,5848222389,332040235,21.853,3906.969132477372,0.013578820463000001
5848222389,8913189397,89.98,1.2,5848222389,8913189397,22.546,405.34025927949904,0.014009430566
374192189,364627793,0.0,16.200000000000003,374192189,364627793,176.954,0.0,0.10995408393400001
364627793,635463226,0.0,2.4,364627793,635463226,41.971,0.0,0.026079562241
726602894,364627793,57.16,1.7999999999999998,726602894,364627793,31.804,364.68014683678393,0.019762083284
374192189,726602908,57.16,4.8,374192189,726602908,75.599,880.5933478563313,0.046975026229
726602905,374192189,0.0,3.5999999999999996,726602905,374192189,55.508,0.0,0.034491061468
635463226,703653432,208.57,14.399999999999999,635463226,703653432,243.767,10245.273401437682,0.151469744557
726602894,635463226,208.57,4.2,726602894,635463226,67.016,2841.615354499,0.04164179893600001
726602908,635463348,3934.36,160.2,726602908,635463348,2568.111,2052440.0935040116,1.595749700181
726602905,726602908,3667.32,6.6,726602905,726602908,95.182,72598.55819637082,0.059143334522000005
467011953,1966279334,2667.41,15.0,467011953,1966279334,309.012,164452.58713212915,0.192011095452
467011953,1966279328,452.14,18.6,467011953,1966279328,313.927,28612.765765799923,0.195065133917
9043574627,467011953,3119.55,226.79999999999998,9043574627,467011953,3971.914,2487609.847746141,2.468032174094
1966279334,8540746875,2804.18,69.6,1966279334,8540746875,1364.573,763582.0592572012,0.8479060895830001
1966279328,1966279334,136.78,9.0,1966279328,1966279334,153.131,4218.084115631854,0.095151162601
2032824374,1966279328,136.78,12.0,2032824374,1966279328,296.485,8159.301783028379,0.184227180935
467012167,1972321733,3120.42,1.7999999999999998,467012167,1972321733,35.504,22105.662851392157,0.022061155984
4892570331,467012167,734.55,4.2,4892570331,467012167,66.766,9977.020687010527,0.041486456186000005
1972321733,2002239212,3666.39,22.2,1972321733,2002239212,303.006,234936.31932859242,0.18827914122599998
3194054568,1972321733,545.97,7.800000000000001,3194054568,1972321733,127.564,14101.50932527901,0.079264570244
2034515051,496386084,9.89,4.2,2034515051,496386084,67.718,135.9123462311406,0.042078001378
9082044806,496386084,9.24,285.0,9082044806,496386084,3955.351,7687.524643077556,2.457740406221
2035518009,496386084,32.5,10.200000000000001,2035518009,496386084,169.99,1115.5423973766544,0.10562685629
1966279286,2034515051,242.47,9.0,1966279286,2034515051,145.789,7168.158428027431,0.090589056719
2034515051,2035518005,238.05,14.399999999999999,2034515051,2035518005,241.459,11596.700234205971,0.150035620289
2034515129,9082044806,0.0,250.79999999999998,2034515129,9082044806,4182.516,0.0,2.5988941494359996
496386100,9082044806,9.24,130.8,496386100,9082044806,2182.556,4071.4009648938986,1.356177004276
1479249542,496386100,65.72,1221.0,1479249542,496386100,20352.934,270079.6551125623,12.646722952514
6260181891,496386100,80.06,202.79999999999998,6260181891,496386100,3377.679,54607.30009951263,2.098791777909
1052027507,1479249542,614.58,351.6,1052027507,1479249542,6824.437,837114.929373221,4.240507243127
924561586,1479249542,392.87,352.2,924561586,1479249542,5870.349,465677.3429696337,3.647664628479
6260181891,1141482249,230.46,2.4,6260181891,1141482249,40.27,1872.2423492398493,0.02502261017
6260181892,6260181891,281.06,2.4,6260181892,6260181891,44.258,2487.69630828405,0.027500637718
5806134721,612605629,408.52,0.6,5806134721,612605629,14.334,1175.1432944433593,0.008906731914
612605629,5806215397,1920.21,148.20000000000002,612605629,5806215397,2754.854,1057472.2994992184,1.7117863848339998
7516027877,5806134721,76.56,327.0,7516027877,5806134721,3630.383,64236.468809881146,2.255814715093
5806134721,6638397285,1893.85,15.600000000000001,5806134721,6638397285,329.366,124495.91576309534,0.204658480786
5806215398,5806134721,2300.36,172.20000000000002,5806215398,5806134721,2734.384,1279870.490356837,1.699066920464
5806215397,5806215398,0.0,0.6,5806215397,5806215398,11.252,0.0,0.006991666492
5806215397,5820901064,2390.41,59.4,5806215397,5820901064,675.623,368638.7075126714,0.41981253913300004
612675752,4230885947,1096.8,1.2,612675752,4230885947,23.507,5144.984721504304,0.014606568097
612675752,612675770,117.87,10.200000000000001,612675752,612675770,172.256,4092.638980465393,0.107034882976
4230885925,612675752,1214.67,44.4,4230885925,612675752,739.418,181372.3290410305,0.459452902078
4230885947,4230885946,999.79,1.2,4230885947,4230885946,21.81,4364.727647892877,0.01355210151
3824873077,4230885947,1432.65,15.600000000000001,3824873077,4230885947,262.078,75733.10119301696,0.16284766893799998
612675770,983637562,41.89,0.6,612675770,983637562,14.403,121.12078334003786,0.008949606513
612675770,612675789,75.98,1.2,612675770,612675789,24.9,377.49173209603134,0.015472137899999999
635463209,1462974445,2180.37,15.600000000000001,635463209,1462974445,145.25,81224.26588878102,0.09025413775
635463209,711016812,1382.48,5.3999999999999995,635463209,711016812,91.783,25556.687829918174,0.057031294493000005
711016812,3839031473,1382.48,31.8,711016812,3839031473,528.227,147521.90237932568,0.32822493921699997
703653432,703653407,10.43,16.200000000000003,703653432,703653407,268.088,565.1573562256622,0.16658210864800002
703653432,4406579547,198.14,42.0,703653432,4406579547,821.664,32488.976350731464,0.510558181344
635463231,726602905,3667.32,7.800000000000001,635463231,726602905,108.928,83864.54686587089,0.067684700288
635463348,4440482146,852.79,22.2,635463348,4440482146,370.353,63764.26329583311,0.23012661396300002
4440482147,4440482146,783.3,2.4,4440482147,4440482146,44.314,6941.368052995414,0.027535434494
4440482147,6651633098,12.62,11.4,4440482147,6651633098,185.65,474.68979157518305,0.11535752615
703653364,4406579541,687.94,1.2,703653364,4406579541,20.055,2784.757570261544,0.012461595405
703653364,4406579545,71.26,1.2,703653364,4406579545,15.578,238.97303868438297,0.009679717438
703653356,703653364,759.2,12.0,703653356,703653364,199.255,30560.864290363264,0.123811278605
4406579541,4406579561,687.94,31.200000000000003,4406579541,4406579561,609.891,83729.55728883596,0.37896858056099997
4406579547,4406579541,0.0,1.2,4406579547,4406579541,16.044,0.0,0.009969276324000001
4406579545,703665035,269.4,7.199999999999999,4406579545,703665035,118.527,6458.829117156082,0.073649240517
4406579547,4406579545,198.14,1.2,4406579547,4406579545,19.546,784.6428255360603,0.012145317566
4406579561,703653407,209.72,18.6,4406579561,703653407,311.623,13186.82461681067,0.193633495133
3839031473,3839031467,362.49,6.0,3839031473,3839031467,104.008,7576.933891750717,0.064627554968
3839031473,370046021,1019.98,14.399999999999999,3839031473,370046021,238.563,49173.85485141611,0.148236129873
1848223637,766727794,742.97,7.199999999999999,1848223637,766727794,114.851,17348.559365314937,0.07136508072100001
766727794,1848223685,2227.15,14.399999999999999,766727794,1848223685,180.321,87701.68597686575,0.112046240091
1848223619,766727794,1835.33,3.5999999999999996,1848223619,766727794,75.909,27805.267706190112,0.047167651239000005
1848223653,1848223637,742.97,4.2,1848223653,1848223637,70.643,10584.955734490377,0.043895511553
1848223637,1848223659,0.0,15.600000000000001,1848223637,1848223659,260.208,0.0,0.16168570516800002
1848223685,1971348695,2727.7,196.2,1848223685,1971348695,1824.524,1277434.0781403426,1.133706302404
1848223659,1848223685,500.54,9.6,1848223659,1848223685,163.094,16443.127910881598,0.10134188187399999
9467753372,1848223619,1821.97,331.8,9467753372,1848223619,7164.499,2606747.839699722,4.451811908129
1848223673,1848223619,207.13,24.0,1848223673,1848223619,404.347,16887.02968650784,0.251249499737
1870526157,924561586,492.1,219.60000000000002,1870526157,924561586,3656.065,363335.0075647384,2.271772765115
925354868,924561586,105.25,206.4,925354868,924561586,5154.82,109263.83677081775,3.20305565822
597103021,1870526157,1555.69,765.6,597103021,1870526157,17666.416,5503719.524826644,10.977398576336
1876490259,1870526157,1145.28,418.8,1876490259,1870526157,10219.308,2352441.0114364037,6.349981631268001
2896534452,925354868,731.9,458.4,2896534452,925354868,7612.25,1125535.843827428,4.73003139475
2896534452,2193743262,337.04,1.7999999999999998,2896534452,2193743262,30.543,2073.788501999464,0.018978534453
6260370175,2896534452,731.9,4.8,6260370175,2896534452,84.217,12372.755448604128,0.052330001507
1971348633,8815077004,1240.71,10.200000000000001,1971348633,8815077004,167.079,41961.940324277035,0.103818045309
1971348634,1971348633,0.0,1.2,1971348634,1971348633,20.736,0.0,0.012884749056
975021965,1395221028,3390.94,4.8,975021965,1395221028,28.827,34626.65487372729,0.017912261817
1971348651,975021965,2453.97,51.6,1971348651,975021965,568.249,323660.966039389,0.353093449379
1395221028,6264555388,1430.38,3.0,1395221028,6264555388,49.322,14272.987860289042,0.030647260462000003
983125011,1980701487,3702.57,55.800000000000004,983125011,1980701487,925.003,692066.5727551013,0.5747700391130001
4908971292,983125011,2939.32,1.7999999999999998,4908971292,983125011,28.55,17078.633993663243,0.01774014205
4908971293,983124899,3700.86,81.0,4908971293,983124899,729.307,707767.2755422922,0.453170219897
4908971292,4908971293,0.0,1.2,4908971292,4908971293,19.402,0.0,0.012055840142
983124950,9467753372,1821.97,34.8,983124950,9467753372,555.691,205803.29520820707,0.345290272361
983124950,6219301819,1485.3,37.8,983124950,6219301819,469.059,152724.83770946763,0.291459659889
2002239213,983124950,3307.27,15.600000000000001,2002239213,983124950,252.161,169170.32921165632,0.156685532731
9467753372,4892570331,1095.71,22.8,9467753372,4892570331,377.955,83683.08786390828,0.234850276305
6219301819,4908971292,2939.32,415.79999999999995,6219301819,4908971292,1082.345,2020054.5091501165,0.672537794995
1462695719,6219301819,1454.02,8.4,1462695719,6219301819,141.86,41577.20763809489,0.08814769006
983125010,983125023,3263.07,5.3999999999999995,983125010,983125023,90.679,59686.10976392717,0.056345300909
1980701487,983125010,3455.41,12.0,1980701487,983125010,205.266,142750.0117789049,0.127546339686
983125023,6638359384,1768.93,36.0,983125023,6638359384,670.657,237129.5307831846,0.416726810747
1980701486,1980701487,0.0,1.2,1980701486,1980701487,19.159,0.0,0.011904846989
6638359384,6245642778,2139.71,168.0,6638359384,6245642778,2983.977,1280244.67993953,1.8541567724669998
6638397285,6638359384,0.0,40.2,6638397285,6638359384,449.797,0.0,0.279490811687
1973140743,1872950956,0.0,9.6,1973140743,1872950956,164.849,0.0,0.10243238797899999
1973140743,7903224143,2924.32,580.2,1973140743,7903224143,10897.11,6367180.95646115,6.771148137810001
983138571,983138579,3274.45,5.3999999999999995,983138571,983138579,126.732,83182.92326825741,0.078747589572
983138575,983138571,2906.73,7.800000000000001,983138575,983138571,182.079,106055.75929970566,0.113138610309
7046795967,983138575,2906.73,39.6,7046795967,983138575,751.981,436547.7870213483,0.467259185951
7046795974,7046795959,2675.27,12.0,7046795974,7046795959,246.84,131750.77857754813,0.15337921764
7046795967,7046795974,372.2,1.7999999999999998,7046795967,7046795974,25.023,1958.0242456565065,0.015548566533
2254028686,1052027244,1351.69,4.8,2254028686,1052027244,103.448,27922.04271175686,0.06427958720799999
1052027507,1052027244,551.21,46.800000000000004,1052027507,1052027244,1044.233,115078.77099052715,0.6488561034429999
1052027244,2951369248,129.37,27.0,1052027244,2951369248,450.759,11772.108986088208,0.280088570589
9852454042,2254028686,0.0,6.0,9852454042,2254028686,128.02,0.0,0.07954791542
2254028688,2254028686,1352.08,15.600000000000001,2254028688,2254028686,254.695,69743.77548852618,0.158260086845
2896534517,1052027507,346.67,110.4,2896534517,1052027507,1839.812,128786.88238616266,1.1432058222519998
2951369248,7903224142,1915.95,172.79999999999998,2951369248,7903224142,3164.438,1213010.3304315463,1.966290004498
9852454032,2951369248,1786.58,9.0,9852454032,2951369248,221.979,79780.79607576376,0.137931313209
2896534517,5590883450,731.9,30.0,2896534517,5590883450,495.796,73357.73006962765,0.308073256316
5590883451,2896534517,337.04,29.4,5590883451,2896534517,494.212,33595.11442211566,0.307089004652
1052027753,2951369255,3102.59,7.800000000000001,1052027753,2951369255,136.006,84753.200387159,0.084510184226
2034515025,1052027753,472.6,15.600000000000001,2034515025,1052027753,264.431,25178.642834611444,0.164309754901
8550529569,1052027753,2629.99,9.6,8550529569,1052027753,193.43,101489.19043480436,0.12019179253000001
2951369255,6260438848,3102.59,16.8,2951369255,6260438848,300.071,186591.83612157093,0.18645541734100002
2951369255,2034515025,0.0,16.200000000000003,2951369255,2034515025,268.648,0.0,0.166930076408
1242489547,9082044792,767.03,0.6,1242489547,9082044792,13.223,2026.7962412946486,0.008216388733
1242489547,6260803002,176.37,35.4,1242489547,6260803002,585.335,20868.378905765505,0.363710194285
9082044793,1242489547,943.4,0.6,9082044793,1242489547,13.788,2604.2659984346587,0.008567463348
2178857307,1242489547,0.0,71.39999999999999,2178857307,1242489547,1189.623,0.0,0.739197233133
9082044792,2178857341,96.45,0.6,9082044792,2178857341,14.313,277.01261160813056,0.008893683123
9082044792,2178857356,767.03,13.8,9082044792,2178857356,230.552,35695.69178173398,0.14325832679199998
6260803005,9082044792,96.45,34.8,6260803005,9082044792,583.106,11347.855232186064,0.362325158326
6260803002,6260803003,176.37,0.6,6260803002,6260803003,11.941,420.1803216191762,0.007419791111
6260803002,4905525964,0.0,31.200000000000003,6260803002,4905525964,520.835,0.0,0.32363176478500005
6260803005,6260803002,0.0,0.6,6260803005,6260803002,14.468,0.0,0.008989995628
2178857179,1242489660,134.4,42.0,2178857179,1242489660,703.061,19068.32648592141,0.43686171663100004
6260803012,1242489660,871.24,88.2,6260803012,1242489660,1441.965,254380.54469411747,0.8959952340149999
1980985413,1242489660,699.38,124.19999999999999,1980985413,1242489660,2049.747,289862.4584700708,1.2736533431369998
1374266264,2178857179,752.74,140.39999999999998,1374266264,2178857179,2308.479,351550.60133180604,1.4344219047089999
1374266267,2178857179,531.01,317.4,1374266267,2178857179,5273.97,565715.7173498748,3.2770920128700003
6260803012,2178857160,893.91,9.0,6260803012,2178857160,150.419,27139.89333263578,0.09346600444900001
2178857155,6260803012,871.24,9.0,2178857155,6260803012,151.222,26574.140549637865,0.09396496536200001
1374266267,1980985413,67.88,211.2,1374266267,1980985413,15498.857,919128.086623243,9.630540272947
1374266267,1980985413,67.88,211.2,1374266267,1980985413,3520.294,48249.37146402101,2.187408603074
1242489673,1242489938,1142.85,1.7999999999999998,1242489673,1242489938,30.838,7091.823274328601,0.019161838898
2178857216,1242489673,345.94,6.0,2178857216,1242489673,101.982,7105.7073120454515,0.063368657322
1890073842,1242489673,796.91,1.2,1890073842,1242489673,20.472,3284.4501787187305,0.012720707112
1242489791,2178857176,798.54,29.4,1242489791,2178857176,480.951,77758.48177862886,0.298849003821
1242489791,1890073745,375.12,1.2,1242489791,1890073745,22.521,1688.0417322348776,0.013993896291
2178857177,2178857176,0.0,1.2,2178857177,2178857176,15.809,0.0,0.009823254138999999
2178857176,1242489833,798.54,21.0,2178857176,1242489833,347.964,56151.31502374483,0.216214738644
1890073745,1890073842,1172.03,1.2,1890073745,1890073842,22.467,5262.060639028672,0.013960342257
2178857177,1890073745,796.91,29.4,2178857177,1890073745,485.39,78208.624434482,0.30160726969
2178857165,1242489833,0.0,0.6,2178857165,1242489833,11.06,0.0,0.00687236326
1242489833,2178857155,798.54,18.6,1242489833,2178857155,304.107,49171.13693828809,0.18896327069700003
2178857165,2178857177,796.91,20.400000000000002,2178857165,2178857177,337.427,54353.471555360644,0.20966735241700002
2178857160,2178857165,796.91,18.0,2178857160,2178857165,292.993,47310.16980538289,0.182057353403
2178857160,2178857155,72.7,0.6,2178857160,2178857155,11.926,172.98338440466063,0.007410470546
2178857216,1374266264,618.49,27.0,2178857216,1374266264,451.318,56340.29272963585,0.280435916978
1374266264,9082044793,943.4,45.0,1374266264,9082044793,737.444,140818.17217146393,0.45822631572399997
2178857341,1374266264,622.67,44.4,2178857341,1374266264,738.079,92830.8526595921,0.458620886309
1890073842,2178857216,375.12,6.0,1890073842,2178857216,103.31,7793.8757435346115,0.06419383801
9082044793,9860936898,0.0,70.19999999999999,9082044793,9860936898,1172.787,0.0,0.728735830977
2178857341,9082044793,0.0,0.6,2178857341,9082044793,13.054,0.0,0.008111377034
1395220884,1395221029,25.03,6.0,1395220884,1395221029,95.579,486.5029790742473,0.059390018808999995
8815077004,1395220884,923.18,5.3999999999999995,8815077004,1395220884,85.969,16141.256414006031,0.053418643498999996
1395221029,1395220911,83.62,3.0,1395221029,1395220911,49.393,835.4216225489738,0.030691377803000002
1395220911,4134409897,401.16,4.2,1395220911,4134409897,65.527,5366.583077400624,0.040716577517
6432311450,1395220911,317.54,12.6,6432311450,1395220911,212.387,13597.377468061748,0.131971122577
4134409897,5174465013,401.16,4.2,4134409897,5174465013,73.071,5888.877545717115,0.045404200341
4134409898,4134409897,0.0,1.2,4134409898,4134409897,20.831,0.0,0.012943779301
1395220991,1971348634,1620.36,10.200000000000001,1395220991,1971348634,168.883,55306.125852586054,0.104938998593
6432311451,1395220991,1573.29,1.2,6432311451,1395220991,19.253,6152.150882181127,0.011963255863
1395220980,1395220959,47.07,3.0,1395220980,1395220959,50.376,478.30994538593126,0.031302185496
1395220980,6432311451,1573.29,13.2,1395220980,6432311451,214.786,68474.187620999,0.133461791606
4134409898,1395220980,1620.36,4.2,4134409898,1395220980,67.284,22149.08035735263,0.041808326364000004
6432311450,6432311451,0.0,1.2,6432311450,6432311451,22.365,0.0,0.013896962414999998
6264555388,6264555387,2846.77,1.2,6264555388,6264555387,10.701,8040.296682163479,0.006649291071
1463009696,1980701464,2275.8,6.0,1463009696,1980701464,91.131,42580.96371170972,0.056626160601
1628009899,1463009696,0.0,1.2,1628009899,1463009696,16.083,0.0,0.009993509792999998
7030745011,1463009696,2417.27,5.3999999999999995,7030745011,1463009696,60.447,33625.19051969281,0.037560012837
1980701464,1980701461,17.47,1.2,1980701464,1980701461,15.601,58.63996787579623,0.009694008971000001
1980701464,1980721162,2258.32,26.4,1980701464,1980721162,413.31,190426.36453356498,0.25681884801
8950154126,1831925083,2281.2,2.4,8950154126,1831925083,39.666,18292.33831117791,0.024647302085999998
6651633098,8950154126,12.62,3.0,6651633098,8950154126,52.149,132.2246844550334,0.032403876279
1628009899,1628035019,2814.31,1.7999999999999998,1628009899,1628035019,24.309,14519.237264655067,0.015104907639000001
1980701461,1628009899,2814.31,6.6,1980701461,1628009899,91.676,54255.128220558065,0.056964807796
1628035019,6260863480,1033.35,0.6,1628035019,6260863480,12.241,2523.5515533678613,0.007606202411
1628035019,2892632812,1780.96,3.5999999999999996,1628035019,2892632812,52.159,19295.59068747901,0.032410089989
6260863480,7516027875,1033.35,4.8,6260863480,7516027875,63.825,14073.233667379687,0.039659004075000004
6260863480,7516027875,1033.35,4.8,6260863480,7516027875,81.014,16875.83877837944,0.050339750194
2892632812,7030745011,26.86,1.2,2892632812,7030745011,18.13,100.10116090675021,0.01126545623
2892632812,5806060698,1780.96,2.4,2892632812,5806060698,33.656,12567.691971094062,0.020912862376
7516027874,2892632812,26.86,1.7999999999999998,7516027874,2892632812,32.591,175.27030294215038,0.020251102261
632049250,632049251,3241.79,1.2,632049250,632049251,21.092,13722.883015604737,0.013105957132
6632862047,632049250,477.96,11.4,6632862047,632049250,188.88,18243.63105171843,0.11736455448
1831925083,6651633094,1853.53,1.7999999999999998,1831925083,6651633094,28.133,10642.006975818087,0.017481030342999998
6651633094,6245642778,1853.53,18.0,6651633094,6245642778,291.623,109606.25457751665,0.181206075133
6651633098,6651633094,0.0,6.0,6651633098,6651633094,103.323,0.0,0.064201915833
1848223697,1848223653,742.97,8.4,1848223697,1848223653,135.743,20458.99482812843,0.08434676365299999
1848223653,1848223670,185.6,15.0,1848223653,1848223670,250.245,9376.94202664765,0.155494985895
1848223673,1848223659,500.54,11.4,1848223673,1848223659,194.386,19589.46036950378,0.120785823206
1848223662,1848223697,0.0,3.5999999999999996,1848223662,1848223697,63.605,0.0,0.039522302455
1848223679,1848223697,742.97,17.4,1848223679,1848223697,285.634,42944.00438451848,0.17748468421400002
1848223670,1848223691,639.46,10.200000000000001,1848223670,1848223691,167.594,21683.710617975623,0.10413805137399999
1848223679,1848223670,453.86,8.4,1848223679,1848223670,140.782,12891.989439433513,0.087477852122
1848223662,1848223691,0.0,13.2,1848223662,1848223691,219.771,0.0,0.136559326041
1848223691,7266139052,652.27,7.800000000000001,1848223691,7266139052,131.038,17240.115126819546,0.081423213098
7266139052,1848223673,707.68,1.7999999999999998,7266139052,1848223673,34.054,4813.776904083725,0.021160168034
1971348693,1848223679,1810.12,122.4,1971348693,1848223679,1766.225,664826.0927109175,1.097480994475
1971348693,1971348695,0.0,0.6,1971348693,1971348695,14.89,0.0,0.00925221419
1971348695,6720431964,2512.56,78.0,1971348695,6720431964,828.182,492700.2326359417,0.514608277522
292930151,1870534219,0.0,325.79999999999995,292930151,1870534219,5428.428,0.0,3.373067734788
8354775416,1870534219,565.22,126.6,8354775416,1870534219,3157.418,359364.6298641617,1.961927980078
1868615312,7595358122,1577.64,1.2,1868615312,7595358122,18.466,5964.339953225184,0.011474236886000001
597103105,597103021,1855.36,1017.0,597103105,597103021,13409.337,5324901.0022755265,8.332173141026999
8303049195,597103021,1003.45,413.4,8303049195,597103021,8004.778,1603279.7788590787,4.973936910638
8354775416,1876490259,1230.79,0.0,8354775416,1876490259,4.235,4553.778540683605,0.002631506185
1876490259,8386904324,668.19,124.80000000000001,1876490259,8386904324,1728.108,243058.00007887225,1.073796196068
1872950956,7187992189,0.0,8.4,1872950956,7187992189,144.824,0.0,0.089989433704
4895754690,1872950956,0.0,12.6,4895754690,1872950956,212.175,0.0,0.13183939192500002
7187976179,7187992189,46.59,16.200000000000003,7187976179,7187992189,271.182,2549.60903800196,0.16850463052200002
1966279286,1966279284,36.25,1.7999999999999998,1966279286,1966279284,33.799,244.8089467095044,0.021001718429
2391997134,1966279284,47.82,566.4,2391997134,1966279284,9443.202,91176.84905098175,5.867731869941999
2034515049,1966279284,234.15,13.8,2034515049,1966279284,225.929,10709.382921095508,0.140385728659
