fishnetid,CO2,CO2psqkm
155,3235374.684984101,3158720.055154337
156,5351998.411506737,5225195.337047511
157,9403131.92115141,9180346.721031742
158,2165228.704735564,2113928.678920394
159,7423249.44436109,7246663.381999278
160,7137549.870069064,6967760.098633594
161,3234367.249483947,3157427.3350840304
162,8718488.892657446,8511091.359429047
163,1970015.0063798665,1923151.8105007955
164,5784593.741976036,5646988.419816982
165,5113337.66926987,4991211.519054345
166,1473666.7333410128,1438469.9095667433
167,3113367.6006049253,3039008.419995224
168,3923886.085570472,3830168.609332801
169,2478061.58520248,2418875.9532391266
170,4074022.482915748,3976719.172649317
171,3002947.5816178364,2930938.53030066
172,4426351.284619402,4320209.785928876
173,4705549.359442063,4592712.842623139
174,1435783.8280888898,1401354.5120428456
175,6564585.262010219,6407170.074381621
176,3666143.1321464377,3578231.0118833794
177,4638965.865331094,4527725.984521956
178,8622290.098398875,8415532.266870998
179,3914044.248813546,3819813.2957983897
180,541965.3285757104,528917.4665267852
181,1982655.3881354595,1934922.788591836
182,2239092.305911437,2185185.9654455883
183,7834683.079698994,7646062.408539804
184,9918080.578120226,9679301.932416184
185,1326141.6513306757,1294214.676648194
186,1575868.0179637815,1537928.8594568623
187,4736579.221999977,4622092.638883732
188,12088341.47694909,11796157.42462495
189,4105779.5213732393,4006539.82825122
190,3242113.631208349,3163749.3741553407
191,2185342.313695993,2132520.992082214
192,270523.24204172136,263984.4974786389
193,339690.5421377325,331447.4785105493
194,6937734.592577085,6769380.809998307
195,5872841.354941072,5729766.801979052
196,4372669.151308376,4266141.893670226
197,1854608.690081044,1809249.120729057
198,10016.773668945574,9771.785848954376
199,4869239.582406906,4750148.90214275
200,2493476.381984425,2432491.541634508
201,554769.1966116035,541147.6915287713
202,164266.45006053048,160217.41604545852
203,415246.0993977848,405010.621730819
204,6707226.287182361,6541898.629750889
205,2222183.0215623872,2167408.022537681
206,4114625.568886175,4013203.404583834
