from,to,volume,EstimatedTT,length,CO2,lengthm
277381,1099934713,523.14,12.0,162.496,18024.75187181107,0.100970302016
1099934713,26553626,1452.21,17.4,204.417,66695.6103333329,0.127018795707
295209,315271030,798.83,11.4,154.784,26193.8019844524,0.096178288864
1098025376,1301165271,860.6,2.4,25.857,5226.423750905541,0.016066789947
20981714,1240216470,0.0,27.6,386.272,0.0,0.240018218912
361799,18291200,447.48,3.5999999999999996,48.167,4589.085673667457,0.029929576957000003
361799,342333173,1851.17,27.0,344.809,138285.70163963654,0.214254313139
277393,461246200,923.26,1.2,12.946,2805.1917607965484,0.008044268966
277393,277395,1363.6,28.2,366.384,107517.55838350367,0.22766039246400002
461246200,433387617,616.63,1.2,13.849,1935.1996798365967,0.008605366979
461246200,1203857902,1495.23,60.6,759.18,247848.79218367618,0.47173243577999996
277395,461246200,1188.6,27.0,361.216,91415.74606861148,0.224449147136
277396,406939770,533.78,6.0,84.497,9444.719930488687,0.052503985387
277398,277396,272.06,3.5999999999999996,46.948,2744.882078925908,0.029172125708
281767,281784,0.0,30.0,836.179,0.0,0.519577381409
281784,282247,0.0,13.2,217.811,0.0,0.135341438881
281784,282236,0.0,18.0,303.538,0.0,0.188609710598
281774,292345454,0.0,33.6,744.938,0.0,0.462882869998
282247,281812,0.0,13.8,234.734,0.0,0.145856900314
281788,281774,0.0,54.6,913.761,0.0,0.567784586331
281812,282268,155.02,24.0,400.46,12532.990416476496,0.24883423066
281812,25335917,0.0,45.6,759.692,0.0,0.472050577732
282268,1393033848,155.02,1.7999999999999998,27.926,884.7983728452731,0.017352406546
25335917,564059,155.02,136.2,3032.977,93994.36303690706,1.8846039514669999
281822,282261,91.01,31.200000000000003,516.337,9497.903051036345,0.320836838027
282261,281788,0.0,14.399999999999999,244.604,0.0,0.15198983208400002
282261,1550170676,91.01,21.0,350.822,6444.860096729108,0.217990616962
1550170683,1550170699,0.0,1.2,22.921,0.0,0.014242444691
1393033848,25335917,155.02,19.2,324.986,10152.084485196596,0.201936875806
282269,282278,0.0,1.7999999999999998,28.029,0.0,0.017416407759
282279,282278,0.0,2.4,40.615,0.0,0.025236983165
282278,281822,0.0,22.2,368.894,0.0,0.229220033674
295122,254081409,409.8,22.2,182.47,20889.003304207476,0.11338156637
295122,21263461,0.0,1.2,20.26,0.0,0.012588976460000002
254081409,21263461,583.31,14.399999999999999,200.541,24579.00681609233,0.124610361711
21263461,1955042,1329.49,26.4,359.328,101120.21899140555,0.223275998688
21263461,21263460,24.88,3.0,37.891,205.1471727007017,0.023544368561
286516174,295170,1730.64,3.5999999999999996,48.277,17774.78086800516,0.029997927767000002
286516174,247032060,862.08,17.4,228.592,42233.940693484124,0.142040439632
21164575,21164573,0.0,2.4,36.939,0.0,0.022952823369
21164575,21411424,1327.96,55.800000000000004,727.742,207679.4765486696,0.452197774282
295157,295156,1519.01,4.2,52.374,17403.89577121337,0.032543684754000005
295157,1038152061,998.86,16.200000000000003,224.132,47137.19491230089,0.139269124972
1038152061,304874478,2931.29,9.0,114.757,72922.1450075334,0.071306671847
295170,295189,1380.75,42.599999999999994,517.938,158162.81741246744,0.321831652998
295170,295157,521.81,1.7999999999999998,23.473,2632.266435582067,0.014585441483
295189,1437821461,1051.54,3.0,39.268,8861.505605654935,0.024399996428
1437821461,21134985,1051.54,27.6,364.975,82054.90629970274,0.22678488072500003
21004639,295157,1996.06,42.0,519.717,227680.74654014298,0.322937072007
315271030,21134977,422.1,1.7999999999999998,27.817,2401.715786818615,0.017284677107
315271030,1955407,376.73,1.2,18.199,1408.1163544361896,0.011308330829
295216,247035545,659.21,18.6,254.798,35478.04438991596,0.158324088058
247035545,236842,1838.29,12.0,160.999,62954.02261601194,0.10004010962899999
295380,357260,566.39,3.5999999999999996,52.483,6164.389362963434,0.032611414192999996
357260,295397,330.63,136.79999999999998,1900.667,132137.98444083415,1.181019354457
295397,295407,925.97,42.599999999999994,585.996,114458.16115844516,0.364120920516
295407,29186595,714.85,9.0,120.454,18331.290006459174,0.074846622434
29186609,31100916,870.35,31.200000000000003,420.267,77697.75351325852,0.261141726057
29186595,29186609,583.95,9.0,122.062,15105.552649822028,0.075845787002
295445,295446,1313.1,4.2,31.578,12363.58660503428,0.019621653438
295446,293475252,987.1,68.39999999999999,917.319,192632.50109646167,0.569995424349
11309021,295445,1464.93,3.5999999999999996,26.796,11792.700943840813,0.016650257316
293475252,440647,94.04,3.0,53.85,1014.5551238823833,0.03346082835
293475252,440646,893.06,2.4,43.711,7812.761965157422,0.027160747781
295521,440662,619.86,1.7999999999999998,23.661,3142.5932202978283,0.014702259231000001
295521,1613749039,728.47,8.4,138.132,20357.03539056528,0.08583121897200001
440662,440664,1173.37,0.6,7.689,1951.9299354700972,0.004777721619
440662,295562,750.22,45.0,627.594,98886.19384950472,0.389968711374
1613749039,295576,728.47,24.0,395.57,58276.88027961224,0.24579572647
21178823,11937316,866.98,32.400000000000006,525.321,92340.93502831063,0.326419235091
295562,440618,424.43,45.0,624.822,55773.52837460976,0.388246270962
295563,440666,477.47,42.0,585.688,58734.84824331111,0.363929538248
440618,440619,56.83,1.2,13.724,177.53709318091433,0.008527695604000001
440618,564099,1279.55,31.200000000000003,493.352,128546.00169974194,0.306554625592
440666,440665,97.19,4.2,58.842,1199.4254821512168,0.036562712382
440666,440664,380.28,3.0,40.54,3271.1524808842155,0.02519038034
295576,1038276778,1568.11,10.200000000000001,166.471,52871.57166062915,0.10344025174100001
472171,472174,1303.72,25.2,397.627,105603.1740248795,0.247073886617
1038276778,1174101619,1207.4,11.4,189.975,46316.02667527364,0.118044955725
1038276778,295586,360.72,21.0,348.401,25392.26782295465,0.21648627777100002
295586,295587,542.23,10.200000000000001,173.609,18956.89980651065,0.107875597939
295587,20925124,1586.43,16.200000000000003,262.117,84337.89299787332,0.162871902407
20925124,260967529,934.5,20.400000000000002,279.722,55196.43280181645,0.173811138862
20925124,21039252,651.93,59.4,822.072,112829.71410721277,0.510811700712
295588,6578734,1920.43,25.2,336.595,137711.04141259144,0.209150371745
6578734,2382973,572.52,21.599999999999998,360.222,41638.99129869814,0.223831504362
6578734,1038276764,1347.91,25.8,408.879,112181.50206511785,0.25406555310900003
295599,295588,875.1,64.80000000000001,891.065,164501.88027983176,0.5536819501150001
295599,1021176535,1158.65,28.2,388.982,94984.61276040925,0.24170213432200002
1021176535,11309018,0.0,4.2,62.216,0.0,0.038659218136
1021176535,1371997712,1158.65,4.2,60.682,14615.622725739426,0.037706035022000005
1547861025,1550116021,857.73,21.599999999999998,359.973,62344.88597349318,0.223676782983
1547861025,1554741451,0.0,46.800000000000004,1046.117,0.0,0.650026766407
357215,1029614925,557.22,19.8,330.686,37195.964713393936,0.20547869050599998
357215,1029615219,1013.14,9.6,151.857,31327.006643902703,0.094359535947
1029614925,129001,638.51,99.0,2746.962,358440.5798671139,1.706882524902
1029615219,1029615236,0.0,18.0,297.557,0.0,0.18489329064700002
1029615219,1029625165,1013.14,2.4,39.514,8097.505474909766,0.024552853694000003
387802284,295380,631.28,4.2,53.979,7364.012079481174,0.033540985209
21600321,21600325,0.0,4.8,67.858,0.0,0.042164993318000006
1550170688,1550170699,0.0,3.5999999999999996,56.712,0.0,0.035239192152000005
361774,1240291609,1605.41,4.8,66.549,22479.939347536285,0.041351618679
361774,1240291611,429.22,4.2,60.602,5409.149234614933,0.037656325341999995
1240291609,1240291611,529.58,0.6,8.589,947.9728177729028,0.005336955519
1240291609,21026697,1605.41,3.5999999999999996,47.768,16375.916004158644,0.029681649928
1240291611,361775,958.81,3.5999999999999996,47.73,9775.310526657822,0.029658037829999997
361775,21026697,187.34,1.2,16.398,649.4012448859027,0.010189241658
361775,361776,1013.66,4.8,40.792,11281.372816232899,0.025346965832000003
21026697,1240216331,2428.76,12.6,162.938,85317.75337348925,0.10124494799799999
21026697,331133382,396.06,3.0,40.707,3416.1739262308242,0.025294149297
361776,21026697,1032.07,3.5999999999999996,44.895,10135.964160379302,0.027896451045000003
21026888,21026887,861.0,12.6,173.813,31538.924900692782,0.10800235762299999
361786,21026891,1173.44,0.6,11.521,2699.061877080385,0.007158815291000001
361786,363187,968.06,3.0,39.263,8157.3530627710725,0.024396889573
21026891,21026892,748.8,1.2,15.977,2551.61995976115,0.009927644467
21026891,361790,1276.5,33.0,452.959,122050.34203424702,0.281455586789
363187,21026891,752.06,3.0,39.784,6390.461631409638,0.024720623864
361790,361802,1224.62,24.0,307.16,81423.10719446633,0.19086031636000003
20980554,21026892,955.48,32.400000000000006,447.153,90027.57369447587,0.27784790676300003
361802,1955531,1985.86,12.0,103.647,55525.838216294025,0.064403240037
361802,361803,836.94,6.0,85.471,14929.313699716662,0.05310920074100001
1954387,20833837,807.33,7.800000000000001,107.892,18341.1016878493,0.067040959932
361792,1240216331,691.55,4.2,57.829,8433.193212642376,0.035933263559
361792,21005407,1685.08,12.6,171.049,61063.6931842794,0.106284888179
1240216331,3078842209,1308.14,59.4,683.333,202886.89040776627,0.42460330954299996
1240216331,361799,1812.16,16.8,214.673,84260.90111828817,0.133391576683
21005407,1955456,1155.5,3.0,41.633,10119.16349010055,0.025869538843
21005407,331133382,529.58,1.7999999999999998,27.217,2962.2853787340205,0.016911854506999998
18291200,361792,2376.63,12.0,150.78,78145.89912397857,0.09369031938
342333173,4679066726,0.0,18.6,154.279,0.0,0.095864496509
342333173,1955357,1851.17,10.200000000000001,135.792,53615.4061615317,0.084377210832
1955531,1955498,811.13,19.2,255.454,44204.40800639972,0.158731707434
1955531,29564155,1174.73,52.2,671.073,170344.1572405195,0.41698530108299997
361803,363211,1471.02,90.6,1217.81,380806.1959422986,0.7567118175099999
361803,20980546,984.82,1.2,16.302,3400.446481811115,0.010129590042
363211,266740994,561.48,34.199999999999996,472.034,55846.231356324715,0.293308238614
363211,16259472,1471.02,1.2,18.238,5507.42083069608,0.011332564298
20980546,20834529,607.89,7.199999999999999,60.886,10133.149924010395,0.037832794706000004
20980546,20980553,2153.62,10.200000000000001,75.772,49096.16748862519,0.047082523412000005
361843,295521,823.62,30.0,474.218,79538.29384300137,0.294665312878
361884,2047023857,715.78,30.0,492.363,71318.27692793883,0.305940089673
440586,1092412333,535.88,91.2,1510.906,163622.9505925866,0.938833172126
2047023857,21612610,715.78,54.0,890.072,128843.68813437123,0.553064928712
361899,1581188897,1280.91,1.2,20.995,5399.645403113007,0.013045684145000002
1581188897,1029615040,265.23,21.599999999999998,363.797,19456.0797148826,0.226052905687
1581188897,1029615020,1015.68,8.4,141.538,28985.415342671367,0.08794760859800001
363058,11598328,1263.0,53.4,728.616,194629.5790370874,0.452740852536
15487586,15431722,971.94,57.599999999999994,793.876,162658.09840655254,0.493291523996
11598328,1015603455,1376.46,4.8,56.602,17473.445698816602,0.035170841342
11598328,987100128,26.8,5.3999999999999995,77.765,433.62509982588887,0.048320915815000004
15687477,1701767456,583.75,17.4,241.705,29670.032495148633,0.150188477555
363119,25231134,324.77,1.2,12.805,981.940787697986,0.007956655655
363119,443364628,946.6,70.8,974.507,194545.31519644742,0.605530389097
25231134,25231133,1199.07,0.6,11.662,2790.8974707879715,0.007246428602
25231134,1022281053,287.0,10.799999999999999,147.893,8966.468010131252,0.091896421303
443364628,21151048,946.6,5.3999999999999995,70.601,14348.505196256212,0.043869413971
443364628,8852795,427.18,23.400000000000002,322.816,29061.542362698343,0.20058850073599999
363124,1022280944,287.0,5.3999999999999995,72.803,4436.989940660131,0.045237672913
1191041992,1191041967,398.9,11.4,154.462,13061.952905135635,0.095978207402
1022280944,363125,287.0,8.4,119.12,7144.330422222353,0.07401771352
363125,21151061,231.43,1.7999999999999998,26.186,1257.4436877713276,0.016271221006
363125,13876331,1263.09,36.0,452.806,124670.42455634379,0.281360517026
21151061,21151064,969.74,1.2,19.374,3811.853675847956,0.012038441754
21151061,1288083016,231.43,2.4,35.672,1703.5878606730594,0.022165546312
13876331,1288083014,1289.61,28.2,352.92,99415.34498517471,0.21929425332000002
363126,21151064,532.45,6.6,91.708,10267.19713841439,0.056984691668
21151064,21101984,887.26,1.7999999999999998,27.831,5050.455353134547,0.017293376301
21151064,21151073,614.94,25.8,359.898,46478.44486805359,0.223630180158
21029436,21029408,886.04,52.2,724.059,134968.08215108953,0.449909264889
21486962,29628904,592.19,1.7999999999999998,22.336,2899.58380425337,0.013878942655999999
363143,538480094,0.0,1.2,16.765,0.0,0.010417284815
363143,363140,884.0,14.399999999999999,192.391,36229.23373280893,0.119546188061
363140,21029446,964.57,13.8,183.593,37780.22401899497,0.11407936600299999
21029446,538480094,229.71,1.7999999999999998,22.294,1123.5287950975105,0.013852845074000001
21029446,363143,697.17,1.7999999999999998,18.216,3091.7543909805663,0.011318894136
1505429429,1506641801,884.0,12.6,170.197,31928.563510424632,0.105755480087
538480094,21029410,229.71,19.8,273.147,13223.04795668016,0.169725624537
21026887,21026888,1077.46,12.6,172.533,39271.047647953645,0.10720700274299999
363189,20981711,613.74,43.199999999999996,595.64,77054.3979964791,0.37011342244
21326677,834709828,696.1,48.0,665.723,97495.60680839428,0.41366096623299997
21324005,398692,399.81,41.4,573.711,48270.27387184631,0.35648737778100004
20981711,361786,1067.04,1.2,14.206,3393.4185890477593,0.008827196426
20981711,21324003,769.48,13.2,180.446,29348.268811786576,0.112123911466
21040276,333992518,320.15,5.3999999999999995,77.529,5168.684642246705,0.048174272259
266740994,21035972,561.48,0.6,12.347,1383.1434717926863,0.0076720677369999995
16259472,342010621,1471.02,4.2,55.394,17438.576342939243,0.034420225174
16259472,16259287,480.19,1.7999999999999998,21.714,2314.1090211943265,0.013492449894
363219,20980546,1776.69,94.2,1216.669,466251.6320289023,0.7560028331990001
363219,363211,561.48,1.2,20.041,2271.478786807679,0.012452896211
375630,375625,0.0,33.6,564.153,0.0,0.350548313763
376748,1546303979,190.55,2.4,36.142,1416.715626503769,0.022457590682
376748,1547889368,913.09,34.199999999999996,476.09,91352.30592717533,0.29582851939
1546303979,1546303943,0.0,3.0,44.677,0.0,0.027760992167
1546303979,1547861040,190.55,3.0,40.104,1627.5450266461778,0.024919462584
1547889368,564881,913.09,89.4,1492.549,275116.76852871466,0.927426664679
1557374728,1546303930,1197.52,48.6,660.419,167493.95576970762,0.410365214449
26778989,1390467131,318.77,3.5999999999999996,47.95,3259.5669778576253,0.029794739450000003
377430,377431,415.92,21.599999999999998,477.972,39732.63684599641,0.296997939612
377431,1595128022,70.86,18.6,261.656,3883.81672826335,0.162585450376
377431,26823580,345.06,19.2,421.34,29048.763721028165,0.26180845714
1595128022,1998389976,70.86,3.0,39.804,602.3111082228749,0.024733051284000003
1595128022,2040822,0.0,1.7999999999999998,27.497,0.0,0.017085838387
26823580,1578742478,1012.48,34.8,770.706,155964.0097442609,0.478894357926
377434,1059847463,0.0,25.8,572.426,0.0,0.35568891604600006
1059847463,536518892,0.0,36.6,606.182,0.0,0.376663915522
1059847463,2382800,0.0,16.200000000000003,266.027,0.0,0.165301463017
398692,363189,634.0,49.8,692.126,92259.56075999,0.430067024746
