fishnetid,CO2,CO2psqkm
162,9246237.792670028,9026286.040313268
163,2094279.8830228983,2044460.6440496624
164,6171651.873562492,6024839.118476084
165,5455775.533340077,5325470.651201907
166,1566766.0630728374,1529345.6695945514
167,3267065.031164589,3189034.9653706225
168,4209680.621851764,4109137.273996338
169,2657335.083005329,2593867.71110254
170,4356681.499952881,4252627.206315665
171,3250881.039517451,3172926.6785976607
172,4747772.243513842,4633923.244877221
173,5039770.495350787,4918919.537296105
174,1520586.3345115513,1484123.5004400192
175,6976258.34392204,6808971.459477222
176,3948979.2453428768,3854284.868767992
177,5010077.156154284,4889938.228239277
178,9286575.186823826,9063888.159823326
179,4184673.0776801207,4083926.7122586775
180,574820.5455082735,560981.6912767851
181,2111622.886837015,2060785.383634136
182,2403663.36898774,2345794.9659782453
183,8333036.836173791,8132418.255327029
184,10495869.662116472,10243180.694360444
185,1413515.6489236185,1379485.137709984
186,1670865.5347915003,1630639.3028700524
187,5112314.090525143,4988745.720904563
188,12714999.327464323,12407668.49668977
189,4403060.737210487,4296635.539733679
190,3498113.044955116,3413561.094888771
191,2362005.945556761,2304914.53478693
192,287051.3317773832,280113.0912002744
193,384262.02097151446,374937.3683967192
194,7227750.492777438,7052359.07087199
195,6089538.1527229175,5941184.417913962
196,4742444.887874436,4626909.1290681325
197,2014532.98653733,1965262.0275455925
198,10731.984521987388,10469.504248486535
199,5035045.189829465,4911899.276249021
200,2678487.181821257,2612977.3922187304
201,571122.0421861034,557099.018110378
202,169817.46183418678,165631.59990640765
203,434610.79641834914,423897.99476406834
204,6991942.619237522,6819596.936441211
205,2358426.831262869,2300293.5334522147
206,4394500.130867445,4286179.286883542
