fishnetid,CO2,CO2psqkm
104,9270050.901524233,9055732.179272791
105,7984626.115654526,7800025.741290404
106,13094483.507718788,12790495.483685266
107,10034763.052549884,9801806.34294075
108,9307255.97582992,9091188.32019471
109,4669143.185164613,4560749.17252936
110,5036986.133691654,4920052.658540641
111,16950089.32600071,16556593.533794371
112,2983612.663045929,2914348.188629196
113,2733606.9165063985,2670146.3176562563
114,9202959.025630608,8989312.620419743
115,5235413.658169419,5113373.672510329
116,2381700.1367764766,2326181.572339281
117,8988652.210583566,8779122.446844187
118,7229176.635867672,7060661.085698749
119,5269797.058005391,5146955.578921546
120,1730809.0608055014,1690463.0773270717
121,3510023.1292020404,3428202.8184645185
122,16163023.02086658,15786255.25684584
123,6304817.153665754,6157848.863239285
124,2345716.3019009344,2290812.4682764616
125,12265696.012106445,11978605.142425692
126,13484790.708382703,13169165.709351962
127,8103721.28063379,7914045.587724782
128,4317247.149077366,4216197.666240679
129,9838764.648828749,9608478.53242946
130,9293667.050442012,9076139.487929355
131,6684827.582312364,6527723.858182451
132,1520944.852167166,1485200.310138301
133,12368059.51715014,12077391.106263082
134,7881514.810550024,7696287.097003796
135,3038065.35498378,2966666.149014593
136,4713165.037855735,4602398.414366537
137,2039920.777935136,1991979.5038787085
138,852923.6180561216,832878.6019139664
139,1765893.4848060573,1724392.2733748856
140,1510834.0730343056,1475182.784564163
141,4208331.163492645,4109026.7918443102
142,7630637.614282587,7450576.7673317585
143,1968292.1725386635,1921846.2038587488
144,4900267.27901952,4784635.2281787135
145,18582309.11050836,18143820.679274093
146,16516032.10096158,16126301.795481408
147,10263186.290309949,10021004.95379574
148,1712828.4946659536,1672410.7255330316
149,2114318.487478704,2064426.7226183373
150,410265.8458497082,400584.7655240179
151,3001346.568954355,2930236.687523371
152,4943030.088046155,4825916.56070259
153,13808728.34026906,13481562.845572025
154,15160793.839786708,14801594.31797926
155,3510804.5755481487,3427624.2791848527
156,5801984.448951036,5664520.008657138
157,10213952.6833916,9971956.983271336
158,2374386.104320016,2318130.583515033
159,7938170.648518112,7749335.515375342
160,7641270.97616112,7459498.564600185
161,3509376.6130767968,3425894.709081423
162,9415426.784931015,9191450.323696794
163,2131313.6919831536,2080613.483759515
164,6269304.126950625,6120168.396321524
165,5528745.409469115,5396697.726321165
166,1582095.354148882,1544308.8383008763
167,3313327.4673858145,3234192.4768634764
168,4253660.823289384,4152067.059241114
169,2690482.343441611,2626223.287599855
170,4411416.238065286,4306054.668577915
171,3313368.9132818263,3233916.127102752
172,4818316.249565544,4702775.643994791
173,5146626.035510873,5023212.739664478
174,1547603.040427602,1510492.3604280762
175,7061428.291195133,6892099.077692925
176,3999880.0311770816,3903965.081415486
177,5104581.811876167,4982176.713667264
178,9434460.538228456,9208227.300856672
179,4277601.742966012,4174618.111909421
180,583320.1378421251,569276.6551918122
181,2133248.229858774,2081890.0946566944
182,2446748.4920345307,2387842.810970066
183,8438789.488910211,8235624.903823954
184,10642431.397987884,10386213.943794612
185,1458757.3569101698,1423637.6476730593
186,1742835.5874340348,1700876.6702852512
187,5223422.370495005,5097168.432506732
188,12901464.69151922,12589626.856554594
189,4434653.386314392,4327464.571408625
190,3540095.992573591,3454529.2839659816
191,2407604.6016781894,2349411.038048804
192,291372.43649030215,284329.75165274873
193,391032.8067832648,381543.85167033854
194,7308975.388179776,7131612.93117662
195,6147066.332890278,5997311.092717443
196,4820959.832034522,4703511.286919544
197,2055617.006355957,2005341.2243758508
198,10918.880261246371,10651.828937101876
199,5076481.405430809,4952322.054943015
200,2743075.156935818,2675985.690309139
201,575240.1957409,561116.0567331971
202,171237.02655396253,167016.17351366562
203,439610.6964270889,428774.6513156131
204,7066499.677984875,6892316.224500665
205,2402815.651761017,2343588.205729491
206,4493359.227715996,4382601.587626228
