from,to,volume,EstimatedTT,from,to,length,CO2,lengthm
6260181891,496386100,158.49,202.79999999999998,6260181891,496386100,3377.679,108102.81030192053,2.098791777909
1052027507,1479249542,687.38,352.2,1052027507,1479249542,6824.437,936312.51241263,4.240507243127
924561586,1479249542,549.09,352.8,924561586,1479249542,5870.349,651000.6171877824,3.647664628479
6260181891,1141482249,213.44,2.4,6260181891,1141482249,40.27,1733.9729541862077,0.02502261017
6260181892,6260181891,180.56,2.4,6260181892,6260181891,44.258,1598.1585619574755,0.027500637718
5806134721,612605629,440.11,0.6,5806134721,612605629,14.334,1266.014675701231,0.008906731914
612605629,5806215397,2019.65,153.6,612605629,5806215397,2754.854,1114754.373998228,1.7117863848339998
7516027877,5806134721,81.43,327.0,7516027877,5806134721,3630.383,68322.56602910948,2.255814715093
5806134721,6638397285,1924.09,15.600000000000001,5806134721,6638397285,329.366,126483.80101941238,0.204658480786
5806215398,5806134721,2407.84,182.4,5806215398,5806134721,2734.384,1355842.855966641,1.699066920464
5806215397,5806215398,0.0,0.6,5806215397,5806215398,11.252,0.0,0.006991666492
5806215397,5820901064,2538.04,64.80000000000001,5806215397,5820901064,675.623,410231.9219976234,0.41981253913300004
612675752,4230885947,1125.07,1.2,612675752,4230885947,23.507,5277.596608882975,0.014606568097
612675752,612675770,167.09,10.200000000000001,612675752,612675770,172.256,5801.637797963541,0.107034882976
4230885925,612675752,1292.15,45.0,4230885925,612675752,739.418,193313.34342395305,0.459452902078
4230885947,4230885946,1095.48,1.2,4230885947,4230885946,21.81,4782.476163708068,0.01355210151
3824873077,4230885947,1550.36,15.600000000000001,3824873077,4230885947,262.078,81955.51653621314,0.16284766893799998
612675770,983637562,65.75,0.6,612675770,983637562,14.403,190.10960860843852,0.008949606513
612675770,612675789,101.34,1.2,612675770,612675789,24.9,503.48791959215345,0.015472137899999999
635463209,1462974445,2293.38,17.4,635463209,1462974445,145.25,92036.02825669902,0.09025413775
635463209,711016812,1497.97,5.3999999999999995,635463209,711016812,91.783,27691.649549058595,0.057031294493000005
711016812,3839031473,1497.97,32.400000000000006,711016812,3839031473,528.227,160288.7523702114,0.32822493921699997
703653432,703653407,8.81,16.200000000000003,703653432,703653407,268.088,477.3764437534117,0.16658210864800002
703653432,4406579547,226.1,42.0,703653432,4406579547,821.664,37073.57198395268,0.510558181344
635463231,726602905,3774.06,7.800000000000001,635463231,726602905,108.928,86305.4851348147,0.067684700288
635463348,4440482146,861.42,22.2,635463348,4440482146,370.353,64409.540084072934,0.23012661396300002
4440482147,4440482146,929.25,2.4,4440482147,4440482146,44.314,8234.7328778833,0.027535434494
4440482147,6651633098,9.64,11.4,4440482147,6651633098,185.65,362.59980909546476,0.11535752615
703653364,4406579541,770.96,1.2,703653364,4406579541,20.055,3120.819688299619,0.012461595405
703653364,4406579545,85.92,1.2,703653364,4406579545,15.578,288.13588947182404,0.009679717438
703653356,703653364,856.88,12.0,703653356,703653364,199.255,34492.87854732149,0.123811278605
4406579541,4406579561,770.96,31.200000000000003,4406579541,4406579561,609.891,93833.9673334898,0.37896858056099997
4406579547,4406579541,0.0,1.2,4406579547,4406579541,16.044,0.0,0.009969276324000001
4406579545,703665035,312.02,7.199999999999999,4406579545,703665035,118.527,7480.637940367635,0.073649240517
4406579547,4406579545,226.1,1.2,4406579547,4406579545,19.546,895.36561448321,0.012145317566
4406579561,703653407,211.81,18.6,4406579561,703653407,311.623,13318.240139646521,0.193633495133
3839031473,3839031467,459.92,6.6,3839031473,3839031467,104.008,9746.965797664254,0.064627554968
3839031473,370046021,1038.06,14.399999999999999,3839031473,370046021,238.563,50045.50262462108,0.148236129873
1848223637,766727794,850.77,7.199999999999999,1848223637,766727794,114.851,19865.719815374763,0.07136508072100001
766727794,1848223685,2392.01,15.600000000000001,766727794,1848223685,180.321,97668.96636862779,0.112046240091
1848223619,766727794,1970.94,3.5999999999999996,1848223619,766727794,75.909,29859.760551420368,0.047167651239000005
1848223653,1848223637,850.77,4.2,1848223653,1848223637,70.643,12120.762332573828,0.043895511553
1848223637,1848223659,0.0,15.600000000000001,1848223637,1848223659,260.208,0.0,0.16168570516800002
1848223685,1971348695,2927.6,224.4,1848223685,1971348695,1824.524,1503816.0439073495,1.133706302404
1848223659,1848223685,535.59,9.6,1848223659,1848223685,163.094,17594.5476441225,0.10134188187399999
9467753372,1848223619,1956.54,346.8,9467753372,1848223619,7164.499,2796802.824284022,4.451811908129
1848223673,1848223619,226.38,24.0,1848223673,1848223619,404.347,18456.456237298535,0.251249499737
1870526157,924561586,703.36,221.4,1870526157,924561586,3656.065,519915.37171576,2.271772765115
925354868,924561586,67.22,206.4,925354868,924561586,5154.82,69783.5164630344,3.20305565822
597103021,1870526157,1764.75,804.6,597103021,1870526157,17666.416,6229317.482082476,10.977398576336
1876490259,1870526157,1249.04,423.0,1876490259,1870526157,10219.308,2563620.845165559,6.349981631268001
2896534452,925354868,800.34,459.6,2896534452,925354868,7612.25,1231239.031870391,4.73003139475
2896534452,2193743262,468.56,1.7999999999999998,2896534452,2193743262,30.543,2883.0237968694187,0.018978534453
6260370175,2896534452,800.34,4.8,6260370175,2896534452,84.217,13529.732334657505,0.052330001507
1971348633,8815077004,1384.01,10.200000000000001,1971348633,8815077004,167.079,46808.476620807975,0.103818045309
1971348634,1971348633,0.0,1.2,1971348634,1971348633,20.736,0.0,0.012884749056
975021965,1395221028,3585.86,6.0,975021965,1395221028,28.827,43486.35418737724,0.017912261817
1971348651,975021965,2564.89,55.2,1971348651,975021965,568.249,351268.17161158123,0.353093449379
1395221028,6264555388,1604.94,3.0,1395221028,6264555388,49.322,16014.82762377291,0.030647260462000003
983125011,1980701487,3927.18,57.599999999999994,983125011,1980701487,925.003,737691.5204557715,0.5747700391130001
4908971292,983125011,3105.14,1.7999999999999998,4908971292,983125011,28.55,18042.115033097274,0.01774014205
4908971293,983124899,3784.32,84.6,4908971293,983124899,729.307,745533.3716056353,0.453170219897
4908971292,4908971293,0.0,1.2,4908971292,4908971293,19.402,0.0,0.012055840142
983124950,9467753372,1956.54,35.4,983124950,9467753372,555.691,221699.19426846883,0.345290272361
983124950,6219301819,1534.51,39.6,983124950,6219301819,469.059,161090.19635746852,0.291459659889
2002239213,983124950,3491.05,16.8,2002239213,983124950,252.161,181230.06460553542,0.156685532731
9467753372,4892570331,1239.06,22.8,9467753372,4892570331,377.955,94631.21341290504,0.234850276305
6219301819,4908971292,3105.14,501.59999999999997,6219301819,4908971292,1082.345,2359741.6547660795,0.672537794995
1462695719,6219301819,1570.63,9.0,1462695719,6219301819,141.86,45397.971608719374,0.08814769006
983125010,983125023,3460.26,5.3999999999999995,983125010,983125023,90.679,63292.99039607689,0.056345300909
1980701487,983125010,3664.85,12.0,1980701487,983125010,205.266,151402.40396014357,0.127546339686
983125023,6638359384,1896.4,36.6,983125023,6638359384,670.657,254447.35665831214,0.416726810747
1980701486,1980701487,0.0,1.2,1980701486,1980701487,19.159,0.0,0.011904846989
6638359384,6245642778,2293.53,172.79999999999998,6638359384,6245642778,2983.977,1375957.7224965615,1.8541567724669998
6638397285,6638359384,0.0,40.2,6638397285,6638359384,449.797,0.0,0.279490811687
1973140743,1872950956,0.0,9.6,1973140743,1872950956,164.849,0.0,0.10243238797899999
1973140743,7903224143,2909.98,577.1999999999999,1973140743,7903224143,10897.11,6334584.743203849,6.771148137810001
983138571,983138579,3319.86,5.3999999999999995,983138571,983138579,126.732,84336.50220383792,0.078747589572
983138575,983138571,3023.85,7.800000000000001,983138575,983138571,182.079,110329.03219714764,0.113138610309
7046795967,983138575,3023.85,41.4,7046795967,983138575,751.981,455174.24209035415,0.467259185951
7046795974,7046795959,2818.7,12.6,7046795974,7046795959,246.84,138842.78870344616,0.15337921764
7046795967,7046795974,395.12,1.7999999999999998,7046795967,7046795974,25.023,2078.598978892528,0.015548566533
2254028686,1052027244,1488.59,4.8,2254028686,1052027244,103.448,30750.0044834941,0.06427958720799999
1052027507,1052027244,796.66,47.400000000000006,1052027507,1052027244,1044.233,166238.73420432652,0.6488561034429999
1052027244,2951369248,133.31,27.0,1052027244,2951369248,450.759,12130.63190025059,0.280088570589
9852454042,2254028686,0.0,6.0,9852454042,2254028686,128.02,0.0,0.07954791542
2254028688,2254028686,1490.29,15.600000000000001,2254028688,2254028686,254.695,76873.00394414212,0.158260086845
2896534517,1052027507,478.43,110.4,2896534517,1052027507,1839.812,177735.33371797905,1.1432058222519998
2951369248,7903224142,1997.41,174.60000000000002,2951369248,7903224142,3164.438,1265432.590420584,1.966290004498
9852454032,2951369248,1864.1,9.6,9852454032,2951369248,221.979,82873.37075829752,0.137931313209
2896534517,5590883450,800.34,30.0,2896534517,5590883450,495.796,80217.41451554283,0.308073256316
5590883451,2896534517,468.56,29.4,5590883451,2896534517,494.212,46704.62501075988,0.307089004652
1052027753,2951369255,3343.97,8.4,1052027753,2951369255,136.006,92231.30616314644,0.084510184226
2034515025,1052027753,746.93,15.600000000000001,2034515025,1052027753,264.431,39794.08314104174,0.164309754901
8550529569,1052027753,2597.04,9.6,8550529569,1052027753,193.43,100217.67654128127,0.12019179253000001
2951369255,6260438848,3343.97,18.6,2951369255,6260438848,300.071,203611.46945348266,0.18645541734100002
2951369255,2034515025,0.0,16.200000000000003,2951369255,2034515025,268.648,0.0,0.166930076408
1242489547,9082044792,847.93,0.6,1242489547,9082044792,13.223,2240.5659972634335,0.008216388733
1242489547,6260803002,191.31,35.4,1242489547,6260803002,585.335,22636.103466927474,0.363710194285
9082044793,1242489547,1039.24,0.6,9082044793,1242489547,13.788,2868.8333646525703,0.008567463348
2178857307,1242489547,0.0,71.39999999999999,2178857307,1242489547,1189.623,0.0,0.739197233133
9082044792,2178857341,103.87,0.6,9082044792,2178857341,14.313,298.3234833357856,0.008893683123
9082044792,2178857356,847.93,13.8,9082044792,2178857356,230.552,39460.57902883289,0.14325832679199998
6260803005,9082044792,103.87,34.8,6260803005,9082044792,583.106,12220.857677212716,0.362325158326
6260803002,6260803003,191.31,0.6,6260803002,6260803003,11.941,455.7730755171775,0.007419791111
6260803002,4905525964,0.0,31.200000000000003,6260803002,4905525964,520.835,0.0,0.32363176478500005
6260803005,6260803002,0.0,0.6,6260803005,6260803002,14.468,0.0,0.008989995628
2178857179,1242489660,150.84,42.0,2178857179,1242489660,703.061,21400.79142214573,0.43686171663100004
6260803012,1242489660,912.61,88.8,6260803012,1242489660,1441.965,266743.50870352326,0.8959952340149999
1980985413,1242489660,753.59,124.80000000000001,1980985413,1242489660,2049.747,312552.49813987495,1.2736533431369998
1374266264,2178857179,837.25,141.0,1374266264,2178857179,2308.479,391270.6423028075,1.4344219047089999
1374266267,2178857179,572.17,318.0,1374266267,2178857179,5273.97,609727.3816696844,3.2770920128700003
6260803012,2178857160,967.65,9.6,6260803012,2178857160,150.419,29690.461006871017,0.09346600444900001
2178857155,6260803012,912.61,9.6,2178857155,6260803012,151.222,28122.526106394806,0.09396496536200001
1374266267,1980985413,73.14,211.2,1374266267,1980985413,15498.857,990351.0349974072,9.630540272947
1374266267,1980985413,73.14,211.2,1374266267,1980985413,3520.294,51988.20018972447,2.187408603074
1242489673,1242489938,1234.38,1.7999999999999998,1242489673,1242489938,30.838,7659.802085458056,0.019161838898
2178857216,1242489673,371.24,6.0,2178857216,1242489673,101.982,7625.376604393113,0.063368657322
1890073842,1242489673,863.14,1.2,1890073842,1242489673,20.472,3557.415928096379,0.012720707112
1242489791,2178857176,834.27,29.4,1242489791,2178857176,480.951,81237.71958005449,0.298849003821
1242489791,1890073745,402.25,1.2,1242489791,1890073745,22.521,1810.1268575162069,0.013993896291
2178857177,2178857176,0.0,1.2,2178857177,2178857176,15.809,0.0,0.009823254138999999
2178857176,1242489833,834.27,21.0,2178857176,1242489833,347.964,58663.75834004508,0.216214738644
1890073745,1890073842,1265.39,1.2,1890073745,1890073842,22.467,5681.218835712817,0.013960342257
2178857177,1890073745,863.14,30.0,2178857177,1890073745,485.39,84972.9011384701,0.30160726969
2178857165,1242489833,0.0,0.6,2178857165,1242489833,11.06,0.0,0.00687236326
1242489833,2178857155,834.27,18.6,1242489833,2178857155,304.107,51371.2580628467,0.18896327069700003
2178857165,2178857177,863.14,20.400000000000002,2178857165,2178857177,337.427,58870.70740522015,0.20966735241700002
2178857160,2178857165,863.14,18.0,2178857160,2178857165,292.993,51242.047365220904,0.182057353403
2178857160,2178857155,78.34,0.6,2178857160,2178857155,11.926,186.40327832546237,0.007410470546
2178857216,1374266264,672.8,27.0,2178857216,1374266264,451.318,61287.56964299988,0.280435916978
1374266264,9082044793,1039.24,45.0,1374266264,9082044793,737.444,155123.88938676298,0.45822631572399997
2178857341,1374266264,721.82,44.4,2178857341,1374266264,738.079,107612.64564977722,0.458620886309
1890073842,2178857216,402.25,6.0,1890073842,2178857216,103.31,8357.556296216671,0.06419383801
9082044793,9860936898,0.0,70.19999999999999,9082044793,9860936898,1172.787,0.0,0.728735830977
2178857341,9082044793,0.0,0.6,2178857341,9082044793,13.054,0.0,0.008111377034
1395220884,1395221029,22.73,6.0,1395220884,1395221029,95.579,441.7983505536413,0.059390018808999995
8815077004,1395220884,1024.84,5.3999999999999995,8815077004,1395220884,85.969,17918.72140138428,0.053418643498999996
1395221029,1395220911,61.12,3.0,1395221029,1395220911,49.393,610.6310639822204,0.030691377803000002
1395220911,4134409897,420.29,4.2,1395220911,4134409897,65.527,5622.497760496331,0.040716577517
6432311450,1395220911,359.17,12.6,6432311450,1395220911,212.387,15380.015321546067,0.131971122577
4134409897,5174465013,420.29,4.2,4134409897,5174465013,73.071,6169.698732898211,0.045404200341
4134409898,4134409897,0.0,1.2,4134409898,4134409897,20.831,0.0,0.012943779301
1395220991,1971348634,1781.65,10.200000000000001,1395220991,1971348634,168.883,60811.275966612324,0.104938998593
6432311451,1395220991,1732.07,1.2,6432311451,1395220991,19.253,6773.039921755979,0.011963255863
1395220980,1395220959,49.58,3.0,1395220980,1395220959,50.376,503.8157444706707,0.031302185496
1395220980,6432311451,1732.07,13.2,1395220980,6432311451,214.786,75384.75815183707,0.133461791606
4134409898,1395220980,1781.65,4.2,4134409898,1395220980,67.284,24353.791144361323,0.041808326364000004
6432311450,6432311451,0.0,1.2,6432311450,6432311451,22.365,0.0,0.013896962414999998
6264555388,6264555387,3145.28,1.7999999999999998,6264555388,6264555387,10.701,12017.120687198603,0.006649291071
1463009696,1980701464,2415.87,6.0,1463009696,1980701464,91.131,45201.71930846654,0.056626160601
1628009899,1463009696,0.0,1.2,1628009899,1463009696,16.083,0.0,0.009993509792999998
7030745011,1463009696,2568.69,6.0,7030745011,1463009696,60.447,37902.76912036623,0.037560012837
1980701464,1980701461,17.24,1.2,1980701464,1980701461,15.601,57.867947691970635,0.009694008971000001
1980701464,1980721162,2398.63,27.0,1980701464,1980721162,413.31,203192.4166390037,0.25681884801
8950154126,1831925083,2437.22,2.4,8950154126,1831925083,39.666,19543.4213478735,0.024647302085999998
6651633098,8950154126,9.64,3.0,6651633098,8950154126,52.149,101.00205690542965,0.032403876279
1628009899,1628035019,2970.67,1.7999999999999998,1628009899,1628035019,24.309,15325.91028173615,0.015104907639000001
1980701461,1628009899,2970.67,6.6,1980701461,1628009899,91.676,57269.48408347525,0.056964807796
1628035019,6260863480,357.96,0.6,1628035019,6260863480,12.241,874.1767204176316,0.007606202411
1628035019,2892632812,2612.72,5.3999999999999995,1628035019,2892632812,52.159,34138.81144551256,0.032410089989
6260863480,7516027875,357.96,4.8,6260863480,7516027875,63.825,4875.071102313092,0.039659004075000004
6260863480,7516027875,357.96,4.8,6260863480,7516027875,81.014,5845.914016653316,0.050339750194
2892632812,7030745011,30.65,1.2,2892632812,7030745011,18.13,114.22563595651131,0.01126545623
2892632812,5806060698,2612.72,3.5999999999999996,2892632812,5806060698,33.656,22492.831565600245,0.020912862376
7516027874,2892632812,30.65,1.7999999999999998,7516027874,2892632812,32.591,200.00129505498546,0.020251102261
632049250,632049251,3498.94,1.2,632049250,632049251,21.092,14811.42958014555,0.013105957132
6632862047,632049250,578.5,11.4,6632862047,632049250,188.88,22081.22136458932,0.11736455448
1831925083,6651633094,1970.59,1.7999999999999998,1831925083,6651633094,28.133,11314.104722598157,0.017481030342999998
6651633094,6245642778,1970.59,18.0,6651633094,6245642778,291.623,116528.45608536605,0.181206075133
6651633098,6651633094,0.0,6.0,6651633098,6651633094,103.323,0.0,0.064201915833
1848223697,1848223653,850.77,8.4,1848223697,1848223653,135.743,23427.458753283205,0.08434676365299999
1848223653,1848223670,198.58,15.0,1848223653,1848223670,250.245,10032.721700709539,0.155494985895
1848223673,1848223659,535.59,11.4,1848223673,1848223659,194.386,20961.20006253752,0.120785823206
1848223662,1848223697,0.0,3.5999999999999996,1848223662,1848223697,63.605,0.0,0.039522302455
1848223679,1848223697,850.77,17.4,1848223679,1848223697,285.634,49174.893481859,0.17748468421400002
1848223670,1848223691,685.52,10.200000000000001,1848223670,1848223691,167.594,23245.57799210998,0.10413805137399999
1848223679,1848223670,486.94,8.4,1848223679,1848223670,140.782,13831.6338466438,0.087477852122
1848223662,1848223691,0.0,13.2,1848223662,1848223691,219.771,0.0,0.136559326041
1848223691,7266139052,699.32,7.800000000000001,1848223691,7266139052,131.038,18483.691278898994,0.081423213098
7266139052,1848223673,761.97,1.7999999999999998,7266139052,1848223673,34.054,5183.068035842013,0.021160168034
1971348693,1848223679,2001.04,130.2,1971348693,1848223679,1766.225,748944.4620383681,1.097480994475
1971348693,1971348695,0.0,0.6,1971348693,1971348695,14.89,0.0,0.00925221419
1971348695,6720431964,2698.35,87.6,1971348695,6720431964,828.182,567508.064702433,0.514608277522
292930151,1870534219,0.0,325.79999999999995,292930151,1870534219,5428.428,0.0,3.373067734788
8354775416,1870534219,597.2,126.6,8354775416,1870534219,3157.418,379697.3867783826,1.961927980078
1868615312,7595358122,1749.68,1.2,1868615312,7595358122,18.466,6614.745017468523,0.011474236886000001
597103105,597103021,1975.83,1032.0,597103105,597103021,13409.337,5701610.352952411,8.332173141026999
8303049195,597103021,1238.65,415.79999999999995,8303049195,597103021,8004.778,1979372.4993732537,4.973936910638
8354775416,1876490259,1342.43,0.0,8354775416,1876490259,4.235,4966.8334373612815,0.002631506185
1876490259,8386904324,694.5,124.80000000000001,1876490259,8386904324,1728.108,252628.41565239942,1.073796196068
1872950956,7187992189,0.0,8.4,1872950956,7187992189,144.824,0.0,0.089989433704
4895754690,1872950956,0.0,12.6,4895754690,1872950956,212.175,0.0,0.13183939192500002
7187976179,7187992189,50.25,16.200000000000003,7187976179,7187992189,271.182,2749.90028245543,0.16850463052200002
1966279286,1966279284,36.0,1.7999999999999998,1966279286,1966279284,33.799,243.12060914599056,0.021001718429
2391997134,1966279284,96.82,566.4,2391997134,1966279284,9443.202,184603.56597900568,5.867731869941999
2034515049,1966279284,378.77,13.8,2034515049,1966279284,225.929,17323.90761914732,0.140385728659
1966279286,2034515047,74.5,16.200000000000003,1966279286,2034515047,271.431,4080.213728149722,0.16865935190099998
9043562295,2391997134,53.84,61.800000000000004,9043562295,2391997134,1026.91,11168.46498862567,0.6380920936100001
1981191541,2391997134,50.95,913.2,1981191541,2391997134,15223.941,156614.42679069156,9.459715443111001
2034515047,2034515049,3495.14,7.800000000000001,2034515047,2034515049,120.059,85904.92517310388,0.074601180889
6260438848,2034515047,3420.63,525.0,6260438848,2034515047,8105.963,5672676.814746203,5.036810335273
8540746875,467011935,3008.11,216.6,8540746875,467011935,3949.394,2377527.7659458783,2.454038899174
2032824563,8540746875,0.0,7.199999999999999,2032824563,8540746875,118.622,0.0,0.073708270762
8815077004,6432311450,359.17,1.2,8815077004,6432311450,18.786,1376.5872170651571,0.011673075606000002
6720431970,6720431983,1807.89,1.7999999999999998,6720431970,6720431983,26.651,9952.140923903149,0.016560158521
6720431970,6720431976,0.0,1.2,6720431970,6720431976,22.977,0.0,0.014277241467
5166968943,1971348651,2564.89,1.7999999999999998,5166968943,1971348651,20.509,11996.602625900776,0.012743697839
6720431963,1971348693,1807.89,57.0,6720431963,1971348693,824.915,309876.9494246408,0.5125782584649999
6720431963,6720431964,0.0,1.2,6720431963,6720431964,15.675,0.0,0.009739990425000001
6720431964,6720431977,2698.35,12.6,6720431964,6720431977,118.006,81355.92205901086,0.073325506226
2002239213,2002239212,149.43,1.2,2002239213,2002239212,16.645,523.2698000954255,0.010342720295
2002239212,7046795966,3418.97,164.4,2002239212,7046795966,2540.343,1776615.2823540545,1.5784954702529999
7903224142,7903224143,57.57,0.6,7903224142,7903224143,12.288,141.1347166725293,0.007635406848
7903224143,8550529569,2795.79,160.8,7903224143,8550529569,3153.572,1759374.0228746615,1.9595381872120001
1980721149,1980701461,2953.44,30.0,1980721149,1980701461,414.079,257687.25749407118,0.257296682309
1980721162,1342686479,447.03,27.0,1980721162,1342686479,445.82,40294.25911255559,0.27701961922
1980721162,612675704,1951.61,14.399999999999999,1980721162,612675704,201.595,82534.34798154199,0.125265286745
6260851925,1981191541,1.79,90.6,6260851925,1981191541,1505.98,544.5124323133244,0.93577229858
7035240795,1981191541,49.16,40.800000000000004,7035240795,1981191541,680.971,6758.2144978532415,0.423135631241
6260851925,2178857320,0.0,90.6,6260851925,2178857320,1511.059,0.0,0.938928241889
2207312065,6260851925,0.0,93.0,2207312065,6260851925,1549.751,0.0,0.962970328621
7035240795,2178911539,38.45,16.8,7035240795,2178911539,284.584,2204.794526611263,0.176832244664
2178857568,7035240795,49.16,16.8,2178857568,7035240795,284.092,2814.653260516598,0.17652653013199998
7046795959,2002239213,2818.7,130.2,7046795959,2002239213,2533.936,1425471.83934182,1.574514346256
7046795966,7046795967,3418.97,16.200000000000003,7046795966,7046795967,247.954,173758.81347092259,0.154071424934
7046795959,7046795966,0.0,1.2,7046795959,7046795966,21.771,0.0,0.013527868041
9852454042,2034515025,800.78,6.0,9852454042,2034515025,137.705,22076.083694814097,0.08556589355500001
9043562295,2034515025,3.86,12.6,9043562295,2034515025,214.875,166.98806638320994,0.133517093625
9852454032,9852454042,0.0,15.0,9852454032,9852454042,249.276,0.0,0.15489287739600002
9043562295,6260438848,0.0,31.200000000000003,9043562295,6260438848,515.93,0.0,0.32058394002999996
8550529569,9043562295,0.0,22.2,8550529569,9043562295,372.648,0.0,0.23155266040800002
2034515049,2034515084,3116.37,181.2,2034515049,2034515084,3180.037,1989231.4613753017,1.975982770727
2034515084,9043574627,3116.37,34.8,2034515084,9043574627,260.04,242744.02472912174,0.16158131484000002
2034515084,9043574627,3116.37,34.8,2034515084,9043574627,404.334,284607.29083137104,0.251241421914
2035518005,2254028688,3354.39,512.4,2035518005,2254028688,8143.424,5557304.891158745,5.0600875143040005
2035518009,2035518005,3101.47,19.2,2035518009,2035518005,334.484,208379.54125911265,0.207838657564
2035518017,2034515085,0.0,9.6,2035518017,2034515085,157.258,0.0,0.09771556071800001
2035518017,2035518009,3133.72,177.0,2035518017,2035518009,3081.814,1940004.4387529423,1.9149498469939998
2035518042,2035518017,3228.53,265.2,2035518042,2035518017,4443.556,2894682.9200401204,2.7610968352759997
2254028688,9852454032,1864.1,9.6,2254028688,9852454032,232.253,86962.40780103847,0.144315278863
2035518044,2035518042,2852.44,22.8,2035518044,2035518042,442.38,251857.8224007967,0.27488210298
2032824374,2035518042,376.08,12.0,2032824374,2035518042,204.812,15506.22387791456,0.127264237252
2035518044,2032824374,164.97,20.400000000000002,2035518044,2032824374,341.165,11359.111043405037,0.211990037215
2035518070,2035518044,3017.42,55.800000000000004,2035518070,2035518044,1017.962,614687.4437780526,0.632532065902
2034515129,2032824374,344.79,16.8,2034515129,2032824374,419.115,29099.463348683545,0.260425906665
2178857307,7016228776,0.0,1.2,2178857307,7016228776,24.141,0.0,0.015000517311
2178857315,2178857307,0.0,3.5999999999999996,2178857315,2178857307,55.099,0.0,0.034236920728999996
7016228776,2207312065,0.0,4.2,7016228776,2207312065,66.432,0.0,0.041278918272000004
9860936898,7016228776,0.0,2.4,9860936898,7016228776,38.53,0.0,0.02394142463
2178857320,2178857315,0.0,2.4,2178857320,2178857315,40.634,0.0,0.025248789214
2178857399,2178857315,0.0,36.6,2178857399,2178857315,610.208,0.0,0.379165555168
2207312067,2178857315,0.0,1.2,2207312067,2178857315,21.992,0.0,0.013665191032
2178857320,2178857410,0.0,34.8,2178857320,2178857410,578.773,0.0,0.359632757783
2207312067,2178857320,0.0,1.7999999999999998,2207312067,2178857320,34.564,0.0,0.021477067244
2178857410,2178857430,0.0,6.6,2178857410,2178857430,108.023,0.0,0.067122359533
2178857399,2178857410,0.0,3.0,2178857399,2178857410,54.831,0.0,0.034070393301
2178857356,2178857341,617.95,14.399999999999999,2178857356,2178857341,234.767,29387.99006558892,0.145877405557
4905525964,2178857399,0.0,2.4,4905525964,2178857399,35.049,0.0,0.021778432179
2178857430,4905525964,0.0,4.8,2178857430,4905525964,80.27,0.0,0.04987745017
2178857430,6260803003,0.0,31.200000000000003,2178857430,6260803003,517.972,0.0,0.321852779612
6260803003,6260803004,65.42,0.6,6260803003,6260803004,14.364,188.60740066606348,0.008925373044
6260803003,2178857568,49.16,41.4,6260803003,2178857568,686.87,6822.386366112111,0.42680109877
2178911539,2178857568,0.0,0.6,2178911539,2178857568,14.199,0.0,0.008822846829
2178911539,6260803004,38.45,41.4,2178911539,6260803004,685.976,5330.097105619141,0.426245593096
6260803004,6260803005,103.87,0.6,6260803004,6260803005,11.805,244.67231916019807,0.007335284655
2193743262,5590883451,468.56,16.8,2193743262,5590883451,278.438,26363.79209261876,0.17301329849799998
2193743262,6260370175,0.0,1.2,2193743262,6260370175,19.178,0.0,0.011916653038
5590883450,5590883451,0.0,1.2,5590883450,5590883451,17.036,0.0,0.010585676356
5590883450,6260370175,800.34,16.8,5590883450,6260370175,275.6,44639.45479112728,0.1712498476
2207312065,2207312067,0.0,0.6,2207312065,2207312067,6.029,0.0,0.003746245759
7284953881,5848222389,1174.09,4.8,7284953881,5848222389,81.198,19212.39933811022,0.050454082457999996
5820901064,7030745011,2538.04,25.2,5820901064,7030745011,262.953,159589.07501367107,0.163391368563
5806060698,5820901063,2889.25,27.0,5806060698,5820901063,223.24,179422.67822562842,0.13871486204
7516027874,5806060698,276.53,2.4,7516027874,5806060698,37.931,2136.0999117237575,0.023569223400999997
7903224142,7187976179,2092.11,598.8000000000001,7903224142,7187976179,10712.819,4491347.955884045,6.656635054849
4892568991,3193986792,1839.86,0.6,4892568991,3193986792,6.22,2746.8718806935362,0.00386492762
3194041285,4892568991,1352.22,4.8,3194041285,4892568991,71.817,20007.75595938726,0.044625001107
3194055353,3194041285,1133.57,3.5999999999999996,3194055353,3194041285,62.737,14284.651726033668,0.038982952427
3194055353,4892568991,487.64,2.4,3194055353,4892568991,37.322,3717.9761816737036,0.023190808462
3194054568,3194055353,1194.84,2.4,3194054568,3194055353,36.524,8955.988746717563,0.022694954404
4892570331,3194055353,426.37,4.2,4892570331,3194055353,68.883,5944.016737936039,0.042801898593
1342409420,3839031472,201.33,15.600000000000001,1342409420,3839031472,258.271,10509.08437870813,0.160482109541
4369281585,3839031472,1589.8,6.0,4369281585,3839031472,100.903,32352.20155304315,0.062698198013
3839031467,1342409365,362.23,1.2,3839031467,1342409365,15.9,1230.5131669824939,0.0098797989
3839031467,4234582615,270.29,12.0,3839031467,4234582615,196.08,10732.249292312345,0.12183842568000001
256036887,3839031467,172.6,12.6,256036887,3839031467,209.018,7289.252074138928,0.129877723678
370046010,370046021,1293.62,4.8,370046010,370046021,77.951,20439.775976290446,0.048436490820999996
370046021,4369281585,1589.8,8.4,370046021,4369281585,132.044,42794.37589964831,0.082048312324
5174465013,5174465011,38.38,1.2,5174465013,5174465011,20.147,155.97910970300677,0.012518761537
