fishnetid,CO2,CO2psqkm
240,1761319.3807522303,707556.5871267437
242,1973164.6922573145,792659.0093467139
244,1243328.8161036358,499469.6040999492
246,5424118.500680208,2178974.930073856
249,4732229.9378422275,1901029.705859379
251,6479845.781071233,2603081.3128305404
253,7684373.945769066,3086963.9332207786
255,2229877.060194121,895785.40931515
257,1668913.724028847,670435.419996072
259,1937096.8988868268,778169.8683885481
261,1747763.1375966745,702110.7780087021
264,4707002.431902349,1890895.321261339
266,7354813.350863405,2954878.3343289355
268,14102346.739508368,5665775.1673434
270,785517.0408121591,315590.2365450913
272,1238755.707926283,497683.9286408231
273,793779.3517543937,318909.712163575
275,1501115.2954152904,603089.8205230064
277,1823971.843814483,732801.0415227249
279,1151168.5292060114,462494.802225768
281,9913149.53649878,3982718.4447786286
285,9123457.31456263,3665829.888807628
287,4322265.638015044,1736698.0539191146
290,3062660.4577566795,1230585.2768568331
292,374401.4759186829,150435.52827782292
294,508199.9368223444,204196.11268651756
298,368414.3904257191,148045.22227548022
300,896504.6887913703,360255.29776367487
303,3450248.8017746513,1386462.80937784
305,5547675.337966699,2229301.7044522436
307,6204885.055212256,2493397.6822457695
308,1528348.566571868,614158.1575873976
310,2232914.396590301,897283.9192942976
313,1716354.827098044,689707.4014608978
315,127110.54852106572,51078.6492015962
317,5502077.104382978,2210978.3142671296
320,136574.4358696192,54887.34270478192
322,10997360.31188668,4419684.258210964
324,1235603.090283226,496571.48375959194
326,6402439.487286972,2573050.2787587564
329,4018197.631468995,1614857.0488282505
331,7980645.3957886435,3207309.0110548274
334,4770817.408651483,1917324.3398242984
336,6796061.203935211,2731241.304188725
338,1472272.4851391427,591685.5810687551
340,7135324.482874452,2867586.438906473
342,5331094.630110655,2142491.866004058
345,761273.4506299372,305945.0805029618
349,876953.782271289,352471.90616679116
351,5237575.84884737,2105126.1542616114
353,1300827.164599901,522838.30638390913
355,617602.6310267089,248231.52714842837
357,5563236.318953184,2236018.076937998
359,1366706.339514435,549316.9633314515
361,194284.74191541705,78088.39497184081
363,1357441.946211302,545593.3482061669
365,3087593.0126518994,1240988.768891699
367,715298.5072927378,287528.0135145097
369,6756.048244326846,2715.723730856503
371,9820345.961551288,3947477.2246302254
373,1036874.6764387264,416791.74909513094
375,2001775.734279456,804652.3157972321
377,5811048.590065662,2335862.9166727355
379,785237.8463996279,315641.4780822215
381,282182.851784056,113428.83284967352
384,6085948.25525439,2446618.0541739827
385,2166725.1451371172,871047.3103257061
387,3354766.778955662,1348653.0980349325
389,5456617.117241859,2193620.023345386
392,7382016.690896604,2967960.051032417
394,21759446.858602617,8748445.270876246
396,2646535.5664359853,1064046.8809177976
398,846838.0785511219,340473.571393351
400,576948.7100929129,231963.8108059258
404,4406282.5843045665,1771742.1357844658
406,731847.1204282659,294271.7257471933
409,598476.1846845173,240644.0016911528
411,192545.6947592272,77421.57111834107
414,3412446.453899757,1372126.0615498233
416,4551547.186004006,1830152.237891589
419,13073154.949884338,5257190.908095617
421,13958171.001305126,5613088.03903002
423,119814.45192015044,48181.74722993298
425,12413462.711972523,4992424.286107848
429,9028897.40932512,3631225.851237788
431,15668392.635452636,6302142.587646143
434,11642636.050149588,4682902.336646141
