fishnetid,CO2,CO2psqkm
129,14542376.224701846,5587628.056264241
130,10812948.340503786,4155969.6485816548
131,7061473.716912666,2714085.882738991
132,13824784.989121519,5313572.67265732
133,13799391.160320923,5305476.069034143
134,3839695.7543843663,1476254.5463480668
135,10081053.932082197,3875880.447616844
136,17173923.962115288,6598749.604886634
137,12565969.754405504,4828231.925028922
138,14087087.350775154,5412692.0728768455
139,18313243.49895829,7038717.078085093
140,11804054.154528135,4536902.355546582
141,14507800.610419055,5576090.54495555
142,12008985.623072261,4617115.718828794
143,12140541.783710148,4667695.34613931
144,16276612.907653525,6257897.849493213
145,14956629.83764872,5746797.030738922
146,9126102.503721466,3506529.1673256136
147,8983816.03740205,3451858.3323155306
148,6271674.272195935,2410525.519982493
149,10677987.466627978,4104097.27502457
150,4687113.864891972,1801497.8291322996
151,9059889.835608467,3483271.7003572844
152,11062868.443650527,4253360.39110426
153,4206050.31964435,1617107.5271923454
154,11741113.591143565,2005020.8227604982
155,10811139.480400857,1846209.8682294213
156,8484781.513780838,1449621.0136859785
157,11092337.768426811,1895120.798796974
158,20024181.396892156,854878.4902447601
159,8905518.950399684,380197.14485533873
161,31176356.641671546,1332243.3660070866
162,12597160.134102806,538308.0265625167
163,10214758.493824815,436502.0709499116
164,20412219.45377442,872264.975196722
165,14329852.561914518,2449401.0852861856
166,20914306.837665904,3574881.5729156975
167,15165713.801249739,2593495.9155278853
168,22849210.90331626,3907454.401909027
169,44956077.68014385,1921085.1652568143
170,24600951.791727174,4205039.637175366
171,19231148.341551423,3287179.3631910346
172,14361818.902782902,2456021.4673739364
173,15422731.477002488,2637448.630251291
174,28928485.810572658,1236186.2469282828
175,10990168.719616551,1878549.0690150196
176,12304143.446851814,2103146.7129211808
177,18344552.86626919,3137110.692866553
178,6989579.626931087,1195291.329591678
179,21562201.27506719,921406.5625237746
180,17804169.10346872,760816.4882121014
181,27606018.855502058,1179673.9402496556
182,26296909.45350422,1124791.7711090946
183,8817054.453143518,377129.8795340031
184,10696751.172720129,457529.7229490168
185,32119979.916621298,1373860.6493772115
186,35834128.67863135,1532725.0958465007
187,32011058.28599228,1369201.769061108
188,41665079.846078835,1782131.053701746
189,25104462.733685166,1073787.5167760914
190,26375418.440457094,1128149.818283378
191,6051687.639313671,258847.46913160867
192,29316910.486183353,1253965.5934666048
193,32569277.63814826,1393078.359383976
194,19281586.853450797,825505.6219314835
195,20713117.756510317,886793.9804792556
196,28762869.208320267,1231429.2601959235
197,20030420.634944353,857565.560836591
198,15622891.662878823,668865.3271411047
199,10379254.52413018,444368.6625094257
200,23964907.24936073,1026013.3573950786
201,27220005.690489512,1165374.4008359255
202,39432777.74582757,1688241.7388654712
203,39525458.3131506,1692209.686625707
204,28847781.816965584,1235064.6371149675
205,18673048.798239417,800208.1444909363
206,33851678.98071707,1450667.725327021
207,30143252.147163905,1291748.1301649406
208,24800034.377570663,1062771.7898139036
209,36248736.23376167,1553390.358220168
210,22080660.270412695,946236.7059088715
211,17331882.63693343,742734.2902216815
212,18929821.241034854,811211.7787782901
213,3405780.0659045046,145950.07898970522
214,3480142.095060768,149136.7627505983
