from,to,volume,EstimatedTT,length,CO2,lengthm
412383928,20924807,1832.57,6.0,36.565,23468.01280198219,0.022720430615
236830,444591,730.13,1.7999999999999998,27.851,4158.412185366843,0.017305803721
236830,28228945,2176.22,46.800000000000004,555.869,270389.9911984849,0.345400876399
444591,1099409026,692.34,23.400000000000002,320.134,46835.66127348086,0.19892198371400002
444591,278481431,2381.3,4.2,49.671,26491.499016479935,0.030864118941
28228945,1833529243,2253.92,42.0,483.382,247229.34625334907,0.300359556722
236833,21133562,761.42,1.2,12.535,2280.9098370005586,0.007788885485
236833,21133563,1194.11,34.199999999999996,457.611,116341.74928937614,0.284346204681
21133562,564871,971.04,1.2,16.912,3438.119638730735,0.010508626352
21133562,3438035996,707.72,19.2,265.974,39617.07419040102,0.165268530354
21133563,31346494,1184.39,31.8,427.067,107554.58663834602,0.265367048857
236835,236836,1128.39,16.8,227.81,54480.05740553327,0.14155452751
236836,444584,1222.4,19.2,308.238,76519.74442758228,0.191530154298
444584,3488483885,1046.49,5.3999999999999995,68.599,15585.414072370155,0.042625429229000006
444584,1547994332,1622.36,3.0,33.73,12564.404264130177,0.020958843829999997
21411422,21411426,2255.29,9.6,103.994,54921.16954144908,0.064618855774
236842,247032060,1744.92,39.0,462.274,180470.2492671279,0.287243657654
236842,295156,2707.32,15.600000000000001,215.389,122857.31736284176,0.133836478319
247032060,247025061,2972.76,53.4,689.435,442134.81645115453,0.42839491538499996
295156,286516174,2805.33,3.5999999999999996,23.054,21795.676419146115,0.014325087034
295156,21164575,2093.84,42.0,408.269,213297.1974787918,0.253686516799
236849,529323795,635.67,1.2,17.353,2292.488017065564,0.010782650963
236849,401307391,1000.91,2.4,35.791,7386.425826214497,0.022239489461
529323795,363219,1866.18,75.6,957.869,388493.51724210655,0.595192018399
401307391,21039241,1169.2,3.0,36.773,9474.900685811748,0.022849675783
401307391,21039238,1000.91,2.4,32.664,6920.475279154938,0.020296462344
236859,769862594,580.98,0.6,11.778,1365.4536051247223,0.007318507638
236859,26778927,659.82,9.6,136.861,18842.307660361086,0.085041456431
769862594,364823628,594.21,0.6,11.536,1368.486832809947,0.007168135856
769862594,412383914,694.49,58.8,816.908,119296.05044627067,0.5076029408680001
26778927,769862594,707.72,10.200000000000001,137.59,20674.094393191528,0.08549443589
1725705409,26778910,0.0,7.800000000000001,104.93,0.0,0.06520045903
245339,21040288,2953.84,6.6,22.446,35697.17285347098,0.013947293466000002
245339,6564938026,994.15,90.0,1223.544,257574.8840423909,0.7602747588240001
21040288,1475498667,1805.59,3.0,40.889,15620.277697429434,0.025407238819000002
21040288,295216,1368.85,4.2,58.517,16828.29589921402,0.036360766807000004
6564938026,6564938025,1559.49,1.7999999999999998,14.213,6374.090618439979,0.008831546023
6564938026,21324397,714.24,7.199999999999999,94.082,14430.146384626547,0.058459826422
245353,245339,2414.28,3.5999999999999996,41.758,22789.534290395506,0.025947210218000002
245353,21040285,1760.74,30.0,305.289,130432.690377096,0.189697731219
21040285,333992516,3061.13,35.4,292.788,249260.9539046519,0.181929972348
245363,21039241,809.17,3.5999999999999996,52.717,8835.683474358526,0.032756815007
21039241,344696542,1978.37,1.2,14.782,6430.858510275335,0.009185106122
245372,173893353,1713.0,15.0,208.259,75030.29730940015,0.129406103089
173893353,173893356,558.39,6.0,82.632,9729.182439549699,0.051345128472000005
173893353,1547994302,1154.6,4.2,54.862,13604.416126724132,0.034089655802000005
3499356779,1205069918,1639.43,1.2,17.958,6065.309889055797,0.011158580417999999
1214221408,3500070608,765.77,35.4,479.467,77845.58374570332,0.297926889257
245397,606549467,1310.6,7.199999999999999,74.489,23460.405604873817,0.046285304419
606549467,606549472,637.1,3.0,37.928,5256.23080096098,0.023567359288
606549467,273186,1424.54,2.4,21.372,8043.173050935257,0.013279941012
29186798,245408,1751.6,12.6,87.822,48568.631707514396,0.054570043962000006
245408,29014889,2389.8,22.2,67.072,93126.21200459804,0.041676595712000004
29014889,564080,1922.46,100.19999999999999,1070.983,485703.559725713,0.665477777693
245414,26085228,1539.98,84.6,1047.464,353942.70702706324,0.650863753144
26085228,315108820,2055.39,14.399999999999999,68.501,59677.4974321107,0.042564534871
245415,11840625,973.02,1.2,11.489,2816.130584891862,0.007138931419000001
245415,2467495003,1511.79,48.6,722.797,225455.41644778126,0.449125094687
11840625,564080,942.09,1.2,19.259,3684.87492766661,0.011966984089
11840625,245414,973.02,4.2,52.21,11128.032339341025,0.03244177991
2467495003,2467495011,2869.71,4.8,30.893,29761.42646647236,0.019196014303
2467495003,11840616,951.18,11.4,155.732,31316.791690717215,0.096767348572
246420,21133505,0.0,64.2,1070.788,0.0,0.665356610348
246420,325286,1376.11,49.199999999999996,812.592,226077.04416021414,0.504921103632
21133505,296283921,580.35,4.8,67.288,8188.67127112407,0.041810811848
325286,1547861025,1789.17,102.0,1692.601,611849.7702317545,1.051733175971
267718,412383912,0.0,25.2,348.648,0.0,0.216639756408
267718,292348144,0.0,37.8,839.019,0.0,0.521342075049
412383912,197978814,0.0,4.2,58.652,0.0,0.036444651892
412383912,21583520,655.56,3.0,40.589,5643.599881500213,0.025220827519
292348144,292348751,1315.48,55.800000000000004,927.244,246395.12680566905,0.576162531524
267735,1716515075,612.29,47.400000000000006,789.578,97624.73102959967,0.490620871438
1716515075,412383917,43.11,25.2,353.233,3193.272202660521,0.219488742443
1716515075,267723,0.0,46.800000000000004,777.021,0.0,0.482818315791
273159,273161,1634.45,33.6,1121.125,414032.89232979395,0.696634562375
273161,260495266,182.07,3.5999999999999996,61.801,2263.693949726223,0.038401349171
273161,1217292589,1452.38,33.0,547.208,160589.0136362175,0.340019182168
1217292589,273171,2096.29,24.599999999999998,291.592,136758.70098194064,0.18118681263199998
106370593,106370656,0.0,6.6,114.75,0.0,0.07130232225000001
106370593,106370595,0.0,6.6,89.077,0.0,0.055349864567
273171,1217265643,2313.07,4.8,39.955,25586.014986867136,0.024826878305
1217265643,71467632,258.98,3.0,45.507,2420.3871563735743,0.028276730096999998
1217265643,273173,2054.09,5.3999999999999995,52.603,26924.73067230848,0.032685978713000004
273173,273185,2010.24,13.8,174.247,76233.28518843118,0.10827203263700001
273173,273178,421.59,5.3999999999999995,74.544,6621.652828416368,0.046319479824
273185,606545364,1459.74,3.0,25.142,10111.83537817914,0.015622509682
273185,606548823,986.78,3.0,43.302,8884.837067066412,0.026906607042
273178,1217265739,1721.78,12.6,90.12,48037.281240967386,0.055997954520000004
1217265739,273171,216.78,6.6,94.751,4277.341267416324,0.05887552362100001
1217265739,29399606,1505.0,114.6,1718.496,532570.0081669233,1.0678235780160001
606545364,606549467,751.05,1.7999999999999998,22.648,3707.27700654386,0.014072810408
606545364,245397,1627.14,9.6,74.158,35263.55889293158,0.046079630618
606548823,606545364,918.44,3.0,37.088,7478.992198543659,0.023045407648
273186,273178,1300.18,16.200000000000003,171.971,52948.084394735684,0.106857792241
273186,273185,436.29,1.7999999999999998,25.829,2346.9888870741947,0.016049391559000002
277381,1099934713,693.72,12.0,162.496,23902.073763261797,0.100970302016
1099934713,26553626,1819.6,21.0,204.417,92728.50577215342,0.127018795707
295209,315271030,1267.25,12.0,154.784,42329.87946838617,0.096178288864
1098025376,1301165271,1227.95,4.8,25.857,12237.432969158179,0.016066789947
20981714,1240216470,0.0,27.6,386.272,0.0,0.240018218912
361799,18291200,546.81,3.5999999999999996,48.167,5607.754396214584,0.029929576957000003
361799,342333173,2930.76,39.0,344.809,268277.9261873179,0.214254313139
277393,461246200,1472.98,1.2,12.946,4475.436344927864,0.008044268966
277393,277395,2228.03,40.800000000000004,366.384,214440.58389015228,0.22766039246400002
461246200,433387617,855.36,1.2,13.849,2684.417556954789,0.008605366979
461246200,1203857902,2296.12,87.6,759.18,469154.01188590145,0.47173243577999996
277395,461246200,1678.49,30.6,361.216,135911.019637724,0.224449147136
277396,406939770,811.58,6.6,84.497,14842.177273038955,0.052503985387
277398,277396,263.85,3.5999999999999996,46.948,2662.0493145798755,0.029172125708
281767,281784,0.0,30.0,836.179,0.0,0.519577381409
281784,282247,0.0,13.2,217.811,0.0,0.135341438881
281784,282236,0.0,18.0,303.538,0.0,0.188609710598
281774,292345454,0.0,33.6,744.938,0.0,0.462882869998
282247,281812,0.52,13.8,234.734,24.582360307910623,0.145856900314
281788,281774,0.0,54.6,913.761,0.0,0.567784586331
281812,282268,338.18,24.0,400.46,27341.031473642248,0.24883423066
281812,25335917,0.0,45.6,759.692,0.0,0.472050577732
282268,1393033848,385.33,1.7999999999999998,27.926,2199.32497102612,0.017352406546
25335917,564059,385.33,136.2,3032.977,233639.839433695,1.8846039514669999
281822,282261,393.5,31.200000000000003,516.337,41066.08999651468,0.320836838027
282261,281788,0.0,14.399999999999999,244.604,0.0,0.15198983208400002
282261,1550170676,393.5,21.0,350.822,27865.646061563606,0.217990616962
1550170683,1550170699,0.0,1.2,22.921,0.0,0.014242444691
1393033848,25335917,385.33,19.8,324.986,25341.250117543394,0.201936875806
282269,282278,0.0,1.7999999999999998,28.029,0.0,0.017416407759
282279,282278,0.0,2.4,40.615,0.0,0.025236983165
282278,281822,0.0,22.2,368.894,0.0,0.229220033674
295122,254081409,901.74,22.2,182.47,45964.98252693033,0.11338156637
295122,21263461,0.0,1.2,20.26,0.0,0.012588976460000002
254081409,21263461,904.56,14.399999999999999,200.541,38115.55846044895,0.124610361711
21263461,1955042,1494.72,27.0,359.328,114570.32266089958,0.223275998688
21263461,21263460,522.71,3.0,37.891,4309.987083697098,0.023544368561
286516174,295170,3354.02,6.6,48.277,49285.43334702136,0.029997927767000002
286516174,247032060,1227.84,20.400000000000002,228.592,64555.78070404036,0.142040439632
21164575,21164573,136.12,2.4,36.939,1029.3696696249485,0.022952823369
21164575,21411424,1957.73,69.0,727.742,338614.71360546036,0.452197774282
295157,295156,1953.72,4.2,52.374,22384.53943432564,0.032543684754000005
295157,1038152061,2580.23,29.4,224.132,170665.17810548726,0.139269124972
1038152061,304874478,5882.79,19.8,114.757,245843.86859452314,0.071306671847
295170,295189,1780.53,52.2,517.938,227204.80961319222,0.321831652998
295170,295157,1763.45,1.7999999999999998,23.473,8895.709637276397,0.014585441483
295189,1437821461,1140.8,3.0,39.268,9613.714737367243,0.024399996428
1437821461,21134985,1140.8,28.2,364.975,89735.8973403159,0.22678488072500003
21004639,295157,2770.5,54.6,519.717,364067.6093234176,0.322937072007
315271030,21134977,676.9,1.7999999999999998,27.817,3851.507737733997,0.017284677107
315271030,1955407,590.35,1.2,18.199,2206.5709920670097,0.011308330829
295216,247035545,1682.45,21.0,254.798,94895.4936573088,0.158324088058
247035545,236842,4452.24,16.8,160.999,180463.1871639579,0.10004010962899999
295380,357260,1549.79,4.8,52.483,18951.14926804474,0.032611414192999996
357260,295397,1162.79,146.4,1900.667,475757.4538096554,1.181019354457
295397,295407,2095.72,48.6,585.996,272617.0008575448,0.364120920516
295407,29186595,1917.48,13.2,120.454,60026.60378644656,0.074846622434
29186609,31100916,1553.28,37.2,420.267,149515.37885205512,0.261141726057
29186595,29186609,1344.38,9.0,122.062,34776.27000833588,0.075845787002
295445,295446,1914.57,6.0,31.578,23723.61779142681,0.019621653438
295446,293475252,1368.48,75.0,917.319,276904.2870474777,0.569995424349
11309021,295445,1986.28,5.3999999999999995,26.796,21848.385461584217,0.016650257316
293475252,440647,5.01,3.0,53.85,54.0506292072601,0.03346082835
293475252,440646,1363.47,3.0,43.711,12361.107935592203,0.027160747781
295521,440662,949.43,1.7999999999999998,23.661,4813.461557686198,0.014702259231000001
295521,1613749039,1537.11,9.0,138.132,43493.34383286666,0.08583121897200001
440662,440664,1643.18,0.6,7.689,2733.47045805309,0.004777721619
440662,295562,1381.94,46.2,627.594,183701.97010828237,0.389968711374
1613749039,295576,1537.11,26.4,395.57,125228.012138541,0.24579572647
21178823,11937316,1474.05,37.2,525.321,162019.76122307096,0.326419235091
295562,440618,591.48,45.0,624.822,77725.24695006052,0.388246270962
295563,440666,1264.54,43.199999999999996,585.688,156975.43578363996,0.363929538248
440618,440619,50.75,1.2,13.724,158.54315465302486,0.008527695604000001
440618,564099,2355.28,49.199999999999996,493.352,284450.3798780661,0.306554625592
440666,440665,22.95,4.2,58.842,283.22682184762243,0.036562712382
440666,440664,1241.59,3.0,40.54,10680.104682710196,0.02519038034
295576,1038276778,3070.26,13.2,166.471,111290.4146489079,0.10344025174100001
472171,472174,2075.69,33.6,397.627,184797.17751304343,0.247073886617
1038276778,1174101619,2274.36,12.6,189.975,88857.82874774293,0.118044955725
1038276778,295586,795.9,23.400000000000002,348.401,57196.95148616671,0.21648627777100002
295586,295587,1633.57,12.0,173.609,58932.789527952256,0.107875597939
295587,20925124,3366.65,23.400000000000002,262.117,203003.6101109301,0.162871902407
20925124,260967529,1916.21,21.0,279.722,114302.58680241228,0.173811138862
20925124,21039252,1450.44,64.2,822.072,258050.15620914634,0.510811700712
295588,6578734,2966.41,31.200000000000003,336.595,234337.86863109516,0.209150371745
6578734,2382973,880.36,21.599999999999998,360.222,64027.98571180378,0.223831504362
6578734,1038276764,2086.05,33.0,408.879,187096.42240948902,0.25406555310900003
295599,295588,1353.64,68.39999999999999,891.065,259315.17092904513,0.5536819501150001
295599,1021176535,1825.43,30.6,388.982,154115.49539820454,0.24170213432200002
1021176535,11309018,0.0,4.2,62.216,0.0,0.038659218136
1021176535,1371997712,1825.43,4.8,60.682,24095.72963996939,0.037706035022000005
1547861025,1550116021,1556.55,22.2,359.973,113602.37735269225,0.223676782983
1547861025,1554741451,0.0,46.800000000000004,1046.117,0.0,0.650026766407
357215,1029614925,1397.69,22.8,330.686,95979.56027551439,0.20547869050599998
357215,1029615219,1392.47,9.6,151.857,43056.15901201729,0.094359535947
1029614925,129001,1560.41,99.0,2746.962,875967.9021948649,1.706882524902
1029615219,1029615236,0.0,18.0,297.557,0.0,0.18489329064700002
1029615219,1029625165,1392.47,3.5999999999999996,39.514,12793.406350636937,0.024552853694000003
387802284,295380,1276.17,4.2,53.979,14886.787630641697,0.033540985209
21600321,21600325,0.0,4.8,67.858,0.0,0.042164993318000006
1550170688,1550170699,0.52,3.5999999999999996,56.712,6.0093433840220145,0.035239192152000005
361774,1240291609,2214.44,5.3999999999999995,66.549,32400.32646123508,0.041351618679
361774,1240291611,725.76,4.2,60.602,9146.228387573117,0.037656325341999995
1240291609,1240291611,850.57,0.6,8.589,1522.559839142524,0.005336955519
1240291609,21026697,2214.44,4.2,47.768,24145.72783225437,0.029681649928
1240291611,361775,1576.33,4.2,47.73,17181.143413481648,0.029658037829999997
361775,21026697,857.51,1.2,16.398,2972.4995276081477,0.010189241658
361775,361776,1470.13,11.4,40.792,31204.352895912456,0.025346965832000003
21026697,1240216331,3880.95,18.0,162.938,165227.06638679808,0.10124494799799999
21026697,331133382,731.39,3.0,40.707,6308.52761679029,0.025294149297
361776,21026697,1540.38,4.2,44.895,16313.173544641963,0.027896451045000003
21026888,21026887,1321.92,12.6,173.813,48422.68943638072,0.10800235762299999
361786,21026891,2114.76,1.2,11.521,6126.811989912859,0.007158815291000001
361786,363187,1291.19,3.0,39.263,10880.206496621471,0.024396889573
21026891,21026892,1264.75,1.2,15.977,4309.777436041552,0.009927644467
21026891,361790,2094.34,37.2,452.959,209667.48386222203,0.281455586789
363187,21026891,1060.11,3.0,39.784,9008.04760268286,0.024720623864
361790,361802,1808.16,31.200000000000003,307.16,137491.59775142442,0.19086031636000003
20980554,21026892,1607.26,33.6,447.153,153308.84818113787,0.27784790676300003
361802,1955531,3015.26,31.8,103.647,173023.12220573562,0.064403240037
361802,361803,1231.69,6.6,85.471,22683.703659351344,0.05310920074100001
1954387,20833837,1255.61,8.4,107.892,29282.978407839255,0.067040959932
361792,1240216331,938.8,4.2,57.829,11448.314348967771,0.035933263559
361792,21005407,2654.89,13.8,171.049,99596.66202942345,0.106284888179
1240216331,3078842209,1774.32,84.6,683.333,342974.75235352275,0.42460330954299996
1240216331,361799,3045.42,25.8,214.673,181046.25905047456,0.133391576683
21005407,1955456,1553.46,3.5999999999999996,41.633,14641.334330848027,0.025869538843
21005407,331133382,1101.43,1.7999999999999998,27.217,6161.01435986822,0.016911854506999998
18291200,361792,3593.69,15.0,150.78,132450.10737285242,0.09369031938
342333173,4679066726,48.73,18.6,154.279,2086.590015062197,0.095864496509
342333173,1955357,2882.03,11.4,135.792,87359.89862377857,0.084377210832
1955531,1955498,1273.13,21.599999999999998,255.454,72840.42534009351,0.158731707434
1955531,29564155,1742.12,65.4,671.073,282295.1383031536,0.41698530108299997
361803,363211,2400.65,110.4,1217.81,677966.3468205421,0.7567118175099999
361803,20980546,1400.2,1.2,16.302,4834.695846786137,0.010129590042
363211,266740994,1971.12,37.8,472.034,203422.56618334074,0.293308238614
363211,16259472,2395.51,1.7999999999999998,18.238,10628.594536061768,0.011332564298
20980546,20834529,1286.15,9.0,60.886,25296.14943565352,0.037832794706000004
20980546,20980553,2807.16,18.6,75.772,101078.89592852294,0.047082523412000005
361843,295521,1330.52,38.4,474.218,138598.1409492413,0.294665312878
361884,2047023857,1691.82,34.8,492.363,174191.6363879372,0.305940089673
440586,1092412333,1473.5,138.0,1510.906,518346.2871269625,0.938833172126
2047023857,21612610,1262.29,56.4,890.072,228869.45977676602,0.553064928712
361899,1581188897,2334.81,1.7999999999999998,20.995,11051.256261754166,0.013045684145000002
1581188897,1029615040,500.79,21.599999999999998,363.797,36735.701694439,0.226052905687
1581188897,1029615020,1834.02,10.799999999999999,141.538,55683.00211964816,0.08794760859800001
363058,11598328,2228.62,62.400000000000006,728.616,365891.777792836,0.452740852536
15487586,15431722,1802.17,61.800000000000004,793.876,309242.01422879257,0.493291523996
11598328,1015603455,2460.82,10.200000000000001,56.602,52464.40718478242,0.035170841342
11598328,987100128,586.76,5.3999999999999995,77.765,9493.80087962084,0.048320915815000004
15687477,1701767456,919.55,18.0,241.705,47262.695958757286,0.150188477555
363119,25231134,804.57,1.2,12.805,2432.6141563511674,0.007956655655
363119,443364628,1825.59,76.2,974.507,385209.86151037447,0.605530389097
25231134,25231133,2093.66,0.6,11.662,4873.101986280988,0.007246428602
25231134,1022281053,451.6,10.799999999999999,147.893,14108.909245210012,0.091896421303
443364628,21151048,1825.59,7.199999999999999,70.601,31985.86770259407,0.043869413971
443364628,8852795,830.96,26.4,322.816,59177.0437402498,0.20058850073599999
363124,1022280944,451.6,5.3999999999999995,72.803,6981.688701052666,0.045237672913
1191041992,1191041967,837.38,11.4,154.462,27419.950172229826,0.095978207402
1022280944,363125,451.6,8.4,119.12,11241.740831622352,0.07401771352
363125,21151061,323.76,1.7999999999999998,26.186,1759.106288522858,0.016271221006
363125,13876331,1851.18,47.400000000000006,452.806,211457.9771696561,0.281360517026
21151061,21151064,1594.88,1.7999999999999998,19.374,7261.114059974744,0.012038441754
21151061,1288083016,316.09,2.4,35.672,2326.7816915704416,0.022165546312
13876331,1288083014,2017.53,42.0,352.92,195812.34615481892,0.21929425332000002
363126,21151064,921.84,6.6,91.708,17775.77802624833,0.056984691668
21151064,21101984,1461.79,2.4,27.831,9197.718087495343,0.017293376301
21151064,21151073,1054.93,26.4,359.898,80322.32504229432,0.223630180158
21029436,21029408,1664.09,55.2,724.059,258376.81814671817,0.449909264889
21486962,29628904,951.12,1.7999999999999998,22.336,4657.039375709595,0.013878942655999999
363143,538480094,127.0,1.2,16.765,446.933474629203,0.010417284815
363143,363140,1338.26,15.600000000000001,192.391,56589.37190161675,0.119546188061
363140,21029446,1317.14,15.0,183.593,53324.31027315384,0.11407936600299999
21029446,538480094,352.36,1.7999999999999998,22.294,1723.4191208069253,0.013852845074000001
21029446,363143,1063.56,2.4,18.216,5736.135992771919,0.011318894136
1505429429,1506641801,1338.26,13.8,170.197,50060.661406927036,0.105755480087
538480094,21029410,479.36,19.8,273.147,27593.923941117937,0.169725624537
21026887,21026888,1472.18,12.6,172.533,53657.72365226031,0.10720700274299999
363189,20981711,1516.44,51.6,595.64,204665.3036737977,0.37011342244
21326677,834709828,1158.61,48.6,665.723,162921.77153450617,0.41366096623299997
21324005,398692,654.0,41.4,573.711,78959.40349712985,0.35648737778100004
20981711,361786,1979.38,1.7999999999999998,14.206,8089.229185893518,0.008827196426
20981711,21324003,1167.14,13.8,180.446,45214.78501683537,0.112123911466
21040276,333992518,754.02,5.3999999999999995,77.529,12173.32998265457,0.048174272259
266740994,21035972,1971.12,1.2,12.347,5867.243763157328,0.0076720677369999995
16259472,342010621,2213.39,4.8,55.394,27785.043611959776,0.034420225174
16259472,16259287,1439.88,1.7999999999999998,21.714,6939.001848096143,0.013492449894
363219,20980546,2693.11,122.99999999999999,1216.669,808792.0227043135,0.7560028331990001
363219,363211,1965.98,1.7999999999999998,20.041,9092.347807633167,0.012452896211
375630,375625,0.0,33.6,564.153,0.0,0.350548313763
376748,1546303979,346.23,2.4,36.142,2574.177126026764,0.022457590682
376748,1547889368,1686.02,34.8,476.09,169620.84494045252,0.29582851939
1546303979,1546303943,0.0,3.0,44.677,0.0,0.027760992167
1546303979,1547861040,346.23,3.0,40.104,2957.2548652621686,0.024919462584
1547889368,564881,1686.02,90.0,1492.549,508472.8062696748,0.927426664679
1557374728,1546303930,2157.68,55.2,660.419,317443.71658745623,0.410365214449
26778989,1390467131,580.98,3.5999999999999996,47.95,5940.782453793403,0.029794739450000003
377430,377431,824.54,21.599999999999998,477.972,78767.9082155171,0.296997939612
377431,1595128022,128.35,18.6,261.656,7034.827505963885,0.162585450376
377431,26823580,696.18,19.2,421.34,58607.68656843849,0.26180845714
1595128022,1998389976,128.35,3.0,39.804,1090.9770073441432,0.024733051284000003
1595128022,2040822,0.0,1.7999999999999998,27.497,0.0,0.017085838387
26823580,1578742478,2108.73,34.8,770.706,324832.08188607707,0.478894357926
377434,1059847463,0.0,25.8,572.426,0.0,0.35568891604600006
