from,to,volume,EstimatedTT,length,CO2,lengthm
130122,129937,254.81,15.0,248.964,12816.777648086809,0.154699009644
130122,273165,222.85,11.4,192.073,8630.434110164359,0.11934859208300001
71467632,273173,2.33,3.5999999999999996,47.093,23.553385458145208,0.029262224503000003
2036075521,2036075510,1233.85,31.200000000000003,116.769,72690.9633358475,0.072556870299
768194458,1971347182,0.0,2.4,35.024,0.0,0.021762897904
273165,106370593,766.47,121.2,2019.604,312571.14784025407,1.2549233570840002
361756,21600321,0.0,72.6,1005.928,0.0,0.6250544872880001
146607,129071,0.0,58.199999999999996,969.962,0.0,0.602706257902
147044,1354017623,1063.63,22.2,303.088,68168.03987780778,0.18833009364800002
147044,102763936,1572.96,85.19999999999999,1274.571,413066.683148228,0.791981456841
1354017623,88980135,1306.24,1.2,14.659,4226.033786707573,0.009108677489000001
1354017623,1354017594,302.35,6.6,88.114,5676.623286099454,0.054751484294
102763936,667066198,970.98,6.6,108.333,21286.242318192988,0.067314984543
147056,1756243843,2391.02,118.8,1227.552,705842.6244540839,0.7627652137919999
147056,1552533766,2224.9,35.4,415.85,207880.76812990595,0.25839713035
1756243843,147044,3317.03,21.599999999999998,265.782,193959.14630663526,0.165149227122
1552533766,1552533744,3384.2,1.2,9.898,9333.975109511577,0.006150330158
1552533766,1693378420,8.36,46.2,638.265,1123.989899147299,0.396599361315
147062,1562270755,3987.5,106.8,918.266,990903.5923191332,0.570583862686
1562270755,147056,4615.92,50.4,546.141,590224.8014240444,0.339356179311
147065,147062,2873.59,40.800000000000004,298.697,261087.67579431678,0.185601653587
147065,21151017,1151.9,25.2,229.234,68769.38818953517,0.14243935981400002
21151017,6130357047,1383.89,3.0,35.686,11030.95613624953,0.022174245506
147066,147065,4025.49,9.0,73.61,83070.15632714712,0.04573911931
147066,27399419,30.24,21.599999999999998,297.229,1895.741278351999,0.184689480959
27399419,1661372285,1328.3,4.2,60.124,16644.22987591446,0.037359310004
147086,471905,479.62,58.8,977.398,94689.94457598784,0.6073267726580001
147086,3669978407,1573.3,34.8,571.958,182061.6717005076,0.355398114418
471905,6578736,2996.56,35.4,452.753,293753.07280508656,0.281327584363
3669978407,3671858647,3523.66,7.199999999999999,78.311,64475.38342547273,0.048660184381000005
236823,28959692,1965.98,20.400000000000002,340.913,135282.1787208859,0.211833451723
28959692,20924809,952.18,19.2,323.211,62059.31044913248,0.20083394228100002
28959692,267735,428.93,63.6,1055.537,91472.3380029514,0.655880081227
236827,274388844,2970.12,39.6,510.307,327206.682932459,0.31708997089700003
274388844,236823,1019.76,34.199999999999996,568.102,117030.86113822642,0.353002107842
274388844,3669978407,1950.36,18.6,245.181,102357.26349494833,0.152348363151
236829,412383928,1770.33,9.0,59.537,34640.1146420189,0.036994565227
236829,236830,1656.28,3.5999999999999996,52.694,18079.81093322669,0.032742523474
412383928,20924807,1771.22,5.3999999999999995,36.565,20906.36149058634,0.022720430615
236830,444591,625.67,1.7999999999999998,27.851,3563.4664402482745,0.017305803721
236830,28228945,2075.61,45.6,555.869,254874.45997097448,0.345400876399
444591,1099409026,619.69,23.400000000000002,320.134,41921.00836953427,0.19892198371400002
444591,278481431,2261.78,3.5999999999999996,49.671,23674.804869143387,0.030864118941
28228945,1833529243,2126.13,40.2,483.382,228425.7901168332,0.300359556722
236833,21133562,710.65,1.2,12.535,2128.823219332887,0.007788885485
236833,21133563,1135.54,34.199999999999996,457.611,110635.29322094128,0.284346204681
21133562,564871,906.95,1.2,16.912,3211.198927280895,0.010508626352
21133562,3438035996,659.19,19.2,265.974,36900.43963088573,0.165268530354
21133563,31346494,1122.74,31.8,427.067,101956.14333313909,0.265367048857
236835,236836,1099.17,16.8,227.81,53069.27985753153,0.14155452751
236836,444584,1178.97,19.2,308.238,73801.11509144852,0.191530154298
444584,3488483885,1005.81,5.3999999999999995,68.599,14979.565335675088,0.042625429229000006
444584,1547994332,1549.95,3.0,33.73,12003.62335683114,0.020958843829999997
21411422,21411426,2196.01,9.6,103.994,53477.573848470754,0.064618855774
236842,247032060,1665.19,38.4,462.274,171001.5098942757,0.287243657654
236842,295156,2570.99,15.0,215.389,115310.53205798777,0.133836478319
247032060,247025061,2888.76,52.2,689.435,426003.2475201231,0.42839491538499996
295156,286516174,2719.78,3.5999999999999996,23.054,21131.005910629134,0.014325087034
295156,21164575,1988.5,39.6,408.269,195489.29523862666,0.253686516799
236849,529323795,484.8,1.2,17.353,1748.3886146481434,0.010782650963
236849,401307391,1047.09,2.4,35.791,7727.2208473998035,0.022239489461
529323795,363219,1720.32,73.8,957.869,354762.2626404534,0.595192018399
401307391,21039241,1112.36,3.0,36.773,9014.283721236363,0.022849675783
401307391,21039238,1047.09,2.4,32.664,7239.772267287112,0.020296462344
236859,769862594,560.52,0.6,11.778,1317.367301360648,0.007318507638
236859,26778927,617.52,9.6,136.861,17634.35759211024,0.085041456431
769862594,364823628,570.23,0.6,11.536,1313.2600371471635,0.007168135856
769862594,412383914,649.48,58.8,816.908,111564.45570684082,0.5076029408680001
26778927,769862594,659.19,10.200000000000001,137.59,19256.423844243378,0.08549443589
1725705409,26778910,0.0,7.800000000000001,104.93,0.0,0.06520045903
245339,21040288,2857.5,6.0,22.446,32370.112041409084,0.013947293466000002
245339,6564938026,969.78,90.0,1223.544,251260.84700158914,0.7602747588240001
21040288,1475498667,1749.02,3.0,40.889,15130.88691140183,0.025407238819000002
21040288,295216,1323.22,4.2,58.517,16267.332212994834,0.036360766807000004
6564938026,6564938025,1505.94,1.7999999999999998,14.213,6155.216144979129,0.008831546023
6564938026,21324397,713.53,7.199999999999999,94.082,14415.80190107328,0.058459826422
245353,245339,2340.89,3.5999999999999996,41.758,22096.771263086273,0.025947210218000002
245353,21040285,1768.52,30.6,305.289,132574.77680569366,0.189697731219
21040285,333992516,2954.77,33.6,292.788,231961.67147960173,0.181929972348
245363,21039241,779.81,3.5999999999999996,52.717,8515.088708354884,0.032756815007
21039241,344696542,1892.17,1.2,14.782,6150.658141494099,0.009185106122
245372,173893353,1658.66,14.399999999999999,208.259,71787.50904361987,0.129406103089
173893353,173893356,527.67,6.0,82.632,9193.928433312181,0.051345128472000005
173893353,1547994302,1130.99,4.2,54.862,13326.224315922163,0.034089655802000005
3499356779,1205069918,1573.7,1.2,17.958,5822.132187654921,0.011158580417999999
1214221408,3500070608,719.22,35.4,479.467,73113.46845865565,0.297926889257
245397,606549467,1264.87,6.6,74.489,21590.872156680118,0.046285304419
606549467,606549472,583.98,3.0,37.928,4817.97781061873,0.023567359288
606549467,273186,1390.89,2.4,21.372,7853.179949187345,0.013279941012
29186798,245408,1704.28,12.0,87.822,45539.35790223825,0.054570043962000006
245408,29014889,2307.28,19.8,67.072,83538.8148139415,0.041676595712000004
29014889,564080,1872.29,97.8,1070.983,466812.37793324,0.665477777693
245414,26085228,1487.1,83.39999999999999,1047.464,339749.01099160005,0.650863753144
26085228,315108820,1990.81,13.2,68.501,54094.405596195604,0.042564534871
245415,11840625,925.48,0.6,11.489,2122.9879785564453,0.007138931419000001
245415,2467495003,1482.08,48.0,722.797,220371.55386872814,0.449125094687
11840625,564080,909.43,1.2,19.259,3557.129154823684,0.011966984089
11840625,245414,925.48,4.2,52.21,10584.336775619548,0.03244177991
2467495003,2467495011,2766.63,4.2,30.893,25906.38325960823,0.019196014303
2467495003,11840616,919.01,11.4,155.732,30257.6218293972,0.096767348572
246420,21133505,0.0,64.2,1070.788,0.0,0.665356610348
246420,325286,1325.62,49.199999999999996,812.592,217782.19130713612,0.504921103632
21133505,296283921,543.15,4.8,67.288,7663.783580444625,0.041810811848
325286,1547861025,1715.43,102.0,1692.601,586632.6013451257,1.051733175971
267718,412383912,0.0,25.2,348.648,0.0,0.216639756408
267718,292348144,0.0,37.8,839.019,0.0,0.521342075049
412383912,197978814,0.0,4.2,58.652,0.0,0.036444651892
412383912,21583520,620.02,3.0,40.589,5337.642318823238,0.025220827519
292348144,292348751,1200.28,55.800000000000004,927.244,224817.66564471406,0.576162531524
267735,1716515075,546.63,47.400000000000006,789.578,87155.77050533256,0.490620871438
1716515075,412383917,0.0,25.2,353.233,0.0,0.219488742443
1716515075,267723,0.0,46.800000000000004,777.021,0.0,0.482818315791
273159,273161,1570.92,33.6,1121.125,397939.70523339347,0.696634562375
273161,260495266,162.94,3.5999999999999996,61.801,2025.848806329383,0.038401349171
273161,1217292589,1407.98,33.0,547.208,155679.7252919494,0.340019182168
1217292589,273171,2039.34,24.0,291.592,131556.26059463475,0.18118681263199998
106370593,106370656,0.0,6.6,114.75,0.0,0.07130232225000001
106370593,106370595,0.0,6.6,89.077,0.0,0.055349864567
273171,1217265643,2255.9,4.2,39.955,22798.64961936709,0.024826878305
1217265643,71467632,235.38,3.0,45.507,2199.825194483017,0.028276730096999998
1217265643,273173,2020.52,5.3999999999999995,52.603,26484.699705471874,0.032685978713000004
273173,273185,1955.25,13.8,174.247,74147.9280407713,0.10827203263700001
273173,273178,401.64,5.3999999999999995,74.544,6308.310543431177,0.046319479824
273185,606545364,1393.65,2.4,25.142,8359.886214311155,0.015622509682
273185,606548823,970.06,3.0,43.302,8734.292390683275,0.026906607042
273178,1217265739,1664.19,12.0,90.12,44756.463976077765,0.055997954520000004
1217265739,273171,216.56,6.6,94.751,4273.000391510652,0.05887552362100001
1217265739,29399606,1447.63,112.8,1718.496,510419.26328327117,1.0678235780160001
606545364,606549467,709.99,1.7999999999999998,22.648,3504.599696260003,0.014072810408
606545364,245397,1582.27,9.0,74.158,32720.764494856216,0.046079630618
606548823,606545364,898.61,3.0,37.088,7317.513587750225,0.023045407648
273186,273178,1262.55,15.600000000000001,171.971,50367.6692788436,0.106857792241
273186,273185,408.46,1.7999999999999998,25.829,2197.279517784789,0.016049391559000002
277381,1099934713,672.8,12.0,162.496,23181.27663599512,0.100970302016
1099934713,26553626,1778.06,20.400000000000002,204.417,89013.23569908852,0.127018795707
295209,315271030,1240.24,12.0,154.784,41427.665978986995,0.096178288864
1098025376,1301165271,1202.33,4.2,25.857,10802.435205900201,0.016066789947
20981714,1240216470,0.0,27.6,386.272,0.0,0.240018218912
361799,18291200,533.97,3.5999999999999996,48.167,5476.075080826433,0.029929576957000003
361799,342333173,2829.33,37.2,344.809,250945.4520444508,0.214254313139
277393,461246200,1393.74,1.2,12.946,4234.677084128611,0.008044268966
277393,277395,2226.26,40.2,366.384,212158.56078244478,0.22766039246400002
461246200,433387617,807.05,1.2,13.849,2532.8039531195777,0.008605366979
461246200,1203857902,2229.03,84.0,759.18,442628.1705796907,0.47173243577999996
277395,461246200,1642.35,30.0,361.216,131775.39810512736,0.224449147136
277396,406939770,816.56,6.6,84.497,14933.251526741278,0.052503985387
277398,277396,247.3,3.5999999999999996,46.948,2495.072183041892,0.029172125708
281767,281784,0.0,30.0,836.179,0.0,0.519577381409
281784,282247,0.0,13.2,217.811,0.0,0.135341438881
281784,282236,0.0,18.0,303.538,0.0,0.188609710598
281774,292345454,0.0,33.6,744.938,0.0,0.462882869998
282247,281812,0.29,13.8,234.734,13.709393248642462,0.145856900314
281788,281774,0.0,54.6,913.761,0.0,0.567784586331
281812,282268,316.23,24.0,400.46,25566.427295848036,0.24883423066
281812,25335917,0.0,45.6,759.692,0.0,0.472050577732
282268,1393033848,327.98,1.7999999999999998,27.926,1871.9918096103256,0.017352406546
25335917,564059,327.98,136.2,3032.977,198866.4120039013,1.8846039514669999
281822,282261,339.11,31.200000000000003,516.337,35389.89016192654,0.320836838027
282261,281788,0.0,14.399999999999999,244.604,0.0,0.15198983208400002
282261,1550170676,339.11,21.0,350.822,24014.02601254596,0.217990616962
1550170683,1550170699,0.0,1.2,22.921,0.0,0.014242444691
1393033848,25335917,327.98,19.2,324.986,21479.039281736415,0.201936875806
282269,282278,0.0,1.7999999999999998,28.029,0.0,0.017416407759
282279,282278,0.0,2.4,40.615,0.0,0.025236983165
282278,281822,0.0,22.2,368.894,0.0,0.229220033674
295122,254081409,869.47,22.2,182.47,44320.06272061804,0.11338156637
295122,21263461,0.0,1.2,20.26,0.0,0.012588976460000002
254081409,21263461,867.57,14.399999999999999,200.541,36556.906179282414,0.124610361711
21263461,1955042,1468.02,27.0,359.328,112523.76704175617,0.223275998688
21263461,21263460,469.64,3.0,37.891,3872.4002486799654,0.023544368561
286516174,295170,3235.98,6.0,48.277,44315.223205981354,0.029997927767000002
286516174,247032060,1223.57,20.400000000000002,228.592,64331.27817634436,0.142040439632
21164575,21164573,73.42,2.4,36.939,555.2183451650288,0.022952823369
21164575,21411424,1915.09,67.8,727.742,328007.02558238566,0.452197774282
295157,295156,1909.48,4.2,52.374,21877.66433217458,0.032543684754000005
295157,1038152061,2474.65,27.6,224.132,156290.94726740423,0.139269124972
1038152061,304874478,5637.72,18.0,114.757,218788.10373767212,0.071306671847
295170,295189,1754.97,51.0,517.938,220826.52879321596,0.321831652998
295170,295157,1689.88,1.7999999999999998,23.473,8524.586351663294,0.014585441483
295189,1437821461,1146.32,3.0,39.268,9660.23271190289,0.024399996428
1437821461,21134985,1146.32,28.2,364.975,90170.1032951884,0.22678488072500003
21004639,295157,2694.25,52.8,519.717,346678.53061743325,0.322937072007
315271030,21134977,644.61,1.7999999999999998,27.817,3667.7801784912276,0.017284677107
315271030,1955407,595.64,1.2,18.199,2226.3436024642897,0.011308330829
295216,247035545,1600.45,20.400000000000002,254.798,89148.83591329162,0.158324088058
247035545,236842,4236.18,16.200000000000003,160.999,167865.06252535465,0.10004010962899999
295380,357260,1455.82,4.2,52.483,16700.0957215446,0.032611414192999996
357260,295397,1065.73,144.0,1900.667,433373.94882390095,1.181019354457
295397,295407,1984.79,47.400000000000006,585.996,255367.90713913,0.364120920516
295407,29186595,1806.92,12.0,120.454,53247.22164875221,0.074846622434
29186609,31100916,1492.31,36.0,420.267,141333.8304701293,0.261141726057
29186595,29186609,1272.84,9.0,122.062,32925.68136792442,0.075845787002
295445,295446,1847.8,5.3999999999999995,31.578,21101.98593108419,0.019621653438
295446,293475252,1311.69,73.8,917.319,263579.4564460596,0.569995424349
11309021,295445,1941.54,4.8,26.796,19505.460063386163,0.016650257316
293475252,440647,6.43,3.0,53.85,69.37036842368911,0.03346082835
293475252,440646,1305.26,3.0,43.711,11833.38081806793,0.027160747781
295521,440662,885.5,1.7999999999999998,23.661,4489.346459803386,0.014702259231000001
295521,1613749039,1452.02,9.0,138.132,41085.67709025317,0.08583121897200001
440662,440664,1598.02,0.6,7.689,2658.345684208668,0.004777721619
440662,295562,1300.19,46.2,627.594,172834.90203271317,0.389968711374
1613749039,295576,1452.02,25.8,395.57,117683.45289886657,0.24579572647
21178823,11937316,1405.8,36.6,525.321,153796.37154857558,0.326419235091
295562,440618,564.53,45.0,624.822,74183.7993858079,0.388246270962
295563,440666,1171.73,42.599999999999994,585.688,144784.72326137667,0.363929538248
440618,440619,38.92,1.2,13.724,121.58619860287148,0.008527695604000001
440618,564099,2244.37,46.2,493.352,261339.47347994667,0.306554625592
440666,440665,26.97,4.2,58.842,332.8377945634151,0.036562712382
440666,440664,1144.76,3.0,40.54,9847.177116906003,0.02519038034
295576,1038276778,2920.53,12.6,166.471,103981.4088636319,0.10344025174100001
472171,472174,2012.71,32.400000000000006,397.627,176273.25704994425,0.247073886617
1038276778,1174101619,2194.06,12.6,189.975,85720.55775790676,0.118044955725
1038276778,295586,726.47,22.8,348.401,51895.76308416831,0.21648627777100002
295586,295587,1471.62,11.4,173.609,52423.60424279474,0.107875597939
295587,20925124,3167.66,21.599999999999998,262.117,183785.9732377756,0.162871902407
20925124,260967529,1735.82,21.0,279.722,103542.26114223558,0.173811138862
20925124,21039252,1431.85,63.6,822.072,253814.40260413557,0.510811700712
295588,6578734,2893.53,30.6,336.595,226196.18238561114,0.209150371745
6578734,2382973,855.79,21.599999999999998,360.222,62241.02627596047,0.223831504362
6578734,1038276764,2037.74,32.400000000000006,408.879,181372.43771373638,0.25406555310900003
295599,295588,1383.36,68.39999999999999,891.065,265008.59523684566,0.5536819501150001
295599,1021176535,1706.44,30.0,388.982,142958.72124977678,0.24170213432200002
1021176535,11309018,0.0,4.2,62.216,0.0,0.038659218136
1021176535,1371997712,1706.44,4.8,60.682,22525.05814346722,0.037706035022000005
1547861025,1550116021,1492.56,21.599999999999998,359.973,108488.08250684595,0.223676782983
1547861025,1554741451,0.0,46.800000000000004,1046.117,0.0,0.650026766407
357215,1029614925,1291.31,22.2,330.686,88070.98813862754,0.20547869050599998
357215,1029615219,1427.61,10.200000000000001,151.857,44718.41595830178,0.094359535947
1029614925,129001,1447.16,99.0,2746.962,812392.7104673265,1.706882524902
1029615219,1029615236,0.0,18.0,297.557,0.0,0.18489329064700002
1029615219,1029625165,1427.61,3.5999999999999996,39.514,13116.257327075482,0.024552853694000003
387802284,295380,1219.77,4.2,53.979,14228.869937569307,0.033540985209
21600321,21600325,0.0,4.8,67.858,0.0,0.042164993318000006
1550170688,1550170699,0.29,3.5999999999999996,56.712,3.3513645795507383,0.035239192152000005
361774,1240291609,2123.79,5.3999999999999995,66.549,31073.99131839492,0.041351618679
361774,1240291611,736.46,4.2,60.602,9281.072748997049,0.037656325341999995
1240291609,1240291611,814.76,0.6,8.589,1458.4582744979987,0.005336955519
1240291609,21026697,2123.79,4.2,47.768,23157.301761557555,0.029681649928
1240291611,361775,1551.22,4.2,47.73,16907.458010607555,0.029658037829999997
361775,21026697,832.59,1.2,16.398,2886.1160589279048,0.010189241658
361775,361776,1459.84,11.4,40.792,30985.941740913277,0.025346965832000003
21026697,1240216331,3716.92,17.4,162.938,154750.3242472597,0.10124494799799999
21026697,331133382,735.72,3.0,40.707,6345.8755769493055,0.025294149297
361776,21026697,1496.26,3.5999999999999996,44.895,14694.776259952461,0.027896451045000003
21026888,21026887,1288.63,12.6,173.813,47203.2576013702,0.10800235762299999
361786,21026891,1961.68,1.2,11.521,5683.313730339261,0.007158815291000001
361786,363187,1218.92,3.0,39.263,10271.22367959932,0.024396889573
21026891,21026892,1213.41,1.2,15.977,4134.830629505578,0.009927644467
21026891,361790,1968.8,36.6,452.959,195713.43068992617,0.281455586789
363187,21026891,1040.91,3.0,39.784,8844.89989728294,0.024720623864
361790,361802,1765.11,30.6,307.16,132639.01098184538,0.19086031636000003
20980554,21026892,1466.58,33.6,447.153,139890.05547670767,0.27784790676300003
361802,1955531,2942.35,29.4,103.647,160291.89789036755,0.064403240037
361802,361803,1194.09,6.6,85.471,21991.234565998624,0.05310920074100001
1954387,20833837,1211.75,8.4,107.892,28260.0879936439,0.067040959932
361792,1240216331,931.36,4.2,57.829,11357.586335805949,0.035933263559
361792,21005407,2545.69,13.8,171.049,95500.08722082006,0.106284888179
1240216331,3078842209,1721.18,80.4,683.333,320865.8563009485,0.42460330954299996
1240216331,361799,2927.11,24.0,214.673,165507.62084609413,0.133391576683
21005407,1955456,1517.77,3.5999999999999996,41.633,14304.956682071768,0.025869538843
21005407,331133382,1027.92,1.7999999999999998,27.217,5749.82511897782,0.016911854506999998
18291200,361792,3477.05,15.0,150.78,128151.18884510809,0.09369031938
342333173,4679066726,25.07,18.6,154.279,1073.4826939792588,0.095864496509
342333173,1955357,2804.26,11.4,135.792,85002.53963862878,0.084377210832
1955531,1955498,1243.06,21.599999999999998,255.454,71120.0106220548,0.158731707434
1955531,29564155,1699.29,64.2,671.073,272414.1364206262,0.41698530108299997
361803,363211,2288.51,106.2,1217.81,633560.598666993,0.7567118175099999
361803,20980546,1366.07,1.2,16.302,4716.849703913111,0.010129590042
363211,266740994,1833.84,37.2,472.034,188017.60525542632,0.293308238614
363211,16259472,2285.16,1.7999999999999998,18.238,10138.984637938021,0.011332564298
20980546,20834529,1178.12,8.4,60.886,21983.940643167945,0.037832794706000004
20980546,20980553,2773.68,18.0,75.772,97534.4388948287,0.047082523412000005
361843,295521,1285.65,37.2,474.218,132179.05606736772,0.294665312878
361884,2047023857,1575.69,33.6,492.363,160667.70300536972,0.305940089673
440586,1092412333,1387.73,127.8,1510.906,469678.70594930084,0.938833172126
2047023857,21612610,1228.35,55.800000000000004,890.072,222283.19557745458,0.553064928712
361899,1581188897,2253.78,1.7999999999999998,20.995,10667.720430191883,0.013045684145000002
1581188897,1029615040,479.07,21.599999999999998,363.797,35142.420197597574,0.226052905687
1581188897,1029615020,1774.71,10.200000000000001,141.538,52838.571768623515,0.08794760859800001
363058,11598328,2151.13,61.2,728.616,349951.18319225503,0.452740852536
15487586,15431722,1746.13,61.2,793.876,298501.0412455107,0.493291523996
11598328,1015603455,2353.68,9.0,56.602,45531.181701721995,0.035170841342
11598328,987100128,557.53,5.3999999999999995,77.765,9020.858280071932,0.048320915815000004
15687477,1701767456,862.79,18.0,241.705,44345.36615328824,0.150188477555
363119,25231134,766.88,1.2,12.805,2318.658593065343,0.007956655655
363119,443364628,1734.01,75.0,974.507,363645.9005892024,0.605530389097
25231134,25231133,2013.43,0.6,11.662,4686.362509785606,0.007246428602
25231134,1022281053,424.93,10.799999999999999,147.893,13275.683803292937,0.091896421303
443364628,21151048,1734.01,6.6,70.601,28866.78585167978,0.043869413971
443364628,8852795,760.47,25.8,322.816,53628.30469187025,0.20058850073599999
363124,1022280944,424.93,5.3999999999999995,72.803,6569.37329437181,0.045237672913
1191041992,1191041967,752.16,11.4,154.462,24629.42716752775,0.095978207402
1022280944,363125,424.93,8.4,119.12,10577.840858240226,0.07401771352
363125,21151061,301.82,1.7999999999999998,26.186,1639.8982579749475,0.016271221006
363125,13876331,1803.38,46.2,452.806,202708.667272099,0.281360517026
21151061,21151064,1514.68,1.7999999999999998,19.374,6895.9822960740275,0.012038441754
21151061,1288083016,296.81,2.4,35.672,2184.8589764782905,0.022165546312
13876331,1288083014,1944.6,39.6,352.92,181208.74626399175,0.21929425332000002
363126,21151064,881.32,6.6,91.708,16994.433621987737,0.056984691668
21151064,21101984,1390.46,2.4,27.831,8748.903120105333,0.017293376301
21151064,21151073,1005.54,26.4,359.898,76561.77255650007,0.223630180158
21029436,21029408,1560.66,54.6,724.059,241354.64446676837,0.449909264889
21486962,29628904,925.53,1.7999999999999998,22.336,4531.741161368178,0.013878942655999999
363143,538480094,81.27,1.2,16.765,286.0022321505144,0.010417284815
363143,363140,1321.0,15.600000000000001,192.391,55859.51928775853,0.119546188061
363140,21029446,1289.45,14.399999999999999,183.593,51321.48376259861,0.11407936600299999
21029446,538480094,358.11,1.7999999999999998,22.294,1751.542800976751,0.013852845074000001
21029446,363143,1023.44,2.4,18.216,5519.7553691775665,0.011318894136
1505429429,1506641801,1321.0,13.8,170.197,49415.01182023719,0.105755480087
538480094,21029410,439.38,19.8,273.147,25292.511476235813,0.169725624537
21026887,21026888,1422.47,12.6,172.533,51845.90346535799,0.10720700274299999
363189,20981711,1425.14,49.8,595.64,189129.48631999714,0.37011342244
21326677,834709828,1141.74,48.6,665.723,160549.54077023943,0.41366096623299997
21324005,398692,630.49,41.4,573.711,76120.96989435077,0.35648737778100004
20981711,361786,1798.36,1.2,14.206,5719.174776765564,0.008827196426
20981711,21324003,1148.45,13.8,180.446,44490.73791711755,0.112123911466
21040276,333992518,710.33,5.3999999999999995,77.529,11467.973643376861,0.048174272259
266740994,21035972,1833.84,1.2,12.347,5458.615560000627,0.0076720677369999995
16259472,342010621,2143.28,4.8,55.394,26904.941412331835,0.034420225174
16259472,16259287,1324.14,1.7999999999999998,21.714,6381.233093825893,0.013492449894
363219,20980546,2585.73,117.6,1216.669,756006.7057751059,0.7560028331990001
363219,363211,1830.5,1.7999999999999998,20.041,8465.774149214392,0.012452896211
375630,375625,0.0,33.6,564.153,0.0,0.350548313763
376748,1546303979,331.3,2.4,36.142,2463.174426978214,0.022457590682
376748,1547889368,1613.55,34.8,476.09,162330.052047821,0.29582851939
1546303979,1546303943,0.0,3.0,44.677,0.0,0.027760992167
1546303979,1547861040,331.3,3.0,40.104,2829.733231844024,0.024919462584
1547889368,564881,1613.55,90.0,1492.549,486617.1792484275,0.927426664679
1557374728,1546303930,2065.04,54.0,660.419,300838.520262696,0.410365214449
26778989,1390467131,560.52,3.5999999999999996,47.95,5731.569728734687,0.029794739450000003
377430,377431,760.43,21.599999999999998,477.972,72643.51085978324,0.296997939612
377431,1595128022,123.0,18.6,261.656,6741.595506299634,0.162585450376
377431,26823580,637.43,19.2,421.34,53661.83695210972,0.26180845714
1595128022,1998389976,123.0,3.0,39.804,1045.5019236722214,0.024733051284000003
1595128022,2040822,0.0,1.7999999999999998,27.497,0.0,0.017085838387
26823580,1578742478,1986.61,34.8,770.706,306020.52524301334,0.478894357926
377434,1059847463,0.0,25.8,572.426,0.0,0.35568891604600006
1059847463,536518892,0.0,36.6,606.182,0.0,0.376663915522
