from,to,volume,EstimatedTT,length,CO2,lengthm
273186,273185,265.3,1.7999999999999998,25.829,1427.1611811886219,0.016049391559000002
277381,1099934713,663.87,12.0,162.496,22873.594114652322,0.100970302016
1099934713,26553626,1704.42,19.8,204.417,83829.06952594176,0.127018795707
295209,315271030,1024.52,11.4,154.784,33594.22406408268,0.096178288864
1098025376,1301165271,1091.66,3.5999999999999996,25.857,8710.874665743244,0.016066789947
20981714,1240216470,0.0,27.6,386.272,0.0,0.240018218912
361799,18291200,398.06,3.5999999999999996,48.167,4082.2638850005987,0.029929576957000003
361799,342333173,2342.17,30.6,344.809,185217.5862913701,0.214254313139
277393,461246200,1109.05,1.2,12.946,3369.687761098078,0.008044268966
277393,277395,1879.49,33.6,366.384,160677.71065939235,0.22766039246400002
461246200,433387617,659.47,1.2,13.849,2069.646518758154,0.008605366979
461246200,1203857902,1872.76,69.6,759.18,331689.28684426716,0.47173243577999996
277395,461246200,1423.18,28.2,361.216,111241.04498961651,0.224449147136
277396,406939770,691.28,6.0,84.497,12231.529831668888,0.052503985387
277398,277396,211.1,3.5999999999999996,46.948,2129.841236717118,0.029172125708
281767,281784,0.0,30.0,836.179,0.0,0.519577381409
281784,282247,0.0,13.2,217.811,0.0,0.135341438881
281784,282236,0.0,18.0,303.538,0.0,0.188609710598
281774,292345454,0.0,33.6,744.938,0.0,0.462882869998
282247,281812,0.0,13.8,234.734,0.0,0.145856900314
281788,281774,0.0,54.6,913.761,0.0,0.567784586331
281812,282268,227.84,24.0,400.46,18420.3105179332,0.24883423066
281812,25335917,0.0,45.6,759.692,0.0,0.472050577732
282268,1393033848,227.84,1.7999999999999998,27.926,1300.4287270614568,0.017352406546
25335917,564059,227.84,136.2,3032.977,138147.82398612375,1.8846039514669999
281822,282261,189.71,31.200000000000003,516.337,19798.34290530826,0.320836838027
282261,281788,0.0,14.399999999999999,244.604,0.0,0.15198983208400002
282261,1550170676,189.71,21.0,350.822,13434.286440506308,0.217990616962
1550170683,1550170699,0.0,1.2,22.921,0.0,0.014242444691
1393033848,25335917,227.84,19.2,324.986,14920.983931797138,0.201936875806
282269,282278,0.0,1.7999999999999998,28.029,0.0,0.017416407759
282279,282278,0.0,2.4,40.615,0.0,0.025236983165
282278,281822,0.0,22.2,368.894,0.0,0.229220033674
295122,254081409,632.78,22.2,182.47,32255.108615999037,0.11338156637
295122,21263461,0.0,1.2,20.26,0.0,0.012588976460000002
254081409,21263461,725.87,14.399999999999999,200.541,30586.07546175608,0.124610361711
21263461,1955042,1355.01,26.4,359.328,103061.25501925132,0.223275998688
21263461,21263460,246.13,3.0,37.891,2029.456335081339,0.023544368561
286516174,295170,2637.92,4.8,48.277,31118.70824423535,0.029997927767000002
286516174,247032060,1016.56,18.6,228.592,51151.19424141473,0.142040439632
21164575,21164573,14.13,2.4,36.939,106.8541980002977,0.022952823369
21164575,21411424,1695.46,61.800000000000004,727.742,276905.8276833432,0.452197774282
295157,295156,1788.02,4.2,52.374,20486.049280021154,0.032543684754000005
295157,1038152061,1869.19,19.8,224.132,95858.95436575792,0.139269124972
1038152061,304874478,4547.8,12.6,114.757,135809.23078905192,0.071306671847
295170,295189,1576.73,46.2,517.938,187785.3254161554,0.321831652998
295170,295157,1233.76,1.7999999999999998,23.473,6223.692603751809,0.014585441483
295189,1437821461,1103.67,3.0,39.268,9300.81394126061,0.024399996428
1437821461,21134985,1103.67,27.6,364.975,86122.77082735124,0.22678488072500003
21004639,295157,2423.46,47.400000000000006,519.717,293020.3866068193,0.322937072007
315271030,21134977,526.97,1.7999999999999998,27.817,2998.4178350623206,0.017284677107
315271030,1955407,497.54,1.2,18.199,1859.6719427340051,0.011308330829
295216,247035545,1093.43,18.6,254.798,58847.34466598779,0.158324088058
247035545,236842,3126.04,12.6,160.999,109012.41910415352,0.10004010962899999
295380,357260,1060.7,4.2,52.483,12167.569845064883,0.032611414192999996
357260,295397,744.36,138.6,1900.667,298730.1487061058,1.181019354457
295397,295407,1507.55,43.8,585.996,188095.58964508423,0.364120920516
295407,29186595,1331.1,9.6,120.454,34985.28443105886,0.074846622434
29186609,31100916,1252.7,33.0,420.267,114183.40253042652,0.261141726057
29186595,29186609,1012.79,9.0,122.062,26198.737337465966,0.075845787002
295445,295446,1576.24,4.8,31.578,16428.509937521398,0.019621653438
295446,293475252,1102.5,69.6,917.319,216490.55307954102,0.569995424349
11309021,295445,1819.9,4.8,26.796,18283.41768356896,0.016650257316
293475252,440647,7.59,3.0,53.85,81.88508496668746,0.03346082835
293475252,440646,1094.92,3.0,43.711,9926.455514854464,0.027160747781
295521,440662,728.63,1.7999999999999998,23.661,3694.0401027741855,0.014702259231000001
295521,1613749039,1119.57,8.4,138.132,31286.293343878497,0.08583121897200001
440662,440664,1464.03,0.6,7.689,2435.4500144253616,0.004777721619
440662,295562,1042.51,45.6,627.594,137987.73298825964,0.389968711374
1613749039,295576,1119.57,24.599999999999998,395.57,89914.35908156348,0.24579572647
21178823,11937316,1100.6,33.6,525.321,117987.05076640204,0.326419235091
295562,440618,507.5,45.0,624.822,66689.59698917244,0.388246270962
295563,440666,850.2,42.599999999999994,585.688,105054.89465732075,0.363929538248
440618,440619,24.86,1.2,13.724,77.66271575712705,0.008527695604000001
440618,564099,1831.25,36.6,493.352,191862.06259519703,0.306554625592
440666,440665,48.48,4.2,58.842,598.293521706873,0.036562712382
440666,440664,801.72,3.0,40.54,6896.361541428668,0.02519038034
295576,1038276778,2303.89,10.799999999999999,166.471,78492.82926279938,0.10344025174100001
472171,472174,1777.9,28.799999999999997,397.627,148945.04713337249,0.247073886617
1038276778,1174101619,1765.55,12.0,189.975,68285.15950735686,0.118044955725
1038276778,295586,538.35,21.599999999999998,348.401,38060.470878447515,0.21648627777100002
295586,295587,1012.29,10.799999999999999,173.609,35682.50260039818,0.107875597939
295587,20925124,2480.01,18.0,262.117,134845.07947784165,0.162871902407
20925124,260967529,1430.8,20.400000000000002,279.722,84510.49336847402,0.173811138862
20925124,21039252,1049.2,60.6,822.072,182774.33737491907,0.510811700712
295588,6578734,2402.12,27.0,336.595,176898.3701199508,0.209150371745
6578734,2382973,656.6,21.599999999999998,360.222,47754.072672963746,0.223831504362
6578734,1038276764,1745.52,28.799999999999997,408.879,149097.32175216035,0.25406555310900003
295599,295588,1091.21,66.0,891.065,206379.48572456255,0.5536819501150001
295599,1021176535,1502.98,29.4,388.982,124972.90870141468,0.24170213432200002
1021176535,11309018,0.0,4.2,62.216,0.0,0.038659218136
1021176535,1371997712,1502.98,4.8,60.682,19839.380164827573,0.037706035022000005
1547861025,1550116021,1197.47,21.599999999999998,359.973,87039.19719104949,0.223676782983
1547861025,1554741451,0.0,46.800000000000004,1046.117,0.0,0.650026766407
357215,1029614925,874.31,20.400000000000002,330.686,58621.49605485648,0.20547869050599998
357215,1029615219,1429.04,10.200000000000001,151.857,44763.20923855365,0.094359535947
1029614925,129001,999.02,99.0,2746.962,560820.203440579,1.706882524902
1029615219,1029615236,0.0,18.0,297.557,0.0,0.18489329064700002
1029615219,1029625165,1429.04,3.5999999999999996,39.514,13129.395542678985,0.024552853694000003
387802284,295380,939.71,4.2,53.979,10961.911974415876,0.033540985209
21600321,21600325,0.0,4.8,67.858,0.0,0.042164993318000006
1550170688,1550170699,0.0,3.5999999999999996,56.712,0.0,0.035239192152000005
361774,1240291609,1942.57,5.3999999999999995,66.549,28422.491543596316,0.041351618679
361774,1240291611,653.69,4.2,60.602,8237.982300860715,0.037656325341999995
1240291609,1240291611,648.62,0.6,8.589,1161.0599514027344,0.005336955519
1240291609,21026697,1942.57,3.5999999999999996,47.768,19815.102155959197,0.029681649928
1240291611,361775,1302.31,3.5999999999999996,47.73,13277.3799313438,0.029658037829999997
361775,21026697,566.03,1.2,16.398,1962.1041242808128,0.010189241658
361775,361776,1278.7,7.800000000000001,40.792,20567.79758683557,0.025346965832000003
21026697,1240216331,3133.29,14.399999999999999,162.938,116839.35230342092,0.10124494799799999
21026697,331133382,665.86,3.0,40.707,5743.3054853306485,0.025294149297
361776,21026697,1290.55,3.5999999999999996,44.895,12674.497415076023,0.027896451045000003
21026888,21026887,1106.25,12.6,173.813,40522.57336979255,0.10800235762299999
361786,21026891,1565.38,1.2,11.521,4535.16661596105,0.007158815291000001
361786,363187,1090.11,3.0,39.263,9185.8068169921,0.024396889573
21026891,21026892,1072.93,1.2,15.977,3656.129278080303,0.009927644467
21026891,361790,1576.31,34.199999999999996,452.959,152570.7067326951,0.281455586789
363187,21026891,911.65,3.0,39.784,7746.541959783258,0.024720623864
361790,361802,1462.39,25.8,307.16,100293.09880009302,0.19086031636000003
20980554,21026892,1110.4,32.400000000000006,447.153,104624.50059692093,0.27784790676300003
361802,1955531,2499.98,18.6,103.647,97284.07183771425,0.064403240037
361802,361803,978.8,6.6,85.471,18026.29650461812,0.05310920074100001
1954387,20833837,1085.23,8.4,107.892,25309.42462829971,0.067040959932
361792,1240216331,809.66,4.2,57.829,9873.50042158633,0.035933263559
361792,21005407,2019.89,12.6,171.049,73196.49110190266,0.106284888179
1240216331,3078842209,1570.2,70.8,683.333,268921.3361969323,0.42460330954299996
1240216331,361799,2372.75,19.2,214.673,117288.54968144176,0.133391576683
21005407,1955456,1340.81,3.5999999999999996,41.633,12637.111663090354,0.025869538843
21005407,331133382,679.08,1.7999999999999998,27.217,3798.536113506361,0.016911854506999998
18291200,361792,2829.55,12.6,150.78,95033.95265020442,0.09369031938
342333173,4679066726,10.57,18.6,154.279,452.6011996553955,0.095864496509
342333173,1955357,2331.6,10.200000000000001,135.792,67530.09232335619,0.084377210832
1955531,1955498,1056.85,19.8,255.454,58256.590943993295,0.158731707434
1955531,29564155,1443.13,56.4,671.073,216289.83263339635,0.41698530108299997
361803,363211,1836.11,95.4,1217.81,484510.71706317033,0.7567118175099999
361803,20980546,1170.53,1.2,16.302,4041.6772814873425,0.010129590042
363211,266740994,1348.38,34.8,472.034,134879.88685232212,0.293308238614
363211,16259472,1835.04,1.2,18.238,6870.292396541539,0.011332564298
20980546,20834529,737.89,7.199999999999999,60.886,12300.169434318757,0.037832794706000004
20980546,20980553,2641.34,15.600000000000001,75.772,83503.76868241526,0.047082523412000005
361843,295521,1048.9,32.400000000000006,474.218,103042.8239854557,0.294665312878
361884,2047023857,1066.77,30.6,492.363,106626.23548493179,0.305940089673
440586,1092412333,1018.19,101.39999999999999,1510.906,317263.168850827,0.938833172126
2047023857,21612610,1066.77,55.2,890.072,192685.58338547227,0.553064928712
361899,1581188897,1862.66,1.7999999999999998,20.995,8816.448871008355,0.013045684145000002
1581188897,1029615040,384.83,21.599999999999998,363.797,28229.397717747877,0.226052905687
1581188897,1029615020,1477.84,9.6,141.538,43250.67787687401,0.08794760859800001
363058,11598328,1728.37,55.800000000000004,728.616,270502.43809501297,0.452740852536
15487586,15431722,1416.91,58.8,793.876,238748.34284958788,0.493291523996
11598328,1015603455,1926.63,6.0,56.602,27732.145180692947,0.035170841342
11598328,987100128,276.65,5.3999999999999995,77.765,4476.208353240005,0.048320915815000004
15687477,1701767456,777.27,17.4,241.705,39505.99770022128,0.150188477555
363119,25231134,580.95,1.2,12.805,1756.4999864924255,0.007956655655
363119,443364628,1369.24,72.0,974.507,282972.3064975547,0.605530389097
25231134,25231133,1696.22,0.6,11.662,3948.039820777747,0.007246428602
25231134,1022281053,330.97,10.799999999999999,147.893,10340.180896561465,0.091896421303
443364628,21151048,1369.24,6.0,70.601,21702.677068248864,0.043869413971
443364628,8852795,637.14,24.599999999999998,322.816,44098.55007334983,0.20058850073599999
363124,1022280944,330.97,5.3999999999999995,72.803,5116.761535401685,0.045237672913
1191041992,1191041967,514.0,11.4,154.462,16830.894442817036,0.095978207402
1022280944,363125,330.97,8.4,119.12,8238.881671926594,0.07401771352
363125,21151061,237.36,1.7999999999999998,26.186,1289.6635428829554,0.016271221006
363125,13876331,1588.62,40.800000000000004,452.806,166279.82402542056,0.281360517026
21151061,21151064,1157.75,1.2,19.374,4550.883322553438,0.012038441754
21151061,1288083016,237.36,2.4,35.672,1747.2394011552408,0.022165546312
13876331,1288083014,1664.12,33.0,352.92,138501.6410762819,0.21929425332000002
363126,21151064,710.63,6.6,91.708,13703.029960505997,0.056984691668
21151064,21101984,1123.31,2.4,27.831,7067.970573655856,0.017293376301
21151064,21151073,745.07,25.8,359.898,56313.94106390979,0.223630180158
21029436,21029408,1186.92,52.8,724.059,181462.2532368824,0.449909264889
21486962,29628904,761.94,1.7999999999999998,22.336,3730.743315173868,0.013878942655999999
363143,538480094,3.89,1.2,16.765,13.689537136280313,0.010417284815
363143,363140,1151.77,15.0,192.391,47925.08135305509,0.119546188061
363140,21029446,1140.97,13.8,183.593,44689.44939087126,0.11407936600299999
21029446,538480094,288.92,1.7999999999999998,22.294,1413.1293347245341,0.013852845074000001
21029446,363143,854.53,1.7999999999999998,18.216,3789.6020765733224,0.011318894136
1505429429,1506641801,1151.77,13.2,170.197,42309.78437674445,0.105755480087
538480094,21029410,292.81,19.8,273.147,16855.342267186963,0.169725624537
21026887,21026888,1252.9,12.6,172.533,45665.449852543126,0.10720700274299999
363189,20981711,1018.22,44.4,595.64,129010.78572330221,0.37011342244
21326677,834709828,920.84,48.0,665.723,128972.6398124433,0.41366096623299997
21324005,398692,496.27,41.4,573.711,59916.18222250861,0.35648737778100004
20981711,361786,1362.91,1.2,14.206,4334.349348852041,0.008827196426
20981711,21324003,1028.28,13.8,180.446,39835.3746226772,0.112123911466
21040276,333992518,547.4,5.3999999999999995,77.529,8837.538569938612,0.048174272259
266740994,21035972,1348.38,0.6,12.347,3321.5840181232143,0.0076720677369999995
16259472,342010621,1835.04,4.2,55.394,21753.942932351176,0.034420225174
16259472,16259287,764.62,1.7999999999999998,21.714,3684.820674702942,0.013492449894
363219,20980546,2208.7,103.8,1216.669,604410.8803152989,0.7560028331990001
363219,363211,1347.32,1.2,20.041,5450.610527608681,0.012452896211
375630,375625,0.0,33.6,564.153,0.0,0.350548313763
376748,1546303979,266.72,2.4,36.142,1983.0301333040425,0.022457590682
376748,1547889368,1296.71,34.8,476.09,130454.58882025967,0.29582851939
1546303979,1546303943,0.0,3.0,44.677,0.0,0.027760992167
1546303979,1547861040,266.72,3.0,40.104,2278.1359722228735,0.024919462584
1547889368,564881,1296.71,89.4,1492.549,390702.63053901546,0.927426664679
1557374728,1546303930,1661.75,50.4,660.419,235425.28868652464,0.410365214449
26778989,1390467131,451.14,3.5999999999999996,47.95,4613.109911192048,0.029794739450000003
377430,377431,584.04,21.599999999999998,477.972,55793.05929874913,0.296997939612
377431,1595128022,98.94,18.6,261.656,5422.873653603949,0.162585450376
377431,26823580,485.11,19.2,421.34,40838.82735961274,0.26180845714
1595128022,1998389976,98.94,3.0,39.804,840.9915473831674,0.024733051284000003
1595128022,2040822,0.0,1.7999999999999998,27.497,0.0,0.017085838387
26823580,1578742478,1525.78,34.8,770.706,235033.5481072203,0.478894357926
377434,1059847463,0.0,25.8,572.426,0.0,0.35568891604600006
1059847463,536518892,0.0,36.6,606.182,0.0,0.376663915522
