from,to,volume,EstimatedTT,length,CO2,lengthm
534329195,534306820,2552.48,31.200000000000003,162.195,163999.09222272568,0.100783269345
3853550,3564765835,561.66,26.4,329.278,40454.57319333084,0.204603800138
534742,534770,2529.8,42.0,445.353,266965.03848710307,0.276729438963
534770,29138173,3443.91,8.4,57.914,63499.20969345071,0.035986080094
534743,534744,713.32,5.3999999999999995,50.828,9233.511272398777,0.031583045188
534744,534747,3005.8,4.2,37.105,29624.016726603742,0.023055970954999998
247994358,534742,1101.28,6.0,45.02,14805.490706249779,0.027974122420000004
534747,277692998,100.08,0.6,11.887,237.36091332748552,0.0073862370770000005
534747,2287846802,2905.72,27.6,258.843,191996.02419796548,0.160837533753
277692998,288154283,2544.12,6.0,61.39,37776.60913272056,0.03814596569
2287846802,29510418,0.0,2.4,35.734,0.0,0.022204071314000002
2287846802,2287846804,2905.72,30.0,46.887,110517.46518947867,0.029134222077
534749,25235133,3308.52,18.0,17.868,55701.646399728896,0.011102657028
534749,7095690293,881.1,74.4,610.927,150477.1957024771,0.37961232091700003
25235133,25235132,1408.98,0.6,9.536,2733.45304824101,0.005925393856
25235133,534751,1968.32,103.8,542.553,421272.6263614874,0.337126700163
7095690293,7095690318,2098.79,1.7999999999999998,10.963,8062.10838339375,0.006812090273
534751,534754,838.12,57.599999999999994,428.259,107919.81798759478,0.266107723089
534754,3098430373,1500.56,14.399999999999999,127.4,50728.2016182041,0.0791626654
29510455,25235132,2153.06,58.199999999999996,551.169,301032.71353098965,0.34248043269899997
3098430373,16574394,1179.28,5.3999999999999995,16.344,11185.638112983323,0.010155687624000001
3098430373,2260849842,1411.46,97.8,169.399,185928.9823915192,0.105259626029
534758,25873172,2165.24,3.0,17.576,13743.008556003164,0.010921216696
534758,2202559858,1784.83,40.2,514.418,198755.71416502717,0.319644427078
25873172,25873173,3126.61,1.7999999999999998,12.711,12423.52769588548,0.007898246781
25873172,3100041009,1238.8,40.2,149.898,93928.80552879348,0.093142270158
2202559858,25873172,2200.17,43.8,513.409,254059.83315640077,0.319017463739
534769,546378258,1882.87,36.6,466.515,190444.27551428386,0.289878892065
534769,534770,914.11,2.4,34.331,6541.781321701422,0.021332287801
546378258,247994363,1110.23,4.2,28.145,10167.890682454576,0.017488486795
546378258,290077155,772.63,14.399999999999999,199.327,32420.89461560054,0.123856017317
29138173,1775338888,305.83,5.3999999999999995,72.629,4720.680201284869,0.045129554359000006
29138173,534773,3138.08,66.0,524.564,471129.8502697726,0.32594885724399997
534773,2544089666,3461.35,3.0,19.567,22503.52768653172,0.012158366357000001
534773,335716508,1337.08,21.0,215.889,69624.70845335246,0.13414716381900002
2544089666,2544089665,2348.6,4.8,31.119,24397.227433168224,0.019336444149
2544089666,16574602,1112.74,3.0,21.847,7424.202789824889,0.013575092237000002
335716508,534799,1337.08,32.400000000000006,418.354,120665.96984843983,0.259953043334
534774,534804,644.75,9.0,123.165,16778.837458548816,0.076531159215
244038933,534778,1083.15,5.3999999999999995,69.168,16211.925222880598,0.042978989328000004
534804,18630111,3808.21,71.39999999999999,404.867,571095.5223172862,0.25157261265700004
534804,16574613,433.06,3.0,40.308,3711.1448290575577,0.025046222268
534778,244038915,1610.55,1.7999999999999998,17.262,6996.149521048806,0.010726106202000001
534778,30058360,1799.24,18.6,180.662,81145.73226839823,0.112258127602
244038915,534787,2348.75,22.8,146.46,115653.22941098185,0.09100599666
244038915,244038942,1337.39,3.5999999999999996,15.993,9541.524612288593,0.009937586403
30058360,30056676,1898.67,66.60000000000001,612.026,300603.55784634384,0.380295207646
30058360,30056684,897.64,1.2,18.049,3333.803357511615,0.011215125179
534787,244038955,966.72,4.2,38.97,9684.044665927964,0.02421482787
534787,244038923,1382.02,24.0,102.026,64970.03718528459,0.063395997646
244038955,244038925,1404.84,3.0,36.898,11406.36256289544,0.022927347158000003
244038955,2072816,1055.74,33.0,259.661,79036.00119803075,0.161345815231
244038923,244038955,1493.86,6.6,75.481,25667.357094254912,0.046901704451
534790,30261537,1035.45,2.4,33.547,7290.39297113001,0.020845132936999997
534790,30409389,2223.53,3.5999999999999996,24.669,17545.329223780223,0.015328601199000001
30261537,30409389,831.14,3.5999999999999996,38.226,7522.452727156739,0.023752527845999998
30409389,30409397,2504.63,6.0,32.822,31309.579543917338,0.020394638962000004
30409389,3160432771,550.05,11.4,146.739,17432.374883429933,0.09117935916900001
534796,534790,1160.25,3.0,39.242,9773.558182564875,0.024383840782
534796,3160432775,1528.24,43.199999999999996,135.418,117481.1737055519,0.084144818078
3160432775,534790,2098.73,15.600000000000001,122.332,74206.08366720416,0.076013557172
534799,1501721437,513.67,1.2,13.322,1581.5742161140288,0.008277904462
534799,11769597,1502.83,26.4,354.14,113212.85580827834,0.22005232594
1501721437,18630516,1633.58,1.2,8.869,4375.685661813053,0.005510939399
1501721437,2071676,701.9,19.8,160.528,31787.24765589801,0.099747443888
11769597,7128283648,1800.41,1.7999999999999998,10.404,6835.815247853288,0.006464743884
11769597,3595409680,16.97,1.2,18.255,63.58081442895872,0.011343127605
18630111,280008666,3023.83,4.2,19.543,25467.486632866236,0.012143453453
18630111,35711189,2053.47,60.0,733.837,332401.9137267586,0.455985030527
16574613,534773,2558.59,3.0,34.458,20025.934456894567,0.021411201918
16574613,16574619,809.56,10.799999999999999,119.072,22360.29033149939,0.073987887712
534806,280008531,2515.91,1.2,18.402,9485.54745765164,0.011434469142000001
534806,2287864441,3633.11,33.0,206.602,257436.74949763715,0.128376491342
280008531,18630070,991.95,1.7999999999999998,27.872,5652.977508859891,0.017318852512
280008531,31197353,1523.96,4.2,35.964,14874.465133998623,0.022346986644
2287864441,280221322,1116.77,7.199999999999999,50.112,17688.838232062375,0.031138143552
2287864441,24969587,2516.34,4.8,34.981,26867.30929600392,0.021736178951000003
24669567,976932104,924.41,10.799999999999999,49.192,19912.784003390487,0.030566482232
1854526402,27318980,901.33,3.0,30.668,6689.323550843326,0.019056205828
27318980,27318981,912.47,4.8,43.508,10363.882272446084,0.027034609468
534908,534911,494.46,3.0,38.596,4122.56629659528,0.023982435115999998
534911,534914,2440.28,28.799999999999997,226.276,159372.26147978022,0.140601344396
3853544,15511907,706.75,25.2,274.595,45300.41538787652,0.17062536974500003
534914,442936,407.92,25.8,339.779,29677.933743792728,0.211128817009
534914,15866840,2032.36,87.6,591.166,388845.9862171114,0.36733340858600005
30409415,30409424,1256.97,3.5999999999999996,40.311,11658.45186472943,0.025048086381
536575,30409422,3543.19,13.8,137.062,119574.62454365526,0.08516635200200001
30403571,10919767,2892.2,36.6,332.787,250740.5818307429,0.206784190977
30409422,30409424,2866.48,1.2,11.597,8324.859616977223,0.007206039487
30409422,30409415,1204.31,9.6,38.719,22318.27298357677,0.024058863749
536584,30587893,1386.15,190.8,801.795,516431.2141245698,0.498212160945
30587893,1619208224,1187.61,52.2,322.636,132731.9444050657,0.200476653956
536652,25479302,2499.29,172.79999999999998,949.489,900698.3147146333,0.589984929419
536652,18629762,1655.14,11.4,27.809,30304.301146185564,0.017279706139
25479302,18627237,2039.76,117.0,968.664,549110.8549378723,0.601899718344
25479302,28796755,1602.81,13.2,36.496,35865.48160069933,0.022677556016
18629762,264218470,1647.65,13.8,147.847,57391.04393852625,0.09186783823700001
18629762,264223496,3289.45,6.0,15.535,32546.550119263098,0.009652998485
25599929,2526224454,978.67,5.3999999999999995,74.029,15299.315791146291,0.045999473759
264218470,264223496,1064.33,10.799999999999999,149.287,33463.96426837143,0.092762612477
3899207524,309517759,1914.12,0.6,10.684,4099.7254702224345,0.006638727764
536663,21527849,3662.47,19.2,54.421,120409.38408996111,0.033815631191
536663,536667,2436.11,249.00000000000003,1454.534,1282528.3992597256,0.903805246114
21527849,2297622,2591.71,1.2,11.633,7535.564034003357,0.007228408842999999
21527849,21552197,2741.25,30.6,58.671,119541.76074913208,0.036456457941
21647397,2297615,1923.07,10.799999999999999,98.543,49254.12652122558,0.06123176245300001
21647058,1632149359,244.61,16.8,229.611,11872.28601415942,0.142673616681
536670,24945363,410.66,1.2,12.608,1233.2409288664364,0.007834245568000001
536670,2075220,4637.86,53.4,418.513,561243.126948626,0.26005184132299997
24945363,21660961,4245.43,2.4,10.83,20274.11738589884,0.00672944793
2075220,25096430,4318.98,3.0,23.918,29498.69875300858,0.014861951578
2075220,3869392962,1442.38,68.39999999999999,257.122,186544.74148870897,0.159768154262
344434421,10919786,1787.19,13.8,179.877,69098.75003492204,0.111770351367
1630023963,311941598,2298.0,27.0,180.64,135244.9165877792,0.11224445743999999
3100041009,25873173,1142.64,31.8,148.412,72918.9166568121,0.09221891285200001
31296012,3148489413,1125.63,7.199999999999999,98.953,23502.02415443781,0.061486524563
536675,3148489416,1443.36,12.0,140.248,45592.84563173455,0.087146040008
3148489416,3148489413,764.66,1.2,15.044,2510.9458084611547,0.009347905324
3148489416,31296012,1537.07,10.799999999999999,108.128,40723.77304146608,0.067187603488
248219433,248219482,117.42,22.8,314.529,7783.227610629179,0.195439199259
2071674,518252065,580.46,2.4,33.567,4088.591610092742,0.020857560357
518252065,29348253,580.46,14.399999999999999,196.862,24152.579226662485,0.122324337802
11769758,3853550,680.71,60.6,672.312,105808.6165145885,0.417755179752
534316145,518252065,0.0,3.0,38.921,0.0,0.024184380691
2071676,18178669,2597.66,60.6,623.072,390358.9936185766,0.38715887171200003
18178669,534743,305.17,3.0,45.265,2840.3489629483342,0.028126358315000002
18178669,534744,2292.49,4.8,57.506,29350.141985534625,0.035732560726
7101166877,16574525,1223.0,28.2,78.469,58617.66545539862,0.048758360998999994
2287857538,5824956622,1069.63,6.6,27.539,13758.028719606558,0.017111935969
2274921120,206133365,942.66,172.20000000000002,1248.547,360626.49287908676,0.775810897937
2072802,30151417,986.23,111.60000000000001,1448.83,307594.3623332525,0.90026094593
316507154,316507156,993.73,16.8,232.267,48608.20837519802,0.144323978057
30151417,30151418,2347.12,5.3999999999999995,22.448,24675.21403459812,0.013948536208
2072807,1485594848,721.64,0.6,8.559,1288.5378033665818,0.005318314389
2072807,1485594778,1010.69,8.4,72.769,19799.781635615822,0.045216546299
1485594848,159725096,637.34,1.7999999999999998,18.064,2816.9640852907696,0.011224445744
1485594848,11007703,1065.92,43.199999999999996,331.486,103771.83907096261,0.205975787306
1485594778,1485594848,981.61,5.3999999999999995,69.908,14788.149535799654,0.043438803868
2072816,244038925,1023.72,36.0,295.308,84572.67050852888,0.183495827268
244038925,244038942,2428.56,24.599999999999998,143.923,126358.37557181339,0.089429578433
2075215,25755498,777.29,1.2,15.023,2550.333147683713,0.009334856533
2075215,2039066667,3127.63,241.8,2723.369,1953948.0067734173,1.692222518899
25755498,25755497,2432.06,1.2,12.97,7395.661983260822,0.008059181870000001
25755498,25755500,531.5,3.0,38.617,4432.861864211954,0.023995483906999997
2039066667,25755506,2997.38,189.0,2193.697,1485907.106492349,1.363099698587
25096430,25096432,2093.37,1.2,15.229,6924.001064618915,0.009462858959
25096430,10919799,3814.67,31.200000000000003,283.282,281786.0429711875,0.176023219622
3869392962,25096430,1589.06,18.6,255.909,85773.44073401384,0.159014431239
21540856,21647397,824.37,7.800000000000001,84.889,16345.8138225234,0.052747562819
2297619,3790101104,1670.49,339.0,962.581,970369.6458786548,0.598119918551
3790101104,21552197,0.0,7.199999999999999,101.09,0.0,0.06281439439
3790101104,21527849,1670.49,5.3999999999999995,83.094,28418.326714315903,0.051632201874
2297622,21552199,1796.14,2.4,28.268,11393.51021642321,0.017564915428
2297622,21527762,2439.84,4.8,54.913,30493.004284899864,0.034121345723
21552199,21552200,2565.59,64.2,185.242,284038.766270379,0.115104006782
21527762,536663,3387.61,1.2,10.841,9608.593602561597,0.0067362830109999996
21527762,3146686054,2037.06,18.0,224.304,99985.62529475571,0.139376000784
3411653,113794494,815.82,4.8,61.589,10865.354191628325,0.038269618519
26165869,262185367,1670.07,6.6,48.606,24582.03868470013,0.030202358826000003
113794494,15618026,823.63,1.2,19.635,3274.1500730080493,0.012200619585000001
113794494,26291274,1717.14,16.8,175.371,71993.27867645618,0.10897045364100001
3411658,15618078,1375.89,10.200000000000001,123.582,37663.736599099466,0.076790270922
3411658,25622663,2233.27,23.400000000000002,87.469,98640.82619202882,0.054350699998999996
15618078,3030258494,1375.89,5.3999999999999995,66.573,20135.314678737297,0.041366531582999994
15618078,25622151,1886.09,4.2,24.85,16796.49207138643,0.015441069350000001
25622663,25622670,2233.27,99.6,370.308,419162.4545663858,0.230098652268
15511907,2071674,886.75,84.0,681.434,170398.34762515154,0.423423326014
3855350,11769597,314.55,1.2,15.22,1040.033667520359,0.00945726662
3855350,1501721437,1821.81,31.200000000000003,347.459,146059.88009351224,0.215900946289
9100179,3137684026,903.1,57.0,447.775,116727.97142004338,0.278234399525
3137684026,3137684031,1236.25,53.4,145.255,111161.10491356428,0.090257244605
3137684031,3137684026,757.21,16.200000000000003,144.503,28874.08539413942,0.089789973613
9100190,9982673425,102.71,3.0,39.416,867.608380843077,0.024491959336
9982673432,2970916246,123.38,2.4,31.32,830.2280599252146,0.01946133972
9982673425,9100190,123.38,3.0,38.777,1031.6390517345621,0.024094903267
10919218,8224298741,1521.65,0.6,11.685,3548.5544613725297,0.007260720135000001
8224298741,346633166,0.0,1.2,13.393,0.0,0.008322021803
8224298741,346633485,1521.65,27.0,86.931,73816.31723117195,0.054016402401
10919223,11008027,1673.44,33.0,452.448,159881.23203232803,0.28113806620799997
25740441,25740442,894.35,6.6,94.978,17677.146037015104,0.059016574838
11008027,2075215,3304.18,1.7999999999999998,13.302,13275.425636151678,0.008265477042
11008027,11008006,698.83,14.399999999999999,203.512,29750.23213978891,0.126456454952
86684589,3121844724,382.57,3.0,44.387,3508.1169549656706,0.027580794577000002
10919237,10919235,0.0,3.5999999999999996,47.066,0.0,0.029245447486
10919237,10919238,698.83,4.2,49.368,7749.24655047072,0.030675843528000003
10919238,10049596107,752.34,4.8,57.709,9650.519940749437,0.035858699039000005
10049596107,10919237,698.83,0.6,9.663,1370.643963692953,0.006004307973
3073762517,3877390797,147.02,1.7999999999999998,24.575,763.9935600102099,0.015270192325
10919767,536575,3013.6,39.0,331.569,272540.6191471135,0.20602736109900002
126667225,18178749,604.55,6.6,93.379,11805.093707883592,0.05802300260900001
126667225,31271217,826.19,3.5999999999999996,28.873,6782.534764971919,0.017940844883
3151457278,18178797,1809.61,16.8,204.456,81791.74021333325,0.127043029176
2262218571,18178769,1504.4,69.0,227.833,188161.89284145657,0.141568819043
3147805129,2262248282,1398.61,3.0,39.261,11785.00361246346,0.024395646831
10919786,536663,2710.98,22.8,221.315,149837.5722414624,0.137518722865
10919786,3146686054,593.92,0.6,10.86,1291.4351213553314,0.006748089059999999
3146686054,21552195,1078.23,0.6,10.902,2352.9800259466388,0.006774186642
3146686054,21527733,1780.36,56.4,107.179,142411.96943333966,0.066597922409
10919799,15613225,3590.85,6.0,10.572,29303.62350592027,0.006569134212
10919799,1952603929,850.69,27.0,371.91,66707.53360225109,0.23109408861000003
15613225,1698611463,3592.87,174.0,386.965,961324.0894625064,0.24044882901499998
15613225,15613290,612.08,1.2,15.406,2038.6748295906402,0.009572841626
1952603929,15613225,614.09,26.4,363.853,47102.522002044345,0.226087702463
10940911,773684928,2381.45,90.0,2490.153,1211187.6460396051,1.5473088597629998
773684928,4186859645,2381.45,18.0,460.031,221136.93286884177,0.285849922501
773684928,1758438692,0.0,28.799999999999997,805.758,0.0,0.5006746542180001
10941033,26910102,0.0,25.8,431.534,0.0,0.268142713114
10941033,10940911,0.0,6.6,228.242,0.0,0.141822959782
26910102,12262641,0.0,0.6,13.981,0.0,0.008687387951
26910102,26910582,437.82,15.600000000000001,300.011,26222.560942130218,0.18641813508100002
3324432562,25621845,1239.65,48.0,656.824,172045.54540824145,0.408131385704
11004892,3780365870,1160.28,100.8,1347.941,333057.77256019803,0.8375714471110001
3780365870,3879014011,1591.15,106.8,1303.618,457950.0715018565,0.810030420278
7260653744,2272203032,2685.84,16.8,109.171,97703.29509336587,0.067835693441
11005259,1762496623,1692.75,9.6,70.846,36259.91040836938,0.044021649866000004
1762496623,433065573,2404.07,82.8,665.807,454253.6041841163,0.41371316139700004
11005798,25600624,587.7,49.199999999999996,241.435,58742.08182770487,0.150020707385
312068888,312068717,1321.11,7.800000000000001,37.142,20782.341024095807,0.023078961682000004
11007218,95145062,1987.87,36.0,236.717,155373.07122718488,0.14708907900700002
95145062,159729140,971.96,1.2,14.301,3102.0911195074264,0.008886226671000001
95145062,1670657170,1115.24,89.4,443.845,203115.35570761448,0.275792411495
11007703,344624368,1096.71,84.0,437.359,189780.64081347178,0.271762199189
344624368,344625887,864.89,4.2,34.038,8307.587253999394,0.021150226097999998
344624368,99089590,227.64,1.7999999999999998,26.907,1262.2098549245973,0.016719229497
95145069,159725096,1226.36,58.199999999999996,336.174,150530.12513823708,0.20888877455399998
11008006,2075215,752.34,14.399999999999999,202.313,31895.694918026562,0.12571143112299998
11068788,828163530,1301.83,1.2,15.737,4393.532395788301,0.009778515427
11068788,25621138,1312.03,1.2,15.651,4412.760885864271,0.009725077521
828163530,4862265262,3385.21,149.4,752.348,1033797.0056935255,0.467487229108
25621138,773660261,11.56,1.2,16.031,39.4780469382532,0.009961198501
25621138,25621140,4139.16,42.599999999999994,273.672,380816.8806184296,0.17005184431200002
203786445,415524744,245.57,1.7999999999999998,26.912,1361.8199409540382,0.016722336352
2970916246,9982673432,102.71,2.4,34.704,740.7981194225022,0.021564059184
3183738525,11070793,0.0,2.4,33.581,0.0,0.020866259551
2241122861,2241123813,315.41,1.7999999999999998,27.022,1754.5722142782952,0.016790687162
81580487,81580494,808.83,6.6,60.87,12705.90094202089,0.03782285277
3137621725,28238725,1735.34,19.2,198.806,82865.42695975979,0.12353228302600001
2078553223,85748936,885.39,4.2,34.739,8553.784430894602,0.021585807169
9946740207,9946740209,725.46,4.2,50.651,8156.245746035554,0.031473062521
11768081,376974958,1265.45,12.0,158.471,42896.574279886416,0.098469283741
376974958,30788689,0.0,2.4,34.041,0.0,0.021152090210999997
376974958,288155029,1265.45,16.8,180.421,53718.22402255352,0.112108377191
11769730,11769758,342.42,19.8,268.829,19500.99624090844,0.167042544559
11769730,29348253,1234.08,3.0,33.988,9593.095952878015,0.021119157548
29348253,252007120,1234.08,17.4,233.296,61254.159951834125,0.144963368816
29348253,534628,580.46,1.2,20.564,2401.870778526765,0.012777873244000001
3121547154,534324289,1543.64,5.3999999999999995,34.85,18021.175633998555,0.02165477935
12262630,26910582,599.61,0.6,13.938,1674.2340245562832,0.008660668998
12262630,12262641,1938.07,20.400000000000002,299.967,120290.13696744147,0.186390794757
26910582,26910090,0.0,0.6,14.4,0.0,0.0089477424
26910582,656211460,1037.43,26.4,497.086,103027.83800172407,0.308874824906
12262641,12262886,534.51,0.6,13.96,1494.9525951084963,0.00867433916
12262641,248219548,1403.56,38.4,1055.658,302237.72945172637,0.6559552671179999
12262886,26910102,437.82,0.6,10.672,936.7707622814582,0.006631271312000001
12262886,839865307,540.59,1.7999999999999998,26.944,3000.5810193069765,0.016742220224
248219548,211626783,491.65,22.2,301.184,31377.692374566654,0.18714700326400002
248219548,248219582,911.91,9.0,177.329,32266.46674236887,0.11018709805900001
839865307,10940911,2061.64,42.0,412.4,210819.13522421397,0.2562534004
12961684,784730663,2352.29,199.8,138.076,332812.88681498956,0.08579642219599999
64804962,33477280,697.79,58.8,799.917,118169.30749966254,0.49704522620700003
784730663,12961684,2539.07,25.2,134.593,132585.82803917868,0.083632187003
15017262,1363071246,0.0,1.2,24.981,0.0,0.015522468951000002
15017262,15017430,0.0,64.80000000000001,1254.285,0.0,0.7793763247350001
1065689955,1363071255,0.0,2.4,29.738,0.0,0.018478330798
1698611463,25272054,7061.76,112.2,2256.681,3179266.558581666,1.402236129651
15613290,10919799,626.87,0.6,11.192,1402.2730590760937,0.006954384232
15613290,15613314,3972.04,22.8,235.66,225066.1017911369,0.14643228986
15613314,15613331,551.07,3.5999999999999996,49.851,5782.490796994188,0.030975965721
15613314,25096432,3420.97,5.3999999999999995,43.767,42249.19754544886,0.027195544557000004
15613331,15613353,2270.28,27.0,312.727,160606.21636677373,0.194319488717
25096432,15613331,1719.21,4.2,45.529,18322.379696747226,0.028290400259000002
25096432,24945369,3717.14,3.5999999999999996,24.443,29268.280211789395,0.015188171353000001
15613353,2338426490,2099.91,25.8,203.599,123002.56199274065,0.126510514229
15613353,26730552,170.37,2.4,35.902,1260.2429798507262,0.022308461642
2338426490,15613573,3207.89,14.399999999999999,400.367,262578.065525204,0.248776443157
26730552,3025700050,170.37,3.5999999999999996,50.658,1807.7140772433813,0.031477412118
15613573,1629974641,3378.26,85.8,2340.256,1610344.1224443975,1.454167210976
1629974641,15866451,1276.58,41.4,417.502,130026.05227827694,0.259423635242
1629974641,25269438,1744.92,34.8,967.807,345278.10065252625,0.601367203397
15614141,12262630,2196.33,42.0,464.501,236258.9921712378,0.288627450871
15614141,10941037,0.0,6.0,225.287,0.0,0.139986808477
15618026,24973521,615.76,1.2,16.093,2108.140108650226,0.009999723503
15618026,282973002,3464.52,247.79999999999998,831.957,1565130.9513572461,0.516953953047
24973521,113794494,1724.95,1.2,9.599,4716.856973698788,0.005964540229
24973521,3411653,1670.07,8.4,64.209,31582.975473480714,0.039897610539000004
282973002,24969633,2352.91,9.6,29.809,40055.52681367289,0.018522448139
282973002,1516305879,1111.61,12.6,46.929,26408.3367491015,0.029160319659
25622151,2503004249,1886.09,33.0,361.973,158796.46323950496,0.22491952498300002
15866433,25269437,2372.84,6.6,188.047,91753.79102974742,0.116846952437
15866433,15866451,8.61,38.4,427.203,849.1697883337185,0.26545155531299996
25269437,25096273,4669.46,96.0,2487.171,2347862.8126717424,1.545455931441
15866451,903673001,1285.2,71.39999999999999,1184.106,307494.12550438696,0.735769129326
1803689315,1803689298,879.11,2.4,36.932,6647.030876853771,0.022948473772000003
1803689315,442928,2228.24,4.2,22.089,19324.095594671508,0.013725464019
16573458,3840043618,2050.21,41.4,417.419,208807.50374049786,0.259372061449
16573467,16573472,1196.87,18.0,247.643,62518.15555966112,0.153878178553
3840043618,16573467,1311.71,31.200000000000003,409.885,115227.0555753598,0.254690652335
16573472,25622670,0.0,1.2,16.229,0.0,0.010084229959
16573472,16573581,1886.09,28.2,308.576,135546.55537105017,0.19174017769600002
25622670,16573458,2233.27,27.6,246.304,145108.26451261513,0.15304616278400002
16573581,15618078,1886.09,7.800000000000001,43.781,30828.746271114156,0.027204243751
16573581,25622663,0.0,6.0,85.502,0.0,0.053128463242
3844764355,3844764341,68.43,4.8,64.338,936.7958057636489,0.039977767398
16574244,26165880,954.48,1.7999999999999998,13.101,3820.4595627700546,0.008140581471
16574244,3861801989,1293.21,10.799999999999999,116.29,35332.38337365865,0.07225923359
26165880,262185376,1125.83,44.4,160.795,93426.94319481683,0.099913349945
3861801989,26165886,2673.31,47.400000000000006,20.023,59271.89000646145,0.012441711533
3861801989,2260731086,1553.56,133.8,164.629,226087.25809480238,0.102295686359
16574394,29510455,1052.29,127.8,561.104,265697.633185544,0.348653753584
16574394,7093468874,1365.11,4.8,68.216,19448.03092255998,0.042387444136
16574525,7101166877,1183.1,25.2,78.155,52846.54210122997,0.048563250505
16574602,2544089665,1247.91,1.7999999999999998,26.371,6815.631713616313,0.016386174641
16574602,534774,1083.15,13.2,97.76,31930.82485256815,0.06074522896
2544089665,534804,3596.51,4.2,11.974,25925.228095735416,0.007440296354
16574619,1775338888,1915.66,45.6,415.049,206989.73842317035,0.257899412179
1775338888,357917181,2221.49,2.4,31.708,15065.114393760252,0.019702431668
21596886,1690044417,1233.65,19.8,74.061,46115.23876813721,0.046019357631000006
18178769,21684322,2811.97,54.6,511.6,367447.71922662575,0.3178934036
21684322,534758,1771.59,0.6,8.643,3185.5852631849066,0.005370509553000001
21684322,25873175,2803.05,5.3999999999999995,20.818,28838.516056450033,0.012935701478000002
25873183,2262218571,1294.25,45.6,229.472,120617.56558355919,0.14258724611200002
25873183,7193964013,2193.78,39.0,34.988,74243.09519623982,0.021740528548
18178797,534749,473.11,0.6,9.077,882.4876763555258,0.005640184567
18178797,2287846803,3908.28,90.6,481.411,732866.9319892462,0.29913483448100003
2287846803,29510418,3243.76,5.3999999999999995,20.891,33407.35346740255,0.012981061560999999
2287846803,2287846804,810.79,2.4,18.744,4405.625951476695,0.011646978024
18178969,11768081,2.82,2.4,36.061,20.93030828967209,0.022407259631
18178969,534329196,1401.8,51.6,694.112,206779.8083650083,0.431301067552
534329196,534329195,1192.42,1.2,12.491,3566.6748444275145,0.007761545161
534329196,21566459,2671.91,285.59999999999997,599.471,1140195.980642215,0.37249389474100003
18627237,18627247,1629.98,2.4,27.194,10137.155072573634,0.016897562974
18627247,33477280,1762.93,1.7999999999999998,16.522,7540.602987153173,0.010266291661999999
18627247,12961684,1129.62,64.80000000000001,806.916,199520.7868285551,0.501394201836
33477280,28796755,2460.71,167.4,955.549,866463.4038596437,0.593750437679
297481606,3057282550,718.89,77.4,818.004,139602.35233323244,0.5082839634840001
3057282550,33477164,797.5,86.39999999999999,818.976,165584.98409605894,0.508887936096
264223496,534806,3047.37,63.6,731.207,505897.61146243266,0.454350824797
264223496,35711189,1306.41,2.4,27.041,8102.346636607658,0.016802493211
