fishnetid,CO2,CO2psqkm
72,26377285.451210294,1123995.1148170263
73,14592803.795065569,621832.0003957978
74,13452643.044373976,2292988.737874182
75,1884436.073979978,321200.13001363433
76,14030159.5681165,2392547.135814101
77,691089.8799595836,117850.77032515798
78,30059104.883045934,1282087.6089472736
79,24333788.598322228,1037890.1488263495
80,28544783.146281764,4869993.546033436
81,24258833.30336963,4138772.434048071
82,7722173.955455627,1318090.166400076
83,22012963.179763235,3757370.718134885
84,26591900.28723175,4536814.384328307
85,17722182.627217874,3023561.7686736267
86,23582218.687410247,4025225.3747549187
87,34373471.343352556,5867173.521867974
88,15641072.411244338,2668505.8809327064
89,10098723.274911853,1722931.8898645958
90,13312224.270753577,2272250.2763352264
91,25990453.03794041,4436284.492838893
92,12550252.025876172,4817665.030833719
93,10429189.532230597,4003452.807622703
94,9406157.152303709,3610741.3854118506
95,12794451.19681972,4912943.079923239
96,15838808.7794505,6081946.368014146
97,15252363.065870991,5856756.997562639
98,6335914.337568222,2433690.540212788
99,15135731.338954605,5813791.698603585
100,15518535.327023169,5960830.688539521
101,12785871.426898077,4908112.246279966
102,9076237.703354657,3484095.21217845
103,7482625.978963908,2872355.5067529124
104,20073417.895798504,7707994.506718974
105,13311292.611246455,5111405.085941862
106,7714715.4471830195,2962374.6487255255
107,16982893.566226687,6523305.905904919
108,16560139.040581245,6360921.499317658
109,15557302.682558017,5975721.632672843
110,14491782.388127804,5562960.257832839
111,12709110.935148092,4878646.197623062
112,6875142.586390401,2639160.8672206197
113,6000654.600892033,2304192.1879220577
114,14506663.937643053,5570415.886453249
115,10876103.97478312,4177624.561754951
116,11374928.530127265,4369228.257273663
117,11915408.573423972,4576832.258600592
118,20476683.502267066,873376.0467165129
119,7943358.455917948,338801.88679547224
120,10514101.422250928,448449.7860176097
121,34349345.84013024,1465075.917876536
122,22038292.8279352,940865.5528480791
123,10037811.928068804,428537.3437418087
124,29735325.9265645,1269469.6492802773
125,38591268.075666375,1647550.2461377431
126,47726643.379250646,2037560.488881524
127,11180787.94116217,4296002.484453643
128,22978687.313656196,8829118.154144468
129,14763598.246305356,5672628.358517156
130,11041886.055549214,4243962.133626683
131,7183237.825093709,2760886.063591744
132,14082430.12923477,5412598.8909186525
133,14076504.423899226,5412018.290444181
134,3932218.9352014894,1511827.0955970273
135,10335697.111914258,3973783.5566051933
136,17485889.322361674,6718616.2877836395
137,12719893.671999304,4887374.22661622
138,14366602.604961859,5520090.427335213
139,18597203.926642034,7147857.608649851
140,12040633.400455328,4627831.8721405715
141,14755592.029837461,5671329.473863063
142,12241821.365082782,4706634.484033787
143,12364324.19069041,4753733.359781433
144,16571306.311796281,6371199.138312194
145,15327436.25190829,5889272.255677754
146,9307618.648821533,3576273.2510540555
147,9102942.996959671,3497630.572779985
148,6360917.593496805,2444826.2974379556
149,10938302.62698355,4204149.718764726
150,4769036.467037062,1832984.879410019
151,9213581.597528527,3542361.8410309693
152,11259979.862396857,4329144.163224518
153,4211849.118443458,1619337.0015148271
154,11897018.042021135,2031644.504402277
155,10904576.745131763,1862166.077148869
156,8683896.127696052,1483639.6537646486
157,11405749.139091428,1948666.987123172
158,20335251.554884102,868158.792782652
159,9038810.911993729,385887.6861379384
161,31641522.144350816,1352121.0464609815
162,12816583.391921036,547684.5288567349
163,10477895.860012416,447746.5859675334
164,20733194.98420628,885981.0590221451
165,14545248.493615275,2486218.702675794
166,21406429.86468579,3659000.140868066
167,15442877.341463292,2640893.7840949334
168,23267415.865076408,3978971.8309197905
169,46099845.250687994,1969961.2021723897
170,24954325.662579354,4265441.817800556
171,19613133.94666855,3352472.146329941
172,14787738.503640678,2528858.1804785235
173,15649145.490137152,2676167.798104415
174,29544934.048923396,1262528.6154567401
175,11198835.988272984,1914216.556318356
176,12467921.503901755,2131141.2892052643
177,18591041.253687516,3179262.788994188
178,7097726.061095724,1213785.5026296643
179,21835097.677783474,933068.1054777711
180,18145658.207061946,775409.1681090745
181,27905094.336601987,1192454.180423653
182,26727920.41731902,1143227.3057567633
183,8988201.521951832,384450.31446896767
184,10939442.741877748,467910.31464511313
185,32475969.40600917,1389087.3074365088
186,36360485.96614756,1555238.8572719004
187,32778857.25646738,1402042.6610824075
188,42504205.61444534,1818022.7907460958
189,25580540.884585477,1094150.7000423344
190,26767738.947252706,1144930.4547479511
191,6108119.24971083,261261.20566279258
192,29817719.462351948,1275386.582738671
193,33065255.70820589,1414292.7173996118
194,19545824.912702203,836818.4876773473
195,21036911.58117846,900656.6166119457
196,29064398.475407913,1244338.6803100249
197,20295420.02404902,868911.0215176533
198,15981366.31170041,684212.758873321
199,10601204.009900415,453871.0208827636
200,24282815.1097222,1039623.9968086929
201,27741258.49544275,1187690.8794643143
202,40028513.37503665,1713747.0624072922
203,40165566.580496974,1719614.742929187
204,29281177.18223623,1253619.6613082143
205,18956382.340770088,812350.0186321257
206,34353353.89937437,1472166.3225905942
207,30545898.89732659,1309003.0097678562
208,25093556.69762622,1075350.290177512
209,36896025.117962584,1581129.0442040474
210,22403718.23448538,960080.9161814863
211,17585184.14718894,753589.1824092617
212,19196210.828933097,822627.5427570067
213,3441843.58744059,147495.5322236153
214,3525384.5802010996,151075.56800288882
