fishnetid,CO2,CO2psqkm
74,7110451.225407418,1211968.8694097516
75,1021928.4001623776,174186.6118618299
76,5681379.229166214,968839.1308895255
77,348565.27359991195,59440.43921573767
78,14983487.083321856,639079.0145977854
79,13552277.496621955,578034.7458461425
80,14915818.481961166,2544771.1187260915
81,12066441.276590716,2058642.0586713299
82,4236828.937592308,723180.1033715772
83,11475000.249838479,1958656.3415946865
84,13764631.93352495,2348368.4684612514
85,8621387.934720421,1470885.3587983216
86,11532131.10856083,1968407.9508583897
87,18495498.20228089,3156978.131251937
88,6166610.437338796,1052078.513851113
89,3427038.590923603,584683.2233503738
90,5260204.323265422,897859.0267126713
91,11565746.315752592,1974145.6970289007
92,5957742.058475438,2286998.3422377217
93,5038718.307659695,1934212.7107077006
94,4262833.996504949,1636374.0134355812
95,5737233.360123528,2203041.0293432456
96,6791641.845638919,2607923.4891406754
97,6575775.922441345,2525033.1035155556
98,2018778.4683388085,775433.7889402562
99,6670383.221724849,2562163.5144355725
100,6454783.605924229,2479349.461483975
101,7543074.23350509,2895559.7771912683
102,3960430.2174800853,1520290.2799459705
103,3659823.7301672976,1404896.4727950527
104,9372083.407139532,3598787.6002852432
105,6032237.234647408,2316319.6078143646
106,2417980.3125905655,928480.593765934
107,6464864.362304788,2483221.584769493
108,6663902.700654697,2559674.2789466134
109,6876214.325093125,2641225.3802468013
110,7239024.191945376,2778844.092930459
111,5992773.130036735,2300445.719079774
112,2637475.247238277,1012447.578113259
113,1821873.8093788803,699581.5753712213
114,5944836.941769611,2282758.7572961953
115,4398027.934733025,1689328.234267038
116,5209406.043341322,2000986.9976672665
117,4519742.991591755,1736080.2524757066
118,9601847.622986494,409540.13462237845
119,3741366.0480846493,159577.5745634678
120,5913337.457110975,252216.98087097306
121,14617023.053679068,623448.5095192762
122,9699682.31947174,414101.8108441004
123,4140857.042054483,176782.73814380917
124,14899095.86365118,636076.767657873
125,18201856.540024173,777079.238854809
126,21738672.62040356,928074.0751050139
127,5660659.547546778,2174999.437238184
128,11293872.126795065,4339452.905389076
129,5812375.898053937,2233293.523678322
130,4497601.255680588,1728658.4307458543
131,3228353.2356814537,1240821.4337004723
132,6096332.831617224,2343132.8272370696
133,5606693.445296088,2155615.2409072807
134,1229939.1313620468,472876.85028985655
135,3783330.2396203484,1454583.5982442095
136,6882642.966270393,2644523.0370438066
137,5474608.123708947,2103512.75997996
138,7023361.422812813,2698591.3944883808
139,7907750.871720655,3039353.521029116
140,5055004.478693097,1942897.0272796936
141,5935538.644681645,2281331.3888569903
142,5480409.292391682,2107062.551636528
143,5038666.408574772,1937224.8920233562
144,6851725.868029266,2634295.0353445904
145,6760358.528712589,2597537.5964538543
146,4148484.145373447,1593975.1553314175
147,3941800.6982563375,1514561.0203899576
148,2577930.5720819556,990830.703739788
149,5386816.277081364,2070429.28950067
150,1924475.3046906083,739674.3888787001
151,4571792.615391013,1757725.1077053978
152,5687929.2031013295,2186848.094877396
153,1797964.8431847447,691266.6897877496
154,5747291.715460482,981460.5296612931
155,5973366.391375117,1020067.1259767901
156,3325863.942244105,568222.3226970505
157,5500565.129626331,939769.0189315851
158,10245461.17685942,437402.3691222784
159,4652787.8599855965,198638.24554600636
161,13414292.702749662,573226.1363416754
162,6336081.59642316,270756.5470312688
163,4797920.160499203,205027.07798488965
164,8600042.31140828,367501.22692141635
165,7488188.627081455,1279955.7616348907
166,9802932.515546227,1675614.8354507633
167,7054121.124000261,1206328.601639974
168,12143089.188260525,2076595.4457777785
169,17179197.246076506,734109.8842133839
170,10023547.046867626,1713324.4678502434
171,8329707.302982451,1423796.5129011457
172,4936112.694455429,844126.9747949833
173,6613074.032034141,1130904.9291007128
174,11399704.526532542,487137.7661113282
175,5444735.121799186,930668.3414088754
176,6460558.358263364,1104302.9637543445
177,9832180.202868395,1681405.8033174772
178,3615704.3340362674,618323.3143504773
179,11014150.636690984,470662.0881517979
180,8949066.485604245,382415.89915181947
181,12596126.656106971,538263.8634738117
182,10566191.73224318,451945.3334773666
183,3794798.306829033,162314.05124191276
184,4650089.742413724,198897.23872052916
185,17150948.669960916,733593.6553607385
186,18394839.833269615,786798.331260724
187,13559847.38942983,579992.2910368239
188,18382974.789363705,786290.8304164584
189,11640543.916312627,497898.35689447296
190,9399190.34706103,402029.44669809815
191,2152037.9119075225,92048.63174922718
192,12568067.741375662,537571.1240606358
193,13784742.709641628,589611.6877945468
194,7799800.16983109,333934.07602161984
195,9127517.1862741,390777.83425263135
196,14331294.877706006,613567.990073747
197,10135481.503656743,433931.9696995687
198,7941143.498570925,339985.4302687612
199,4002596.7535656625,171363.80669840047
200,11794722.273500089,504969.30672240147
201,12834515.855257194,549486.1534898732
202,17502315.57458423,749329.3997766826
203,15906987.783614257,681028.3792082659
204,12253692.536114052,524619.2730331043
205,7043544.6988572795,301841.54151854257
206,13277303.698550295,568980.8167513232
207,12609136.538253674,540347.4206022621
208,11128325.497486588,476889.2746895476
209,16358270.019191371,701011.4438501886
210,10655180.246164666,456613.2775706028
211,8246479.4869671175,353391.67803549574
212,9100183.19537533,389975.99095791345
213,2093782.4751063755,89726.20419277668
214,1602472.6445225335,68671.78870071622
