from,to,volume,EstimatedTT,length,CO2,lengthm
25873172,25873173,1650.95,1.2,12.711,4975.470121813972,0.007898246781
25873172,3100041009,665.97,13.2,149.898,22804.76364436091,0.093142270158
2202559858,25873172,1318.76,37.8,513.409,143415.76911605208,0.319017463739
534769,546378258,1110.27,34.199999999999996,466.515,109556.96780365752,0.289878892065
534769,534770,659.19,2.4,34.331,4717.4594189455975,0.021332287801
546378258,247994363,798.2,2.4,28.145,5051.654605809964,0.017488486795
546378258,290077155,312.07,14.399999999999999,199.327,13094.998359745881,0.123856017317
29138173,1775338888,207.44,5.3999999999999995,72.629,3201.968089966757,0.045129554359000006
29138173,534773,1526.01,39.6,524.564,171041.34578840178,0.32594885724399997
534773,2544089666,2267.88,1.7999999999999998,19.567,10371.717003038486,0.012158366357000001
534773,335716508,601.0,15.600000000000001,215.889,27316.382511081152,0.13414716381900002
2544089666,2544089665,1714.39,3.0,31.119,12801.031363537482,0.019336444149
2544089666,16574602,553.49,1.7999999999999998,21.847,2676.3663912880415,0.013575092237000002
335716508,534799,601.0,30.0,418.354,52808.04546491777,0.259953043334
534774,534804,434.18,9.0,123.165,11299.008371853779,0.076531159215
244038933,534778,553.49,4.8,69.168,7964.066942607701,0.042978989328000004
534804,18630111,2613.77,38.4,404.867,251558.29931174568,0.25157261265700004
534804,16574613,131.61,3.0,40.308,1127.8431879006723,0.025046222268
534778,244038915,941.47,1.2,17.262,3382.409217700061,0.010726106202000001
534778,30058360,747.48,13.2,180.662,28532.10735112599,0.112258127602
244038915,534787,1389.99,12.0,146.46,44947.49766524239,0.09100599666
244038915,244038942,403.64,1.2,15.993,1376.3375668710141,0.009937586403
30058360,30056676,966.51,45.6,612.026,125807.31287488969,0.380295207646
30058360,30056684,317.81,1.2,18.049,1180.3351511193423,0.011215125179
534787,244038955,450.01,3.0,38.97,3774.315021345141,0.02421482787
534787,244038923,939.98,10.799999999999999,102.026,24366.46428042475,0.063395997646
244038955,244038925,850.62,3.0,36.898,6906.466304525868,0.022927347158000003
244038955,2072816,450.01,19.2,259.661,24787.11045673789,0.161345815231
244038923,244038955,850.62,5.3999999999999995,75.481,13475.376612324808,0.046901704451
534790,30261537,375.71,2.4,33.547,2645.297738358449,0.020845132936999997
534790,30409389,1304.1,1.7999999999999998,24.669,6794.200571217088,0.015328601199000001
30261537,30409389,328.53,3.0,38.226,2723.1674550686275,0.023752527845999998
30409389,30409397,1453.65,3.0,32.822,11112.863211652528,0.020394638962000004
30409389,3160432771,178.98,10.799999999999999,146.739,5562.466943943162,0.09117935916900001
534796,534790,409.69,3.0,39.242,3451.0916197500574,0.024383840782
534796,3160432775,1103.84,18.6,135.418,45659.13034558504,0.084144818078
3160432775,534790,1270.12,9.6,122.332,33690.918387528494,0.076013557172
534799,1501721437,133.98,1.2,13.322,412.52032136382815,0.008277904462
534799,11769597,679.87,25.8,354.14,50822.59061265244,0.22005232594
1501721437,18630516,798.18,0.6,8.869,1462.8022659421565,0.005510939399
1501721437,2071676,213.21,19.2,160.528,9445.842746306216,0.099747443888
11769597,7128283648,785.39,0.6,10.404,1642.1115317677343,0.006464743884
11769597,3595409680,0.0,1.2,18.255,0.0,0.011343127605
18630111,280008666,2079.18,1.7999999999999998,19.543,9503.393167325881,0.012143453453
18630111,35711189,968.63,53.4,733.837,149985.91944510286,0.455985030527
16574613,534773,1499.1,2.4,34.458,10756.739949407927,0.021411201918
16574613,16574619,131.61,8.4,119.072,3275.251158751247,0.073987887712
534806,280008531,635.88,1.2,18.402,2397.4108443352607,0.011434469142000001
534806,2287864441,2311.17,18.0,206.602,108497.66009013382,0.128376491342
280008531,18630070,135.4,1.7999999999999998,27.872,771.6247338067737,0.017318852512
280008531,31197353,500.48,2.4,35.964,3706.9699223560915,0.022346986644
2287864441,280221322,838.26,4.8,50.112,10041.974414373974,0.031138143552
2287864441,24969587,1472.91,3.0,34.981,11617.599308299,0.021736178951000003
24669567,976932104,382.25,6.0,49.192,5262.352060257164,0.030566482232
1854526402,27318980,555.63,1.7999999999999998,30.668,3431.077997290284,0.019056205828
27318980,27318981,627.04,3.0,43.508,5665.3320608056865,0.027034609468
534908,534911,0.0,3.0,38.596,0.0,0.023982435115999998
534911,534914,1126.48,16.8,226.276,54145.88589609127,0.140601344396
3853544,15511907,273.05,19.8,274.595,15774.749698911715,0.17062536974500003
534914,442936,188.62,24.599999999999998,339.779,13501.13990535577,0.211128817009
534914,15866840,937.86,33.0,591.166,111094.17083255987,0.36733340858600005
30409415,30409424,742.93,3.0,40.311,6366.912338510509,0.025048086381
536575,30409422,1766.89,10.200000000000001,137.062,51484.78930385894,0.08516635200200001
30403571,10919767,1390.3,24.599999999999998,332.787,98136.19795793068,0.206784190977
30409422,30409424,1509.3,0.6,11.597,3493.8556590891076,0.007206039487
30409422,30409415,681.29,3.5999999999999996,38.719,6201.417475646609,0.024058863749
536584,30587893,662.81,64.80000000000001,801.795,116640.85135169324,0.498212160945
30587893,1619208224,678.61,26.4,322.636,48312.2497462608,0.200476653956
536652,25479302,1082.09,72.0,949.489,219888.97205950326,0.589984929419
536652,18629762,750.19,2.4,27.809,4718.349658013309,0.017279706139
25479302,18627237,1043.11,73.2,968.664,215977.0398820937,0.601899718344
25479302,28796755,508.04,3.0,36.496,4099.599726605942,0.022677556016
18629762,264218470,1082.86,11.4,147.847,34477.60363390465,0.09186783823700001
18629762,264223496,832.27,1.2,15.535,2786.2794285265772,0.009652998485
25599929,2526224454,721.99,5.3999999999999995,74.029,11286.698282413592,0.045999473759
264218470,264223496,669.17,10.799999999999999,149.287,21039.603289831266,0.092762612477
3899207524,309517759,1096.97,0.6,10.684,2349.52659659264,0.006638727764
536663,21527849,1899.86,4.8,54.421,23638.254144673618,0.033815631191
536663,536667,1294.34,116.39999999999999,1454.534,411494.69136236724,0.903805246114
21527849,2297622,1433.63,0.6,11.633,3328.7386178830316,0.007228408842999999
21527849,21552197,1502.29,6.6,58.671,23312.884453854967,0.036456457941
21647397,2297615,1325.15,7.800000000000001,98.543,28413.360171658896,0.06123176245300001
21647058,1632149359,305.9,16.8,229.611,14847.03115870719,0.142673616681
536670,24945363,175.1,1.2,12.608,525.8376434142916,0.007834245568000001
536670,2075220,2319.5,27.0,418.513,198440.7048839507,0.26005184132299997
24945363,21660961,1950.16,0.6,10.83,4229.5901048714295,0.00672944793
2075220,25096430,2134.96,1.7999999999999998,23.918,10898.738402988336,0.014861951578
2075220,3869392962,619.42,20.400000000000002,257.122,34687.49061744709,0.159768154262
344434421,10919786,643.4,13.2,179.877,24487.673143816046,0.111770351367
1630023963,311941598,874.07,13.2,180.64,33361.450062776756,0.11224445743999999
3100041009,25873173,594.27,12.0,148.412,19361.397118427863,0.09221891285200001
31296012,3148489413,608.56,7.199999999999999,98.953,12706.12174464493,0.061486524563
536675,3148489416,860.87,10.200000000000001,140.248,25471.250816696476,0.087146040008
3148489416,3148489413,173.9,1.2,15.044,571.0426543710862,0.009347905324
3148489416,31296012,798.38,7.800000000000001,108.128,18164.912137462194,0.067187603488
248219433,248219482,291.26,22.8,314.529,19306.27553970239,0.195439199259
2071674,518252065,156.79,2.4,33.567,1104.3832108094286,0.020857560357
518252065,29348253,156.79,14.399999999999999,196.862,6523.934288234177,0.122324337802
11769758,3853550,192.21,48.6,672.312,27209.419077686412,0.417755179752
534316145,518252065,0.0,3.0,38.921,0.0,0.024184380691
2071676,18178669,1179.71,45.6,623.072,155387.87978933312,0.38715887171200003
18178669,534743,147.03,3.0,45.265,1368.471697815295,0.028126358315000002
18178669,534744,1032.68,4.2,57.506,12545.570940508414,0.035732560726
7101166877,16574525,636.6,7.199999999999999,78.469,11659.20139154927,0.048758360998999994
2287857538,5824956622,738.29,3.0,27.539,5263.3135677787495,0.017111935969
2274921120,206133365,569.67,100.8,1248.547,156038.68012294956,0.775810897937
2072802,30151417,483.49,105.0,1448.83,147614.56709107544,0.90026094593
316507154,316507156,438.08,16.8,232.267,21428.64150725725,0.144323978057
30151417,30151418,1192.13,1.7999999999999998,22.448,5854.032833735437,0.013948536208
2072807,1485594848,280.98,0.6,8.559,501.7090959341807,0.005318314389
2072807,1485594778,629.35,6.0,72.769,10139.741498746811,0.045216546299
1485594848,159725096,148.35,1.2,18.064,551.3179139384291,0.011224445744
1485594848,11007703,705.55,27.6,331.486,52010.2066660625,0.205975787306
1485594778,1485594848,572.92,4.8,69.908,8307.88821461423,0.043438803868
2072816,244038925,487.53,22.2,295.308,30716.428206769655,0.183495827268
244038925,244038942,1338.15,11.4,143.923,41917.09708174099,0.089429578433
2075215,25755498,429.98,1.2,15.023,1410.7890836638103,0.009334856533
2075215,2039066667,1568.1,199.2,2723.369,902617.4720107891,1.692222518899
25755498,25755497,1212.32,1.2,12.97,3686.5492362633977,0.008059181870000001
25755498,25755500,221.89,3.0,38.617,1850.6260000940551,0.023995483906999997
2039066667,25755506,1441.14,159.60000000000002,2193.697,667034.3107204793,1.363099698587
25096430,25096432,907.18,1.2,15.229,3000.5757633867815,0.009462858959
25096430,10919799,1883.52,21.0,283.282,113282.52764801974,0.176023219622
3869392962,25096430,655.75,18.6,255.909,35395.72688339621,0.159014431239
21540856,21647397,863.38,8.4,84.889,17857.88820930661,0.052747562819
2297619,3790101104,1036.06,99.6,962.581,249744.55580247505,0.598119918551
3790101104,21552197,0.0,7.199999999999999,101.09,0.0,0.06281439439
3790101104,21527849,1036.06,4.8,83.094,17303.99013646049,0.051632201874
2297622,21552199,1048.99,1.7999999999999998,28.268,6046.047630880981,0.017564915428
2297622,21527762,1064.5,4.2,54.913,12550.090732347675,0.034121345723
21552199,21552200,1494.06,17.4,185.242,65433.39575596121,0.115104006782
21527762,536663,1982.9,0.6,10.841,4304.654934306765,0.0067362830109999996
21527762,3146686054,810.36,16.200000000000003,224.304,38261.75715499217,0.139376000784
3411653,113794494,0.0,4.2,61.589,0.0,0.038269618519
26165869,262185367,647.84,3.5999999999999996,48.606,6683.4232486719,0.030202358826000003
113794494,15618026,10.55,1.2,19.635,41.93907855497605,0.012200619585000001
113794494,26291274,1186.22,13.8,175.371,45157.145288550644,0.10897045364100001
3411658,15618078,669.52,9.0,123.582,17463.192821859437,0.076790270922
3411658,25622663,1420.55,9.0,87.469,31006.97030612076,0.054350699998999996
15618078,3030258494,669.52,4.8,66.573,9377.349434682112,0.041366531582999994
15618078,25622151,1106.71,1.7999999999999998,24.85,5794.453693363645,0.015441069350000001
25622663,25622670,1420.55,38.4,370.308,131913.35724983277,0.230098652268
15511907,2071674,236.26,49.199999999999996,681.434,33886.034174919216,0.423423326014
3855350,11769597,105.52,1.2,15.22,348.89318898982117,0.00945726662
3855350,1501721437,877.4,25.2,347.459,64258.32635537821,0.215900946289
9100179,3137684026,368.16,33.0,447.775,34930.67589096284,0.278234399525
3137684026,3137684031,428.68,10.799999999999999,145.255,13233.716826247135,0.090257244605
3137684031,3137684026,484.63,11.4,144.503,15217.22822546553,0.089789973613
9100190,9982673425,80.4,3.0,39.416,679.15211585808,0.024491959336
9982673432,2970916246,90.72,2.4,31.32,610.457850513985,0.01946133972
9982673425,9100190,90.72,3.0,38.777,758.5532077594381,0.024094903267
10919218,8224298741,762.91,0.6,11.685,1779.139542027218,0.007260720135000001
8224298741,346633166,0.0,1.2,13.393,0.0,0.008322021803
8224298741,346633485,762.91,7.800000000000001,86.931,15296.7674818636,0.054016402401
10919223,11008027,923.86,32.400000000000006,452.448,87754.91273817174,0.28113806620799997
25740441,25740442,484.13,6.6,94.978,9569.001745290012,0.059016574838
11008027,2075215,1534.38,1.2,13.302,4720.938297476347,0.008265477042
11008027,11008006,424.57,14.399999999999999,203.512,18074.576162428883,0.126456454952
86684589,3121844724,39.83,3.0,44.387,365.2359001392756,0.027580794577000002
10919237,10919235,0.0,3.5999999999999996,47.066,0.0,0.029245447486
10919237,10919238,424.57,3.5999999999999996,49.368,4425.72837773013,0.030675843528000003
10919238,10049596107,422.89,4.2,57.709,5149.732407582069,0.035858699039000005
10049596107,10919237,424.57,0.6,9.663,832.7265682141824,0.006004307973
3073762517,3877390797,39.83,1.7999999999999998,24.575,206.9777138838706,0.015270192325
10919767,536575,1513.18,24.599999999999998,331.569,106552.04001801663,0.20602736109900002
126667225,18178749,297.63,6.6,93.379,5811.843586597293,0.05802300260900001
126667225,31271217,247.52,1.7999999999999998,28.873,1451.5725539717487,0.017940844883
3151457278,18178797,1132.94,15.0,204.456,49007.45422681426,0.127043029176
2262218571,18178769,793.94,20.400000000000002,227.833,41675.85987104318,0.141568819043
3147805129,2262248282,988.01,3.0,39.261,8325.195314741082,0.024395646831
10919786,536663,1211.3,16.200000000000003,221.315,56675.02795928533,0.137518722865
10919786,3146686054,365.5,0.6,10.86,794.7527223453894,0.006748089059999999
3146686054,21552195,177.28,0.6,10.902,386.87135305066647,0.006774186642
3146686054,21527733,1124.51,15.600000000000001,107.179,38474.18333969735,0.066597922409
10919799,15613225,1883.52,1.2,10.572,5299.100801015522,0.006569134212
10919799,1952603929,0.0,27.0,371.91,0.0,0.23109408861000003
15613225,1698611463,1883.52,34.8,386.965,168309.68620814753,0.24044882901499998
15613225,15613290,0.0,1.2,15.406,0.0,0.009572841626
1952603929,15613225,0.0,26.4,363.853,0.0,0.226087702463
10940911,773684928,530.3,89.4,2490.153,270082.94826778374,1.5473088597629998
773684928,4186859645,530.3,16.8,460.031,49725.66436326259,0.285849922501
773684928,1758438692,0.0,28.799999999999997,805.758,0.0,0.5006746542180001
10941033,26910102,0.0,25.8,431.534,0.0,0.268142713114
10941033,10940911,0.0,6.6,228.242,0.0,0.141822959782
26910102,12262641,0.0,0.6,13.981,0.0,0.008687387951
26910102,26910582,0.0,15.600000000000001,300.011,0.0,0.18641813508100002
3324432562,25621845,572.81,47.400000000000006,656.824,79177.08704907293,0.408131385704
11004892,3780365870,748.99,97.8,1347.941,212828.5447681506,0.8375714471110001
3780365870,3879014011,837.84,94.80000000000001,1303.618,230416.07436204093,0.810030420278
7260653744,2272203032,1805.21,9.6,109.171,44988.383366354836,0.067835693441
11005259,1762496623,796.11,5.3999999999999995,70.846,12093.698693019045,0.044021649866000004
1762496623,433065573,1151.95,49.8,665.807,163342.76556172123,0.41371316139700004
11005798,25600624,54.53,43.199999999999996,241.435,4931.708552315935,0.150020707385
312068888,312068717,598.07,3.0,37.142,4874.236644213596,0.023078961682000004
11007218,95145062,1248.57,19.8,236.717,65863.89946765815,0.14708907900700002
95145062,159729140,708.52,1.2,14.301,2261.300465032925,0.008886226671000001
95145062,1670657170,659.13,39.0,443.845,66757.6963970443,0.275792411495
11007703,344624368,570.49,35.4,437.359,54797.85783689034,0.271762199189
344624368,344625887,489.78,2.4,34.038,3483.7437466259116,0.021150226097999998
344624368,99089590,119.09,1.7999999999999998,26.907,660.3258286020484,0.016719229497
95145069,159725096,783.5,30.0,336.174,60579.99805142645,0.20888877455399998
11008006,2075215,422.89,14.399999999999999,202.313,17928.556801292303,0.12571143112299998
11068788,828163530,128.12,0.6,15.737,408.22735327772494,0.009778515427
11068788,25621138,1312.81,1.2,15.651,4415.384266039247,0.009725077521
828163530,4862265262,1666.48,45.0,752.348,253052.66867710868,0.467487229108
25621138,773660261,661.5,1.2,16.031,2259.0595198663054,0.009961198501
25621138,25621140,1811.32,15.0,273.672,99199.59512910963,0.17005184431200002
203786445,415524744,93.6,1.7999999999999998,26.912,519.063185540978,0.016722336352
2970916246,9982673432,80.4,2.4,34.704,579.8867569036041,0.021564059184
3183738525,11070793,0.0,2.4,33.581,0.0,0.020866259551
2241122861,2241123813,0.0,1.7999999999999998,27.022,0.0,0.016790687162
81580487,81580494,611.32,4.8,60.87,8084.323757274467,0.03782285277
3137621725,28238725,639.36,14.399999999999999,198.806,26780.76884416552,0.12353228302600001
2078553223,85748936,512.72,4.2,34.739,4953.406242907962,0.021585807169
9946740207,9946740209,264.51,3.5999999999999996,50.651,2806.3167096480656,0.031473062521
11768081,376974958,508.21,11.4,158.471,16931.76225941196,0.098469283741
376974958,30788689,0.0,2.4,34.041,0.0,0.021152090210999997
376974958,288155029,508.21,13.2,180.421,19381.525820109644,0.112108377191
11769730,11769758,41.73,19.2,268.829,2353.254388272528,0.167042544559
11769730,29348253,604.13,2.4,33.988,4292.634006132656,0.021119157548
29348253,252007120,604.13,16.8,233.296,29640.563998701793,0.144963368816
29348253,534628,156.79,1.2,20.564,648.777382360906,0.012777873244000001
3121547154,534324289,1041.36,4.2,34.85,10069.874847863151,0.02165477935
12262630,26910582,238.25,0.6,13.938,665.2428350937017,0.008660668998
12262630,12262641,418.96,15.600000000000001,299.967,25089.39449385843,0.186390794757
26910582,26910090,0.0,0.6,14.4,0.0,0.0089477424
26910582,656211460,238.25,25.8,497.086,23642.01715420415,0.308874824906
12262641,12262886,111.1,0.6,13.96,310.7317605218872,0.00867433916
12262641,248219548,307.85,37.8,1055.658,66505.89295502917,0.6559552671179999
12262886,26910102,0.0,0.6,10.672,0.0,0.006631271312000001
12262886,839865307,111.1,1.7999999999999998,26.944,616.6679946817459,0.016742220224
248219548,211626783,134.55,21.599999999999998,301.184,8511.596767824592,0.18714700326400002
248219548,248219582,173.3,9.0,177.329,6131.941404801489,0.11018709805900001
839865307,10940911,656.8,25.2,412.4,54837.39726296768,0.2562534004
12961684,784730663,1356.0,31.200000000000003,138.076,83760.35372245098,0.08579642219599999
64804962,33477280,0.0,57.599999999999994,799.917,0.0,0.49704522620700003
784730663,12961684,1073.43,10.200000000000001,134.593,30913.620862833093,0.083632187003
15017262,1363071246,0.0,1.2,24.981,0.0,0.015522468951000002
15017262,15017430,0.0,64.80000000000001,1254.285,0.0,0.7793763247350001
1065689955,1363071255,0.0,2.4,29.738,0.0,0.018478330798
1698611463,25272054,3076.25,82.2,2256.681,1415706.7091503122,1.402236129651
15613290,10919799,0.0,0.6,11.192,0.0,0.006954384232
15613290,15613314,1587.08,14.399999999999999,235.66,75719.70600157599,0.14643228986
15613314,15613331,0.0,3.5999999999999996,49.851,0.0,0.030975965721
15613314,25096432,1587.08,3.0,43.767,14401.900541744144,0.027195544557000004
15613331,15613353,723.45,22.8,312.727,47767.81194358058,0.194319488717
25096432,15613331,723.45,3.5999999999999996,45.529,7163.807593097751,0.028290400259000002
25096432,24945369,1751.22,1.7999999999999998,24.443,9067.612193089819,0.015188171353000001
15613353,2338426490,723.45,15.0,203.599,31206.724722618892,0.126510514229
15613353,26730552,0.0,2.4,35.902,0.0,0.022308461642
2338426490,15613573,1122.88,14.399999999999999,400.367,91912.02261204127,0.248776443157
26730552,3025700050,0.0,3.5999999999999996,50.658,0.0,0.031477412118
15613573,1629974641,1122.88,84.0,2340.256,537485.5035076684,1.454167210976
1629974641,15866451,342.35,37.8,417.502,33123.35307084462,0.259423635242
1629974641,25269438,621.86,34.8,967.807,123051.28009982118,0.601367203397
15614141,12262630,477.79,42.0,464.501,51395.82115141883,0.288627450871
15614141,10941037,0.0,6.0,225.287,0.0,0.139986808477
15618026,24973521,401.14,1.2,16.093,1373.3586513965695,0.009999723503
15618026,282973002,2013.07,81.60000000000001,831.957,405932.4608214082,0.516953953047
24973521,113794494,1196.77,0.6,9.599,2334.376733890642,0.005964540229
24973521,3411653,647.84,4.8,64.209,8857.251395776086,0.039897610539000004
282973002,24969633,1299.85,3.0,29.809,9537.913619647732,0.018522448139
282973002,1516305879,713.21,4.8,46.929,8321.376042715781,0.029160319659
25622151,2503004249,1106.71,27.0,361.973,85233.60839198706,0.22491952498300002
15866433,25269437,530.01,6.6,188.047,20494.608479154274,0.116846952437
15866433,15866451,0.29,38.4,427.203,28.601537586153125,0.26545155531299996
25269437,25096273,1461.81,89.4,2487.171,743421.2371499842,1.545455931441
15866451,903673001,342.64,70.8,1184.106,81884.26672667959,0.735769129326
1803689315,1803689298,38.84,1.7999999999999998,36.932,286.1829149023912,0.022948473772000003
1803689315,442928,1195.21,1.2,22.089,5280.4551387141755,0.013725464019
16573458,3840043618,1057.61,30.6,417.419,93376.97849835808,0.259372061449
16573467,16573472,703.3,18.0,247.643,36736.67048644353,0.153878178553
3840043618,16573467,508.58,29.4,409.885,43786.107774686265,0.254690652335
16573472,25622670,0.0,1.2,16.229,0.0,0.010084229959
16573472,16573581,1106.71,22.8,308.576,72424.2315042329,0.19174017769600002
25622670,16573458,1420.55,19.2,246.304,75667.65446669984,0.15304616278400002
16573581,15618078,1106.71,3.5999999999999996,43.781,10714.70298567624,0.027204243751
16573581,25622663,0.0,6.0,85.502,0.0,0.053128463242
3844764355,3844764341,94.52,4.8,64.338,1293.9637521668872,0.039977767398
16574244,26165880,59.44,1.2,13.101,181.5845963034455,0.008140581471
16574244,3861801989,1217.69,10.200000000000001,116.29,32284.0924103353,0.07225923359
26165880,262185376,461.77,12.6,160.795,16090.68880297664,0.099913349945
3861801989,26165886,1740.39,9.6,20.023,24883.91213405516,0.012441711533
3861801989,2260731086,1182.59,52.8,164.629,110895.34193845373,0.102295686359
16574394,29510455,704.84,58.199999999999996,561.104,99191.23673219117,0.348653753584
16574394,7093468874,663.29,4.8,68.216,9449.55676145132,0.042387444136
16574525,7101166877,681.16,7.800000000000001,78.155,13038.029941868645,0.048563250505
16574602,2544089665,596.8,1.7999999999999998,26.371,3259.5050978726154,0.016386174641
16574602,534774,553.49,7.199999999999999,97.76,11462.69059588464,0.06074522896
2544089665,534804,2311.2,1.2,11.974,6794.775551980459,0.007440296354
16574619,1775338888,954.71,30.6,415.049,83972.651537912,0.257899412179
1775338888,357917181,1162.14,2.4,31.708,7881.094239255879,0.019702431668
21596886,1690044417,584.35,6.0,74.061,9508.454522776054,0.046019357631000006
18178769,21684322,1713.02,39.0,511.6,187924.87408491253,0.3178934036
21684322,534758,1121.4,0.6,8.643,2016.4458560589947,0.005370509553000001
21684322,25873175,1414.38,1.7999999999999998,20.818,6665.499340211644,0.012935701478000002
25873183,2262218571,663.78,18.6,229.472,33473.12316309276,0.14258724611200002
25873183,7193964013,1132.32,5.3999999999999995,34.988,13231.055028596395,0.021740528548
18178797,534749,322.56,0.6,9.077,601.6681636093897,0.005640184567
18178797,2287846803,1924.45,37.8,481.411,200931.54666123085,0.29913483448100003
2287846803,29510418,1600.39,1.7999999999999998,20.891,7555.651610755244,0.012981061560999999
2287846803,2287846804,337.97,1.2,18.744,1293.0038815849684,0.011646978024
18178969,11768081,0.0,2.4,36.061,0.0,0.022407259631
18178969,534329196,644.4,49.8,694.112,93958.37685852137,0.431301067552
534329196,534329195,652.75,1.2,12.491,1952.4555145838378,0.007761545161
534329196,21566459,1520.72,68.39999999999999,599.471,243467.4278383446,0.37249389474100003
18627237,18627247,789.33,1.7999999999999998,27.194,4412.357161612461,0.016897562974
18627247,33477280,1171.89,1.2,16.522,4082.978348694574,0.010266291661999999
18627247,12961684,414.23,58.199999999999996,806.916,70329.24032644568,0.501394201836
33477280,28796755,1171.89,73.8,955.549,241303.4340477959,0.593750437679
297481606,3057282550,193.62,58.8,818.004,33289.7881841693,0.5082839634840001
3057282550,33477164,281.79,59.4,818.976,48644.17271350801,0.508887936096
264223496,534806,809.94,52.8,731.207,124656.93145361745,0.454350824797
264223496,35711189,691.51,1.7999999999999998,27.041,3848.822130636753,0.016802493211
18630070,31197353,2255.75,1.7999999999999998,19.146,10215.884231512426,0.011896769166
18630070,7095690304,275.19,204.0,1127.203,117227.32210019557,0.700411255313
31197353,280008754,434.03,2.4,30.621,2880.399646055484,0.019027001390999998
31197353,18630098,2322.2,6.6,21.364,27589.397395929438,0.013274970044
7095690304,7095690344,0.0,0.6,12.281,0.0,0.007631057251
