From,To,Volume,EstimatedTT
440369970,773669974,972.82,0.06
440369970,779052658,1319.44,0.05
773669974,440348653,1017.12,0.36
444059536,3998373587,119.99,0.09
444059536,25622934,1372.26,0.4
461740603,198189803,155.47,0.04
497259722,497259745,121.03,0.03
497259745,2001551742,0.0,0.03
497259745,2208582202,121.03,0.01
2001551742,2208582202,0.0,0.03
2208582202,497259755,111.6,0.02
497259755,497259722,0.0,0.01
497259755,1942977739,111.6,0.03
2021890013,534329196,2562.7,0.02
2021890013,11768081,1356.93,0.86
534324289,140603409,2481.22,0.79
3688082991,1277308096,1310.69,0.01
3688082991,3688082989,0.0,0.06
1798264163,3516471196,0.0,0.03
715865371,839866356,0.0,0.36
839866356,839866856,0.15,0.05
839866356,26910090,359.93,0.03
715865377,1277308096,0.0,0.03
715865377,715865371,0.0,0.04
1277308096,656211460,0.0,0.01
1277308096,715865371,0.0,0.03
773660264,25272057,0.0,0.19
773669977,26164148,2805.32,0.67
773669977,26164161,0.0,0.02
773684897,773684938,0.0,0.29
773684897,4186859645,0.0,0.33
4186859645,15866433,2674.7,1.84
1458180457,3907572085,2644.1,0.22
1147969960,2453232137,203.08,0.02
1147969960,31347711,0.0,0.01
824109954,824109969,4565.02,1.26
824109969,773669977,1485.88,0.32
824109969,440348653,3499.16,0.11
4862265262,1586186709,2327.17,0.63
828163535,828163530,2182.2,0.05
828163535,11068788,1852.73,0.03
903648589,4810580223,1225.75,0.17
5824956622,24973504,713.47,0.05
903648936,903648589,600.91,0.04
2260849842,16574394,1294.43,0.26
940312649,940312683,981.18,0.04
940312649,940312652,0.0,0.01
940312683,940312652,963.43,0.04
940312652,940312669,963.43,0.06
940312669,940312673,0.0,0.03
940312669,940312676,963.43,0.02
940312660,24669567,968.07,0.13
940312660,976932104,0.0,0.01
940312673,940312676,4.63,0.03
940312676,940312660,968.07,0.01
1269612832,10241100023,0.0,0.17
1363071255,1363071233,0.0,0.71
4516060826,25694759,950.28,0.05
3074985402,1211691752,617.81,0.14
10241100023,1269612832,0.0,0.17
1363071233,1363071246,0.0,0.05
1363071233,15017262,0.0,0.04
1458180620,1458180457,1711.0,0.06
1458180620,797425334,1286.2,0.09
1458120227,2970538973,1372.2,4.26
1458120227,2968328004,2404.28,1.76
2968328004,2968174745,3201.37,0.28
1458120254,255886139,263.44,0.08
1458120254,433065575,800.45,0.11
1458120323,11005259,1493.84,0.87
1458180627,1458120227,3776.47,2.26
3901577931,1458180627,1316.09,0.1
1458181076,297497348,1265.71,0.71
1458181076,1458120226,1938.17,1.17
8378156320,24969610,2294.32,0.11
1539238905,1626653378,0.0,0.4
1586186709,3324432576,1309.84,0.02
1586186709,3912609284,1138.74,0.33
3324432576,25621845,1027.44,0.01
3324432576,3324432562,1372.44,0.81
4862265259,25621138,3046.06,1.05
1632149349,311941598,1103.64,0.17
1632149349,1630023963,2186.66,3.91
3025631931,24953131,971.17,0.33
1693649283,29954400,0.0,0.03
1774541634,1774541625,0.0,0.03
1774541634,31384856,0.0,0.02
3516471211,3516471196,0.0,0.02
3516471196,909453442,0.0,0.02
1800459098,3686207071,523.44,0.03
1800459098,1800459126,321.92,0.01
3686207071,1800459126,499.0,0.02
1800459126,1800459108,820.92,0.03
1800459108,3686207058,793.69,0.03
1800459108,1800459129,27.23,0.01
3686207058,1800459129,830.12,0.03
1800459129,1800459098,845.36,0.01
9946740209,9946740207,721.05,0.07
1853296309,2628479858,17.44,0.02
1853296309,18631911,205.79,0.01
2043723883,3907572087,2411.26,0.49
4533984370,3907571845,1964.16,0.25
3907572087,2043723883,1964.16,0.56
3025805502,2187198469,503.54,0.05
2187198469,2187198440,1208.91,0.06
2246314929,773660261,623.38,0.03
2246314929,773660264,0.0,0.04
2260731086,26165886,615.53,0.22
4810580222,15618026,1827.47,0.3
2262248282,7091784429,473.02,0.01
2262248282,311494772,1106.38,0.09
2262248294,3147805129,1351.49,0.06
2262248294,2262248282,0.0,0.01
2968174745,1458181076,3203.87,0.78
2287846804,534749,3989.96,3.76
2480982239,15017249,0.0,0.03
2480982239,2480982236,0.0,0.04
2526224463,280221394,1260.11,0.06
3930292765,25599928,456.98,0.02
2594166957,25622151,0.0,0.14
2849823382,30056684,2113.82,0.66
3160483032,1458120254,1063.89,0.24
2970916280,3371924911,371.99,0.04
2970916280,2970916282,730.91,0.04
2970916282,2968328004,797.09,0.46
3866701865,3866868163,1922.44,0.2
3073762516,3877390797,808.39,0.05
3877390797,3877390786,993.92,0.14
9976058359,9976058363,849.21,0.05
3183738530,3183738525,0.0,0.04
3498136595,85807521,0.0,0.52
7095690295,18630098,948.15,2.7
3688082989,715865377,0.0,0.03
3861801984,529723416,1.37,0.05
3866868160,25694685,1647.08,1.27
3877390786,3073762517,738.6,0.22
3907447115,1458180627,2460.38,0.11
3907447115,3901577931,769.15,0.04
3912609299,2574657979,552.82,0.03
3912609299,29812911,698.45,0.03
3952754484,7095690344,1297.49,0.62
7095690344,25235133,125.73,0.73
7095690344,7095690293,1297.49,0.03
4030574417,24969731,1446.38,0.29
6207267162,6207267172,1032.99,0.03
6207267170,6207267165,817.19,0.04
6207267172,6207267154,1032.99,0.08
6207267172,6207267170,0.0,0.01
6207267165,6207267153,817.19,0.02
6207267165,6207267162,0.0,0.01
7095690318,7095690304,950.87,0.02
7095690318,7095690295,1316.79,3.03
442874,442928,0.0,0.01
442928,442874,3194.47,0.75
442928,1803689298,17.61,0.02
1803689298,442928,1062.6,0.04
1803689298,9946740209,721.05,0.03
442936,264670999,1167.67,0.09
442936,2071683,801.41,2.19
264670999,442936,1477.7,0.11
264670999,30403571,1398.58,3.42
2071683,442936,1172.73,2.42
2071683,27318981,1021.37,0.69
2071683,11297162,1678.84,4.35
534591,8083440,677.71,0.03
8083440,534591,12.65,0.02
8083440,534908,681.82,0.06
534608,30436919,485.41,0.02
30436919,534608,1026.14,0.02
30436919,534635,485.41,0.36
534629,11769656,163.06,0.02
534629,534635,205.88,1.44
11769656,534629,819.2,0.02
534635,30436919,512.07,0.36
534635,3160432771,689.17,0.27
534635,30409405,9.84,0.29
534635,534629,161.71,1.44
3160432771,534635,587.29,0.24
30409405,30404993,0.0,0.02
30409405,534635,94.22,0.29
534736,534306820,2259.99,0.82
534306820,534736,2682.45,1.23
534738,534329195,708.02,0.92
534738,3853550,779.06,1.14
534738,534888,718.09,0.69
534738,21596884,1027.61,1.53
534329195,534738,1022.13,1.62
3853550,534738,704.15,1.03
3853550,15511907,552.22,0.03
534888,534905,1676.99,0.9
534888,3564765835,770.87,0.94
534888,24669567,981.18,0.95
534888,534738,559.06,0.59
21596884,534738,947.45,1.29
21596884,1242395773,963.43,0.5
21596884,21596886,2831.56,4.41
534743,247994358,322.2,0.11
247994358,534743,756.35,0.17
534751,3952754481,1317.64,0.75
534751,29510455,2166.48,0.21
534754,16574555,0.0,0.19
3952754481,3952754484,1303.74,0.01
3952754481,16574555,878.31,1.32
3952754481,534751,700.36,0.63
29510455,534751,1582.17,0.07
29510455,25873175,2353.59,0.32
16574555,534754,685.01,0.24
16574555,3952754481,0.0,0.78
16574555,3098430373,1119.66,0.52
3098430373,16574555,0.0,0.18
2202559858,2071682,1878.02,0.93
534774,244038933,1152.17,1.03
244038933,534774,669.81,0.97
244038923,30151413,1452.78,0.14
30261537,30058364,1103.3,0.91
3160432775,30151413,1565.06,0.11
534905,1854526402,358.55,2.43
534905,27318980,925.63,2.35
534905,534888,1590.67,0.75
3564765835,3853544,997.71,0.29
3564765835,534888,711.28,0.86
24669567,534888,968.07,0.92
1854526402,27318981,358.55,0.02
1854526402,534905,113.1,2.38
27318980,534905,908.27,2.27
534908,8083440,12.65,0.05
534908,3853544,681.82,1.57
3853544,3564765835,346.26,0.14
3853544,534908,605.34,1.45
535357,30409415,1320.8,1.51
535357,25479300,63.12,0.9
535357,536582,1205.57,2.72
30409415,535357,1259.07,1.3
25479300,535357,113.65,0.9
25479300,301887305,1184.51,2.6
25479300,2072816,1085.29,1.25
536582,301887305,1194.7,0.66
536582,30848648,1090.97,5.6
536582,535357,1216.78,2.79
536575,30403571,504.42,0.02
30403571,536575,1068.97,0.04
30403571,264670999,1422.14,3.47
301887305,536582,1162.07,0.65
301887305,536584,1344.22,1.59
301887305,25479300,1189.31,2.62
30848648,74069309,1417.73,2.32
30848648,536582,1134.81,6.2
30848648,31350684,490.61,0.78
536584,18627204,925.46,0.03
536584,301887305,1418.2,1.84
18627204,536584,2480.56,0.52
18627204,30587934,1212.85,0.92
30587893,2072800,1384.68,1.48
536655,27145651,1400.77,1.04
536655,25599929,999.76,1.03
536655,264218470,1107.16,0.63
536655,3899207524,2012.19,0.8
27145651,6207267154,817.19,0.48
27145651,29535607,1003.45,1.62
27145651,536655,1351.08,0.94
25599929,536655,1249.84,1.59
264218470,536655,1730.52,2.14
3899207524,536655,1188.46,0.53
536667,21647397,1931.24,1.16
536667,21647058,2890.35,0.78
21647397,536667,777.0,0.15
21647058,21647057,2846.19,0.09
21647058,536667,1459.16,0.25
536672,344434421,1864.12,0.99
536672,1630023963,2493.81,2.9
536672,903656551,767.12,0.63
536672,3100041009,1216.41,2.73
344434421,536672,1904.4,1.02
1630023963,536672,2186.66,2.19
903656551,536672,944.93,0.78
903656551,311941598,976.08,4.03
903656551,16574525,1259.35,2.11
3100041009,536672,1305.48,3.36
536674,21540524,1594.11,0.38
536674,31296012,1278.57,0.96
21540524,2297619,806.31,2.3
21540524,21527766,2943.15,6.48
21540524,536674,1278.57,0.31
31296012,536674,1594.11,1.18
536675,248219433,470.76,2.86
248219433,248219434,772.59,0.07
248219433,536675,660.01,3.1
2071674,11769758,1946.85,0.05
2071674,534316145,2172.45,0.09
11769758,2071674,1831.78,0.04
11769758,3121547154,1630.56,0.35
534316145,2071674,1946.85,0.08
534316145,534316143,2172.45,0.07
2071682,7101166877,584.88,1.16
2071682,2287857538,2040.16,1.81
2071682,7093468874,0.0,0.05
2071682,2202559858,2313.53,2.01
7101166877,2071682,386.78,1.0
2287857538,24973504,1524.36,0.17
2287857538,2071682,1672.24,1.16
7093468874,2071682,1420.43,0.08
27318981,1854526402,1021.37,0.05
27318981,2071683,1284.18,1.26
11297162,11306937,779.58,1.04
11297162,2071683,1702.62,4.56
11297162,2071687,0.0,0.36
2071687,11297162,0.0,0.36
2071687,11297128,0.0,0.52
11297128,11306937,1.83,1.21
11297128,2071687,0.0,0.52
2072800,2274921120,1220.94,1.16
2072800,30709473,1870.82,0.12
2072800,30587893,1187.34,1.4
2274921120,2072802,1090.38,0.02
2274921120,2072800,813.59,0.62
30709473,2072800,2080.84,0.14
30709473,31350685,397.63,0.79
30709473,10712397266,1473.19,2.04
2072802,316507154,1040.26,0.28
2072802,2274921120,998.64,0.02
316507154,2072802,1064.72,0.28
1485594778,10919238,805.62,0.36
2072816,25479300,1131.01,1.35
2039066667,30847942,3331.76,3.99
3869392962,25694685,1533.4,1.52
2297615,21540856,2262.61,2.03
2297615,270909880,1204.57,1.73
21540856,2297619,1488.25,1.72
21540856,2297615,730.55,0.14
270909880,2297615,805.39,0.95
270909880,270909809,1736.05,1.83
270909880,21647107,675.36,0.4
270909880,133281288,976.5,0.79
2297619,21540524,834.3,2.41
2297619,21540856,801.46,0.53
3411653,26165869,1767.54,0.76
26165869,3411653,946.73,0.4
15511907,3853550,335.56,0.03
9100179,3137684031,341.55,0.69
9100179,4385377370,697.51,0.09
3137684026,1703242714,1773.1,0.5
3137684031,9100179,697.51,0.86
3137684031,25949615,1170.87,0.97
4385377370,9100179,1270.78,0.1
4385377370,11298793,2753.29,1.32
4385377370,24973474,2136.95,1.29
9100190,9982673432,137.73,0.23
9982673432,9100190,94.85,0.23
9982673425,3371924911,1097.25,1.77
10919223,25740441,83.28,0.02
25740441,10919223,860.77,0.02
25740441,1587510067,923.8,0.2
10919230,86684589,558.25,0.01
10919230,560450644,229.73,0.03
86684589,10919230,229.73,0.01
86684589,10919252,0.0,0.99
560450644,25319455,769.72,0.57
560450644,10919230,558.12,0.03
10919238,1485594778,730.46,0.34
10049596107,11008006,805.62,1.79
10919252,3073762517,0.0,1.4
10919252,86684589,0.0,0.99
3073762517,3074985402,738.6,0.02
3073762517,10919252,0.0,1.4
10919767,30847942,3082.54,3.75
30847942,10919767,3210.73,4.27
30847942,2039066667,3194.14,3.48
30847942,1942977739,121.03,0.51
10919780,10919782,1281.89,1.3
10919780,126667225,433.96,0.56
10919780,3151457278,1879.28,1.35
10919782,2262218571,1597.38,0.62
10919782,3147805129,1510.88,0.43
10919782,10919780,1345.99,1.52
126667225,10919780,824.97,0.58
3151457278,10919780,1230.12,0.83
2262218571,10919782,1388.86,0.56
3147805129,10919782,1351.49,0.31
10919797,3864841571,10.53,0.1
3864841571,10919797,0.0,0.1
3864841571,3866701865,2753.79,1.01
3864841571,3864841558,1953.17,0.43
1952603929,25106277,965.15,1.0
11004470,3324432562,1289.11,5.62
11004470,415524744,764.3,0.88
11004470,27252041,1478.19,6.68
3324432562,11004470,1305.58,5.81
415524744,3878906071,1338.77,0.09
415524744,11004470,726.87,0.88
27252041,1621457361,862.28,0.79
27252041,11004470,1499.15,6.97
27252041,1620070195,339.19,1.01
11004892,7260653744,2827.98,12.36
3780365870,25621848,285.94,0.01
7260653744,11004892,2380.28,6.97
11005259,11005395,1493.84,3.49
11005395,29138057,823.4,3.5
11005395,11005259,1815.84,4.96
11005395,11298154,1029.88,3.49
1762496623,2970916246,1123.59,0.36
1762496623,1458120323,655.16,0.02
29138057,312068717,2655.8,1.96
29138057,11005395,1074.52,5.81
29138057,11297938,2027.65,0.14
11298154,11005395,1360.05,4.28
11298154,81580487,1942.43,15.49
11298154,2241123813,685.42,3.42
11005798,312068717,1283.07,0.04
11005798,1458180754,2281.97,5.69
11005798,312068888,2115.4,0.53
312068717,11005798,2655.8,0.12
312068717,29138057,2678.01,2.01
1458180754,11005798,2365.39,6.15
1458180754,255886038,1373.87,0.47
1458180754,3901577931,1316.09,0.62
312068888,3123615192,2115.4,0.3
312068888,11005798,1314.2,0.11
25600624,2628479858,293.56,1.1
25600624,246859505,368.76,0.15
25600624,25600626,454.03,0.29
11007218,3877452744,386.35,0.52
3877452744,33476661,806.69,3.03
3877452744,3877390786,335.81,0.56
3877452744,11007218,406.22,0.52
11007703,95145069,1642.05,0.11
11007703,99094266,156.66,1.82
95145069,10712397264,1654.23,1.58
95145069,11007703,1443.32,0.07
99094266,1211691752,185.53,0.87
99094266,3121844724,540.11,0.74
99094266,11007703,481.6,1.93
11008006,10049596107,730.46,1.67
11069287,11069422,1223.58,14.02
11069287,28196757,552.47,0.55
11069287,203786445,913.06,3.15
11069422,2970916246,1223.58,10.42
11069422,11069287,1290.57,16.43
28196757,11069287,704.9,0.6
28196757,78031855,552.47,1.29
203786445,11069287,1339.65,9.46
203786445,3878906071,645.53,0.04
2970916246,11069422,1290.57,11.86
2970916246,1762496623,1085.49,0.36
11070701,31353312,0.0,0.1
11070701,3183738525,2.15,0.89
31353312,11070701,0.0,0.1
3183738525,3183738527,2.15,0.03
3183738525,11070701,918.57,1.62
11070793,3183738502,1446.65,1.68
11070793,3183738527,0.0,0.03
3183738502,3183713693,984.94,1.5
3183738502,2134245708,426.73,2.86
3183738502,11070793,675.0,1.16
3183738527,3183738525,918.57,0.05
3183738527,11070793,0.0,0.03
3183738527,3183738530,0.0,0.02
11306937,9946740207,781.41,2.31
11306937,11297162,721.0,0.96
11306937,11297128,0.05,1.21
11297673,33476661,1085.86,1.24
11297673,3061333822,1216.05,1.29
11297673,60577293,217.02,2.14
33476661,10581412104,1044.45,6.31
33476661,3877452744,529.61,2.22
33476661,11297673,1154.08,1.45
3061333822,3212482939,1144.91,4.57
3061333822,3884698667,1944.37,2.52
3061333822,11297673,1123.38,1.26
60577293,11297673,167.51,2.14
60577293,159733475,372.23,0.04
11297938,2241123813,912.55,0.03
11297938,29138057,2172.61,0.16
11297938,2241122861,1115.1,0.06
2241123813,11297938,1065.75,0.03
2241123813,11298154,915.18,3.49
2241122861,11297938,1106.86,0.06
2241122861,32547463,1115.1,8.76
81580487,31353295,1090.65,0.04
81580487,11298154,2042.84,18.82
11298793,255886038,1758.5,2.33
11298793,4385377370,3206.53,2.09
11298793,25599933,1291.79,1.93
11298793,3137621725,1826.45,0.08
255886038,1458180754,2004.23,0.68
255886038,797425334,532.09,0.26
255886038,11298793,1874.04,2.52
25599933,2572637252,1603.17,5.48
25599933,10584342336,796.55,0.37
25599933,11298793,1540.99,3.18
3137621725,11298793,1909.43,0.08
11305234,2078553223,901.66,0.05
11305234,1587510067,960.89,1.41
2078553223,11305234,0.0,0.04
2078553223,85890601,0.0,1.06
1587510067,25740441,937.58,0.2
1587510067,11305234,901.66,1.3
1587510067,2482228310,183.39,0.47
9946740207,11306937,721.05,2.19
7128283648,380950155,1908.67,0.41
3121547154,11769758,1831.78,0.4
12961684,64804962,3675.18,0.15
64804962,12961684,2166.14,0.03
64804962,3057030904,2894.02,0.54
784730663,3057282550,2467.62,1.07
15017249,15017262,0.0,0.01
15017249,2480982236,0.0,0.02
15017262,15017249,0.0,0.01
2480982236,15017249,0.0,0.02
15017430,1065689955,1012.01,0.02
15017430,25319473,0.63,1.38
1065689955,15017430,1054.58,0.02
1065689955,1054691691,1012.01,0.06
25319473,15017430,31.55,1.38
25319473,25319455,0.63,2.07
15612128,24953182,0.0,0.26
15612128,3150424525,2.32,0.28
24953182,3150424525,695.82,0.45
24953182,25106277,606.9,0.45
24953182,3866974284,1.9,0.48
24953182,15612128,2.32,0.26
3150424525,15612128,0.0,0.28
3150424525,24953182,608.8,0.41
3150424525,4516060826,698.14,1.47
903673001,21647146,2144.55,0.05
903673001,270909591,591.13,0.29
16573458,16573467,1863.45,0.04
16573458,21529707,1802.88,7.71
16573467,16573458,2166.96,0.04
16573467,3844764341,1830.8,0.59
3840043618,25949482,2213.26,3.93
21529707,2272203032,1226.13,4.04
21529707,1150742708,1725.99,3.6
21529707,3013520884,1169.61,4.78
21529707,16573458,1376.42,3.29
3844764341,16573467,1472.39,0.49
3844764341,3844764334,1830.8,0.13
16573543,3846282157,378.49,0.07
16573543,3844764355,524.05,0.29
3846282157,16573543,524.05,0.07
3846282157,2187198469,1208.91,1.78
3844764355,3844764334,448.06,0.08
3844764355,16573543,378.49,0.29
16574244,25623811,661.69,0.11
3861801989,3861801984,2352.37,0.17
25623811,16574244,1589.28,0.78
25623811,529723416,1067.29,0.18
25623811,2503004249,0.0,0.14
16574525,903656551,1309.59,2.4
18178749,21596886,2733.49,0.06
18178749,299844554,1828.88,0.89
21596886,21596884,2463.86,3.07
21596886,18178749,1818.97,0.03
299844554,3147881709,1828.88,1.58
299844554,18178749,2099.11,1.46
18178769,25873183,1314.18,0.02
25873183,18178769,2157.33,0.04
30587934,18627204,1303.64,1.09
30587934,18627237,1481.4,0.7
30587934,28796744,1557.49,4.31
18627237,30587934,1888.23,1.56
18628215,25600626,658.17,1.73
18628215,297481606,787.45,1.59
18628215,3057282550,1675.03,0.74
18628215,3212449669,1815.15,1.42
25600626,3123615192,1080.27,0.69
25600626,18628215,606.74,1.65
25600626,25600624,6.75,0.28
297481606,33477164,787.45,0.03
297481606,18628215,757.21,1.52
3057282550,784730663,2709.1,1.36
3057282550,18628215,1600.41,0.71
3057282550,2628479841,223.24,0.65
3212449669,752186307,1286.95,0.15
3212449669,18628215,1829.26,1.43
3212449669,3884698667,1397.22,0.18
3212449669,3686207058,830.12,1.37
2628479841,3057282550,485.08,0.69
442828572,442828559,444.52,0.13
21527733,7193964013,1916.25,0.76
7193964013,21527733,2373.56,1.12
21527766,21596461,984.84,0.24
21527766,21540524,2517.02,3.93
21596461,21527766,1834.05,1.61
21596461,311494772,975.84,0.21
21527804,24944059,386.05,1.62
21527804,221994427,1169.73,0.8
21527804,21616650,374.91,2.66
24944059,248219538,412.83,1.17
24944059,21527804,157.18,1.58
24944059,21528488,502.33,1.45
221994427,248219434,1563.87,0.51
221994427,248219538,145.23,1.2
221994427,21527804,1010.47,0.56
21616650,3516121147,273.7,0.38
21616650,316299769,198.16,0.61
21616650,21527804,717.14,3.39
21528488,24944059,569.86,1.51
21528488,25306315,312.33,0.57
21528488,21528509,392.15,1.8
25306315,25283723,312.33,2.4
25306315,21528488,284.95,0.57
21528509,270909591,998.17,3.22
21528509,21528512,1187.91,0.42
21528509,21528488,404.78,1.81
270909591,903673001,1298.66,0.38
270909591,392656728,1235.69,0.77
270909591,21528509,879.84,2.54
21528512,25272871,954.59,2.41
21528512,21528509,1318.86,0.57
21528512,25283723,0.0,1.81
25272871,21647146,975.33,6.85
25272871,21528512,995.31,2.63
25272871,25281950,820.97,2.57
25283723,21528512,0.0,1.81
25283723,25306315,284.95,2.39
25283723,25281950,324.38,3.89
2272203032,2968174745,3195.56,7.13
2272203032,3942350550,2744.06,1.02
2272203032,21529707,1266.68,4.49
1150742708,2255742337,2047.39,0.18
1150742708,21529707,1222.82,2.27
3013520884,21529707,1205.77,5.2
3013520884,3160439147,768.53,0.11
3013520884,297497356,1104.49,2.47
3013520884,25949615,499.05,0.33
311494772,21596461,1106.38,0.28
1242395773,21596884,981.18,0.52
1242395773,940312683,963.43,0.29
3516121147,270909809,95.5,0.05
3516121147,21616650,511.43,0.4
316299769,21616650,302.66,0.61
21647107,270909880,1245.32,0.5
271287016,21647057,1452.34,0.4
21647057,271287016,2791.34,1.15
21647057,21647058,1654.41,0.03
21647146,25272871,885.59,5.5
21647146,903673001,68.5,0.02
25873175,29510455,2980.78,0.59
248219538,248219540,262.94,0.14
248219538,24944059,116.43,1.17
248219538,221994427,538.8,1.2
24953131,1636482042,564.72,0.02
1636482042,24953131,0.0,0.02
24953179,3998373587,1075.66,1.16
24953179,24953181,10.53,0.17
24953179,3864841558,454.39,0.13
24953179,3043453331,1234.22,1.89
3998373587,24953179,42.97,1.06
24953181,24953179,0.0,0.17
3864841558,24953179,969.5,0.26
3864841558,2187198440,1848.02,1.71
3864841558,3864841571,2218.4,0.54
3043453331,3866868163,680.72,0.68
3043453331,30332565,699.79,0.93
3043453331,24953179,1190.03,1.71
3043453331,461740603,528.76,1.07
25106277,1952603929,807.18,0.74
25106277,3866974284,326.42,0.64
25106277,24953182,638.73,0.46
3866974284,25106277,200.28,0.64
3866974284,3866868160,1244.52,1.1
3866974284,24953182,59.41,0.48
24953550,288154942,285.79,0.16
288154942,24953550,24.18,0.16
301388728,24973474,2002.99,0.8
4030574404,4030574417,1446.38,0.55
8378156321,8378156320,2294.32,2.11
24973452,2255742337,0.0,0.24
2255742337,24973452,2047.39,0.7
2255742337,1150742708,0.0,0.06
24973474,301388728,2122.84,0.88
24973474,25433992,498.73,0.73
24973474,4385377370,2256.98,1.59
25433992,24973474,738.62,0.92
24973504,2287857538,2305.32,0.84
24973504,311651883,2237.84,1.08
311651883,24973504,2305.32,1.14
27598015,27254447,2385.52,0.03
27598015,442832879,1281.76,0.34
25281950,25272871,638.59,1.84
25281950,25283723,287.17,3.88
25281950,668019917,1676.03,2.69
668019917,1798264163,0.0,0.04
668019917,25281950,929.49,1.56
25319455,25319473,31.55,2.07
25319455,560450644,558.12,0.45
25319455,86661782,738.17,2.47
86661782,1054691691,1054.58,0.9
86661782,85807931,452.7,0.62
86661782,25740442,979.17,1.43
86661782,25319455,557.49,2.04
1703242714,3137684026,1328.93,0.32
28796755,29535607,1813.29,1.14
2526224454,3930292765,452.99,0.01
2526224454,10584342336,1153.51,0.07
2572637252,25599933,1495.41,4.41
10584342336,25599933,1153.51,0.62
10584342336,2526224454,452.99,0.03
2628479858,25600624,17.44,1.09
246859505,25600624,437.22,0.15
3123615192,25600626,581.54,0.31
3123615192,312068888,2709.14,0.53
3123615192,3212482939,1534.47,1.83
29812910,29812911,322.09,0.01
25621848,3780365870,806.75,0.02
25621848,3979445014,990.93,0.07
3979445014,27410712,990.93,1.83
3979445014,25621848,944.42,0.06
2503004249,25623811,1993.51,2.64
3844764334,3844764341,1396.41,0.1
3844764334,3844764355,378.49,0.08
529723416,25623811,1.37,0.07
25694685,3869392962,1647.08,1.61
3866868163,3866868160,2456.48,0.06
3866868163,3043453331,1068.08,1.36
25694759,364757216,428.27,0.29
364757216,3612398319,361.99,0.03
364757216,25694759,0.0,0.28
25694763,3842071988,779.64,0.91
25694763,1785077919,965.34,1.17
25694763,3859885311,137.92,0.58
3842071988,2610458800,1039.76,0.08
3842071988,25694763,672.51,0.79
3842071988,335688683,2594.57,4.27
1785077919,3840043623,973.99,0.09
1785077919,25694763,917.56,1.07
3859885311,3859855171,137.92,0.04
3859885311,25694763,292.84,0.58
25740442,86661782,957.15,1.39
25949480,3840142105,1723.21,1.54
25949480,3942350550,1399.54,8.55
3840142105,3840043623,1714.47,0.1
3840142105,25949480,2295.15,3.16
3942350550,25949480,1493.86,10.35
3942350550,3840043623,1250.2,7.61
3942350550,2272203032,2620.19,0.9
25949482,3840043623,2039.43,0.71
25949482,30156768,278.53,0.9
25949482,3840043618,1446.9,1.6
3840043623,3942350550,1220.65,7.09
3840043623,1785077919,917.46,0.08
3840043623,3840142105,2295.15,0.2
3840043623,25949482,1544.84,0.4
30156768,198189803,1483.42,0.84
30156768,3020440809,1289.14,0.09
30156768,25949482,6.76,0.89
25949615,3137684031,1041.77,0.91
25949615,3013520884,718.53,0.4
25949615,3160439147,452.34,0.31
3160439147,3160483032,1063.89,1.78
3160439147,25949615,542.72,0.33
3160439147,3013520884,643.29,0.09
440369967,277060367,2235.23,2.68
6207267154,27145651,1032.99,0.74
29535607,3057030904,2329.68,1.64
29535607,27145651,1185.78,2.21
29535607,28796755,1878.42,1.19
29535607,258315633,1822.0,1.22
27145655,3907572085,933.2,3.16
27145655,258315627,1137.75,1.41
27145655,6207267153,1033.61,0.14
27145655,2233985754,1495.6,0.35
3907572085,3907572087,1109.56,0.27
3907572085,27145655,776.12,2.39
258315627,27279339,1080.01,0.23
258315627,27145655,770.5,1.29
6207267153,27145655,817.19,0.13
2233985754,2986258962,1495.6,0.1
2233985754,27145655,2236.36,0.72
27252028,27410728,1144.7,0.14
27252028,31342626,1165.5,5.47
27410728,27252028,1078.89,0.12
27410728,27410733,777.99,0.08
27410728,292884981,577.35,0.06
27410728,292884983,1082.55,0.16
31342626,27252028,1144.7,5.21
31342626,3878906071,773.56,0.61
31342626,3879014011,1456.94,4.64
1621457361,27252041,1003.68,1.05
1621457361,8832171454,896.42,4.93
1620070195,27252041,163.13,1.0
1620070195,27252049,0.0,0.11
1620070195,30752442,804.87,3.71
27252049,1620070195,0.0,0.11
27254447,27598015,914.18,0.01
27254447,335688683,2052.69,0.42
335688683,27254447,1733.77,0.23
335688683,3842071988,2052.69,2.61
27254448,27598012,1904.36,0.02
27598012,27254448,0.0,0.01
27598012,442832879,1904.36,0.36
27279339,3123815945,1065.09,2.08
27279339,3907571845,2411.26,0.53
27279339,258315627,1208.1,0.3
27279339,258315633,1492.96,0.11
3123815945,27279339,1149.79,2.53
3123815945,3057030904,14.13,1.47
3123815945,31272925,1229.58,4.71
3907571845,27279339,1964.16,0.36
258315633,27279339,1983.46,0.14
258315633,29535607,1623.27,1.09
27410692,277060338,962.41,2.68
27410692,27410694,769.73,0.59
27410692,5723810625,508.59,0.63
277060338,27410779,959.94,0.1
277060338,27410692,1035.15,3.13
27410694,297712356,619.35,0.11
27410694,297712369,150.38,0.12
27410694,27410692,704.5,0.54
5723810625,292884981,607.17,1.43
5723810625,27410692,601.3,0.67
5723810625,4862265262,521.31,0.47
297712356,297712369,0.0,0.07
297712356,27410694,614.19,0.11
297712356,1359769517,619.35,1.96
297712369,297712356,0.0,0.07
297712369,1359769521,150.38,1.96
297712369,27410694,90.3,0.12
27410712,1359769517,614.19,0.06
27410712,1359769521,376.74,0.04
