fishnetid,CO2,CO2psqkm
63,4657105.920683704,4552102.884790703
64,2614412.466539866,2555465.7191953487
65,4072651.8380465927,3980437.862694021
66,4253241.516075852,4156938.5852267295
67,4264555.629696064,4167996.521931215
68,5096900.486777399,4981495.223928405
69,6474443.497032112,6327847.569661286
70,575320.2754522639,562293.7335795143
71,2026527.678331444,1980449.181669533
72,4664786.141614508,4558719.821890642
73,644659.480973877,630001.4330923983
74,796091.1667308031,777989.9167149577
75,1735112.357990356,1695494.3797482862
76,4632228.70067535,4526460.601546703
77,1466623.6634538071,1433136.1119868462
78,1225235.7270991842,1197259.808332838
79,2839628.2435932173,2774790.753701347
80,441494.2935704353,431413.6142204971
81,454925.8228234568,444538.4601447624
82,3203207.779831801,3130068.645328899
83,911094.9033527784,890291.7905791429
84,935449.2046796269,914090.0079292716
85,2025331.4394981568,1978893.551727556
86,2234822.26587018,2183581.059839492
87,2221498.122717045,2170562.419801713
88,5969206.826805607,5832341.6444941005
89,1321423.613363234,1291125.3025488849
90,273247.4878709853,266982.32261055533
91,2600084.5075101643,2540468.3724907413
92,2080096.104036597,2032203.9728938376
93,3261155.8499665363,3186071.0001158305
94,786225.8206533814,768123.7579466535
95,2024694.9912940448,1978078.4153287013
96,5704730.340441155,5573384.633351807
97,4325194.535377136,4225611.2596293
98,2180373.189504516,2130172.278820001
99,2816955.6317763734,2752098.047417074
100,3587066.909114147,3504478.2832813663
101,745149.6430689109,727922.173544931
102,1474304.1602104018,1440219.0200974746
103,507403.5939739067,495672.6886009372
104,2439773.1839164435,2383366.9055782817
105,1908563.2786544487,1864438.2951381293
106,2123935.2467742115,2074628.1566196848
107,1381602.6563120969,1349528.7939681406
108,2135927.738799662,2086342.2433188087
109,1260353.8902573355,1231094.8142153944
110,1706028.9208994403,1666423.5129959856
111,5157715.523698095,5037979.319543744
112,792484.0213652046,774086.529658797
113,922640.6046257928,901221.5319202556
114,2873664.733901914,2806952.697211377
115,1649241.459085804,1610796.8552480277
116,661478.8134862666,646059.4273245471
117,2127765.143748427,2078165.9249314435
118,1656263.6567088412,1617655.3621002557
119,1153146.8374725666,1126266.435522211
120,373512.0338615377,364805.2904728943
121,1041957.6935714184,1017669.163517559
122,4557419.571986645,4451183.951358933
123,1462629.67184213,1428535.077636066
124,585890.1950143885,572176.8496438457
125,3172421.594222012,3098167.897278908
126,3859863.146561304,3769519.193270662
127,2030739.8721145769,1983208.3765186225
128,900927.7250165816,879840.6115059237
129,2663080.358568401,2600748.302124004
130,2468166.850474541,2410396.939421752
131,1489778.5038357018,1454766.4189016705
132,362408.8332072319,353891.6685304523
133,4537265.427273591,4430632.715028826
134,2201549.5355437323,2149809.737227085
135,658589.7177526128,643111.8469984933
136,1140126.4897284922,1113331.76461204
137,587410.9172051225,573605.857680226
138,247528.18167465687,241710.8889039221
139,442558.4576075355,432157.6535512022
140,315222.4872908336,307784.153705921
141,863152.9167266217,842785.019167717
142,2252474.7550549447,2199322.9042356363
143,476378.8064700821,465137.6526242346
144,1313369.3912966223,1282377.6948074554
145,4561713.3023674805,4454070.14037937
146,4317233.442277988,4215359.293692975
147,3170945.962885357,3096120.86378032
148,434299.5211208587,424051.3159830613
149,570310.2014388053,556852.5399577366
150,98239.23258760964,95921.07251789908
151,611114.2959970625,596635.3732433099
152,979325.1498604292,956122.332828467
153,4240236.455213645,4139773.977908124
154,3652192.672235016,3565662.5158804893
155,747932.2858333066,730211.7810724915
156,1256051.9480436558,1226292.737287912
157,2657891.0042158165,2594918.4984341487
158,534212.4605235083,521555.5467500562
159,2923858.949313305,2854305.4818418883
160,2876698.012687565,2808266.421041345
161,825201.8186966341,805571.717228316
162,3725710.262062429,3637082.1606346415
163,502045.054961789,490102.2851480566
164,1377124.4634331258,1344365.0919203572
165,1396571.120557832,1363215.636236715
166,384853.8102876208,375662.02259703504
167,1025887.2563162982,1001385.1269298448
168,1586739.7617035515,1548842.3195582093
169,622593.4966719523,607723.5718174444
170,1124884.8846044666,1098018.3114817897
171,744699.8146166039,726842.3177042773
172,1036342.406768202,1011491.4789638168
173,1358155.5190245055,1325587.6876494898
174,492001.9340231738,480203.9949808487
175,2690449.6365085747,2625934.116116567
176,878910.5088800841,857834.7124444186
177,1113913.1481713206,1087202.1161371444
178,2309556.8484826395,2254174.9301833115
179,1161715.391298662,1133746.9930140406
180,211421.5823289881,206331.58949191164
181,512210.3584428595,499878.84986705927
182,683150.5718855085,666703.6629214275
183,3270089.094509724,3191361.4173998446
184,3919766.6541404193,3825397.9337232574
185,468420.6050224603,457143.3385386736
186,466294.5385798484,455068.4573291161
187,1206877.7983982058,1177706.679558748
188,4900240.773727048,4781798.371238521
189,1134726.7114427174,1107299.5371303302
190,978141.2198241742,954498.8313382788
191,616795.7323457658,601887.3285025525
192,113486.34099028556,110743.29314887346
193,147677.3982322699,144093.8006959219
194,3219543.7822237103,3141417.072894807
195,2940622.856617912,2868983.2063681185
196,1385160.364426016,1351414.9952006282
197,447880.9115826064,436926.7489179884
198,3795.311666520296,3702.4868546499247
199,2522902.649249612,2461198.1083958508
200,610367.2346406305,595439.0209112687
201,301842.8161511028,294431.52965659124
202,87393.63974754079,85239.4578077208
203,196645.628933717,191798.4745686873
204,3005188.734872864,2931113.283650135
205,374508.37306848593,365277.0471288485
206,769951.2537814366,750972.5833633278
