fishnetid,CO2,CO2psqkm
362,2634971.4337324593,443378.5496724375
364,5688028.38334253,957107.0649254052
367,15968068.121292815,10747591.016946997
369,8915948.363507366,6001036.932664349
371,11955682.492891625,8048963.655712217
373,19922044.007783026,3352221.1533691213
375,13676995.638125783,9205544.111070767
377,13559243.311041791,9126288.822128356
379,9568110.980479144,6441570.991994817
381,4330231.6439707745,2915256.167421766
383,28221711.880545128,4748780.773362815
385,15786567.252342958,2656357.1821101196
387,7542283.165755468,1269116.821700958
389,7291250.064257148,1226876.2527759685
391,4692195.292637647,789541.2895169408
393,1503083.9635340536,252919.32172623844
396,1171600.2777228998,197238.61837254
398,3725322.253436828,627157.0844012506
400,12082724.276624186,2034123.657882367
402,9455424.706336359,1591818.421917904
404,9090713.800359609,1530419.4306680332
406,18879345.45218041,3178333.159841293
408,10515018.432820927,1770200.7649591935
410,6203237.01429711,1044313.4244687688
412,2264442.812922931,381218.3901770994
414,2596788.8849477256,437168.76959754154
416,1328530.063076126,223767.8853393913
418,7816286.006759235,1316518.0371535514
420,7605743.020216998,1281055.7166678668
422,8406490.078792624,1415927.6935762435
424,6532893.978473539,1100352.87219975
426,7301609.40950742,1229829.6760831787
428,11936175.195316011,2010442.0341923637
431,563072.9793425336,94886.64931340584
433,4015359.8535708766,676651.2623955078
435,3854831.334615544,649599.6832188312
437,4631297.192025953,780446.3873209903
439,4144613.7061700905,698432.5686096849
441,3574677.912412172,602389.4271742222
443,8657176.738216108,1458870.3833071168
445,556306.908135192,93746.4599428731
448,93541.36966899579,15770.968651862999
451,2838462.6442084536,478561.57697608566
453,2244560.930321578,378430.4227590436
