from,to,volume,EstimatedTT,TSTT:,69677.70506465528,length,CO2,lengthm
574307497,574307507,557.4576123843872,19.460702959648774,,,320.928,36178.12318841454,0.199415352288
574307497,574307496,330.1799868962504,23.171964479428734,,,385.694,25718.61608315586,0.239659066474
165996965,366080458,242.4853389173427,12.016554810130998,,,166.833,8508.368051122898,0.103665188043
366080458,2496630039,233.2214463519622,2.8488770838936963,,,47.439,2234.2560181063564,0.029477218869
366080458,1618530749,0.0,2.4075,,,40.125,0.0,0.024932511375
366080458,2496629828,9.263892565380395,27.925344022676118,,,387.852,755.5906501722485,0.240999985092
165997863,165997979,1153.0782339281725,6.129182747705142,,,66.653,17959.541330146196,0.041416241263
165997863,288373551,239.3838825297356,3.718455249602706,,,61.913,2993.03318992021,0.038470942723
165997979,508018737,1392.462116457908,4.36269784542342,,,34.094,13756.210455852257,0.021185022874000002
288373551,165997979,239.3838825297356,2.55991016593956,,,42.623,2060.5051225747275,0.026484696133
508018737,1618530651,84.5297630048197,7.24859149609707,,,120.808,2061.9688996462432,0.075066587768
508018737,601280674,1307.932353453088,3.022819900941738,,,26.774,9285.154506013272,0.016636587154
165998789,3066143624,0.0,3.3004799999999936,,,55.008,0.0,0.034180375968000005
165998789,165999009,83.93284306614234,19.49411757568506,,,324.901,5506.289087627733,0.201884059271
3066143624,1618530653,0.0,0.49260000000000004,,,8.21,0.0,0.00510145591
3066143624,660415374,46.68627305863644,7.877060887244351,,,131.284,1237.590636103632,0.081576070364
165999009,257508650,81.59822572580912,12.746150243370792,,,212.433,3500.0910512598425,0.131999705643
1002550816,1002550704,26.969345498045055,19.713303142064333,,,328.555,1789.181290580263,0.204154548905
9736395042,9736395049,14.620639472997883,0.908280012504294,,,15.138,44.69003767107047,0.009406314198
257508650,289560034,385.0640115811408,7.899439841323398,,,130.791,10178.579638491317,0.081269734461
257508650,2498627622,0.6609542942915779,0.8484600000000899,,,14.141,1.8872411688405688,0.008786807311
166091633,5012578128,437.8606350707647,3.572105410237008,,,58.883,5214.098778865631,0.036588188593000004
166091633,279084958,38.10036597048728,2.221921410649506,,,37.032,284.89327895235846,0.023010610871999997
5012578128,165997863,1392.462116457908,26.586817186512693,,,362.098,106703.99522938622,0.224997196358
279084958,366155319,811.4341618070981,3.8785009482351778,,,57.174,9593.151538941947,0.035526265554
166091692,1615603762,1068.0801331801986,1.987241081441244,,,23.792,5659.233921429467,0.014783658832000002
1615603762,1615603766,1068.0801331801986,24.057377489956057,,,288.024,68510.22154446047,0.178969760904
1615603762,984741525,0.0,5.90832,,,98.472,0.0,0.061187645112
232216521,5090469984,1089.321560921029,1.673438478962898,,,19.583,4801.703954632847,0.012168308292999998
5090469981,5090446026,1726.1065294854925,25.1108324188776,,,273.843,110287.1724637281,0.170158098753
5090469984,5090469981,1340.152946747139,2.765140649400882,,,23.372,8578.22118635813,0.014522683012
232221477,2285675771,669.5663286425319,0.725419479683082,,,11.4,1556.136118154699,0.0070836294
232221477,292204233,1999.6160941080052,12.968578835418732,,,110.759,60216.42771161565,0.068822430589
2285675771,2285675770,797.2512413045258,0.642744433841832,,,9.55,1571.2780968780114,0.00593409305
2285675771,232221479,893.2523014341903,5.0806134760075565,,,71.049,13318.006019264409,0.044147788179
292204233,5087080156,770.1175564868118,11.328778204973887,,,70.045,18681.213526695195,0.043523931695000004
292204233,1012752117,1229.4985376211914,3.608304571234914,,,52.939,13475.350901205435,0.032894759369
232221479,2285675770,1262.6825002458038,4.677265161139932,,,67.711,17763.37146331341,0.042073651781
2285675770,5090446026,943.075893265042,0.881634385008126,,,11.866,2377.7282875992423,0.007373188286
2285675770,232216521,1116.8578482852863,17.801040437014247,,,271.54,62205.937938150484,0.16872708134000003
2688575200,2688586799,893.2523014341903,4.185182971052286,,,58.527,10970.779860230085,0.036366980517
232221594,1974692376,327.8393865623972,13.69299064655661,,,227.425,15062.0426639019,0.141315299675
2688581881,2688577711,1262.6825002458038,4.660075614999624,,,43.983,14118.752097615903,0.027329760693
1974692376,232221586,9.62100667569794,13.944240035995728,,,232.404,451.48150667892656,0.144409105884
239989632,312459990,394.3193199339476,9.92400312166057,,,164.204,13087.264174234691,0.10203160368400001
239978227,6435551380,1038.4302168150427,1.12318154922648,,,13.863,3162.9707261926997,0.008614066173
6435551380,6435551379,915.755106917307,0.67077599793351,,,9.225,1782.0994733084924,0.005732147475
239978228,6435551384,690.803665951044,1.0397155894897678,,,16.216,2287.106443025391,0.010076152136000001
239978277,1653118101,2070.055712361651,125.49779719450392,,,576.296,519228.13827289816,0.358093621816
6435551384,239978227,690.803665951044,0.447918913923006,,,6.986,985.3062167597053,0.004340897806
239978278,291190518,88.25064514971966,60.05895133775878,,,834.151,15480.670721088767,0.518317241021
1653118101,1653118140,2062.7885716007404,36.25753507598465,,,168.069,149837.00250561492,0.10443320259899999
291190518,3787678459,331.22998706416166,12.12106495899745,,,168.125,11715.733526917542,0.104467999375
239989634,1072934548,1080.259830189743,5.302112399433223,,,62.66,15165.42343120244,0.03893510686
312459990,239989632,580.5840117871488,10.170328868849838,,,163.895,19311.9751449623,0.101839600045
1072934548,239989636,1080.259830189743,3.2582690720168457,,,38.506,9319.498797348893,0.023926511726
1072934548,1072934037,0.0,1.146719999999994,,,19.112,0.0,0.011875642552
239989636,1072934037,950.8313197160292,2.5481961192701337,,,34.078,6900.05620718561,0.021175080938000003
1072934037,239989634,950.8313197160292,4.169252040088758,,,55.757,11289.583718059988,0.034645782847
10166403999,10166403998,1080.259830189743,1.535378702325498,,,18.145,4391.583277356655,0.011274776795
239990432,239990433,1522.5184124985794,5.148684197128002,,,32.766,16893.948182757922,0.020359842186
239990433,239990443,1522.5184124985794,14.74672561905297,,,235.998,73009.79913200019,0.146642313258
239990443,526901913,1522.5184124985794,5.588347823556744,,,35.564,18336.57978305569,0.022098438244
526901913,526955841,1507.5961228927413,5.860284489616362,,,38.207,19144.629739583936,0.023740721797
526901913,526902255,14.922289605838346,3.0453600454940464,,,50.756,152.93211858530185,0.031538306476
239990812,1029692771,896.2539066819432,1.8504376010989259,,,25.821,4859.60227649775,0.016044420591000003
239990812,2496629720,270.0921529387561,2.4982591132560596,,,41.571,2267.6391377384193,0.025831013841
1029692771,5012578128,954.6014813871428,2.747733203236056,,,36.631,7454.650625156067,0.022761441101
2496629720,2496629713,270.0921529387561,1.565445903182676,,,26.049,1420.9360347104505,0.016186093179
2496629720,988470348,1053.8574010962484,8.32140900182802,,,135.542,28939.940627043612,0.08422186808200001
239991573,8442857151,1363.109083439584,4.664887805327052,,,38.109,14575.113142970802,0.023679827439
8442857151,1012176402,942.3455023243846,11.082779094994805,,,176.433,33814.43115780601,0.109630349643
8442857151,1623825506,420.7635811151995,8.368002835412208,,,138.162,11753.789764428016,0.085849860102
290057730,1623825499,76.63108353127724,4.957655422132452,,,82.626,1278.4939857189395,0.051341400246
239994475,2694745278,108.11330003989752,6.530357945301816,,,108.831,2375.8122935855113,0.067624427301
2694745278,2694738295,108.11330003989752,2.124960708478032,,,35.416,773.1335212045557,0.022006475336
2694745278,2694685648,0.0,2.00766,,,33.461,0.0,0.020791695031
239994496,317355979,1473.5403410141903,12.827005876311372,,,246.577,72537.43730339111,0.153215797067
239994496,317355749,11.290014735148771,31.593528020042648,,,438.799,1041.8067525409504,0.27265697342899997
317355979,7235049604,4104.741457569773,24.39578133918146,,,280.225,261266.16074895998,0.174123688475
317355749,317355831,49.52346300133109,3.843180056414904,,,64.053,640.5106168699449,0.039800676663
239994930,597656542,1799.7553089878966,24.173004686246834,,,58.762,69762.2694917682,0.036513002702
239994930,295886864,150.30040845914965,7.648595789833296,,,127.457,3868.1992875997603,0.079198083547
597656542,494173691,1971.4142500160683,36.2140082235983,,,63.999,97265.31667746078,0.039767122629
597656542,239994932,822.4206789328808,16.919820026157023,,,224.636,39442.712815068095,0.139582295956
295886864,990023267,231.21161356258256,0.740256826811016,,,12.327,575.5647083780489,0.007659640317
295886864,318300110,0.0,10.56012,,,176.002,0.0,0.10936253874200001
239994932,597656354,1483.2684597721534,16.113114887417797,,,109.242,52256.00336882447,0.067879810782
597656354,6499876796,600.1059995902841,10.228605345832717,,,138.736,17643.547466176926,0.086206527056
597656354,494173691,883.1624601818702,5.772296971675086,,,81.303,15035.310259381295,0.050519326413
243845374,4475207931,391.2555720552698,4.326693108721512,,,71.606,5662.5652886614125,0.044493891826
3920060241,297187780,1060.148302579995,1.097888705560248,,,13.254,3117.45251665038,0.008235651234
4475207931,5010367148,318.10727779815,1.848705891704586,,,30.717,1973.8450149305063,0.019086653007
4475207931,9221275749,73.14829425711972,3.529746014071788,,,58.829,868.9036500101406,0.036554634559
274241647,7808553582,13.730080138260432,3.085560061205088,,,42.855,123.73757606545152,0.026628854205
243846384,988059562,0.0,1.429271999999994,,,19.851,0.0,0.012334835721
243846384,660415299,54.80111912229365,5.942825909442666,,,99.047,1095.9901812933979,0.061544933437
988059562,988059851,0.0,1.9552319999999999,,,27.156,0.0,0.016873950876
988059562,5087268426,0.0,9.425519999999993,,,130.91,0.0,0.08134367761
660415299,660415374,53.97618078912768,0.489302318169012,,,8.155,88.8796323627444,0.005067280505
660415299,1618530653,2.21223292571796,7.940040001698349,,,132.334,59.11233880465855,0.082228509914
245088222,1141935440,238.41830931617787,3.255064701851718,,,44.953,2257.897922905284,0.027932490563
245088222,1636543866,1630.135820561713,6.006584241801036,,,56.287,23434.656885455614,0.034975109477
245088222,1140062928,0.0,15.826751999999999,,,219.816,0.0,0.136587287736
1141935440,1141935427,238.41830931617787,13.71922973257431,,,190.477,9551.192098305622,0.118356883967
1636543866,276169958,1839.2763477134663,2.571238529779044,,,18.947,10548.514485578027,0.011773116337
1140062928,4860301264,2388.6698073388707,8.256703836035555,,,71.094,45910.75400698797,0.044175749874
245088874,990120650,1710.1278524954164,22.83088167716032,,,195.839,90782.01693282828,0.121688675269
394176281,1141792825,2086.2092289201746,38.10433631852387,,,205.627,165110.79809832553,0.12777065461700002
990120650,990120355,699.4334514707523,2.544925333756152,,,41.325,5858.869290723565,0.025678156575000003
990120650,990120079,1010.694401024664,13.193889291018564,,,207.041,42672.33254181901,0.128649273211
249968570,597662979,642.2112436517499,0.656484000457842,,,10.408,1360.442056289577,0.006467229368
249968570,8449585181,208.00403159616133,4.032593006382361,,,67.172,2821.431008568621,0.041738732811999996
597662979,9732426931,1365.7922556191163,2.1121925130974817,,,17.186,6604.905408322806,0.010678882006
597662979,597662982,198.9510775158502,4.205344064946965,,,70.056,2814.463090800495,0.043530766776
8449585181,597662979,922.5320894832172,5.302923668050968,,,72.55,14143.025717599652,0.04508046605
249968572,11030048922,37.48269796389328,0.48522053459308795,,,8.087,61.20602888325406,0.005025027277
249968572,597662940,883.8147892697016,10.575992605279062,,,148.895,27559.165290140438,0.092519035045
11030048922,292205330,470.3749723611349,12.014816736852577,,,194.921,18587.50263429108,0.121118256691
597662940,292204030,883.8147892697016,4.718230194420679,,,66.426,12294.872988098114,0.041275190046
249968862,1822894556,1235.675216972394,10.256588476916958,,,150.115,38427.05902039431,0.09327710766500001
1822894556,289839350,2383.792341210028,31.617034851343973,,,96.296,132697.32215997353,0.059835541816
720163580,1695401922,135.00099953739294,28.488919482436685,,,473.411,12910.076277305543,0.294163866481
720163580,249970419,0.0,4.405439999999994,,,73.424,0.0,0.04562354430400001
1737484500,261740035,16.00178125273937,2.084100076269894,,,34.735,112.23065190222012,0.021583321685
249970441,1695401428,582.7245181746307,4.657881197723988,,,75.025,8873.621400090633,0.04661835927500001
1695401428,1695401437,582.7245181746307,0.770032662384144,,,12.403,1466.9713592179155,0.007706864513
2510642520,1697916279,499.0815304242678,1.619965062794826,,,26.504,2678.0899981738366,0.016468816984
249970473,2555609144,502.7651767869989,3.825245938426212,,,62.55,6367.534067196247,0.03886675605
249970473,2555609278,1363.996589913337,3.581424813474504,,,29.219,11192.997533804228,0.018155839249
2555609144,2555609278,569.8167162889205,4.36076489695656,,,70.442,8143.1102557415215,0.043770615981999994
2555609278,2555609220,1933.8133062022575,10.472982941976799,,,33.481,36296.08677222281,0.020804122451000003
249970489,308912194,1776.3727222573111,2.9737847536659183,,,12.391,10290.939261250538,0.007699408061
308912194,5072249159,1700.7420118350817,56.18233280769029,,,265.959,192429.2083981861,0.165259209789
308912194,308912111,75.63071042222829,1.573575511369434,,,26.226,400.5038297061478,0.016296075846
249970491,1407825249,1.7950302218402687,4.101420000023766,,,68.357,24.77596679840373,0.042475057447
249970491,249970489,0.0,11.655539999999998,,,194.259,0.0,0.12070690908899999
1407825249,249970499,41.00390057123675,14.522302913781438,,,242.038,2003.9398056343498,0.150395394098
249970499,249970500,0.0,3.666779999999994,,,61.113,0.0,0.037973845923
249970499,308913688,41.00390057123675,15.637164672848087,,,260.619,2157.7801345434154,0.16194108864900003
249970500,249970491,36.62240177288696,29.0471691643259,,,484.119,3579.932688801568,0.300817507149
308913688,5087375988,41.00390057123675,0.734617159103832,,,10.203,87.9792595815255,0.0063398483129999995
308913688,308912775,1162.0093211372573,37.14034324212006,,,399.538,109132.1460564201,0.24826132659800002
253020938,473886133,5522.362385988607,99.47556188681111,,,1526.292,1726688.4160170532,0.948393586332
473886133,474081808,3577.8496270224878,134.94388610837458,,,2142.125,1559559.737625718,1.331054353375
473886133,473886169,2184.998325700536,6.70168812215727,,,141.079,61520.45309691224,0.08766239930900001
257006538,2606171135,685.353686102421,0.7644038542392719,,,11.946,1670.9126349204016,0.007422897966
257006538,1180215222,49.38044931317057,2.353027809208902,,,39.217,391.0258363048383,0.024368306507
2606171135,2571328740,721.1064586284944,13.556316577739251,,,208.919,30833.543633014695,0.129816207949
2606171135,5098932915,2.298471895246113,0.954240000014862,,,15.904,7.381105549304512,0.009882284384
1180215222,2606167483,69.91848400389367,5.836457852550822,,,97.273,1373.285886381476,0.060442621283
257006540,1180215220,705.8917207931443,7.196953970753916,,,111.601,16102.678321603094,0.069345624971
1180215220,1180215222,20.538034690723094,3.322800178120476,,,55.38,229.66123115300914,0.03441152598
1180215220,257006538,685.353686102421,1.87760775949632,,,29.343,4104.268328015188,0.018232889253
257503927,5087080156,1323.925896305877,1.4604994303180259,,,12.641,4508.258128877311,0.007854750811
257503927,4576848790,344.1021151525419,11.208215327841257,,,217.88,14963.380473084047,0.13538431348
5087080156,982729992,2094.0434527926886,10.3855124925669,,,125.614,58309.76590287494,0.078052896794
4576848790,4779131282,1356.8361358997429,1.686241421652144,,,30.821,8367.75230256044,0.019151275591
289560034,2995468924,703.4208818879667,3.5940999000115563,,,52.7,7675.864157790242,0.0327462517
289560034,281676216,385.0640115811408,10.839844328421504,,,180.428,14031.067503228594,0.112112726788
2498627622,4955639781,42.25093926533452,1.843081769553804,,,30.718,262.0627005352475,0.019087274378
261738996,311742913,751.708977193806,42.93778733486333,,,592.794,93886.36784197333,0.368345000574
311742913,311742916,1215.2145479172084,0.7379382032492819,,,9.915,2561.611807479523,0.006160893464999999
261738997,261738996,751.708977193806,21.507614608529458,,,417.878,62694.46323801856,0.259657270738
261738997,316732551,800.8988095152238,27.400372658588537,,,380.179,64051.50283716502,0.236232205409
316732551,316732700,0.0,5.945112,,,82.571,0.0,0.051307224841
316732551,281676891,800.8988095152238,6.993318830887986,,,97.032,16347.682074222395,0.060292870872
262120312,474384999,2116.9804143653737,16.209448355337557,,,84.045,70622.94356200141,0.052223125695000004
474384999,1255794254,26.48254400549634,10.743540582616056,,,179.059,957.4844102560743,0.111262069889
474384999,1688106930,2090.4978703598786,25.69479842591387,,,302.447,141923.24651416135,0.187931794837
262120933,1695401114,699.0572578605247,1.9367458749950102,,,31.451,4456.541046224364,0.019542739321
262120933,7609811200,570.2314904008998,7.565249053745478,,,145.407,16553.35374527516,0.09035169299700001
1695401114,3936118511,1336.6100092322602,3.9714009841451636,,,57.121,15890.776117389076,0.035493332891000005
7609811200,1695401114,859.9793823370729,6.771200302825374,,,124.174,21363.155837947485,0.07715812255400001
262120934,3936118494,1291.1225323629417,0.733194954925458,,,10.913,2906.5674120606623,0.006781021723
262120934,3936118510,176.19245150790798,1.08349450238304,,,18.053,642.2879764325123,0.011217610663000002
3936118494,5101598497,753.7552256783442,0.631424238718158,,,9.591,1484.237078626073,0.005959569261
3936118494,3936118492,1269.288748261425,2.168740548620562,,,32.787,8553.305512215116,0.020372890977
3936118510,4864312137,409.5130321820209,48.10864699544039,,,795.074,65821.23335526341,0.49403592645399996
262120943,3936118509,1524.4431130370565,78.52706546376798,,,957.047,322324.9319009707,0.594681251437
3936118509,3936118510,233.32058067411293,1.82819715844836,,,30.46,1435.0869815751598,0.018926960660000002
3936118509,262120934,1291.1225323629417,1.646111022691164,,,24.501,6525.594077054732,0.015224210871000001
262120944,7632619276,1524.4431130370565,5.242839590885694,,,63.897,21519.942253281508,0.039703742787
7632619276,1695401105,1524.4431130370565,2.318198772419574,,,28.253,9515.3595392892,0.017555594863000002
262120949,9021077519,0.0,0.96768,,,16.128,0.0,0.010021471488
262120949,1424865936,1404.6762236203738,2.437533713871036,,,33.162,9861.533890115388,0.020605905102
9021077519,1424865936,119.76688941668264,2.6209794561909603,,,43.682,1056.3710317479117,0.027142728022
1424865936,1695401332,1524.4431130370565,17.275101309122814,,,300.554,92045.58626989526,0.18675553953399998
262122582,7609611542,297.1807376506918,10.249829756215325,,,170.09,10212.614865019223,0.10568899339
1393307675,567541012,145.60888322309552,2.0166858736513262,,,33.603,987.9994166324051,0.020879929713
1393307675,567538623,5.62645511572162,2.9660400003277263,,,49.434,56.16121087228913,0.030716854013999997
993701314,5343463841,336.8218947533429,4.506306654286008,,,74.815,5090.935726504857,0.046487871365
2985674600,1268472667,0.0,1.58508,,,26.418,0.0,0.016415379078
5218245324,5253280607,456.5744629707529,1.409130536240916,,,23.182,2141.133007521785,0.014404622522
262122763,2160504743,73.33943977002023,1.32894072395214,,,22.149,327.9952803856081,0.013762746279000001
2160504743,7645712815,73.33943977002023,1.2688206912012239,,,21.147,313.1570813271233,0.013140132536999999
2160504748,2160504743,0.0,0.79992,,,13.332,0.0,0.008284118172000001
262123052,4862251978,837.4347274103137,0.809326326379104,,,11.748,2042.5390607705742,0.007299866508
262123052,1691725688,506.0855717751919,1.6610728206176641,,,27.148,2782.1098737028933,0.016868979908
4862251978,262123054,822.8812392731298,2.824957142290332,,,41.368,7050.991847130586,0.025704875528000003
4862251978,1691725688,14.553488137184358,1.602720021662076,,,26.712,78.49633030893666,0.016598062152
1691725688,1691725671,591.3359028874875,5.929642355627208,,,95.316,11444.058635801997,0.059226598236
262123054,993701400,294.9641324155318,10.789871492305002,,,179.422,10689.491944858319,0.111487627562
262123054,491586689,527.9171068575976,2.3372230605753237,,,38.063,4071.1989431755655,0.023651244373
993701400,2296597394,1901.7101014651448,12.263796543228992,,,136.671,59949.73789673867,0.084923395941
491586689,262123055,1399.692027085083,1.34933904962937,,,10.429,4264.274585203591,0.006480278159000001
262123055,491586678,527.9171068575976,2.574426977318682,,,41.926,4484.383440390373,0.026051600546000003
262123055,491586679,871.7749202274862,2.857299016966392,,,40.563,7387.419636170556,0.025204671873000004
491586678,491586679,395.61511588370473,3.344058875215464,,,55.326,4424.102420519791,0.034377971946
491586679,491586709,1267.3900361111912,2.5045671609906597,,,23.486,7598.964204198901,0.014593519306
271052935,990023337,0.0,0.7639199999999939,,,12.732,0.0,0.007911295572
271052935,1613174419,277.76297761643514,16.817647007054788,,,266.146,15051.288683204926,0.16537540616600002
990023337,2498992844,2057.8948864279564,32.54859435668165,,,84.717,110705.37167199518,0.052640687007
1613174419,597772819,845.9144510971006,14.656890213118295,,,211.633,37221.04669620243,0.131502608843
271052939,597656542,994.079619961052,10.444094213225748,,,112.661,26286.08719539247,0.070004278231
271052939,295886864,80.91120510343293,3.924513879643626,,,65.407,1068.587701793618,0.040642012997
271052941,2719227999,735.445265059338,1.521481581213396,,,23.304,3512.3263008861586,0.014480429784
271052941,2556822835,421.2088608281277,1.38293755744941,,,22.651,1931.3185360644843,0.014074674521
2719227999,293572467,2328.77248043844,4.98413991629538,,,8.424,15414.293144081917,0.005234429304
2556822835,2719227999,1593.3272153790997,8.277138167570225,,,30.007,24657.25689605374,0.018645479597
274240805,2414714348,0.0,3.62892,,,60.482,0.0,0.037581760822
2414714348,566138430,0.0,5.69466,,,94.911,0.0,0.058974942981
2414714348,4864447748,0.0,1.53348,,,25.558,0.0,0.015881000018
7808553582,7808553576,547.0401220232071,0.30390760170777603,,,4.02,470.1253841700553,0.00249791142
274241784,7808553579,0.0,1.9055520000000001,,,26.466,0.0,0.016445204886
7808553579,7808553574,547.0401220232071,0.530477522682462,,,7.017,820.6143832640048,0.004360160307
1618530684,366080839,0.0,3.650831999999994,,,50.706,0.0,0.031507237926
274242011,1013426205,845.4664358928054,32.44464175819562,,,426.588,77273.01436492409,0.265069412148
1013426205,7235119854,1955.166948565047,15.243952142282957,,,203.335,84735.9025451428,0.126346472285
1177097529,5133398154,13.730080138260432,0.439260008713146,,,7.321,20.296414848776582,0.004549057091
490730220,7808553572,0.0306401945180597,3.149352,,,43.741,0.28184300178390465,0.027179388911
274243013,274243016,2014.9956759039744,31.412647559455856,,,466.111,193892.35172529868,0.289627858181
274243016,4773779436,978.3402059676844,14.353065444134382,,,235.161,46569.712556231054,0.146122225731
274243016,1178971321,1036.6554699362905,19.247639606211845,,,366.294,75831.72613098736,0.227604469074
4773779436,1161863948,978.3402059676844,6.180734199902262,,,102.366,20239.64610471595,0.063607263786
4773779436,8664575339,0.0,2.34456,,,39.076,0.0,0.024280693196
1178971321,1178971367,649.1961827080283,11.723902288723027,,,194.747,25540.12806689971,0.12101013813700001
1178971321,4501979659,387.4592872282615,45.22335533052743,,,878.97,67971.47067463212,0.54616646787
274243086,1168414444,1047.1822381435547,17.831425329193095,,,242.175,53719.10466890604,0.150480521925
