from,to,volume,EstimatedTT,length,CO2,lengthm
6564938026,21324397,1023.61,7.199999999999999,94.082,20680.502549237764,0.058459826422
245353,245339,3577.28,6.6,41.758,50815.99939717116,0.025947210218000002
245353,21040285,2608.49,61.800000000000004,305.289,328017.5793117192,0.189697731219
21040285,333992516,4760.05,104.4,292.788,847312.8255325652,0.181929972348
245363,21039241,988.1,3.5999999999999996,52.717,10789.498919897747,0.032756815007
21039241,344696542,3075.79,1.7999999999999998,14.782,12709.086963093154,0.009185106122
245372,173893353,2372.26,21.0,208.259,121756.63436310361,0.129406103089
173893353,173893356,1185.79,6.6,82.632,21399.38104577749,0.051345128472000005
173893353,1547994302,1186.47,4.2,54.862,13979.933831521206,0.034089655802000005
3499356779,1205069918,2196.12,1.7999999999999998,17.958,9684.036050234576,0.011158580417999999
1214221408,3500070608,1151.66,39.0,479.467,121529.45252207166,0.297926889257
245397,606549467,1776.58,11.4,74.489,43908.799625285064,0.046285304419
606549467,606549472,922.35,3.0,37.928,7609.613058022852,0.023567359288
606549467,273186,1932.84,4.2,21.372,16634.43611115354,0.013279941012
29186798,245408,2250.31,24.0,87.822,101271.57418587655,0.054570043962000006
245408,29014889,3221.3,62.400000000000006,67.072,199089.46334903943,0.041676595712000004
29014889,564080,2487.74,141.6,1070.983,790904.9201347891,0.665477777693
245414,26085228,2014.64,102.6,1047.464,511078.0400764672,0.650863753144
26085228,315108820,2794.68,38.4,68.501,146981.34234897842,0.042564534871
245415,11840625,1649.69,1.7999999999999998,11.489,6403.770444721795,0.007138931419000001
245415,2467495003,1834.43,54.0,722.797,282266.2963252774,0.449125094687
11840625,564080,1392.9,1.2,19.259,5448.1655539776675,0.011966984089
11840625,245414,1649.69,6.6,52.21,24735.714931770708,0.03244177991
2467495003,2467495011,3930.42,11.4,30.893,75330.40041230578,0.019196014303
2467495003,11840616,1363.31,12.6,155.732,46620.418799367115,0.096767348572
246420,21133505,0.0,64.2,1070.788,0.0,0.665356610348
246420,325286,1647.55,49.8,812.592,271164.6522688048,0.504921103632
21133505,296283921,1159.0,4.8,67.288,16353.355739179455,0.041810811848
325286,1547861025,2600.61,103.8,1692.601,891654.0416980452,1.051733175971
267718,412383912,0.0,25.2,348.648,0.0,0.216639756408
267718,292348144,0.0,37.8,839.019,0.0,0.521342075049
412383912,197978814,0.0,4.2,58.652,0.0,0.036444651892
412383912,21583520,971.28,3.0,40.589,8361.577419158471,0.025220827519
292348144,292348751,2261.23,56.4,927.244,424191.7606280318,0.576162531524
267735,1716515075,1470.32,47.400000000000006,789.578,234430.73466403337,0.490620871438
1716515075,412383917,479.16,25.2,353.233,35492.653876752855,0.219488742443
1716515075,267723,0.0,46.800000000000004,777.021,0.0,0.482818315791
273159,273161,2429.88,34.199999999999996,1121.125,604265.093009241,0.696634562375
273161,260495266,313.08,3.5999999999999996,61.801,3892.553972539605,0.038401349171
273161,1217292589,2116.8,34.199999999999996,547.208,235373.4935376883,0.340019182168
1217292589,273171,2831.9,42.0,291.592,261501.88285663017,0.18118681263199998
106370593,106370656,0.0,6.6,114.75,0.0,0.07130232225000001
106370593,106370595,74.72,6.6,89.077,1412.8638778995353,0.055349864567
273171,1217265643,3147.49,9.0,39.955,56128.88555799896,0.024826878305
1217265643,71467632,712.26,3.5999999999999996,45.507,7050.975476594779,0.028276730096999998
1217265643,273173,2435.23,6.6,52.603,36588.694125199974,0.032685978713000004
273173,273185,2677.98,16.8,174.247,111972.22843901532,0.10827203263700001
273173,273178,678.88,5.3999999999999995,74.544,10662.747390012344,0.046319479824
273185,606545364,1939.79,4.8,25.142,19207.76461104553,0.015622509682
273185,606548823,1357.73,3.5999999999999996,43.302,13065.387418579721,0.026906607042
273178,1217265739,2627.89,40.800000000000004,90.12,164324.1453302243,0.055997954520000004
1217265739,273171,315.59,6.6,94.751,6226.986486686584,0.05887552362100001
1217265739,29399606,2312.3,167.4,1718.496,959246.7566204095,1.0678235780160001
606545364,606549467,1078.62,1.7999999999999998,22.648,5324.203614670579,0.014072810408
606545364,245397,2167.15,18.6,74.158,77556.90573924803,0.046079630618
606548823,606545364,1305.97,3.0,37.088,10634.70606847705,0.023045407648
273186,273178,1949.02,31.8,171.971,128794.16060863408,0.106857792241
273186,273185,619.55,1.7999999999999998,25.829,3332.8221251617433,0.016049391559000002
277381,1099934713,1038.47,12.0,162.496,35780.410743433196,0.100970302016
1099934713,26553626,2360.44,32.400000000000006,204.417,164500.40880739054,0.127018795707
295209,315271030,1831.42,16.200000000000003,154.784,71503.64131496109,0.096178288864
1098025376,1301165271,1657.89,10.799999999999999,25.857,28512.131294825558,0.016066789947
20981714,1240216470,0.0,27.6,386.272,0.0,0.240018218912
361799,18291200,889.7,3.5999999999999996,48.167,9124.227951778708,0.029929576957000003
361799,342333173,4224.85,85.8,344.809,699044.2635511289,0.214254313139
277393,461246200,2360.16,1.7999999999999998,12.946,9419.510723373778,0.008044268966
277393,277395,2646.12,54.6,366.384,315142.58078403777,0.22766039246400002
461246200,433387617,1248.31,1.2,13.849,3917.631500797597,0.008605366979
461246200,1203857902,3215.95,181.79999999999998,759.18,1139665.112835267,0.47173243577999996
277395,461246200,2104.11,37.2,361.216,189769.48528594722,0.224449147136
277396,406939770,934.54,6.6,84.497,17090.870091359844,0.052503985387
277398,277396,375.23,3.5999999999999996,46.948,3785.7902759515127,0.029172125708
281767,281784,0.0,30.0,836.179,0.0,0.519577381409
281784,282247,0.0,13.2,217.811,0.0,0.135341438881
281784,282236,0.0,18.0,303.538,0.0,0.188609710598
281774,292345454,0.0,33.6,744.938,0.0,0.462882869998
282247,281812,140.26,13.8,234.734,6630.618955360661,0.145856900314
281788,281774,0.0,54.6,913.761,0.0,0.567784586331
281812,282268,805.96,24.0,400.46,65159.908115490885,0.24883423066
281812,25335917,0.0,45.6,759.692,0.0,0.472050577732
282268,1393033848,1272.0,1.7999999999999998,27.926,7260.11824447934,0.017352406546
25335917,564059,1272.0,136.79999999999998,3032.977,771123.7290390342,1.8846039514669999
281822,282261,1120.69,31.200000000000003,516.337,116956.43303225932,0.320836838027
282261,281788,0.0,14.399999999999999,244.604,0.0,0.15198983208400002
282261,1550170676,1120.69,21.0,350.822,79361.5016130463,0.217990616962
1550170683,1550170699,0.0,1.2,22.921,0.0,0.014242444691
1393033848,25335917,1272.0,19.8,324.986,83653.15482707082,0.201936875806
282269,282278,0.0,1.7999999999999998,28.029,0.0,0.017416407759
282279,282278,0.0,2.4,40.615,0.0,0.025236983165
282278,281822,0.0,22.2,368.894,0.0,0.229220033674
295122,254081409,1370.06,25.2,182.47,76677.42881285652,0.11338156637
295122,21263461,0.0,1.2,20.26,0.0,0.012588976460000002
254081409,21263461,1315.71,15.0,200.541,56193.19945954389,0.124610361711
21263461,1955042,2184.19,30.6,359.328,176370.6808612981,0.223275998688
21263461,21263460,793.94,3.0,37.891,6546.4045938100935,0.023544368561
286516174,295170,4943.36,18.0,48.277,148951.97760916039,0.029997927767000002
286516174,247032060,1554.46,27.0,228.592,97203.69523996388,0.142040439632
21164575,21164573,716.64,3.0,36.939,5822.311872783409,0.022952823369
21164575,21411424,2210.4,79.80000000000001,727.742,418235.67532501207,0.452197774282
295157,295156,2385.21,4.8,52.374,29138.82503756231,0.032543684754000005
295157,1038152061,3873.36,84.6,224.132,545706.7970469467,0.139269124972
1038152061,304874478,8752.29,65.4,114.757,776691.5277967355,0.071306671847
295170,295189,2358.99,82.2,517.938,416965.36650398455,0.321831652998
295170,295157,2646.33,3.5999999999999996,23.473,20644.257221093285,0.014585441483
295189,1437821461,1550.79,3.5999999999999996,39.268,14206.788808611509,0.024399996428
1437821461,21134985,1550.79,32.400000000000006,364.975,129829.2309334237,0.22678488072500003
21004639,295157,3612.24,86.39999999999999,519.717,664192.8826505202,0.322937072007
315271030,21134977,1020.09,1.7999999999999998,27.817,5804.231833631369,0.017284677107
315271030,1955407,811.33,1.2,18.199,3032.535348511437,0.011308330829
295216,247035545,2703.61,36.6,254.798,217697.35996657953,0.158324088058
247035545,236842,6914.35,42.599999999999994,160.999,557849.3243146044,0.10004010962899999
295380,357260,2168.45,7.199999999999999,52.483,34731.130905229846,0.032611414192999996
357260,295397,1999.26,222.0,1900.667,1031385.0998778623,1.181019354457
295397,295407,3369.43,84.0,585.996,622983.549976782,0.364120920516
295407,29186595,3067.82,38.4,120.454,209682.60601418058,0.074846622434
29186609,31100916,2498.33,76.2,420.267,397365.4689203591,0.261141726057
29186595,29186609,2284.33,10.799999999999999,122.062,63850.067306019795,0.075845787002
295445,295446,2709.38,12.0,31.578,53989.10674352992,0.019621653438
295446,293475252,2328.37,141.6,917.319,713397.106442741,0.569995424349
11309021,295445,2724.06,10.200000000000001,26.796,46106.13523798088,0.016650257316
293475252,440647,4.16,3.0,53.85,44.88036277489063,0.03346082835
293475252,440646,2324.21,5.3999999999999995,43.711,28693.884187732463,0.027160747781
295521,440662,1348.21,1.7999999999999998,23.661,6835.21376687919,0.014702259231000001
295521,1613749039,2719.93,18.0,138.132,110334.64063583499,0.08583121897200001
440662,440664,2302.06,1.7999999999999998,7.689,8127.234022898334,0.004777721619
440662,295562,2131.9,52.2,627.594,297396.54344101454,0.389968711374
1613749039,295576,2719.93,52.2,395.57,318931.69471092976,0.24579572647
21178823,11937316,2424.84,73.8,525.321,395792.70827812504,0.326419235091
295562,440618,748.64,45.0,624.822,98377.33968467794,0.388246270962
295563,440666,2033.63,48.0,585.688,263004.1601858736,0.363929538248
440618,440619,50.93,1.2,13.724,159.1054752015479,0.008527695604000001
440618,564099,3474.04,123.60000000000001,493.352,826444.4890859607,0.306554625592
440666,440665,20.73,4.2,58.842,255.82971751203544,0.036562712382
440666,440664,2012.9,3.0,40.54,17314.880689943828,0.02519038034
295576,1038276778,4914.12,31.8,166.471,322327.0795294364,0.10344025174100001
472171,472174,3085.75,70.8,397.627,457877.45002823585,0.247073886617
1038276778,1174101619,3403.07,16.8,189.975,148003.54638926865,0.118044955725
1038276778,295586,1511.04,54.0,348.401,176394.55362237128,0.21648627777100002
295586,295587,2701.97,21.0,173.609,130500.55715001553,0.107875597939
295587,20925124,4943.57,50.4,262.117,513142.2574026736,0.162871902407
20925124,260967529,2823.61,25.2,279.722,182557.56849684988,0.173811138862
20925124,21039252,2119.96,81.60000000000001,822.072,425426.26499360637,0.510811700712
295588,6578734,4338.17,56.4,336.595,519789.36860957474,0.209150371745
6578734,2382973,1714.73,25.2,360.222,128784.53246055581,0.223831504362
6578734,1038276764,2623.44,46.2,408.879,284572.76841482794,0.25406555310900003
295599,295588,1910.23,80.4,891.065,393746.57628318167,0.5536819501150001
295599,1021176535,2386.99,34.8,388.982,213831.4579143602,0.24170213432200002
1021176535,11309018,0.0,4.2,62.216,0.0,0.038659218136
1021176535,1371997712,2386.99,5.3999999999999995,60.682,33266.44861323422,0.037706035022000005
1547861025,1550116021,2422.96,23.400000000000002,359.973,178577.54672339215,0.223676782983
1547861025,1554741451,0.0,46.800000000000004,1046.117,0.0,0.650026766407
357215,1029614925,1742.7,27.0,330.686,127042.86407052865,0.20547869050599998
357215,1029615219,1199.55,9.6,151.857,37090.935921682576,0.094359535947
1029614925,129001,3040.03,103.2,2746.962,1694247.473909336,1.706882524902
1029615219,1029615236,0.25,18.0,297.557,15.037809924452885,0.18489329064700002
1029615219,1029625165,1199.3,3.0,39.514,10146.624890932866,0.024552853694000003
387802284,295380,1890.17,6.0,53.979,26769.44190349987,0.033540985209
21600321,21600325,0.0,4.8,67.858,0.0,0.042164993318000006
1550170688,1550170699,140.26,3.5999999999999996,56.712,1620.9048135440917,0.035239192152000005
361774,1240291609,2823.63,7.199999999999999,66.549,48425.08598189218,0.041351618679
361774,1240291611,1033.44,4.8,60.602,13630.761795342161,0.037656325341999995
1240291609,1240291611,1119.82,0.6,8.589,2004.529855354152,0.005336955519
1240291609,21026697,2823.63,5.3999999999999995,47.768,35794.37878459886,0.029681649928
1240291611,361775,2153.26,6.6,47.73,31552.598906940544,0.029658037829999997
361775,21026697,1388.63,1.2,16.398,4813.590534247417,0.010189241658
361775,361776,1965.02,30.0,40.792,68496.92868978405,0.025346965832000003
21026697,1240216331,5421.02,36.6,162.938,393420.0480902997,0.10124494799799999
21026697,331133382,917.2,3.0,40.707,7911.212253544695,0.025294149297
361776,21026697,2125.95,6.0,44.895,28560.94053811508,0.027896451045000003
21026888,21026887,1783.28,13.2,173.813,66372.62376885305,0.10800235762299999
361786,21026891,3234.87,4.2,11.521,22957.240832368152,0.007158815291000001
361786,363187,1760.45,3.5999999999999996,39.263,16126.537613231103,0.024396889573
21026891,21026892,1786.28,1.7999999999999998,15.977,7556.2989597282185,0.009927644467
21026891,361790,3111.81,56.4,452.959,400372.73553860874,0.281455586789
363187,21026891,1377.27,3.0,39.784,11703.043761257815,0.024720623864
361790,361802,2523.97,57.0,307.16,298718.57231730304,0.19086031636000003
20980554,21026892,2573.24,43.199999999999996,447.153,276430.62988057727,0.27784790676300003
361802,1955531,4030.88,84.6,103.647,369830.8914476782,0.064403240037
361802,361803,1868.1,9.0,85.471,40430.921248194354,0.05310920074100001
1954387,20833837,1743.14,10.799999999999999,107.892,46143.66400002067,0.067040959932
361792,1240216331,1436.36,5.3999999999999995,57.829,19573.84423533345,0.035933263559
361792,21005407,3802.66,18.6,171.049,168181.05923340662,0.106284888179
1240216331,3078842209,2371.04,161.4,683.333,748772.9016239599,0.42460330954299996
1240216331,361799,4486.34,63.6,214.673,521128.88215918065,0.133391576683
21005407,1955456,1924.61,4.8,41.633,21553.149174980263,0.025869538843
21005407,331133382,1878.05,3.0,27.217,13335.865511645226,0.016911854506999998
18291200,361792,5239.02,30.6,150.78,326007.83074788714,0.09369031938
342333173,4679066726,1004.11,19.2,154.279,43986.2721319771,0.095864496509
342333173,1955357,3220.74,12.6,135.792,102702.2443216498,0.084377210832
1955531,1955498,1542.8,25.8,255.454,97223.6442943924,0.158731707434
1955531,29564155,2488.08,120.6,671.073,627572.9919840378,0.41698530108299997
361803,363211,3392.95,177.6,1217.81,1321002.3502326543,0.7567118175099999
361803,20980546,1997.64,1.7999999999999998,16.302,8506.147366219862,0.010129590042
363211,266740994,3342.63,66.60000000000001,472.034,491860.675751348,0.293308238614
363211,16259472,3308.82,2.4,18.238,17851.112639083625,0.011332564298
20980546,20834529,2312.89,22.2,60.886,86754.11114567803,0.037832794706000004
20980546,20980553,3556.37,39.6,75.772,200480.93540068268,0.047082523412000005
361843,295521,1847.56,64.80000000000001,474.218,266583.6831302484,0.294665312878
361884,2047023857,2814.29,70.19999999999999,492.363,435411.42821344436,0.305940089673
440586,1092412333,2387.59,415.2,1510.906,1855638.9259505544,0.938833172126
2047023857,21612610,2153.38,78.60000000000001,890.072,438468.09641793533,0.553064928712
361899,1581188897,3512.71,5.3999999999999995,20.995,36230.40575018824,0.013045684145000002
1581188897,1029615040,747.71,22.2,363.797,55058.91709513442,0.226052905687
1581188897,1029615020,2764.99,19.2,141.538,118424.05929823944,0.08794760859800001
363058,11598328,3164.08,93.0,728.616,666779.1002123617,0.452740852536
15487586,15431722,2637.93,78.60000000000001,793.876,510431.38670632965,0.493291523996
11598328,1015603455,3581.45,30.0,56.602,151791.27696324582,0.035170841342
11598328,987100128,957.48,6.0,77.765,16038.763274915194,0.048320915815000004
15687477,1701767456,1313.79,19.2,241.705,69195.01083536609,0.150188477555
363119,25231134,1098.22,1.2,12.805,3320.4637493170003,0.007956655655
363119,443364628,2993.71,113.39999999999999,974.507,789793.4093151226,0.605530389097
25231134,25231133,2891.74,1.2,11.662,8415.759912402991,0.007246428602
25231134,1022281053,1068.38,11.4,147.893,34023.12235691203,0.091896421303
443364628,21151048,2993.71,21.0,70.601,114666.64847537714,0.043869413971
443364628,8852795,1174.9,36.6,322.816,100853.47081908106,0.20058850073599999
363124,1022280944,1068.38,5.3999999999999995,72.803,16517.04290175077,0.045237672913
1191041992,1191041967,1899.56,12.0,154.462,63369.98690099221,0.095978207402
1022280944,363125,1068.41,9.0,119.12,27201.82451633104,0.07401771352
363125,21151061,912.99,1.7999999999999998,26.186,4960.608013214987,0.016271221006
363125,13876331,2660.0,96.60000000000001,452.806,516218.09403826896,0.281360517026
21151061,21151064,2977.15,5.3999999999999995,19.374,29958.401316752806,0.012038441754
21151061,1288083016,487.34,2.4,35.672,3587.3763471477714,0.022165546312
13876331,1288083014,2816.89,87.6,352.92,476198.73585297505,0.21929425332000002
363126,21151064,1311.13,6.6,91.708,25282.430620883202,0.056984691668
21151064,21101984,2569.51,5.3999999999999995,27.831,28516.70946861912,0.017293376301
21151064,21151073,1718.77,27.6,359.898,132940.01254630345,0.223630180158
21029436,21029408,2871.04,79.2,724.059,539601.8285291817,0.449909264889
21486962,29628904,1351.26,1.7999999999999998,22.336,6616.274525634354,0.013878942655999999
363143,538480094,332.87,1.2,16.765,1171.4231944867936,0.010417284815
363143,363140,1821.24,19.8,192.391,87449.66060328319,0.119546188061
363140,21029446,1793.24,18.6,183.593,81371.43712333206,0.11407936600299999
21029446,538480094,522.48,1.7999999999999998,22.294,2555.4887678487976,0.013852845074000001
21029446,363143,1411.14,4.8,18.216,12844.33369408812,0.011318894136
1505429429,1506641801,1821.24,17.4,170.197,77042.39143006918,0.105755480087
538480094,21029410,855.34,19.8,273.147,49236.87187874628,0.169725624537
21026887,21026888,1902.08,13.8,172.533,71713.40236166868,0.10720700274299999
363189,20981711,2306.67,90.0,595.64,451393.77654529485,0.37011342244
21326677,834709828,1806.76,51.6,665.723,259546.06473690225,0.41366096623299997
21324005,398692,945.53,42.0,573.711,114687.15361013853,0.35648737778100004
20981711,361786,3011.64,4.2,14.206,23118.20007522748,0.008827196426
20981711,21324003,1192.49,13.8,180.446,46196.83926926162,0.112123911466
21040276,333992518,2307.78,6.6,77.529,40200.54721889126,0.048174272259
266740994,21035972,3342.63,1.2,12.347,9949.685975507622,0.0076720677369999995
16259472,342010621,2828.23,6.0,55.394,40404.08009992085,0.034420225174
16259472,16259287,2814.88,2.4,21.714,15976.011874206191,0.013492449894
363219,20980546,3871.62,239.4,1216.669,1898678.6277067314,0.7560028331990001
363219,363211,3258.5,2.4,20.041,18038.597515876736,0.012452896211
375630,375625,0.0,33.6,564.153,0.0,0.350548313763
376748,1546303979,556.94,2.4,36.142,4140.779853188187,0.022457590682
376748,1547889368,2684.98,38.4,476.09,280322.7844089201,0.29582851939
1546303979,1546303943,0.0,3.0,44.677,0.0,0.027760992167
1546303979,1547861040,556.94,3.0,40.104,4756.992532880201,0.024919462584
1547889368,564881,2684.98,91.8,1492.549,812150.8661013725,0.927426664679
1557374728,1546303930,3272.59,89.4,660.419,652981.5109965374,0.410365214449
26778989,1390467131,841.89,3.5999999999999996,47.95,8608.704843581756,0.029794739450000003
377430,377431,2457.01,21.599999999999998,477.972,234716.9793637758,0.296997939612
377431,1595128022,189.67,18.6,261.656,10395.759509592288,0.162585450376
377431,26823580,2267.34,19.2,421.34,190875.27947381904,0.26180845714
1595128022,1998389976,189.67,3.0,39.804,1612.1979663651236,0.024733051284000003
