fishnetid,CO2,CO2psqkm
574,1695978.359774887,1655309.7202390432
576,575746.2873712634,561940.2042392178
578,3261886.675142656,3183668.405062091
580,1183389.8535982906,1155012.807919033
582,1468375.678691763,1433164.8277774611
584,2974302.6116214693,2902980.4511201945
588,1461653.231239268,1426463.8035778124
591,257479.45714009373,251280.6169928373
593,696169.3049655454,679408.9688792357
598,933908.0360340476,911424.1194838764
600,3966241.540742671,3870753.9334222367
602,4817654.002771255,4701668.566961214
604,572315.6250897106,558537.077033179
606,598529.807105106,584120.1503546519
610,1568285.3709310489,1530378.7668073084
612,6102779.475630824,5955270.833437797
614,1536500.6402988783,1499362.2963543776
616,1299809.8385322692,1268392.4843327468
617,780407.1617434225,761544.1500212781
619,135883.0452941736,132598.65273356938
622,174351.902468877,170121.0109741451
624,3837348.891898265,3744230.28201129
629,3472079.067069662,3387492.0451587383
631,1725217.339697679,1683187.479749828
633,578160.1404106092,564019.6399774083
635,4563.83674633609,4452.215534533439
637,2983953.7805194566,2910972.9629637096
639,783943.3426206701,764769.846557694
641,353865.7460855218,345177.11649255845
643,102565.8514859294,100037.68690150992
645,232858.21548607672,227118.4503982557
647,3659778.794027945,3569568.231743755
649,553970.22255832,540315.308401423
651,1076013.0144250875,1049490.171237191
