fishnetid,CO2,CO2psqkm
266,7671820.371705646,3082239.4423585413
268,14716948.063839316,5912698.107583916
270,861260.4574873687,346020.9993972227
272,1307196.9295942965,525180.953165324
273,828771.2283133261,332968.0890372094
275,1583769.39711238,636297.0281973492
277,1887786.5810623611,758439.3243056146
279,1193069.3915310267,479328.9412266519
281,10338458.554317327,4153591.088609932
285,9554483.302398393,3839017.2995207906
287,4556587.263503371,1830849.1184436048
290,3264353.888102187,1311626.244096059
292,418083.5802648008,167987.11625559704
294,544907.53314786,218945.32442905355
298,393167.39675114857,157992.07673792404
300,976796.0670945848,392519.93035302183
303,3591928.073856754,1443395.81707877
305,5797802.241073769,2329813.774365535
307,6561293.825644768,2636618.514577222
308,1590813.852265027,639259.476496952
310,2432523.3143012132,977495.6248049244
313,1838421.5935153428,738759.2355812095
315,136383.3520320401,54804.872423533554
317,5720464.670662985,2298736.1126385904
320,143573.4125504779,57700.13288194071
322,11545559.06576228,4639997.618341218
324,1298810.1572764805,521973.51398091303
326,6674284.999107908,2682301.1621695384
329,4177584.90256396,1678912.5487880935
331,8333253.00567698,3349017.0444875807
334,4959376.920992588,1993103.7527738265
336,7098698.7248023115,2852867.0624604253
338,1527561.3318113566,613905.3900375946
340,7426150.190058705,2984465.195578095
342,5617158.674647014,2257456.977505493
345,834001.1389484266,335173.3143773766
349,903643.0453570968,363199.05692914635
351,5487968.365072663,2205765.8108411413
353,1358908.9915039334,546182.9941614955
355,672874.941523837,270446.9928126782
357,5892040.198147051,2368173.422404819
359,1512400.8221575331,607875.5932768482
361,202686.29442254407,81465.21058836934
363,1441302.5068038586,579299.2198744474
365,3390192.2980234935,1362611.7655373192
367,734459.7122533075,295230.22894301504
369,7071.5344554641215,2842.539490507561
371,10604218.084946873,4262569.724043332
373,1134879.2215068638,456186.5638074715
375,2173672.4247990847,873749.5017286455
377,6482284.879616547,2605679.2730128565
379,870820.4085319215,350043.0374738875
381,296990.00528017053,119380.85342169448
384,6786672.846313748,2728317.037402989
385,2317073.4425159255,931488.977483066
387,3554841.615370417,1429085.3801423612
389,5807988.731810089,2334875.272301111
392,7821284.408429452,3144568.8412771514
394,23315252.194866218,9373961.072122738
396,2913658.9406785355,1171444.565947132
398,888099.8527718305,357062.98085281556
400,630724.8978139593,253584.6745259953
404,4615219.749319219,1855754.6274722265
406,781356.7418222472,314179.2738156633
409,634017.1140338617,254934.81506237705
411,200915.73629786505,80787.11905779227
414,3594296.4158068653,1445246.9369673503
416,4740865.341081382,1906276.0329505077
419,14174013.807977384,5699886.27903318
421,15035718.904696384,6046409.227561225
423,126324.93050421005,50799.84737107543
425,13341749.091914969,5365760.846197404
429,9580381.524171218,3853020.7486200393
431,16866246.78606555,6783943.614209979
434,12516080.902487949,5034219.420022142
