from,to,volume,EstimatedTT,length,CO2,lengthm
3595409680,7128283652,704.57,3.0,36.005,5643.202297252278,0.022372462855
3160432771,30409397,653.27,10.799999999999999,125.872,18545.08569015957,0.078213210512
30409405,30409419,1337.51,43.8,599.679,169446.90579225408,0.372623139909
534736,140605768,2563.93,15.0,46.052,67914.8411610989,0.028615377292
534306820,2021890013,2141.81,12.0,154.698,71518.37016587329,0.09612485095800001
140605768,534324288,2563.93,51.6,160.239,234615.84470087886,0.099567867669
534329195,2021890013,1578.29,1.7999999999999998,13.435,6357.034849779302,0.008348119385
534329195,534306820,2563.93,31.200000000000003,162.195,164734.76482582156,0.100783269345
3853550,3564765835,560.64,26.4,329.278,40381.10585604993,0.204603800138
534742,534770,2556.88,42.599999999999994,445.353,272002.3845599797,0.276729438963
534770,29138173,3473.48,9.0,57.914,67540.49572989461,0.035986080094
534743,534744,710.28,5.3999999999999995,50.828,9194.160245835534,0.031583045188
534744,534747,3031.33,4.2,37.105,29875.630655351557,0.023055970954999998
247994358,534742,1110.07,6.6,45.02,16041.576985791842,0.027974122420000004
534747,277692998,103.06,0.6,11.887,244.42861438379953,0.0073862370770000005
534747,2287846802,2928.27,28.2,258.843,196226.55484523016,0.160837533753
277692998,288154283,2584.46,6.0,61.39,38375.601480728496,0.03814596569
2287846802,29510418,0.0,2.4,35.734,0.0,0.022204071314000002
2287846802,2287846804,2928.27,30.6,46.887,112242.76710669756,0.029134222077
534749,25235133,3329.66,18.6,17.868,56550.22024999526,0.011102657028
534749,7095690293,893.36,76.2,610.927,155220.25002622642,0.37961232091700003
25235133,25235132,1432.38,0.6,9.536,2778.849577168915,0.005925393856
25235133,534751,1985.96,106.2,542.553,432574.26633997046,0.337126700163
7095690293,7095690318,2127.76,1.7999999999999998,10.963,8173.391208196098,0.006812090273
534751,534754,866.52,61.800000000000004,428.259,117685.87015315243,0.266107723089
534754,3098430373,1513.16,14.399999999999999,127.4,51154.1594875258,0.0791626654
29510455,25235132,2182.39,59.4,551.169,309194.3558401824,0.34248043269899997
3098430373,16574394,1176.73,5.3999999999999995,16.344,11161.45100119638,0.010155687624000001
3098430373,2260849842,1430.28,102.0,169.399,191772.487569907,0.105259626029
534758,25873172,2190.06,3.5999999999999996,17.576,15997.578519182958,0.010921216696
534758,2202559858,1793.5,40.2,514.418,199721.1910125761,0.319644427078
25873172,25873173,3151.3,1.7999999999999998,12.711,12521.632959673227,0.007898246781
25873172,3100041009,1259.19,42.0,149.898,98386.34022793824,0.093142270158
2202559858,25873172,2220.42,43.8,513.409,256398.15775014448,0.319017463739
534769,546378258,1882.88,36.6,466.515,190445.28697166286,0.289878892065
534769,534770,916.6,2.4,34.331,6559.6008789659045,0.021332287801
546378258,247994363,1102.87,3.5999999999999996,28.145,8991.537029947789,0.017488486795
546378258,290077155,780.01,14.399999999999999,199.327,32730.57221323865,0.123856017317
29138173,1775338888,307.69,5.3999999999999995,72.629,4749.390482076125,0.045129554359000006
29138173,534773,3165.79,67.2,524.564,481593.2743315131,0.32594885724399997
534773,2544089666,3467.47,3.0,19.567,22543.316089739015,0.012158366357000001
534773,335716508,1335.03,21.0,215.889,69517.96042606211,0.13414716381900002
2544089666,2544089665,2317.74,4.8,31.119,24076.65413904084,0.019336444149
2544089666,16574602,1149.72,3.0,21.847,7670.933400001323,0.013575092237000002
335716508,534799,1335.03,32.400000000000006,418.354,120480.96578122673,0.259953043334
534774,534804,645.27,9.0,123.165,16792.369828426203,0.076531159215
244038933,534778,1095.37,5.3999999999999995,69.168,16394.82669195099,0.042978989328000004
534804,18630111,3807.35,71.39999999999999,404.867,570966.5530248383,0.25157261265700004
534804,16574613,438.26,3.0,40.308,3755.7066752476912,0.025046222268
534778,244038915,1630.63,1.7999999999999998,17.262,7083.376047628335,0.010726106202000001
534778,30058360,1811.66,18.6,180.662,81705.87432547429,0.112258127602
244038915,534787,2353.28,23.400000000000002,146.46,118233.68787493046,0.09100599666
244038915,244038942,1370.75,3.5999999999999996,15.993,9779.529428434927,0.009937586403
30058360,30056676,1908.91,67.2,612.026,304025.08395424957,0.380295207646
30058360,30056684,898.64,1.2,18.049,3337.5173223054207,0.011215125179
534787,244038955,978.1,4.2,38.97,9798.042957365258,0.02421482787
534787,244038923,1375.18,24.0,102.026,64648.48246513052,0.063395997646
244038955,244038925,1399.01,3.0,36.898,11359.026856521989,0.022927347158000003
244038955,2072816,1065.8,33.6,259.661,80852.29897522251,0.161345815231
244038923,244038955,1486.71,6.6,75.481,25544.50649030011,0.046901704451
534790,30261537,1047.97,2.4,33.547,7378.543746153959,0.020845132936999997
534790,30409389,2193.76,3.5999999999999996,24.669,17310.42146405045,0.015328601199000001
30261537,30409389,854.23,3.5999999999999996,38.226,7731.434888369109,0.023752527845999998
30409389,30409397,2509.74,6.0,32.822,31373.4580215645,0.020394638962000004
30409389,3160432771,538.25,11.4,146.739,17058.405201356534,0.09117935916900001
534796,534790,1152.22,3.0,39.242,9705.916146619178,0.024383840782
534796,3160432775,1517.94,42.0,135.418,114603.13438072037,0.084144818078
3160432775,534790,2089.5,15.600000000000001,122.332,73879.73289685816,0.076013557172
534799,1501721437,519.72,1.2,13.322,1600.201981036041,0.008277904462
534799,11769597,1502.79,26.4,354.14,113209.84248392872,0.22005232594
1501721437,18630516,1646.88,1.2,8.869,4411.3108649265305,0.005510939399
1501721437,2071676,730.07,19.8,160.528,33062.9945806261,0.099747443888
11769597,7128283648,1821.52,1.7999999999999998,10.404,6915.965913469555,0.006464743884
11769597,3595409680,7.9,1.2,18.255,29.598611313422154,0.011343127605
18630111,280008666,2993.93,3.5999999999999996,19.543,22416.80522937712,0.012143453453
18630111,35711189,2082.48,60.6,733.837,338584.26112262765,0.455985030527
16574613,534773,2559.49,3.0,34.458,20032.978704316465,0.021411201918
16574613,16574619,821.29,10.799999999999999,119.072,22684.276454317325,0.073987887712
534806,280008531,2546.54,1.2,18.402,9601.02945765477,0.011434469142000001
534806,2287864441,3621.43,32.400000000000006,206.602,252983.05915490523,0.128376491342
280008531,18630070,1029.36,1.7999999999999998,27.872,5866.171609980358,0.017318852512
280008531,31197353,1517.18,4.2,35.964,14808.289595527463,0.022346986644
2287864441,280221322,1092.66,6.6,50.112,16207.471139257479,0.031138143552
2287864441,24969587,2528.77,4.8,34.981,27000.026120657716,0.021736178951000003
24669567,976932104,930.76,10.799999999999999,49.192,20049.569821827685,0.030566482232
1854526402,27318980,903.17,3.0,30.668,6702.979321020232,0.019056205828
27318980,27318981,912.21,4.8,43.508,10360.929178765376,0.027034609468
534908,534911,507.55,3.0,38.596,4231.704331668758,0.023982435115999998
534911,534914,2475.0,29.4,226.276,164109.9844431344,0.140601344396
3853544,15511907,709.81,25.8,274.595,46088.46279326966,0.17062536974500003
534914,442936,460.3,26.4,339.779,33780.418145010764,0.211128817009
534914,15866840,2014.7,85.8,591.166,379375.0657398837,0.36733340858600005
30409415,30409424,1251.06,3.5999999999999996,40.311,11603.636355591938,0.025048086381
536575,30409422,3580.06,13.8,137.062,120818.90340166868,0.08516635200200001
30403571,10919767,2910.72,37.2,332.787,255111.30075477247,0.206784190977
30409422,30409424,2899.67,1.2,11.597,8421.250343822509,0.007206039487
30409422,30409415,1210.96,9.6,38.719,22441.510783927835,0.024058863749
536584,30587893,1393.83,193.8,801.795,525195.6307560774,0.498212160945
30587893,1619208224,1204.0,54.0,322.636,138156.4366738403,0.200476653956
536652,25479302,2510.45,174.60000000000002,949.489,912004.4736022486,0.589984929419
536652,18629762,1701.42,12.6,27.809,32843.29509802579,0.017279706139
25479302,18627237,2076.36,120.6,968.664,571261.5446735283,0.601899718344
25479302,28796755,1594.77,13.2,36.496,35685.57351922391,0.022677556016
18629762,264218470,1652.92,13.8,147.847,57574.60889562031,0.09186783823700001
18629762,264223496,3306.19,6.6,15.535,34474.506384436725,0.009652998485
25599929,2526224454,978.24,5.3999999999999995,74.029,15292.593703220644,0.045999473759
264218470,264223496,1082.49,10.799999999999999,149.287,34034.93905167513,0.092762612477
3899207524,309517759,1923.75,0.6,10.684,4120.351322456486,0.006638727764
536663,21527849,3654.47,19.2,54.421,120146.37167683017,0.033815631191
536663,536667,2453.54,253.2,1454.534,1308603.6283211135,0.903805246114
21527849,2297622,2552.83,1.2,11.633,7422.517925587658,0.007228408842999999
21527849,21552197,2758.49,31.200000000000003,58.671,121369.03957289088,0.036456457941
21647397,2297615,1932.03,10.799999999999999,98.543,49483.612173661626,0.06123176245300001
21647058,1632149359,242.48,16.8,229.611,11768.905248000392,0.142673616681
536670,24945363,406.91,1.2,12.608,1221.9794145157591,0.007834245568000001
536670,2075220,4668.19,54.0,418.513,569570.6984175097,0.26005184132299997
24945363,21660961,4259.17,2.4,10.83,20339.73297086485,0.00672944793
2075220,25096430,4364.37,3.0,23.918,29808.713139831176,0.014861951578
2075220,3869392962,1458.72,70.8,257.122,193199.49165510602,0.159768154262
344434421,10919786,1792.73,13.8,179.877,69312.94498632255,0.111770351367
1630023963,311941598,2325.73,27.6,180.64,139217.36229956156,0.11224445743999999
3100041009,25873173,1154.91,32.400000000000006,148.412,74740.9989017984,0.09221891285200001
31296012,3148489413,1146.86,7.199999999999999,98.953,23945.28523738577,0.061486524563
536675,3148489416,1445.69,12.0,140.248,45666.44565551375,0.087146040008
3148489416,3148489413,775.22,1.2,15.044,2545.6221191578693,0.009347905324
3148489416,31296012,1549.27,10.799999999999999,108.128,41047.004924923494,0.067187603488
248219433,248219482,120.33,22.8,314.529,7976.118024076044,0.195439199259
2071674,518252065,577.21,2.4,33.567,4065.6995542528884,0.020857560357
518252065,29348253,580.67,14.399999999999999,196.862,24161.317195924097,0.122324337802
11769758,3853550,688.21,61.2,672.312,107533.38362273334,0.417755179752
534316145,518252065,3.46,3.0,38.921,28.997014627234005,0.024184380691
2071676,18178669,2635.23,61.800000000000004,623.072,400631.92950853385,0.38715887171200003
18178669,534743,314.19,3.0,45.265,2924.301997800364,0.028126358315000002
18178669,534744,2321.05,4.8,57.506,29715.788097450873,0.035732560726
7101166877,16574525,1244.63,29.4,78.469,61129.21784110948,0.048758360998999994
2287857538,5824956622,1069.77,6.6,27.539,13759.829458199103,0.017111935969
2274921120,206133365,936.8,169.8,1248.547,354613.5773496071,0.775810897937
2072802,30151417,994.94,111.60000000000001,1448.83,310310.916175584,0.90026094593
316507154,316507156,1004.14,16.8,232.267,49117.41253446241,0.144323978057
30151417,30151418,2386.41,5.3999999999999995,22.448,25088.26882490256,0.013948536208
2072807,1485594848,727.22,0.6,8.559,1298.5012767643777,0.005318314389
2072807,1485594778,1023.12,9.0,72.769,21045.143062475145,0.045216546299
1485594848,159725096,613.96,1.7999999999999998,18.064,2713.627372838863,0.011224445744
1485594848,11007703,1085.34,44.4,331.486,107838.43189875624,0.205975787306
1485594778,1485594848,972.08,5.3999999999999995,69.908,14644.578193743062,0.043438803868
2072816,244038925,1034.88,36.6,295.308,86516.8910863538,0.183495827268
244038925,244038942,2433.89,24.599999999999998,143.923,126635.69634700436,0.089429578433
2075215,25755498,794.87,1.2,15.023,2608.0141377083883,0.009334856533
2075215,2039066667,3155.48,243.59999999999997,2723.369,1978893.7923342136,1.692222518899
25755498,25755497,2458.59,1.2,12.97,7476.337177300406,0.008059181870000001
25755498,25755500,540.11,3.0,38.617,4504.671724326469,0.023995483906999997
2039066667,25755506,3016.67,189.60000000000002,2193.697,1497780.1645360477,1.363099698587
25096430,25096432,2104.97,1.2,15.229,6962.369060887887,0.009462858959
25096430,10919799,3858.05,31.200000000000003,283.282,284990.4822920436,0.176023219622
3869392962,25096430,1598.65,18.6,255.909,86291.08468492773,0.159014431239
21540856,21647397,817.43,7.800000000000001,84.889,16208.205772826888,0.052747562819
2297619,3790101104,1656.85,329.40000000000003,962.581,945840.5364133498,0.598119918551
3790101104,21552197,0.0,7.199999999999999,101.09,0.0,0.06281439439
3790101104,21527849,1656.85,5.3999999999999995,83.094,28186.283435766934,0.051632201874
2297622,21552199,1794.15,2.4,28.268,11380.886988094304,0.017564915428
2297622,21527762,2429.31,4.8,54.913,30361.400845690732,0.034121345723
21552199,21552200,2577.12,65.4,185.242,288520.0395916053,0.115104006782
21527762,536663,3381.73,1.2,10.841,9591.915611180339,0.0067362830109999996
21527762,3146686054,2039.52,18.6,224.304,101545.43413343697,0.139376000784
3411653,113794494,801.43,4.8,61.589,10673.703525038229,0.038269618519
26165869,262185367,1651.99,6.6,48.606,24315.916151261783,0.030202358826000003
113794494,15618026,811.19,1.2,19.635,3224.6977377261633,0.012200619585000001
113794494,26291274,1713.69,16.8,175.371,71848.63303810766,0.10897045364100001
3411658,15618078,1383.55,10.200000000000001,123.582,37873.42212799283,0.076790270922
3411658,25622663,2240.08,24.0,87.469,100683.83619193491,0.054350699998999996
15618078,3030258494,1383.55,5.3999999999999995,66.573,20247.414127413518,0.041366531582999994
15618078,25622151,1899.73,4.2,24.85,16917.962495307722,0.015441069350000001
25622663,25622670,2240.08,100.8,370.308,423928.6294157418,0.230098652268
15511907,2071674,891.97,85.19999999999999,681.434,173168.21608187773,0.423423326014
3855350,11769597,326.63,1.2,15.22,1079.975192567715,0.00945726662
3855350,1501721437,1857.23,31.200000000000003,347.459,148899.60594467795,0.215900946289
9100179,3137684026,908.89,57.599999999999994,447.775,118382.62925199582,0.278234399525
3137684026,3137684031,1235.82,53.4,145.255,111122.44018142043,0.090257244605
3137684031,3137684026,756.5,16.200000000000003,144.503,28847.01153004645,0.089789973613
9100190,9982673425,81.75,3.0,39.416,690.5557894452493,0.024491959336
9982673432,2970916246,174.53,2.4,31.32,1174.4180847685825,0.01946133972
9982673425,9100190,174.53,3.0,38.777,1459.3286083581872,0.024094903267
10919218,8224298741,1532.72,0.6,11.685,3574.3701863338506,0.007260720135000001
8224298741,346633166,0.0,1.2,13.393,0.0,0.008322021803
8224298741,346633485,1532.72,27.6,86.931,75408.2178857458,0.054016402401
10919223,11008027,1678.71,33.0,452.448,160384.73027117157,0.28113806620799997
25740441,25740442,903.65,6.6,94.978,17860.96384675876,0.059016574838
11008027,2075215,3326.19,1.7999999999999998,13.302,13363.856689620829,0.008265477042
11008027,11008006,710.88,14.399999999999999,203.512,30263.218556062475,0.126456454952
86684589,3121844724,389.8,3.0,44.387,3574.4151110793277,0.027580794577000002
10919237,10919235,0.0,3.5999999999999996,47.066,0.0,0.029245447486
10919237,10919238,710.88,4.2,49.368,7882.867632755641,0.030675843528000003
10919238,10049596107,762.76,4.8,57.709,9784.18080921663,0.035858699039000005
10049596107,10919237,710.88,0.6,9.663,1394.2781233061637,0.006004307973
3073762517,3877390797,156.09,1.7999999999999998,24.575,811.1260697999841,0.015270192325
10919767,536575,3040.84,39.6,331.569,277974.38290614914,0.20602736109900002
126667225,18178749,619.66,6.6,93.379,12100.147824046227,0.05802300260900001
126667225,31271217,837.41,3.5999999999999996,28.873,6874.644376638708,0.017940844883
3151457278,18178797,1805.66,16.8,204.456,81613.2059579729,0.127043029176
2262218571,18178769,1504.31,69.0,227.833,188150.6361475216,0.141568819043
3147805129,2262248282,1410.49,3.0,39.261,11885.107174511542,0.024395646831
10919786,536663,2726.28,22.8,221.315,150683.2128789051,0.137518722865
10919786,3146686054,619.13,0.6,10.86,1346.2524021496606,0.006748089059999999
3146686054,21552195,1092.78,0.6,10.902,2384.7319335892785,0.006774186642
3146686054,21527733,1816.87,60.0,107.179,149419.51727721994,0.066597922409
10919799,15613225,3602.09,6.0,10.572,29395.349066221188,0.006569134212
10919799,1952603929,851.35,27.0,371.91,66759.28802769101,0.23109408861000003
15613225,1698611463,3607.33,177.0,386.965,973648.366048227,0.24044882901499998
15613225,15613290,625.11,1.2,15.406,2082.074275789774,0.009572841626
1952603929,15613225,630.36,26.4,363.853,48350.47919557178,0.226087702463
10940911,773684928,2432.07,90.0,2490.153,1236932.5991742606,1.5473088597629998
773684928,4186859645,2432.07,18.0,460.031,225837.41011666172,0.285849922501
773684928,1758438692,0.0,28.799999999999997,805.758,0.0,0.5006746542180001
10941033,26910102,0.0,25.8,431.534,0.0,0.268142713114
10941033,10940911,0.0,6.6,228.242,0.0,0.141822959782
26910102,12262641,0.0,0.6,13.981,0.0,0.008687387951
26910102,26910582,474.62,15.600000000000001,300.011,28426.64079839625,0.18641813508100002
3324432562,25621845,1253.21,48.0,656.824,173927.47788574375,0.408131385704
11004892,3780365870,1170.53,100.8,1347.941,336000.029747034,0.8375714471110001
3780365870,3879014011,1621.11,108.0,1303.618,468896.5131321102,0.810030420278
7260653744,2272203032,2698.34,16.8,109.171,98158.00988973017,0.067835693441
11005259,1762496623,1708.35,9.6,70.846,36594.07351713946,0.044021649866000004
1762496623,433065573,2438.56,84.6,665.807,468037.5831393409,0.41371316139700004
11005798,25600624,600.5,49.8,241.435,60576.323701470224,0.150020707385
312068888,312068717,1301.43,7.199999999999999,37.142,19261.987072096323,0.023078961682000004
11007218,95145062,2000.1,36.6,236.717,158339.2251327321,0.14708907900700002
95145062,159729140,976.42,1.2,14.301,3116.3255801776218,0.008886226671000001
95145062,1670657170,1124.79,91.2,443.845,207983.66464094532,0.275792411495
11007703,344624368,1105.31,85.8,437.359,194406.59283277064,0.271762199189
344624368,344625887,884.88,4.2,34.038,8499.598572441562,0.021150226097999998
344624368,99089590,221.45,1.7999999999999998,26.907,1227.8877718021968,0.016719229497
95145069,159725096,1237.92,60.0,336.174,155585.13306951147,0.20888877455399998
11008006,2075215,762.76,14.399999999999999,202.313,32337.454150615333,0.12571143112299998
11068788,828163530,1289.16,1.2,15.737,4350.772545842734,0.009778515427
11068788,25621138,1325.47,1.2,15.651,4457.963744263862,0.009725077521
828163530,4862265262,3402.47,151.79999999999998,752.348,1051780.6852861696,0.467487229108
25621138,773660261,12.4,1.2,16.031,42.34669394760724,0.009961198501
25621138,25621140,4187.9,43.8,273.672,393690.59026475076,0.17005184431200002
203786445,415524744,254.04,1.7999999999999998,26.912,1408.7907228080135,0.016722336352
2970916246,9982673432,81.75,2.4,34.704,589.6236614038512,0.021564059184
3183738525,11070793,0.0,2.4,33.581,0.0,0.020866259551
2241122861,2241123813,324.53,1.7999999999999998,27.022,1805.3052239933263,0.016790687162
81580487,81580494,802.61,6.6,60.87,12608.191035292195,0.03782285277
3137621725,28238725,1726.74,19.2,198.806,82454.76237999219,0.12353228302600001
2078553223,85748936,880.78,4.2,34.739,8509.247056148532,0.021585807169
9946740207,9946740209,736.66,4.2,50.651,8282.165786224672,0.031473062521
11768081,376974958,1278.59,12.0,158.471,43341.99763603459,0.098469283741
376974958,30788689,0.0,2.4,34.041,0.0,0.021152090210999997
376974958,288155029,1278.59,16.8,180.421,54276.01568848765,0.112108377191
11769730,11769758,354.66,19.8,268.829,20198.070576486734,0.167042544559
11769730,29348253,1246.33,3.0,33.988,9688.32108044086,0.021119157548
29348253,252007120,1246.33,17.4,233.296,61862.194649268626,0.144963368816
29348253,534628,580.67,1.2,20.564,2402.739732224678,0.012777873244000001
3121547154,534324289,1552.05,5.3999999999999995,34.85,18119.357909063936,0.02165477935
12262630,26910582,598.17,0.6,13.938,1670.2132493934923,0.008660668998
12262630,12262641,2016.83,21.0,299.967,126162.46742360594,0.186390794757
26910582,26910090,0.0,0.6,14.4,0.0,0.0089477424
26910582,656211460,1072.79,26.4,497.086,106539.46225756875,0.308874824906
12262641,12262886,551.67,0.6,13.96,1542.946807624748,0.00867433916
12262641,248219548,1465.15,38.4,1055.658,315500.3058695011,0.6559552671179999
12262886,26910102,474.62,0.6,10.672,1015.5089744507462,0.006631271312000001
12262886,839865307,557.82,1.7999999999999998,26.944,3096.2172888692307,0.016742220224
248219548,211626783,502.99,22.2,301.184,32101.42476860222,0.18714700326400002
248219548,248219582,962.17,9.0,177.329,34044.83589992988,0.11018709805900001
839865307,10940911,2079.78,42.599999999999994,412.4,214560.9906149839,0.2562534004
12961684,784730663,2356.6,201.6,138.076,334007.02993548044,0.08579642219599999
64804962,33477280,704.69,58.8,799.917,119337.80836919017,0.49704522620700003
784730663,12961684,2569.36,26.4,134.593,139054.273906618,0.083632187003
15017262,1363071246,0.0,1.2,24.981,0.0,0.015522468951000002
15017262,15017430,0.0,64.80000000000001,1254.285,0.0,0.7793763247350001
1065689955,1363071255,0.0,2.4,29.738,0.0,0.018478330798
1698611463,25272054,7131.74,113.39999999999999,2256.681,3210970.004970959,1.402236129651
15613290,10919799,595.39,0.6,11.192,1331.8540632719948,0.006954384232
15613290,15613314,3991.62,22.8,235.66,226175.55544041295,0.14643228986
15613314,15613331,555.17,3.5999999999999996,49.851,5825.512939857482,0.030975965721
15613314,25096432,3436.45,5.3999999999999995,43.767,42440.37653211157,0.027195544557000004
15613331,15613353,2285.01,27.0,312.727,161648.2594482802,0.194319488717
25096432,15613331,1729.84,4.2,45.529,18435.668298009678,0.028290400259000002
25096432,24945369,3728.11,3.5999999999999996,24.443,29354.65657477904,0.015188171353000001
15613353,2338426490,2124.88,26.4,203.599,126584.63196214571,0.126510514229
15613353,26730552,160.13,2.4,35.902,1184.4967327786392,0.022308461642
2338426490,15613573,3285.85,14.399999999999999,400.367,268959.3896941577,0.248776443157
26730552,3025700050,160.13,3.5999999999999996,50.658,1699.0623653752575,0.031477412118
15613573,1629974641,3445.98,85.8,2340.256,1642624.7947348473,1.454167210976
1629974641,15866451,1283.55,41.4,417.502,130735.9816085027,0.259423635242
1629974641,25269438,1801.62,34.8,967.807,356497.67994957033,0.601367203397
15614141,12262630,2270.95,42.599999999999994,464.501,246141.1454896854,0.288627450871
15614141,10941037,0.0,6.0,225.287,0.0,0.139986808477
15618026,24973521,616.05,1.2,16.093,2109.1329640346426,0.009999723503
15618026,282973002,3451.73,244.8,831.957,1546849.9863285236,0.516953953047
24973521,113794494,1723.45,1.2,9.599,4712.75524004822,0.005964540229
24973521,3411653,1651.99,8.4,64.209,31241.06154378883,0.039897610539000004
282973002,24969633,2380.7,9.6,29.809,40528.61889545756,0.018522448139
282973002,1516305879,1071.03,11.4,46.929,23706.06515631687,0.029160319659
25622151,2503004249,1899.73,33.6,361.973,161513.8122485908,0.22491952498300002
15866433,25269437,2421.91,6.6,188.047,93651.24662128738,0.116846952437
15866433,15866451,10.17,38.4,427.203,1003.0263353488872,0.26545155531299996
25269437,25096273,4731.0,96.60000000000001,2487.171,2377089.537216683,1.545455931441
15866451,903673001,1293.71,71.39999999999999,1184.106,309530.20938864024,0.735769129326
1803689315,1803689298,855.83,2.4,36.932,6471.008673929045,0.022948473772000003
1803689315,442928,2283.92,4.8,22.089,21922.77920691778,0.013725464019
16573458,3840043618,2055.55,42.0,417.419,211180.58708863804,0.259372061449
16573467,16573472,1195.72,18.0,247.643,62458.08564488876,0.153878178553
3840043618,16573467,1315.26,31.200000000000003,409.885,115538.90502934928,0.254690652335
16573472,25622670,0.0,1.2,16.229,0.0,0.010084229959
16573472,16573581,1899.73,28.799999999999997,308.576,138102.2073926503,0.19174017769600002
25622670,16573458,2240.08,27.6,246.304,145550.7489776959,0.15304616278400002
16573581,15618078,1899.73,7.800000000000001,43.781,31051.69644800815,0.027204243751
16573581,25622663,0.0,6.0,85.502,0.0,0.053128463242
3844764355,3844764341,66.81,4.8,64.338,914.6182636719185,0.039977767398
16574244,26165880,937.17,1.7999999999999998,13.101,3751.1735064550453,0.008140581471
16574244,3861801989,1323.55,11.4,116.29,37294.316412725435,0.07225923359
26165880,262185376,1100.33,41.4,160.795,86981.65977677083,0.099913349945
3861801989,26165886,2690.45,48.6,20.023,59835.05580636827,0.012441711533
3861801989,2260731086,1566.1,137.4,164.629,229866.05252980863,0.102295686359
16574394,29510455,1065.77,132.6,561.104,276472.8744957358,0.348653753584
16574394,7093468874,1370.41,4.8,68.216,19523.53733881184,0.042387444136
16574525,7101166877,1197.52,25.8,78.155,54286.619480737456,0.048563250505
16574602,2544089665,1282.59,1.7999999999999998,26.371,7005.041292695103,0.016386174641
16574602,534774,1095.37,13.2,97.76,32291.06552071049,0.06074522896
2544089665,534804,3600.33,4.2,11.974,25952.76433818315,0.007440296354
16574619,1775338888,1920.7,45.6,415.049,207534.317462067,0.257899412179
1775338888,357917181,2228.39,2.4,31.708,15111.906992114036,0.019702431668
21596886,1690044417,1245.24,20.400000000000002,74.061,47515.76741141716,0.046019357631000006
18178769,21684322,2836.94,55.2,511.6,373359.10690303025,0.3178934036
21684322,534758,1777.05,0.6,8.643,3195.403164356729,0.005370509553000001
21684322,25873175,2834.63,5.3999999999999995,20.818,29163.41940710831,0.012935701478000002
25873183,2262218571,1308.23,46.800000000000004,229.472,124358.14242084377,0.14258724611200002
25873183,7193964013,2209.96,40.2,34.988,75346.75946257617,0.021740528548
18178797,534749,467.66,0.6,9.077,872.3218421179539,0.005640184567
18178797,2287846803,3962.39,93.60000000000001,481.411,761868.9078315983,0.29913483448100003
2287846803,29510418,3284.69,5.3999999999999995,20.891,33828.88988730439,0.012981061560999999
2287846803,2287846804,827.09,2.4,18.744,4494.195991818918,0.011646978024
18178969,11768081,3.02,2.4,36.061,22.41472731730841,0.022407259631
18178969,534329196,1415.57,51.6,694.112,208811.02391728832,0.431301067552
534329196,534329195,1183.83,1.2,12.491,3540.981098168954,0.007761545161
534329196,21566459,2676.27,287.4,599.471,1145590.768963873,0.37249389474100003
18627237,18627247,1686.5,2.4,27.194,10488.663682925824,0.016897562974
18627247,33477280,1772.57,1.7999999999999998,16.522,7581.836282176886,0.010266291661999999
18627247,12961684,1165.94,66.0,806.916,207563.90765621228,0.501394201836
33477280,28796755,2477.27,169.8,955.549,881986.5022243634,0.593750437679
297481606,3057282550,726.57,78.0,818.004,141713.16938807347,0.5082839634840001
3057282550,33477164,806.88,87.6,818.976,169030.19645135358,0.508887936096
264223496,534806,3071.75,64.2,731.207,512336.08359946345,0.454350824797
