fishnetid,CO2,CO2psqkm
299,1523962.9253450143,1489020.6843295621
302,4459147.234276437,4356905.50989315
307,823700.9010940177,804814.6441306757
309,183883.3377567599,179667.1617594548
31,71186.71165298825,69663.08635995178
311,2096306.8988965657,2048241.6476457743
318,1462248.7399774643,1428581.9260824544
321,2449412.4350384693,2393017.164965988
325,585354.1546393903,571876.9610207424
329,1277101.7592361968,1247697.7692866498
333,4546420.120396286,4441743.346946463
335,2941038.928720857,2873324.4506255058
339,1677822.4191972758,1639192.2370724725
342,2176085.970709711,2125983.768947522
346,2615256.81004038,2555043.139201885
35,1176033.3639321069,1150638.4803202127
350,584465.2814263394,570952.7501955279
353,1037136.5602632117,1013158.5061229005
355,344017.62138292426,336064.1141334572
358,1824865.6866758945,1782675.7476557575
361,1313021.740620396,1282665.365587188
367,1492542.1249103819,1457892.8062815983
369,837909.8590358209,818457.8079322887
371,1536410.6612545631,1500742.9359301166
373,1006953.1692671296,983576.783017197
375,1343494.210798968,1312305.0348226486
379,4060356.6882119924,3966095.635014035
384,592074.5033800334,578329.5123494952
387,722003.8936614991,705242.5959097175
389,2003175.0366467065,1956671.3909827636
39,909009.8887381972,889381.023576256
393,1028676.7903427583,1004697.8444679898
397,498989.2937739424,487357.6156999116
4,1274923.328314755,1248121.2400843964
402,1487164.9096199095,1452498.3873367067
404,1116691.0873812803,1090660.486327056
407,779274.610737326,761109.3484432041
41,1725065.0819445194,1687814.585213329
410,258118.38344745972,252101.5210044103
412,829557.6179805493,810220.2348410606
415,3346735.563699227,3268721.563875322
418,966687.097631313,944153.1610153089
424,420603.2130513124,410758.5746299594
427,2318813.5676596467,2264539.419408307
429,2933745.030750399,2865077.7972343885
431,1425706.1990043907,1392336.1210098427
435,623285.9827479526,608697.3516037994
437,2071120.269607888,2022643.6304659382
441,1885109.6521892785,1840986.7773881725
447,1021790.0570006833,997776.4199611179
449,277121.3899289176,270608.6112734013
451,3636329.921542869,3550870.578604691
453,1556670.6771521762,1520086.523318272
455,486556.4161892701,475121.59247221664
461,880336.6733204948,859647.4082397651
464,495292.70090016647,483652.5610629527
466,214660.75435252156,209615.89664780692
468,281101.2913170384,274494.9788611062
470,215212.40808206506,210134.02139498276
472,620713.5719712429,606066.5375902697
475,1608586.0976893925,1570628.1458399766
477,347113.492574117,338922.62404890236
479,974628.3535271371,951629.9599887972
482,3287900.9427185603,3210316.0463608177
484,3249332.866708052,3172658.0647333595
486,2354237.6246473733,2298684.4661757746
49,895910.4922387598,876479.1576061738
494,289721.3919418927,282884.8100139047
496,332740.49544510414,324888.7878350242
498,74402.02442505538,72646.35311548994
502,441883.11065320706,431413.7247016036
508,657257.7507515667,641685.5668495182
511,3177573.03871739,3102287.883594432
514,2621608.8736699563,2559495.9880427443
516,485084.0363148621,473591.1055539768
518,836952.6372318524,817123.0036225484
519,1954570.3743821534,1908261.4045988831
521,381911.7442111812,372863.23940690793
53,585841.6019853052,573079.5188266899
533,2142697.5445441967,2091726.5344684403
535,2150618.1413686182,2099458.714210119
539,486533.51435190375,474959.7368370285
541,2867469.3380555105,2799257.2803649134
545,354016.64553318266,345595.2115083932
547,948359.3617597278,925799.558717635
556,1017488.3907675295,993186.8585608423
558,244762.53026557493,238916.66060631303
560,759741.8419621835,741596.2876652107
562,1249450.220716865,1219608.5487578376
565,451087.30532387015,440313.6072867981
567,824590.7567906018,804896.3612423958
571,567913.6224082608,554295.3623260491
573,733778.3702478256,716182.7636371558
574,1059468.370761617,1034062.8949064586
576,403149.0842327809,393481.7882490958
578,2096873.085354923,2046591.208131894
580,613026.8032097558,598326.7535647487
582,788174.6841743689,769274.6835126742
584,1746043.4407891065,1704174.2678140441
588,880711.3847335819,859508.182153565
591,163038.06659907554,159112.91107796723
593,342663.9813642993,334414.3164460466
598,435321.2720673379,424840.8748804358
6,385869.39941233257,377757.4561615055
600,2472435.2451888584,2412911.153326922
602,2827528.9136810205,2759455.9111096165
604,384433.6549239141,375178.38151059963
606,361910.7038183776,353197.67239633127
610,892022.4171924045,870461.5831345438
612,3558559.597820215,3472546.610371874
614,848231.3256372694,827728.9542813492
616,683330.2147721038,666813.6238398696
617,465845.7731183656,454585.94016217836
619,88728.68438795579,86584.0472090855
62,546636.3255698921,534676.2148157633
622,115061.26590840858,112269.14420275716
624,2476064.6298269695,2415979.476557068
629,2326001.01578902,2269334.8238369375
631,1044757.1177790889,1019304.6751625137
633,336598.03420137224,328365.6011508013
635,2967.38542421272,2894.809831494146
637,1994121.0450364463,1945349.3163582138
639,464383.3571294319,453025.58165567403
641,239134.09865054052,233262.52834681422
643,69195.3325528297,67489.7240424651
645,154975.1868083501,151155.17485444807
647,2318747.0241721873,2261591.8012426766
649,257601.06780115634,251251.41158442805
651,557491.8103589651,543750.0919350594
66,945898.3374666226,925202.587203986
68,138213.1170834503,135175.91707626113
70,577119.612310376,564437.5476293238
72,428346.86573632,418934.0463808195
74,296483.7200087554,289968.56156716216
8,1226606.4525209488,1200703.3871430182
82,430714.40537344554,421249.5599038216
84,914835.4073499481,894732.1192948382
86,119004.34269044036,116377.90869037152
89,1242267.555994478,1214850.6258851837
91,910096.9455718615,890011.0436024978
93,960770.4297499184,939566.1605118753
97,2897235.714855192,2833293.524043691
