fishnetid,CO2,CO2psqkm
406,29114822.27682676,4901473.163871645
408,16243446.629754929,2734580.241896158
410,10679557.745330269,1797900.9177197372
412,3905174.918759916,657435.2363387805
414,5520280.762578519,929337.907597371
416,1986454.9536694414,334583.94104785786
418,11150340.39531986,1878081.7690327684
420,11122371.18105838,1873370.839183343
422,13951641.30831789,2349912.402695278
424,11457732.864635928,1929856.7079218794
426,11766614.68879329,1981882.5028454186
428,17436709.429639697,2936911.7830226272
431,839290.5015579946,141433.64433220326
433,5876362.501103462,990259.466067328
435,6757273.653542178,1138706.8444076907
437,8705631.129317697,1467035.7099784832
439,7090948.827723608,1194936.357097398
441,5536446.790419055,932978.3248669225
443,12560036.42001706,2116563.5980994604
445,1003982.5030274024,169186.83576823596
448,166064.39778580354,27998.268797409743
451,4900799.30155932,826269.1943411352
453,3976401.226985204,670416.7291961191
