From,To,Volume,EstimatedTT
461740603,198189803,1.46,0.04
497259722,497259745,96.99,0.03
497259745,2001551742,0.0,0.03
497259745,2208582202,96.99,0.01
2001551742,2208582202,0.0,0.03
2208582202,497259755,90.09,0.02
497259755,497259722,0.0,0.01
497259755,1942977739,90.09,0.03
2021890013,534329196,2095.76,0.02
2021890013,11768081,1055.68,0.82
534324289,140603409,2092.56,0.56
3688082991,1277308096,476.59,0.01
3688082991,3688082989,0.0,0.06
1798264163,3516471196,0.0,0.03
715865371,839866356,0.0,0.36
839866356,839866856,0.12,0.05
839866356,26910090,291.04,0.03
715865377,1277308096,0.0,0.03
715865377,715865371,0.0,0.04
1277308096,656211460,0.0,0.01
1277308096,715865371,0.0,0.03
773660264,25272057,0.0,0.19
773669977,26164148,2360.99,0.48
773669977,26164161,0.0,0.02
773684897,773684938,0.0,0.29
773684897,4186859645,0.0,0.33
4186859645,15866433,1672.34,1.83
1458180457,3907572085,2263.72,0.19
1147969960,2453232137,162.93,0.02
1147969960,31347711,0.0,0.01
824109954,824109969,3588.68,1.21
824109969,773669977,1248.79,0.32
824109969,440348653,2642.51,0.11
4862265262,1586186709,1995.34,0.58
828163535,828163530,1925.71,0.04
828163535,11068788,1320.37,0.02
903648589,4810580223,1092.22,0.12
5824956622,24973504,523.33,0.04
903648936,903648589,473.68,0.03
2260849842,16574394,1183.01,0.24
940312649,940312683,766.58,0.03
940312649,940312652,0.0,0.01
940312683,940312652,747.07,0.03
940312652,940312669,747.07,0.05
940312669,940312673,0.0,0.03
940312669,940312676,747.07,0.01
940312660,24669567,747.07,0.09
940312660,976932104,0.0,0.01
940312673,940312676,0.0,0.03
940312676,940312660,747.07,0.01
1269612832,10241100023,0.0,0.17
1363071255,1363071233,0.0,0.71
4516060826,25694759,531.08,0.03
3074985402,1211691752,342.82,0.13
10241100023,1269612832,0.0,0.17
1363071233,1363071246,0.0,0.05
1363071233,15017262,0.0,0.04
1458180620,1458180457,1460.73,0.05
1458180620,797425334,1048.36,0.06
1458120227,2970538973,1102.26,2.11
1458120227,2968328004,2026.43,1.26
2968328004,2968174745,2681.94,0.22
1458120254,255886139,241.93,0.08
1458120254,433065575,639.26,0.08
1458120323,11005259,1211.56,0.43
1458180627,1458120227,3128.69,1.53
3901577931,1458180627,1083.81,0.06
1458181076,297497348,1062.06,0.49
1458181076,1458120226,1641.82,0.97
8378156320,24969610,1986.21,0.1
1539238905,1626653378,0.0,0.4
1586186709,3324432576,1024.68,0.02
1586186709,3912609284,1052.57,0.26
3324432576,25621845,951.68,0.01
3324432576,3324432562,1088.43,0.8
4862265259,25621138,2334.2,0.79
1632149349,311941598,915.82,0.1
1632149349,1630023963,1811.63,1.98
3025631931,24953131,822.14,0.32
1693649283,29954400,0.0,0.03
1774541634,1774541625,0.0,0.03
1774541634,31384856,0.0,0.02
3516471211,3516471196,0.0,0.02
3516471196,909453442,0.0,0.02
1800459098,3686207071,479.93,0.03
1800459098,1800459126,6.15,0.01
3686207071,1800459126,547.82,0.02
1800459126,1800459108,553.96,0.03
1800459108,3686207058,549.52,0.03
1800459108,1800459129,4.44,0.01
3686207058,1800459129,594.46,0.03
1800459129,1800459098,486.08,0.01
9946740209,9946740207,528.97,0.06
1853296309,2628479858,5.96,0.02
1853296309,18631911,4.21,0.01
2043723883,3907572087,1976.08,0.34
4533984370,3907571845,1664.71,0.21
3907572087,2043723883,1664.71,0.46
3025805502,2187198469,571.0,0.05
2187198469,2187198440,1030.59,0.05
2246314929,773660261,480.99,0.03
2246314929,773660264,0.0,0.04
2260731086,26165886,654.27,0.23
4810580222,15618026,1515.15,0.29
2262248282,7091784429,380.5,0.01
2262248282,311494772,963.83,0.07
2262248294,3147805129,1190.81,0.06
2262248294,2262248282,2.33,0.01
2968174745,1458181076,2703.89,0.47
2287846804,534749,3142.67,1.8
2480982239,15017249,0.0,0.03
2480982239,2480982236,0.0,0.04
2526224463,280221394,1212.96,0.06
3930292765,25599928,352.99,0.02
2594166957,25622151,0.0,0.14
2849823382,30056684,1796.96,0.62
3160483032,1458120254,881.19,0.16
2970916280,3371924911,141.35,0.04
2970916280,2970916282,502.08,0.04
2970916282,2968328004,655.51,0.41
3866701865,3866868163,1560.28,0.16
3073762516,3877390797,655.94,0.04
3877390797,3877390786,765.51,0.13
9976058359,9976058363,695.05,0.05
3183738530,3183738525,0.0,0.04
3498136595,85807521,0.0,0.52
7095690295,18630098,586.64,2.67
3688082989,715865377,0.0,0.03
3861801984,529723416,1.86,0.05
3866868160,25694685,1391.66,0.76
3877390786,3073762517,439.78,0.17
3907447115,1458180627,2044.88,0.08
3907447115,3901577931,589.3,0.04
3912609299,2574657979,440.65,0.03
3912609299,29812911,563.76,0.03
3952754484,7095690344,1030.9,0.33
7095690344,25235133,29.78,0.73
7095690344,7095690293,1030.9,0.02
4030574417,24969731,1160.37,0.16
6207267162,6207267172,871.78,0.03
6207267170,6207267165,713.02,0.03
6207267172,6207267154,871.78,0.06
6207267172,6207267170,0.0,0.01
6207267165,6207267153,713.02,0.02
6207267165,6207267162,0.0,0.01
7095690318,7095690304,667.6,0.02
7095690318,7095690295,1047.68,1.62
442874,442928,0.0,0.01
442928,442874,2531.5,0.3
442928,1803689298,10.54,0.02
1803689298,442928,645.29,0.03
1803689298,9946740209,528.97,0.03
442936,264670999,793.48,0.08
442936,2071683,500.11,2.14
264670999,442936,1089.05,0.09
264670999,30403571,1097.23,2.96
2071683,442936,797.54,2.19
2071683,27318981,843.07,0.48
2071683,11297162,1397.77,2.47
534591,8083440,447.02,0.02
8083440,534591,0.0,0.02
8083440,534908,447.02,0.05
534608,30436919,334.19,0.02
30436919,534608,803.67,0.02
30436919,534635,334.19,0.36
534629,11769656,75.42,0.02
534629,534635,223.79,1.44
11769656,534629,556.29,0.02
534635,30436919,310.49,0.36
534635,3160432771,557.98,0.24
534635,30409405,0.0,0.29
534635,534629,75.42,1.44
3160432771,534635,384.68,0.22
30409405,30404993,0.0,0.02
30409405,534635,1.23,0.29
534736,534306820,1833.18,0.59
534306820,534736,2277.87,0.83
534738,534329195,602.39,0.82
534738,3853550,479.76,0.85
534738,534888,525.16,0.58
534738,21596884,850.53,1.07
534329195,534738,842.29,1.13
3853550,534738,508.05,0.86
3853550,15511907,347.48,0.03
534888,534905,1434.65,0.52
534888,3564765835,581.93,0.75
534888,24669567,766.58,0.64
534888,534738,332.45,0.54
21596884,534738,775.06,0.95
21596884,1242395773,747.07,0.39
21596884,21596886,2170.65,2.35
534743,247994358,272.43,0.11
247994358,534743,644.64,0.14
534751,3952754481,1056.74,0.67
534751,29510455,1633.91,0.08
534754,16574555,0.0,0.19
3952754481,3952754484,1050.52,0.01
3952754481,16574555,651.93,0.95
3952754481,534751,477.38,0.62
29510455,534751,1362.66,0.05
29510455,25873175,1891.89,0.22
16574555,534754,441.26,0.2
16574555,3952754481,0.0,0.78
16574555,3098430373,1016.05,0.41
3098430373,16574555,0.0,0.18
2202559858,2071682,1610.36,0.55
534774,244038933,956.02,0.99
244038933,534774,573.02,0.97
244038923,30151413,1250.86,0.13
30261537,30058364,912.95,0.68
3160432775,30151413,1417.67,0.1
534905,1854526402,163.0,2.38
534905,27318980,904.32,2.25
534905,534888,1322.2,0.4
3564765835,3853544,714.21,0.17
3564765835,534888,521.17,0.72
24669567,534888,747.07,0.62
1854526402,27318981,163.0,0.02
1854526402,534905,0.0,2.38
27318980,534905,843.07,2.01
534908,8083440,0.0,0.05
534908,3853544,447.02,1.31
3853544,3564765835,175.69,0.13
3853544,534908,310.74,1.27
535357,30409415,1093.59,0.89
535357,25479300,4.86,0.9
535357,536582,1049.21,1.9
30409415,535357,1052.57,0.81
25479300,535357,34.55,0.9
25479300,301887305,939.94,1.73
25479300,2072816,899.44,0.94
536582,301887305,1054.76,0.62
536582,30848648,878.83,3.59
536582,535357,1060.54,1.94
536575,30403571,395.99,0.02
30403571,536575,835.25,0.02
30403571,264670999,1044.68,2.91
301887305,536582,1008.27,0.61
301887305,536584,1118.32,1.03
301887305,25479300,932.49,1.71
30848648,74069309,995.4,1.93
30848648,536582,936.65,4.01
30848648,31350684,188.52,0.74
536584,18627204,780.26,0.03
536584,301887305,1206.69,1.21
18627204,536584,2049.71,0.25
18627204,30587934,1010.35,0.64
30587893,2072800,1122.05,1.38
536655,27145651,1107.3,0.59
536655,25599929,909.32,0.9
536655,264218470,1018.61,0.54
536655,3899207524,1698.83,0.65
27145651,6207267154,713.02,0.41
27145651,29535607,819.05,1.27
27145651,536655,1210.05,0.71
25599929,536655,1104.37,1.22
264218470,536655,1492.23,1.33
3899207524,536655,927.4,0.5
536667,21647397,1791.19,0.89
536667,21647058,2539.32,0.55
21647397,536667,929.39,0.18
21647058,21647057,2511.35,0.06
21647058,536667,1296.9,0.23
536672,344434421,1516.29,0.82
536672,1630023963,1952.61,1.81
536672,903656551,621.18,0.57
536672,3100041009,997.61,1.66
344434421,536672,1430.2,0.79
1630023963,536672,1811.63,1.64
903656551,536672,740.95,0.62
903656551,311941598,796.55,2.65
903656551,16574525,1058.8,1.25
3100041009,536672,1104.92,2.1
536674,21540524,1270.29,0.31
536674,31296012,978.22,0.86
21540524,2297619,715.21,2.01
21540524,21527766,2315.67,3.1
21540524,536674,978.22,0.28
31296012,536674,1270.29,0.95
536675,248219433,228.11,2.78
248219433,248219434,469.99,0.06
248219433,536675,437.28,2.83
2071674,11769758,1684.75,0.04
2071674,534316145,1731.27,0.06
11769758,2071674,1511.14,0.04
11769758,3121547154,1325.84,0.31
534316145,2071674,1684.75,0.06
534316145,534316143,1731.27,0.05
2071682,7101166877,486.1,1.06
2071682,2287857538,1738.58,1.25
2071682,7093468874,0.0,0.05
2071682,2202559858,1950.52,1.07
7101166877,2071682,314.65,0.98
2287857538,24973504,1302.69,0.1
2287857538,2071682,1367.72,0.86
7093468874,2071682,1213.67,0.07
27318981,1854526402,843.07,0.04
27318981,2071683,1067.32,0.76
11297162,11306937,592.68,0.83
11297162,2071683,1399.49,2.48
11297162,2071687,0.0,0.36
2071687,11297162,0.0,0.36
2071687,11297128,0.0,0.52
11297128,11306937,2.1,1.21
11297128,2071687,0.0,0.52
2072800,2274921120,946.69,0.73
2072800,30709473,1415.77,0.1
2072800,30587893,953.84,1.34
2274921120,2072802,831.03,0.02
2274921120,2072800,653.01,0.54
30709473,2072800,1541.25,0.1
30709473,31350685,120.19,0.77
30709473,10712397266,1295.58,1.43
2072802,316507154,858.78,0.27
2072802,2274921120,853.67,0.02
316507154,2072802,869.78,0.27
1485594778,10919238,632.39,0.32
2072816,25479300,936.58,0.99
2039066667,30847942,2685.3,2.08
3869392962,25694685,1299.24,1.39
2297615,21540856,2010.15,1.31
2297615,270909880,849.29,0.99
21540856,2297619,1390.86,1.41
21540856,2297615,352.28,0.12
270909880,2297615,715.97,0.87
270909880,270909809,1341.9,1.24
270909880,21647107,596.74,0.4
270909880,133281288,772.71,0.55
2297619,21540524,710.54,2.0
2297619,21540856,712.73,0.49
3411653,26165869,1400.0,0.52
26165869,3411653,540.05,0.37
15511907,3853550,271.33,0.03
9100179,3137684031,201.21,0.68
9100179,4385377370,479.87,0.09
3137684026,1703242714,1423.77,0.34
3137684031,9100179,479.87,0.72
3137684031,25949615,928.29,0.87
4385377370,9100179,1036.68,0.09
4385377370,11298793,2184.21,0.77
4385377370,24973474,1660.49,0.53
9100190,9982673432,104.73,0.23
9982673432,9100190,74.94,0.23
9982673425,3371924911,946.16,1.27
10919223,25740441,77.78,0.02
25740441,10919223,760.97,0.02
25740441,1587510067,794.46,0.2
10919230,86684589,328.68,0.01
10919230,560450644,173.87,0.03
86684589,10919230,173.87,0.01
86684589,10919252,0.0,0.99
560450644,25319455,546.31,0.45
560450644,10919230,328.68,0.03
10919238,1485594778,649.39,0.32
10049596107,11008006,632.39,1.56
10919252,3073762517,0.0,1.4
10919252,86684589,0.0,0.99
3073762517,3074985402,439.78,0.02
3073762517,10919252,0.0,1.4
10919767,30847942,2473.19,2.04
30847942,10919767,2588.31,2.28
30847942,2039066667,2563.29,1.85
30847942,1942977739,96.99,0.51
10919780,10919782,993.78,0.67
10919780,126667225,246.02,0.56
10919780,3151457278,1647.09,1.09
10919782,2262218571,1296.54,0.55
10919782,3147805129,1253.39,0.26
10919782,10919780,1059.26,0.78
126667225,10919780,586.43,0.57
3151457278,10919780,1034.73,0.77
2262218571,10919782,1186.84,0.53
3147805129,10919782,1190.81,0.23
10919797,3864841571,24.8,0.1
3864841571,10919797,0.0,0.1
3864841571,3866701865,2139.59,0.56
3864841571,3864841558,1676.93,0.36
1952603929,25106277,341.36,0.51
11004470,3324432562,1007.55,3.39
11004470,415524744,576.81,0.87
11004470,27252041,1228.24,4.06
3324432562,11004470,1035.27,3.54
415524744,3878906071,1063.3,0.05
415524744,11004470,513.39,0.87
27252041,1621457361,692.17,0.61
27252041,11004470,1263.94,4.35
27252041,1620070195,241.66,1.0
11004892,7260653744,2395.71,7.11
3780365870,25621848,280.74,0.01
7260653744,11004892,2011.92,4.31
11005259,11005395,1211.56,2.79
11005395,29138057,651.19,2.76
11005395,11005259,1439.55,3.32
11005395,11298154,848.0,3.29
1762496623,2970916246,888.1,0.35
1762496623,1458120323,502.18,0.02
29138057,312068717,2112.03,1.18
29138057,11005395,824.98,3.51
29138057,11297938,1675.55,0.11
11298154,11005395,1111.02,3.63
11298154,81580487,1646.69,8.29
11298154,2241123813,599.3,3.41
11005798,312068717,969.39,0.04
11005798,1458180754,1764.11,3.81
11005798,312068888,1742.5,0.27
312068717,11005798,2112.03,0.07
312068717,29138057,2102.59,1.18
1458180754,11005798,1766.51,3.82
1458180754,255886038,981.16,0.43
1458180754,3901577931,1083.81,0.4
312068888,3123615192,1742.5,0.23
312068888,11005798,987.41,0.06
25600624,2628479858,83.99,1.09
25600624,246859505,313.95,0.15
25600624,25600626,284.6,0.28
11007218,3877452744,306.65,0.52
3877452744,33476661,646.29,2.44
3877452744,3877390786,279.68,0.56
3877452744,11007218,495.84,0.52
11007703,95145069,1335.93,0.06
11007703,99094266,43.02,1.82
95145069,10712397264,1352.73,1.39
95145069,11007703,1183.91,0.04
99094266,1211691752,109.57,0.86
99094266,3121844724,372.44,0.68
99094266,11007703,135.63,1.82
11008006,10049596107,649.39,1.58
11069287,11069422,983.69,8.13
11069287,28196757,396.83,0.53
11069287,203786445,710.36,2.55
11069422,2970916246,983.69,6.88
11069422,11069287,1040.88,9.2
28196757,11069287,504.77,0.54
28196757,78031855,396.83,1.19
203786445,11069287,1068.24,5.7
203786445,3878906071,546.37,0.04
2970916246,11069422,1040.88,7.52
2970916246,1762496623,840.83,0.35
11070701,31353312,0.0,0.1
11070701,3183738525,1.72,0.89
31353312,11070701,0.0,0.1
3183738525,3183738527,1.72,0.03
3183738525,11070701,774.38,1.26
11070793,3183738502,1124.23,1.33
11070793,3183738527,0.0,0.03
3183738502,3183713693,771.94,0.91
3183738502,2134245708,288.71,2.78
3183738502,11070793,541.83,1.14
3183738527,3183738525,774.38,0.04
3183738527,11070793,0.0,0.03
3183738527,3183738530,0.0,0.02
11306937,9946740207,594.79,2.02
11306937,11297162,528.97,0.8
11306937,11297128,0.0,1.21
11297673,33476661,814.38,0.71
11297673,3061333822,870.6,1.21
11297673,60577293,104.18,2.14
33476661,10581412104,783.18,3.81
33476661,3877452744,415.2,2.1
33476661,11297673,870.6,0.79
3061333822,3212482939,963.39,3.39
3061333822,3884698667,1451.06,1.89
3061333822,11297673,814.72,1.2
60577293,11297673,79.74,2.14
60577293,159733475,166.7,0.04
11297938,2241123813,798.69,0.03
11297938,29138057,1775.5,0.12
11297938,2241122861,876.86,0.04
2241123813,11297938,718.95,0.03
2241123813,11298154,798.69,3.45
2241122861,11297938,1056.55,0.06
2241122861,32547463,876.86,6.1
81580487,31353295,903.03,0.02
81580487,11298154,1710.32,9.55
11298793,255886038,1369.36,1.93
11298793,4385377370,2490.04,1.02
11298793,25599933,1196.28,1.6
11298793,3137621725,1464.9,0.06
255886038,1458180754,1478.07,0.49
255886038,797425334,508.88,0.26
255886038,11298793,1408.75,1.96
25599933,2572637252,1327.23,3.14
25599933,10584342336,689.94,0.34
25599933,11298793,1345.95,2.15
3137621725,11298793,1621.65,0.07
11305234,2078553223,765.99,0.05
11305234,1587510067,841.86,1.21
2078553223,11305234,0.0,0.04
2078553223,85890601,0.0,1.06
1587510067,25740441,822.31,0.2
1587510067,11305234,765.99,1.12
1587510067,2482228310,158.67,0.47
9946740207,11306937,528.97,1.97
7128283648,380950155,1515.4,0.17
3121547154,11769758,1511.14,0.33
12961684,64804962,2788.28,0.06
64804962,12961684,1887.72,0.03
64804962,3057030904,2366.07,0.32
784730663,3057282550,2067.42,0.75
15017249,15017262,0.0,0.01
15017249,2480982236,0.0,0.02
15017262,15017249,0.0,0.01
2480982236,15017249,0.0,0.02
15017430,1065689955,881.16,0.02
15017430,25319473,0.0,1.38
1065689955,15017430,893.75,0.02
1065689955,1054691691,881.16,0.05
25319473,15017430,0.0,1.38
25319473,25319455,0.0,2.07
15612128,24953182,0.0,0.26
15612128,3150424525,0.0,0.28
24953182,3150424525,240.24,0.35
24953182,25106277,246.64,0.39
24953182,3866974284,1.22,0.48
24953182,15612128,0.0,0.26
3150424525,15612128,0.0,0.28
3150424525,24953182,247.86,0.35
3150424525,4516060826,240.24,1.16
903673001,21647146,1624.15,0.03
903673001,270909591,564.01,0.29
16573458,16573467,1661.54,0.03
16573458,21529707,1490.25,4.14
16573467,16573458,1746.77,0.03
16573467,3844764341,1495.76,0.49
3840043618,25949482,1728.27,2.14
21529707,2272203032,1061.42,2.62
21529707,1150742708,1421.28,2.64
21529707,3013520884,913.67,2.73
21529707,16573458,1124.59,2.03
3844764341,16573467,1208.1,0.44
3844764341,3844764334,1495.76,0.11
16573543,3846282157,446.81,0.07
16573543,3844764355,527.76,0.29
3846282157,16573543,527.76,0.07
3846282157,2187198469,1030.59,1.18
3844764355,3844764334,445.35,0.08
3844764355,16573543,446.81,0.29
16574244,25623811,481.54,0.1
3861801989,3861801984,1969.72,0.13
25623811,16574244,1202.02,0.32
25623811,529723416,943.43,0.14
25623811,2503004249,0.0,0.14
16574525,903656551,1059.31,1.25
18178749,21596886,2216.75,0.04
18178749,299844554,1473.73,0.44
21596886,21596884,1828.95,1.81
21596886,18178749,1403.18,0.02
299844554,3147881709,1473.73,0.78
299844554,18178749,1765.03,0.79
18178769,25873183,1013.27,0.02
25873183,18178769,1780.77,0.03
30587934,18627204,1099.29,0.75
30587934,18627237,1174.24,0.38
30587934,28796744,1327.78,2.53
18627237,30587934,1550.24,0.8
18628215,25600626,413.22,1.47
18628215,297481606,701.81,1.41
18628215,3057282550,1551.08,0.69
18628215,3212449669,1447.14,1.16
25600626,3123615192,693.81,0.34
25600626,18628215,333.47,1.44
25600626,25600624,5.41,0.28
297481606,33477164,701.81,0.03
297481606,18628215,646.94,1.33
3057282550,784730663,2202.94,0.84
3057282550,18628215,1515.48,0.68
3057282550,2628479841,10.17,0.65
3212449669,752186307,956.74,0.08
3212449669,18628215,1456.36,1.17
3212449669,3884698667,1138.53,0.11
3212449669,3686207058,594.46,1.14
2628479841,3057282550,139.79,0.65
442828572,442828559,366.05,0.13
21527733,7193964013,1598.44,0.63
7193964013,21527733,1834.03,0.72
21527766,21596461,1045.31,0.27
21527766,21540524,1954.81,2.07
21596461,21527766,1592.49,0.96
21596461,311494772,865.96,0.17
21527804,24944059,127.75,1.58
21527804,221994427,1155.06,0.77
21527804,21616650,302.02,2.62
24944059,248219538,122.1,1.17
24944059,21527804,181.7,1.58
24944059,21528488,216.99,1.35
221994427,248219434,1254.58,0.25
221994427,248219538,104.59,1.2
221994427,21527804,842.09,0.4
21616650,3516121147,150.58,0.37
21616650,316299769,160.58,0.61
21616650,21527804,582.16,2.94
21528488,24944059,303.8,1.36
21528488,25306315,72.7,0.56
21528488,21528509,304.67,1.77
25306315,25283723,72.7,2.37
25306315,21528488,5.45,0.56
21528509,270909591,995.02,3.2
21528509,21528512,1033.19,0.29
21528509,21528488,402.46,1.81
270909591,903673001,1019.7,0.32
270909591,392656728,1085.84,0.71
270909591,21528509,801.39,2.21
21528512,25272871,879.6,2.08
21528512,21528509,1324.6,0.57
21528512,25283723,0.0,1.81
25272871,21647146,926.6,6.07
25272871,21528512,878.44,2.08
25272871,25281950,836.51,2.66
25283723,21528512,0.0,1.81
25283723,25306315,5.45,2.37
25283723,25281950,82.71,3.85
2272203032,2968174745,2703.89,4.34
2272203032,3942350550,2242.17,0.63
2272203032,21529707,1152.01,3.33
1150742708,2255742337,1782.9,0.13
1150742708,21529707,905.55,1.95
3013520884,21529707,973.15,3.07
3013520884,3160439147,599.92,0.09
3013520884,297497356,898.92,1.59
3013520884,25949615,421.48,0.31
311494772,21596461,963.83,0.21
1242395773,21596884,766.58,0.4
1242395773,940312683,747.07,0.22
3516121147,270909809,6.62,0.05
3516121147,21616650,367.54,0.38
316299769,21616650,223.76,0.61
21647107,270909880,1050.37,0.44
271287016,21647057,1290.27,0.38
21647057,271287016,2400.74,0.79
21647057,21647058,1492.53,0.03
21647146,25272871,775.24,4.32
21647146,903673001,192.02,0.02
25873175,29510455,2449.98,0.35
248219538,248219540,158.87,0.14
248219538,24944059,89.24,1.17
248219538,221994427,215.78,1.2
24953131,1636482042,478.8,0.02
1636482042,24953131,0.0,0.02
24953179,3998373587,968.0,1.12
24953179,24953181,24.8,0.17
24953179,3864841558,363.03,0.13
24953179,3043453331,1013.83,1.14
3998373587,24953179,123.86,1.06
24953181,24953179,0.0,0.17
3864841558,24953179,1008.56,0.28
3864841558,2187198440,1401.9,1.36
3864841558,3864841571,1696.53,0.37
3043453331,3866868163,575.0,0.61
3043453331,30332565,687.7,0.91
3043453331,24953179,954.2,1.01
3043453331,461740603,158.17,0.98
25106277,1952603929,250.2,0.5
25106277,3866974284,103.77,0.64
25106277,24953182,237.58,0.39
3866974284,25106277,3.56,0.64
3866974284,3866868160,856.86,1.03
3866974284,24953182,2.66,0.48
24953550,288154942,288.73,0.16
288154942,24953550,43.25,0.16
301388728,24973474,1700.16,0.65
4030574404,4030574417,1160.37,0.5
8378156321,8378156320,1986.21,1.42
24973452,2255742337,0.0,0.24
2255742337,24973452,1782.9,0.51
2255742337,1150742708,0.0,0.06
24973474,301388728,1645.8,0.63
24973474,25433992,402.68,0.7
24973474,4385377370,1911.49,0.86
25433992,24973474,599.31,0.78
24973504,2287857538,1874.44,0.37
24973504,311651883,1826.02,0.78
311651883,24973504,1874.44,0.8
27598015,27254447,1908.79,0.02
27598015,442832879,1042.73,0.32
25281950,25272871,734.28,2.16
25281950,25283723,7.35,3.85
25281950,668019917,1345.39,1.96
668019917,1798264163,0.0,0.04
668019917,25281950,746.12,1.49
25319455,25319473,0.0,2.07
25319455,560450644,328.68,0.41
25319455,86661782,546.31,2.03
86661782,1054691691,893.75,0.71
86661782,85807931,299.3,0.59
86661782,25740442,830.57,1.18
86661782,25319455,328.68,1.86
1703242714,3137684026,998.56,0.26
28796755,29535607,1564.18,0.99
2526224454,3930292765,352.99,0.01
2526224454,10584342336,880.42,0.05
2572637252,25599933,1286.42,2.9
10584342336,25599933,880.42,0.41
10584342336,2526224454,352.99,0.03
2628479858,25600624,5.96,1.09
246859505,25600624,281.21,0.15
3123615192,25600626,334.87,0.27
3123615192,312068888,2120.61,0.31
3123615192,3212482939,1415.11,1.44
29812910,29812911,256.16,0.01
25621848,3780365870,497.98,0.02
25621848,3979445014,828.53,0.05
3979445014,27410712,828.53,1.33
3979445014,25621848,871.55,0.05
2503004249,25623811,1662.04,1.35
3844764334,3844764341,1125.69,0.1
3844764334,3844764355,446.81,0.08
529723416,25623811,1.86,0.07
25694685,3869392962,1391.66,1.43
3866868163,3866868160,1886.96,0.04
3866868163,3043453331,857.43,0.88
25694759,364757216,376.26,0.28
364757216,3612398319,251.91,0.03
364757216,25694759,0.0,0.28
25694763,3842071988,632.33,0.76
25694763,1785077919,720.59,0.77
25694763,3859885311,73.98,0.58
3842071988,2610458800,726.96,0.08
3842071988,25694763,568.83,0.72
3842071988,335688683,2132.99,2.79
1785077919,3840043623,720.59,0.06
1785077919,25694763,706.3,0.75
3859885311,3859855171,73.98,0.04
3859885311,25694763,151.76,0.58
25740442,86661782,793.45,1.13
25949480,3840142105,1424.83,1.13
25949480,3942350550,1143.07,5.2
3840142105,3840043623,1424.28,0.07
3840142105,25949480,1946.97,2.01
3942350550,25949480,1248.64,6.34
3942350550,3840043623,993.53,4.23
3942350550,2272203032,2150.63,0.58
25949482,3840043623,1727.29,0.48
25949482,30156768,205.37,0.89
25949482,3840043618,1006.46,1.2
3840043623,3942350550,1007.56,4.36
3840043623,1785077919,705.75,0.06
3840043623,3840142105,1946.97,0.13
3840043623,25949482,1205.41,0.3
30156768,198189803,984.8,0.73
30156768,3020440809,925.29,0.08
30156768,25949482,5.43,0.89
25949615,3137684031,796.68,0.84
25949615,3013520884,613.34,0.35
25949615,3160439147,314.95,0.29
3160439147,3160483032,881.19,1.13
3160439147,25949615,375.2,0.3
3160439147,3013520884,531.62,0.08
440369967,277060367,1683.95,1.78
6207267154,27145651,871.78,0.53
29535607,3057030904,1903.02,1.15
29535607,27145651,1001.94,1.61
29535607,28796755,1582.92,1.0
29535607,258315633,1461.87,1.01
27145655,3907572085,747.7,2.29
27145655,258315627,696.88,1.28
27145655,6207267153,873.08,0.14
27145655,2233985754,1009.04,0.27
3907572085,3907572087,1066.19,0.26
3907572085,27145655,630.55,1.99
258315627,27279339,893.39,0.15
258315627,27145655,359.4,1.26
6207267153,27145655,713.02,0.13
2233985754,2986258962,1009.04,0.08
2233985754,27145655,1623.72,0.38
27252028,27410728,959.35,0.09
27252028,31342626,970.68,3.54
27410728,27252028,970.68,0.09
27410728,27410733,502.62,0.05
27410728,292884981,225.04,0.05
27410728,292884983,994.04,0.13
31342626,27252028,959.35,3.45
31342626,3878906071,645.47,0.55
31342626,3879014011,1154.0,2.56
1621457361,27252041,805.68,0.72
1621457361,8832171454,719.58,3.7
1620070195,27252041,97.26,1.0
1620070195,27252049,0.0,0.11
1620070195,30752442,580.57,2.82
27252049,1620070195,0.0,0.11
27254447,27598015,796.57,0.01
27254447,335688683,1709.06,0.22
335688683,27254447,1498.51,0.14
335688683,3842071988,1709.06,2.06
27254448,27598012,1556.06,0.02
27598012,27254448,0.0,0.01
27598012,442832879,1556.06,0.18
27279339,3123815945,929.99,1.56
27279339,3907571845,1976.08,0.37
27279339,258315627,777.67,0.12
27279339,258315633,1212.31,0.1
3123815945,27279339,876.09,1.41
3123815945,3057030904,0.0,1.47
3123815945,31272925,946.06,2.49
3907571845,27279339,1664.71,0.3
258315633,27279339,1461.87,0.11
258315633,29535607,1224.3,0.93
27410692,277060338,752.6,1.84
27410692,27410694,538.78,0.46
27410692,5723810625,398.08,0.6
277060338,27410779,743.29,0.07
277060338,27410692,742.92,1.82
27410694,297712356,538.77,0.1
27410694,297712369,0.01,0.12
27410694,27410692,546.17,0.47
5723810625,292884981,331.87,1.26
5723810625,27410692,481.3,0.62
5723810625,4862265262,184.02,0.43
297712356,297712369,0.0,0.07
297712356,27410694,544.73,0.1
297712356,1359769517,538.77,1.83
297712369,297712356,0.0,0.07
297712369,1359769521,0.01,1.96
297712369,27410694,1.44,0.12
27410712,1359769517,544.73,0.05
27410712,1359769521,283.8,0.03
27410712,3979445014,871.09,1.44
1359769517,27410712,538.77,0.05
1359769517,297712356,544.73,1.84
1359769517,1359769521,0.0,0.02
1359769521,297712369,1.44,1.96
1359769521,27410712,332.32,0.04
1359769521,1359769517,0.0,0.02
27410733,3879014012,502.62,1.27
27410733,27410728,260.91,0.05
292884981,27410728,553.75,0.05
292884981,5723810625,225.04,1.24
