fishnetid,CO2,CO2psqkm
124,16878327.20859649,6776860.241493891
126,9921970.789217088,3983795.8186183223
128,13945760.932082951,5599398.070090463
130,6857207.221436503,2753254.77533156
133,5432421.341843604,2181185.3598775603
135,6359262.024490201,2553586.482174535
137,1431971.6506587935,575013.804416349
143,1883946.9466458184,756506.2482970067
146,9581209.088106904,3847371.898823272
148,7352226.189119906,2952315.117402522
150,1327604.8253096195,533104.8984186109
152,1265123.785372616,508015.39300643327
154,8336664.347899622,3347620.1017153794
156,7318851.137948272,2938913.2353649763
158,8622208.383043744,3462281.423322469
160,6746836.189297049,2709218.400513392
162,8828073.055402024,3545312.523101458
164,2077585.026590536,834348.3528446738
166,6876844.421378909,2761708.301858212
169,13709128.248497969,5505521.279122403
171,11150890.530131256,4478145.07108284
173,20523417.82228017,8242107.849072265
175,10754877.378835972,4319108.056343484
177,15896762.746634511,6384064.98096764
179,493447.0760895354,198166.0196247006
181,420497.227146526,168869.70417836835
184,7857800.951321178,3155655.8200078765
186,3218459.0666096117,1292651.289423172
189,1703284.840208443,684101.708110197
192,740222.0772646432,297300.3548693889
194,9546125.678266972,3834074.447315194
196,5075464.4968417445,2038492.828552988
198,700911.3197993753,281511.71183432004
201,2953078.1335400674,1186064.5663296136
203,1098440.5616149525,441174.046008427
205,4208974.174721253,1690478.5120796273
207,5458830.916561184,2192466.853547755
209,8385828.762069814,3368404.2221479127
213,1963526.7668524457,788705.8082657228
215,11649049.76039411,4679168.81089563
217,3510316.827353537,1410017.5853598097
219,4323567.577412467,1736682.6458921875
221,1622722.1235984836,651812.0280759024
224,3395099.5581323113,1363737.3252781169
226,566355.5863764961,227492.66679735796
228,14424278.86777991,5793917.717413309
230,1480979.9962726752,594877.3119395756
232,2230011.772124493,895747.0134193357
234,547330.6756476663,219850.77576370863
236,8620482.765454024,3462659.6092084264
238,1731266.3966570918,695411.8913737604
240,1909980.4000501696,767276.6382445085
242,2272995.177209121,913106.8037484856
244,1331410.447379504,534853.7252849668
246,5897679.905483881,2369213.8470127755
249,5085224.894064799,2042834.7125078137
251,7089977.540330576,2848183.2233624076
253,8313283.158883829,3339609.1157505093
255,2673851.158199362,1074138.5240255755
257,1860860.5497562736,747544.2296790677
259,2155099.8109652144,865745.9196939043
261,1901597.9359656544,763909.2377909459
264,4991908.992419455,2005347.8821155992
266,7910848.45038313,3178271.6402249164
268,15181077.807567792,6099167.411240673
270,923482.396449212,371019.3576950385
272,1351203.66808201,542861.1514135309
273,855290.9472119359,343622.6820320035
275,1638150.493404477,658145.2404584677
277,1966347.763313858,790002.1559207988
279,1231678.4133605063,494840.54657558515
281,10671209.374217805,4287277.443592619
285,9924079.311698187,3987521.9782803
287,4730662.310505435,1900792.944363383
290,3422649.957250962,1375230.033927034
292,454741.76889494946,182716.4758521448
294,565233.3066935284,227112.27535652457
298,406099.3582889137,163188.7117502103
300,1028921.5552342568,413466.26056814974
303,3708118.9223295487,1490086.447074707
305,5992088.969377482,2407886.7884072443
307,6855578.984355169,2754875.3277363083
308,1637949.4481418317,658200.646956133
310,2599989.7964048428,1044791.075827064
313,1937620.0522319209,778621.5706357948
315,144575.0066803108,58096.64213917049
317,5901862.966196699,2371629.9834552263
320,148218.83387854946,59567.06230265147
322,11980201.901209565,4814674.453808199
324,1325288.5545618834,532614.8090140735
326,6899102.607311021,2772652.1933047064
329,4305850.968339361,1730460.874540093
331,8597570.251102876,3455242.423637871
334,5108069.694152447,2052861.2846002136
336,7323826.554785185,2943342.767360722
338,1568844.9111112766,630496.6792542525
340,7635406.107067094,3068562.202142324
342,5821276.98333283,2339489.251626425
345,895195.576948151,359766.4973455558
349,919346.55863759,369510.7319243271
351,5683948.362626307,2284535.575798931
353,1403894.08121634,564263.7421331116
355,718533.4103430157,288798.39041505253
357,6151187.265952539,2472331.7746618344
359,1633489.9763102534,656544.6632360747
361,209024.6651868847,84012.77657242012
363,1510219.3771637662,606998.8103817967
365,3660182.93647083,1471128.447835181
367,747119.6832229111,300319.1481381893
369,7313.934978074815,2939.977049835036
371,11213556.18624495,4507504.911295495
373,1204564.455144461,484197.8857867805
375,2288508.651556771,919910.135118104
377,7027742.225271476,2824936.3600247023
379,960463.9612890304,386076.9902724326
381,308580.82615804044,124040.00714288704
384,7375868.606579351,2965180.2054826748
385,2429305.9587933486,976607.6819269328
387,3675263.2165693897,1477496.1866836967
389,6114750.657401218,2458196.9362401827
392,8163791.576693334,3282274.787384403
394,24644296.97265086,9908307.169086875
396,3129293.6126574795,1258141.0770565274
398,918713.606487076,369371.324472672
400,669711.5979467555,269259.3842104921
404,4750179.609177014,1910021.249227572
406,825649.207765339,331989.0322021486
409,666170.5434636411,267863.53323711106
411,207800.67241252103,83555.51422608014
414,3740051.4304047218,1503854.2314210811
416,4883271.879006839,1963536.9232420751
419,15102451.476956666,6073244.821083854
421,15908396.950930856,6397344.798044262
423,131024.9164477254,52689.882597089854
425,14142032.319611829,5687617.326892767
429,9994171.179108178,4019437.9337826474
431,17794804.89381012,7157428.35716186
434,13156194.880854003,5291686.133925972
