fishnetid,CO2,CO2psqkm
220,4115510.980587691,6226415.52230702
222,11592832.974753171,17538963.089149214
224,1839217.4680520825,2783034.10378627
226,2907515.4145412366,4399542.03160243
228,12436221.642357815,18818018.833619848
232,5492068.068039974,8311750.244984294
234,19678282.160399918,29781307.249155458
236,11799443.00840312,7934020.62024128
238,12329045.451850949,8290128.675836431
240,6554787.711444538,4408563.7019398315
242,6567039.266726229,4416803.749410452
244,11156567.357913097,16878930.587388285
246,5281735.824215384,7990813.79584209
248,15666772.265469525,23702484.206284106
250,7548650.726745758,11422331.929216733
252,6465721.700270153,9783684.806180421
254,12072032.112027653,18266941.051488843
256,3388756.5129064308,5128577.691935689
258,4940691.032946797,7477290.775484312
260,3233613.6156680454,4893782.893664202
262,20899724.252584577,14053107.681377234
264,12292793.981077263,8265752.956031765
266,18513812.05368241,12451863.187253887
268,14441854.292846678,9713180.262570428
270,5045947.859268333,7634086.805718992
272,5899618.320154902,8925617.075878592
274,6372114.132097146,9640462.758851873
276,11070594.508827806,16751603.65885581
278,5878293.476454935,8894810.701403785
280,3995443.3706653677,6045753.345353508
282,8633219.265981369,13065599.599282337
284,11028920.629823012,16691277.786649702
286,5148004.79383163,7791041.4758535605
288,15271468.85538468,2567158.248204239
290,14437305.96860191,2426934.137777769
292,14359859.311781159,2413915.231362521
294,9354754.762652287,1572549.1815020784
296,6020620.174164082,1012075.8445550875
298,801943.8711288032,134808.0425570299
300,274191.4556685033,46114.67290665703
302,2406419.4409502875,404721.74862298433
304,2399515.214685876,1614242.2542082958
306,4831116.142865462,3250069.749535985
308,1525239.1712595564,1026336.8175635478
310,6669609.197307001,4487994.805630613
312,21655970.54099756,3642192.2613870003
314,19373530.494287018,3258321.8890355
316,14009729.86821386,9424861.232345792
318,8000797.197778055,5382430.928113242
320,6293428.55348351,4234862.016959833
322,5352470.171208614,3601689.036798772
324,9685863.894668765,6516037.35270822
326,13135009.820554601,8836404.8421163
328,9017691.217355331,6068024.399182068
330,13121673.620504227,8829603.250784367
332,6422780.242832345,4320840.807351319
334,10468309.375015762,7042417.243221136
336,12190746.72972793,8203180.483478475
338,10412184.846079916,7006382.251502316
340,10732204.731415592,7219949.368203195
342,7910335.304704628,5321573.881114773
344,7785600.88484141,5238948.084692398
346,8593214.082419813,5782392.794639389
348,15214997.72717508,2558922.3477207227
350,9544322.790895373,1605204.372778825
352,10938943.844291518,1839757.6105860362
354,5808579.899102706,976911.4119410615
356,3450567.92875053,580331.0354386446
358,838661.2392712078,141049.57659672355
360,733976.4561921707,123503.96382825768
362,2442771.905169357,411037.725354155
364,5146612.996852159,866004.7608323407
367,14436308.67848832,9716613.199056998
369,8111990.913007835,5459919.133857307
371,10980685.06550833,7392562.913881963
373,18347325.31487443,3087248.075761639
375,12521053.501932709,8427516.786494615
377,12417581.380953113,8357873.043149517
379,8756215.746091519,5894976.078846322
381,3964170.2158686835,2668811.4218119765
383,25878139.74506415,4354435.0885557635
385,14524785.905534286,2444041.110523984
387,7097744.64371416,1194315.6900253089
389,6767799.006998583,1138796.7511841606
391,4371238.677097997,735534.9056586681
393,1417368.7353828014,238496.28356498183
396,1104301.0981716036,185908.8180603531
398,3378339.7085551377,568742.6583780075
400,11571691.093344383,1948091.347264847
402,8586110.652793543,1445469.6149802038
404,8326551.149724178,1401772.836527429
406,17647106.833357546,2970886.0916703236
408,9801767.767030448,1650125.1909355696
410,5726877.522758329,964118.4213211365
412,2070709.8552098551,348603.4944322624
414,2282367.778431829,384236.05370838713
416,1246141.1837210597,209890.90519332062
418,7459174.599665725,1256368.8040900058
420,7189487.172030695,1210944.6266010501
422,7746094.275617081,1304695.4554276823
424,5908165.272478147,995128.1389876731
426,6807434.653774803,1146594.4952229457
428,11225163.3583301,1890684.401576034
431,499200.74427621235,84123.1735439273
433,3794677.863136638,639462.877578021
435,3541788.5184267233,596847.0472204342
437,4191802.3461793037,706384.5963226097
439,3801922.2027348992,640683.6626914713
441,3319931.39669029,559460.6343038229
443,8150021.018290887,1373406.6713029926
445,505599.61532373936,85201.48391463156
448,85968.6683485724,14494.219812745847
451,2617828.2951954184,441362.87639983953
453,2058079.7078168371,346989.9005100077
