fishnetid,CO2,CO2psqkm
187,864640.0359415334,843741.0540601208
188,3407902.415061763,3325530.92187912
189,804517.3106136543,785071.5389639512
190,657326.5066706878,641438.444376801
191,449993.8512203708,439117.1708071617
192,85916.65772989255,83839.9892914635
193,111303.29298660808,108602.3637224909
194,2395424.87428488,2337296.556879853
195,2254604.559661229,2199677.732937353
196,1009956.9154218716,985352.2776572272
197,325186.45714993705,317233.1256820603
198,2873.690902520186,2803.4068676797474
199,1931414.0393271777,1884175.98337974
200,448329.6185526233,437364.4815218039
201,231777.8917612233,226086.94181303435
202,67063.93336230614,65410.8621035772
203,150158.4320611955,146457.14918316738
204,2241851.778989175,2186591.961136129
205,247047.0106085165,240957.5032934872
206,536278.3380428514,523059.5144094067
