fishnetid,CO2,CO2psqkm
193,42016755.505804904,1797173.1972988346
194,25291321.077299204,1082801.3220109106
195,27463566.10271542,1175801.9912153168
196,37713917.31407623,1614651.8958452442
197,26046385.281276252,1115128.0049773979
198,22266110.75533953,953282.5149083773
199,15813051.402255094,677006.6660834458
200,34333817.67224524,1469939.1562648553
201,40009655.34589199,1712939.6906284136
202,52552105.38580941,2249921.584257858
203,52100632.39541277,2230592.599846185
204,38053202.615657076,1629177.77102463
205,23987435.21473836,1027948.9563638968
206,43133516.872614056,1848428.28158074
207,38622482.27783582,1655114.020914198
208,32952132.959119424,1412118.9023359567
209,52521754.381248906,2250748.448897672
210,30953807.109276213,1326483.3621695272
211,24061079.807695575,1031104.8953709025
212,24397063.34487659,1045503.0135235455
213,4045275.6130009177,173354.7920968913
214,4653070.655283444,199401.02312594242
