fishnetid,CO2,CO2psqkm
189,609645.162096105,244855.87312573323
192,198075.81679325696,79554.51807285911
194,4758157.194756295,1911050.5697884297
196,2524981.3016662914,1014125.1660572132
198,356535.649399383,143197.80285630183
201,1400666.3637884434,562559.0208640095
203,542141.4555121472,217743.9069489072
205,2010186.434193428,807364.6525766597
207,2464268.04602742,989740.4942110842
209,3507061.863233754,1408710.137378805
213,1093551.07800827,439255.5790023408
215,5902195.127256997,2370782.8469561585
217,1940729.491843519,779548.6409096627
219,2151754.592633938,864312.8139754002
221,747851.1830730557,300395.4831507709
224,1766926.300782628,709735.6958564195
226,230138.62303438125,92441.65740842422
228,8394224.6998493,3371776.6869471874
230,777606.485233925,312347.53801331506
232,547090.2004819689,219754.1821431028
234,255605.74876742583,102671.24547639408
236,4905019.109082403,1970239.024138992
238,937594.2039416904,376611.10962653847
240,1023197.5750292152,411038.5612374493
242,975209.7118245504,391760.8941176699
244,715047.3433805362,287248.56118932547
246,3155273.785225807,1267535.4483247527
249,2970099.5994936866,1193147.3411397843
251,3770937.905604524,1514859.816972481
253,4649295.902256271,1867713.4749589376
255,981392.279028425,394244.5527878897
257,893341.1292220487,358872.6766078155
259,1151305.129180643,462501.88174087007
261,1075934.2778452693,432223.9304937784
264,3044735.5937731005,1223130.085874334
266,4490486.28753153,1804102.9742883171
268,8731475.674265932,3507967.784604587
270,360875.8862120138,144985.91421430814
272,555372.5362934008,223127.11372641855
273,472581.49082915386,189864.88736581628
275,877349.9212959536,352485.12102054537
277,1266876.1277536636,508981.6210960032
279,808140.3132350337,324679.38868872554
281,6270574.048072616,2519273.0956653687
285,5680408.2824923275,2282403.4513049102
287,2506586.1666375394,1007153.1187933056
290,1759826.391545313,707103.0161946223
292,158969.10275766795,63874.2165599672
294,166902.42556940953,67061.84717834424
298,197944.2600108009,79542.77230482663
300,268356.5882794194,107837.56496330412
303,2176595.3775157887,874652.4425824473
305,3370179.4616014734,1354287.4015428205
307,3672812.3578583742,1475898.7054425655
308,828370.6859010346,332876.0371683609
310,1120687.8820360927,450342.0357871764
313,914769.7076958204,367594.9914719987
315,66902.44352376745,26884.365485322254
317,3490102.4625625582,1402477.7757383834
320,78761.58416490954,31653.171653279835
322,6351582.318916875,2552611.4988981425
324,817299.060262626,328460.9841311611
326,4007844.476941291,1610696.2618065125
329,2532709.7880885815,1017860.4013650564
331,4848541.76955383,1948560.6660548784
334,2912158.6382109867,1170355.5513036817
336,3960577.448292625,1591700.3085480642
338,923945.9182510288,371320.8546886604
340,4450154.28737596,1788454.3465611218
342,3200271.592808414,1286144.0909094422
345,368319.7772758682,148022.53226649843
349,597942.2299998734,240329.46986079423
351,2862888.657845076,1150673.8927121968
353,748728.9555123365,300934.8126282917
355,302689.8271493414,121659.38788289495
357,2817729.6983502978,1132523.261679788
359,586198.8662664238,235609.48816569865
361,116041.7052060047,46640.36104944048
363,733069.4998599339,294640.84560868825
365,1199011.2589110988,481915.686421825
367,440042.5893054719,176883.59513520286
369,3983.994454690686,1601.4433131512114
371,4629486.735164999,1860911.369145366
373,464723.09399482526,186804.39940559235
375,951663.1747693138,382539.3446048095
377,2297220.7500649304,923412.1309295684
379,309023.2499926641,124217.84792555124
381,162149.8377829322,65179.25072412609
384,2337638.6937538087,939756.4343955616
385,984791.2331958384,395896.8939058885
387,2023617.2047946856,813516.3462339785
389,2909016.1576466113,1169456.451596221
392,3955272.993573783,1590228.3518717675
394,10888488.95135276,4377746.837612751
396,1049149.9695666276,421813.6218874709
398,494623.4157235937,198864.70048007384
400,231748.7393007541,93175.2160586593
404,2375628.6487933756,955227.2909224312
406,337898.6053635321,135867.18175472107
409,348095.8260947148,139967.42845762038
411,107626.97270872166,43276.217275279945
414,1785324.9791988386,717869.4128651033
416,2800267.0217574495,1125972.05897865
419,6851734.777133481,2755331.6634824537
421,7582326.635782255,3049129.212082916
423,66061.09369589927,26565.56756867683
425,6308219.679635009,2537028.5359892896
429,5033227.029418897,2024254.2666946533
431,8100359.889032306,3258127.6343829846
434,6067230.83898515,2440362.247043704
