fishnetid,CO2,CO2psqkm
371,4849592.868517861,1949387.2692626968
373,480450.3205200038,193126.2610546379
375,975440.3137061304,392097.0236099597
377,2396451.116029527,963299.6879637364
379,333392.38020127726,134013.48922569072
381,167977.70840696606,67521.8755813904
384,2444074.4440729907,982544.7752454265
385,1028671.4994967832,413537.2429938182
387,2083220.8266472835,837477.6569783972
389,3032588.600321413,1219133.9310236508
392,4126268.435434676,1658977.5381175284
394,11383280.42540782,4576679.10640595
396,1099715.141731953,442143.48799920495
398,512408.7664161675,206015.34949097355
400,242397.2079565007,97456.46207832136
404,2468365.947090129,992516.4515260748
406,360869.96954962664,145103.84169792556
409,361770.47899654286,145465.9316232361
411,111428.99919580852,44804.99133814279
414,1858606.215731026,747335.3974092713
416,2889982.803000288,1162046.2840950384
419,7102561.314123357,2856198.1333458703
421,7879161.597428963,3168497.342236163
423,68657.37262254982,27609.625718403593
425,6567715.187705022,2641391.9764477797
429,5198043.45965573,2090539.8445512136
431,8374099.5826043775,3368231.243663639
434,6304564.724654364,2535822.708315393
