from,to,volume,EstimatedTT,length,CO2,lengthm
534329195,534306820,1831.68,16.8,162.195,74446.40832709483,0.100783269345
3853550,3564765835,255.68,24.0,329.278,17773.85360754438,0.204603800138
534742,534770,1339.08,33.0,445.353,126595.84068111626,0.276729438963
534770,29138173,2270.76,4.8,57.914,29184.475687177826,0.035986080094
534743,534744,587.24,4.2,50.828,6614.9589098246015,0.031583045188
534744,534747,1966.78,3.0,37.105,16019.984592384635,0.023055970954999998
247994358,534742,609.04,3.5999999999999996,45.02,5991.077168591334,0.027974122420000004
534747,277692998,154.65,0.6,11.887,366.78522428153116,0.0073862370770000005
534747,2287846802,1812.13,19.8,258.843,100709.90549593847,0.160837533753
277692998,288154283,1785.84,4.8,61.39,23737.71687310756,0.03814596569
2287846802,29510418,0.0,2.4,35.734,0.0,0.022204071314000002
2287846802,2287846804,1812.13,7.199999999999999,46.887,28265.110097230823,0.029134222077
534749,25235133,2259.34,4.8,17.868,20444.110672619023,0.011102657028
534749,7095690293,300.99,44.4,610.927,38784.43735844122,0.37961232091700003
25235133,25235132,929.28,0.6,9.536,1802.8242052189566,0.005925393856
25235133,534751,1330.06,52.8,542.553,174103.59048325353,0.337126700163
7095690293,7095690318,927.58,0.6,10.963,2034.8142954355415,0.006812090273
534751,534754,771.67,50.4,428.259,90172.31941942431,0.266107723089
534754,3098430373,788.71,9.6,127.4,21455.891039799437,0.0791626654
29510455,25235132,1148.86,41.4,551.169,135057.06298035535,0.34248043269899997
3098430373,16574394,504.61,1.2,16.344,1745.33827519482,0.010155687624000001
3098430373,2260849842,1137.76,48.0,169.399,101230.4857097047,0.105259626029
534758,25873172,1275.74,1.7999999999999998,17.576,5579.071436173714,0.010921216696
534758,2202559858,1386.64,37.8,514.418,150995.0307710586,0.319644427078
25873172,25873173,1969.37,1.2,12.711,5935.092882156807,0.007898246781
25873172,3100041009,816.08,16.200000000000003,149.898,31502.149794764657,0.093142270158
2202559858,25873172,1509.71,38.4,513.409,165070.81030158067,0.319017463739
534769,546378258,1310.79,34.199999999999996,466.515,129343.47305372228,0.289878892065
534769,534770,931.68,2.4,34.331,6667.520125370886,0.021332287801
546378258,247994363,863.35,3.0,28.145,6201.423075191756,0.017488486795
546378258,290077155,447.44,14.399999999999999,199.327,18775.358304498022,0.123856017317
29138173,1775338888,264.8,5.3999999999999995,72.629,4087.3561040454942,0.045129554359000006
29138173,534773,2005.96,42.599999999999994,524.564,231429.78776552653,0.32594885724399997
534773,2544089666,2613.2,1.7999999999999998,19.567,11950.972217374892,0.012158366357000001
534773,335716508,738.22,16.200000000000003,215.889,33980.43240922786,0.13414716381900002
2544089666,2544089665,1945.15,3.5999999999999996,31.119,16320.28567998298,0.019336444149
2544089666,16574602,668.06,1.7999999999999998,21.847,3230.3624841711485,0.013575092237000002
335716508,534799,738.22,30.6,418.354,65275.68961432583,0.259953043334
534774,534804,480.97,9.0,123.165,12516.66142293637,0.076531159215
244038933,534778,655.33,4.8,69.168,9429.424180200374,0.042978989328000004
534804,18630111,2923.21,43.8,404.867,304982.0587146296,0.25157261265700004
534804,16574613,244.6,3.0,40.308,2096.120688097443,0.025046222268
534778,244038915,1094.6,1.2,17.262,3932.5577338571456,0.010726106202000001
534778,30058360,988.56,13.2,180.662,37734.38759970716,0.112258127602
244038915,534787,1690.04,13.8,146.46,58622.428104355786,0.09100599666
244038915,244038942,693.65,1.2,15.993,2365.217900257851,0.009937586403
30058360,30056676,1236.33,48.0,612.026,164032.1356242797,0.380295207646
30058360,30056684,406.79,1.2,18.049,1510.8037384721604,0.011215125179
534787,244038955,609.16,3.0,38.97,5109.134771233097,0.02421482787
534787,244038923,1080.89,13.8,102.026,33298.10796579399,0.063395997646
244038955,244038925,1040.41,3.0,36.898,8447.434351287013,0.022927347158000003
244038955,2072816,609.16,20.400000000000002,259.661,34313.2927116867,0.161345815231
244038923,244038955,1040.41,5.3999999999999995,75.481,16481.99734455909,0.046901704451
534790,30261537,609.34,2.4,33.547,4290.239077723078,0.020845132936999997
534790,30409389,1451.34,1.7999999999999998,24.669,7561.302857932833,0.015328601199000001
30261537,30409389,450.91,3.0,38.226,3737.568676117843,0.023752527845999998
30409389,30409397,1683.61,3.0,32.822,12870.861370873532,0.020394638962000004
30409389,3160432771,218.64,10.799999999999999,146.739,6795.048455825974,0.09117935916900001
534796,534790,650.27,3.0,39.242,5477.657125082061,0.024383840782
534796,3160432775,1189.32,22.2,135.418,56364.71859271216,0.084144818078
3160432775,534790,1410.4,10.200000000000001,122.332,38393.56418702301,0.076013557172
534799,1501721437,214.94,1.2,13.322,661.7936846838426,0.008277904462
534799,11769597,835.93,25.8,354.14,62488.605425793976,0.22005232594
1501721437,18630516,978.44,0.6,8.869,1793.15974979133,0.005510939399
1501721437,2071676,321.98,19.2,160.528,14264.680115640334,0.099747443888
11769597,7128283648,996.86,0.6,10.404,2084.25788660154,0.006464743884
11769597,3595409680,0.0,1.2,18.255,0.0,0.011343127605
18630111,280008666,2249.14,2.4,19.543,12361.506236154144,0.012143453453
18630111,35711189,1139.43,53.4,733.837,176433.16456576152,0.455985030527
16574613,534773,1714.26,2.4,34.458,12300.613051612323,0.021411201918
16574613,16574619,380.47,8.4,119.072,9468.390003571818,0.073987887712
534806,280008531,1067.86,1.2,18.402,4026.0727562305015,0.011434469142000001
534806,2287864441,2593.56,19.8,206.602,128133.33421951429,0.128376491342
280008531,18630070,371.85,1.7999999999999998,27.872,2119.118591329755,0.017318852512
280008531,31197353,696.01,2.4,35.964,5155.227253155097,0.022346986644
2287864441,280221322,815.34,4.8,50.112,9767.403215011664,0.031138143552
2287864441,24969587,1778.21,3.0,34.981,14025.657552742778,0.021736178951000003
24669567,976932104,493.75,6.6,49.192,7289.396264876099,0.030566482232
1854526402,27318980,630.97,2.4,30.668,4191.253212208794,0.019056205828
27318980,27318981,770.93,3.5999999999999996,43.508,7437.990550263309,0.027034609468
534908,534911,83.74,3.0,38.596,698.1832740300301,0.023982435115999998
534911,534914,1399.67,17.4,226.276,68134.62300366854,0.140601344396
3853544,15511907,479.46,21.0,274.595,28265.283164284498,0.17062536974500003
534914,442936,133.38,24.599999999999998,339.779,9547.14261783667,0.211128817009
534914,15866840,1266.28,39.0,591.166,153762.31819261814,0.36733340858600005
30409415,30409424,830.77,3.0,40.311,7119.701403179809,0.025048086381
536575,30409422,2147.03,10.200000000000001,137.062,62561.55571601189,0.08516635200200001
30403571,10919767,1740.14,25.8,332.787,124970.78656237015,0.206784190977
30409422,30409424,1829.46,0.6,11.597,4234.989183116119,0.007206039487
30409422,30409415,783.99,4.2,38.719,7836.117180127242,0.024058863749
536584,30587893,801.8,72.6,801.795,148989.60267679216,0.498212160945
30587893,1619208224,672.93,26.4,322.636,47907.873773966305,0.200476653956
536652,25479302,1498.09,81.60000000000001,949.489,321052.0149657363,0.589984929419
536652,18629762,953.64,3.0,27.809,6821.318549703381,0.017279706139
25479302,18627237,1205.13,75.6,968.664,252576.4472249727,0.601899718344
25479302,28796755,868.65,3.5999999999999996,36.496,7709.902742175986,0.022677556016
18629762,264218470,1239.42,11.4,147.847,39462.37878944102,0.09186783823700001
18629762,264223496,1498.68,1.2,15.535,5017.29156877481,0.009652998485
25599929,2526224454,798.64,5.3999999999999995,74.029,12484.949537066706,0.045999473759
264218470,264223496,753.72,10.799999999999999,149.287,23697.968814518914,0.092762612477
3899207524,309517759,1335.75,0.6,10.684,2860.9534913430803,0.006638727764
536663,21527849,2239.86,6.0,54.421,31807.56223235447,0.033815631191
536663,536667,1565.45,129.0,1454.534,522043.45368236874,0.903805246114
21527849,2297622,1598.22,0.6,11.633,3710.8993491158935,0.007228408842999999
21527849,21552197,1751.41,8.4,58.671,32391.653580390666,0.036456457941
21647397,2297615,1457.39,8.4,98.543,32288.48900849121,0.06123176245300001
21647058,1632149359,263.84,16.8,229.611,12805.62504384866,0.142673616681
536670,24945363,249.28,1.2,12.608,748.605412623156,0.007834245568000001
536670,2075220,2883.58,29.4,418.513,251915.9676841215,0.26005184132299997
24945363,21660961,2429.35,0.6,10.83,5268.877795293416,0.00672944793
2075220,25096430,2618.04,1.7999999999999998,23.918,13364.8092182334,0.014861951578
2075220,3869392962,853.57,24.599999999999998,257.122,52431.01750417756,0.159768154262
344434421,10919786,888.35,13.2,179.877,33810.42032531704,0.111770351367
1630023963,311941598,1225.75,14.399999999999999,180.64,48318.12289190678,0.11224445743999999
3100041009,25873173,727.02,14.399999999999999,148.412,25986.677779440008,0.09221891285200001
31296012,3148489413,693.86,7.199999999999999,98.953,14487.100094878619,0.061486524563
536675,3148489416,946.75,10.200000000000001,140.248,28012.251223422107,0.087146040008
3148489416,3148489413,231.52,1.2,15.044,760.2518420931218,0.009347905324
3148489416,31296012,894.59,8.4,108.128,20891.22866089309,0.067187603488
248219433,248219482,308.97,22.8,314.529,20480.189361744997,0.195439199259
2071674,518252065,265.81,2.4,33.567,1872.2884193204557,0.020857560357
518252065,29348253,265.81,14.399999999999999,196.862,11060.18861633731,0.122324337802
11769758,3853550,266.24,48.6,672.312,37689.171922601476,0.417755179752
534316145,518252065,0.0,3.0,38.921,0.0,0.024184380691
2071676,18178669,1558.31,46.800000000000004,623.072,207087.8803789797,0.38715887171200003
18178669,534743,178.77,3.0,45.265,1663.889583203702,0.028126358315000002
18178669,534744,1379.54,4.2,57.506,16759.419118477144,0.035732560726
7101166877,16574525,765.35,9.0,78.469,16096.490924827729,0.048758360998999994
2287857538,5824956622,770.53,3.0,27.539,5493.154456081703,0.017111935969
2274921120,206133365,680.22,112.2,1248.547,196044.40638244807,0.775810897937
2072802,30151417,625.38,105.6,1448.83,191285.8661178078,0.90026094593
316507154,316507156,586.72,16.8,232.267,28699.35296096141,0.144323978057
30151417,30151418,1445.93,2.4,22.448,8300.02994200261,0.013948536208
2072807,1485594848,372.13,0.6,8.559,664.4636837852753,0.005318314389
2072807,1485594778,770.07,6.6,72.769,12998.30046662181,0.045216546299
1485594848,159725096,202.53,1.2,18.064,752.6688042463772,0.011224445744
1485594848,11007703,898.29,33.6,331.486,73619.47704312147,0.205975787306
1485594778,1485594848,728.69,4.8,69.908,10566.70226751945,0.043438803868
2072816,244038925,624.9,23.400000000000002,295.308,40170.71434870684,0.183495827268
244038925,244038942,1665.3,13.2,143.923,55927.30398773874,0.089429578433
2075215,25755498,568.96,1.2,15.023,1866.7904484891424,0.009334856533
2075215,2039066667,1903.06,202.20000000000002,2723.369,1100940.3425424718,1.692222518899
25755498,25755497,1557.76,1.2,12.97,4736.999256204361,0.008059181870000001
25755498,25755500,281.65,3.0,38.617,2349.041475174594,0.023995483906999997
2039066667,25755506,1803.69,162.0,2193.697,838971.4147770314,1.363099698587
25096430,25096432,1289.46,1.2,15.229,4264.999695602548,0.009462858959
25096430,10919799,2303.9,21.599999999999998,283.282,139962.32321416296,0.176023219622
3869392962,25096430,975.32,18.6,255.909,52645.30742495462,0.159014431239
21540856,21647397,851.15,8.4,84.889,17604.92662483648,0.052747562819
2297619,3790101104,1109.77,112.2,962.581,289530.9895355128,0.598119918551
3790101104,21552197,0.0,7.199999999999999,101.09,0.0,0.06281439439
3790101104,21527849,1109.77,4.8,83.094,18535.07435258552,0.051632201874
2297622,21552199,1217.38,1.7999999999999998,28.268,7016.594500311623,0.017564915428
2297622,21527762,1326.28,4.2,54.913,15636.387352276255,0.034121345723
21552199,21552200,1729.15,22.2,185.242,88524.9418495532,0.115104006782
21527762,536663,2292.36,1.2,10.841,6502.034068493157,0.0067362830109999996
21527762,3146686054,1043.32,16.200000000000003,224.304,49261.1388456321,0.139376000784
3411653,113794494,10.4,4.2,61.589,132.6261832734673,0.038269618519
26165869,262185367,769.07,3.5999999999999996,48.606,7934.089154507437,0.030202358826000003
113794494,15618026,19.88,1.2,19.635,79.02833001639088,0.012200619585000001
113794494,26291274,1402.6,14.399999999999999,175.371,54360.26721767551,0.10897045364100001
3411658,15618078,832.47,9.0,123.582,21713.44265804356,0.076790270922
3411658,25622663,1591.51,10.799999999999999,87.469,39302.34573928443,0.054350699998999996
15618078,3030258494,832.47,4.8,66.573,11659.6398672031,0.041366531582999994
15618078,25622151,1224.87,2.4,24.85,7311.109701809808,0.015441069350000001
25622663,25622670,1591.51,45.6,370.308,166068.0720224606,0.230098652268
15511907,2071674,350.71,49.8,681.434,50497.70568064929,0.423423326014
3855350,11769597,160.93,1.2,15.22,532.1017902211138,0.00945726662
3855350,1501721437,1085.48,25.8,347.459,80120.64853228332,0.215900946289
9100179,3137684026,579.5,36.6,447.775,57231.061298314016,0.278234399525
3137684026,3137684031,507.07,11.4,145.255,15971.436939011104,0.090257244605
3137684031,3137684026,453.34,11.4,144.503,14234.73215387521,0.089789973613
9100190,9982673425,79.85,3.0,39.416,674.506174767011,0.024491959336
9982673432,2970916246,79.14,2.4,31.32,532.5356513412343,0.01946133972
9982673425,9100190,79.14,3.0,38.777,661.7273022716263,0.024094903267
10919218,8224298741,915.77,0.6,11.685,2135.6157586114555,0.007260720135000001
8224298741,346633166,0.0,1.2,13.393,0.0,0.008322021803
8224298741,346633485,915.77,9.0,86.931,19942.95241837193,0.054016402401
10919223,11008027,1174.54,33.0,452.448,112216.09515205238,0.28113806620799997
25740441,25740442,622.16,6.6,94.978,12297.21381829185,0.059016574838
11008027,2075215,1948.37,1.2,13.302,5994.691374140687,0.008265477042
11008027,11008006,530.06,14.399999999999999,203.512,22565.44230788104,0.126456454952
86684589,3121844724,49.35,3.0,44.387,452.5330572903151,0.027580794577000002
10919237,10919235,0.0,3.5999999999999996,47.066,0.0,0.029245447486
10919237,10919238,530.06,3.5999999999999996,49.368,5525.358795721866,0.030675843528000003
10919238,10049596107,544.77,4.2,57.709,6633.923061974707,0.035858699039000005
10049596107,10919237,530.06,0.6,9.663,1039.6284352347304,0.006004307973
3073762517,3877390797,49.35,1.7999999999999998,24.575,256.4486613148133,0.015270192325
10919767,536575,1834.51,25.8,331.569,131452.83165679866,0.20602736109900002
126667225,18178749,322.7,6.6,93.379,6301.3873782715,0.05802300260900001
126667225,31271217,305.45,2.4,28.873,1959.7419490740122,0.017940844883
3151457278,18178797,1381.48,15.600000000000001,204.456,60587.12714014373,0.127043029176
2262218571,18178769,926.7,24.0,227.833,53476.11803347922,0.141568819043
3147805129,2262248282,1119.75,3.0,39.261,9435.266296577289,0.024395646831
10919786,536663,1512.96,16.8,221.315,71689.3780772896,0.137518722865
10919786,3146686054,432.02,0.6,10.86,939.3955433861973,0.006748089059999999
3146686054,21552195,380.55,0.6,10.902,830.4596875193542,0.006774186642
3146686054,21527733,1245.37,19.2,107.179,50045.345987774344,0.066597922409
10919799,15613225,2303.9,1.7999999999999998,10.572,8778.744649145974,0.006569134212
10919799,1952603929,0.0,27.0,371.91,0.0,0.23109408861000003
15613225,1698611463,2303.9,48.6,386.965,254826.88008969193,0.24044882901499998
15613225,15613290,0.0,1.2,15.406,0.0,0.009572841626
1952603929,15613225,0.0,26.4,363.853,0.0,0.226087702463
10940911,773684928,881.3,89.4,2490.153,448848.0149130639,1.5473088597629998
773684928,4186859645,881.3,16.8,460.031,82638.55931235777,0.285849922501
773684928,1758438692,0.0,28.799999999999997,805.758,0.0,0.5006746542180001
10941033,26910102,0.0,25.8,431.534,0.0,0.268142713114
10941033,10940911,0.0,6.6,228.242,0.0,0.141822959782
26910102,12262641,0.0,0.6,13.981,0.0,0.008687387951
26910102,26910582,0.0,15.600000000000001,300.011,0.0,0.18641813508100002
3324432562,25621845,695.72,47.400000000000006,656.824,96166.41294981063,0.408131385704
11004892,3780365870,772.58,97.8,1347.941,219531.73889768595,0.8375714471110001
3780365870,3879014011,871.9,94.80000000000001,1303.618,239782.98390654955,0.810030420278
7260653744,2272203032,1964.83,10.200000000000001,109.171,50563.258437210316,0.067835693441
11005259,1762496623,975.14,5.3999999999999995,70.846,14813.341552688184,0.044021649866000004
1762496623,433065573,1473.53,52.8,665.807,213634.73216324378,0.41371316139700004
11005798,25600624,108.29,43.199999999999996,241.435,9793.77808784692,0.150020707385
312068888,312068717,733.12,3.0,37.142,5974.886499249037,0.023078961682000004
11007218,95145062,1416.47,22.2,236.717,79203.78131250922,0.14708907900700002
95145062,159729140,773.37,1.2,14.301,2468.274629710542,0.008886226671000001
95145062,1670657170,780.65,45.6,443.845,86382.84407659504,0.275792411495
11007703,344624368,642.21,37.8,437.359,63570.3895840906,0.271762199189
344624368,344625887,551.47,3.0,34.038,4289.953263865143,0.021150226097999998
344624368,99089590,137.56,1.7999999999999998,26.907,762.7376016667879,0.016719229497
95145069,159725096,996.78,39.0,336.174,90523.3015363263,0.20888877455399998
11008006,2075215,544.77,14.399999999999999,202.313,23095.698381706847,0.12571143112299998
11068788,828163530,361.7,0.6,15.737,1152.4807499262652,0.009778515427
11068788,25621138,1261.49,1.2,15.651,4242.779303757475,0.009725077521
828163530,4862265262,2054.17,53.4,752.348,323582.2345362668,0.467487229108
25621138,773660261,499.42,1.2,16.031,1705.5472492995168,0.009961198501
25621138,25621140,2291.75,16.8,273.672,127066.93949230974,0.17005184431200002
203786445,415524744,136.35,1.7999999999999998,26.912,756.1353135524824,0.016722336352
2970916246,9982673432,79.85,2.4,34.704,575.9198698849849,0.021564059184
3183738525,11070793,0.0,2.4,33.581,0.0,0.020866259551
2241122861,2241123813,0.0,1.7999999999999998,27.022,0.0,0.016790687162
81580487,81580494,666.32,5.3999999999999995,60.87,9300.22449288807,0.03782285277
3137621725,28238725,796.54,14.399999999999999,198.806,33364.54206570884,0.12353228302600001
2078553223,85748936,632.51,4.2,34.739,6110.70171380425,0.021585807169
9946740207,9946740209,327.68,3.5999999999999996,50.651,3476.5183146855625,0.031473062521
11768081,376974958,593.21,11.4,158.471,19763.662048967493,0.098469283741
376974958,30788689,0.0,2.4,34.041,0.0,0.021152090210999997
376974958,288155029,593.21,13.2,180.421,22623.157615448818,0.112108377191
11769730,11769758,72.46,19.2,268.829,4086.1924987833067,0.167042544559
11769730,29348253,746.62,2.4,33.988,5305.093939481178,0.021119157548
29348253,252007120,746.62,16.8,233.296,36631.58242879965,0.144963368816
29348253,534628,265.81,1.2,20.564,1099.8884878203485,0.012777873244000001
3121547154,534324289,1125.8,4.2,34.85,10886.40345675303,0.02165477935
12262630,26910582,318.8,0.6,13.938,890.1549457623174,0.008660668998
12262630,12262641,620.29,15.600000000000001,299.967,37146.02947917569,0.186390794757
26910582,26910090,0.0,0.6,14.4,0.0,0.0089477424
26910582,656211460,318.8,25.8,497.086,31635.15243970738,0.308874824906
12262641,12262886,166.08,0.6,13.96,464.5034274300183,0.00867433916
12262641,248219548,454.21,37.8,1055.658,98124.54649700761,0.6559552671179999
12262886,26910102,0.0,0.6,10.672,0.0,0.006631271312000001
12262886,839865307,166.08,1.7999999999999998,26.944,921.8381688275822,0.016742220224
248219548,211626783,213.58,21.599999999999998,301.184,13511.013286302314,0.18714700326400002
248219548,248219582,240.63,9.0,177.329,8514.305021565968,0.11018709805900001
839865307,10940911,1004.85,25.8,412.4,84220.86120742238,0.2562534004
12961684,784730663,1589.21,49.8,138.076,134316.20172591522,0.08579642219599999
64804962,33477280,0.0,57.599999999999994,799.917,0.0,0.49704522620700003
784730663,12961684,1472.34,11.4,134.593,44418.677381105255,0.083632187003
15017262,1363071246,0.0,1.2,24.981,0.0,0.015522468951000002
15017262,15017430,0.0,64.80000000000001,1254.285,0.0,0.7793763247350001
1065689955,1363071255,0.0,2.4,29.738,0.0,0.018478330798
1698611463,25272054,3969.49,84.6,2256.681,1817974.773316719,1.402236129651
15613290,10919799,0.0,0.6,11.192,0.0,0.006954384232
15613290,15613314,1944.35,14.399999999999999,235.66,92765.08453522463,0.14643228986
15613314,15613331,0.0,3.5999999999999996,49.851,0.0,0.030975965721
15613314,25096432,1944.35,3.0,43.767,17643.934343788736,0.027195544557000004
15613331,15613353,1066.85,22.8,312.727,70441.75847952026,0.194319488717
25096432,15613331,1066.85,3.5999999999999996,45.529,10564.25202943719,0.028290400259000002
25096432,24945369,2135.39,1.7999999999999998,24.443,11056.7994889289,0.015188171353000001
15613353,2338426490,1066.85,15.600000000000001,203.599,46665.36861071051,0.126510514229
15613353,26730552,0.0,2.4,35.902,0.0,0.022308461642
2338426490,15613573,1654.72,14.399999999999999,400.367,135445.16070871058,0.248776443157
26730552,3025700050,0.0,3.5999999999999996,50.658,0.0,0.031477412118
15613573,1629974641,1654.72,84.6,2340.256,790885.3155816635,1.454167210976
1629974641,15866451,606.61,37.8,417.502,58691.272692580846,0.259423635242
1629974641,25269438,834.99,34.8,967.807,165224.62993366623,0.601367203397
15614141,12262630,721.93,42.0,464.501,77657.93583759348,0.288627450871
15614141,10941037,0.0,6.0,225.287,0.0,0.139986808477
15618026,24973521,396.0,1.2,16.093,1355.7611456175937,0.009999723503
15618026,282973002,2324.24,97.8,831.957,527201.5211376731,0.516953953047
24973521,113794494,1412.08,1.2,9.599,3861.3173688632046,0.005964540229
24973521,3411653,769.07,4.8,64.209,10514.704758813154,0.039897610539000004
282973002,24969633,1576.32,3.5999999999999996,29.809,13057.456274003902,0.018522448139
282973002,1516305879,747.92,5.3999999999999995,46.929,9428.430110173535,0.029160319659
25622151,2503004249,1224.87,27.6,361.973,95081.061724292,0.22491952498300002
15866433,25269437,881.04,6.6,188.047,34068.35692623551,0.116846952437
15866433,15866451,0.26,38.4,427.203,25.642757835861424,0.26545155531299996
25269437,25096273,2053.51,90.0,2487.171,1042897.4905387291,1.545455931441
15866451,903673001,606.86,70.8,1184.106,145027.68534249585,0.735769129326
1803689315,1803689298,213.11,1.7999999999999998,36.932,1570.2482233483158,0.022948473772000003
1803689315,442928,1480.63,1.7999999999999998,22.089,7203.835996624526,0.013725464019
16573458,3840043618,1246.84,31.8,417.419,111576.08599505415,0.259372061449
16573467,16573472,752.74,18.0,247.643,39319.154474570605,0.153878178553
3840043618,16573467,649.81,29.4,409.885,55945.2803749044,0.254690652335
16573472,25622670,0.0,1.2,16.229,0.0,0.010084229959
16573472,16573581,1224.87,23.400000000000002,308.576,80892.14207754823,0.19174017769600002
25622670,16573458,1591.51,20.400000000000002,246.304,86964.7838339686,0.15304616278400002
16573581,15618078,1224.87,4.2,43.781,12830.858500421196,0.027204243751
16573581,25622663,0.0,6.0,85.502,0.0,0.053128463242
3844764355,3844764341,121.12,4.8,64.338,1658.1135173767814,0.039977767398
16574244,26165880,128.54,1.2,13.101,392.6797444287497,0.008140581471
16574244,3861801989,1289.55,10.799999999999999,116.29,35232.3868354726,0.07225923359
26165880,262185376,560.27,13.8,160.795,20320.334714705325,0.099913349945
3861801989,26165886,2073.81,18.0,20.023,37878.24841427492,0.012441711533
3861801989,2260731086,1208.21,56.4,164.629,118043.83520231704,0.102295686359
16574394,29510455,752.3,63.0,561.104,111505.26664707711,0.348653753584
16574394,7093468874,786.27,4.8,68.216,11201.590548366972,0.042387444136
16574525,7101166877,824.81,10.200000000000001,78.155,18952.3402730591,0.048563250505
16574602,2544089665,741.7,1.7999999999999998,26.371,4050.8963322589125,0.016386174641
16574602,534774,655.33,7.800000000000001,97.76,13985.393967755494,0.06074522896
2544089665,534804,2686.85,1.7999999999999998,11.974,10528.171066164585,0.007440296354
16574619,1775338888,1206.44,32.400000000000006,415.049,108350.02245362964,0.257899412179
1775338888,357917181,1471.24,2.4,31.708,9977.267014785499,0.019702431668
21596886,1690044417,829.53,8.4,74.061,16340.608777754102,0.046019357631000006
18178769,21684322,1910.68,40.800000000000004,511.6,213347.51885802945,0.3178934036
21684322,534758,1286.39,0.6,8.643,2313.1226901870255,0.005370509553000001
21684322,25873175,1684.66,1.7999999999999998,20.818,7939.238477976885,0.012935701478000002
25873183,2262218571,825.92,21.599999999999998,229.472,44861.21704125165,0.14258724611200002
25873183,7193964013,1362.48,7.800000000000001,34.988,21113.860969390676,0.021740528548
18178797,534749,308.12,0.6,9.077,574.7333661065388,0.005640184567
18178797,2287846803,2441.89,43.199999999999996,481.411,271155.67570447846,0.29913483448100003
2287846803,29510418,2042.69,1.7999999999999998,20.891,9643.80806476773,0.012981061560999999
2287846803,2287846804,440.09,1.2,18.744,1683.6940504977622,0.011646978024
18178969,11768081,0.0,2.4,36.061,0.0,0.022407259631
18178969,534329196,858.94,50.4,694.112,125713.57828534482,0.431301067552
534329196,534329195,792.06,1.2,12.491,2369.1488546630017,0.007761545161
534329196,21566459,1751.03,87.6,599.471,336106.737297069,0.37249389474100003
18627237,18627247,916.66,1.7999999999999998,27.194,5124.132258705076,0.016897562974
18627247,33477280,1448.94,1.2,16.522,5048.247402535661,0.010266291661999999
18627247,12961684,323.53,58.199999999999996,806.916,54929.91604377995,0.501394201836
33477280,28796755,1448.94,80.4,955.549,309380.6696497638,0.593750437679
297481606,3057282550,332.32,60.0,818.004,57508.97156990361,0.5082839634840001
3057282550,33477164,393.28,60.6,818.976,68339.89854364106,0.508887936096
264223496,534806,1390.26,53.4,731.207,214751.574844105,0.454350824797
264223496,35711189,862.14,1.7999999999999998,27.041,4798.518476532762,0.016802493211
18630070,31197353,2445.43,1.7999999999999998,19.146,11074.910684369914,0.011896769166
18630070,7095690304,540.17,222.6,1127.203,246105.6050665092,0.700411255313
31197353,280008754,465.35,2.4,30.621,3088.251907222818,0.019027001390999998
31197353,18630098,2676.09,10.200000000000001,21.364,40740.80806932493,0.013274970044
