from,to,volume,EstimatedTT,from,to,length,CO2,lengthm
1419478125,1918893332,643.07,7.199999999999999,1419478125,1918893332,165.877,21359.52637072592,0.10307115736700001
1918893332,1419478125,647.38,7.199999999999999,1918893332,1419478125,213.334,28753.661275873448,0.132559560914
1374265099,760299834,607.39,363.59999999999997,1374265099,760299834,7226.591,875742.8555463796,4.490394076261
1374265099,760299834,607.39,363.59999999999997,1374265099,760299834,6060.952,743318.6113066436,3.7660998051920003
7151493358,4482502578,607.36,651.5999999999999,7151493358,4482502578,10851.838,1330975.6430379287,6.743017429898
2464171345,4482502578,0.0,457.8,2464171345,4482502578,7630.411,0.0,4.741316113481
2236712519,2236712521,688.89,3.5999999999999996,2236712519,2236712521,57.886,8096.191738750706,0.035968681706000004
2236712521,2236712524,0.0,4.8,2236712521,2236712524,76.71,0.0,0.04766536941
2236712524,1339989102,0.0,346.8,2236712524,1339989102,5777.507,0.0,3.5899753020969998
2236712524,2236712519,0.0,4.8,2236712524,2236712519,84.872,0.0,0.052736999512
8418569274,1419478125,643.07,944.4,8418569274,1419478125,18353.915,2355669.4717519376,11.404590517465001
956664817,8418569274,35.12,1345.8,956664817,8418569274,33645.708,237993.93111866692,20.906467225668
1240885071,8418569274,665.8,738.6,1240885071,8418569274,18446.153,2473373.8578869877,11.461904535762999
7151493358,2236712519,688.89,116.39999999999999,7151493358,2236712519,1934.364,269177.26484460215,1.2019576930440001
759760173,7151493358,266.14,2242.2,759760173,7151493358,56050.764,3004481.474860766,34.828319277444
3648427214,759760173,200.48,106.8,3648427214,759760173,1781.136,72095.16937363397,1.106746257456
3648427159,759760173,53.43,64.80000000000001,3648427159,759760173,1080.217,11653.599984176744,0.671215517507
590670952,1251959005,0.0,5.3999999999999995,590670952,1251959005,91.983,0.0,0.057155568693
8887464543,590670952,15.45,67.2,8887464543,590670952,1119.398,3492.374859955081,0.695561454658
590670952,1251958976,154.14,27.6,590670952,1251958976,458.274,14270.606706320752,0.284758173654
2238169735,590670952,0.0,9.0,2238169735,590670952,147.108,0.0,0.091408645068
1251959005,2238169737,109.18,5.3999999999999995,1251959005,2238169737,91.569,2014.1761120239073,0.056898321099000004
1251958976,1251959005,109.18,29.4,1251958976,1251959005,490.262,10807.256904106449,0.304634589202
8887464543,6264836121,16.36,70.19999999999999,8887464543,6264836121,1165.022,3850.7917995770467,0.723910885162
6264836121,8887464543,15.45,69.6,6264836121,8887464543,1161.428,3622.628810592086,0.7216776777880001
1251959075,1251958976,109.18,43.199999999999996,1251959075,1251958976,715.151,15780.721980981343,0.444374092021
3648427214,590671017,468.54,649.8,3648427214,590671017,16238.731,1532372.0068689643,10.090276520201
590671017,5783437918,0.0,1.2,590671017,5783437918,24.044,0.0,0.014940244324
7140650993,590671017,530.31,564.0,7140650993,590671017,14097.002,1505667.040568205,8.759468229742
9852474752,3648427214,209.15,88.2,9852474752,3648427214,1465.629,61920.77170699217,0.910699357359
6264836117,7140650993,515.02,28.2,6264836117,7140650993,710.608,73766.73028905249,0.441551203568
7140650990,7140650993,0.0,11.4,7140650990,7140650993,185.919,0.0,0.11552467494900001
3648427159,9852474785,51.35,1.2,3648427159,9852474785,24.089,246.77773120403293,0.014968206018999999
9852474758,3648427159,53.43,1.2,9852474758,3648427159,23.016,245.52253541711505,0.014301474936
1251959075,1251959089,154.14,2.4,1251959075,1251959089,44.498,1371.308458564748,0.027649766758
1251958991,1251959075,109.18,1.2,1251958991,1251959075,23.57,513.5027126865225,0.01464571447
1251959089,1251958991,63.07,1.2,1251959089,1251958991,22.909,288.5154308821599,0.014234988238999999
1983925774,1251958991,88.8,36.0,1983925774,1251958991,600.201,10761.32275281266,0.37294749557100004
2238169737,2238169735,109.18,22.8,2238169737,2238169735,378.654,8351.696107295167,0.235284614634
2238169735,2238169737,0.0,3.5999999999999996,2238169735,2238169737,59.883,0.0,0.037209559593
1251959013,1983925783,88.8,43.199999999999996,1251959013,1983925783,716.027,12848.51042662264,0.444918413017
1251959053,1251959013,88.8,258.0,1251959053,1251959013,4297.781,77066.17616214234,2.670516477751
1251959055,1251959013,91.07,42.599999999999994,1251959055,1251959013,713.248,13107.643203555788,0.443191623008
1251959055,1983925783,0.0,1.2,1251959055,1983925783,21.474,0.0,0.013343320854
1983925783,1983925774,88.8,4.8,1983925783,1983925774,80.488,1442.0016831264843,0.050012909048
2932723852,1251959053,578.69,229.8,2932723852,1251959053,5743.923,669465.1243224926,3.5691071784329997
1863095137,1251959053,726.9,1786.8000000000002,1863095137,1251959053,24788.093,3790544.2646557433,15.402602135503
2932723852,1875756352,590.33,9.6,2932723852,1875756352,243.559,29000.073441021454,0.151340499389
1875756351,2932723852,578.69,9.6,1875756351,2932723852,243.64,28438.67500715324,0.15139083043999998
1863095137,1863095166,244.77,21.0,1863095137,1863095166,345.243,17096.527896977823,0.214523988153
590683045,1863095137,726.9,9.6,590683045,1863095137,131.921,20234.227676581995,0.081971883691
1983925776,1251959055,91.07,4.2,1983925776,1251959055,73.326,1341.0764899370108,0.045562649946
1251959089,1983925776,91.07,36.6,1251959089,1983925776,609.115,11203.07203765934,0.378486396665
1983925774,1983925776,0.0,1.2,1983925774,1983925776,16.363,0.0,0.010167493673
1875756286,1875756336,0.0,17.4,1875756286,1875756336,288.888,0.0,0.179506625448
1875756286,1875756314,594.13,7.800000000000001,1875756286,1875756314,190.697,22775.968098625908,0.118493585587
6264836117,1875756286,507.36,4.2,6264836117,1875756286,110.857,11397.469315905706,0.068883324947
1875756330,1875756336,0.0,7.199999999999999,1875756330,1875756336,118.003,0.0,0.073323642113
1875756336,1875756351,0.0,21.599999999999998,1875756336,1875756351,357.606,0.0,0.222205997826
1875756314,1875756342,594.13,4.8,1875756314,1875756342,120.981,14488.193327943294,0.075174084951
1875756330,1875756314,0.0,13.2,1875756330,1875756314,221.359,0.0,0.137546063189
1875756288,6264836117,515.02,6.6,1875756288,6264836117,169.45,17624.41460795263,0.10529131594999999
1875756300,1875756288,16.36,21.0,1875756300,1875756288,353.242,1165.4670366349112,0.219494334782
2932724826,1875756288,498.66,4.8,2932724826,1875756288,122.887,12371.551842946912,0.076358418077
1875756300,1875756291,15.45,10.799999999999999,1875756300,1875756291,179.902,561.2711664907835,0.111785885642
6264836121,1875756291,16.36,49.8,6264836121,1875756291,833.043,2750.5006261485737,0.517628761953
1875756352,1875756291,0.0,33.6,1875756352,1875756291,555.582,0.0,0.345222542922
1875756317,1875756300,15.45,12.0,1875756317,1875756300,202.686,631.2036133533272,0.125943202506
1875756330,1875756317,15.45,8.4,1875756330,1875756317,138.481,432.6786528463832,0.086048077451
1875756317,2932724825,0.0,11.4,1875756317,2932724825,193.57,0.0,0.12027878447
2932724826,1875756317,91.67,12.0,2932724826,1875756317,199.791,3698.63366899113,0.124144333461
1875756342,1875756351,578.69,9.0,1875756342,1875756351,223.494,26033.35426940757,0.138872690274
1875756342,1875756330,15.45,12.0,1875756342,1875756330,196.008,613.2738205754512,0.12179368696800001
2932724825,2932724826,590.33,6.0,2932724825,2932724826,156.567,18701.43006994052,0.097286193357
1875756352,2932724825,590.33,8.4,1875756352,2932724825,205.783,24424.53722736205,0.127867588493
8324128095,9852474752,275.12,1.2,8324128095,9852474752,24.103,1322.9366288344304,0.014976905213000002
9852474785,8324128095,280.18,1.2,9852474785,8324128095,18.109,1043.235561302065,0.011252407439000002
9852474758,9852474785,228.83,0.6,9852474758,9852474785,19.651,996.5706312874927,0.012210561521
9852474752,9852474758,282.79,0.6,9852474752,9852474758,14.038,795.6055219801317,0.008722806098
457494478,448900361,362.06,211.2,457494478,448900361,3523.542,257558.74611499035,2.189426816082
457494270,448900361,419.2,522.0,457494270,448900361,8702.079,736556.3269575965,5.407219530309
2118024845,448900361,0.0,3641.3999999999996,2118024845,448900361,60690.532,0.0,37.711336559372
2958585640,457494478,0.0,4309.8,2958585640,457494478,71830.08,0.0,44.63312863968
457494575,457494478,287.16,386.40000000000003,457494575,457494478,9656.862,558506.0157014657,6.000493997802
457494270,457494260,400.86,22.2,457494270,457494260,549.898,44360.62187210729,0.34169067015800003
457494260,457494270,403.13,22.8,457494260,457494270,564.861,45826.44758054642,0.350988244431
2145233137,2118024845,58.03,1435.8,2145233137,2118024845,23934.666,280442.7512481958,14.872307347086
457494065,457494260,481.66,359.40000000000003,457494065,457494260,8986.543,871808.2422260484,5.583977210453
983160480,457494065,531.29,72.6,983160480,457494065,1820.205,194826.67891910768,1.131022601055
457495502,2958585640,85.35,262.8,457495502,2958585640,6568.249,112907.6446230464,4.081319449379
457498103,2958585640,111.23,271.8,457498103,2958585640,6796.414,152261.79704919428,4.223094563594
2145233411,457494575,119.26,286.8,2145233411,457494575,4781.48,115136.92562922467,2.97107300908
457495149,457494575,131.48,1465.2,457495149,457494575,24419.263,648290.8494307406,15.173421869573
1864654857,7266194046,200.98,3.0,1864654857,7266194046,77.713,3157.4725546979794,0.048288604522999996
7266194044,1864654857,197.21,4.8,7266194044,1864654857,113.619,4493.897675683092,0.070599551649
2145233252,2145233411,124.76,861.5999999999999,2145233252,2145233411,14361.627,361782.9808633951,8.923898530617
8498824976,2145233411,0.0,28.2,8498824976,2145233411,472.476,0.0,0.293582884596
457495149,457498103,91.71,366.0,457495149,457498103,5329.037,101383.321902506,3.3113090497270004
457495149,457498103,91.71,366.0,457495149,457498103,6098.027,112927.86649922172,3.789137135017
2145233137,2145233252,56.86,177.6,2145233137,2145233252,2961.537,33999.230237423704,1.8402132072269999
2145233252,2145233137,55.66,174.0,2145233252,2145233137,2899.037,32583.111964321073,1.8013775197269999
332043682,957449229,743.5,3.5999999999999996,332043682,957449229,85.624,12771.930384744242,0.053204270504
1240885096,332043682,759.91,502.19999999999993,1240885096,332043682,12539.105,1918929.9515990678,7.791436212954999
2893545083,332043682,729.39,3.5999999999999996,2893545083,332043682,85.673,12537.196478562279,0.053234717683000005
957449229,957449282,743.5,6.6,957449229,957449282,165.476,24786.383465107272,0.102821987596
2893545083,957449229,0.0,0.6,2893545083,957449229,18.94,0.0,0.01176876674
1240885096,1240885110,649.89,3.0,1240885096,1240885110,77.882,10234.877362287009,0.048393616222
1240885071,1240885096,674.13,2.4,1240885071,1240885096,56.688,7663.344993230283,0.035224279248
332043691,1242354386,1216.47,2.4,332043691,1242354386,55.208,13446.679294194122,0.034304650168
332043691,1242354373,18.08,3.0,332043691,1242354373,51.79,188.26217540348452,0.03218080409
1238981528,332043691,1234.55,14.399999999999999,1238981528,332043691,363.181,90380.58619424567,0.22567014115099998
1242354386,958327297,1216.47,12.6,1242354386,958327297,305.662,74702.02861658309,0.18992950260199998
1242354373,1242354386,0.0,2.4,1242354373,1242354386,37.501,0.0,0.023302033870999998
1242354377,1242354373,0.0,41.4,1242354377,1242354373,690.877,0.0,0.429290932367
8714920785,440765871,121.35,60.0,8714920785,440765871,997.349,24446.78878376494,0.619723745479
440765875,440765871,157.05,5.3999999999999995,440765875,440765871,88.966,2825.855710408445,0.055280892385999994
1242354377,440765871,12.71,226.2,1242354377,440765871,3770.171,9675.641223402976,2.342674924441
8714920785,440765896,122.21,19.2,8714920785,440765896,324.129,7984.912967988334,0.20140436085900001
9006212934,8714920785,114.34,34.199999999999996,9006212934,8714920785,569.35,13146.840371391354,0.35377757885
7234970523,8714920785,7.01,13.2,7234970523,8714920785,215.779,306.2854749280152,0.134078813009
9083628074,440765875,157.05,296.40000000000003,9083628074,440765875,7414.886,234557.7014751183,4.607395128706
955219475,440765875,0.0,361.2,955219475,440765875,6021.618,0.0,3.7416587982780003
2267985628,1242354377,0.0,514.8,2267985628,1242354377,8578.448,0.0,5.330398812208
955219422,9083628074,2.28,451.2,955219422,9083628074,7517.182,3460.8920537031822,4.670958896522
440765886,9083628074,21.6,18.6,440765886,9083628074,307.739,1343.5606402813771,0.191220090169
955219390,955219475,2.28,108.60000000000001,955219390,955219475,1809.707,833.1603346249558,1.124499448297
1250636433,955219475,7.48,18.0,1250636433,955219475,296.357,448.3809445726469,0.18414764544700002
440765886,8540826572,20.68,3.0,440765886,8540826572,50.231,209.61794934798206,0.031212086701
956664823,440765886,21.6,2.4,956664823,440765886,43.909,189.7650468268526,0.027283779239
8540826572,956664817,20.68,2.4,8540826572,956664817,38.57,161.9559735721125,0.02396627947
8540826572,956664823,0.0,1.7999999999999998,8540826572,956664823,26.857,0.0,0.016688160947
440765896,7888011407,1094.37,4.8,440765896,7888011407,114.023,25032.298206472045,0.070850585533
7234970523,440765896,972.16,9.0,7234970523,440765896,219.032,42789.91071107923,0.136100132872
2832387039,7888011407,0.0,0.6,2832387039,7888011407,14.981,0.0,0.009308758951
7888011407,3615178220,1082.44,15.600000000000001,7888011407,3615178220,393.475,85855.36672808534,0.24449395422500003
8261380346,879516580,2.87,233.4,8261380346,879516580,3892.502,2255.5293233582665,2.418687860242
1967081697,879516580,28.81,187.20000000000002,1967081697,879516580,3115.38,18126.693096961342,1.93580678598
1243376462,879516580,52.21,552.6,1243376462,879516580,9209.266,97086.60103539628,5.722370823686
385147021,879516580,35.05,156.6,385147021,879516580,2611.628,18481.54286083693,1.622789901988
597707518,8261380346,2.87,147.6,597707518,8261380346,2459.072,1425.1199905648011,1.5279960277120002
597705531,8261380346,0.0,285.59999999999997,597705531,8261380346,3967.786,0.0,2.4654671546060003
1244827545,1967081697,0.0,225.0,1244827545,1967081697,3745.362,0.0,2.3272593313020002
7284923695,1967081697,34.36,1628.4,7284923695,1967081697,18094.987,143626.01222985855,11.243700167177002
2244392223,1243376462,0.0,76.8,2244392223,1243376462,1275.725,0.0,0.792698518975
597705531,1243376462,1482.72,170.39999999999998,597705531,1243376462,2653.113,803434.7999620446,1.648567477923
2244392250,1243376462,1354.99,18.6,2244392250,1243376462,294.266,81185.61219992355,0.18284835868600002
1244827545,385147021,0.0,326.40000000000003,1244827545,385147021,5440.897,0.0,3.380815609787
597710340,385147021,35.05,225.0,597710340,385147021,3745.735,26513.604121517197,2.3274911026850003
955219342,8540593443,1197.0,1.2,955219342,8540593443,34.188,8414.902795053416,0.021243431748000002
955219342,8728642897,0.0,1.7999999999999998,955219342,8728642897,32.337,0.0,0.020093274027
958327296,955219342,1197.0,12.6,958327296,955219342,311.643,75061.79621781562,0.19364592255299998
8540593443,1238981544,1197.0,15.0,8540593443,1238981544,374.45,90263.14226258064,0.23267237094999998
8728642897,8540593443,0.0,2.4,8728642897,8540593443,37.723,0.0,0.023439978233
967901388,8728642897,0.0,614.4,967901388,8728642897,15363.584,0.0,9.546485553664
2893545084,955219390,2.28,144.60000000000002,2893545084,955219390,2409.624,1109.3516943028183,1.497270474504
9076700071,955219390,0.0,21.0,9076700071,955219390,354.635,0.0,0.220359904585
2893545084,957449214,7.48,8.4,2893545084,957449214,139.889,211.3042586954056,0.08692296781900001
957449282,2893545084,2.28,9.0,957449282,2893545084,149.106,68.70174544739845,0.092650144326
9076700071,9006184110,0.0,4.8,9076700071,9006184110,83.925,0.0,0.052148561175
9006184110,9076700071,0.0,4.8,9006184110,9076700071,79.114,0.0,0.049159145294000006
955219422,1244500128,15.88,3.5999999999999996,955219422,1244500128,60.973,195.10009280170408,0.037886853983
1244500128,955219422,2.28,4.8,1244500128,955219422,82.117,37.68088212101879,0.051025122407
1244500114,1244500128,2.28,90.6,1244500114,1244500128,1506.566,693.8012781566599,0.936136421986
1250636433,1244500115,2.28,1.7999999999999998,1250636433,1244500115,26.484,12.492148447860389,0.016456389564
958323023,1250636433,7.48,1.7999999999999998,958323023,1250636433,25.39,39.750366947414854,0.015776609690000002
955615122,966783858,845.88,2.4,955615122,966783858,66.366,11464.313028706767,0.041237907786
955615122,2941548810,0.0,1.7999999999999998,955615122,2941548810,29.376,0.0,0.018253394496
5462052725,955615122,845.88,26.4,5462052725,955615122,656.58,111808.06019695959,0.40797977118
966783858,8266417538,845.88,87.0,966783858,8266417538,2165.321,368753.55360886344,1.345467675091
2941548810,966783858,0.0,4.2,2941548810,966783858,65.665,0.0,0.040802326715000004
966784120,2941548810,0.0,5.3999999999999995,966784120,2941548810,91.23,0.0,0.056687676330000006
956664817,956664823,21.6,2.4,956664817,956664823,42.772,185.19754194121197,0.026577280412
957449214,957449298,748.7,3.0,957449214,957449298,73.86,11122.841906468062,0.04589446206
957449282,957449214,741.22,4.8,957449282,957449214,117.664,17536.168040020206,0.07311299734400001
957449298,8324128107,741.22,9.6,957449298,8324128107,233.065,34708.76181307102,0.144819832115
957449298,957449224,2.24,4.8,957449298,957449224,126.39,57.35201344561022,0.07853508069
957449224,2893545083,729.39,10.799999999999999,957449224,2893545083,271.424,39893.582399247505,0.168655002304
8324128107,957449224,727.15,9.6,8324128107,957449224,242.811,35600.6392177045,0.15087571388100002
967901525,8324128107,841.94,135.6,967901525,8324128107,3377.507,572548.7235862778,2.098684902097
958322993,6250730942,0.0,1.2,958322993,6250730942,16.061,0.0,0.009979839631
958322993,6250730943,0.0,1.2,958322993,6250730943,21.468,0.0,0.013339592628
1987669400,958322993,0.0,40.2,1987669400,958322993,673.663,0.0,0.418594651973
6250730939,958322993,0.0,0.6,6250730939,958322993,13.045,0.0,0.008105784695
6250730942,6250730940,1354.99,0.6,6250730942,6250730940,14.109,3832.6072086566833,0.008766923439
6250730942,2267985628,0.0,28.2,6250730942,2267985628,467.569,0.0,0.290533817099
6250730943,6250730942,1354.99,1.2,6250730943,6250730942,23.529,6361.976014305265,0.014620238259000001
2242847370,6250730943,1354.99,28.2,2242847370,6250730943,449.088,123752.12621431302,0.279050259648
958323023,1244500115,8.4,1.2,958323023,1244500115,15.421,27.994757084107075,0.009582162191
1244500122,958323023,15.88,1.2,1244500122,958323023,21.773,69.21670945408987,0.013529110783
1244500115,1244500130,2.28,1.2,1244500115,1244500130,22.507,10.253914569094873,0.013985197097000001
958327297,958327296,0.0,1.2,958327297,958327296,17.117,0.0,0.010636007407
1238981541,958327296,1197.0,49.199999999999996,1238981541,958327296,1213.721,292269.92661742197,0.7541710314910001
958327297,1238981526,1216.47,49.199999999999996,958327297,1238981526,1211.659,296477.0222355735,0.752889764489
1238981541,1238981526,0.0,1.2,1238981541,1238981526,15.377,0.0,0.009554821867000001
1238981526,1817442494,1216.47,27.0,1238981526,1817442494,668.616,163678.21639205795,0.415458592536
958710380,1817534449,0.0,3.5999999999999996,958710380,1817534449,64.201,0.0,0.039892639571
958710380,1238981536,1185.52,29.4,958710380,1238981536,725.122,172935.23956415936,0.450569782262
1817515411,958710380,1185.52,42.599999999999994,1817515411,958710380,1061.19,253303.56672615054,0.65939269149
1817534449,1817534443,0.0,4.8,1817534449,1817534443,76.984,0.0,0.047835625064
1817534449,1817534442,0.0,4.8,1817534449,1817534442,77.744,0.0,0.048307867024
1238981521,1238981536,0.0,0.6,1238981521,1238981536,11.261,0.0,0.006997258831
1238981536,1238981540,1185.52,48.6,1238981536,1238981540,1200.267,286285.35298691876,0.7458111060570001
8266417538,7855887517,977.5,2.4,8266417538,7855887517,53.62,10479.681791472432,0.03331791302
8779458803,8266417538,131.63,10.799999999999999,8779458803,8266417538,182.115,4832.907961974882,0.11316097966500001
966783968,966784120,0.0,4.8,966783968,966784120,78.868,0.0,0.049006288028
966784107,966784120,0.0,5.3999999999999995,966784107,966784120,85.749,0.0,0.053281941879
966784022,5462052725,949.38,34.199999999999996,966784022,5462052725,845.968,161608.78155245402,0.525659982128
966784022,966784052,0.0,14.399999999999999,966784022,966784052,239.286,0.0,0.148685381106
8266417537,966784022,949.38,84.0,8266417537,966784022,2094.336,400368.85069841385,1.3013596546559998
967901525,5462052725,845.88,59.4,967901525,5462052725,1483.892,252791.31082359483,0.9220474559320001
9006184110,967901388,0.0,76.8,9006184110,967901388,1284.605,0.0,0.798216293455
967901525,967901388,0.0,4.8,967901525,967901388,75.144,0.0,0.04669230242400001
980845584,1817515414,1216.47,39.0,980845584,1817515414,966.594,236640.98993636208,0.6006134803740001
8958890975,980845584,1216.47,11.4,8958890975,980845584,160.219,40838.05352616675,0.099555440249
8958890975,980845584,1216.47,11.4,8958890975,980845584,191.839,47060.83815795068,0.119203191269
1817515414,9870497320,1216.47,1.2,1817515414,9870497320,23.32,5661.843993537033,0.01449037172
1817515414,1817515411,0.0,1.2,1817515414,1817515411,23.3,0.0,0.0144779443
1238981521,8958890975,1216.47,26.4,1238981521,8958890975,659.208,161494.19528444044,0.409612734168
1238981524,1238981521,1216.47,48.6,1238981524,1238981521,1200.602,293848.2730109497,0.746019265342
1238981540,1238981524,0.0,1.2,1238981540,1238981524,16.451,0.0,0.010222174321
1817442494,1238981524,1216.47,24.0,1817442494,1238981524,591.076,144628.98933261394,0.367277485196
1238981540,1817442496,1185.52,24.0,1238981540,1817442496,591.215,140985.1827705936,0.367363855765
1817442496,1238981541,1185.52,27.0,1817442496,1238981541,667.233,159155.60364946653,0.41459923644299995
