fishnetid,CO2,CO2psqkm
112,11938813.149112355,4582951.999652842
113,11879476.046868052,4561601.645882347
114,25792854.29402042,9904201.678206721
115,21586209.865294512,8291487.534280365
116,20278894.526476674,7789334.126951458
117,23428922.230633397,8999292.503370209
118,39246233.9666032,1673939.0764362938
119,13305198.417793015,567496.2741707813
120,16832841.16934115,717958.0752839436
121,65655312.73655915,2800344.961987803
122,35232982.134689495,1504177.2733240768
123,18676441.911733847,797340.3830193531
124,54124929.361302376,2310718.075305482
125,73449372.35211249,3135723.119025705
126,90935311.67816812,3882238.2007303685
127,19377328.268030547,7445365.283699339
128,40646104.42127132,15617482.998161644
129,27735189.804311346,10656712.651481504
130,20652607.556482054,7937854.456151834
131,13264472.55137837,5098215.915956815
132,25515705.79169459,9806992.08884606
133,26963440.812513,10366681.276558533
134,7743456.82982589,2977140.3988005
135,20201483.35307036,7766899.658362443
136,31271691.662060894,12015545.396286046
137,21828315.683662526,8387110.005299789
138,23972732.406235047,9211060.840996794
139,32563207.06198169,12515707.64498541
140,20865367.007042423,8019628.805860802
141,27920304.27682623,10731202.397314707
142,22556735.85379531,8672427.709125975
143,21198634.16096745,8150275.974538826
144,31028609.112157382,11929623.646970896
145,28137476.652040977,10811283.6268371
146,16910336.24561212,6497471.100104594
147,16031704.21197003,6159873.6589122955
148,11840400.649037655,4550872.174254215
149,20528771.98717282,7890258.106733181
150,9393971.972329317,3610584.38154051
151,17039002.148435906,6551014.975116161
152,21637653.943688378,8319066.678708154
153,7532951.336191534,2896206.983267619
154,19951751.663108554,3407145.0910119982
155,19229000.96430412,3283721.517130498
156,16068333.484846424,2745267.375089782
157,20923883.426715046,3574835.846275791
158,36665964.101606235,1565354.5787102482
159,16167740.33393021,690238.1262629158
161,50315158.788426876,2150092.048147705
162,22445603.508290507,959156.5401191205
163,20833984.334982496,890288.0390031316
164,37849720.59818892,1617412.8283084533
165,25550988.88621242,4367429.437087135
166,42419350.6561531,7250737.792687708
167,26737405.907621026,4572376.475119293
168,44023319.766893886,7528448.808918469
169,90447227.55287057,3865035.297934183
170,47690024.54844301,8151653.855584007
171,38168604.89229376,6524158.001145068
172,28999067.114798337,4959144.231651707
173,29525633.140584737,5049192.537654968
174,58468353.55366059,2498498.366518715
175,18139240.637432925,3100539.6260447884
176,21567134.92545053,3686469.4500286053
177,28773263.838641185,4920529.506218995
178,11650185.924156327,1992303.8246277585
179,37357588.41355744,1596382.7943724957
180,29681099.21702917,1268347.2922179527
181,38645729.20410481,1651428.2585495394
182,42856386.76029776,1833086.555387144
183,15859920.30152873,678372.7904279805
184,21137580.65692682,904112.9652936406
185,49688723.81328876,2125324.5656459504
186,60888086.14488181,2604352.3622209756
187,63750595.21031911,2726789.816219966
188,79694610.04493064,3408759.5631258176
189,50079682.1324436,2142046.9375661006
190,44637841.92089527,1909284.3347795403
191,11531193.415349605,493221.1326043966
192,44651233.25792722,1909857.1194151011
193,48058112.26979048,2055578.7862323942
194,31054413.6661378,1329537.5148334682
195,33998491.5142249,1455582.7845237537
196,45697790.046288624,1956466.6995395406
197,30584906.15188851,1309436.4155049925
198,27788456.07443001,1189711.5568645555
199,20283668.581459325,868407.9051508661
200,43342793.73574095,1855641.8707139462
201,53191709.879502006,2277305.0724203675
202,66384781.822932124,2842142.144318263
203,61100234.52662671,2615893.9866526388
204,44898391.40368043,1922241.9192528832
205,27414321.68663509,1174803.5217156524
206,50411262.17436809,2160306.1718448787
207,45552563.16002552,1952093.2246761452
208,41389880.24380566,1773707.10206255
209,69160909.72198206,2963796.851703748
210,41330537.11850326,1771164.033027619
211,31926633.31157291,1368172.5077752196
212,29521068.660153054,1265085.30187946
213,4516473.819044332,193547.35123490467
214,5738161.456886388,245901.1156569887
