from,to,volume,EstimatedTT,length,CO2,lengthm
1099934713,26553626,2346.97,32.400000000000006,204.417,163561.67683087956,0.127018795707
295209,315271030,1806.69,15.600000000000001,154.784,68897.53782746385,0.096178288864
1098025376,1301165271,1639.28,10.200000000000001,25.857,27319.901495680013,0.016066789947
20981714,1240216470,0.0,27.6,386.272,0.0,0.240018218912
361799,18291200,868.01,3.5999999999999996,48.167,8901.78836059732,0.029929576957000003
361799,342333173,4203.3,84.6,344.809,688495.2570585684,0.214254313139
277393,461246200,2341.73,1.7999999999999998,12.946,9345.955717513254,0.008044268966
277393,277395,2626.17,54.0,366.384,310120.61682339956,0.22766039246400002
461246200,433387617,1240.81,1.2,13.849,3894.0938889415816,0.008605366979
461246200,1203857902,3187.8,177.6,759.18,1110630.487461671,0.47173243577999996
277395,461246200,2086.87,36.6,361.216,186326.6692949256,0.224449147136
277396,406939770,912.82,6.6,84.497,16693.654671597895,0.052503985387
277398,277396,363.83,3.5999999999999996,46.948,3670.7727956171916,0.029172125708
281767,281784,0.0,30.0,836.179,0.0,0.519577381409
281784,282247,0.0,13.2,217.811,0.0,0.135341438881
281784,282236,0.0,18.0,303.538,0.0,0.188609710598
281774,292345454,0.0,33.6,744.938,0.0,0.462882869998
282247,281812,138.93,13.8,234.734,6567.744841496198,0.145856900314
281788,281774,0.0,54.6,913.761,0.0,0.567784586331
281812,282268,799.61,24.0,400.46,64646.526041277066,0.24883423066
281812,25335917,0.0,45.6,759.692,0.0,0.472050577732
282268,1393033848,1260.83,1.7999999999999998,27.926,7196.363904234973,0.017352406546
25335917,564059,1260.83,136.79999999999998,3032.977,764352.1472360734,1.8846039514669999
281822,282261,1101.97,31.200000000000003,516.337,115002.79337600834,0.320836838027
282261,281788,0.0,14.399999999999999,244.604,0.0,0.15198983208400002
282261,1550170676,1101.97,21.0,350.822,78035.84749799555,0.217990616962
1550170683,1550170699,0.0,1.2,22.921,0.0,0.014242444691
1393033848,25335917,1260.83,19.8,324.986,82918.55911998088,0.201936875806
282269,282278,0.0,1.7999999999999998,28.029,0.0,0.017416407759
282279,282278,0.0,2.4,40.615,0.0,0.025236983165
282278,281822,0.0,22.2,368.894,0.0,0.229220033674
295122,254081409,1357.58,24.599999999999998,182.47,74613.17004685532,0.11338156637
295122,21263461,0.0,1.2,20.26,0.0,0.012588976460000002
254081409,21263461,1313.95,15.0,200.541,56118.03089576555,0.124610361711
21263461,1955042,2161.6,30.0,359.328,172942.8640039793,0.223275998688
21263461,21263460,802.27,3.0,37.891,6615.089318432152,0.023544368561
286516174,295170,4916.31,17.4,48.277,145221.0114199879,0.029997927767000002
286516174,247032060,1560.55,27.0,228.592,97584.51591338834,0.142040439632
21164575,21164573,703.6,3.0,36.939,5716.368935156294,0.022952823369
21164575,21411424,2214.99,79.80000000000001,727.742,419104.1614586267,0.452197774282
295157,295156,2375.62,4.8,52.374,29021.669176187326,0.032543684754000005
295157,1038152061,3862.09,84.0,224.132,541888.2412515831,0.139269124972
1038152061,304874478,8682.85,63.6,114.757,761197.1708395367,0.071306671847
295170,295189,2336.8,81.0,517.938,408360.553643126,0.321831652998
295170,295157,2640.09,3.5999999999999996,23.473,20595.57842250822,0.014585441483
295189,1437821461,1533.0,3.5999999999999996,39.268,14043.81460004349,0.024399996428
1437821461,21134985,1533.0,31.8,364.975,127137.04860977152,0.22678488072500003
21004639,295157,3597.62,85.8,519.717,657930.8057090301,0.322937072007
315271030,21134977,990.02,1.7999999999999998,27.817,5633.135899706622,0.017284677107
315271030,1955407,816.67,1.2,18.199,3052.49484558544,0.011308330829
295216,247035545,2682.74,36.0,254.798,213312.17107630972,0.158324088058
247035545,236842,6859.11,42.0,160.999,547934.1429314263,0.10004010962899999
295380,357260,2158.28,7.199999999999999,52.483,34568.24238978971,0.032611414192999996
357260,295397,1983.04,219.60000000000002,1900.667,1015326.1237680693,1.181019354457
295397,295407,3341.81,82.8,585.996,611138.5130384548,0.364120920516
295407,29186595,3050.92,37.8,120.454,206441.23249941753,0.074846622434
29186609,31100916,2478.16,75.0,420.267,389337.6028619279,0.261141726057
29186595,29186609,2273.52,10.799999999999999,122.062,63547.913401996266,0.075845787002
295445,295446,2679.19,11.4,31.578,51815.447507272824,0.019621653438
295446,293475252,2293.15,137.4,917.319,686460.7811329529,0.569995424349
11309021,295445,2710.05,10.200000000000001,26.796,45869.008686185356,0.016650257316
293475252,440647,4.01,3.0,53.85,43.26208046329601,0.03346082835
293475252,440646,2289.14,5.3999999999999995,43.711,28260.922227124865,0.027160747781
295521,440662,1353.74,1.7999999999999998,23.661,6863.250001687448,0.014702259231000001
295521,1613749039,2714.46,18.0,138.132,110112.74871792608,0.08583121897200001
440662,440664,2300.31,1.7999999999999998,7.689,8121.0557914273595,0.004777721619
440662,295562,2123.54,52.2,627.594,296230.3371915812,0.389968711374
1613749039,295576,2714.46,51.6,395.57,315571.8703136812,0.24579572647
21178823,11937316,2399.61,72.6,525.321,386839.44229034334,0.326419235091
295562,440618,752.87,45.0,624.822,98933.19583298177,0.388246270962
295563,440666,2038.55,48.0,585.688,263640.4511867511,0.363929538248
440618,440619,54.56,1.2,13.724,170.44560626342928,0.008527695604000001
440618,564099,3450.28,121.2,493.352,809358.8048014488,0.306554625592
440666,440665,21.81,4.2,58.842,269.1580385401588,0.036562712382
440666,440664,2016.74,3.0,40.54,17347.912207579768,0.02519038034
295576,1038276778,4890.31,31.200000000000003,166.471,316091.54073436145,0.10344025174100001
472171,472174,3070.11,70.19999999999999,397.627,452558.0758546445,0.247073886617
1038276778,1174101619,3379.46,16.8,189.975,146976.71951522533,0.118044955725
1038276778,295586,1510.85,54.0,348.401,176372.37355752304,0.21648627777100002
295586,295587,2689.66,20.400000000000002,173.609,127273.6292716772,0.107875597939
295587,20925124,4915.19,49.8,262.117,505516.73524816526,0.162871902407
20925124,260967529,2835.19,25.2,279.722,183306.26135570556,0.173811138862
20925124,21039252,2080.0,79.80000000000001,822.072,411931.5411240177,0.510811700712
295588,6578734,4312.69,55.2,336.595,508169.3464820305,0.209150371745
6578734,2382973,1696.07,25.2,360.222,127383.07603551281,0.223831504362
6578734,1038276764,2616.62,46.2,408.879,283832.9816155914,0.25406555310900003
295599,295588,1897.06,79.80000000000001,891.065,389504.28262011055,0.5536819501150001
295599,1021176535,2378.02,34.8,388.982,213027.90692441395,0.24170213432200002
1021176535,11309018,0.0,4.2,62.216,0.0,0.038659218136
1021176535,1371997712,2378.02,5.3999999999999995,60.682,33141.437597662014,0.037706035022000005
1547861025,1550116021,2399.61,23.400000000000002,359.973,176856.5997345887,0.223676782983
1547861025,1554741451,0.0,46.800000000000004,1046.117,0.0,0.650026766407
357215,1029614925,1730.58,27.0,330.686,126159.31583357746,0.20547869050599998
357215,1029615219,1195.37,9.6,151.857,36961.68736001142,0.094359535947
1029614925,129001,3000.61,102.6,2746.962,1673738.1653986634,1.706882524902
1029615219,1029615236,0.24,18.0,297.557,14.43629752747477,0.18489329064700002
1029615219,1029625165,1195.13,3.0,39.514,10111.344789377636,0.024552853694000003
387802284,295380,1888.45,6.0,53.979,26745.082486053805,0.033540985209
21600321,21600325,0.0,4.8,67.858,0.0,0.042164993318000006
1550170688,1550170699,138.93,3.5999999999999996,56.712,1605.534762196497,0.035239192152000005
361774,1240291609,2788.97,7.199999999999999,66.549,47830.66905044847,0.041351618679
361774,1240291611,1042.53,4.8,60.602,13750.656152750098,0.037656325341999995
1240291609,1240291611,1113.91,0.6,8.589,1993.9506806250502,0.005336955519
1240291609,21026697,2788.97,4.8,47.768,32763.147980442023,0.029681649928
1240291611,361775,2156.44,6.6,47.73,31599.196746738835,0.029658037829999997
361775,21026697,1401.82,1.7999999999999998,16.398,5980.795319404799,0.010189241658
361775,361776,1946.88,29.4,40.792,67378.19083982975,0.025346965832000003
21026697,1240216331,5387.43,36.0,162.938,386212.7003071983,0.10124494799799999
21026697,331133382,907.67,3.0,40.707,7829.012239615038,0.025294149297
361776,21026697,2104.31,6.0,44.895,28270.21932959898,0.027896451045000003
21026888,21026887,1772.41,13.2,173.813,65968.04881687275,0.10800235762299999
361786,21026891,3215.76,4.2,11.521,22821.620893295934,0.007158815291000001
361786,363187,1742.74,3.5999999999999996,39.263,15964.305808220835,0.024396889573
21026891,21026892,1774.91,1.7999999999999998,15.977,7508.201730194153,0.009927644467
21026891,361790,3087.96,55.2,452.959,391200.067012299,0.281455586789
363187,21026891,1375.68,3.0,39.784,11689.533091904384,0.024720623864
361790,361802,2513.24,56.4,307.16,295025.23418299464,0.19086031636000003
20980554,21026892,2550.88,42.599999999999994,447.153,271833.9305487904,0.27784790676300003
361802,1955531,3992.36,81.60000000000001,103.647,361973.0521770705,0.064403240037
361802,361803,1846.21,9.0,85.471,39957.16027922965,0.05310920074100001
1954387,20833837,1738.52,10.799999999999999,107.892,46021.365316220115,0.067040959932
361792,1240216331,1411.34,5.3999999999999995,57.829,19232.886827185048,0.035933263559
361792,21005407,3784.28,18.6,171.049,167368.16303213962,0.106284888179
1240216331,3078842209,2342.71,156.6,683.333,723649.4535662397,0.42460330954299996
1240216331,361799,4456.06,62.400000000000006,214.673,511107.65647089115,0.133391576683
21005407,1955456,1922.49,4.8,41.633,21529.407909866313,0.025869538843
21005407,331133382,1861.78,3.0,27.217,13220.333693070394,0.016911854506999998
18291200,361792,5195.62,30.0,150.78,318462.44030677766,0.09369031938
342333173,4679066726,986.8,19.2,154.279,43227.98631607593,0.095864496509
342333173,1955357,3216.5,12.6,135.792,102567.04014002578,0.084377210832
1955531,1955498,1537.71,25.8,255.454,96902.88441011806,0.158731707434
1955531,29564155,2454.66,117.0,671.073,604752.2962806356,0.41698530108299997
361803,363211,3363.54,174.0,1217.81,1289204.518458426,0.7567118175099999
361803,20980546,1985.39,1.7999999999999998,16.302,8453.98566279172,0.010129590042
363211,266740994,3281.18,64.2,472.034,469600.6541372344,0.293308238614
363211,16259472,3293.95,2.4,18.238,17770.888859928764,0.011332564298
20980546,20834529,2259.14,21.0,60.886,81967.17683919857,0.037832794706000004
20980546,20980553,3551.32,39.6,75.772,200196.2550317184,0.047082523412000005
361843,295521,1830.1,63.6,474.218,260384.6211010603,0.294665312878
361884,2047023857,2796.04,69.0,492.363,426950.908060331,0.305940089673
440586,1092412333,2382.65,412.8,1510.906,1844450.5032962107,0.938833172126
2047023857,21612610,2139.63,78.0,890.072,433988.9907192585,0.553064928712
361899,1581188897,3497.49,5.3999999999999995,20.995,36073.425306166995,0.013045684145000002
1581188897,1029615040,741.79,22.2,363.797,54622.98767169057,0.226052905687
1581188897,1029615020,2755.7,19.2,141.538,118026.17015184808,0.08794760859800001
363058,11598328,3156.96,92.4,728.616,662134.4071303359,0.452740852536
15487586,15431722,2622.77,78.0,793.876,505187.4315463427,0.493291523996
11598328,1015603455,3572.98,30.0,56.602,151432.29607118294,0.035170841342
11598328,987100128,958.99,6.0,77.765,16064.057309824668,0.048320915815000004
15687477,1701767456,1296.47,19.2,241.705,68282.79686839378,0.150188477555
363119,25231134,1105.1,1.2,12.805,3341.265401622823,0.007956655655
363119,443364628,2966.46,112.2,974.507,776859.7049425784,0.605530389097
25231134,25231133,2880.3,1.2,11.662,8382.46636132375,0.007246428602
25231134,1022281053,1060.85,11.4,147.893,33783.32555114296,0.091896421303
443364628,21151048,2966.46,20.400000000000002,70.601,111456.32190857467,0.043869413971
443364628,8852795,1174.59,36.6,322.816,100826.8604046169,0.20058850073599999
363124,1022280944,1060.85,5.3999999999999995,72.803,16400.62989041568,0.045237672913
1191041992,1191041967,1889.44,12.0,154.462,63032.38015656822,0.095978207402
1022280944,363125,1060.89,9.0,119.12,27010.36457083932,0.07401771352
363125,21151061,899.45,1.7999999999999998,26.186,4887.04024960429,0.016271221006
363125,13876331,2641.93,94.80000000000001,452.806,505495.19536444184,0.281360517026
21151061,21151064,2945.95,5.3999999999999995,19.374,29644.442624351454,0.012038441754
21151061,1288083016,487.29,2.4,35.672,3587.0082903140265,0.022165546312
13876331,1288083014,2807.71,87.0,352.92,472316.2032842997,0.21929425332000002
363126,21151064,1304.05,6.6,91.708,25145.907462389492,0.056984691668
21151064,21101984,2531.14,5.3999999999999995,27.831,28090.874915606706,0.017293376301
21151064,21151073,1718.86,27.6,359.898,132946.97368777622,0.223630180158
21029436,21029408,2842.43,78.60000000000001,724.059,531548.4044727464,0.449909264889
21486962,29628904,1337.89,1.7999999999999998,22.336,6550.8100033309265,0.013878942655999999
363143,538480094,314.62,1.2,16.765,1107.1985022664555,0.010417284815
363143,363140,1809.58,19.8,192.391,86889.78763616503,0.119546188061
363140,21029446,1781.63,18.6,183.593,80844.61283600751,0.11407936600299999
21029446,538480094,517.22,1.7999999999999998,22.294,2529.761714336922,0.013852845074000001
21029446,363143,1403.43,4.2,18.216,11608.066559503255,0.011318894136
1505429429,1506641801,1809.58,17.4,170.197,76549.1482089261,0.105755480087
538480094,21029410,831.85,19.8,273.147,47884.69131846411,0.169725624537
21026887,21026888,1886.38,13.8,172.533,71121.47120363211,0.10720700274299999
363189,20981711,2289.37,88.8,595.64,443398.3000251568,0.37011342244
21326677,834709828,1787.43,51.6,665.723,256769.256842459,0.41366096623299997
21324005,398692,942.04,42.0,573.711,114263.83741065317,0.35648737778100004
20981711,361786,2985.55,4.2,14.206,22917.925859198116,0.008827196426
20981711,21324003,1194.08,13.8,180.446,46258.4355714848,0.112123911466
21040276,333992518,2297.59,6.6,77.529,40023.041747762945,0.048174272259
266740994,21035972,3281.18,1.2,12.347,9766.77365700544,0.0076720677369999995
16259472,342010621,2813.28,6.0,55.394,40190.50447223364,0.034420225174
16259472,16259287,2778.47,2.4,21.714,15769.36484401668,0.013492449894
363219,20980546,3825.07,232.20000000000002,1216.669,1832387.9050870657,0.7560028331990001
363219,363211,3211.59,2.4,20.041,17778.91035630338,0.012452896211
375630,375625,0.0,33.6,564.153,0.0,0.350548313763
376748,1546303979,548.44,2.4,36.142,4077.583406978363,0.022457590682
376748,1547889368,2659.4,38.4,476.09,277652.1288266885,0.29582851939
1546303979,1546303943,0.0,3.0,44.677,0.0,0.027760992167
1546303979,1547861040,548.44,3.0,40.104,4684.391468978378,0.024919462584
1547889368,564881,2659.4,91.8,1492.549,804413.4456532227,0.927426664679
1557374728,1546303930,3249.62,88.2,660.419,641868.8246636931,0.410365214449
26778989,1390467131,837.05,3.5999999999999996,47.95,8559.213661309801,0.029794739450000003
377430,377431,2379.83,21.599999999999998,477.972,227344.01121659845,0.296997939612
377431,1595128022,188.49,18.6,261.656,10331.084040507463,0.162585450376
377431,26823580,2191.34,19.2,421.34,184477.24422546182,0.26180845714
1595128022,1998389976,188.49,3.0,39.804,1602.1679479103823,0.024733051284000003
1595128022,2040822,0.0,1.7999999999999998,27.497,0.0,0.017085838387
