fishnetid,CO2,CO2psqkm
116,13475169.615282495,5175952.6838969095
117,14863872.875592692,5709368.037658675
118,25063871.840488296,1069029.8212125725
119,9210994.040647304,392869.36093236186
120,11838637.537223559,504944.19419166626
121,41182283.9905879,1756515.9114987666
122,24828551.938477967,1059988.1500985567
123,11701939.95671845,499582.80764910224
124,35012532.60646525,1494765.7744903348
125,46082472.743038684,1967367.052089755
126,57159170.19949698,2440256.815261034
127,12872500.24209657,4946010.3627928095
128,27076925.6779274,10403787.335551284
129,17832303.1573976,6851719.133825883
130,13268454.73668347,5099746.473649278
131,8626943.686757099,3315776.1410813006
132,16678792.963816531,6410514.056832086
133,17091758.894182354,6571298.453480253
134,4806314.167413703,1847892.019236099
135,12469279.28999867,4794085.63048896
136,20849131.175692964,8010877.211947795
137,14912149.6144452,5729706.361423464
138,16650316.8609999,6397563.65814419
139,21979592.38460522,8447882.664568407
140,14189592.585663522,5453786.9094278645
141,17725167.053242985,6812689.191659006
142,14517286.931635292,5581486.712584917
143,14484429.963715548,5568854.136627712
144,19840911.509110708,7628269.970496496
145,18166572.034898367,6980155.513781905
146,10990900.737160103,4223041.982523928
147,10359696.452376429,3980513.8897007504
148,7637900.083267358,2935636.0472059255
149,12994181.677428521,4994329.294745799
150,5746506.024244045,2208676.474730773
151,10966756.925551677,4216408.227540647
152,13457465.965174582,5174015.490870227
153,4928720.572086512,1894953.823857914
154,13324279.342794854,2275376.805036021
155,12736443.755588688,2174992.5796762514
156,10385032.780662663,1774278.0674099016
157,13501743.350014398,2306766.6326807137
158,24017189.777466264,1025349.2280123307
159,10601034.025727045,452582.5941805255
161,35861174.41345712,1532437.2972335161
162,15075181.72177041,644200.0606746691
163,12728882.34027539,543936.844494843
164,24595838.799420178,1051041.4494074893
165,17015266.1122302,2908418.708542643
166,26089121.17537267,4459412.366248576
167,18172279.64282882,3107650.167156875
168,27554468.462521397,4712102.730449922
169,55782361.217236705,2383719.224347768
170,30316097.13504034,5181929.186177763
171,23760855.429978408,4061442.0020062956
172,17881994.623307344,3058008.388185288
173,18786780.034985024,3212736.1708909017
174,35972566.96274338,1537197.3782947815
175,12795253.129494648,2187092.069962537
176,14235454.910662645,2433265.698796627
177,20807455.368458852,3558292.818777825
178,8044503.469682763,1375694.3566581646
179,24836053.809522606,1061306.4350599989
180,20919796.640472528,893955.0125377513
181,30806150.631182328,1316423.5411571572
182,30425569.491536696,1301386.0148051751
183,10738240.6961002,459304.3449656326
184,13309959.900676664,569303.9098964604
185,36511948.715805426,1561717.3392678904
186,41853732.85179028,1790200.2661236257
187,39063834.99287877,1670868.5948682267
188,50643260.05902731,2166152.728983183
189,31206566.40944081,1334791.4196522105
190,30851380.819079172,1319599.1465844694
191,7293985.7429167945,311984.0054484657
192,33719362.171561055,1442270.6654817632
193,37314351.42855793,1596038.3293452763
194,22122128.24505155,947118.1689649681
195,23778082.469317686,1018014.7985931591
196,32724464.43625164,1401037.6621044523
197,22864674.572502874,978908.9221075681
198,18968088.44177813,812083.7649407019
199,12962392.234306186,554960.9450938792
200,28343606.143826336,1213479.2844268896
201,32948428.463281732,1410626.269350783
202,45507396.282121345,1948315.3412568767
203,45715910.14197705,1957242.4780568592
204,33306855.157670945,1425971.6480023158
205,21406199.223964546,917333.5938171506
206,38597561.04543458,1654046.0553476908
207,34379700.2275097,1473295.3586992186
208,28326707.49283114,1213902.5762366722
209,43482503.76112877,1863383.6406936215
210,25897954.498875745,1109821.6654159864
211,20350709.44132749,872102.0127497475
212,21443155.07337008,918917.286549945
213,3702844.6490125256,158680.37822532098
214,4015581.946563773,172082.3103517013
