from,to,volume,EstimatedTT,length,CO2,lengthm
3160432775,534790,2162.34,16.200000000000003,122.332,78617.21036703742,0.076013557172
534799,1501721437,545.44,1.2,13.322,1679.3930742251564,0.008277904462
534799,11769597,1553.5,26.4,354.14,117029.98442815249,0.22005232594
1501721437,18630516,1692.33,1.2,8.869,4533.052630453411,0.005510939399
1501721437,2071676,777.46,19.8,160.528,35209.16592471074,0.099747443888
11769597,7128283648,1872.96,1.7999999999999998,10.404,7111.273835748132,0.006464743884
11769597,3595409680,9.11,1.2,18.255,34.13206950193364,0.011343127605
18630111,280008666,3076.28,4.2,19.543,25909.234242319755,0.012143453453
18630111,35711189,2138.59,61.2,733.837,349256.9106843186,0.455985030527
16574613,534773,2649.99,3.5999999999999996,34.458,23006.739784922185,0.021411201918
16574613,16574619,830.46,11.4,119.072,23632.508527472928,0.073987887712
534806,280008531,2672.07,1.2,18.402,10074.305835728313,0.011434469142000001
534806,2287864441,3711.32,34.199999999999996,206.602,270378.0137239838,0.128376491342
280008531,18630070,1081.25,2.4,27.872,6808.4771007319205,0.017318852512
280008531,31197353,1590.82,4.2,35.964,15527.04573904019,0.022346986644
2287864441,280221322,1143.98,7.199999999999999,50.112,18119.825175026832,0.031138143552
2287864441,24969587,2567.34,4.8,34.981,27411.843331188436,0.021736178951000003
24669567,976932104,959.68,11.4,49.192,21516.021086790395,0.030566482232
1854526402,27318980,904.26,3.0,30.668,6711.068880527205,0.019056205828
27318980,27318981,929.37,4.8,43.508,10555.83336169213,0.027034609468
534908,534911,568.89,3.0,38.596,4743.127331776258,0.023982435115999998
534911,534914,2588.29,32.400000000000006,226.276,184634.1127746799,0.140601344396
3853544,15511907,731.48,26.4,274.595,48119.45866020494,0.17062536974500003
534914,442936,480.96,27.0,339.779,35614.82994047024,0.211128817009
534914,15866840,2107.33,96.60000000000001,591.166,434889.90497506195,0.36733340858600005
30409415,30409424,1293.37,3.5999999999999996,40.311,11996.063460770822,0.025048086381
536575,30409422,3690.95,14.399999999999999,137.062,127915.97082257767,0.08516635200200001
30403571,10919767,3016.43,39.0,332.787,273097.4826302644,0.206784190977
30409422,30409424,2994.78,1.2,11.597,8697.46974816885,0.007206039487
30409422,30409415,1243.81,10.799999999999999,38.719,25026.38084843886,0.024058863749
536584,30587893,1463.13,223.20000000000002,801.795,608800.2322684202,0.498212160945
30587893,1619208224,1265.03,60.6,322.636,158737.54955098618,0.200476653956
536652,25479302,2589.21,188.4,949.489,997304.0027461437,0.589984929419
536652,18629762,1757.35,13.8,27.809,35484.076380839666,0.017279706139
25479302,18627237,2132.67,126.0,968.664,605869.6717562724,0.601899718344
25479302,28796755,1659.87,15.0,36.496,39940.94603185755,0.022677556016
18629762,264218470,1697.32,13.8,147.847,59121.152367152834,0.09186783823700001
18629762,264223496,3457.91,7.199999999999999,15.535,37718.74984298781,0.009652998485
25599929,2526224454,988.43,5.3999999999999995,74.029,15451.891554295858,0.045999473759
264218470,264223496,1099.72,10.799999999999999,149.287,34576.6733862744,0.092762612477
3899207524,309517759,1972.81,0.6,10.684,4225.429651698702,0.006638727764
536663,21527849,3735.13,20.400000000000002,54.421,127264.34479173837,0.033815631191
536663,536667,2530.06,272.4,1454.534,1428024.9842497816,0.903805246114
21527849,2297622,2610.51,1.2,11.633,7590.226246920413,0.007228408842999999
21527849,21552197,2845.06,34.8,58.671,131294.8478149307,0.036456457941
21647397,2297615,1943.98,10.799999999999999,98.543,49789.678417703006,0.06123176245300001
21647058,1632149359,241.54,16.8,229.611,11723.281811291714,0.142673616681
536670,24945363,407.18,1.2,12.608,1222.7902435490078,0.007834245568000001
536670,2075220,4824.08,58.199999999999996,418.513,622491.1152434885,0.26005184132299997
24945363,21660961,4362.4,2.4,10.83,20832.70945092608,0.00672944793
2075220,25096430,4480.32,3.5999999999999996,23.918,35101.34815660829,0.014861951578
2075220,3869392962,1515.18,79.2,257.122,216241.08174908336,0.159768154262
344434421,10919786,1826.56,13.8,179.877,70620.92607041624,0.111770351367
1630023963,311941598,2432.49,30.6,180.64,157746.68490297516,0.11224445743999999
3100041009,25873173,1190.09,35.4,148.412,82210.6281300215,0.09221891285200001
31296012,3148489413,1223.53,7.199999999999999,98.953,25546.077853006133,0.061486524563
536675,3148489416,1506.41,12.0,140.248,47584.46859279823,0.087146040008
3148489416,3148489413,810.53,1.2,15.044,2661.5710330500087,0.009347905324
3148489416,31296012,1574.71,11.4,108.128,43150.0263753907,0.067187603488
248219433,248219482,113.09,22.8,314.529,7496.21197824948,0.195439199259
2071674,518252065,601.0,2.4,33.567,4233.269403000616,0.020857560357
518252065,29348253,601.82,14.399999999999999,196.862,25041.355528701402,0.122324337802
11769758,3853550,713.54,63.0,672.312,113266.42638402547,0.417755179752
534316145,518252065,0.83,3.0,38.921,6.955931254509891,0.024184380691
2071676,18178669,2737.05,64.2,623.072,425941.6216451102,0.38715887171200003
18178669,534743,313.7,3.0,45.265,2919.7413562174934,0.028126358315000002
18178669,534744,2423.35,5.3999999999999995,57.506,32941.936203396835,0.035732560726
7101166877,16574525,1285.25,33.0,78.469,67325.63908022904,0.048758360998999994
2287857538,5824956622,1132.23,7.800000000000001,27.539,16372.251391592648,0.017111935969
2274921120,206133365,968.73,181.79999999999998,1248.547,386222.35546167166,0.775810897937
2072802,30151417,1036.26,112.8,1448.83,324532.3821363335,0.90026094593
316507154,316507156,1038.96,16.8,232.267,50820.62952058983,0.144323978057
30151417,30151418,2439.67,6.0,22.448,27637.636792382862,0.013948536208
2072807,1485594848,752.41,0.6,8.559,1343.4797525512024,0.005318314389
2072807,1485594778,1041.93,9.0,72.769,21432.056758820792,0.045216546299
1485594848,159725096,697.47,1.7999999999999998,18.064,3082.7312589320504,0.011224445744
1485594848,11007703,1077.85,43.8,331.486,106012.72563548706,0.205975787306
1485594778,1485594848,1022.91,5.3999999999999995,69.908,15410.342235373339,0.043438803868
2072816,244038925,1063.25,38.4,295.308,92063.71391497955,0.183495827268
244038925,244038942,2482.51,25.8,143.923,134031.79758488125,0.089429578433
2075215,25755498,819.51,1.2,15.023,2688.8593933516186,0.009334856533
2075215,2039066667,3247.99,249.60000000000002,2723.369,2063277.4425105934,1.692222518899
25755498,25755497,2538.32,1.2,12.97,7718.78848603678,0.008059181870000001
25755498,25755500,567.97,3.0,38.617,4737.032084697014,0.023995483906999997
2039066667,25755506,3125.92,195.0,2193.697,1574004.9159482936,1.363099698587
25096430,25096432,2137.35,1.2,15.229,7069.468691852486,0.009462858959
25096430,10919799,3945.24,32.400000000000006,283.282,298970.26641742507,0.176023219622
3869392962,25096430,1602.27,18.6,255.909,86486.48313146664,0.159014431239
21540856,21647397,802.96,7.800000000000001,84.889,15921.291006384741,0.052747562819
2297619,3790101104,1720.44,373.8,962.581,1058000.2239443178,0.598119918551
3790101104,21552197,0.0,7.199999999999999,101.09,0.0,0.06281439439
3790101104,21527849,1720.44,5.3999999999999995,83.094,29268.074644192817,0.051632201874
2297622,21552199,1809.48,2.4,28.268,11478.130249542613,0.017564915428
2297622,21527762,2502.31,5.3999999999999995,54.913,33356.410527612155,0.034121345723
21552199,21552200,2651.56,71.39999999999999,185.242,312471.7509139998,0.115104006782
21527762,536663,3518.77,1.7999999999999998,10.841,13483.054045251922,0.0067362830109999996
21527762,3146686054,2138.9,18.6,224.304,106493.45388523198,0.139376000784
3411653,113794494,876.02,4.8,61.589,11667.117230455548,0.038269618519
26165869,262185367,1725.69,7.199999999999999,48.606,27139.591173425102,0.030202358826000003
113794494,15618026,883.75,1.7999999999999998,19.635,4048.11239326287,0.012200619585000001
113794494,26291274,1800.95,18.0,175.371,78693.3647025653,0.10897045364100001
3411658,15618078,1454.14,10.200000000000001,123.582,39805.75913642406,0.076790270922
3411658,25622663,2306.36,25.8,87.469,108840.55657237541,0.054350699998999996
15618078,3030258494,1454.14,5.3999999999999995,66.573,21280.45591358252,0.041366531582999994
15618078,25622151,1961.11,4.8,24.85,19366.507111811727,0.015441069350000001
25622663,25622670,2306.36,109.80000000000001,370.308,462384.4573793654,0.230098652268
15511907,2071674,910.23,88.2,681.434,181245.68087675454,0.423423326014
3855350,11769597,328.57,1.2,15.22,1086.389642782274,0.00945726662
3855350,1501721437,1924.35,32.400000000000006,347.459,157441.46673256453,0.215900946289
9100179,3137684026,936.26,61.2,447.775,127580.57233102007,0.278234399525
3137684026,3137684031,1305.24,64.2,145.255,129932.9899914659,0.090257244605
3137684031,3137684026,809.5,18.0,144.503,33236.34757067305,0.089789973613
9100190,9982673425,93.8,3.0,39.416,792.34413516776,0.024491959336
9982673432,2970916246,122.14,2.4,31.32,821.8840593229511,0.01946133972
9982673425,9100190,122.14,3.0,38.777,1021.2708200588379,0.024094903267
10919218,8224298741,1587.8,0.6,11.685,3702.8191593121296,0.007260720135000001
8224298741,346633166,0.0,1.2,13.393,0.0,0.008322021803
8224298741,346633485,1587.8,31.200000000000003,86.931,84243.29448906575,0.054016402401
10919223,11008027,1731.25,33.0,452.448,165404.4261855626,0.28113806620799997
25740441,25740442,926.28,6.6,94.978,18308.25385046833,0.059016574838
11008027,2075215,3448.41,1.7999999999999998,13.302,13854.908182351388,0.008265477042
11008027,11008006,735.4,14.399999999999999,203.512,31307.071413077232,0.126456454952
86684589,3121844724,410.72,3.0,44.387,3766.2487799448477,0.027580794577000002
10919237,10919235,0.0,3.5999999999999996,47.066,0.0,0.029245447486
10919237,10919238,735.4,4.2,49.368,8154.767129654088,0.030675843528000003
10919238,10049596107,791.9,5.3999999999999995,57.709,10781.555670343081,0.035858699039000005
10049596107,10919237,735.4,0.6,9.663,1442.370205772216,0.006004307973
3073762517,3877390797,179.03,1.7999999999999998,24.575,930.3344242186632,0.015270192325
10919767,536575,3129.33,41.4,331.569,295319.3332978115,0.20602736109900002
126667225,18178749,628.37,6.6,93.379,12270.22865473958,0.05802300260900001
126667225,31271217,885.47,4.2,28.873,8157.646350696572,0.017940844883
3151457278,18178797,1856.49,17.4,204.456,85271.51276443234,0.127043029176
2262218571,18178769,1557.63,76.8,227.833,208527.97906045325,0.141568819043
3147805129,2262248282,1472.08,3.5999999999999996,39.261,13484.618205220366,0.024395646831
10919786,536663,2746.41,22.8,221.315,151795.81065875615,0.137518722865
10919786,3146686054,653.35,0.6,10.86,1420.661261680876,0.006748089059999999
3146686054,21552195,1100.94,0.6,10.902,2402.5391890094807,0.006774186642
3146686054,21527733,1869.27,66.60000000000001,107.179,160631.56210438628,0.066597922409
10919799,15613225,3671.42,6.0,10.572,29961.12603202746,0.006569134212
10919799,1952603929,911.84,27.0,371.91,71502.65953505582,0.23109408861000003
15613225,1698611463,3675.67,188.4,386.965,1023304.1367066572,0.24044882901499998
15613225,15613290,758.05,1.2,15.406,2524.861871930442,0.009572841626
1952603929,15613225,762.3,26.4,363.853,58470.66801634679,0.226087702463
10940911,773684928,2599.98,90.0,2490.153,1322330.3684520158,1.5473088597629998
773684928,4186859645,2599.98,18.6,460.031,240670.82399489597,0.285849922501
773684928,1758438692,0.0,28.799999999999997,805.758,0.0,0.5006746542180001
10941033,26910102,0.0,25.8,431.534,0.0,0.268142713114
10941033,10940911,0.0,6.6,228.242,0.0,0.141822959782
26910102,12262641,0.0,0.6,13.981,0.0,0.008687387951
26910102,26910582,608.0,15.600000000000001,300.011,36415.2324078735,0.18641813508100002
3324432562,25621845,1305.35,48.6,656.824,181916.65154107648,0.408131385704
11004892,3780365870,1239.21,102.0,1347.941,357218.5576070506,0.8375714471110001
3780365870,3879014011,1736.78,112.2,1303.618,511391.62498963793,0.810030420278
7260653744,2272203032,2776.54,18.0,109.171,106555.95125685526,0.067835693441
11005259,1762496623,1776.16,10.799999999999999,70.846,41625.10354214821,0.044021649866000004
1762496623,433065573,2530.72,90.6,665.807,511071.6890003448,0.41371316139700004
11005798,25600624,626.12,51.0,241.435,64307.89065667171,0.150020707385
312068888,312068717,1335.46,7.800000000000001,37.142,21008.08043542096,0.023078961682000004
11007218,95145062,2049.78,39.0,236.717,170469.4799917604,0.14708907900700002
95145062,159729140,993.6,1.2,14.301,3171.1569780058635,0.008886226671000001
95145062,1670657170,1159.6,99.0,443.845,228048.63623547458,0.275792411495
11007703,344624368,1116.28,88.2,437.359,200518.21492245662,0.271762199189
344624368,344625887,885.32,4.2,34.038,8503.824934628385,0.021150226097999998
344624368,99089590,258.19,1.7999999999999998,26.907,1431.6023653267519,0.016719229497
95145069,159725096,1244.17,60.6,336.174,157581.62408343246,0.20888877455399998
11008006,2075215,791.9,14.399999999999999,202.313,33572.85377035015,0.12571143112299998
11068788,828163530,1382.92,1.2,15.737,4667.202185218928,0.009778515427
11068788,25621138,1363.03,1.2,15.651,4584.28958961272,0.009725077521
828163530,4862265262,3543.31,171.6,752.348,1200845.956431645,0.467487229108
25621138,773660261,12.5,1.2,16.031,42.68819954395891,0.009961198501
25621138,25621140,4328.71,48.0,273.672,436938.64719582046,0.17005184431200002
203786445,415524744,266.1,1.7999999999999998,26.912,1475.6700178681012,0.016722336352
2970916246,9982673432,93.8,2.4,34.704,676.5345497208715,0.021564059184
3183738525,11070793,0.0,2.4,33.581,0.0,0.020866259551
2241122861,2241123813,354.03,1.7999999999999998,27.022,1969.4087093654125,0.016790687162
81580487,81580494,824.42,6.6,60.87,12950.804068371426,0.03782285277
3137621725,28238725,1817.9,20.400000000000002,198.806,90034.11368632391,0.12353228302600001
2078553223,85748936,905.44,4.2,34.739,8747.488197414936,0.021585807169
9946740207,9946740209,768.31,4.2,50.651,8638.002328366243,0.031473062521
11768081,376974958,1337.85,12.0,158.471,45350.80951467544,0.098469283741
376974958,30788689,0.0,2.4,34.041,0.0,0.021152090210999997
376974958,288155029,1337.85,17.4,180.421,57929.60951033084,0.112108377191
11769730,11769758,412.09,19.8,268.829,23468.738802978674,0.167042544559
11769730,29348253,1260.37,3.0,33.988,9797.46073684758,0.021119157548
29348253,252007120,1260.37,18.0,233.296,63337.603884286975,0.144963368816
29348253,534628,601.82,1.2,20.564,2490.2557832287807,0.012777873244000001
3121547154,534324289,1599.36,5.3999999999999995,34.85,18671.676985561353,0.02165477935
12262630,26910582,626.0,0.6,13.938,1747.9203138243747,0.008660668998
12262630,12262641,2254.7,24.0,299.967,147814.19612488156,0.186390794757
26910582,26910090,0.0,0.6,14.4,0.0,0.0089477424
26910582,656211460,1233.99,27.0,497.086,122684.60735697852,0.308874824906
12262641,12262886,636.06,0.6,13.96,1778.9742898069449,0.00867433916
12262641,248219548,1618.64,39.0,1055.658,347584.98442699324,0.6559552671179999
12262886,26910102,608.0,0.6,10.672,1300.8922010578015,0.006631271312000001
12262886,839865307,645.26,1.7999999999999998,26.944,3581.558868121903,0.016742220224
248219548,211626783,539.25,22.2,301.184,34415.58143595051,0.18714700326400002
248219548,248219582,1079.38,9.6,177.329,38275.44814017084,0.11018709805900001
839865307,10940911,2113.8,43.8,412.4,221960.00449571706,0.2562534004
12961684,784730663,2429.01,226.2,138.076,351663.5295807375,0.08579642219599999
64804962,33477280,780.67,59.4,799.917,132660.0636995096,0.49704522620700003
784730663,12961684,2650.16,28.2,134.593,150809.1620608412,0.083632187003
15017262,1363071246,0.0,1.2,24.981,0.0,0.015522468951000002
15017262,15017430,0.0,64.80000000000001,1254.285,0.0,0.7793763247350001
1065689955,1363071255,0.0,2.4,29.738,0.0,0.018478330798
1698611463,25272054,7455.58,119.4,2256.681,3360851.347658265,1.402236129651
15613290,10919799,638.02,0.6,11.192,1427.2149842100105,0.006954384232
15613290,15613314,4199.8,24.599999999999998,235.66,249232.57550792748,0.14643228986
15613314,15613331,673.96,4.2,49.851,7512.142420176181,0.030975965721
15613314,25096432,3525.84,6.0,43.767,47068.132288570036,0.027195544557000004
15613331,15613353,2430.17,28.799999999999997,312.727,177732.97660834494,0.194319488717
25096432,15613331,1756.21,4.2,45.529,18716.705025694617,0.028290400259000002
25096432,24945369,3810.7,3.5999999999999996,24.443,30004.959566512385,0.015188171353000001
15613353,2338426490,2146.56,27.0,203.599,130025.64375273307,0.126510514229
15613353,26730552,283.61,2.4,35.902,2097.8899543080615,0.022308461642
2338426490,15613573,3441.1,15.0,400.367,279626.5262128491,0.248776443157
26730552,3025700050,283.61,3.5999999999999996,50.658,3009.2492190350144,0.031477412118
15613573,1629974641,3724.71,87.0,2340.256,1771330.6700378335,1.454167210976
1629974641,15866451,1338.91,42.0,417.502,137565.97902029104,0.259423635242
1629974641,25269438,2010.64,35.4,967.807,396522.4060569232,0.601367203397
15614141,12262630,2528.32,42.599999999999994,464.501,274036.6723021121,0.288627450871
15614141,10941037,0.0,6.0,225.287,0.0,0.139986808477
15618026,24973521,675.16,1.2,16.093,2311.504280492865,0.009999723503
15618026,282973002,3550.63,267.0,831.957,1683287.249342787,0.516953953047
24973521,113794494,1808.68,1.7999999999999998,9.599,6743.781286394916,0.005964540229
24973521,3411653,1725.7,9.0,64.209,34369.50628402746,0.039897610539000004
282973002,24969633,2421.93,10.200000000000001,29.809,42814.013821146335,0.018522448139
282973002,1516305879,1128.7,13.2,46.929,27682.57338760218,0.029160319659
25622151,2503004249,1961.11,34.199999999999996,361.973,168381.62740110405,0.22491952498300002
15866433,25269437,2589.93,7.199999999999999,188.047,98555.86975828117,0.116846952437
15866433,15866451,10.05,38.4,427.203,991.1912163477205,0.26545155531299996
25269437,25096273,5004.86,98.39999999999999,2487.171,2509773.329512665,1.545455931441
15866451,903673001,1348.95,71.39999999999999,1184.106,322746.81030123157,0.735769129326
1803689315,1803689298,944.1,3.0,36.932,7669.474419667645,0.022948473772000003
1803689315,442928,2313.3,4.8,22.089,22204.79050902085,0.013725464019
16573458,3840043618,2167.61,44.4,417.419,230604.92708383835,0.259372061449
16573467,16573472,1246.58,18.0,247.643,65114.74291908258,0.153878178553
3840043618,16573467,1408.33,31.8,409.885,124607.71873051254,0.254690652335
16573472,25622670,0.0,1.2,16.229,0.0,0.010084229959
16573472,16573581,1961.11,29.4,308.576,144224.70627910955,0.19174017769600002
25622670,16573458,2306.36,28.799999999999997,246.304,154303.08538060178,0.15304616278400002
16573581,15618078,1961.11,8.4,43.781,33944.19436016323,0.027204243751
16573581,25622663,0.0,6.0,85.502,0.0,0.053128463242
3844764355,3844764341,77.08,4.8,64.338,1055.2129286608513,0.039977767398
16574244,26165880,976.7,1.7999999999999998,13.101,3909.3986830080385,0.008140581471
16574244,3861801989,1319.99,11.4,116.29,37194.00454960784,0.07225923359
26165880,262185376,1129.35,45.0,160.795,94580.1738000911,0.099913349945
3861801989,26165886,2779.27,55.2,20.023,62715.26974854586,0.012441711533
3861801989,2260731086,1604.84,150.6,164.629,242256.1597226485,0.102295686359
16574394,29510455,1100.07,144.60000000000002,561.104,303651.7072533603,0.348653753584
16574394,7093468874,1403.11,4.8,68.216,19989.39768059214,0.042387444136
16574525,7101166877,1231.54,28.2,78.155,58930.68659361241,0.048563250505
16574602,2544089665,1261.71,1.7999999999999998,26.371,6891.002307367389,0.016386174641
16574602,534774,1149.12,15.0,97.76,37347.787913583,0.06074522896
2544089665,534804,3669.08,4.2,11.974,26448.3446178381,0.007440296354
16574619,1775338888,1964.69,47.400000000000006,415.049,217913.91089759846,0.257899412179
1775338888,357917181,2287.13,2.4,31.708,15510.254416360593,0.019702431668
21596886,1690044417,1275.89,21.599999999999998,74.061,50600.84073841635,0.046019357631000006
18178769,21684322,2905.08,57.0,511.6,390558.8864794609,0.3178934036
21684322,534758,1831.67,0.6,8.643,3293.6181390829133,0.005370509553000001
21684322,25873175,2912.89,6.0,20.818,32216.43121101037,0.012935701478000002
25873183,2262218571,1354.71,51.0,229.472,137373.46470351185,0.14258724611200002
25873183,7193964013,2294.45,46.2,34.988,80735.16761429037,0.021740528548
18178797,534749,493.76,0.6,9.077,921.0059290171512,0.005640184567
18178797,2287846803,4113.82,103.2,481.411,851878.0374205848,0.29913483448100003
2287846803,29510418,3386.82,6.0,20.891,37501.325699130175,0.012981061560999999
2287846803,2287846804,852.84,2.4,18.744,4634.114920580403,0.011646978024
18178969,11768081,4.52,2.4,36.061,33.547870024580796,0.022407259631
18178969,534329196,1448.97,51.6,694.112,213737.86483567275,0.431301067552
534329196,534329195,1197.84,1.2,12.491,3582.8867308910058,0.007761545161
534329196,21566459,2770.46,323.4,599.471,1253597.1575153123,0.37249389474100003
18627237,18627247,1739.04,2.4,27.194,10815.419917672887,0.016897562974
18627247,33477280,1780.41,1.7999999999999998,16.522,7615.370414229368,0.010266291661999999
18627247,12961684,1259.33,68.39999999999999,806.916,227858.61724029997,0.501394201836
33477280,28796755,2561.08,184.2,955.549,971011.5687282266,0.593750437679
297481606,3057282550,745.58,79.80000000000001,818.004,147354.45423206838,0.5082839634840001
3057282550,33477164,842.77,93.60000000000001,818.976,184542.00852217723,0.508887936096
264223496,534806,3200.29,66.0,731.207,541419.5635574333,0.454350824797
