fishnetid,CO2,CO2psqkm
234,28028949.57267865,42419290.07272977
236,16251150.105714602,10927376.821901834
238,16618099.890822317,11174116.194221478
240,8994206.195679128,6049247.162162476
242,9058739.796390273,6092650.625732618
244,15173959.091693977,22956900.095521927
246,7172757.845476322,10851768.103032917
248,21520878.14227095,32559244.85459128
250,10429314.656488452,15781243.312606156
252,9013016.53662959,13638154.723484527
254,16779881.520736445,25390680.189201064
256,4582682.549680148,6935477.1887565
258,6811442.545800557,10308504.655689595
260,4386038.478347803,6637874.102301193
262,29018749.287577417,19512391.818604164
264,16862216.203263797,11338261.557293272
266,25396458.925115537,17080935.631155044
268,19101955.78495898,12847431.925612101
270,7017589.060765621,10617011.025658296
272,7728777.50411539,11692978.210256046
274,8515318.850615613,12882947.881552106
276,14759670.316689678,22333773.22992059
278,7717957.003656316,11678519.764973968
280,5234575.499507311,7920761.077482526
282,11522016.360492326,17437533.75241772
284,14707221.61551149,22258054.953312386
286,6579580.330467916,9957602.081064101
288,20018214.66983408,3365093.783095246
290,19466962.345777616,3272427.3890537512
292,18578806.00880321,3123126.8936169557
294,12174114.75672171,2046488.0888836072
296,7682172.31200163,1291385.406448805
298,922309.6514772676,155041.72202487852
300,327931.2950903316,55152.865256421625
302,2843154.3980081575,478173.67163248453
304,2807937.57598587,1889003.0180237843
306,6194831.668944235,4167491.4068121305
308,1790788.2503858865,1205025.3812413216
310,8071301.33602034,5431196.5512709385
312,28531990.12521055,4798630.1717247
314,27462795.611874428,4618808.538932318
316,18071053.37317543,12157063.124458872
318,10413973.131853934,7005863.251351699
320,8307603.376360937,5590204.717751926
322,6517365.288095077,4385549.541819206
324,13381456.855577627,9002198.83872105
326,18720523.35772672,12593985.501731666
328,11655670.39866183,7843126.434822264
330,18589161.75160158,12508688.12761939
332,8262747.425299468,5558654.49326458
334,14590286.223087199,9815422.87298386
336,16777453.707436267,11289585.770795219
338,14863263.757086273,10001523.112246102
340,14564117.462622134,9797818.184076523
342,10118621.556303924,6807169.369279034
344,10843759.19129249,7296789.5845645545
346,11092728.958336309,7464321.892409936
348,19346397.805814013,3253758.599304388
350,12041445.122464122,2025180.9152551065
352,13756808.62433568,2313677.9678419116
354,7308859.657715251,1229234.775439803
356,4408677.985518302,741470.016843818
358,969871.4701776187,163117.06540852343
360,943534.8003854187,158765.70273392115
362,3276508.9534017807,551328.0975840515
364,7427202.092581061,1249752.4829967096
367,21252852.582774896,14304608.78348489
369,11678876.732720334,7860674.798425908
371,15362379.061289709,10342465.250571296
373,24879995.373427175,4186480.4010042828
375,17339015.13406852,11670331.181085622
377,17083940.764804464,11498648.85990889
379,11994161.87142339,8074869.254953202
381,5502546.624029211,3704497.657662778
383,35701042.76381768,6007304.807852299
385,19734967.479088638,3320742.3605031287
387,8908253.99802133,1498964.5379803588
389,8973804.333524557,1509994.4915935425
391,5641121.28737247,949214.1519646411
393,1738659.1496642977,292558.8347122632
396,1390176.9906124938,234035.95418620683
398,4888292.548138533,822942.8472563975
400,13614963.806277357,2292075.805548263
402,12178464.302112529,2050241.4676076083
404,11660561.48959887,1963052.6565994811
406,22706300.925903495,3822600.1718613235
408,12692941.834226733,2136853.6335035986
410,7832693.130426383,1318631.960538659
412,2912123.915005969,490255.3442901149
414,3624060.782099059,610109.7406263902
416,1563363.840989498,263321.5690311727
418,9048274.449695593,1524025.15821947
420,8918240.04914456,1502123.1150203913
422,10565504.187301064,1779576.2363576067
424,8392469.627133016,1413566.1912613395
426,8952574.680393625,1507906.1891427198
428,13997545.120796897,2357644.105072912
431,664942.5990439556,112053.28176589064
433,4715810.091991232,794688.1396260435
435,4895130.349954101,824906.4222578264
437,6196079.233150859,1044136.7618111824
439,5237488.6474443255,882599.177735886
441,4344578.524133337,732129.7841628717
443,10157060.06889996,1711624.3047895597
445,709824.9249589512,119616.65929545856
448,121448.85138495173,20476.13836289259
451,3585963.1118494403,604589.3065692609
453,2853368.618798747,481074.7073569953
