fishnetid,CO2,CO2psqkm
406,381056.59762771445,153220.77447765617
409,377214.6293903163,151675.94005562976
411,115602.39444578494,46483.09075010334
414,1938190.506097068,779335.8054380628
416,2983606.6642988753,1199691.926834402
419,7344381.097241625,2953442.6600175486
421,8157128.700573197,3280278.020503884
423,71288.16973507988,28667.56488565561
425,6819079.77527443,2742485.3378060614
429,5408987.843851568,2175377.0806321385
431,8740523.958995521,3515614.4961346793
434,6564255.097302313,2640275.3982078987
