from,to,volume,EstimatedTT,from,to,length,CO2,lengthm
1374265099,1339869856,1060.74,138.6,1374265099,1339869856,2294.591,491922.01202519145,1.425792304261
1037930678,2726498303,107.88,760.2,1037930678,2726498303,12671.104,276010.796264754,7.873456563584
760299834,1037930678,871.29,619.8,760299834,1037930678,10298.602,1812589.485432244,6.399252623342001
954462737,410560986,919.69,8.4,954462737,410560986,135.16,25234.615519509123,0.08398450436
1918893332,410560986,930.42,312.6,1918893332,410560986,5194.237,976244.0551932553,3.227548238927
410560986,2464228277,0.0,2.4,410560986,2464228277,39.267,0.0,0.024399375057000003
4482502578,954462737,919.69,87.6,4482502578,954462737,1456.42,270552.11808413116,0.90497715182
2464228274,954462737,0.0,6.6,2464228274,954462737,108.198,0.0,0.067231099458
1419478125,1918893332,1016.98,7.800000000000001,1419478125,1918893332,165.877,33674.17440902418,0.10307115736700001
1918893332,1419478125,1017.77,7.800000000000001,1918893332,1419478125,213.334,44247.35157674299,0.132559560914
1374265099,760299834,954.47,364.8,1374265099,760299834,7226.591,1376213.689909978,4.490394076261
1374265099,760299834,954.47,364.8,1374265099,760299834,6060.952,1168603.696196357,3.7660998051920003
7151493358,4482502578,959.41,653.4000000000001,7151493358,4482502578,10851.838,2103266.395221827,6.743017429898
2464171345,4482502578,0.0,457.8,2464171345,4482502578,7630.411,0.0,4.741316113481
2236712519,2236712521,1082.54,3.5999999999999996,2236712519,2236712521,57.886,12722.570228726196,0.035968681706000004
2236712521,2236712524,0.0,4.8,2236712521,2236712524,76.71,0.0,0.04766536941
2236712524,1339989102,0.0,346.8,2236712524,1339989102,5777.507,0.0,3.5899753020969998
2236712524,2236712519,0.0,4.8,2236712524,2236712519,84.872,0.0,0.052736999512
8418569274,1419478125,1016.98,948.6,8418569274,1419478125,18353.915,3725748.7971341717,11.404590517465001
956664817,8418569274,56.36,1345.8,956664817,8418569274,33645.708,381928.7573419154,20.906467225668
1240885071,8418569274,1048.95,741.5999999999999,1240885071,8418569274,18446.153,3895309.3955508675,11.461904535762999
7151493358,2236712519,1082.54,117.0,7151493358,2236712519,1934.364,423300.4137264858,1.2019576930440001
759760173,7151493358,423.2,2242.2,759760173,7151493358,56050.764,4777547.757424951,34.828319277444
3648427214,759760173,318.49,106.8,3648427214,759760173,1781.136,114533.07309361873,1.106746257456
3648427159,759760173,84.96,64.80000000000001,3648427159,759760173,1080.217,18530.59806579929,0.671215517507
590670952,1251959005,0.0,5.3999999999999995,590670952,1251959005,91.983,0.0,0.057155568693
8887464543,590670952,24.88,67.2,8887464543,590670952,1119.398,5623.9667647690885,0.695561454658
590670952,1251958976,242.0,27.6,590670952,1251958976,458.274,22404.871045345935,0.284758173654
2238169735,590670952,0.0,9.0,2238169735,590670952,147.108,0.0,0.091408645068
1251959005,2238169737,170.96,5.3999999999999995,1251959005,2238169737,91.569,3153.9068337754825,0.056898321099000004
1251958976,1251959005,170.96,29.4,1251958976,1251959005,490.262,16922.592419179688,0.304634589202
8887464543,6264836121,25.92,70.19999999999999,8887464543,6264836121,1165.022,6101.009990527938,0.723910885162
6264836121,8887464543,24.88,69.6,6264836121,8887464543,1161.428,5833.721994014958,0.7216776777880001
1251959075,1251958976,170.96,43.199999999999996,1251959075,1251958976,715.151,24710.31534959306,0.444374092021
3648427214,590671017,740.45,650.4,3648427214,590671017,16238.731,2421455.988330807,10.090276520201
590671017,5783437918,0.0,1.2,590671017,5783437918,24.044,0.0,0.014940244324
7140650993,590671017,830.88,565.2,7140650993,590671017,14097.002,2358593.9076396786,8.759468229742
9852474752,3648427214,327.31,88.2,9852474752,3648427214,1465.629,96903.12114470766,0.910699357359
6264836117,7140650993,806.4,28.2,6264836117,7140650993,710.608,115501.32287113497,0.441551203568
7140650990,7140650993,0.0,11.4,7140650990,7140650993,185.919,0.0,0.11552467494900001
3648427159,9852474785,84.66,1.2,3648427159,9852474785,24.089,406.85886511652245,0.014968206018999999
9852474758,3648427159,84.96,1.2,9852474758,3648427159,23.016,390.40978119105546,0.014301474936
1251959075,1251959089,242.0,2.4,1251959075,1251959089,44.498,2152.956059249183,0.027649766758
1251958991,1251959075,170.96,1.2,1251958991,1251959075,23.57,804.0705601839886,0.01464571447
1251959089,1251958991,99.11,1.2,1251959089,1251958991,22.909,453.3813913862512,0.014234988238999999
1983925774,1251958991,138.93,36.0,1983925774,1251958991,600.201,16836.380293336297,0.37294749557100004
2238169737,2238169735,170.96,22.8,2238169737,2238169735,378.654,13077.54136749571,0.235284614634
2238169735,2238169737,0.0,3.5999999999999996,2238169735,2238169737,59.883,0.0,0.037209559593
1251959013,1983925783,138.93,43.199999999999996,1251959013,1983925783,716.027,20101.84181948968,0.444918413017
1251959053,1251959013,138.93,258.0,1251959053,1251959013,4297.781,120572.1154752977,2.670516477751
1251959055,1251959013,142.89,42.599999999999994,1251959055,1251959013,713.248,20566.060583683833,0.443191623008
1251959055,1983925783,0.0,1.2,1251959055,1983925783,21.474,0.0,0.013343320854
1983925783,1983925774,138.93,4.8,1983925783,1983925774,80.488,2256.050606269848,0.050012909048
2932723852,1251959053,911.49,230.39999999999998,2932723852,1251959053,5743.923,1054218.5710730713,3.5691071784329997
1863095137,1251959053,1137.12,1798.1999999999998,1863095137,1251959053,24788.093,5941676.084786638,15.402602135503
2932723852,1875756352,923.92,9.6,2932723852,1875756352,243.559,45387.74558912564,0.151340499389
1875756351,2932723852,911.49,9.6,1875756351,2932723852,243.64,44793.53001135341,0.15139083043999998
1863095137,1863095166,392.14,21.0,1863095137,1863095166,345.243,27389.927072438957,0.214523988153
590683045,1863095137,1137.12,9.6,590683045,1863095137,131.921,31653.246630341062,0.081971883691
1983925776,1251959055,142.89,4.2,1983925776,1251959055,73.326,2104.1662418699843,0.045562649946
1251959089,1983925776,142.89,36.6,1251959089,1983925776,609.115,17577.763955870683,0.378486396665
1983925774,1983925776,0.0,1.2,1983925774,1983925776,16.363,0.0,0.010167493673
1875756286,1875756336,0.0,17.4,1875756286,1875756336,288.888,0.0,0.179506625448
1875756286,1875756314,936.37,7.800000000000001,1875756286,1875756314,190.697,35895.735358440645,0.118493585587
6264836117,1875756286,800.46,4.2,6264836117,1875756286,110.857,17981.745286600995,0.068883324947
1875756330,1875756336,0.0,7.199999999999999,1875756330,1875756336,118.003,0.0,0.073323642113
1875756336,1875756351,0.0,21.599999999999998,1875756336,1875756351,357.606,0.0,0.222205997826
1875756314,1875756342,936.37,4.8,1875756314,1875756342,120.981,22833.907707885923,0.075174084951
1875756330,1875756314,0.0,13.2,1875756330,1875756314,221.359,0.0,0.137546063189
1875756288,6264836117,806.4,6.6,1875756288,6264836117,169.45,27595.681604312456,0.10529131594999999
1875756300,1875756288,25.92,21.0,1875756300,1875756288,353.242,1846.5101216122803,0.219494334782
2932724826,1875756288,780.48,4.8,2932724826,1875756288,122.887,19363.391453862765,0.076358418077
1875756300,1875756291,24.88,10.799999999999999,1875756300,1875756291,179.902,903.8463833197859,0.111785885642
6264836121,1875756291,25.92,49.8,6264836121,1875756291,833.043,4357.761383237838,0.517628761953
1875756352,1875756291,0.0,33.6,1875756352,1875756291,555.582,0.0,0.345222542922
1875756317,1875756300,24.88,12.0,1875756317,1875756300,202.686,1016.46251781429,0.125943202506
1875756330,1875756317,24.88,8.4,1875756330,1875756317,138.481,696.7666590820721,0.086048077451
1875756317,2932724825,0.0,11.4,1875756317,2932724825,193.57,0.0,0.12027878447
2932724826,1875756317,143.44,12.0,2932724826,1875756317,199.791,5787.411513909541,0.124144333461
1875756342,1875756351,911.49,9.0,1875756342,1875756351,223.494,41004.928516169806,0.138872690274
1875756342,1875756330,24.88,12.0,1875756342,1875756330,196.008,987.5891686677815,0.12179368696800001
2932724825,2932724826,923.92,6.0,2932724825,2932724826,156.567,29269.434503107488,0.097286193357
1875756352,2932724825,923.92,8.4,1875756352,2932724825,205.783,38226.61635882361,0.127867588493
8324128095,9852474752,431.96,1.2,8324128095,9852474752,24.103,2077.1143726058467,0.014976905213000002
9852474785,8324128095,439.65,1.2,9852474785,8324128095,18.109,1637.0137573219101,0.011252407439000002
9852474758,9852474785,354.98,0.6,9852474758,9852474785,19.651,1545.9626914933974,0.012210561521
9852474752,9852474758,440.77,0.6,9852474752,9852474758,14.038,1240.0687645361668,0.008722806098
457494478,448900361,566.65,211.2,457494478,448900361,3523.542,403098.0044358926,2.189426816082
457494270,448900361,647.95,522.0,457494270,448900361,8702.079,1138482.0421091954,5.407219530309
2118024845,448900361,0.0,3641.3999999999996,2118024845,448900361,60690.532,0.0,37.711336559372
2958585640,457494478,0.0,4309.8,2958585640,457494478,71830.08,0.0,44.63312863968
457494575,457494478,448.94,386.40000000000003,457494575,457494478,9656.862,873156.7442854714,6.000493997802
457494270,457494260,627.63,22.2,457494270,457494260,549.898,69455.8127665287,0.34169067015800003
457494260,457494270,622.69,22.8,457494260,457494270,564.861,70785.28177989842,0.350988244431
2145233137,2118024845,91.18,1435.8,2145233137,2118024845,23934.666,440647.42475978803,14.872307347086
457494065,457494260,746.09,360.0,457494065,457494260,8986.543,1350222.082695785,5.583977210453
983160480,457494065,824.09,73.2,983160480,457494065,1820.205,301970.8579447076,1.131022601055
457495502,2958585640,136.25,262.8,457495502,2958585640,6568.249,180242.1391902762,4.081319449379
457498103,2958585640,167.56,271.8,457498103,2958585640,6796.414,229371.45296739182,4.223094563594
2145233411,457494575,187.41,286.8,2145233411,457494575,4781.48,180930.8337428559,2.97107300908
457495149,457494575,204.32,1465.2,457495149,457494575,24419.263,1007444.3744728394,15.173421869573
1864654857,7266194046,315.47,3.0,1864654857,7266194046,77.713,4956.15417867734,0.048288604522999996
7266194044,1864654857,309.96,4.8,7266194044,1864654857,113.619,7063.1738935892245,0.070599551649
2145233252,2145233411,196.06,861.5999999999999,2145233252,2145233411,14361.627,568540.9684841074,8.923898530617
8498824976,2145233411,0.0,28.2,8498824976,2145233411,472.476,0.0,0.293582884596
457495149,457498103,136.07,366.0,457495149,457498103,5329.037,150422.2943111328,3.3113090497270004
457495149,457498103,136.07,366.0,457495149,457498103,6098.027,167550.9191423956,3.789137135017
2145233137,2145233252,89.36,177.6,2145233137,2145233252,2961.537,53432.48705621143,1.8402132072269999
2145233252,2145233137,87.46,174.0,2145233252,2145233137,2899.037,51198.68796980814,1.8013775197269999
332043682,957449229,1052.81,3.5999999999999996,332043682,957449229,85.624,18085.293918443287,0.053204270504
1240885096,332043682,1078.02,504.6,1240885096,332043682,12539.105,2721057.6853075097,7.791436212954999
2893545083,332043682,1148.98,3.5999999999999996,2893545083,332043682,85.673,19749.36318010733,0.053234717683000005
957449229,957449282,1052.81,6.6,957449229,957449282,165.476,35097.98571069211,0.102821987596
2893545083,957449229,0.0,0.6,2893545083,957449229,18.94,0.0,0.01176876674
1240885096,1240885110,1023.95,3.0,1240885096,1240885110,77.882,16125.81002187106,0.048393616222
1240885071,1240885096,943.21,2.4,1240885071,1240885096,56.688,10722.18063439505,0.035224279248
332043691,1242354386,1906.95,2.4,332043691,1242354386,55.208,21079.142995769304,0.034304650168
332043691,1242354373,31.33,3.0,332043691,1242354373,51.79,326.2308603645559,0.03218080409
1238981528,332043691,1938.28,15.600000000000001,1238981528,332043691,363.181,141039.6090135565,0.22567014115099998
1242354386,958327297,1906.95,13.2,1242354386,958327297,305.662,116748.02011399409,0.18992950260199998
1242354373,1242354386,0.0,2.4,1242354373,1242354386,37.501,0.0,0.023302033870999998
1242354377,1242354373,0.0,41.4,1242354377,1242354373,690.877,0.0,0.429290932367
8714920785,440765871,190.1,60.0,8714920785,440765871,997.349,38296.947241810594,0.619723745479
440765875,440765871,360.93,5.3999999999999995,440765875,440765871,88.966,6494.340029020821,0.055280892385999994
1242354377,440765871,20.13,226.2,1242354377,440765871,3770.171,15324.205965940351,2.342674924441
8714920785,440765896,307.88,19.2,8714920785,440765896,324.129,20116.152561854582,0.20140436085900001
9006212934,8714920785,179.68,34.199999999999996,9006212934,8714920785,569.35,20659.64909857966,0.35377757885
7234970523,8714920785,10.43,13.2,7234970523,8714920785,215.779,455.71433716108396,0.134078813009
9083628074,440765875,360.93,296.40000000000003,9083628074,440765875,7414.886,539057.059493247,4.607395128706
955219475,440765875,0.0,361.2,955219475,440765875,6021.618,0.0,3.7416587982780003
2267985628,1242354377,0.0,514.8,2267985628,1242354377,8578.448,0.0,5.330398812208
955219422,9083628074,4.16,451.2,955219422,9083628074,7517.182,6314.610062897035,4.670958896522
440765886,9083628074,147.96,18.6,440765886,9083628074,307.739,9203.390385927432,0.191220090169
955219390,955219475,4.16,108.60000000000001,955219390,955219475,1809.707,1520.1521894911477,1.124499448297
1250636433,955219475,11.75,18.0,1250636433,955219475,296.357,704.3417244289574,0.18414764544700002
440765886,8540826572,33.78,3.0,440765886,8540826572,50.231,342.403013973638,0.031212086701
956664823,440765886,147.96,2.4,956664823,440765886,43.909,1299.8905707639403,0.027283779239
8540826572,956664817,33.78,2.4,8540826572,956664817,38.57,264.54897423916634,0.02396627947
8540826572,956664823,0.0,1.7999999999999998,8540826572,956664823,26.857,0.0,0.016688160947
440765896,7888011407,1719.14,4.8,440765896,7888011407,114.023,39323.1038302168,0.070850585533
7234970523,440765896,1411.26,9.0,7234970523,440765896,219.032,62117.02743387681,0.136100132872
2832387039,7888011407,0.0,0.6,2832387039,7888011407,14.981,0.0,0.009308758951
7888011407,3615178220,1700.39,16.200000000000003,7888011407,3615178220,393.475,134429.8020378597,0.24449395422500003
8261380346,879516580,4.51,233.4,8261380346,879516580,3892.502,3544.403222420133,2.418687860242
1967081697,879516580,292.46,187.20000000000002,1967081697,879516580,3115.38,184010.15838727227,1.93580678598
1243376462,879516580,240.85,552.6,1243376462,879516580,9209.266,447870.2903538631,5.722370823686
385147021,879516580,48.72,156.6,385147021,879516580,2611.628,25689.60822196791,1.622789901988
597707518,8261380346,4.51,147.6,597707518,8261380346,2459.072,2239.474270887544,1.5279960277120002
597705531,8261380346,0.0,285.59999999999997,597705531,8261380346,3967.786,0.0,2.4654671546060003
1244827545,1967081697,242.86,225.0,1244827545,1967081697,3745.362,183695.89335485199,2.3272593313020002
7284923695,1967081697,58.33,1628.4,7284923695,1967081697,18094.987,243821.4578977779,11.243700167177002
2244392223,1243376462,0.0,76.8,2244392223,1243376462,1275.725,0.0,0.792698518975
597705531,1243376462,2085.6,202.20000000000002,597705531,1243376462,2653.113,1186418.4846242021,1.648567477923
2244392250,1243376462,2124.58,22.8,2244392250,1243376462,294.266,134887.3808760403,0.18284835868600002
1244827545,385147021,0.0,326.40000000000003,1244827545,385147021,5440.897,0.0,3.380815609787
597710340,385147021,48.72,225.0,597710340,385147021,3745.735,36854.28795436,2.3274911026850003
955219342,8540593443,1883.09,1.2,955219342,8540593443,34.188,13238.111365361017,0.021243431748000002
955219342,8728642897,0.0,1.7999999999999998,955219342,8728642897,32.337,0.0,0.020093274027
958327296,955219342,1883.09,13.2,958327296,955219342,311.643,117679.15319710122,0.19364592255299998
8540593443,1238981544,1883.09,15.600000000000001,8540593443,1238981544,374.45,141552.63757381044,0.23267237094999998
8728642897,8540593443,0.0,2.4,8728642897,8540593443,37.723,0.0,0.023439978233
967901388,8728642897,0.0,614.4,967901388,8728642897,15363.584,0.0,9.546485553664
2893545084,955219390,4.16,144.60000000000002,2893545084,955219390,2409.624,2024.0802843419847,1.497270474504
9076700071,955219390,0.0,21.0,9076700071,955219390,354.635,0.0,0.220359904585
2893545084,957449214,11.75,8.4,2893545084,957449214,139.889,331.9284812394406,0.08692296781900001
957449282,2893545084,4.16,9.0,957449282,2893545084,149.106,125.3505530970077,0.092650144326
9076700071,9006184110,0.0,4.8,9076700071,9006184110,83.925,0.0,0.052148561175
9006184110,9076700071,0.0,4.8,9006184110,9076700071,79.114,0.0,0.049159145294000006
955219422,1244500128,24.95,3.5999999999999996,955219422,1244500128,60.973,306.5332062596043,0.037886853983
1244500128,955219422,4.16,4.8,1244500128,955219422,82.117,68.75108316817465,0.051025122407
1244500114,1244500128,4.16,90.6,1244500114,1244500128,1506.566,1265.8830338296955,0.936136421986
1250636433,1244500115,4.16,1.7999999999999998,1250636433,1244500115,26.484,22.792691904868082,0.016456389564
958323023,1250636433,11.75,1.7999999999999998,958323023,1250636433,25.39,62.44208711659418,0.015776609690000002
955615122,966783858,1212.74,2.4,955615122,966783858,66.366,16436.41058120992,0.041237907786
955615122,2941548810,0.0,1.7999999999999998,955615122,2941548810,29.376,0.0,0.018253394496
5462052725,955615122,1212.74,26.4,5462052725,955615122,656.58,160299.4596435201,0.40797977118
966783858,8266417538,1212.74,87.6,966783858,8266417538,2165.321,528365.4742090995,1.345467675091
2941548810,966783858,0.0,4.2,2941548810,966783858,65.665,0.0,0.040802326715000004
966784120,2941548810,0.0,5.3999999999999995,966784120,2941548810,91.23,0.0,0.056687676330000006
956664817,956664823,147.96,2.4,956664817,956664823,42.772,1268.6031622973019,0.026577280412
957449214,957449298,1060.4,3.0,957449214,957449298,73.86,15753.521514116112,0.04589446206
957449282,957449214,1048.65,4.8,957449282,957449214,117.664,24809.506779589312,0.07311299734400001
957449298,8324128107,1048.65,9.6,957449298,8324128107,233.065,49104.64244796002,0.144819832115
957449298,957449224,3.51,4.8,957449298,957449224,126.39,89.86855678307671,0.07853508069
957449224,2893545083,1148.98,10.799999999999999,957449224,2893545083,271.424,62842.82524450212,0.168655002304
8324128107,957449224,1145.47,9.6,8324128107,957449224,242.811,56081.22698852228,0.15087571388100002
967901525,8324128107,1325.85,136.79999999999998,967901525,8324128107,3377.507,900931.7271501928,2.098684902097
958322993,6250730942,0.0,1.2,958322993,6250730942,16.061,0.0,0.009979839631
958322993,6250730943,0.0,1.2,958322993,6250730943,21.468,0.0,0.013339592628
1987669400,958322993,0.0,40.2,1987669400,958322993,673.663,0.0,0.418594651973
6250730939,958322993,0.0,0.6,6250730939,958322993,13.045,0.0,0.008105784695
6250730942,6250730940,2124.58,1.2,6250730942,6250730940,14.109,6732.175461366149,0.008766923439
6250730942,2267985628,0.0,28.2,6250730942,2267985628,467.569,0.0,0.290533817099
6250730943,6250730942,2124.58,1.7999999999999998,6250730943,6250730942,23.529,10733.41689906589,0.014620238259000001
2242847370,6250730943,2124.58,34.8,2242847370,6250730943,449.088,205865.2974597289,0.279050259648
958323023,1244500115,13.2,1.2,958323023,1244500115,15.421,43.99176113216826,0.009582162191
1244500122,958323023,24.95,1.2,1244500122,958323023,21.773,108.7504345642029,0.013529110783
1244500115,1244500130,4.16,1.2,1244500115,1244500130,22.507,18.708896757646787,0.013985197097000001
958327297,958327296,0.0,1.2,958327297,958327296,17.117,0.0,0.010636007407
1238981541,958327296,1883.09,51.6,1238981541,958327296,1213.721,458204.7960596096,0.7541710314910001
958327297,1238981526,1906.95,51.6,958327297,1238981526,1211.659,463173.6407023628,0.752889764489
1238981541,1238981526,0.0,1.2,1238981541,1238981526,15.377,0.0,0.009554821867000001
1238981526,1817442494,1906.95,28.2,1238981526,1817442494,668.616,255744.32990683374,0.415458592536
958710380,1817534449,0.0,3.5999999999999996,958710380,1817534449,64.201,0.0,0.039892639571
958710380,1238981536,1865.04,30.6,958710380,1238981536,725.122,271252.4391381099,0.450569782262
1817515411,958710380,1865.04,45.0,1817515411,958710380,1061.19,396844.6555813244,0.65939269149
1817534449,1817534443,0.0,4.8,1817534449,1817534443,76.984,0.0,0.047835625064
1817534449,1817534442,0.0,4.8,1817534449,1817534442,77.744,0.0,0.048307867024
1238981521,1238981536,0.0,0.6,1238981521,1238981536,11.261,0.0,0.006997258831
1238981536,1238981540,1865.04,50.4,1238981536,1238981540,1200.267,449141.49567207816,0.7458111060570001
8266417538,7855887517,1419.07,2.4,8266417538,7855887517,53.62,15213.710526674971,0.03331791302
8779458803,8266417538,206.33,10.799999999999999,8779458803,8266417538,182.115,7575.582312499259,0.11316097966500001
966783968,966784120,0.0,4.8,966783968,966784120,78.868,0.0,0.049006288028
966784107,966784120,0.0,5.3999999999999995,966784107,966784120,85.749,0.0,0.053281941879
966784022,5462052725,1494.28,34.8,966784022,5462052725,845.968,254006.16995343327,0.525659982128
966784022,966784052,0.0,14.399999999999999,966784022,966784052,239.286,0.0,0.148685381106
8266417537,966784022,1494.28,85.8,8266417537,966784022,2094.336,629035.6469423312,1.3013596546559998
967901525,5462052725,1212.74,60.0,967901525,5462052725,1483.892,362104.86048266845,0.9220474559320001
9006184110,967901388,0.0,76.8,9006184110,967901388,1284.605,0.0,0.798216293455
967901525,967901388,0.0,4.8,967901525,967901388,75.144,0.0,0.04669230242400001
980845584,1817515414,1906.95,40.800000000000004,980845584,1817515414,966.594,369701.27030300885,0.6006134803740001
8958890975,980845584,1906.95,12.0,8958890975,980845584,160.219,65099.44869497558,0.099555440249
8958890975,980845584,1906.95,12.0,8958890975,980845584,191.839,74347.45141367512,0.119203191269
1817515414,9870497320,1906.95,1.2,1817515414,9870497320,23.32,8875.56076473357,0.01449037172
1817515414,1817515411,0.0,1.2,1817515414,1817515411,23.3,0.0,0.0144779443
1238981521,8958890975,1906.95,28.2,1238981521,8958890975,659.208,251922.8365891636,0.409612734168
1238981524,1238981521,1906.95,51.0,1238981524,1238981521,1200.602,459018.7631344399,0.746019265342
1238981540,1238981524,0.0,1.2,1238981540,1238981524,16.451,0.0,0.010222174321
1817442494,1238981524,1906.95,25.2,1817442494,1238981524,591.076,225931.56775370435,0.367277485196
1238981540,1817442496,1865.04,25.2,1238981540,1817442496,591.215,221021.28761846796,0.367363855765
