fishnetid,CO2,CO2psqkm
353,1003831.5898883692,403467.5955689538
355,426257.37418470543,171324.5922807162
357,4192808.64386384,1685205.406227564
359,869772.7231316082,349585.6404887453
361,154918.51341055927,62266.02225367145
363,999664.0235275256,401792.53573230264
365,1930276.777570336,775831.4622430824
367,588512.3159103612,236563.86165682095
369,5337.263243240674,2145.415770183127
371,6893871.818820264,2771124.5714620757
373,724438.7726279286,291202.1192310094
375,1284401.8199366413,516290.05244096817
377,3512339.309647558,1411852.4422947462
379,524185.3640424395,210706.40424941876
381,218982.22550464215,88024.12370835297
384,3636272.349098337,1461821.4296377972
385,1559154.5174200202,626797.2436785185
387,2648340.909092397,1064662.1380971165
389,4069024.781487325,1635792.661345997
392,5590770.206745787,2247784.4907322163
394,15567910.335683765,6259121.03550524
396,1685639.1802695566,677715.8542154202
398,664802.0987135699,267285.50658240163
400,357736.9225874228,143829.1105911295
404,3301819.9600123763,1327643.7532095765
406,544502.788519868,218941.5941926989
409,458129.28081782046,184211.2789935086
411,149698.42148762866,60192.91680346661
414,2543502.0170701514,1022728.2544574748
416,3694008.285332345,1485340.53452854
419,9443786.223550556,3797689.7897081743
421,10335374.275905538,4156229.7611599346
423,91880.70067319904,36948.57026175387
425,8834241.359926557,3552939.428584912
429,6868222.674721338,2762249.541427656
431,11331872.259710591,4557906.8911062535
434,8540766.503959402,3435268.030870612
