From,To,Volume,EstimatedTT
715865377,715865371,0.0,0.04
1277308096,656211460,0.0,0.01
1277308096,715865371,0.0,0.03
773660264,25272057,0.0,0.19
773669977,26164148,912.22,0.29
773669977,26164161,0.0,0.02
773684897,773684938,0.0,0.29
773684897,4186859645,0.0,0.33
4186859645,15866433,365.81,1.83
1458180457,3907572085,1318.25,0.16
1147969960,2453232137,0.0,0.02
1147969960,31347711,0.0,0.01
824109954,824109969,1294.47,1.18
824109969,773669977,437.64,0.32
824109969,440348653,971.36,0.1
4862265262,1586186709,905.51,0.53
828163535,828163530,1154.05,0.03
828163535,11068788,897.85,0.02
903648589,4810580223,690.7,0.05
5824956622,24973504,375.01,0.04
903648936,903648589,328.61,0.03
2260849842,16574394,991.14,0.22
940312649,940312683,251.83,0.03
940312649,940312652,0.0,0.01
940312683,940312652,307.22,0.03
940312652,940312669,307.22,0.04
940312669,940312673,0.0,0.03
940312669,940312676,307.22,0.01
940312660,24669567,307.22,0.06
940312660,976932104,0.0,0.01
940312673,940312676,0.0,0.03
940312676,940312660,307.22,0.01
1269612832,10241100023,0.0,0.17
1363071255,1363071233,0.0,0.71
4516060826,25694759,159.34,0.03
3074985402,1211691752,40.82,0.12
10241100023,1269612832,0.0,0.17
1363071233,1363071246,0.0,0.05
1363071233,15017262,0.0,0.04
1458180620,1458180457,942.8,0.05
1458180620,797425334,25.99,0.03
1458120227,2970538973,327.89,0.6
1458120227,2968328004,912.36,0.78
2968328004,2968174745,1315.3,0.16
1458120254,255886139,59.95,0.08
1458120254,433065575,340.99,0.07
1458120323,11005259,457.41,0.1
1458180627,1458120227,1240.25,0.9
3901577931,1458180627,294.45,0.03
1458181076,297497348,543.75,0.29
1458181076,1458120226,808.96,0.76
8378156320,24969610,1269.14,0.09
1539238905,1626653378,0.0,0.4
1586186709,3324432576,333.2,0.02
1586186709,3912609284,614.93,0.1
3324432576,25621845,350.89,0.01
3324432576,3324432562,341.36,0.79
4862265259,25621138,782.78,0.66
1632149349,311941598,418.37,0.05
1632149349,1630023963,789.09,0.32
3025631931,24953131,363.48,0.31
1693649283,29954400,0.0,0.03
1774541634,1774541625,0.0,0.03
1774541634,31384856,0.0,0.02
3516471211,3516471196,0.0,0.02
3516471196,909453442,0.0,0.02
1800459098,3686207071,167.28,0.03
1800459098,1800459126,0.0,0.01
3686207071,1800459126,264.17,0.02
1800459126,1800459108,264.17,0.03
1800459108,3686207058,218.26,0.03
1800459108,1800459129,45.91,0.01
3686207058,1800459129,142.93,0.03
1800459129,1800459098,167.28,0.01
9946740209,9946740207,3.39,0.06
1853296309,2628479858,0.0,0.02
1853296309,18631911,0.0,0.01
2043723883,3907572087,853.81,0.22
4533984370,3907571845,765.93,0.16
3907572087,2043723883,765.93,0.36
3025805502,2187198469,362.85,0.05
2187198469,2187198440,483.56,0.05
2246314929,773660261,152.34,0.03
2246314929,773660264,0.0,0.04
2260731086,26165886,620.87,0.22
4810580222,15618026,812.2,0.28
2262248282,7091784429,311.97,0.01
2262248282,311494772,559.72,0.04
2262248294,3147805129,1019.9,0.05
2262248294,2262248282,0.0,0.01
2968174745,1458181076,1352.72,0.17
2287846804,534749,1349.59,0.62
2480982239,15017249,0.0,0.03
2480982239,2480982236,0.0,0.04
2526224463,280221394,835.77,0.06
3930292765,25599928,242.11,0.02
2594166957,25622151,0.0,0.14
2849823382,30056684,771.03,0.57
3160483032,1458120254,400.94,0.08
2970916280,3371924911,0.0,0.04
2970916280,2970916282,231.69,0.04
2970916282,2968328004,402.94,0.37
3866701865,3866868163,483.0,0.13
3073762516,3877390797,345.41,0.03
3877390797,3877390786,375.13,0.13
9976058359,9976058363,284.69,0.05
3183738530,3183738525,0.0,0.04
3498136595,85807521,0.0,0.52
7095690295,18630098,0.0,2.67
3688082989,715865377,0.0,0.03
3861801984,529723416,0.0,0.05
3866868160,25694685,332.82,0.23
3877390786,3073762517,81.9,0.16
3907447115,1458180627,945.81,0.05
3907447115,3901577931,377.78,0.04
3912609299,2574657979,224.41,0.03
3912609299,29812911,201.19,0.03
3952754484,7095690344,204.24,0.15
7095690344,25235133,0.0,0.73
7095690344,7095690293,204.24,0.02
4030574417,24969731,884.65,0.11
6207267162,6207267172,320.93,0.03
6207267170,6207267165,118.77,0.02
6207267172,6207267154,320.93,0.04
6207267172,6207267170,0.0,0.01
6207267165,6207267153,118.77,0.02
6207267165,6207267162,0.0,0.01
7095690318,7095690304,0.0,0.02
7095690318,7095690295,330.22,0.69
442874,442928,0.0,0.01
442928,442874,1018.21,0.02
442928,1803689298,3.39,0.02
1803689298,442928,197.4,0.02
1803689298,9946740209,3.39,0.03
442936,264670999,172.06,0.08
442936,2071683,257.36,2.13
264670999,442936,410.06,0.08
264670999,30403571,379.95,2.68
2071683,442936,173.79,2.13
2071683,27318981,476.37,0.32
2071683,11297162,812.85,0.93
534591,8083440,0.0,0.02
8083440,534591,0.0,0.02
8083440,534908,0.0,0.05
534608,30436919,121.31,0.02
30436919,534608,332.36,0.02
30436919,534635,121.31,0.36
534629,11769656,24.6,0.02
534629,534635,57.11,1.44
11769656,534629,251.2,0.02
534635,30436919,104.61,0.36
534635,3160432771,178.42,0.21
534635,30409405,0.0,0.29
534635,534629,24.6,1.44
3160432771,534635,129.21,0.21
30409405,30404993,0.0,0.02
30409405,534635,0.0,0.29
534736,534306820,1039.22,0.43
534306820,534736,1081.33,0.43
534738,534329195,444.83,0.75
534738,3853550,0.0,0.8
534738,534888,334.38,0.54
534738,21596884,105.08,0.67
534329195,534738,439.46,0.75
3853550,534738,0.0,0.8
3853550,15511907,0.0,0.03
534888,534905,794.27,0.13
534888,3564765835,162.53,0.67
534888,24669567,251.83,0.46
534888,534738,353.58,0.54
21596884,534738,91.25,0.67
21596884,1242395773,307.22,0.33
21596884,21596886,669.47,1.27
534743,247994358,102.73,0.11
247994358,534743,497.36,0.12
534751,3952754481,308.16,0.62
534751,29510455,548.37,0.02
534754,16574555,0.0,0.19
3952754481,3952754484,308.16,0.01
3952754481,16574555,0.0,0.78
3952754481,534751,0.0,0.62
29510455,534751,706.76,0.02
29510455,25873175,903.69,0.15
16574555,534754,0.0,0.19
16574555,3952754481,0.0,0.78
16574555,3098430373,507.58,0.2
3098430373,16574555,0.0,0.18
2202559858,2071682,1097.91,0.2
534774,244038933,435.86,0.96
244038933,534774,482.31,0.97
244038923,30151413,711.85,0.12
30261537,30058364,135.69,0.48
3160432775,30151413,994.72,0.09
534905,1854526402,0.0,2.38
534905,27318980,568.6,1.42
534905,534888,767.94,0.12
3564765835,3853544,162.53,0.13
3564765835,534888,152.67,0.67
24669567,534888,307.22,0.46
1854526402,27318981,0.0,0.02
1854526402,534905,0.0,2.38
27318980,534905,476.37,1.34
534908,8083440,0.0,0.05
534908,3853544,0.0,1.25
3853544,3564765835,0.0,0.13
3853544,534908,0.0,1.25
535357,30409415,602.11,0.38
535357,25479300,0.0,0.9
535357,536582,573.4,0.89
30409415,535357,573.4,0.38
25479300,535357,0.0,0.9
25479300,301887305,246.52,1.17
25479300,2072816,333.9,0.67
536582,301887305,294.49,0.57
536582,30848648,371.78,2.17
536582,535357,602.11,0.91
536575,30403571,114.03,0.02
30403571,536575,305.96,0.02
30403571,264670999,393.26,2.68
301887305,536582,344.02,0.57
301887305,536584,448.13,0.54
301887305,25479300,333.9,1.17
30848648,74069309,371.78,1.8
30848648,536582,350.96,2.16
30848648,31350684,0.0,0.73
536584,18627204,356.18,0.02
536584,301887305,588.33,0.56
18627204,536584,972.14,0.03
18627204,30587934,580.33,0.42
30587893,2072800,475.77,1.3
536655,27145651,781.83,0.38
536655,25599929,710.58,0.73
536655,264218470,430.62,0.33
536655,3899207524,743.48,0.49
27145651,6207267154,118.77,0.32
27145651,29535607,648.62,1.1
27145651,536655,864.0,0.41
25599929,536655,764.53,0.77
264218470,536655,832.72,0.42
3899207524,536655,205.26,0.49
536667,21647397,1141.43,0.25
536667,21647058,1396.78,0.24
21647397,536667,683.26,0.14
21647058,21647057,1233.05,0.03
21647058,536667,855.89,0.21
536672,344434421,361.23,0.68
536672,1630023963,592.0,1.16
536672,903656551,75.89,0.52
536672,3100041009,461.04,0.81
344434421,536672,134.41,0.68
1630023963,536672,789.09,1.17
903656551,536672,47.0,0.52
903656551,311941598,425.51,1.64
903656551,16574525,494.26,0.43
3100041009,536672,519.66,0.84
536674,21540524,625.25,0.26
536674,31296012,493.83,0.81
21540524,2297619,376.57,1.58
21540524,21527766,840.02,1.04
21540524,536674,493.83,0.26
31296012,536674,625.25,0.81
536675,248219433,62.47,2.77
248219433,248219434,138.41,0.05
248219433,536675,111.92,2.77
2071674,11769758,952.29,0.03
2071674,534316145,823.15,0.05
11769758,2071674,756.2,0.03
11769758,3121547154,828.94,0.28
534316145,2071674,952.29,0.05
534316145,534316143,823.15,0.04
2071682,7101166877,227.94,0.97
2071682,2287857538,1047.13,0.7
2071682,7093468874,0.0,0.05
2071682,2202559858,1058.07,0.19
7101166877,2071682,185.91,0.97
2287857538,24973504,664.78,0.02
2287857538,2071682,628.1,0.63
7093468874,2071682,539.77,0.05
27318981,1854526402,476.37,0.03
27318981,2071683,568.6,0.34
11297162,11306937,197.4,0.73
11297162,2071683,647.46,0.81
11297162,2071687,0.0,0.36
2071687,11297162,0.0,0.36
2071687,11297128,0.0,0.52
11297128,11306937,0.0,1.21
11297128,2071687,0.0,0.52
2072800,2274921120,213.98,0.49
2072800,30709473,706.8,0.08
2072800,30587893,534.54,1.3
2274921120,2072802,213.98,0.02
2274921120,2072800,231.03,0.49
30709473,2072800,748.52,0.08
30709473,31350685,0.0,0.77
30709473,10712397266,706.8,0.6
2072802,316507154,252.83,0.27
2072802,2274921120,310.94,0.02
316507154,2072802,353.35,0.27
1485594778,10919238,327.11,0.29
2072816,25479300,246.52,0.67
2039066667,30847942,1189.8,0.74
3869392962,25694685,368.74,1.25
2297615,21540856,1209.94,0.27
2297615,270909880,360.43,0.76
21540856,2297619,942.86,0.63
21540856,2297615,74.9,0.12
270909880,2297615,354.04,0.76
270909880,270909809,697.29,0.94
270909880,21647107,480.12,0.39
270909880,133281288,374.02,0.4
2297619,21540524,359.19,1.58
2297619,21540856,376.57,0.43
3411653,26165869,334.3,0.36
26165869,3411653,0.0,0.36
15511907,3853550,0.0,0.03
9100179,3137684031,310.62,0.68
9100179,4385377370,298.31,0.09
3137684026,1703242714,660.36,0.24
3137684031,9100179,298.31,0.68
3137684031,25949615,607.8,0.81
4385377370,9100179,512.5,0.09
4385377370,11298793,827.46,0.42
4385377370,24973474,879.15,0.13
9100190,9982673432,36.63,0.23
9982673432,9100190,68.47,0.23
9982673425,3371924911,535.37,0.72
10919223,25740441,0.0,0.02
25740441,10919223,420.29,0.02
25740441,1587510067,424.06,0.19
10919230,86684589,44.11,0.01
10919230,560450644,45.36,0.03
86684589,10919230,45.36,0.01
86684589,10919252,0.0,0.99
560450644,25319455,86.18,0.41
560450644,10919230,44.11,0.03
10919238,1485594778,323.32,0.29
10049596107,11008006,327.11,1.43
10919252,3073762517,0.0,1.4
10919252,86684589,0.0,0.99
3073762517,3074985402,81.9,0.02
3073762517,10919252,0.0,1.4
10919767,30847942,1041.87,0.87
30847942,10919767,1148.81,0.88
30847942,2039066667,1079.81,0.72
30847942,1942977739,40.99,0.51
10919780,10919782,363.58,0.32
10919780,126667225,0.0,0.56
10919780,3151457278,842.49,0.73
10919782,2262218571,614.58,0.49
10919782,3147805129,781.39,0.13
10919782,10919780,518.93,0.34
126667225,10919780,52.28,0.56
3151457278,10919780,493.6,0.71
2262218571,10919782,526.1,0.49
3147805129,10919782,1019.9,0.17
10919797,3864841571,116.17,0.1
3864841571,10919797,0.0,0.1
3864841571,3866701865,711.17,0.31
3864841571,3864841558,776.73,0.28
1952603929,25106277,0.0,0.5
11004470,3324432562,375.32,2.09
11004470,415524744,372.4,0.87
11004470,27252041,688.59,1.91
3324432562,11004470,329.4,2.08
415524744,3878906071,556.32,0.03
415524744,11004470,387.23,0.87
27252041,1621457361,293.29,0.49
27252041,11004470,719.69,1.96
27252041,1620070195,16.41,1.0
11004892,7260653744,1543.99,2.5
3780365870,25621848,136.25,0.01
7260653744,11004892,1220.4,1.91
11005259,11005395,457.41,2.27
11005395,29138057,138.82,2.29
11005395,11005259,589.89,2.28
11005395,11298154,440.47,3.12
1762496623,2970916246,203.61,0.34
1762496623,1458120323,41.6,0.02
29138057,312068717,653.52,0.67
29138057,11005395,201.68,2.29
29138057,11297938,529.28,0.08
11298154,11005395,583.49,3.15
11298154,81580487,893.81,1.26
11298154,2241123813,454.13,3.4
11005798,312068717,201.47,0.04
11005798,1458180754,529.39,2.77
11005798,312068888,703.08,0.05
312068717,11005798,653.52,0.04
312068717,29138057,642.94,0.67
1458180754,11005798,513.17,2.77
1458180754,255886038,234.95,0.42
1458180754,3901577931,294.45,0.22
312068888,3123615192,703.08,0.17
312068888,11005798,294.45,0.04
25600624,2628479858,0.0,1.09
25600624,246859505,59.13,0.15
25600624,25600626,116.08,0.28
11007218,3877452744,91.86,0.52
3877452744,33476661,140.75,2.03
3877452744,3877390786,26.43,0.56
3877452744,11007218,289.94,0.52
11007703,95145069,633.59,0.02
11007703,99094266,0.0,1.82
95145069,10712397264,748.52,1.24
95145069,11007703,618.48,0.02
99094266,1211691752,29.73,0.86
99094266,3121844724,40.82,0.67
99094266,11007703,0.0,1.82
11008006,10049596107,323.32,1.43
11069287,11069422,222.75,3.91
11069287,28196757,0.0,0.52
11069287,203786445,294.18,2.21
11069422,2970916246,222.75,4.35
11069422,11069287,256.05,3.92
28196757,11069287,29.77,0.52
28196757,78031855,0.0,1.16
203786445,11069287,452.73,3.22
203786445,3878906071,226.56,0.04
2970916246,11069422,256.05,4.35
2970916246,1762496623,132.75,0.34
11070701,31353312,0.0,0.1
11070701,3183738525,0.73,0.89
31353312,11070701,0.0,0.1
3183738525,3183738527,0.73,0.03
3183738525,11070701,470.28,0.94
11070793,3183738502,334.22,1.13
11070793,3183738527,0.0,0.03
3183738502,3183713693,324.82,0.57
3183738502,2134245708,9.39,2.76
3183738502,11070793,229.59,1.13
3183738527,3183738525,470.28,0.03
3183738527,11070793,0.0,0.03
3183738527,3183738530,0.0,0.02
11306937,9946740207,197.4,1.88
11306937,11297162,3.39,0.73
11306937,11297128,0.0,1.21
11297673,33476661,325.22,0.48
11297673,3061333822,214.84,1.18
11297673,60577293,42.51,2.14
33476661,10581412104,438.56,2.77
33476661,3877452744,48.42,2.03
33476661,11297673,214.84,0.47
3061333822,3212482939,409.99,2.24
3061333822,3884698667,477.29,1.62
3061333822,11297673,325.22,1.19
60577293,11297673,35.15,2.14
60577293,159733475,42.51,0.04
11297938,2241123813,453.33,0.03
11297938,29138057,596.16,0.08
11297938,2241122861,75.95,0.03
2241123813,11297938,454.13,0.03
2241123813,11298154,453.33,3.4
2241122861,11297938,142.03,0.03
2241122861,32547463,75.95,4.46
81580487,31353295,268.04,0.01
81580487,11298154,1037.62,1.81
11298793,255886038,466.39,1.7
11298793,4385377370,942.71,0.42
11298793,25599933,786.34,0.87
11298793,3137621725,417.22,0.05
255886038,1458180754,135.4,0.42
255886038,797425334,331.0,0.25
255886038,11298793,260.94,1.7
25599933,2572637252,767.86,1.3
25599933,10584342336,595.06,0.32
25599933,11298793,754.91,0.85
3137621725,11298793,759.28,0.06
11305234,2078553223,442.6,0.04
11305234,1587510067,480.78,0.95
2078553223,11305234,0.0,0.04
2078553223,85890601,0.0,1.06
1587510067,25740441,420.29,0.19
1587510067,11305234,442.6,0.94
1587510067,2482228310,60.48,0.47
9946740207,11306937,3.39,1.87
7128283648,380950155,517.41,0.02
3121547154,11769758,756.2,0.28
12961684,64804962,1148.89,0.02
64804962,12961684,919.88,0.02
64804962,3057030904,1148.89,0.16
784730663,3057282550,1047.21,0.46
15017249,15017262,0.0,0.01
15017249,2480982236,0.0,0.02
15017262,15017249,0.0,0.01
2480982236,15017249,0.0,0.02
15017430,1065689955,304.98,0.02
15017430,25319473,0.0,1.38
1065689955,15017430,387.49,0.02
1065689955,1054691691,304.98,0.04
25319473,15017430,0.0,1.38
25319473,25319455,0.0,2.07
15612128,24953182,0.0,0.26
15612128,3150424525,0.0,0.28
24953182,3150424525,0.0,0.35
24953182,25106277,0.0,0.39
24953182,3866974284,21.79,0.48
24953182,15612128,0.0,0.26
3150424525,15612128,0.0,0.28
3150424525,24953182,21.79,0.35
3150424525,4516060826,0.0,1.15
903673001,21647146,492.71,0.02
903673001,270909591,184.26,0.29
16573458,16573467,772.56,0.02
16573458,21529707,628.83,1.11
16573467,16573458,585.21,0.02
16573467,3844764341,550.25,0.41
3840043618,25949482,885.1,1.15
21529707,2272203032,723.01,1.2
21529707,1150742708,653.3,1.86
21529707,3013520884,254.45,1.52
21529707,16573458,448.37,1.04
3844764341,16573467,440.17,0.41
3844764341,3844764334,550.25,0.09
16573543,3846282157,294.87,0.06
16573543,3844764355,229.81,0.29
3846282157,16573543,229.81,0.06
3846282157,2187198469,483.56,0.55
3844764355,3844764334,161.75,0.08
3844764355,16573543,294.87,0.29
16574244,25623811,37.67,0.09
3861801989,3861801984,1068.62,0.08
25623811,16574244,534.31,0.1
25623811,529723416,425.49,0.08
25623811,2503004249,0.0,0.14
16574525,903656551,472.51,0.42
18178749,21596886,845.08,0.02
18178749,299844554,780.69,0.14
21596886,21596884,584.33,1.26
21596886,18178749,561.01,0.02
299844554,3147881709,780.69,0.24
299844554,18178749,783.19,0.14
18178769,25873183,319.79,0.02
25873183,18178769,1108.47,0.02
30587934,18627204,629.39,0.43
30587934,18627237,731.05,0.21
30587934,28796744,743.36,0.75
18627237,30587934,901.6,0.25
18628215,25600626,168.27,1.43
18628215,297481606,321.91,1.12
18628215,3057282550,632.87,0.57
18628215,3212449669,665.7,1.0
25600626,3123615192,284.35,0.27
25600626,18628215,156.77,1.43
25600626,25600624,31.94,0.28
297481606,33477164,321.91,0.02
297481606,18628215,176.8,1.1
3057282550,784730663,749.72,0.44
3057282550,18628215,896.9,0.58
3057282550,2628479841,0.0,0.65
3212449669,752186307,353.35,0.06
3212449669,18628215,544.78,1.0
3212449669,3884698667,573.02,0.06
3212449669,3686207058,142.93,1.06
2628479841,3057282550,0.0,0.65
442828572,442828559,135.5,0.13
21527733,7193964013,936.37,0.51
7193964013,21527733,793.94,0.51
21527766,21596461,720.54,0.15
21527766,21540524,730.31,1.03
21596461,21527766,684.53,0.14
21596461,311494772,604.69,0.12
21527804,24944059,52.79,1.58
21527804,221994427,456.04,0.26
21527804,21616650,144.79,2.6
24944059,248219538,48.12,1.17
24944059,21527804,23.86,1.58
24944059,21528488,90.64,1.35
221994427,248219434,446.61,0.07
221994427,248219538,55.62,1.2
221994427,21527804,374.11,0.26
21616650,3516121147,61.0,0.37
21616650,316299769,83.8,0.61
21616650,21527804,126.31,2.6
21528488,24944059,71.98,1.35
21528488,25306315,0.0,0.56
21528488,21528509,173.98,1.76
25306315,25283723,0.0,2.37
25306315,21528488,0.0,0.56
21528509,270909591,562.05,1.67
21528509,21528512,591.19,0.14
21528509,21528488,173.27,1.76
270909591,903673001,295.17,0.29
270909591,392656728,628.06,0.62
270909591,21528509,520.37,1.62
21528512,25272871,351.42,1.25
21528512,21528509,632.15,0.15
21528512,25283723,0.0,1.81
25272871,21647146,485.86,2.9
25272871,21528512,282.1,1.24
25272871,25281950,389.43,1.48
25283723,21528512,0.0,1.81
25283723,25306315,0.0,2.37
25283723,25281950,0.0,3.85
2272203032,2968174745,1352.72,1.59
2272203032,3942350550,996.79,0.33
2272203032,21529707,861.75,1.6
1150742708,2255742337,1322.07,0.08
1150742708,21529707,376.44,1.82
3013520884,21529707,212.09,1.51
3013520884,3160439147,159.71,0.08
3013520884,297497356,461.31,0.95
3013520884,25949615,253.65,0.31
311494772,21596461,559.72,0.12
1242395773,21596884,251.83,0.33
1242395773,940312683,307.22,0.19
3516121147,270909809,0.0,0.05
3516121147,21616650,30.3,0.37
316299769,21616650,96.01,0.61
21647107,270909880,614.61,0.4
271287016,21647057,729.23,0.35
21647057,271287016,1152.03,0.37
21647057,21647058,941.56,0.02
21647146,25272871,384.82,2.74
21647146,903673001,176.9,0.02
25873175,29510455,1012.76,0.15
248219538,248219540,103.73,0.14
248219538,24944059,37.86,1.17
248219538,221994427,52.27,1.2
24953131,1636482042,245.16,0.02
1636482042,24953131,0.0,0.02
24953179,3998373587,429.28,1.06
24953179,24953181,116.17,0.17
24953179,3864841558,0.0,0.13
24953179,3043453331,405.77,0.53
3998373587,24953179,119.0,1.06
24953181,24953179,0.0,0.17
3864841558,24953179,594.08,0.15
3864841558,2187198440,347.44,1.18
3864841558,3864841571,454.82,0.28
3043453331,3866868163,203.04,0.55
3043453331,30332565,379.06,0.74
3043453331,24953179,160.08,0.51
3043453331,461740603,30.04,0.98
25106277,1952603929,0.0,0.5
25106277,3866974284,0.0,0.64
25106277,24953182,0.0,0.39
3866974284,25106277,0.0,0.64
3866974284,3866868160,326.14,1.01
3866974284,24953182,0.0,0.48
24953550,288154942,0.0,0.16
288154942,24953550,0.0,0.16
301388728,24973474,784.18,0.5
4030574404,4030574417,884.65,0.48
8378156321,8378156320,1269.14,0.67
24973452,2255742337,0.0,0.24
2255742337,24973452,1322.07,0.32
2255742337,1150742708,0.0,0.06
24973474,301388728,577.98,0.49
24973474,25433992,301.17,0.69
24973474,4385377370,978.09,0.14
25433992,24973474,193.91,0.68
24973504,2287857538,928.87,0.04
24973504,311651883,1039.79,0.57
311651883,24973504,928.87,0.56
27598015,27254447,758.6,0.01
27598015,442832879,506.39,0.31
25281950,25272871,314.23,1.45
25281950,25283723,0.0,3.85
25281950,668019917,570.08,1.46
668019917,1798264163,0.0,0.04
668019917,25281950,316.15,1.44
25319455,25319473,0.0,2.07
25319455,560450644,44.11,0.41
25319455,86661782,86.18,1.84
86661782,1054691691,387.49,0.51
86661782,85807931,0.0,0.59
86661782,25740442,260.87,0.91
86661782,25319455,44.11,1.84
1703242714,3137684026,290.09,0.24
28796755,29535607,198.06,0.8
2526224454,3930292765,242.11,0.01
2526224454,10584342336,510.56,0.03
2572637252,25599933,820.93,1.37
10584342336,25599933,510.56,0.31
10584342336,2526224454,242.11,0.03
2628479858,25600624,0.0,1.09
246859505,25600624,116.08,0.15
3123615192,25600626,188.7,0.27
3123615192,312068888,735.92,0.17
3123615192,3212482939,569.82,0.44
29812910,29812911,105.67,0.01
25621848,3780365870,190.45,0.01
25621848,3979445014,256.02,0.03
3979445014,27410712,256.02,0.87
3979445014,25621848,342.87,0.03
2503004249,25623811,922.13,0.25
3844764334,3844764341,372.11,0.09
3844764334,3844764355,294.87,0.08
529723416,25623811,0.0,0.07
25694685,3869392962,332.82,1.25
3866868163,3866868160,550.72,0.03
3866868163,3043453331,194.8,0.55
25694759,364757216,159.34,0.28
364757216,3612398319,71.8,0.03
364757216,25694759,0.0,0.28
25694763,3842071988,283.32,0.64
25694763,1785077919,264.25,0.59
25694763,3859885311,30.82,0.58
3842071988,2610458800,180.54,0.08
3842071988,25694763,234.21,0.64
3842071988,335688683,942.61,1.59
1785077919,3840043623,264.25,0.05
1785077919,25694763,314.14,0.59
3859885311,3859855171,30.82,0.04
3859885311,25694763,30.04,0.58
25740442,86661782,301.32,0.91
25949480,3840142105,470.72,0.78
25949480,3942350550,593.48,2.71
3840142105,3840043623,470.72,0.05
3840142105,25949480,933.44,0.84
3942350550,25949480,630.1,2.77
3942350550,3840043623,366.69,2.03
3942350550,2272203032,927.14,0.33
25949482,3840043623,887.81,0.26
25949482,30156768,85.55,0.89
25949482,3840043618,322.68,1.08
3840043623,3942350550,333.66,2.02
3840043623,1785077919,314.14,0.05
3840043623,3840142105,933.44,0.05
3840043623,25949482,408.22,0.24
30156768,198189803,230.22,0.7
30156768,3020440809,266.09,0.08
30156768,25949482,2.71,0.89
25949615,3137684031,763.89,0.83
25949615,3013520884,357.29,0.31
25949615,3160439147,250.51,0.29
3160439147,3160483032,400.94,0.57
3160439147,25949615,510.24,0.32
3160439147,3013520884,96.29,0.08
440369967,277060367,410.78,1.36
6207267154,27145651,320.93,0.32
29535607,3057030904,919.88,0.78
29535607,27145651,562.74,1.05
29535607,28796755,335.34,0.8
29535607,258315633,583.74,0.86
27145655,3907572085,276.41,1.69
27145655,258315627,178.56,1.26
27145655,6207267153,320.93,0.13
27145655,2233985754,348.42,0.26
3907572085,3907572087,643.2,0.25
3907572085,27145655,319.28,1.7
258315627,27279339,285.02,0.09
258315627,27145655,141.7,1.26
6207267153,27145655,118.77,0.13
2233985754,2986258962,348.42,0.07
2233985754,27145655,544.58,0.26
27252028,27410728,375.12,0.05
27252028,31342626,558.04,1.94
27410728,27252028,558.04,0.05
27410728,27410733,186.46,0.05
27410728,292884981,93.37,0.05
27410728,292884983,371.24,0.05
31342626,27252028,375.12,1.78
31342626,3878906071,532.68,0.52
31342626,3879014011,765.62,1.48
1621457361,27252041,341.39,0.49
1621457361,8832171454,304.9,2.85
1620070195,27252041,11.05,1.0
1620070195,27252049,0.0,0.11
1620070195,30752442,61.88,2.49
27252049,1620070195,0.0,0.11
27254447,27598015,439.68,0.01
27254447,335688683,662.93,0.04
335688683,27254447,771.99,0.04
335688683,3842071988,662.93,1.55
27254448,27598012,660.41,0.01
27598012,27254448,0.0,0.01
27598012,442832879,660.41,0.04
27279339,3123815945,424.99,0.87
27279339,3907571845,853.81,0.23
27279339,258315627,343.57,0.09
27279339,258315633,406.12,0.09
3123815945,27279339,393.8,0.86
3123815945,3057030904,0.0,1.47
3123815945,31272925,424.99,1.34
3907571845,27279339,765.93,0.23
258315633,27279339,583.74,0.09
258315633,29535607,406.12,0.86
27410692,277060338,206.64,1.35
27410692,27410694,55.52,0.42
27410692,5723810625,163.89,0.59
277060338,27410779,156.67,0.05
277060338,27410692,132.77,1.34
27410694,297712356,55.52,0.09
27410694,297712369,0.0,0.12
27410694,27410692,118.85,0.42
5723810625,292884981,92.24,1.24
5723810625,27410692,202.55,0.59
5723810625,4862265262,71.65,0.43
297712356,297712369,0.0,0.07
297712356,27410694,118.85,0.09
297712356,1359769517,55.52,1.67
297712369,297712356,0.0,0.07
297712369,1359769521,0.0,1.96
297712369,27410694,0.0,0.12
27410712,1359769517,118.85,0.05
27410712,1359769521,137.18,0.03
27410712,3979445014,342.87,0.88
1359769517,27410712,55.52,0.05
1359769517,297712356,118.85,1.67
1359769517,1359769521,0.0,0.02
1359769521,297712369,0.0,1.96
1359769521,27410712,287.35,0.03
1359769521,1359769517,0.0,0.02
27410733,3879014012,186.46,1.26
27410733,27410728,89.49,0.05
292884981,27410728,92.24,0.05
292884981,5723810625,93.37,1.24
292884983,27410728,652.26,0.06
292884983,3912609284,367.93,0.25
3879014012,3879014011,0.0,0.04
3879014012,27410733,89.49,1.26
27410779,277060367,303.69,0.05
27410779,277060338,132.77,0.05
27410779,257756770,98.07,0.05
27410779,257756769,0.0,0.06
277060367,27410779,410.78,0.05
277060367,440369967,585.99,1.36
257756770,27410779,492.98,0.05
257756770,2574657979,146.49,1.06
257756769,27410779,0.0,0.06
27413455,909453442,0.0,0.17
27413455,27413456,0.0,0.05
909453442,27413455,0.0,0.17
27413456,27413455,0.0,0.05
442832879,27598012,0.0,0.04
442832879,27598015,660.41,0.31
78031855,30814232,0.0,1.45
78031855,28196757,29.77,1.16
78031855,30752442,25.54,0.87
2986258962,2233985754,211.95,0.07
28796744,30151418,441.85,0.02
28796744,30587934,621.87,0.65
30151418,28796744,462.18,0.02
206127721,1619208224,227.81,0.34
28796761,33477164,98.8,0.43
33477164,297481606,293.64,0.02
33477164,28796761,302.73,0.43
29401767,8832171454,0.0,0.01
8832171454,29401767,0.0,0.01
8832171454,1621457361,342.9,2.87
95789730,290077166,248.8,0.2
