from,to,volume,EstimatedTT,length,CO2,lengthm
534790,30409389,1068.76,1.7999999999999998,24.669,5568.108122455314,0.015328601199000001
30261537,30409389,234.88,3.0,38.226,1946.907654845887,0.023752527845999998
30409389,30409397,1174.43,2.4,32.822,8146.495053234312,0.020394638962000004
30409389,3160432771,129.21,10.799999999999999,146.739,4015.679706262689,0.09117935916900001
534796,534790,160.29,3.0,39.242,1350.229382532492,0.024383840782
534796,3160432775,994.72,15.600000000000001,135.418,36212.80887545763,0.084144818078
3160432775,534790,1044.16,9.0,122.332,27049.90291345941,0.076013557172
534799,1501721437,79.76,1.2,13.322,245.57860002969798,0.008277904462
534799,11769597,476.31,25.8,354.14,35605.78954022458,0.22005232594
1501721437,18630516,594.82,0.6,8.869,1090.1100551601312,0.005510939399
1501721437,2071676,139.52,19.2,160.528,6181.1546361082665,0.099747443888
11769597,7128283648,517.41,0.6,10.404,1081.8127651891969,0.006464743884
11769597,3595409680,0.0,1.2,18.255,0.0,0.011343127605
18630111,280008666,1951.53,1.7999999999999998,19.543,8919.938085125617,0.012143453453
18630111,35711189,652.68,52.8,733.837,100701.00235668645,0.455985030527
16574613,534773,1228.12,2.4,34.458,8812.332377204231,0.021411201918
16574613,16574619,9.05,8.4,119.072,225.21862310385828,0.073987887712
534806,280008531,300.49,1.2,18.402,1132.9149912157993,0.011434469142000001
534806,2287864441,2020.2,16.8,206.602,91848.21466229,0.128376491342
280008531,18630070,0.0,1.7999999999999998,27.872,0.0,0.017318852512
280008531,31197353,300.49,2.4,35.964,2225.678132929951,0.022346986644
2287864441,280221322,686.06,4.2,50.112,7668.486659994683,0.031138143552
2287864441,24969587,1334.14,2.4,34.981,9678.646171524757,0.021736178951000003
24669567,976932104,251.83,6.0,49.192,3466.8884743873427,0.030566482232
1854526402,27318980,476.37,1.7999999999999998,30.668,2941.638546459285,0.019056205828
27318980,27318981,568.6,3.0,43.508,5137.3242692238355,0.027034609468
534908,534911,0.0,3.0,38.596,0.0,0.023982435115999998
534911,534914,737.52,16.200000000000003,226.276,35033.07316894486,0.140601344396
3853544,15511907,162.53,19.8,274.595,9389.745718967664,0.17062536974500003
534914,442936,68.28,24.599999999999998,339.779,4887.381151191242,0.211128817009
534914,15866840,669.24,31.200000000000003,591.166,79021.81935868837,0.36733340858600005
30409415,30409424,602.11,3.0,40.311,5160.084514208018,0.025048086381
536575,30409422,1340.74,10.200000000000001,137.062,39067.35360506643,0.08516635200200001
30403571,10919767,1041.87,24.0,332.787,72950.83837617455,0.206784190977
30409422,30409424,1147.86,0.6,11.597,2657.1636896852997,0.007206039487
30409422,30409415,573.4,3.0,38.719,4790.059177919431,0.024058863749
536584,30587893,475.77,59.4,801.795,80972.84776868758,0.498212160945
30587893,1619208224,534.54,24.599999999999998,322.636,36984.26159950737,0.200476653956
536652,25479302,620.12,69.0,949.489,124185.43843197888,0.589984929419
536652,18629762,500.57,1.7999999999999998,27.809,2847.5543170235187,0.017279706139
25479302,18627237,901.6,71.39999999999999,968.664,185063.7932319796,0.601899718344
25479302,28796755,104.31,2.4,36.496,781.3950433801849,0.022677556016
18629762,264218470,832.72,10.799999999999999,147.847,26010.4332957049,0.09186783823700001
18629762,264223496,354.71,1.2,15.535,1187.5006621561058,0.009652998485
25599929,2526224454,710.58,5.3999999999999995,74.029,11108.328460944682,0.045999473759
264218470,264223496,430.62,10.799999999999999,149.287,13539.270990431638,0.092762612477
3899207524,309517759,743.48,0.6,10.684,1592.41003312278,0.006638727764
536663,21527849,1385.66,4.2,54.421,16245.173340991603,0.033815631191
536663,536667,999.05,108.60000000000001,1454.534,309284.2446424307,0.903805246114
21527849,2297622,1053.21,0.6,11.633,2445.4432452868505,0.007228408842999999
21527849,21552197,1149.24,4.8,58.671,14877.373472183986,0.036456457941
21647397,2297615,1141.43,7.800000000000001,98.543,24474.10610175196,0.06123176245300001
21647058,1632149359,249.4,16.8,229.611,12104.771399089814,0.142673616681
536670,24945363,118.32,1.2,12.608,355.32330079256985,0.007834245568000001
536670,2075220,1533.98,25.2,418.513,129693.31619878138,0.26005184132299997
24945363,21660961,1421.75,0.6,10.83,3083.5519811712657,0.00672944793
2075220,25096430,1442.25,1.7999999999999998,23.918,7362.529256618357,0.014861951578
2075220,3869392962,368.74,18.6,257.122,19967.77501286358,0.159768154262
344434421,10919786,361.23,13.2,179.877,13748.34033220496,0.111770351367
1630023963,311941598,592.0,13.2,180.64,22595.419631338267,0.11224445743999999
3100041009,25873173,461.04,11.4,148.412,14714.040348271421,0.09221891285200001
31296012,3148489413,493.83,7.199999999999999,98.953,10310.674545086773,0.061486524563
536675,3148489416,663.08,10.200000000000001,140.248,19619.079525985457,0.087146040008
3148489416,3148489413,118.64,1.2,15.044,389.5830966911194,0.009347905324
3148489416,31296012,625.25,7.800000000000001,108.128,14225.821430832731,0.067187603488
248219433,248219482,226.59,22.8,314.529,15019.600956331678,0.195439199259
2071674,518252065,95.58,2.4,33.567,673.2377529763709,0.020857560357
518252065,29348253,95.58,14.399999999999999,196.862,3977.0242953595425,0.122324337802
11769758,3853550,152.67,48.6,672.312,21612.10140258251,0.417755179752
534316145,518252065,0.0,3.0,38.921,0.0,0.024184380691
2071676,18178669,791.11,45.0,623.072,103758.53519886936,0.38715887171200003
18178669,534743,102.73,3.0,45.265,956.1524689965671,0.028126358315000002
18178669,534744,688.38,4.2,57.506,8362.823066223013,0.035732560726
7101166877,16574525,472.51,6.0,78.469,7959.578017699214,0.048758360998999994
2287857538,5824956622,683.12,3.0,27.539,4870.00333801219,0.017111935969
2274921120,206133365,382.25,92.4,1248.547,101268.88005236968,0.775810897937
2072802,30151417,440.53,104.4,1448.83,134254.77006904368,0.90026094593
316507154,316507156,252.83,16.8,232.267,12367.155387782712,0.144323978057
30151417,30151418,858.83,1.7999999999999998,22.448,4217.341245163703,0.013948536208
2072807,1485594848,213.54,0.6,8.559,381.29034218017273,0.005318314389
2072807,1485594778,485.35,5.3999999999999995,72.769,7501.156737865873,0.045216546299
1485594848,159725096,80.75,1.2,18.064,300.093842605515,0.011224445744
1485594848,11007703,536.87,25.2,331.486,38122.739894256076,0.205975787306
1485594778,1485594848,404.07,4.8,69.908,5859.401645743161,0.043438803868
2072816,244038925,333.9,21.599999999999998,295.308,20840.76748632561,0.183495827268
244038925,244038942,1037.02,10.799999999999999,143.923,31822.413885112186,0.089429578433
2075215,25755498,339.25,1.2,15.023,1113.0987409482943,0.009334856533
2075215,2039066667,1189.8,196.79999999999998,2723.369,682191.6674976283,1.692222518899
25755498,25755497,902.44,1.2,12.97,2744.233777198711,0.008059181870000001
25755498,25755500,187.16,3.0,38.617,1560.9678767749938,0.023995483906999997
2039066667,25755506,1079.81,158.4,2193.697,498588.7575136138,1.363099698587
25096430,25096432,499.03,1.2,15.229,1650.5845843194356,0.009462858959
25096430,10919799,1276.04,20.400000000000002,283.282,76021.23392086358,0.176023219622
3869392962,25096430,332.82,18.6,255.909,17964.78203786798,0.159014431239
21540856,21647397,683.26,7.199999999999999,84.889,13009.312875413794,0.052747562819
2297619,3790101104,816.78,73.8,962.581,168950.4611927425,0.598119918551
3790101104,21552197,0.0,7.199999999999999,101.09,0.0,0.06281439439
3790101104,21527849,816.78,4.8,83.094,13641.635681001291,0.051632201874
2297622,21552199,797.41,1.7999999999999998,28.268,4596.019829875216,0.017564915428
2297622,21527762,761.34,4.2,54.913,8975.938072489975,0.034121345723
21552199,21552200,1173.0,13.2,185.242,45549.24739897498,0.115104006782
21527762,536663,1538.81,0.6,10.841,3340.5850317517743,0.0067362830109999996
21527762,3146686054,551.74,16.200000000000003,224.304,26050.819256497583,0.139376000784
3411653,113794494,0.0,4.2,61.589,0.0,0.038269618519
26165869,262185367,334.3,3.5999999999999996,48.606,3448.796604147654,0.030202358826000003
113794494,15618026,0.0,1.2,19.635,0.0,0.012200619585000001
113794494,26291274,1011.51,13.2,175.371,37862.91467205557,0.10897045364100001
3411658,15618078,520.28,9.0,123.582,13570.543017918848,0.076790270922
3411658,25622663,1252.91,7.800000000000001,87.469,25196.298143386484,0.054350699998999996
15618078,3030258494,520.28,4.8,66.573,7287.082333427544,0.041366531582999994
15618078,25622151,922.13,1.7999999999999998,24.85,4828.03949025618,0.015441069350000001
25622663,25622670,1252.91,34.199999999999996,370.308,108672.85122358974,0.230098652268
15511907,2071674,162.53,49.199999999999996,681.434,23311.170466645304,0.423423326014
3855350,11769597,41.1,1.2,15.22,135.8937648548299,0.00945726662
3855350,1501721437,654.57,25.2,347.459,47938.87928247084,0.215900946289
9100179,3137684026,201.88,32.400000000000006,447.775,19039.639497189626,0.278234399525
3137684026,3137684031,297.19,10.799999999999999,145.255,9174.508499562344,0.090257244605
3137684031,3137684026,465.58,11.4,144.503,14619.064270086954,0.089789973613
9100190,9982673425,68.47,3.0,39.416,578.3774300099843,0.024491959336
9982673432,2970916246,36.63,2.4,31.32,246.48446940396022,0.01946133972
9982673425,9100190,36.63,3.0,38.777,306.28090829175727,0.024094903267
10919218,8224298741,577.11,0.6,11.685,1345.8458023873432,0.007260720135000001
8224298741,346633166,0.0,1.2,13.393,0.0,0.008322021803
8224298741,346633485,577.11,6.6,86.931,10741.765963836231,0.054016402401
10919223,11008027,681.16,32.400000000000006,452.448,64701.50927709074,0.28113806620799997
25740441,25740442,301.32,6.6,94.978,5955.697035694517,0.059016574838
11008027,2075215,1121.67,1.2,13.302,3451.123489702872,0.008265477042
11008027,11008006,323.32,14.399999999999999,203.512,13764.213121126097,0.126456454952
86684589,3121844724,29.73,3.0,44.387,272.6202187080257,0.027580794577000002
10919237,10919235,0.0,3.5999999999999996,47.066,0.0,0.029245447486
10919237,10919238,323.32,3.5999999999999996,49.368,3370.2958265720745,0.030675843528000003
10919238,10049596107,327.11,4.2,57.709,3983.373850987658,0.035858699039000005
10049596107,10919237,323.32,0.6,9.663,634.1407872318097,0.006004307973
3073762517,3877390797,29.73,1.7999999999999998,24.575,154.49278015986627,0.015270192325
10919767,536575,1148.81,24.0,331.569,80237.25734800886,0.20602736109900002
126667225,18178749,281.56,6.6,93.379,5498.043477614266,0.05802300260900001
126667225,31271217,182.13,1.7999999999999998,28.873,1068.095140816397,0.017940844883
3151457278,18178797,842.49,15.0,204.456,36443.492251618576,0.127043029176
2262218571,18178769,614.58,18.0,227.833,30443.676928756762,0.141568819043
3147805129,2262248282,781.39,3.0,39.261,6584.16854787455,0.024395646831
10919786,536663,845.91,16.200000000000003,221.315,39578.94237681752,0.137518722865
10919786,3146686054,250.75,0.6,10.86,545.2373327718369,0.006748089059999999
3146686054,21552195,75.89,0.6,10.902,165.61183993126735,0.006774186642
3146686054,21527733,936.37,11.4,107.179,25577.749672356003,0.066597922409
10919799,15613225,1276.04,0.6,10.572,2706.8658732083823,0.006569134212
10919799,1952603929,0.0,27.0,371.91,0.0,0.23109408861000003
15613225,1698611463,1276.04,25.8,386.965,101673.28559576331,0.24044882901499998
15613225,15613290,0.0,1.2,15.406,0.0,0.009572841626
1952603929,15613225,0.0,26.4,363.853,0.0,0.226087702463
10940911,773684928,365.81,89.4,2490.153,186307.83199290585,1.5473088597629998
773684928,4186859645,365.81,16.8,460.031,34301.61282429774,0.285849922501
773684928,1758438692,0.0,28.799999999999997,805.758,0.0,0.5006746542180001
10941033,26910102,0.0,25.8,431.534,0.0,0.268142713114
10941033,10940911,0.0,6.6,228.242,0.0,0.141822959782
26910102,12262641,0.0,0.6,13.981,0.0,0.008687387951
26910102,26910582,0.0,15.600000000000001,300.011,0.0,0.18641813508100002
3324432562,25621845,366.88,47.400000000000006,656.824,50712.2600802428,0.408131385704
11004892,3780365870,666.08,97.2,1347.941,188900.06943270622,0.8375714471110001
3780365870,3879014011,720.28,94.2,1303.618,197684.19572538705,0.810030420278
7260653744,2272203032,1543.99,9.0,109.171,37317.196322756354,0.067835693441
11005259,1762496623,589.89,5.3999999999999995,70.846,8961.01282740451,0.044021649866000004
1762496623,433065573,851.49,48.6,665.807,119745.25293404658,0.41371316139700004
11005798,25600624,27.2,43.199999999999996,241.435,2459.975657857939,0.150020707385
312068888,312068717,441.47,3.0,37.142,3597.9555090891977,0.023078961682000004
11007218,95145062,991.28,18.0,236.717,50270.72030901114,0.14708907900700002
95145062,159729140,581.42,1.2,14.301,1855.650251763455,0.008886226671000001
95145062,1670657170,514.53,34.8,443.845,49501.41682402009,0.275792411495
11007703,344624368,468.27,33.0,437.359,43752.230319317576,0.271762199189
344624368,344625887,392.24,2.4,34.038,2789.9539531555956,0.021150226097999998
344624368,99089590,104.67,1.7999999999999998,26.907,580.3703457870216,0.016719229497
95145069,159725096,597.32,26.4,336.174,43553.41272592514,0.20888877455399998
11008006,2075215,327.11,14.399999999999999,202.313,13867.933068341,0.12571143112299998
11068788,828163530,84.35,0.6,15.737,268.76348149372535,0.009778515427
11068788,25621138,1137.41,1.2,15.651,3825.4600574612477,0.009725077521
828163530,4862265262,1238.4,40.800000000000004,752.348,186332.01458888449,0.467487229108
25621138,773660261,535.79,1.2,16.031,1829.7528346926194,0.009961198501
25621138,25621140,1384.4,14.399999999999999,273.672,75665.74882711757,0.17005184431200002
203786445,415524744,67.62,1.7999999999999998,26.912,374.98987827223226,0.016722336352
2970916246,9982673432,68.47,2.4,34.704,493.84137120882804,0.021564059184
3183738525,11070793,0.0,2.4,33.581,0.0,0.020866259551
2241122861,2241123813,0.0,1.7999999999999998,27.022,0.0,0.016790687162
81580487,81580494,625.77,5.3999999999999995,60.87,8734.244028266548,0.03782285277
3137621725,28238725,417.22,14.399999999999999,198.806,17476.02661593271,0.12353228302600001
2078553223,85748936,442.6,4.2,34.739,4275.974417052317,0.021585807169
9946740207,9946740209,197.4,3.5999999999999996,50.651,2094.313706417633,0.031473062521
11768081,376974958,424.06,11.4,158.471,14128.181467751983,0.098469283741
376974958,30788689,0.0,2.4,34.041,0.0,0.021152090210999997
376974958,288155029,424.06,13.2,180.421,16172.310342723868,0.112108377191
11769730,11769758,29.31,19.2,268.829,1652.8609182906255,0.167042544559
11769730,29348253,369.72,2.4,33.988,2627.038294319709,0.021119157548
29348253,252007120,369.72,16.8,233.296,18139.654249251034,0.144963368816
29348253,534628,95.58,1.2,20.564,395.4980687930059,0.012777873244000001
3121547154,534324289,828.94,4.2,34.85,8015.789022420375,0.02165477935
12262630,26910582,162.17,0.6,13.938,452.8118806595828,0.008660668998
12262630,12262641,275.54,15.600000000000001,299.967,16500.696388289463,0.186390794757
26910582,26910090,0.0,0.6,14.4,0.0,0.0089477424
26910582,656211460,162.17,25.8,497.086,16092.448780261435,0.308874824906
12262641,12262886,81.56,0.6,13.96,228.112352728759,0.00867433916
12262641,248219548,193.98,37.8,1055.658,41906.16571517478,0.6559552671179999
12262886,26910102,0.0,0.6,10.672,0.0,0.006631271312000001
12262886,839865307,81.56,1.7999999999999998,26.944,452.7042452407129,0.016742220224
248219548,211626783,58.7,21.599999999999998,301.184,3713.3461930234375,0.18714700326400002
248219548,248219582,135.28,9.0,177.329,4786.6649350348835,0.11018709805900001
839865307,10940911,438.92,24.599999999999998,412.4,36520.74955431735,0.2562534004
12961684,784730663,1047.21,17.4,138.076,41431.38045987263,0.08579642219599999
64804962,33477280,0.0,57.599999999999994,799.917,0.0,0.49704522620700003
784730663,12961684,749.72,9.6,134.593,21158.786506176733,0.083632187003
15017262,1363071246,0.0,1.2,24.981,0.0,0.015522468951000002
15017262,15017430,0.0,64.80000000000001,1254.285,0.0,0.7793763247350001
1065689955,1363071255,0.0,2.4,29.738,0.0,0.018478330798
1698611463,25272054,2125.88,81.60000000000001,2256.681,979742.043333392,1.402236129651
15613290,10919799,0.0,0.6,11.192,0.0,0.006954384232
15613290,15613314,1157.79,14.399999999999999,235.66,55238.24785868682,0.14643228986
15613314,15613331,0.0,3.5999999999999996,49.851,0.0,0.030975965721
15613314,25096432,1157.79,2.4,43.767,10140.839852490035,0.027195544557000004
15613331,15613353,383.07,22.8,312.727,25293.269363781063,0.194319488717
25096432,15613331,383.07,3.0,45.529,3581.4549640671016,0.028290400259000002
25096432,24945369,1280.44,1.2,24.443,6243.9430038748405,0.015188171353000001
15613353,2338426490,383.07,14.399999999999999,203.599,16312.773684346468,0.126510514229
15613353,26730552,0.0,2.4,35.902,0.0,0.022308461642
2338426490,15613573,677.14,14.399999999999999,400.367,55426.498816897285,0.248776443157
26730552,3025700050,0.0,3.5999999999999996,50.658,0.0,0.031477412118
15613573,1629974641,677.14,84.0,2340.256,324124.5136124809,1.454167210976
1629974641,15866451,208.64,37.8,417.502,20186.523688333637,0.259423635242
1629974641,25269438,382.66,34.8,967.807,75719.29830347277,0.601367203397
15614141,12262630,295.6,42.0,464.501,31797.66159266499,0.288627450871
15614141,10941037,0.0,6.0,225.287,0.0,0.139986808477
15618026,24973521,431.09,1.2,16.093,1475.8966471320414,0.009999723503
15618026,282973002,1631.24,69.0,831.957,301263.65522381174,0.516953953047
24973521,113794494,1011.51,0.6,9.599,1973.0152076821137,0.005964540229
24973521,3411653,334.3,4.8,64.209,4570.5407841564975,0.039897610539000004
282973002,24969633,989.04,2.4,29.809,6460.405068141843,0.018522448139
282973002,1516305879,642.2,4.2,46.929,6942.009022958275,0.029160319659
25622151,2503004249,922.13,26.4,361.973,70482.49862356555,0.22491952498300002
15866433,25269437,365.81,6.6,188.047,14145.266556780864,0.116846952437
15866433,15866451,0.0,38.4,427.203,0.0,0.26545155531299996
25269437,25096273,1016.59,89.4,2487.171,516999.19652643125,1.545455931441
15866451,903673001,208.64,70.8,1184.106,49860.88433882334,0.735769129326
1803689315,1803689298,0.0,1.7999999999999998,36.932,0.0,0.022948473772000003
1803689315,442928,891.94,1.2,22.089,3940.60387415159,0.013725464019
16573458,3840043618,885.1,30.6,417.419,78145.97410094152,0.259372061449
16573467,16573472,581.88,18.0,247.643,30394.33218065088,0.153878178553
3840043618,16573467,322.68,29.4,409.885,27781.079194494014,0.254690652335
16573472,25622670,0.0,1.2,16.229,0.0,0.010084229959
16573472,16573581,922.13,22.8,308.576,60345.127989263936,0.19174017769600002
25622670,16573458,1252.91,18.6,246.304,65946.04137114405,0.15304616278400002
16573581,15618078,922.13,3.5999999999999996,43.781,8927.676685113202,0.027204243751
16573581,25622663,0.0,6.0,85.502,0.0,0.053128463242
3844764355,3844764341,68.05,4.8,64.338,931.5936662606504,0.039977767398
16574244,26165880,10.52,1.2,13.101,32.13778521386687,0.008140581471
16574244,3861801989,928.62,9.0,116.29,23288.850526996106,0.07225923359
26165880,262185376,400.95,12.0,160.795,13719.574705280473,0.099913349945
3861801989,26165886,1353.18,4.2,20.023,11465.435040581195,0.012441711533
3861801989,2260731086,1071.54,39.6,164.629,82611.9699978876,0.102295686359
16574394,29510455,652.22,53.4,561.104,87163.70262279164,0.348653753584
16574394,7093468874,539.77,4.8,68.216,7689.829867974157,0.042387444136
16574525,7101166877,494.26,6.0,78.155,8305.113679212322,0.048563250505
16574602,2544089665,444.54,1.7999999999999998,26.371,2427.9162134857447,0.016386174641
16574602,534774,435.86,7.199999999999999,97.76,9026.591850118844,0.06074522896
2544089665,534804,1740.74,1.2,11.974,5117.660779834919,0.007440296354
16574619,1775338888,777.73,30.6,415.049,68406.16551683788,0.257899412179
1775338888,357917181,917.17,2.4,31.708,6219.82136697671,0.019702431668
21596886,1690044417,369.21,5.3999999999999995,74.061,5773.454809063737,0.046019357631000006
18178769,21684322,1379.89,37.8,511.6,149712.8391057797,0.3178934036
21684322,534758,958.76,0.6,8.643,1723.994675365723,0.005370509553000001
21684322,25873175,1012.76,1.7999999999999998,20.818,4772.798761148167,0.012935701478000002
25873183,2262218571,526.1,17.4,229.472,25836.860720502496,0.14258724611200002
25873183,7193964013,793.94,3.0,34.988,6262.8632632130275,0.021740528548
18178797,534749,269.88,0.6,9.077,503.40465028181455,0.005640184567
18178797,2287846803,1372.17,35.4,481.411,139865.5062122817,0.29913483448100003
2287846803,29510418,1133.81,1.7999999999999998,20.891,5352.8660843859325,0.012981061560999999
2287846803,2287846804,257.09,1.2,18.744,983.5735950429904,0.011646978024
18178969,11768081,0.0,2.4,36.061,0.0,0.022407259631
18178969,534329196,583.76,49.8,694.112,85116.60781336193,0.431301067552
534329196,534329195,566.57,1.2,12.491,1694.6805375683878,0.007761545161
534329196,21566459,1201.75,52.8,599.471,164589.31694291052,0.37249389474100003
18627237,18627247,731.05,1.7999999999999998,27.194,4086.571779859867,0.016897562974
18627247,33477280,822.36,1.2,16.522,2865.181949528087,0.010266291661999999
18627247,12961684,526.49,58.199999999999996,806.916,89389.08755877263,0.501394201836
33477280,28796755,822.36,70.19999999999999,955.549,166328.71991247637,0.593750437679
297481606,3057282550,116.85,58.8,818.004,20090.44390724193,0.5082839634840001
3057282550,33477164,150.31,58.8,818.976,25864.512842520897,0.508887936096
264223496,534806,341.44,52.8,731.207,52550.63668361007,0.454350824797
264223496,35711189,443.89,1.7999999999999998,27.041,2470.613086677486,0.016802493211
18630070,31197353,2086.54,1.7999999999999998,19.146,9449.562710592902,0.011896769166
18630070,7095690304,0.0,202.79999999999998,1127.203,0.0,0.700411255313
31197353,280008754,390.22,2.4,30.621,2589.65866387985,0.019027001390999998
31197353,18630098,1996.8,4.2,21.364,17183.382625085582,0.013274970044
7095690304,7095690344,0.0,0.6,12.281,0.0,0.007631057251
7095690304,3952754484,0.0,9.0,123.606,0.0,0.076805183826
18630098,280008754,0.0,1.7999999999999998,21.551,0.0,0.013391166421
