fishnetid,CO2,CO2psqkm
406,7238224.764752559,1218553.3575021562
408,3704010.901307329,623569.3235159059
410,1443940.236272506,243086.98335958185
412,529785.8507067462,89189.31756299763
414,336773.803634357,56695.786947070075
416,531472.3030161428,89517.3068850335
418,3152544.3527864567,530991.5092386388
420,2952297.645528528,497263.4187161242
422,2382500.757084913,401290.99901434773
424,780603.426654712,131479.13090259227
426,1892530.372427605,318763.9716621374
428,4755271.446963483,800943.1366860078
431,192918.77606140653,32509.84671913095
433,1570854.7123262284,264713.7150584933
435,1305903.6511086882,220065.295842347
437,1111514.3876117482,187307.64887221917
439,1061917.835066093,178949.85004115346
441,1286660.7819081943,216822.569857266
443,3855692.078162404,649744.732038597
445,202591.61209531222,34139.871661345314
448,37391.97762179365,6304.24494521731
451,1012321.0139920579,170676.17283974067
453,799140.8247796303,134734.23513704247
