fishnetid,CO2,CO2psqkm
328,17185402.425502922,11564095.367006548
330,30534792.590427816,20546929.585046906
332,11947604.353358597,8037593.454593248
334,23089989.218935736,15533486.105150415
336,25972889.499477133,17477214.888083305
338,23722994.523472723,15963255.57400407
340,22507360.11002517,15141530.046535349
342,15311552.965214826,10300645.573207494
344,17303235.42514028,11643385.453525832
346,17111335.816285674,11514255.781566989
348,28990089.878384028,4875675.316055575
350,18189738.054209087,3059226.6946556903
352,19752692.70625565,3322090.9854899035
354,10221774.773152146,1719141.0981066406
356,5987963.450725091,1007080.8925608859
358,1123902.04352473,189022.57544788133
360,1272585.5303237382,214134.0583604725
362,5034978.057717473,847220.292517974
364,12450749.140903275,2095049.3146747765
367,37733214.81923404,25397008.426520757
369,20978615.524443336,14120028.67509049
371,26404825.00066114,17776607.641774163
373,39748924.7357817,6688429.473948974
375,27489290.546989657,18502153.792236716
377,26611543.004539263,17911370.265340775
379,19167583.310650997,12904255.489138406
381,8851157.090199666,5958893.753859793
383,56416419.80014798,9493017.673162252
385,31813412.43057354,5353145.192780475
387,13286435.014343834,2235667.6097365
389,13513096.997775074,2273807.325481927
391,8287345.221834865,1394486.1253721167
393,2235688.252340493,376192.3951632035
396,1997630.064545778,336300.52966208506
398,8364265.995425845,1408122.1215180305
400,17653468.736771088,2971957.1165440506
402,19474223.06629685,3278480.6597525193
404,19016494.889630996,3201422.233877759
406,33581683.46906523,5653468.146094933
408,18773251.747213252,3160472.310724514
410,12799370.986179156,2154770.955037823
412,4604476.906408962,775162.5538306744
414,6959349.58479202,1171604.7895991877
416,2208318.071185563,371952.9415855165
418,12425068.901430523,2092787.7136869484
420,12662884.464442104,2132843.627448177
422,16089990.39972462,2710080.281165105
424,13498260.586605836,2273548.270508271
426,13773492.57037397,2319906.332472504
428,19879420.13395117,3348344.1050990126
431,1098203.0282949996,185064.4755541664
433,6753066.880623268,1137997.9370345543
435,8109071.722671484,1366506.0712109054
437,10335295.291820882,1741659.7419585432
439,8415146.631121295,1418084.505210093
441,6460436.092879298,1088685.0487346803
443,14133009.813445192,2381634.3442322523
445,1223988.440430638,206261.29502149855
448,193982.34654986806,32705.203240858602
451,5886842.138730065,992514.8964239953
453,4780194.563726918,805935.3725641515
