fishnetid,CO2,CO2psqkm
234,286533.96442036144,115094.43406570364
236,5945995.396763693,2388376.4583837073
238,1144091.45641555,459556.5449354028
240,1250521.1638443111,502358.9114437352
242,1232157.3421020368,494981.8035880984
244,875024.8456330287,351514.66576281656
246,3908916.340076057,1570288.4639621451
249,3621888.4853434647,1454983.7375585097
251,4663156.467683734,1873281.5363123785
253,5638616.296582365,2265142.9073677952
255,1211711.698620933,486768.3870547626
257,1094577.7930487914,439713.39670543425
259,1335395.8316498103,536454.7324187632
261,1295310.0136672417,520351.4720587046
264,3544211.0807354157,1423779.198562399
266,5416626.337653069,2176190.074002029
268,10464075.479603391,4204059.090069624
270,459900.8893965032,184770.3142402582
272,766692.7827082601,308027.3807961487
273,572698.2224715026,230087.90148208465
275,1060643.7831553174,426125.4753553204
277,1452492.6690571592,583555.1378157504
279,925349.6128413694,371769.53271641367
281,7499604.989237955,3013049.9907440296
285,6768531.597809286,2719614.350031911
287,3101058.397689193,1246013.6732432835
290,2116346.6957583446,850353.8411934972
292,201959.70400160155,81147.9567161546
294,274493.5717643533,110292.26147132053
298,262914.4652707138,105650.67886046565
300,502121.6868463097,201774.7370092252
303,2581739.4536315063,1037457.2796380433
305,4041783.661782498,1624167.7202295286
307,4403596.467819257,1769560.1334601345
308,1018927.085353618,409450.03982980386
310,1385369.318498823,556702.7619468453
313,1125854.6697646445,452418.2799770419
315,82702.5926607984,33233.56533138819
317,4192039.421007975,1684547.1403914415
320,96150.113520968,38641.376757852035
322,7907024.102673916,3177721.6499954103
324,934802.76727293,375684.069437612
326,4800919.633882473,1929422.0002841856
329,3038690.4094181224,1221206.8884878892
331,5860621.281698546,2355301.17114218
334,3465969.4533206965,1392924.319821678
336,4935425.803848279,1983478.136045016
338,1110074.892623425,446123.46865237545
340,5336985.090333954,2144859.1590220705
342,3849173.6754536447,1546928.7008933104
345,458211.38735909224,184148.7046171769
349,646891.8937996307,260003.6894770643
351,3691784.215574153,1483829.873281099
353,907854.6981951752,364891.83633633086
355,376173.0811468824,151194.33388745078
357,3745804.275100578,1505542.024749463
359,747096.955797259,300278.8669426432
361,140559.67785296153,56494.81031338665
363,893904.5269170795,359284.87783846736
365,1625104.8449927291,653174.4477473439
367,535944.8484936691,215433.3555426449
369,4834.296692018059,1943.238676476123
371,6009870.3932513455,2415783.170289818
373,616897.9179883325,247974.00119231865
375,1118399.2926445107,449562.13895575126
377,2978276.1856993637,1197175.4821802403
379,454490.5647110522,182691.23715518363
381,197589.47112948223,79424.89400721191
384,3078613.372179207,1237636.3949023178
385,1330275.6511486385,534785.4251497462
387,2472060.927398662,993795.6489795612
389,3643611.73010672,1464771.9414292118
392,5023843.326539952,2019849.984111236
394,13714258.07742953,5513855.062617602
396,1402559.754445458,563902.9948984514
398,601017.4481385343,241640.712930095
400,311697.36651512515,125318.78083820669
404,2941226.14575815,1182650.9520458076
406,474234.70232073474,190687.18092306537
409,423245.1897909353,170184.57672047953
411,133152.25740302965,53539.79469126663
414,2260257.9074372067,908837.3466122566
416,3362630.8227856923,1352095.468646
419,8495516.464300482,3416356.0431211945
421,9386067.736086302,3774479.0874123424
423,82113.33981645959,33020.7593477867
425,7800861.89741847,3137336.7200501985
429,6132984.907139037,2466552.9278307618
431,9986653.036787651,4016832.6691518975
434,7522619.550569634,3025748.8526930176
