from,to,volume,EstimatedTT,length,CO2,lengthm
129837,129842,917.42,18.0,240.863,47046.092783666274,0.149665283173
129934,273158,555.03,12.6,205.001,23056.424211255904,0.127381676371
129934,129935,131.12,22.8,383.011,10129.758635926255,0.23799192808100003
273158,273159,1179.5,21.0,345.546,82446.46859341834,0.214712263566
129935,128963,1821.81,19.8,426.249,155060.35092564323,0.264858767379
1627466140,273158,624.47,13.2,295.802,36938.02126222719,0.18380278454200003
1627466140,129935,1690.69,12.0,204.825,69713.06185778925,0.127272315075
129950,130122,609.58,9.0,146.629,18108.25898970625,0.09111100835899999
130122,129937,338.09,15.0,248.964,17005.707605830496,0.154699009644
130122,273165,271.49,11.4,192.073,10514.142053257896,0.11934859208300001
71467632,273173,19.14,3.5999999999999996,47.093,193.4814582269954,0.029262224503000003
2036075521,2036075510,1462.05,52.8,116.769,118383.34447510411,0.072556870299
768194458,1971347182,0.0,2.4,35.024,0.0,0.021762897904
273165,106370593,924.8,121.2,2019.604,377139.08896977955,1.2549233570840002
361756,21600321,0.0,72.6,1005.928,0.0,0.6250544872880001
146607,129071,0.0,58.199999999999996,969.962,0.0,0.602706257902
147044,1354017623,1582.58,24.599999999999998,303.088,105469.64345358787,0.18833009364800002
147044,102763936,1931.07,96.60000000000001,1274.571,526657.9016947574,0.791981456841
1354017623,88980135,1465.96,1.7999999999999998,14.659,6043.003848911572,0.009108677489000001
1354017623,1354017594,627.55,6.6,88.114,11782.255476076441,0.054751484294
102763936,667066198,1189.94,6.6,108.333,26086.377869894917,0.067314984543
147056,1756243843,2781.79,156.6,1227.552,987255.8820907755,0.7627652137919999
147056,1552533766,3007.53,48.6,415.85,339600.4845398927,0.25839713035
1756243843,147044,3958.51,24.599999999999998,265.782,246724.38774140744,0.165149227122
1552533766,1552533744,4123.99,2.4,9.898,19226.695746199424,0.006150330158
1552533766,1693378420,331.04,46.2,638.265,44507.84882939258,0.396599361315
147062,1562270755,4892.54,172.79999999999998,918.266,1749837.9757661887,0.570583862686
1562270755,147056,5789.31,76.2,546.141,977303.3392187199,0.339356179311
147065,147062,3423.54,64.2,298.697,440735.81591736566,0.185601653587
147065,21151017,1326.61,31.8,229.234,93589.05990966955,0.14243935981400002
21151017,6130357047,1640.58,3.0,35.686,13077.026366263395,0.022174245506
147066,147065,4750.16,12.6,73.61,126549.03250505953,0.04573911931
147066,27399419,24.51,21.599999999999998,297.229,1536.5283972356979,0.184689480959
27399419,1661372285,1708.01,4.2,60.124,21402.17651913021,0.037359310004
147086,471905,568.47,58.8,977.398,112231.33479236021,0.6073267726580001
147086,3669978407,1894.49,35.4,571.958,219818.7619121356,0.355398114418
471905,6578736,3703.61,46.2,452.753,416285.1911187169,0.281327584363
3669978407,3671858647,4263.93,10.200000000000001,78.311,98026.6464664878,0.048660184381000005
236823,28959692,2300.53,20.400000000000002,340.913,158303.09088228754,0.211833451723
28959692,20924809,1015.75,19.2,323.211,66202.55055630901,0.20083394228100002
28959692,267735,577.89,63.6,1055.537,123239.10523517958,0.655880081227
236827,274388844,3435.65,46.2,510.307,406287.8132499784,0.31708997089700003
274388844,236823,1066.21,34.199999999999996,568.102,122361.60905917901,0.353002107842
274388844,3669978407,2369.44,23.400000000000002,245.181,138590.1339878704,0.152348363151
236829,412383928,2025.5,12.0,59.537,49508.735178052455,0.036994565227
236829,236830,2103.71,3.5999999999999996,52.694,22963.918575565916,0.032742523474
412383928,20924807,2033.4,7.800000000000001,36.565,31864.03722591986,0.022720430615
236830,444591,894.03,2.4,27.851,5627.396583109936,0.017305803721
236830,28228945,2588.42,54.0,555.869,346777.4067411106,0.345400876399
444591,1099409026,811.54,24.0,320.134,55374.66180874668,0.19892198371400002
444591,278481431,2768.93,4.2,49.671,30803.807320245993,0.030864118941
28228945,1833529243,2734.28,49.8,483.382,330085.4101821722,0.300359556722
236833,21133562,859.07,1.2,12.535,2573.4301879016443,0.007788885485
236833,21133563,1488.55,36.6,457.611,148850.38952531063,0.284346204681
21133562,564871,1349.97,1.2,16.912,4779.780821281647,0.010508626352
21133562,3438035996,796.78,19.2,265.974,44602.51564662257,0.165268530354
21133563,31346494,1460.17,33.6,427.067,135354.16373281658,0.265367048857
236835,236836,1127.94,16.8,227.81,54458.33085191928,0.14155452751
236836,444584,1253.26,19.2,308.238,78451.51742581133,0.191530154298
444584,3488483885,1171.88,5.3999999999999995,68.599,17452.85195570826,0.042625429229000006
444584,1547994332,1811.48,3.0,33.73,14029.048445712748,0.020958843829999997
21411422,21411426,2271.37,9.6,103.994,55312.752178815674,0.064618855774
236842,247032060,2100.44,45.6,462.274,236142.09127892097,0.287243657654
236842,295156,3150.54,17.4,215.389,148911.26128222837,0.133836478319
247032060,247025061,3381.6,61.2,689.435,534761.0363632118,0.42839491538499996
295156,286516174,3162.59,5.3999999999999995,23.054,33490.70884941245,0.014325087034
295156,21164575,2341.97,48.6,408.269,262998.92335824127,0.253686516799
236849,529323795,926.56,1.2,17.353,3341.5572499760387,0.010782650963
236849,401307391,1067.84,3.0,35.791,8525.19287228094,0.022239489461
529323795,363219,2308.27,84.0,957.869,504033.9217089645,0.595192018399
401307391,21039241,1471.08,3.0,36.773,11921.259751012612,0.022849675783
401307391,21039238,1067.84,2.4,32.664,7383.24157226205,0.020296462344
236859,769862594,640.05,0.6,11.778,1504.2834176048718,0.007318507638
236859,26778927,761.41,9.6,136.861,21743.386795907267,0.085041456431
769862594,364823628,690.55,0.6,11.536,1590.361290447668,0.007168135856
769862594,412383914,746.28,58.8,816.908,128192.2799853747,0.5076029408680001
26778927,769862594,796.78,10.200000000000001,137.59,23275.737481782548,0.08549443589
1725705409,26778910,0.0,7.800000000000001,104.93,0.0,0.06520045903
245339,21040288,3397.52,10.200000000000001,22.446,53015.349065898525,0.013947293466000002
245339,6564938026,1141.55,91.2,1223.544,297102.82406908704,0.7602747588240001
21040288,1475498667,2046.23,3.0,40.889,17702.070144834117,0.025407238819000002
21040288,295216,1651.51,4.8,58.517,21347.97774651585,0.036360766807000004
6564938026,6564938025,1792.16,2.4,14.213,9121.85894005796,0.008831546023
6564938026,21324397,798.59,7.199999999999999,94.082,16134.311437750497,0.058459826422
245353,245339,2805.28,4.2,41.758,28824.883313611474,0.025947210218000002
245353,21040285,2071.13,37.8,305.289,178873.96485566956,0.189697731219
21040285,333992516,3662.05,50.4,292.788,389753.9068769855,0.181929972348
245363,21039241,852.64,3.5999999999999996,52.717,9310.351542416369,0.032756815007
21039241,344696542,2323.72,1.2,14.782,7553.447806778813,0.009185106122
245372,173893353,1890.79,16.200000000000003,208.259,85088.44395708035,0.129406103089
173893353,173893356,742.13,6.0,82.632,12930.600769825782,0.051345128472000005
173893353,1547994302,1148.67,4.2,54.862,13534.544147136854,0.034089655802000005
3499356779,1205069918,1801.44,1.2,17.958,6664.68946313089,0.011158580417999999
1214221408,3500070608,894.35,36.0,479.467,91447.2579518751,0.297926889257
245397,606549467,1434.62,7.800000000000001,74.489,26963.668252825544,0.046285304419
606549467,606549472,766.67,3.0,37.928,6325.214986929452,0.023567359288
606549467,273186,1559.05,2.4,21.372,8802.637304014357,0.013279941012
29186798,245408,1908.68,15.600000000000001,87.822,62437.46532488524,0.054570043962000006
245408,29014889,2661.25,31.8,67.072,126758.62481098996,0.041676595712000004
29014889,564080,2117.26,111.0,1070.983,568437.2163168079,0.665477777693
245414,26085228,1701.14,89.4,1047.464,400852.89058282826,0.650863753144
26085228,315108820,2275.8,19.8,68.501,82982.40189095346,0.042564534871
245415,11840625,1218.67,1.2,11.489,3527.094879745705,0.007138931419000001
245415,2467495003,1612.82,49.8,722.797,242031.56806974285,0.449125094687
11840625,564080,1078.95,1.2,19.259,4220.186822072083,0.011966984089
11840625,245414,1218.67,4.8,52.21,14866.371233300728,0.03244177991
2467495003,2467495011,3198.38,6.0,30.893,39430.97722066731,0.019196014303
2467495003,11840616,1092.21,12.0,155.732,36620.66909765136,0.096767348572
246420,21133505,0.0,64.2,1070.788,0.0,0.665356610348
246420,325286,1510.85,49.199999999999996,812.592,248213.08047282524,0.504921103632
21133505,296283921,733.17,4.8,67.288,10344.943768157205,0.041810811848
325286,1547861025,2059.79,102.6,1692.601,704986.8521082813,1.051733175971
267718,412383912,0.0,25.2,348.648,0.0,0.216639756408
267718,292348144,0.0,37.8,839.019,0.0,0.521342075049
412383912,197978814,0.0,4.2,58.652,0.0,0.036444651892
412383912,21583520,757.78,3.0,40.589,6523.593749165952,0.025220827519
292348144,292348751,1663.57,55.800000000000004,927.244,311593.89812091924,0.576162531524
267735,1716515075,897.33,47.400000000000006,789.578,143072.07351874223,0.490620871438
1716515075,412383917,224.92,25.2,353.233,16660.421800566095,0.219488742443
1716515075,267723,0.0,46.800000000000004,777.021,0.0,0.482818315791
273159,273161,1914.66,33.6,1121.125,485014.6640326491,0.696634562375
273161,260495266,239.22,3.5999999999999996,61.801,2974.245436664509,0.038401349171
273161,1217292589,1675.45,33.6,547.208,185753.01040231154,0.340019182168
1217292589,273171,2302.07,28.2,291.592,161362.5525769779,0.18118681263199998
106370593,106370656,0.0,6.6,114.75,0.0,0.07130232225000001
106370593,106370595,0.0,6.6,89.077,0.0,0.055349864567
273171,1217265643,2561.67,5.3999999999999995,39.955,30886.035120914974,0.024826878305
1217265643,71467632,280.1,3.0,45.507,2617.7714205739367,0.028276730096999998
1217265643,273173,2281.58,6.0,52.603,32045.627159504755,0.032685978713000004
273173,273185,2198.96,14.399999999999999,174.247,84920.76955561183,0.10827203263700001
273173,273178,495.51,5.3999999999999995,74.544,7782.668452782548,0.046319479824
273185,606545364,1646.23,3.0,25.142,11403.67925426435,0.015622509682
273185,606548823,1087.96,3.0,43.302,9795.848452021295,0.026906607042
273178,1217265739,2002.41,18.0,90.12,73574.87936655458,0.055997954520000004
1217265739,273171,259.61,6.6,94.751,5122.43088123421,0.05887552362100001
1217265739,29399606,1742.8,123.60000000000001,1718.496,629620.2693639898,1.0678235780160001
606545364,606549467,891.1,1.7999999999999998,22.648,4398.581373452145,0.014072810408
606545364,245397,1796.18,11.4,74.158,44348.37152537791,0.046079630618
606548823,606545364,1041.04,3.0,37.088,8477.342056500032,0.023045407648
273186,273178,1506.9,19.2,171.971,68193.78226969915,0.106857792241
273186,273185,535.23,1.7999999999999998,25.829,2879.2290953923334,0.016049391559000002
277381,1099934713,812.04,12.0,162.496,27978.7810337299,0.100970302016
1099934713,26553626,1982.13,23.400000000000002,204.417,108452.80794502805,0.127018795707
295209,315271030,1420.57,13.2,154.784,49445.57384703472,0.096178288864
1098025376,1301165271,1356.57,6.0,25.857,16001.987826138558,0.016066789947
20981714,1240216470,0.0,27.6,386.272,0.0,0.240018218912
361799,18291200,658.44,3.5999999999999996,48.167,6752.564519016717,0.029929576957000003
361799,342333173,3358.04,49.199999999999996,344.809,364053.59379591874,0.214254313139
277393,461246200,1766.4,1.2,12.946,5366.950508276134,0.008044268966
277393,277395,2350.3,43.8,366.384,237569.97663919305,0.22766039246400002
461246200,433387617,984.32,1.2,13.849,3089.1389469483465,0.008605366979
461246200,1203857902,2588.89,108.0,759.18,616541.7553895342,0.47173243577999996
277395,461246200,1806.81,31.8,361.216,149071.62865002168,0.224449147136
277396,406939770,860.21,6.6,84.497,15731.522846842996,0.052503985387
277398,277396,280.51,3.5999999999999996,46.948,2830.1362639105582,0.029172125708
281767,281784,0.0,30.0,836.179,0.0,0.519577381409
281784,282247,0.0,13.2,217.811,0.0,0.135341438881
281784,282236,0.0,18.0,303.538,0.0,0.188609710598
281774,292345454,0.0,33.6,744.938,0.0,0.462882869998
282247,281812,6.54,13.8,234.734,309.170454641799,0.145856900314
281788,281774,0.0,54.6,913.761,0.0,0.567784586331
281812,282268,453.66,24.0,400.46,36677.30894296689,0.24883423066
281812,25335917,0.0,45.6,759.692,0.0,0.472050577732
282268,1393033848,737.58,1.7999999999999998,27.926,4209.8412065747425,0.017352406546
25335917,564059,737.58,136.79999999999998,3032.977,447142.64156022866,1.8846039514669999
281822,282261,573.85,31.200000000000003,516.337,59887.61307369746,0.320836838027
282261,281788,0.0,14.399999999999999,244.604,0.0,0.15198983208400002
282261,1550170676,573.85,21.0,350.822,40637.10544454454,0.217990616962
1550170683,1550170699,0.0,1.2,22.921,0.0,0.014242444691
1393033848,25335917,737.58,19.8,324.986,48506.99208911234,0.201936875806
282269,282278,0.0,1.7999999999999998,28.029,0.0,0.017416407759
282279,282278,0.0,2.4,40.615,0.0,0.025236983165
282278,281822,0.0,22.2,368.894,0.0,0.229220033674
295122,254081409,1046.91,22.8,182.47,54399.7998181385,0.11338156637
295122,21263461,0.0,1.2,20.26,0.0,0.012588976460000002
254081409,21263461,1045.74,14.399999999999999,200.541,44064.477872589865,0.124610361711
21263461,1955042,1737.57,27.6,359.328,134261.33775964915,0.223275998688
21263461,21263460,609.04,3.0,37.891,5021.818089294025,0.023544368561
286516174,295170,3877.66,9.0,48.277,72387.22987114737,0.029997927767000002
286516174,247032060,1281.16,21.599999999999998,228.592,69471.24314649214,0.142040439632
21164575,21164573,274.61,2.4,36.939,2076.6618055811573,0.022952823369
21164575,21411424,2067.35,73.2,727.742,370218.1886092563,0.452197774282
295157,295156,2085.09,4.2,52.374,23889.69725913542,0.032543684754000005
295157,1038152061,2993.68,40.800000000000004,224.132,254719.01199219123,0.139269124972
1038152061,304874478,6812.56,29.4,114.757,382999.3319500057,0.071306671847
295170,295189,1938.45,57.599999999999994,517.938,263507.2872649542,0.321831652998
295170,295157,2052.84,2.4,23.473,11977.398088350432,0.014585441483
295189,1437821461,1240.1,3.0,39.268,10450.532648850909,0.024399996428
1437821461,21134985,1240.1,28.799999999999997,364.975,98357.87063327026,0.22678488072500003
21004639,295157,3025.93,61.800000000000004,519.717,432236.7687337962,0.322937072007
315271030,21134977,779.38,1.7999999999999998,27.817,4434.610874036228,0.017284677107
315271030,1955407,641.19,1.2,18.199,2396.597364958831,0.011308330829
295216,247035545,1993.73,24.0,254.798,120289.83226521418,0.158324088058
247035545,236842,5250.98,22.2,160.999,258992.28524037838,0.10004010962899999
295380,357260,1800.68,5.3999999999999995,52.483,23582.81083642021,0.032611414192999996
357260,295397,1450.3,160.2,1900.667,616458.7132588642,1.181019354457
295397,295407,2424.42,53.4,585.996,330371.5453962911,0.364120920516
295407,29186595,2285.45,18.0,120.454,89675.55174897693,0.074846622434
29186609,31100916,1848.98,43.8,420.267,195480.73102071072,0.261141726057
29186595,29186609,1666.95,9.6,122.062,44158.484866102146,0.075845787002
295445,295446,2155.86,7.199999999999999,31.578,30658.684088843554,0.019621653438
295446,293475252,1645.65,85.19999999999999,917.319,354682.82234786585,0.569995424349
11309021,295445,2238.65,6.6,26.796,28575.629850448437,0.016650257316
293475252,440647,4.24,3.0,53.85,45.74344667440776,0.03346082835
293475252,440646,1641.42,3.5999999999999996,43.711,15877.398607971267,0.027160747781
295521,440662,1098.23,1.7999999999999998,23.661,5567.854277300816,0.014702259231000001
295521,1613749039,1901.61,10.799999999999999,138.132,56873.36646547365,0.08583121897200001
440662,440664,1835.85,1.2,7.689,4755.076549659773,0.004777721619
440662,295562,1625.83,47.400000000000006,627.594,218058.10792152115,0.389968711374
1613749039,295576,1901.61,30.6,395.57,162194.00138985505,0.24579572647
21178823,11937316,1789.63,44.4,525.321,210518.06584479535,0.326419235091
295562,440618,637.38,45.0,624.822,83756.87749548517,0.388246270962
295563,440666,1551.11,43.8,585.688,193464.44713115774,0.363929538248
440618,440619,48.3,1.2,13.724,150.88934718701674,0.008527695604000001
440618,564099,2708.05,64.2,493.352,391949.0369390819,0.306554625592
440666,440665,11.79,4.2,58.842,145.5008378903472,0.036562712382
440666,440664,1539.31,3.0,40.54,13241.079534421695,0.02519038034
295576,1038276778,3670.65,16.8,166.471,150669.48567130236,0.10344025174100001
472171,472174,2363.45,40.2,397.627,231976.1556695196,0.247073886617
1038276778,1174101619,2604.72,13.2,189.975,102973.88057367253,0.118044955725
1038276778,295586,1065.93,28.799999999999997,348.401,82317.32500015713,0.21648627777100002
295586,295587,2030.74,13.8,173.609,76843.87297691623,0.107875597939
295587,20925124,3906.03,29.4,262.117,270265.4495006936,0.162871902407
20925124,260967529,2219.22,22.2,279.722,135216.8393260622,0.173811138862
20925124,21039252,1686.8,68.39999999999999,822.072,308271.84301998373,0.510811700712
295588,6578734,3374.76,36.0,336.595,290542.71269230306,0.209150371745
6578734,2382973,1087.89,22.2,360.222,79444.02278418068,0.223831504362
6578734,1038276764,2286.87,37.2,408.879,217252.05799833083,0.25406555310900003
295599,295588,1557.69,71.39999999999999,891.065,303540.1804494857,0.5536819501150001
295599,1021176535,1997.7,31.200000000000003,388.982,170007.56312196486,0.24170213432200002
1021176535,11309018,0.0,4.2,62.216,0.0,0.038659218136
1021176535,1371997712,1997.7,4.8,60.682,26369.698702095862,0.037706035022000005
1547861025,1550116021,1795.19,22.2,359.973,131019.14606005565,0.223676782983
1547861025,1554741451,0.0,46.800000000000004,1046.117,0.0,0.650026766407
357215,1029614925,1613.73,25.2,330.686,114414.95559713372,0.20547869050599998
357215,1029615219,1292.61,9.6,151.857,39968.41705783512,0.094359535947
1029614925,129001,1977.08,99.6,2746.962,1108519.5074958068,1.706882524902
1029615219,1029615236,0.0,18.0,297.557,0.0,0.18489329064700002
1029615219,1029625165,1292.61,3.0,39.514,10936.07004108124,0.024552853694000003
387802284,295380,1534.05,4.8,53.979,19010.661851338107,0.033540985209
21600321,21600325,0.0,4.8,67.858,0.0,0.042164993318000006
1550170688,1550170699,6.54,3.5999999999999996,56.712,75.57904948366148,0.035239192152000005
361774,1240291609,2379.7,6.0,66.549,36619.16684334141,0.041351618679
361774,1240291611,826.74,4.2,60.602,10418.806295665509,0.037656325341999995
1240291609,1240291611,923.04,0.6,8.589,1652.28450794422,0.005336955519
1240291609,21026697,2379.7,4.2,47.768,25947.683623135297,0.029681649928
1240291611,361775,1749.78,4.8,47.73,20548.971872370083,0.029658037829999997
361775,21026697,1041.12,1.2,16.398,3608.970983642633,0.010189241658
361775,361776,1614.05,15.600000000000001,40.792,41698.388071243644,0.025346965832000003
21026697,1240216331,4359.82,22.2,162.938,215672.42230548017,0.10124494799799999
21026697,331133382,758.01,3.0,40.707,6538.135630516152,0.025294149297
361776,21026697,1697.0,4.2,44.895,17971.83519992301,0.027896451045000003
21026888,21026887,1469.24,13.2,173.813,54684.24125552334,0.10800235762299999
361786,21026891,2489.97,1.7999999999999998,11.521,9671.627536678623,0.007158815291000001
361786,363187,1410.92,3.0,39.263,11889.110781692212,0.024396889573
21026891,21026892,1431.3,1.2,15.977,4877.315235585114,0.009927644467
21026891,361790,2434.45,41.4,452.959,256834.23084583596,0.281455586789
363187,21026891,1148.03,3.0,39.784,9755.128136993335,0.024720623864
361790,361802,2001.33,36.0,307.16,167251.1484218511,0.19086031636000003
20980554,21026892,1945.1,36.0,447.153,190585.2016526473,0.27784790676300003
361802,1955531,3339.13,43.8,103.647,231639.02722251925,0.064403240037
361802,361803,1368.2,7.199999999999999,85.471,26145.41116031947,0.05310920074100001
1954387,20833837,1431.88,9.0,107.892,34384.285928112884,0.067040959932
361792,1240216331,1094.28,4.8,57.829,14052.67091079302,0.035933263559
361792,21005407,3035.23,15.0,171.049,118352.64238869495,0.106284888179
1240216331,3078842209,1936.61,99.0,683.333,420949.72198119015,0.42460330954299996
1240216331,361799,3517.49,33.6,214.673,254935.0274609811,0.133391576683
21005407,1955456,1645.07,3.5999999999999996,41.633,15504.75703761163,0.025869538843
21005407,331133382,1390.16,2.4,27.217,8649.277177193504,0.016911854506999998
18291200,361792,4129.52,18.6,150.78,175674.8903881918,0.09369031938
342333173,4679066726,373.0,18.6,154.279,15971.64119881386,0.095864496509
342333173,1955357,2985.04,11.4,135.792,90482.33078348385,0.084377210832
1955531,1955498,1405.04,23.400000000000002,255.454,83697.27846120189,0.158731707434
1955531,29564155,1934.08,75.0,671.073,341782.41313533764,0.41698530108299997
361803,363211,2709.63,124.19999999999999,1217.81,818928.9033740355,0.7567118175099999
361803,20980546,1583.16,1.2,16.302,5466.431278958678,0.010129590042
363211,266740994,2412.59,42.599999999999994,472.034,263466.674220792,0.293308238614
363211,16259472,2700.22,1.7999999999999998,18.238,11980.556765851406,0.011332564298
20980546,20834529,1640.38,11.4,60.886,38749.76515977313,0.037832794706000004
20980546,20980553,2965.43,22.2,75.772,120689.17835833436,0.047082523412000005
361843,295521,1528.86,45.6,474.218,173706.04936433124,0.294665312878
361884,2047023857,2077.27,41.4,492.363,228472.79957409855,0.305940089673
440586,1092412333,1799.81,195.6,1510.906,794732.0526370861,0.938833172126
2047023857,21612610,1521.67,59.4,890.072,278942.21260238474,0.553064928712
361899,1581188897,2755.47,3.0,20.995,18208.9313406185,0.013045684145000002
1581188897,1029615040,579.69,22.2,363.797,42686.47423583805,0.226052905687
1581188897,1029615020,2175.77,12.6,141.538,70740.17200570944,0.08794760859800001
363058,11598328,2550.57,69.6,728.616,443561.33500328765,0.452740852536
15487586,15431722,2044.39,64.80000000000001,793.876,357744.9239327331,0.493291523996
11598328,1015603455,2839.12,14.399999999999999,56.602,78338.58801875306,0.035170841342
11598328,987100128,752.14,6.0,77.765,12599.10954755683,0.048320915815000004
15687477,1701767456,1061.25,18.0,241.705,54545.740945278856,0.150188477555
363119,25231134,925.16,1.2,12.805,2797.21753593826,0.007956655655
363119,443364628,2179.86,82.2,974.507,475234.18374278396,0.605530389097
25231134,25231133,2417.24,1.2,11.662,7034.834214229843,0.007246428602
25231134,1022281053,557.58,10.799999999999999,147.893,17419.94157870726,0.091896421303
443364628,21151048,2179.86,9.6,70.601,46653.96828885234,0.043869413971
443364628,8852795,923.79,28.2,322.816,67851.03890964716,0.20058850073599999
363124,1022280944,557.58,5.3999999999999995,72.803,8620.128401091553,0.045237672913
1191041992,1191041967,1256.88,11.4,154.462,41156.44865231105,0.095978207402
1022280944,363125,557.58,8.4,119.12,13879.915528999094,0.07401771352
363125,21151061,391.08,1.7999999999999998,26.186,2124.880427833949,0.016271221006
363125,13876331,2087.17,57.0,452.806,270586.5985985327,0.281360517026
21151061,21151064,1934.99,2.4,19.374,10609.116319588085,0.012038441754
21151061,1288083016,375.5,2.4,35.672,2764.106821426495,0.022165546312
13876331,1288083014,2294.02,52.8,352.92,263963.89675379853,0.21929425332000002
363126,21151064,1024.79,6.6,91.708,19760.95587468435,0.056984691668
21151064,21101984,1700.71,2.4,27.831,10701.024858963467,0.017293376301
21151064,21151073,1259.08,26.4,359.898,95866.2973033774,0.223630180158
21029436,21029408,2017.5,58.8,724.059,321279.2417312932,0.449909264889
21486962,29628904,1088.17,1.7999999999999998,22.336,5328.08745212582,0.013878942655999999
363143,538480094,201.52,1.2,16.765,709.1813685612361,0.010417284815
363143,363140,1460.56,16.200000000000003,192.391,62812.48059336916,0.119546188061
363140,21029446,1475.19,15.600000000000001,183.593,60798.50825080151,0.11407936600299999
21029446,538480094,416.95,1.7999999999999998,22.294,2039.3336429232813,0.013852845074000001
21029446,363143,1185.95,3.0,18.216,7587.515462013067,0.011318894136
1505429429,1506641801,1460.56,14.399999999999999,170.197,55690.962589831564,0.105755480087
538480094,21029410,618.47,19.8,273.147,35601.665011396886,0.169725624537
21026887,21026888,1588.83,13.2,172.533,58860.406544179365,0.10720700274299999
363189,20981711,1757.94,58.8,595.64,254769.2820080156,0.37011342244
21326677,834709828,1392.19,49.199999999999996,665.723,196568.2949638506,0.41366096623299997
21324005,398692,728.67,41.4,573.711,87974.53906154985,0.35648737778100004
20981711,361786,2297.23,2.4,14.206,11691.317048257468,0.008827196426
20981711,21324003,1169.99,13.8,180.446,45325.19348308447,0.112123911466
21040276,333992518,1330.68,6.0,77.529,22248.48459041073,0.048174272259
266740994,21035972,2412.59,1.2,12.347,7181.325150450374,0.0076720677369999995
16259472,342010621,2426.97,4.8,55.394,30466.147987890978,0.034420225174
16259472,16259287,1868.44,1.7999999999999998,21.714,9004.298006123257,0.013492449894
363219,20980546,3022.65,144.0,1216.669,1007455.5325366306,0.7560028331990001
363219,363211,2403.18,1.7999999999999998,20.041,11114.328937399094,0.012452896211
375630,375625,0.0,33.6,564.153,0.0,0.350548313763
376748,1546303979,404.03,2.4,36.142,3003.9129602535695,0.022457590682
376748,1547889368,1981.36,35.4,476.09,200482.93154733078,0.29582851939
1546303979,1546303943,0.0,3.0,44.677,0.0,0.027760992167
1546303979,1547861040,404.03,3.0,40.104,3450.9420997945695,0.024919462584
1547889368,564881,1981.36,90.0,1492.549,597541.9505287498,0.927426664679
1557374728,1546303930,2528.95,62.400000000000006,660.419,396173.0034019879,0.410365214449
26778989,1390467131,640.05,3.5999999999999996,47.95,6544.799837430664,0.029794739450000003
377430,377431,1107.17,21.599999999999998,477.972,105767.41569720583,0.296997939612
377431,1595128022,148.4,18.6,261.656,8133.76238321029,0.162585450376
377431,26823580,958.76,19.2,421.34,80712.89835151267,0.26180845714
1595128022,1998389976,148.4,3.0,39.804,1261.402320918355,0.024733051284000003
1595128022,2040822,0.0,1.7999999999999998,27.497,0.0,0.017085838387
26823580,1578742478,2596.36,35.4,770.706,399702.04088293796,0.478894357926
377434,1059847463,0.0,25.8,572.426,0.0,0.35568891604600006
