from,to,volume,EstimatedTT,length,CO2,lengthm
534758,25873172,1713.53,1.7999999999999998,17.576,7493.616472029366,0.010921216696
534758,2202559858,1518.5,38.4,514.418,166243.9829038065,0.319644427078
25873172,25873173,2478.35,1.2,12.711,7469.006557677492,0.007898246781
25873172,3100041009,1005.76,23.400000000000002,149.898,50795.44915118144,0.093142270158
2202559858,25873172,1770.59,39.6,513.409,195788.349150299,0.319017463739
534769,546378258,1559.69,35.4,466.515,155762.05875416385,0.289878892065
534769,534770,1024.07,2.4,34.331,7328.704420818911,0.021332287801
546378258,247994363,1007.15,3.5999999999999996,28.145,8211.145937156616,0.017488486795
546378258,290077155,552.54,14.399999999999999,199.327,23185.536558124746,0.123856017317
29138173,1775338888,307.36,5.3999999999999995,72.629,4744.296722580903,0.045129554359000006
29138173,534773,2564.25,50.4,524.564,322124.35649782576,0.32594885724399997
534773,2544089666,3069.94,2.4,19.567,16878.53832481808,0.012158366357000001
534773,335716508,933.01,16.8,215.889,43531.69877892664,0.13414716381900002
2544089666,2544089665,2061.23,3.5999999999999996,31.119,17294.22535647704,0.019336444149
2544089666,16574602,1008.71,2.4,21.847,5736.6523105433935,0.013575092237000002
335716508,534799,933.01,30.6,418.354,82499.6222901874,0.259953043334
534774,534804,499.82,9.0,123.165,13007.209830991653,0.076531159215
244038933,534778,853.23,4.8,69.168,12276.971286637823,0.042978989328000004
534804,18630111,3229.92,51.0,404.867,374589.29224931006,0.25157261265700004
534804,16574613,319.02,3.0,40.308,2733.8692637647023,0.025046222268
534778,244038915,1295.47,1.2,17.262,4654.221238333562,0.010726106202000001
534778,30058360,1376.51,15.0,180.662,55231.792949849194,0.112258127602
244038915,534787,1979.1,16.8,146.46,77694.6881415038,0.09100599666
244038915,244038942,1001.4,1.7999999999999998,15.993,4237.472639710584,0.009937586403
30058360,30056676,1505.35,52.8,612.026,208334.90349532024,0.380295207646
30058360,30056684,661.1,1.2,18.049,2455.30212518485,0.011215125179
534787,244038955,809.75,3.5999999999999996,38.97,7392.288596785001,0.02421482787
534787,244038923,1169.35,16.200000000000003,102.026,40730.00775860182,0.063395997646
244038955,244038925,1234.58,3.0,36.898,10023.965072819292,0.022927347158000003
244038955,2072816,822.69,24.0,259.661,50057.2811811975,0.161345815231
244038923,244038955,1247.52,6.0,75.481,20524.407180269267,0.046901704451
534790,30261537,835.02,2.4,33.547,5879.206083106843,0.020845132936999997
534790,30409389,1750.59,2.4,24.669,10417.247560955959,0.015328601199000001
30261537,30409389,578.53,3.0,38.226,4795.403974616787,0.023752527845999998
30409389,30409397,2022.43,4.2,32.822,19234.513022286366,0.020394638962000004
30409389,3160432771,306.69,10.799999999999999,146.739,9531.528589998483,0.09117935916900001
534796,534790,894.45,3.0,39.242,7534.54782710205,0.024383840782
534796,3160432775,1311.33,27.6,135.418,73524.715886505,0.084144818078
3160432775,534790,1691.16,11.4,122.332,48697.13565868051,0.076013557172
534799,1501721437,332.74,1.2,13.322,1024.496281016571,0.008277904462
534799,11769597,1056.61,25.8,354.14,78985.18461946356,0.22005232594
1501721437,18630516,1147.59,0.6,8.869,2103.156245925179,0.005510939399
1501721437,2071676,481.08,19.2,160.528,21313.287502429503,0.099747443888
11769597,7128283648,1318.48,1.2,10.404,3690.852534406603,0.006464743884
11769597,3595409680,0.0,1.2,18.255,0.0,0.011343127605
18630111,280008666,2484.22,2.4,19.543,13653.5302479965,0.012143453453
18630111,35711189,1396.28,54.6,733.837,217817.79058701528,0.455985030527
16574613,534773,2044.79,3.0,34.458,16004.451873146318,0.021411201918
16574613,16574619,539.31,9.0,119.072,13727.350555347863,0.073987887712
534806,280008531,1670.87,1.2,18.402,6299.556295959075,0.011434469142000001
534806,2287864441,2969.39,22.8,206.602,160185.09491183035,0.128376491342
280008531,18630070,670.22,1.7999999999999998,27.872,3819.4854438107523,0.017318852512
280008531,31197353,1000.67,3.0,35.964,8009.824705907551,0.022346986644
2287864441,280221322,964.72,5.3999999999999995,50.112,12425.8174885087,0.031138143552
2287864441,24969587,2004.66,3.5999999999999996,34.981,17501.400080436666,0.021736178951000003
24669567,976932104,669.52,7.199999999999999,49.192,10558.735491850188,0.030566482232
1854526402,27318980,773.8,2.4,30.668,5140.009407114703,0.019056205828
27318980,27318981,907.81,4.8,43.508,10310.953747245694,0.027034609468
534908,534911,213.66,3.0,38.596,1781.392862780705,0.023982435115999998
534911,534914,1774.64,19.8,226.276,91441.27303666926,0.140601344396
3853544,15511907,664.88,24.0,274.595,41550.470225721045,0.17062536974500003
534914,442936,190.95,24.599999999999998,339.779,13667.917850321728,0.211128817009
534914,15866840,1583.69,51.6,591.166,212927.51737274165,0.36733340858600005
30409415,30409424,985.52,3.0,40.311,8445.90936945456,0.025048086381
536575,30409422,2624.8,10.799999999999999,137.062,78136.10372237001,0.08516635200200001
30403571,10919767,2200.37,28.2,332.787,164169.08321376788,0.206784190977
30409422,30409424,2194.19,0.6,11.597,5079.297123578301,0.007206039487
30409422,30409415,965.67,5.3999999999999995,38.719,11553.506381549036,0.024058863749
536584,30587893,1047.44,101.39999999999999,801.795,241265.63896308563,0.498212160945
30587893,1619208224,918.9,33.6,322.636,74545.8511438628,0.200476653956
536652,25479302,1936.23,105.6,949.489,482532.7578427398,0.589984929419
536652,18629762,1286.79,5.3999999999999995,27.809,14278.31368965455,0.017279706139
25479302,18627237,1499.23,83.39999999999999,968.664,328074.73903832433,0.601899718344
25479302,28796755,1152.31,5.3999999999999995,36.496,13595.193330268727,0.022677556016
18629762,264218470,1429.27,12.6,147.847,47503.70803932568,0.09186783823700001
18629762,264223496,2317.34,2.4,15.535,12031.95712595872,0.009652998485
25599929,2526224454,856.78,5.3999999999999995,74.029,13393.838355664646,0.045999473759
264218470,264223496,937.06,10.799999999999999,149.287,29462.424583841603,0.092762612477
3899207524,309517759,1589.94,0.6,10.684,3405.386033334095,0.006638727764
536663,21527849,2849.7,9.6,54.421,57455.74093013174,0.033815631191
536663,536667,1903.2,158.4,1454.534,716471.2948696407,0.903805246114
21527849,2297622,2047.2,0.6,11.633,4753.383856734403,0.007228408842999999
21527849,21552197,2151.79,14.399999999999999,58.671,59987.549052537295,0.036456457941
21647397,2297615,1648.83,9.0,98.543,37828.639101694534,0.06123176245300001
21647058,1632149359,210.66,16.8,229.611,10224.503379840657,0.142673616681
536670,24945363,314.98,1.2,12.608,945.9071440470221,0.007834245568000001
536670,2075220,3659.59,36.0,418.513,345843.1907576622,0.26005184132299997
24945363,21660961,3264.41,1.2,10.83,9256.044625715045,0.00672944793
2075220,25096430,3316.7,2.4,23.918,19492.161422935034,0.014861951578
2075220,3869392962,1174.89,40.800000000000004,257.122,103080.3373210935,0.159768154262
344434421,10919786,1291.1,13.2,179.877,49139.003413088125,0.111770351367
1630023963,311941598,1710.63,17.4,180.64,74109.06758143601,0.11224445743999999
3100041009,25873173,921.5,19.8,148.412,40871.46773394047,0.09221891285200001
31296012,3148489413,872.36,7.199999999999999,98.953,18214.00086295263,0.061486524563
536675,3148489416,1052.97,10.799999999999999,140.248,31787.029887375804,0.087146040008
3148489416,3148489413,341.44,1.2,15.044,1121.2007125271057,0.009347905324
3148489416,31296012,1113.74,8.4,108.128,26009.006370273615,0.067187603488
248219433,248219482,345.58,22.8,314.529,22906.89659071054,0.195439199259
2071674,518252065,421.43,2.4,33.567,2968.430490027537,0.020857560357
518252065,29348253,421.43,14.399999999999999,196.862,17535.43993297104,0.122324337802
11769758,3853550,476.33,51.0,672.312,68546.62648357122,0.417755179752
534316145,518252065,0.0,3.0,38.921,0.0,0.024184380691
2071676,18178669,1986.43,50.4,623.072,271751.70830222714,0.38715887171200003
18178669,534743,225.86,3.0,45.265,2102.1765467493883,0.028126358315000002
18178669,534744,1760.57,4.2,57.506,21388.383459281573,0.035732560726
7101166877,16574525,945.31,13.8,78.469,27416.530378859836,0.048758360998999994
2287857538,5824956622,861.45,4.2,27.539,7850.277283515481,0.017111935969
2274921120,206133365,790.79,130.8,1248.547,249197.41873306187,0.775810897937
2072802,30151417,701.42,106.2,1448.83,214943.19407237836,0.90026094593
316507154,316507156,762.28,16.8,232.267,37286.853652648046,0.144323978057
30151417,30151418,1779.5,3.0,22.448,11953.357263910644,0.013948536208
2072807,1485594848,523.92,0.6,8.559,935.4951581672572,0.005318314389
2072807,1485594778,827.79,6.6,72.769,13972.578003642351,0.045216546299
1485594848,159725096,304.34,1.2,18.064,1131.028607536377,0.011224445744
1485594848,11007703,1098.83,45.6,331.486,111388.7107044171,0.205975787306
1485594778,1485594848,879.25,5.3999999999999995,69.908,13246.075813563273,0.043438803868
2072816,244038925,804.01,27.0,295.308,55310.64861604146,0.183495827268
244038925,244038942,2038.6,17.4,143.923,81594.21841914556,0.089429578433
2075215,25755498,595.07,1.2,15.023,1952.4588585883612,0.009334856533
2075215,2039066667,2393.77,211.79999999999998,2723.369,1408564.2929379186,1.692222518899
25755498,25755497,1850.29,1.2,12.97,5626.555023727896,0.008059181870000001
25755498,25755500,382.88,3.0,38.617,3193.3285993781237,0.023995483906999997
2039066667,25755506,2281.15,168.6,2193.697,1076334.644433524,1.363099698587
25096430,25096432,1608.91,1.2,15.229,5321.608006647663,0.009462858959
25096430,10919799,2933.09,24.0,283.282,186264.92910396395,0.176023219622
3869392962,25096430,1225.3,18.6,255.909,66138.59573042375,0.159014431239
21540856,21647397,825.29,7.800000000000001,84.889,16364.055811820343,0.052747562819
2297619,3790101104,1349.28,177.6,962.581,498215.3682892874,0.598119918551
3790101104,21552197,0.0,7.199999999999999,101.09,0.0,0.06281439439
3790101104,21527849,1349.28,5.3999999999999995,83.094,22953.911648134475,0.051632201874
2297622,21552199,1449.76,1.7999999999999998,28.268,8355.959554758398,0.017564915428
2297622,21527762,1832.32,4.2,54.913,21602.425787407505,0.034121345723
21552199,21552200,2063.13,33.6,185.242,144681.45306086962,0.115104006782
21527762,536663,2728.95,1.2,10.841,7740.374928551536,0.0067362830109999996
21527762,3146686054,1477.39,16.8,224.304,70608.65425735644,0.139376000784
3411653,113794494,402.78,4.2,61.589,5136.459047969918,0.038269618519
26165869,262185367,1122.62,4.2,48.606,12348.560599564722,0.030202358826000003
113794494,15618026,409.52,1.2,19.635,1627.9517961927763,0.012200619585000001
113794494,26291274,1491.56,15.0,175.371,58904.90396600129,0.10897045364100001
3411658,15618078,1056.06,9.6,123.582,28186.15526672181,0.076790270922
3411658,25622663,1857.1,14.399999999999999,87.469,57035.5130855063,0.054350699998999996
15618078,3030258494,1056.06,4.8,66.573,14791.258877987799,0.041366531582999994
15618078,25622151,1494.03,3.0,24.85,10314.268843073705,0.015441069350000001
25622663,25622670,1857.1,61.800000000000004,370.308,244036.08838474276,0.230098652268
15511907,2071674,676.52,61.2,681.434,106382.13273774591,0.423423326014
3855350,11769597,261.86,1.2,15.22,865.8185222599942,0.00945726662
3855350,1501721437,1295.92,26.4,347.459,96437.3721397066,0.215900946289
9100179,3137684026,767.45,45.0,447.775,84517.02016501754,0.278234399525
3137684026,3137684031,849.43,19.8,145.255,37472.74386332405,0.090257244605
3137684031,3137684026,526.83,12.0,144.503,16909.331843704862,0.089789973613
9100190,9982673425,54.59,3.0,39.416,461.13077120264415,0.024491959336
9982673432,2970916246,114.86,2.4,31.32,772.8967009483721,0.01946133972
9982673425,9100190,114.86,3.0,38.777,960.3992663497472,0.024094903267
10919218,8224298741,1157.97,0.6,11.685,2700.4367690569766,0.007260720135000001
8224298741,346633166,0.0,1.2,13.393,0.0,0.008322021803
8224298741,346633485,1157.97,13.2,86.931,33197.86074855992,0.054016402401
10919223,11008027,1437.13,33.0,452.448,137304.06527310188,0.28113806620799997
25740441,25740442,691.89,6.6,94.978,13675.452084251558,0.059016574838
11008027,2075215,2494.6,1.2,13.302,7675.316855592808,0.008265477042
11008027,11008006,640.9,14.399999999999999,203.512,27284.0659078613,0.126456454952
86684589,3121844724,113.29,3.0,44.387,1038.8545098362674,0.027580794577000002
10919237,10919235,0.0,3.5999999999999996,47.066,0.0,0.029245447486
10919237,10919238,640.9,4.2,49.368,7106.867355718391,0.030675843528000003
10919238,10049596107,569.64,4.2,57.709,6936.776865508879,0.035858699039000005
10049596107,10919237,640.9,0.6,9.663,1257.0234768553348,0.006004307973
3073762517,3877390797,97.28,1.7999999999999998,24.575,505.5182527397171,0.015270192325
10919767,536575,2307.09,28.799999999999997,331.569,173556.29213232695,0.20602736109900002
126667225,18178749,389.93,6.6,93.379,7614.192687974608,0.05802300260900001
126667225,31271217,493.16,2.4,28.873,3164.073791472712,0.017940844883
3151457278,18178797,1542.78,16.200000000000003,204.456,68662.13290185576,0.127043029176
2262218571,18178769,1165.04,35.4,227.833,89108.1353657435,0.141568819043
3147805129,2262248282,1207.66,3.0,39.261,10176.015803281562,0.024395646831
10919786,536663,2023.95,18.0,221.315,98580.27704333806,0.137518722865
10919786,3146686054,447.18,0.6,10.86,972.3598423485944,0.006748089059999999
3146686054,21552195,730.89,0.6,10.902,1594.9932492734747,0.006774186642
3146686054,21527733,1455.36,29.4,107.179,80138.33393794615,0.066597922409
10919799,15613225,2933.09,3.0,10.572,16302.722712305376,0.006569134212
10919799,1952603929,92.75,27.0,371.91,7273.065090231211,0.23109408861000003
15613225,1698611463,2933.85,90.6,386.965,521321.0013120718,0.24044882901499998
15613225,15613290,180.53,1.2,15.406,601.2971621127929,0.009572841626
1952603929,15613225,181.29,26.4,363.853,13905.480000896641,0.226087702463
10940911,773684928,1401.95,89.4,2490.153,714016.1971035629,1.5473088597629998
773684928,4186859645,1401.95,16.8,460.031,131459.35348684897,0.285849922501
773684928,1758438692,0.0,28.799999999999997,805.758,0.0,0.5006746542180001
10941033,26910102,0.0,25.8,431.534,0.0,0.268142713114
10941033,10940911,0.0,6.6,228.242,0.0,0.141822959782
26910102,12262641,0.0,0.6,13.981,0.0,0.008687387951
26910102,26910582,0.0,15.600000000000001,300.011,0.0,0.18641813508100002
3324432562,25621845,874.47,47.400000000000006,656.824,120874.26426180202,0.408131385704
11004892,3780365870,876.71,98.39999999999999,1347.941,249614.08857318194,0.8375714471110001
3780365870,3879014011,1039.15,96.0,1303.618,286963.9092572582,0.810030420278
7260653744,2272203032,2218.05,12.0,109.171,63059.1814693588,0.067835693441
11005259,1762496623,1272.02,6.6,70.846,21208.63586068934,0.044021649866000004
1762496623,433065573,1850.72,60.0,665.807,284855.9107422441,0.41371316139700004
11005798,25600624,175.42,43.8,241.435,16035.536936372728,0.150020707385
312068888,312068717,975.4,4.2,37.142,9616.226335371864,0.023078961682000004
11007218,95145062,1668.77,26.4,236.717,103875.56137236174,0.14708907900700002
95145062,159729140,885.87,1.2,14.301,2827.3277295753364,0.008886226671000001
95145062,1670657170,914.51,57.599999999999994,443.845,118838.91210265,0.275792411495
11007703,344624368,815.09,47.400000000000006,437.359,91972.25369166525,0.271762199189
344624368,344625887,742.6,3.5999999999999996,34.038,6418.615215703562,0.021150226097999998
344624368,99089590,131.61,1.7999999999999998,26.907,729.7462616702963,0.016719229497
95145069,159725096,1155.58,51.0,336.174,128026.16468412211,0.20888877455399998
11008006,2075215,569.64,14.399999999999999,202.313,24150.069985783888,0.12571143112299998
11068788,828163530,864.54,0.6,15.737,2754.674336580739,0.009778515427
11068788,25621138,1015.6,1.2,15.651,3415.775520135785,0.009725077521
828163530,4862265262,2597.18,76.8,752.348,485205.1763821332,0.467487229108
25621138,773660261,33.76,1.2,16.031,115.29228932832422,0.009961198501
25621138,25621140,3037.37,22.2,273.672,182732.68839989597,0.17005184431200002
203786445,415524744,135.21,1.7999999999999998,26.912,749.8133901388424,0.016722336352
2970916246,9982673432,54.59,2.4,34.704,393.73156790258395,0.021564059184
3183738525,11070793,0.0,2.4,33.581,0.0,0.020866259551
2241122861,2241123813,12.62,1.7999999999999998,27.022,70.2029147591772,0.016790687162
81580487,81580494,741.98,6.0,60.87,10979.187031706631,0.03782285277
3137621725,28238725,1230.27,15.600000000000001,198.806,53032.68187386424,0.12353228302600001
2078553223,85748936,730.48,4.2,34.739,7057.193384926292,0.021585807169
9946740207,9946740209,492.87,3.5999999999999996,50.651,5229.100286129984,0.031473062521
11768081,376974958,882.44,11.4,158.471,29399.784121122157,0.098469283741
376974958,30788689,0.0,2.4,34.041,0.0,0.021152090210999997
376974958,288155029,882.44,13.8,180.421,34182.590327556965,0.112108377191
11769730,11769758,171.27,19.2,268.829,9658.324444750442,0.167042544559
11769730,29348253,941.28,2.4,33.988,6688.246796703601,0.021119157548
29348253,252007120,941.28,16.8,233.296,46182.22912402632,0.144963368816
29348253,534628,421.43,1.2,20.564,1743.824556721453,0.012777873244000001
3121547154,534324289,1208.2,4.8,34.85,12888.246725287154,0.02165477935
12262630,26910582,415.37,0.6,13.938,1159.7981801169817,0.008660668998
12262630,12262641,1108.65,16.200000000000003,299.967,66493.21845867485,0.186390794757
26910582,26910090,0.0,0.6,14.4,0.0,0.0089477424
26910582,656211460,415.37,25.8,497.086,41217.983904897286,0.308874824906
12262641,12262886,299.18,0.6,13.96,836.7662296394079,0.00867433916
12262641,248219548,809.48,37.8,1055.658,174874.74493823943,0.6559552671179999
12262886,26910102,0.0,0.6,10.672,0.0,0.006631271312000001
12262886,839865307,299.18,1.7999999999999998,26.944,1660.6186377037332,0.016742220224
248219548,211626783,297.28,21.599999999999998,301.184,18805.852747223296,0.18714700326400002
248219548,248219582,512.19,9.0,177.329,18123.01828116142,0.11018709805900001
839865307,10940911,1523.86,30.0,412.4,132590.299521108,0.2562534004
12961684,784730663,1904.61,91.8,138.076,216534.98375594255,0.08579642219599999
64804962,33477280,209.64,57.599999999999994,799.917,35266.32469139515,0.49704522620700003
784730663,12961684,1918.4,15.0,134.593,67864.59954752093,0.083632187003
15017262,1363071246,0.0,1.2,24.981,0.0,0.015522468951000002
15017262,15017430,0.0,64.80000000000001,1254.285,0.0,0.7793763247350001
1065689955,1363071255,0.0,2.4,29.738,0.0,0.018478330798
1698611463,25272054,5208.64,90.6,2256.681,2366628.2799189086,1.402236129651
15613290,10919799,92.75,0.6,11.192,207.47655212294046,0.006954384232
15613290,15613314,2802.28,16.200000000000003,235.66,137026.32115952918,0.14643228986
15613314,15613331,154.57,3.5999999999999996,49.851,1621.9347859462346,0.030975965721
15613314,25096432,2647.71,3.5999999999999996,43.767,25629.45371083288,0.027195544557000004
15613331,15613353,1464.83,23.400000000000002,312.727,97573.0813351821,0.194319488717
25096432,15613331,1310.26,3.5999999999999996,45.529,12974.567056371912,0.028290400259000002
25096432,24945369,2900.75,2.4,24.443,17196.31903752891,0.015188171353000001
15613353,2338426490,1464.83,17.4,203.599,67134.1553716915,0.126510514229
15613353,26730552,0.0,2.4,35.902,0.0,0.022308461642
2338426490,15613573,2191.94,14.399999999999999,400.367,179418.6723819444,0.248776443157
26730552,3025700050,0.0,3.5999999999999996,50.658,0.0,0.031477412118
15613573,1629974641,2191.94,84.6,2340.256,1047653.4752925399,1.454167210976
1629974641,15866451,811.32,38.4,417.502,79161.88641048083,0.259423635242
1629974641,25269438,1105.66,34.8,967.807,218783.77505414127,0.601367203397
15614141,12262630,1261.61,42.0,464.501,135711.25792260512,0.288627450871
15614141,10941037,0.0,6.0,225.287,0.0,0.139986808477
15618026,24973521,463.39,1.2,16.093,1586.4801951205473,0.009999723503
15618026,282973002,2858.66,147.0,831.957,882233.629453907,0.516953953047
24973521,113794494,1498.3,1.2,9.599,4097.085019097884,0.005964540229
24973521,3411653,1122.62,5.3999999999999995,64.209,16103.611074780567,0.039897610539000004
282973002,24969633,1922.11,5.3999999999999995,29.809,21669.243877790992,0.018522448139
282973002,1516305879,936.55,7.800000000000001,46.929,15547.1312051436,0.029160319659
25622151,2503004249,1494.03,28.799999999999997,361.973,117919.73268151056,0.22491952498300002
15866433,25269437,1400.27,6.6,188.047,54146.120667733354,0.116846952437
15866433,15866451,1.68,38.4,427.203,165.69166601633535,0.26545155531299996
25269437,25096273,2969.33,90.6,2487.171,1506057.8306927471,1.545455931441
15866451,903673001,813.0,70.8,1184.106,194291.11851736665,0.735769129326
1803689315,1803689298,432.91,1.7999999999999998,36.932,3189.790053820653,0.022948473772000003
1803689315,442928,1873.08,2.4,22.089,10692.17433765067,0.013725464019
16573458,3840043618,1514.94,33.6,417.419,138555.96292643892,0.259372061449
16573467,16573472,895.4,18.0,247.643,46770.95798885474,0.153878178553
3840043618,16573467,868.31,30.0,409.885,75240.41980595521,0.254690652335
16573472,25622670,0.0,1.2,16.229,0.0,0.010084229959
16573472,16573581,1494.03,24.599999999999998,308.576,100606.43840187423,0.19174017769600002
25622670,16573458,1857.1,22.2,246.304,105750.92341181167,0.15304616278400002
16573581,15618078,1494.03,4.8,43.781,17004.79312223386,0.027204243751
16573581,25622663,0.0,6.0,85.502,0.0,0.053128463242
3844764355,3844764341,131.61,4.8,64.338,1801.7199473411345,0.039977767398
16574244,26165880,549.45,1.2,13.101,1678.5271944637977,0.008140581471
16574244,3861801989,1230.59,10.200000000000001,116.29,32626.10457442741,0.07225923359
26165880,262185376,818.22,21.0,160.795,38700.7517071433,0.099913349945
3861801989,26165886,2256.2,24.599999999999998,20.023,44717.8588597172,0.012441711533
3861801989,2260731086,1317.9,75.0,164.629,151024.0876153303,0.102295686359
16574394,29510455,859.65,79.2,561.104,150412.20653941855,0.348653753584
16574394,7093468874,1055.62,4.8,68.216,15038.883608260703,0.042387444136
16574525,7101166877,965.4,14.399999999999999,78.155,28911.98728612189,0.048563250505
16574602,2544089665,987.88,1.7999999999999998,26.371,5395.442185131366,0.016386174641
16574602,534774,853.23,9.6,97.76,20231.569134612862,0.06074522896
2544089665,534804,3049.11,2.4,11.974,14925.475514344687,0.007440296354
16574619,1775338888,1508.13,36.0,415.049,141917.88220873335,0.257899412179
1775338888,357917181,1815.49,2.4,31.708,12311.81078047968,0.019702431668
21596886,1690044417,1026.26,12.0,74.061,26358.95761299247,0.046019357631000006
18178769,21684322,2286.78,44.4,511.6,265323.98636528326,0.3178934036
21684322,534758,1498.8,0.6,8.643,2695.067816177297,0.005370509553000001
21684322,25873175,2160.28,3.0,20.818,14247.208225543836,0.012935701478000002
25873183,2262218571,1090.68,31.200000000000003,229.472,75866.4045535502,0.14258724611200002
25873183,7193964013,1657.75,14.399999999999999,34.988,38270.38025861506,0.021740528548
18178797,534749,321.57,0.6,9.077,599.8215258304547,0.005640184567
18178797,2287846803,3013.37,54.6,481.411,385838.98615077225,0.29913483448100003
2287846803,29510418,2523.82,3.0,20.891,16658.531994296383,0.012981061560999999
2287846803,2287846804,564.5,1.7999999999999998,18.744,2533.1633504244596,0.011646978024
18178969,11768081,2.27,2.4,36.061,16.848155963672216,0.022407259631
18178969,534329196,1089.6,50.4,694.112,159472.73953909668,0.431301067552
534329196,534329195,950.55,1.2,12.491,2843.2119331867743,0.007761545161
534329196,21566459,2048.52,127.2,599.471,524182.98974872386,0.37249389474100003
18627237,18627247,1184.94,2.4,27.194,7369.366821491923,0.016897562974
18627247,33477280,1683.53,1.7999999999999998,16.522,7200.984353866563,0.010266291661999999
18627247,12961684,516.34,58.199999999999996,806.916,87665.78941688666,0.501394201836
33477280,28796755,1893.17,103.2,955.549,465653.12908776104,0.593750437679
297481606,3057282550,480.17,62.400000000000006,818.004,84246.32015965284,0.5082839634840001
3057282550,33477164,508.53,63.6,818.976,89935.11667475468,0.508887936096
264223496,534806,2149.08,55.2,731.207,335767.68637329043,0.454350824797
264223496,35711189,1105.32,1.7999999999999998,27.041,6152.015267220165,0.016802493211
18630070,31197353,2727.19,1.7999999999999998,19.146,12350.95082227125,0.011896769166
18630070,7095690304,809.35,303.59999999999997,1127.203,462843.09807087126,0.700411255313
31197353,280008754,493.95,2.4,30.621,3278.053141877535,0.019027001390999998
